idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3035,-121.27123,37.94275,0.03151,0.0,0.70594,0.95488,0.78665,0.87999,0.92911,0.99486,0.89533,0.7955,0.93176,0.36102,0.66908,0.65829
3184,-121.22589,37.95762,0.17987,0.0,0.42768,0.07716,0.73647,0.85104,0.99698,0.97763,0.75922,0.38709,0.86608,0.94113,0.606,0.60523
3244,-121.33541,37.96365,0.51217,0.0,0.0,0.6278,0.31756,0.55298,0.57399,0.20345,0.64344,0.24358,0.35437,0.43962,0.3775,0.373
3320,-121.29907,37.97124,0.55933,0.98103,0.6717,0.5953,0.74887,0.53031,0.6581,0.22997,0.49773,0.37576,0.71418,0.56492,0.64875,0.64922
3397,-121.26272,37.97883,0.15085,0.96229,0.5885,0.75181,0.86102,0.70942,0.9242,0.84711,0.93561,0.92586,0.92654,0.8908,0.74405,0.72858
3462,-121.3358,37.98523,0.61041,0.95375,0.0,0.80449,0.92533,0.68455,0.46818,0.51035,0.86389,0.98791,0.50839,0.89465,0.61459,0.59857
3539,-121.29944,37.99283,0.1092,0.72793,0.9966,0.96856,0.83978,0.71433,0.5993,0.70322,0.98473,0.60807,0.52789,0.80298,0.68369,0.67372
3679,-121.35443,38.00662,0.40727,0.99267,0.78544,0.55562,0.38702,0.67639,0.29519,0.28711,0.34674,0.01776,0.26519,0.99524,0.50142,0.51453
3683,-121.31794,38.00702,0.42435,0.95813,0.47151,0.88362,0.84469,0.66347,0.59606,0.59998,0.77963,0.20602,0.63021,0.74456,0.61713,0.61398
3687,-121.28145,38.00742,0.31696,0.65599,0.93758,0.51232,0.58888,0.71743,0.48489,0.88943,0.77161,0.46085,0.70707,0.70564,0.63881,0.64834
3780,-121.0991,38.01642,0.53227,0.91861,0.49547,0.0916,0.37258,0.12712,0.642,0.48745,0.38634,0.63324,0.92193,0.98693,0.53748,0.53968
3829,-121.30907,38.02151,0.40107,0.89646,0.96025,0.93697,0.86593,0.72703,0.50899,0.52721,0.72574,0.45269,0.61888,0.96909,0.71874,0.71425
3899,-121.31832,38.02861,0.22128,0.96017,0.61903,0.84432,0.8586,0.9437,0.67677,0.65848,0.82217,0.40712,0.64593,0.93077,0.71518,0.71543
3968,-121.35495,38.0354,0.52086,0.72793,0.73813,0.96569,0.88052,0.9774,0.2506,0.16264,0.75726,0.46304,0.59031,0.94695,0.6225,0.6111
3978,-121.26369,38.03639,0.98028,0.89941,0.58721,0.46969,0.66158,0.29912,0.2132,0.68342,0.3128,0.66128,0.57988,0.99154,0.54382,0.54376
4115,-121.34608,38.04989,0.92375,0.72793,0.81575,0.11699,0.569,0.56167,0.26081,0.56091,0.15243,0.58638,0.71093,0.93546,0.58445,0.59865
4768,-121.2833,38.11535,0.3453,0.9774,0.51353,0.52365,0.54293,0.49343,0.11933,0.09681,0.35633,0.10626,0.48761,0.97415,0.5366,0.5466
4909,-121.28355,38.12975,0.64548,0.90319,0.97876,0.87568,0.72514,0.3756,0.47121,0.27048,0.7144,0.836,0.74758,0.93765,0.65596,0.64307
4976,-121.30195,38.13674,0.75196,0.97,0.58683,0.43289,0.47181,0.78159,0.18425,0.04716,0.25521,0.18561,0.82761,0.99599,0.5177,0.52805
4980,-121.2654,38.13713,0.12621,0.0,0.98912,0.77109,0.9344,0.47567,0.9672,0.98073,0.95375,0.77751,0.82316,0.61744,0.69353,0.67474
5125,-121.15596,38.15263,0.18977,0.85399,0.49766,0.03953,0.59394,0.54716,0.41747,0.34114,0.77381,0.23307,0.92201,0.95602,0.55494,0.56727
5414,-121.37598,38.1863,0.0529,0.93614,0.41415,0.22264,0.33585,0.7463,0.70571,0.905,0.82459,0.32187,0.39148,0.75325,0.52815,0.55052
