geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6075011300,75,0.5656,0,0.22863,0,0.02584,1,0.14439,0,0.05382,0,0.78192,0,0.0,1,0.02638,1,0.15512,0,0.00311,0,0.30114,0,0.00366,0.00222,3143,0.1023,30723.67999,0.92306,0.85434,0.94619,0.85616
6075011700,75,0.34467,0,0.20779,0,0.13422,0,0.16667,0,0.05922,0,0.48045,0,0.03743,1,0.10335,0,0.31397,0,0.00185,0,0.0,1,0.10447,0.00327,1783,0.55605,3206.55247,0.91146,0.90788,0.9318,0.85598
6075011800,75,0.62516,0,0.17356,0,0.04432,1,0.18726,0,0.05541,0,0.83439,0,0.00573,1,0.01529,1,0.12293,0,0.00143,0,0.27472,0,0.0084,0.00096,1500,0.05656,26518.45767,0.92786,0.87846,0.96122,0.89973
6075011901,75,0.06817,0,0.44073,0,0.03332,1,0.08708,0,0.15561,0,0.23305,0,0.02186,1,0.13449,0,0.51908,0,0.00322,0,0.44838,0,0.0005,0.00267,2408,0.06229,38654.93887,0.89897,0.93663,0.91081,0.72101
6075011902,75,0.10438,0,0.28236,0,0.0443,0,0.08444,0,0.08075,0,0.30568,0,0.00922,1,0.07448,0,0.55678,0,0.0036,0,0.50095,0,0.00209,0.00208,2598,0.09305,27919.40482,0.92089,0.93667,0.92208,0.85871
6075012000,75,0.2311,0,0.27749,0,0.10271,0,0.23889,0,0.06746,0,0.3262,0,0.06066,1,0.15303,0,0.39139,0,0.00492,0,0.37545,0,0.00387,0.00404,3833,0.12498,30669.15933,0.90555,0.92621,0.94799,0.95548
6075012100,75,0.14656,0,0.25551,0,0.03787,0,0.15029,0,0.22311,0,0.2936,0,0.04535,1,0.18139,0,0.44105,0,0.00454,0,0.36538,0,0.0057,0.00348,3833,0.12339,31063.39488,0.91586,0.92341,0.91443,0.85906
6075012201,75,0.18107,0,0.17782,0,0.11952,0,0.19006,0,0.08074,0,0.179,0,0.06017,0,0.29069,0,0.40455,0,0.00446,0,0.2811,0,0.00109,0.00428,4567,0.09205,49615.4762,0.89937,0.90305,0.91883,0.82306
6075012202,75,0.13078,0,0.20483,0,0.25783,0,0.33323,0,0.04055,0,0.23955,0,0.13486,0,0.19019,0,0.36121,0,0.00378,0,0.47149,0,0.00113,0.0026,2986,0.09278,32182.67848,0.89474,0.90465,0.9221,0.83599
6075012301,75,0.41886,0,0.17683,0,0.20729,0,0.26358,0,0.03354,1,0.33869,0,0.05291,0,0.28153,0,0.30231,0,0.00206,0,0.07674,0,0.00843,0.00255,2734,0.09215,29669.69546,0.89025,0.88463,0.92683,0.88433
6075012302,75,0.16406,0,0.17352,0,0.15629,0,0.2042,0,0.11906,0,0.29377,0,0.0505,0,0.22669,0,0.40066,0,0.0029,0,0.13008,0,0.00462,0.00335,3073,0.09265,33168.50117,0.89803,0.8906,0.92335,0.8827
6075012401,75,0.32336,0,0.18501,0,0.2419,0,0.21727,0,0.03343,0,0.25284,0,0.11163,0,0.27041,0,0.32076,0,0.0044,0,0.43944,0,0.00227,0.00283,5075,0.09197,55181.79911,0.9051,0.90325,0.9184,0.85905
6075012402,75,0.19325,0,0.26828,0,0.18236,0,0.18315,0,0.09502,0,0.31532,0,0.08387,0,0.21686,0,0.33162,0,0.00533,0,0.02059,0,0.01003,0.00543,3974,0.35901,11069.214,0.92008,0.88896,0.94462,0.85858
6075012501,75,0.39617,0,0.14198,0,0.24373,0,0.2386,0,0.06289,0,0.3359,0,0.09224,0,0.27789,0,0.23573,0,0.00405,0,0.46243,0,0.00538,0.00268,5335,0.13563,39336.39683,0.88812,0.85881,0.93709,0.83217
6075012502,75,0.3721,0,0.11791,0,0.26093,0,0.36096,0,0.03811,0,0.39276,0,0.14861,0,0.16113,0,0.19788,0,0.00433,0,0.38229,0,0.00238,0.00348,3821,0.06128,62357.2979,0.87919,0.79999,0.9362,0.91382
6075012601,75,0.02517,1,0.71717,0,0.05365,0,0.02583,0,0.02941,0,0.11606,0,0.02464,1,0.09459,0,0.76033,0,0.00302,0,0.35184,0,0.00098,0.00295,2329,0.17068,13645.20337,0.90273,0.87096,0.92474,0.81865
6075012602,75,0.06645,0,0.78356,0,0.0183,1,0.03024,0,0.04923,0,0.1744,0,0.00457,1,0.03903,1,0.75879,0,0.00346,0,0.00024,0,0.0019,0.00547,2909,1.17339,2479.13716,0.89713,0.92372,0.92155,0.82095
6075012700,75,0.0274,1,0.8047,0,0.02005,1,0.03861,1,0.02419,0,0.09384,0,0.0088,1,0.07209,1,0.77395,0,0.00551,0,0.25244,0,0.00082,0.00708,3492,0.65657,5318.56189,0.88851,0.8677,0.89331,0.8573
6075012800,75,0.10379,0,0.76978,0,0.0605,0,0.05092,0,0.02349,1,0.08187,0,0.00044,1,0.11655,0,0.78468,0,0.00549,0,0.0904,0,0.00429,0.00767,4106,0.49784,8247.65581,0.89998,0.91313,0.90013,0.82384
6075012901,75,0.0165,1,0.77026,0,0.02435,0,0.03823,0,0.02156,0,0.13115,0,0.00036,1,0.0539,0,0.77183,0,0.00352,0,0.34006,0,0.00064,0.00336,2557,0.18111,14118.29433,0.90618,0.88935,0.95547,0.84489
6075012902,75,0.02732,1,0.6872,0,0.01743,1,0.04229,0,0.14334,0,0.09133,0,0.02147,1,0.06158,0,0.79198,0,0.00535,0,0.31329,0,0.00169,0.00513,3376,0.35254,9576.18534,0.90925,0.88343,0.91368,0.87006
6075013000,75,0.00851,1,0.71249,0,0.0211,1,0.06273,0,0.09684,0,0.0854,0,0.0,1,0.05213,0,0.8328,0,0.00618,0,0.25789,0,0.00541,0.00589,4044,0.3661,11046.11709,0.9165,0.90163,0.93441,0.86196
6075013101,75,0.03274,1,0.68595,0,0.01604,1,0.0392,1,0.06796,0,0.15489,0,0.02093,1,0.07141,0,0.71903,0,0.00523,0,0.31161,0,0.00116,0.00455,3811,0.17297,22032.27546,0.91985,0.9087,0.93636,0.87144
6075013102,75,0.01866,1,0.74414,0,0.01242,1,0.0701,0,0.04515,0,0.18891,0,0.00299,1,0.07935,0,0.65438,0,0.00362,0,0.00425,0,0.00186,0.00435,2625,0.23798,11030.25586,0.92396,0.92011,0.94525,0.90999
6075013200,75,0.01688,1,0.84266,0,0.00072,1,0.03683,0,0.02167,1,0.18476,0,0.02679,1,0.07805,1,0.68569,0,0.00516,0,0.0,1,0.00237,0.0059,4162,0.54668,7613.23146,0.92821,0.92554,0.9495,0.95722
6075013300,75,0.07057,0,0.81564,0,0.03656,1,0.10546,0,0.07251,0,0.13293,0,0.0164,1,0.07337,0,0.72141,0,0.00532,0,0.14494,0,0.00456,0.00628,4232,0.58131,7280.10494,0.91286,0.86961,0.94536,0.87882
6075013400,75,0.02747,1,0.82162,0,0.02899,1,0.02541,1,0.02004,1,0.16863,0,0.00882,1,0.07376,0,0.6721,0,0.00452,0,0.19969,0,0.00166,0.00407,3599,0.35417,10161.6604,0.92876,0.86919,0.96711,0.9695
6075013500,75,0.04893,0,0.6725,0,0.06021,0,0.0637,0,0.04873,0,0.22487,0,0.02379,1,0.05986,0,0.62893,0,0.00317,0,0.12073,0,0.0043,0.0035,2556,0.23518,10868.04899,0.92105,0.90604,0.9553,0.89066
6075015100,75,0.06877,0,0.49338,0,0.01632,1,0.055,0,0.0202,1,0.37271,0,0.02591,1,0.0564,0,0.49886,0,0.00346,0,0.16614,0,0.00542,0.00219,2493,0.17431,14301.82677,0.9508,0.91018,0.96023,0.93436
6075015200,75,0.11291,0,0.5144,0,0.09602,0,0.1273,0,0.04232,1,0.24503,0,0.04349,1,0.09235,0,0.57657,0,0.00567,0,0.25754,0,0.00291,0.00449,3934,0.2792,14090.45456,0.93102,0.91676,0.93755,0.99575
6075015300,75,0.05238,0,0.76127,0,0.05868,1,0.05246,0,0.02927,0,0.13019,0,0.11621,0,0.12014,0,0.57929,0,0.00274,0,0.12291,0,0.00241,0.00265,2040,0.23372,8728.43822,0.92959,0.94624,0.93413,0.91892
6075015400,75,0.04919,0,0.73836,0,0.05162,1,0.04897,0,0.05461,0,0.22702,0,0.00605,1,0.0526,0,0.64376,0,0.0072,0,0.11121,0,0.00379,0.00807,5621,0.71986,7808.48327,0.91888,0.91242,0.94104,0.96311
6075015500,75,0.21808,0,0.44307,0,0.05882,1,0.10607,0,0.07575,1,0.32751,0,0.01633,1,0.09265,0,0.46212,0,0.0048,0,0.31659,0,0.00544,0.00318,3622,0.31262,11585.81409,0.93246,0.91208,0.90931,0.82934
6075015600,75,0.18104,0,0.75388,0,0.02124,1,0.10667,0,0.10924,0,0.36224,0,0.0251,0,0.14604,0,0.38306,0,0.004,0,0.21094,0,0.00192,0.00455,2728,0.29349,9294.91277,0.90674,0.90845,0.9331,0.91344
6075015700,75,0.0812,0,0.83219,0,0.03598,0,0.083,0,0.32547,0,0.24034,0,0.06121,0,0.12792,0,0.47305,0,0.01131,0,0.38807,0,0.00904,0.00871,7832,0.83655,9362.26121,0.91442,0.88434,0.952,0.79698
6075015801,75,0.11999,0,0.65287,0,0.08797,0,0.12054,0,0.04978,0,0.19885,0,0.26453,0,0.06255,0,0.40162,0,0.00414,0,0.01404,0,0.00113,0.00462,3594,0.34364,10458.60899,0.92143,0.89262,0.93707,0.85131
6075015802,75,0.02073,1,0.62086,0,0.06103,0,0.0976,0,0.04631,0,0.08998,0,0.07649,0,0.10434,0,0.62749,0,0.00447,0,0.27378,0,0.00086,0.00346,2965,0.17076,17364.03473,0.92906,0.88383,0.9628,0.95973
6075015900,75,0.1908,0,0.59032,0,0.06881,0,0.12962,0,0.12873,0,0.41929,0,0.07554,0,0.12334,0,0.30608,0,0.00483,0,0.23179,0,0.00356,0.00473,4350,0.29539,14726.37446,0.91101,0.88808,0.94343,0.86687
6075016000,75,0.15911,0,0.51867,0,0.06397,0,0.16979,0,0.06674,0,0.26581,0,0.09758,0,0.07299,0,0.50625,0,0.00289,0,0.36833,0,0.00353,0.00227,2465,0.15824,15578.00082,0.91677,0.89999,0.95274,0.83169
6075016100,75,0.36292,0,0.50128,0,0.2169,0,0.30214,0,0.08109,0,0.25749,0,0.35393,0,0.10768,1,0.20861,0,0.00565,0,0.01704,0,0.00267,0.00704,5366,0.3689,14545.83932,0.90852,0.91292,0.94356,0.89168
6075016200,75,0.05663,0,0.47036,0,0.10819,0,0.08694,0,0.06223,0,0.24527,0,0.05613,0,0.08389,0,0.56742,0,0.00419,0,0.13845,0,0.01559,0.00362,2541,0.2729,9311.14241,0.93308,0.93034,0.95844,0.90918
6075016300,75,0.04513,1,0.64265,0,0.052,0,0.09449,0,0.05904,0,0.12602,0,0.07213,0,0.1301,1,0.58523,0,0.00569,0,0.24434,0,0.00097,0.00487,4293,0.24586,17460.81735,0.92069,0.90584,0.96042,0.88471
6075016400,75,0.03275,1,0.68683,0,0.02694,1,0.0428,0,0.07385,0,0.07585,0,0.06961,0,0.11178,0,0.68663,0,0.0052,0,0.17498,0,0.00292,0.00518,3778,0.3091,12222.77059,0.92137,0.89107,0.92611,0.90861
6075016500,75,0.07459,0,0.66022,0,0.03529,0,0.09652,0,0.03645,0,0.11126,0,0.05183,1,0.07974,0,0.69356,0,0.00688,0,0.20672,0,0.00262,0.00691,5083,0.37046,13720.86259,0.91747,0.88862,0.93409,0.92728
6075016600,75,0.01725,1,0.61706,0,0.03541,0,0.08593,0,0.05658,0,0.11299,0,0.04516,1,0.03655,0,0.75365,0,0.00761,0,0.19887,0,0.00325,0.00787,5069,0.34317,14771.19065,0.9155,0.93131,0.92631,0.86944
6075016700,75,0.00717,1,0.66751,0,0.05609,0,0.04906,0,0.07645,0,0.09896,0,0.06734,0,0.12351,0,0.66815,0,0.00686,0,0.07013,0,0.00239,0.00795,4652,0.49069,9480.48102,0.92083,0.92629,0.93457,0.92035
6075016801,75,0.0652,0,0.60667,0,0.03319,0,0.09361,0,0.04946,0,0.14789,0,0.02461,0,0.16236,0,0.5959,0,0.00517,0,0.20415,0,0.00132,0.00473,3218,0.22685,14185.72356,0.92337,0.88251,0.94062,0.9182
6075016802,75,0.11709,0,0.51461,0,0.12348,0,0.10818,0,0.03838,0,0.19796,0,0.09304,0,0.17725,0,0.49669,0,0.00456,0,0.18448,0,0.00224,0.00409,3264,0.21559,15140.05693,0.92708,0.90144,0.94269,0.88003
6075016900,75,0.01807,1,0.55341,0,0.04385,0,0.08259,0,0.0212,0,0.16564,0,0.04733,1,0.10356,0,0.62231,0,0.00393,0,0.0,1,0.00232,0.00442,2924,0.29419,9939.11317,0.92955,0.91594,0.93975,0.95182
6075017000,75,0.00572,1,0.76638,0,0.04912,1,0.03336,0,0.01353,1,0.16165,0,0.01749,1,0.05108,0,0.70306,0,0.00557,0,0.22528,0,0.00046,0.00473,3689,0.46953,7856.86056,0.9321,0.92777,0.95575,0.93268
6075017101,75,0.00395,1,0.8164,0,0.04704,0,0.0513,0,0.01823,1,0.11087,0,0.04522,0,0.02115,1,0.76927,0,0.0049,0,0.22912,0,0.00062,0.00459,3544,0.31338,11308.85771,0.92214,0.93098,0.94782,0.92141
6075017102,75,0.05287,0,0.73377,0,0.02425,0,0.06038,0,0.03492,0,0.1011,0,0.01978,1,0.12063,0,0.69328,0,0.00448,0,0.06112,0,0.00159,0.00552,3451,0.29489,11702.501,0.91795,0.93571,0.95802,0.91232
6075017601,75,0.23135,0,0.26863,0,0.12543,0,0.21599,0,0.07822,0,0.3995,0,0.10703,0,0.20391,0,0.23088,0,0.01182,0,0.25222,0,0.05867,0.00847,7630,0.63121,12087.97573,0.92064,0.90314,0.9563,0.90199
6075017700,75,0.13739,0,0.65565,0,0.02685,0,0.07413,0,0.06005,0,0.22715,0,0.03185,1,0.33003,0,0.35039,0,0.00218,0,0.0,1,0.06974,0.00518,2128,0.90336,2355.65949,0.92435,0.87895,0.952,0.88187
6075017801,75,0.44468,0,0.32002,0,0.06918,1,0.27654,0,0.03701,1,0.58211,0,0.02827,1,0.0807,0,0.28065,0,0.00478,0,0.66017,0,0.01844,0.00169,3499,0.21405,16346.32398,0.92541,0.91116,0.94882,0.81141
6075017802,75,0.18688,0,0.44171,0,0.12993,0,0.22338,0,0.09062,0,0.33454,0,0.07586,0,0.18941,0,0.33077,0,0.00681,0,0.31368,0,0.01064,0.00514,4516,0.51014,8852.54858,0.91861,0.90424,0.94074,0.8641
6075017902,75,0.13954,0,0.66337,0,0.18728,0,0.49287,0,0.3637,0,0.10306,0,0.22241,0,0.26031,0,0.27926,0,0.0032,0,0.35038,0,0.00059,0.00328,2880,126.56162,22.75571,0.85989,0.83853,0.94059,0.87142
6075018000,75,0.03661,0,0.63656,0,0.13851,0,0.17821,0,0.08389,0,0.22679,0,0.11281,0,0.11802,0,0.46109,0,0.00418,0,0.01375,1,0.02889,0.00479,4221,0.93702,4504.69281,0.92812,0.9139,0.94867,0.90977
6075020100,75,0.20301,0,0.41829,0,0.15267,0,0.18918,0,0.0432,0,0.20322,0,0.09412,0,0.3377,0,0.32414,0,0.0072,0,0.34228,0,0.00751,0.00519,6172,0.44572,13847.13611,0.91646,0.87272,0.9534,0.83126
6075020200,75,0.10533,0,0.55945,0,0.07945,0,0.1481,0,0.04355,0,0.17876,0,0.06475,1,0.13782,0,0.53107,0,0.00773,0,0.21744,0,0.00389,0.0073,6269,0.33834,18528.78266,0.91793,0.87945,0.9481,0.83908
6075020300,75,0.03759,0,0.60385,0,0.06528,0,0.08536,0,0.07046,0,0.14402,0,0.04904,1,0.09837,0,0.63895,0,0.00457,0,0.11845,0,0.00317,0.00495,3034,0.28607,10605.82648,0.92161,0.91608,0.93501,0.93785
6075020401,75,0.01891,1,0.82185,0,0.06716,0,0.04219,0,0.02897,1,0.15806,0,0.02173,1,0.07494,0,0.69144,0,0.00414,0,0.16217,0,0.00031,0.00419,2846,0.32721,8697.68886,0.92541,0.90311,0.93394,0.91173
6075020402,75,0.05432,0,0.89631,0,0.06139,1,0.04579,0,0.03856,0,0.12993,0,0.01008,1,0.16214,0,0.6571,0,0.00613,0,0.21904,0,0.00036,0.00525,3997,0.59164,6755.80467,0.93207,0.91932,0.97128,0.94438
6075020500,75,0.00848,1,0.73429,0,0.07509,0,0.05256,0,0.03907,0,0.1415,0,0.01838,1,0.06402,0,0.74655,0,0.00383,0,0.12476,0,0.00232,0.0039,2583,0.27692,9327.55218,0.92592,0.90997,0.9422,0.90682
6075020600,75,0.03119,0,0.73243,0,0.0552,0,0.05201,0,0.03102,0,0.10826,0,0.03468,1,0.09035,0,0.71797,0,0.00654,0,0.07276,0,0.00211,0.00619,4711,0.56649,8316.15284,0.93484,0.88484,0.95477,0.9167
6075020700,75,0.08497,0,0.52286,0,0.03913,0,0.05863,0,0.03276,1,0.10182,0,0.01523,1,0.22533,0,0.59316,0,0.00532,0,0.0,1,0.00353,0.00736,5171,0.34799,14859.45426,0.91811,0.87535,0.9592,0.85118
6075020800,75,0.16634,0,0.43709,0,0.09676,0,0.10003,0,0.06906,0,0.16104,0,0.02787,1,0.36404,0,0.38495,0,0.00752,0,0.44777,0,0.00789,0.0056,6577,0.3461,19003.32056,0.90385,0.86084,0.93424,0.87918
6075020900,75,0.21597,0,0.60574,0,0.09853,0,0.16816,0,0.06134,0,0.13183,0,0.02415,1,0.39091,0,0.42136,0,0.00484,0,0.19793,0,0.00368,0.00496,4372,0.3129,13972.5174,0.91281,0.87813,0.94928,0.87527
6075021000,75,0.04634,1,0.73292,0,0.03611,1,0.07951,0,0.02786,1,0.11983,0,0.02056,1,0.19102,0,0.59142,0,0.00582,0,0.27918,0,0.00167,0.00448,4196,0.31241,13430.95666,0.93183,0.92445,0.96298,0.87636
6075021100,75,0.06087,0,0.80483,0,0.01096,1,0.04387,1,0.05,0,0.14681,0,0.00294,1,0.12083,0,0.67206,0,0.00451,0,0.0,1,0.00139,0.00475,3853,0.42432,9080.47503,0.93489,0.94826,0.95353,0.94917
6075021200,75,0.00878,1,0.8944,0,0.07092,0,0.01908,1,0.01643,0,0.09275,0,0.01417,1,0.09179,0,0.69404,0,0.00339,0,0.03299,0,0.0011,0.00407,2779,0.34579,8036.63178,0.92341,0.93891,0.91784,0.88493
6075021300,75,0.01046,1,0.89942,0,0.02239,1,0.02741,1,0.00656,1,0.13514,0,0.01737,1,0.08147,0,0.71931,0,0.00266,0,0.0,1,0.00037,0.00376,2474,0.3123,7921.75869,0.9194,0.93009,0.93356,0.90642
6075021400,75,0.04727,0,0.86139,0,0.0339,1,0.0429,0,0.05912,1,0.16113,0,0.00235,1,0.10698,0,0.69814,0,0.00472,0,0.15559,0,0.00135,0.00418,3264,0.35369,9228.29155,0.93377,0.90505,0.94536,0.90591
6075021500,75,0.04341,1,0.84221,0,0.04416,1,0.05111,0,0.02379,1,0.13077,0,0.03331,0,0.14558,0,0.60786,0,0.00675,0,0.21824,0,0.00156,0.00631,5096,0.49447,10306.02685,0.925,0.89516,0.9386,0.9519
6075021600,75,0.03989,0,0.83436,0,0.04855,0,0.06505,1,0.03216,0,0.17219,0,0.04281,1,0.1156,0,0.60193,0,0.00474,0,0.13415,0,0.00046,0.00492,3836,0.59798,6414.90399,0.92468,0.87821,0.96226,0.8424
6075021700,75,0.07949,0,0.87321,0,0.0506,0,0.08231,1,0.04873,0,0.21598,0,0.10184,1,0.0856,0,0.52766,0,0.00461,0,0.0,1,0.00136,0.00696,3948,1.23015,3209.37768,0.92024,0.90275,0.94941,0.92853
6075021800,75,0.03254,0,0.88901,0,0.02384,0,0.05324,0,0.06105,0,0.11697,0,0.03272,1,0.15922,0,0.65006,0,0.00468,0,0.04144,0,0.00142,0.00498,3840,0.50135,7659.28228,0.93152,0.90724,0.93897,0.95837
6075022600,75,0.0451,0,0.73503,0,0.01722,1,0.01961,1,0.03424,0,0.25646,0,0.04357,1,0.09586,0,0.53501,0,0.00346,0,0.0,1,0.00844,0.00422,1534,1.86166,823.99691,0.92706,0.92499,0.9427,0.91202
6075022702,75,0.02712,1,0.87216,0,0.01316,1,0.06073,0,0.05831,0,0.12663,0,0.01915,1,0.13795,0,0.66754,0,0.00271,0,0.1995,0,0.00228,0.00226,2060,0.28384,7257.66145,0.93499,0.97308,0.95151,0.83857
6075022704,75,0.02367,0,0.95644,0,0.02996,1,0.06401,0,0.02703,0,0.19513,0,0.00861,1,0.06356,0,0.624,0,0.00394,0,0.0,1,0.00177,0.00419,3122,0.54461,5732.55117,0.93466,0.93656,0.9469,0.90599
6075022801,75,0.23465,0,0.76761,0,0.05638,0,0.1225,0,0.05391,0,0.16901,0,0.00555,1,0.40822,0,0.37355,0,0.00542,0,0.06968,0,0.00862,0.00636,5078,0.57831,8780.74985,0.91383,0.87101,0.93789,0.87223
6075022802,75,0.23107,0,0.70888,0,0.10526,0,0.1027,0,0.05989,0,0.18253,0,0.06317,0,0.35972,0,0.35398,0,0.0028,0,0.41049,0,0.00066,0.00242,2099,0.29088,7216.10082,0.89832,0.8635,0.94219,0.78241
6075022803,75,0.21935,0,0.76299,0,0.03869,0,0.07543,0,0.08155,0,0.12155,0,0.02623,0,0.51015,0,0.31738,0,0.00533,0,0.29377,0,0.00138,0.00555,4595,0.28208,16289.73374,0.90037,0.87079,0.95183,0.82663
6075022901,75,0.30766,0,0.56907,0,0.06873,0,0.10811,0,0.06034,0,0.07269,0,0.01812,1,0.55807,0,0.32084,0,0.00461,0,0.22461,0,0.00103,0.00549,4640,0.2492,18619.67791,0.89209,0.88327,0.90685,0.83549
6075022902,75,0.19558,0,0.76215,0,0.08304,0,0.10505,0,0.05195,0,0.11881,0,0.04108,1,0.41683,0,0.37133,0,0.00281,0,0.26241,0,0.00091,0.00292,2617,0.16199,16155.22563,0.90455,0.87019,0.93832,0.89039
6075022903,75,0.20523,0,0.73905,0,0.06023,0,0.07032,0,0.02253,0,0.09383,0,0.03889,1,0.4966,0,0.32994,0,0.00319,0,0.16216,0,0.0011,0.00405,3384,0.30988,10920.51871,0.89417,0.85671,0.94604,0.80947
6075023001,75,0.49207,0,0.92324,0,0.03118,0,0.12818,0,0.07225,0,0.73879,0,0.11078,0,0.0767,0,0.04872,0,0.00566,0,0.43939,0,0.00158,0.00374,5216,0.66618,7829.69954,0.91159,0.86746,0.94583,0.84924
6075023003,75,0.36394,0,0.96,0,0.06631,0,0.08805,0,0.07346,0,0.49731,0,0.21107,0,0.20152,0,0.08056,0,0.00443,0,0.24846,0,0.00056,0.00417,4093,0.40999,9983.28161,0.90964,0.88175,0.9633,0.89429
6075023102,75,0.17168,0,0.68658,0,0.1409,0,0.29804,0,0.07848,0,0.13234,0,0.5133,0,0.20774,0,0.05254,0,0.00438,0,0.30993,0,0.0013,0.0045,3478,0.50077,6945.25325,0.88332,0.87898,0.9475,0.80864
6075023103,75,0.13494,0,0.80189,0,0.09331,0,0.36228,0,0.09135,0,0.11557,0,0.50865,0,0.22595,0,0.03633,0,0.00225,0,0.0,1,0.00128,0.00489,3725,1.25565,2966.60271,0.82913,0.86158,0.92446,0.85592
6075023200,75,0.30701,0,0.87593,0,0.10118,0,0.13048,0,0.04935,0,0.16918,0,0.27316,0,0.43656,0,0.10146,0,0.0038,0,0.00858,0,0.0028,0.00656,4582,0.8548,5360.298,0.8602,0.83109,0.92218,0.79012
6075023300,75,0.43623,0,0.75931,0,0.06347,0,0.23853,0,0.05001,0,0.53624,0,0.14175,0,0.24579,0,0.06873,0,0.00351,0,0.18554,0,0.00301,0.00273,2624,0.63665,4121.5533,0.93098,0.86332,0.96106,0.89171
