geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6061020711,61,0.01936,1,0.86033,0,0.05525,0,0.06343,0,0.07981,0,0.05869,0,0.01326,1,0.11591,0,0.79003,0,0.01079,0,0.10811,0,0.02585,0.01318,4372,2.77435,1575.86569,0.91537,0.88608,0.95322,0.822
6061020712,61,0.0406,1,0.86893,0,0.10232,0,0.10747,0,0.07887,0,0.03042,1,0.01454,1,0.19596,0,0.74293,0,0.00931,0,0.14676,0,0.00885,0.01011,3560,1.75578,2027.58773,0.91667,0.89614,0.93929,0.87602
6061020713,61,0.06324,0,0.80603,0,0.08818,0,0.1354,1,0.0995,0,0.03942,1,0.04474,1,0.16834,0,0.71589,0,0.00868,0,0.20532,0,0.01058,0.00854,3222,1.54168,2089.93176,0.92204,0.91188,0.92938,0.89295
6061020714,61,0.03133,1,0.982,0,0.09383,0,0.08261,0,0.09583,0,0.0544,0,0.01472,1,0.12229,0,0.78862,0,0.01101,0,0.13313,0,0.00393,0.01115,3660,2.34476,1560.92433,0.93078,0.92274,0.96615,0.92875
6061020715,61,0.04297,1,0.98482,0,0.08877,0,0.11528,0,0.08947,0,0.06686,0,0.00032,1,0.20833,0,0.69509,0,0.00828,0,0.10041,0,0.00485,0.01026,3059,1.4624,2091.76049,0.91584,0.87123,0.95205,0.86877
6061020717,61,0.03311,0,0.98927,0,0.07252,0,0.07609,0,0.10793,0,0.12464,0,0.02316,1,0.11533,0,0.70678,0,0.01117,0,0.0,1,0.08927,0.01459,3118,6.32886,492.66347,0.92775,0.91296,0.94788,0.87523
6061020805,61,0.05934,0,0.9702,0,0.08252,0,0.09667,0,0.08843,0,0.06198,1,0.05109,0,0.21214,0,0.62915,0,0.01063,0,0.23842,0,0.02024,0.01031,3902,2.09513,1862.41065,0.92011,0.92386,0.91105,0.86047
6061020806,61,0.05836,0,0.92714,0,0.10558,0,0.17312,0,0.06734,0,0.03599,1,0.02345,1,0.24809,0,0.66249,0,0.00977,0,0.24116,0,0.01299,0.01077,3494,2.09413,1668.47443,0.906,0.87692,0.969,0.89049
6061020901,61,0.10093,0,0.88169,0,0.14164,0,0.27823,0,0.08026,0,0.01378,1,0.00365,1,0.42967,0,0.49453,0,0.00591,0,0.0,1,0.02959,0.00823,2605,1.79268,1453.13066,0.90856,0.90275,0.91682,0.81237
6061020908,61,0.06289,0,0.99155,0,0.10774,0,0.09899,0,0.09065,0,0.06118,0,0.0,1,0.34549,0,0.54674,0,0.01608,0,0.0,1,0.01849,0.0215,6706,10.64596,629.91052,0.91942,0.89136,0.95531,0.88586
6061021003,61,0.03049,0,0.96445,0,0.05054,0,0.09669,0,0.0788,0,0.06121,0,0.01937,1,0.17933,0,0.695,0,0.01859,0,0.05486,0,0.04582,0.02412,6210,7.62034,814.92471,0.91481,0.87435,0.93326,0.89417
6061021034,61,0.06546,0,0.97839,0,0.05338,0,0.04744,1,0.07914,0,0.15185,0,0.00548,1,0.10274,0,0.68057,0,0.01003,0,0.20525,0,0.01808,0.01069,3901,2.78852,1398.94958,0.91901,0.91187,0.95426,0.88439
6061021035,61,0.02978,0,0.97309,0,0.04289,0,0.07434,0,0.10093,0,0.12429,0,0.01291,1,0.13862,0,0.6856,0,0.01959,0,0.04426,0,0.00509,0.02118,7431,3.57583,2078.12146,0.93051,0.90934,0.95232,0.90734
6061021037,61,0.04052,1,0.87962,0,0.04147,0,0.08312,0,0.07204,0,0.10327,0,0.00302,1,0.11033,0,0.76524,0,0.00538,0,0.0,1,0.00606,0.00463,2135,1.01693,2099.46125,0.94989,0.96617,0.97254,0.95846
6061021038,61,0.0439,0,0.98471,0,0.06606,0,0.10693,0,0.13101,0,0.0605,1,0.01299,1,0.16998,0,0.70267,0,0.01849,0,0.08946,0,0.00388,0.01829,7632,2.78101,2744.33038,0.93282,0.93161,0.92976,0.92351
6061021039,61,0.00834,1,0.96787,0,0.09434,1,0.05301,0,0.01489,1,0.02144,1,0.01429,1,0.05122,1,0.88982,0,0.00584,0,0.0,1,0.00016,0.00119,1771,1.85794,953.20852,0.98934,0.99468,0.99999,0.92847
6061021040,61,0.02075,1,0.91756,0,0.18803,1,0.14049,0,0.0,1,0.06513,0,0.0,1,0.04885,0,0.85057,0,0.01072,0,0.00442,0,0.00282,0.00297,3493,3.04774,1146.09411,0.98434,0.97924,0.98725,0.89283
6061021043,61,0.04689,0,0.99134,0,0.05655,0,0.07469,0,0.09343,0,0.06763,1,0.0,1,0.12792,0,0.78055,0,0.00919,0,0.0,1,0.03153,0.01411,3355,5.83247,575.22814,0.92968,0.92916,0.91985,0.91875
6061021044,61,0.02062,0,0.9746,0,0.07105,0,0.02642,1,0.11639,0,0.08834,0,0.01612,1,0.1048,0,0.72707,0,0.01547,0,0.35834,0,0.0032,0.00971,5719,2.28953,2497.88854,0.94116,0.94446,0.97101,0.93955
6061021045,61,0.04772,1,0.97783,0,0.06724,0,0.06026,0,0.09076,0,0.0206,1,0.04796,1,0.18474,0,0.71452,0,0.00816,0,0.09301,0,0.00899,0.01308,2962,1.54063,1922.59408,0.88872,0.85645,0.89552,0.82915
6061021046,61,0.02061,1,0.90302,0,0.05333,1,0.14195,0,0.11925,0,0.04916,0,0.02448,1,0.19427,0,0.67779,0,0.01394,0,0.23666,0,0.00403,0.01314,4754,1.69797,2799.81746,0.92246,0.9228,0.93572,0.82622
6061021103,61,0.0381,1,0.94265,0,0.1366,0,0.13164,0,0.05763,0,0.06238,1,0.01004,1,0.16204,0,0.71187,0,0.00884,0,0.0,1,0.03419,0.0205,3797,4.80257,790.61882,0.89098,0.87635,0.90063,0.86996
6061021106,61,0.00526,1,0.94743,0,0.05199,0,0.08697,0,0.08972,0,0.04359,0,0.00592,1,0.11299,0,0.79179,0,0.00642,0,0.08414,0,0.00436,0.00716,2230,2.14981,1037.30159,0.92744,0.83999,0.90465,0.89132
6061021108,61,0.04525,0,0.97099,0,0.08441,0,0.08636,0,0.13149,0,0.01656,1,0.01753,1,0.18994,0,0.72143,0,0.0084,0,0.18993,0,0.00894,0.00863,2668,1.77857,1500.07859,0.92034,0.93042,0.93345,0.85972
6061021109,61,0.04117,0,0.9676,0,0.06404,0,0.05864,0,0.13081,0,0.07739,0,0.01384,1,0.1017,0,0.78559,0,0.01401,0,0.04735,0,0.01529,0.01367,5012,5.94923,842.46247,0.93917,0.90929,0.9467,0.90207
6061021122,61,0.02886,0,0.98665,0,0.07566,0,0.02091,1,0.04273,0,0.05909,0,0.01303,1,0.08121,0,0.81212,0,0.00898,0,0.13204,0,0.00165,0.00762,3463,3.11951,1110.11079,0.94331,0.94461,0.91372,0.9223
6061021123,61,0.01946,1,0.958,0,0.06441,0,0.01768,1,0.04618,0,0.04317,0,0.0159,1,0.05687,0,0.84254,0,0.01891,0,0.0,1,0.00831,0.02223,7397,11.84258,624.61055,0.94462,0.90131,0.95095,0.91856
6061021128,61,0.04269,1,0.98195,0,0.08757,0,0.12064,0,0.12199,0,0.06574,0,0.0227,1,0.14876,0,0.66757,0,0.00768,0,0.12207,0,0.00346,0.00692,2686,1.15947,2316.57026,0.93679,0.9353,0.93177,0.94447
6061021129,61,0.06507,0,0.88872,0,0.125,0,0.11963,0,0.11575,0,0.05847,1,0.02029,1,0.15424,0,0.71241,0,0.0088,0,0.06774,0,0.00539,0.01148,3204,1.85682,1725.53238,0.9092,0.90135,0.91452,0.86034
6061021130,61,0.02518,0,0.96048,0,0.08984,0,0.11385,0,0.09972,0,0.15987,0,0.0,1,0.18571,0,0.62576,0,0.00649,0,0.25659,0,0.00189,0.00631,2641,0.95146,2775.7467,0.91739,0.88826,0.94298,0.87336
6061021131,61,0.02622,0,0.89026,0,0.0437,0,0.02353,1,0.08161,0,0.0485,0,0.02678,1,0.13699,0,0.7186,0,0.0147,0,0.20318,0,0.0062,0.01163,5142,1.79142,2870.3426,0.93874,0.93967,0.96148,0.92767
6061021203,61,0.00201,1,0.99311,0,0.07432,0,0.02336,0,0.05269,0,0.02804,1,0.01774,1,0.0909,0,0.79108,0,0.01975,0,0.09911,0,0.03539,0.01637,6536,14.92359,437.96441,0.94395,0.9139,0.98608,0.94557
6061021204,61,0.01626,1,0.97906,0,0.06312,0,0.06731,0,0.07659,0,0.0,1,0.0,1,0.13826,0,0.83268,0,0.00728,0,0.0,1,0.00468,0.00538,2482,31.38306,79.08726,0.9583,0.91029,0.99823,0.93549
6061021304,61,0.05968,1,0.99279,0,0.09527,0,0.04282,1,0.06736,0,0.05151,1,0.02576,1,0.06918,1,0.84745,0,0.01601,0,0.09698,0,0.00506,0.01295,5307,204.17111,25.9929,0.94512,0.91114,0.91358,0.87444
6061021309,61,0.04886,0,0.97138,0,0.04191,0,0.03515,0,0.11708,0,0.15176,0,0.01898,0,0.12831,0,0.64911,0,0.03245,0,0.0,1,0.02349,0.03891,9552,13.04364,732.31107,0.93541,0.92399,0.9499,0.89655
6061021322,61,0.09122,0,0.98366,0,0.05636,0,0.08652,0,0.06125,0,0.22542,0,0.02694,0,0.14517,0,0.55984,0,0.04685,0,0.0,1,0.0189,0.06586,8762,259.0474,33.82393,0.93562,0.93386,0.92949,0.88751
6061021401,61,0.11228,0,0.97137,0,0.04209,0,0.10463,0,0.06028,0,0.00709,1,0.013,1,0.37076,0,0.58629,0,0.00616,0,0.0,1,0.01555,0.01017,2569,2.91779,880.4601,0.89464,0.86417,0.94231,0.83928
6061021403,61,0.20025,0,0.95352,0,0.0684,0,0.18433,0,0.0838,0,0.02562,1,0.00608,1,0.50615,0,0.41395,0,0.01321,0,0.13007,0,0.01138,0.01955,7000,2.65483,2636.70178,0.88277,0.85616,0.82806,0.84043
6061021501,61,0.07156,0,0.97188,0,0.09651,0,0.09683,1,0.0503,0,0.05302,1,0.00493,1,0.1288,0,0.77043,0,0.01549,0,0.08305,0,0.02187,0.00824,5979,27.75033,215.45688,0.96484,0.93288,0.95131,0.96236
6061021502,61,0.02739,1,0.98276,0,0.08425,0,0.06579,0,0.08561,0,0.01745,1,0.003,1,0.09378,0,0.80453,0,0.01045,0,0.0,1,0.01368,0.00893,3554,7.37598,481.83455,0.94965,0.96143,0.91997,0.90048
6061021603,61,0.12714,0,0.84956,0,0.09121,0,0.15016,0,0.059,0,0.01869,1,0.00105,1,0.22024,0,0.73672,0,0.01226,0,0.30778,0,0.01203,0.00653,4549,4.27655,1063.70688,0.95059,0.86569,0.97179,0.85468
6061021604,61,0.00681,1,0.98822,0,0.06097,0,0.0322,0,0.02312,1,0.01569,1,0.0033,1,0.1153,0,0.85085,0,0.01038,0,0.12021,0,0.00209,0.00436,3161,94.26477,33.53321,0.97213,0.96891,0.90604,0.96564
6061021801,61,0.00907,1,0.99158,0,0.07151,0,0.06203,0,0.03867,0,0.01289,1,0.00081,1,0.08137,0,0.88882,0,0.01471,0,0.08152,0,0.00261,0.00844,4522,33.80811,133.75487,0.96344,0.92028,0.96559,0.8708
6061021802,61,0.0256,0,0.97465,0,0.11918,0,0.13367,0,0.05381,0,0.00649,1,0.00601,1,0.12061,0,0.83191,0,0.01663,0,0.18741,0,0.06805,0.00895,5676,21.47228,264.34085,0.95936,0.91204,0.99748,0.90209
6061021901,61,0.03508,1,0.97821,0,0.06166,0,0.05348,0,0.13164,0,0.00239,1,0.0209,1,0.09254,0,0.81284,0,0.00993,0,0.10252,0,0.00539,0.00545,3060,42.99437,71.17211,0.96343,0.96412,0.97692,0.91956
6061021902,61,0.00879,1,0.98543,0,0.10323,0,0.06031,0,0.05456,0,0.01621,1,0.00677,1,0.07056,1,0.88082,0,0.01408,0,0.14682,0,0.00477,0.00525,4454,25.12596,177.26686,0.97451,0.98657,0.99955,0.95395
6061022002,61,0.00349,1,0.9575,0,0.09693,0,0.09598,0,0.07485,0,0.00598,1,0.01391,1,0.12743,0,0.79354,0,0.02036,0,0.23261,0,0.00713,0.01621,6481,65.36322,99.15362,0.93703,0.90583,0.84987,0.91235
6061022011,61,0.03479,1,0.99128,0,0.03642,1,0.02096,1,0.06843,0,0.0185,1,0.0,1,0.05487,1,0.90999,0,0.00449,0,0.0046,0,0.00468,0.00375,1686,130.59293,12.91035,0.94888,0.8714,1.0,0.93168
6061022013,61,0.01838,1,0.95169,0,0.10442,0,0.11372,0,0.10948,0,0.01569,1,0.00136,1,0.05457,0,0.90996,0,0.00868,0,0.09884,0,0.00145,0.01012,2934,327.43247,8.96063,0.92104,0.92209,0.90686,0.86658
6061022014,61,0.00955,1,1.0,0,0.04617,1,0.05539,0,0.0478,0,0.0,1,0.0,1,0.07587,1,0.90668,0,0.00372,0,0.0,1,0.01022,0.00434,1736,319.77495,5.42882,0.94051,0.84855,0.93414,0.92626
6061022100,61,0.01351,1,1.0,0,0.0,1,0.0381,1,0.02476,1,0.02857,1,0.0,1,0.0,1,0.92,0,0.00142,0,0.41832,0,0.00147,0.00079,961,60.13329,15.98116,0.94326,0.77335,0.97104,0.97261
6061022200,61,0.01069,1,1.0,0,0.01412,1,0.08713,1,0.03728,0,0.0,1,0.0,1,0.05992,1,0.93209,0,0.00202,0,0.72855,0,0.00689,0.00072,909,24.07987,37.74937,0.92024,0.90401,0.99007,0.92368
6061022300,61,0.01687,1,0.93684,0,0.04,1,0.33735,1,0.04819,1,0.04819,1,0.0,1,0.0,1,0.95181,0,0.00123,0,0.85005,0,0.00106,0.00025,709,28.41661,24.9502,0.91799,0.86111,0.75,0.93333
6061022400,61,0.05519,0,0.97562,0,0.05551,0,0.04277,0,0.05566,0,0.11154,0,0.0184,1,0.13085,0,0.68582,0,0.01112,0,0.11147,0,0.00855,0.00887,4396,3.20669,1370.88607,0.94654,0.96755,0.9528,0.92319
6061022500,61,0.0821,0,0.98126,0,0.06875,0,0.12985,0,0.07075,0,0.18005,0,0.02732,1,0.09405,0,0.63059,0,0.0121,0,0.25436,0,0.00271,0.0063,3879,13.5231,286.84252,0.95747,0.95407,0.97662,0.94626
6061022600,61,0.03774,0,0.96768,0,0.08466,0,0.06754,0,0.11503,0,0.10135,0,0.04522,0,0.10928,0,0.65252,0,0.0127,0,0.21096,0,0.02014,0.01262,4840,3.05678,1583.3633,0.92052,0.89435,0.89373,0.8867
6061022800,61,0.08783,0,0.99482,0,0.05407,0,0.05398,0,0.0476,0,0.17972,0,0.019,1,0.13981,0,0.6175,0,0.01015,0,0.00503,0,0.01826,0.01252,4320,3.00618,1437.04006,0.92441,0.90643,0.93611,0.91366
6061022900,61,0.0682,0,0.9905,0,0.04728,0,0.05098,0,0.11531,0,0.1993,0,0.00779,1,0.14257,0,0.60271,0,0.01184,0,0.09719,0,0.00589,0.01425,5175,1.7635,2934.50138,0.91721,0.90521,0.92567,0.91219
6061023000,61,0.0683,0,0.99536,0,0.03535,0,0.01766,1,0.08667,0,0.12669,0,0.03864,1,0.11455,0,0.6329,0,0.00821,0,0.04386,0,0.03723,0.00802,3191,4.82914,660.78071,0.93856,0.95047,0.93378,0.93137
6061023100,61,0.05592,0,0.98284,0,0.05482,0,0.02614,0,0.0596,0,0.1698,0,0.03478,1,0.10217,0,0.63785,0,0.01984,0,0.01376,0,0.01164,0.01921,6491,4.31021,1505.96043,0.94082,0.92283,0.94547,0.90131
6061023200,61,0.05932,0,0.98784,0,0.06629,0,0.0557,0,0.05433,0,0.14383,0,0.029,1,0.1665,0,0.63467,0,0.01321,0,0.10202,0,0.00992,0.02118,4960,12.92388,383.78566,0.88909,0.89349,0.92223,0.82292
6061023300,61,0.04262,0,0.99276,0,0.06857,0,0.05434,1,0.07268,0,0.08988,0,0.0204,1,0.16661,0,0.63845,0,0.014,0,0.03855,0,0.00235,0.02117,4365,5.33686,817.89661,0.90427,0.93365,0.95519,0.85389
6061023400,61,0.06513,0,0.97642,0,0.05337,0,0.09288,0,0.09341,0,0.06362,0,0.02274,1,0.21149,0,0.68171,0,0.01377,0,0.23735,0,0.01018,0.01257,4479,17.11482,261.70307,0.92609,0.8857,0.93651,0.85922
6061023500,61,0.04678,0,0.98853,0,0.02929,0,0.0178,1,0.06089,0,0.09932,0,0.0163,1,0.16486,0,0.70704,0,0.01447,0,0.0,1,0.00708,0.02276,5159,13.1666,391.82469,0.91877,0.90774,0.96045,0.89733
6061023600,61,0.02033,0,0.97438,0,0.13063,1,0.04495,1,0.0,1,0.03659,0,0.0,1,0.06911,0,0.89431,0,0.01461,0,0.0097,0,0.00029,0.00545,4565,4.4851,1017.8139,0.97925,0.96242,0.99561,0.86664
6061023700,61,0.03503,0,0.97937,0,0.18152,1,0.06506,0,0.0,1,0.02534,1,0.00907,1,0.02753,1,0.93807,0,0.01112,0,0.0,1,0.00653,0.00653,3347,5.01388,667.5471,0.972,0.9572,0.97953,0.95396
6061023800,61,0.02639,1,0.96355,0,0.2471,0,0.10354,0,0.00629,1,0.04763,0,0.02944,1,0.044,0,0.86206,0,0.01038,0,0.11852,0,0.00046,0.00496,3257,7.65712,425.35573,0.9699,0.97037,0.9414,0.94022
6061023900,61,0.06133,0,0.9806,0,0.07184,0,0.076,0,0.11067,0,0.02493,1,0.01003,1,0.23685,0,0.68927,0,0.00831,0,0.0,1,0.00211,0.01157,3100,4.16442,744.40214,0.92468,0.89434,0.96999,0.90362
