geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6065030800,65,0.11576,0,0.95055,0,0.15803,0,0.10946,0,0.07166,0,0.05166,0,0.05499,0,0.46494,0,0.42148,0,0.00347,0,0.22014,0,0.00079,0.00278,6973,4.45327,1565.81624,0.91287,0.91005,0.96351,0.85881
6065030900,65,0.20219,0,0.97372,0,0.1027,0,0.0662,0,0.10592,0,0.06277,0,0.04675,1,0.67048,0,0.21314,0,0.00136,0,0.15376,0,0.00742,0.00133,3308,6.23301,530.72275,0.89129,0.88944,0.8644,0.82407
6065031001,65,0.05713,0,0.95474,0,0.12083,0,0.14153,0,0.05586,0,0.00766,1,0.05313,0,0.56625,0,0.35712,0,0.00284,0,0.21205,0,0.00127,0.00283,5622,1.9846,2832.81488,0.89139,0.87796,0.89387,0.87666
6065031002,65,0.27654,0,0.96128,0,0.12305,0,0.26362,0,0.12957,0,0.0,1,0.04383,0,0.79892,0,0.12611,0,0.00157,0,0.15327,0,0.00076,0.00153,4559,1.22876,3710.24429,0.89229,0.88475,0.70589,0.86777
6065031100,65,0.07633,0,0.91918,0,0.08969,0,0.16636,0,0.07876,0,0.01484,1,0.08418,0,0.42036,0,0.42176,0,0.00237,0,0.24297,0,0.00914,0.00227,4584,2.89757,1582.01405,0.89138,0.87443,0.86372,0.88007
6065031200,65,0.16077,0,0.98071,0,0.06227,0,0.09097,1,0.14908,0,0.0348,1,0.00724,1,0.55415,0,0.40381,0,0.00302,0,0.15582,0,0.00402,0.00308,6878,3.86455,1779.76697,0.89803,0.88401,0.9451,0.86873
6065031300,65,0.322,0,0.94847,0,0.08386,0,0.23938,0,0.13793,0,0.00549,1,0.00915,1,0.96094,0,0.01648,1,0.00112,0,0.22771,0,0.0039,0.00125,2651,2.31005,1147.5931,0.85844,0.85308,0.86197,0.78705
6065031401,65,0.17935,0,0.94603,0,0.08193,0,0.18062,0,0.11932,0,0.00956,1,0.09601,0,0.56018,0,0.31827,0,0.00279,0,0.24853,0,0.00255,0.00226,6702,2.26417,2960.03108,0.90063,0.88224,0.89522,0.87621
6065031402,65,0.06952,0,0.82717,0,0.14192,0,0.18081,0,0.10997,0,0.01809,1,0.03567,0,0.50302,0,0.41204,0,0.0034,0,0.35971,0,0.0029,0.00262,6518,2.2525,2893.67434,0.89234,0.88797,0.89553,0.85294
6065031501,65,0.11977,0,0.92022,0,0.09159,0,0.09125,0,0.40911,0,0.04892,0,0.04466,0,0.50357,0,0.34305,0,0.00392,0,0.60075,0,0.00608,0.0021,7387,2.62134,2818.02179,0.87148,0.86191,0.74546,0.76773
6065031502,65,0.15359,0,0.84441,0,0.11932,0,0.10639,0,0.08233,0,0.01209,1,0.09082,0,0.59028,0,0.28324,0,0.00367,0,0.2336,0,0.00143,0.0036,8020,2.57338,3116.52586,0.88282,0.89569,0.88763,0.83251
6065031601,65,0.26732,0,0.94026,0,0.11888,0,0.16611,0,0.10269,0,0.0529,0,0.03579,1,0.65148,0,0.25517,0,0.00179,0,0.2347,0,0.00312,0.00193,4390,1.93719,2266.16493,0.86294,0.86279,0.86113,0.82569
6065031602,65,0.18582,0,0.96776,0,0.07935,0,0.22168,0,0.10791,0,0.01727,1,0.02171,1,0.76977,0,0.16653,0,0.00216,0,0.30871,0,0.00129,0.00203,5314,1.73989,3054.2223,0.87134,0.86472,0.86721,0.8887
6065031701,65,0.16344,0,0.90418,0,0.0927,0,0.16743,0,0.07199,0,0.11694,0,0.05452,0,0.60175,0,0.21681,0,0.00109,0,0.01253,0,0.00131,0.00126,2943,16.09378,182.86572,0.89484,0.86689,0.90222,0.82591
6065031702,65,0.11244,0,0.9635,0,0.11024,0,0.07063,1,0.06331,0,0.06632,1,0.02239,1,0.52067,0,0.37855,0,0.00108,0,0.07978,0,0.00089,0.0013,2387,4.25229,561.34513,0.89166,0.85737,0.90736,0.78694
6065031703,65,0.19779,0,0.97878,0,0.05289,0,0.12582,0,0.09866,0,0.05808,0,0.02017,1,0.6158,0,0.2836,0,0.00171,0,0.25667,0,0.00276,0.00168,3611,2.25572,1600.81632,0.88447,0.89076,0.87135,0.83
6065031704,65,0.19812,0,0.93249,0,0.06639,0,0.06629,0,0.06081,0,0.10791,0,0.04008,1,0.53426,0,0.30079,0,0.00246,0,0.27043,0,0.00382,0.00202,5284,2.61101,2023.7388,0.90216,0.88584,0.91314,0.88816
6065040101,65,0.29767,0,0.95772,0,0.09101,0,0.13166,0,0.11295,0,0.0,1,0.10502,0,0.76508,0,0.12594,0,0.0015,0,0.07817,0,0.00353,0.00189,4287,13.02122,329.23177,0.86493,0.86227,0.97683,0.8596
6065040102,65,0.21021,0,0.99029,0,0.1243,0,0.06863,1,0.10603,0,0.02869,0,0.03181,1,0.66112,0,0.26029,0,0.00173,0,0.05098,0,0.00086,0.00182,4630,9.90338,467.51695,0.89856,0.90077,0.91418,0.93767
6065040201,65,0.206,0,0.95557,0,0.0621,0,0.07816,0,0.15394,0,0.02808,0,0.02934,1,0.75804,0,0.16893,0,0.00243,0,0.02302,0,0.00052,0.00245,5897,8.52906,691.4011,0.90198,0.90301,0.94958,0.89228
6065040202,65,0.20918,0,0.9637,0,0.15074,0,0.20831,0,0.10233,0,0.00359,1,0.00449,1,0.67265,0,0.29743,0,0.00116,0,0.31549,0,0.00021,0.00102,2821,1.54211,1829.31342,0.87976,0.89939,0.8336,0.81955
6065040203,65,0.31385,0,0.94426,0,0.12821,0,0.32623,0,0.09769,0,0.00113,1,0.01832,1,0.93238,0,0.04817,0,0.00107,0,0.26749,0,0.00051,0.00073,3626,0.93822,3864.7524,0.89579,0.89351,0.9778,0.87521
6065040204,65,0.32827,0,0.95758,0,0.14016,0,0.24303,0,0.14615,0,0.0,1,0.05168,1,0.8899,0,0.05216,0,0.00117,0,0.50642,0,0.00054,0.00057,3716,1.37766,2697.31884,0.88449,0.88015,0.89608,0.82328
6065040301,65,0.27151,0,0.90799,0,0.09351,0,0.20432,0,0.13475,0,0.00901,1,0.04624,1,0.82451,0,0.11789,0,0.00267,0,0.24805,0,0.00143,0.00238,7857,3.3603,2338.18466,0.88038,0.88551,0.90567,0.85125
6065040302,65,0.12607,0,1.0,0,0.06603,0,0.13127,1,0.11047,0,0.10399,0,0.01996,1,0.53466,0,0.32142,0,0.00317,0,0.12319,0,0.00043,0.0037,7308,5.76921,1266.72502,0.88578,0.88351,0.90954,0.86157
6065040303,65,0.24589,0,0.99418,0,0.05428,0,0.08248,0,0.14441,0,0.0685,1,0.04698,1,0.66466,0,0.2069,0,0.0017,0,0.19437,0,0.00094,0.00205,3243,3.02643,1071.5586,0.85998,0.86348,0.9089,0.80566
6065040402,65,0.21559,0,0.99374,0,0.10304,0,0.14987,0,0.09033,0,0.00137,1,0.00137,1,0.76286,0,0.22982,0,0.0016,0,0.28637,0,0.00094,0.00151,4224,4.88507,864.67579,0.87081,0.87585,1.0,0.83638
6065040403,65,0.225,0,0.98902,0,0.09796,0,0.06972,0,0.12092,0,0.0,1,0.00821,1,0.79067,0,0.19221,0,0.00215,0,0.20257,0,0.00053,0.00245,5801,5.08083,1141.74355,0.86459,0.86092,0.838,0.86955
6065040404,65,0.23154,0,0.99632,0,0.04689,0,0.21299,0,0.09354,0,0.09859,0,0.02322,1,0.59186,0,0.23284,0,0.00124,0,0.15666,0,0.00212,0.00148,3309,2.71252,1219.8983,0.87118,0.85429,0.92114,0.9127
6065040405,65,0.118,0,0.91169,0,0.07251,0,0.03354,0,0.09978,0,0.04513,0,0.05075,1,0.52608,0,0.36618,0,0.00288,0,0.27625,0,0.00114,0.00304,5353,5.91959,904.28569,0.87723,0.87851,0.9284,0.82884
6065040501,65,0.28054,0,0.96586,0,0.07889,0,0.13415,0,0.10919,0,0.01624,1,0.00437,1,0.78859,0,0.17784,0,0.00263,0,0.25574,0,0.00307,0.00261,6878,5.11702,1344.1419,0.87357,0.87413,0.76247,0.87702
6065040502,65,0.25238,0,0.98695,0,0.10653,0,0.21382,0,0.11383,0,0.01865,1,0.05985,1,0.76346,0,0.14722,0,0.00229,0,0.35543,0,0.00087,0.00188,6202,8.98206,690.48766,0.87105,0.85986,0.96181,0.80251
6065040503,65,0.18561,0,0.9103,0,0.20826,0,0.11312,0,0.07341,0,0.02383,1,0.09386,0,0.62503,0,0.25319,0,0.0019,0,0.19679,0,0.00295,0.00129,3876,3.94029,983.6829,0.92618,0.92567,0.97922,0.91424
6065040603,65,0.24057,0,0.9911,0,0.10966,0,0.03898,1,0.11925,0,0.10909,0,0.0,1,0.77466,0,0.11626,0,0.00108,0,0.2773,0,0.00035,0.00082,2376,3.22109,737.63844,0.89392,0.90213,0.93097,0.86101
6065040604,65,0.16353,0,0.93755,0,0.09475,0,0.07758,0,0.09976,0,0.01249,1,0.00019,1,0.56871,0,0.38038,0,0.00243,0,0.13818,0,0.00067,0.00219,5541,3.78214,1465.04174,0.90897,0.91408,0.98108,0.8788
6065040605,65,0.25636,0,0.95955,0,0.09474,0,0.19435,0,0.18516,0,0.00312,1,0.0,1,0.8856,0,0.10443,0,0.00106,0,0.24877,0,0.00016,0.00094,3543,2.21692,1598.16465,0.8727,0.86961,0.81436,0.78169
6065040606,65,0.30493,0,0.97867,0,0.05706,0,0.21295,0,0.09584,0,0.01442,0,0.0,1,0.86999,0,0.10411,0,0.00097,0,0.17409,0,0.00065,0.00101,3329,2.61102,1274.98067,0.86258,0.85638,0.70625,0.7925
6065040607,65,0.14168,0,0.98913,0,0.1286,0,0.11583,0,0.11873,0,0.18439,0,0.05003,0,0.50152,0,0.218,0,0.00512,0,0.0,1,0.01432,0.00593,9317,21.35383,436.31525,0.90715,0.89462,0.92594,0.85969
6065040609,65,0.15596,0,0.98215,0,0.05997,0,0.05234,0,0.06261,0,0.34182,0,0.06627,0,0.30242,0,0.23108,0,0.00529,0,0.0,1,0.00068,0.00605,8422,24.31344,346.39274,0.91175,0.91612,0.93864,0.89827
6065040611,65,0.13989,0,0.99058,0,0.07728,0,0.04853,0,0.10703,0,0.2004,0,0.07748,0,0.42252,0,0.24932,0,0.00324,0,0.06166,0,0.00083,0.00346,7640,2.57528,2966.67042,0.90441,0.9222,0.93184,0.90586
6065040613,65,0.12354,0,0.98678,0,0.04847,0,0.04487,0,0.10321,0,0.26486,0,0.06554,0,0.41361,0,0.20743,0,0.00474,0,0.0,1,0.0014,0.00678,12842,4.19959,3057.9149,0.88655,0.87969,0.91181,0.86995
6065040615,65,0.13828,0,1.0,0,0.05909,0,0.06168,0,0.08418,0,0.20296,0,0.08797,0,0.37687,0,0.24292,0,0.00425,0,0.13289,0,0.00229,0.00449,9024,3.42575,2634.16413,0.89701,0.89135,0.94385,0.88746
6065040616,65,0.17987,0,0.98419,0,0.07782,0,0.01901,1,0.06528,0,0.31417,0,0.12204,0,0.36109,0,0.17053,0,0.00326,0,0.0,1,0.0007,0.00417,7610,8.67257,877.47928,0.906,0.89962,0.91831,0.87904
6065040701,65,0.04599,0,1.0,0,0.08108,0,0.04065,1,0.09764,0,0.04096,1,0.04427,1,0.26396,0,0.63839,0,0.00121,0,0.00062,0,0.00038,0.00201,2248,3.83047,586.87247,0.87014,0.87883,0.94378,0.89694
6065040702,65,0.04101,1,0.97688,0,0.07544,0,0.03634,0,0.05011,0,0.01109,1,0.00459,1,0.342,0,0.6205,0,0.00135,0,0.3489,0,0.00109,0.00162,2746,3.12185,879.60579,0.84409,0.82174,0.5361,0.87392
6065040703,65,0.03861,1,1.0,0,0.13049,0,0.07127,0,0.09345,0,0.02686,1,0.00227,1,0.33409,0,0.61105,0,0.0013,0,0.0,1,0.00107,0.00244,2780,4.35102,638.93132,0.86055,0.86975,0.95019,0.83704
6065040806,65,0.09674,0,0.98169,0,0.05808,0,0.06215,0,0.11024,0,0.04809,1,0.005,1,0.38757,0,0.54185,0,0.00152,0,0.21384,0,6e-05,0.00162,2995,2.80327,1068.39397,0.89142,0.90163,0.90337,0.85409
6065040807,65,0.08501,0,1.0,0,0.07035,0,0.06337,1,0.06125,0,0.03951,0,0.03669,1,0.51256,0,0.36156,0,0.00154,0,0.03944,0,0.00012,0.00186,3391,2.01512,1682.78212,0.89578,0.90392,0.91101,0.84989
6065040808,65,0.27393,0,0.94588,0,0.09103,0,0.13871,0,0.10599,0,0.0693,0,0.07283,0,0.61602,0,0.20082,0,0.00269,0,0.26483,0,0.00038,0.00285,7008,1.79191,3910.90836,0.87135,0.87186,0.90568,0.80384
6065040809,65,0.20285,0,0.97371,0,0.05794,0,0.19545,0,0.09104,0,0.14547,0,0.06429,1,0.53637,0,0.2466,0,0.00151,0,0.1957,0,0.00318,0.00154,3353,2.39118,1402.23464,0.89332,0.89101,0.95103,0.838
6065040812,65,0.13588,0,0.94383,0,0.05524,0,0.18773,0,0.09436,0,0.00345,1,0.0,1,0.4134,0,0.56516,0,0.00176,0,0.29344,0,0.00202,0.00202,3480,3.42772,1015.25217,0.86425,0.87989,0.98796,0.85746
6065040813,65,0.0594,0,0.97172,0,0.07591,0,0.06444,0,0.08264,0,0.12451,0,0.02337,1,0.28571,0,0.5534,0,0.00296,0,0.0888,0,0.002,0.00412,6080,12.54314,484.72702,0.87527,0.88016,0.91344,0.84959
6065040814,65,0.11221,0,0.98831,0,0.04389,0,0.15839,0,0.10132,0,0.12791,0,0.07492,0,0.43051,0,0.31347,0,0.00203,0,0.45713,0,0.00032,0.00149,4782,1.08836,4393.75279,0.87688,0.85638,0.89642,0.87979
6065040815,65,0.1919,0,0.98188,0,0.07393,0,0.04697,0,0.09369,0,0.24571,0,0.13182,0,0.35682,0,0.23485,0,0.00187,0,0.30909,0,0.00097,0.00139,3586,1.26678,2830.79922,0.9068,0.89446,0.92863,0.87409
6065040816,65,0.05887,0,0.96366,0,0.10793,1,0.06582,0,0.05683,0,0.15127,0,0.11529,0,0.35405,0,0.3287,0,0.00115,0,0.0,1,0.00033,0.00212,2594,1.78882,1450.11616,0.87708,0.86664,0.9285,0.88643
6065040821,65,0.13868,0,0.98514,0,0.02467,0,0.12356,0,0.08237,0,0.15168,0,0.0961,0,0.35744,0,0.34622,0,0.00245,0,0.30384,0,0.00149,0.00232,5691,1.72811,3293.1979,0.88122,0.90161,0.91045,0.86215
6065040901,65,0.12032,0,0.9711,0,0.0504,0,0.09241,0,0.13352,0,0.16403,0,0.07261,0,0.50592,0,0.21833,0,0.00337,0,0.33492,0,0.00081,0.00286,6516,2.10411,3096.80361,0.88331,0.89361,0.89178,0.88445
6065040902,65,0.08367,0,0.98387,0,0.12805,0,0.13246,0,0.14662,0,0.09775,0,0.01403,0,0.50678,0,0.31899,0,0.00291,0,0.09274,0,0.00169,0.00349,5040,7.62121,661.31249,0.88776,0.88481,0.88204,0.84257
6065040903,65,0.13398,0,0.95399,0,0.08763,0,0.11905,0,0.14815,0,0.03981,0,0.04569,1,0.6099,0,0.25337,0,0.0012,0,0.39005,0,0.00012,0.00091,2626,0.85503,3071.23457,0.88547,0.87792,0.77254,0.82387
6065040904,65,0.27911,0,0.95803,0,0.15955,0,0.12764,0,0.11294,0,0.04055,0,0.02955,1,0.64994,0,0.2669,0,0.00171,0,0.37297,0,0.00041,0.00118,3655,1.25199,2919.36177,0.89585,0.89797,0.86965,0.8524
6065041001,65,0.2417,0,0.97642,0,0.09717,0,0.25309,0,0.13891,0,0.00982,1,0.10618,0,0.65782,0,0.21309,0,0.00095,0,0.31901,0,0.00021,0.00052,2832,0.49047,5774.02968,0.91402,0.90503,0.94403,0.88459
6065041002,65,0.20903,0,0.99508,0,0.06955,0,0.06868,1,0.11659,0,0.01718,1,0.04478,1,0.82568,0,0.10307,0,0.00149,0,0.34019,0,0.00061,0.00099,3312,1.0224,3239.44137,0.89809,0.8974,0.82543,0.8953
6065041003,65,0.18017,0,0.9344,0,0.07799,0,0.10232,1,0.10697,0,0.04833,1,0.04158,1,0.66276,0,0.23454,0,0.00115,0,0.66832,0,0.00023,0.00045,2521,1.8476,1364.47083,0.89211,0.90124,0.94073,0.91129
6065041004,65,0.22885,0,0.97494,0,0.10845,0,0.08003,1,0.08879,0,0.05732,0,0.0496,1,0.66965,0,0.18716,0,0.00178,0,0.0,1,0.00095,0.00207,4590,10.23968,448.2564,0.89806,0.90648,0.94,0.91321
6065041101,65,0.29699,0,0.89697,0,0.08754,1,0.30911,0,0.089,0,0.0,1,0.00928,1,0.90988,0,0.077,0,0.00119,0,0.26692,0,0.00111,0.00063,5139,1.57845,3255.7294,0.91377,0.91915,0.92903,0.88562
6065041102,65,0.27743,0,0.99195,0,0.07789,0,0.18341,0,0.16187,0,0.04308,0,0.01919,1,0.74387,0,0.17509,0,0.00167,0,0.1848,0,0.00051,0.00143,4185,2.45835,1702.35828,0.89175,0.89533,0.97657,0.79556
6065041201,65,0.19659,0,0.84148,0,0.0994,0,0.1636,0,0.14485,0,0.07872,0,0.05332,1,0.68124,0,0.18581,0,0.00182,0,0.25731,0,0.01125,0.0013,4299,2.58464,1663.28527,0.9059,0.90148,0.94654,0.80839
6065041202,65,0.31254,0,0.96181,0,0.08987,0,0.03802,1,0.10527,0,0.02456,1,0.00854,1,0.82191,0,0.13517,0,0.00171,0,0.29727,0,0.00018,0.00113,4458,1.24476,3581.40879,0.89989,0.91565,0.87813,0.87766
6065041203,65,0.2635,0,0.93392,0,0.12012,0,0.18434,0,0.10174,0,0.0563,0,0.02972,1,0.8048,0,0.09717,0,0.00128,0,0.16992,0,0.00066,0.00124,3545,0.85963,4123.87218,0.87858,0.89052,0.88446,0.8469
6065041301,65,0.27512,0,0.9637,0,0.09001,0,0.19234,0,0.11225,0,0.0469,0,0.01794,1,0.83137,0,0.09405,0,0.00138,0,0.26699,0,0.00051,0.00138,3473,2.12228,1636.44516,0.85566,0.87161,0.81956,0.77213
6065041302,65,0.26033,0,0.95015,0,0.15073,0,0.14126,0,0.15065,0,0.03677,1,0.02194,1,0.85186,0,0.08044,0,0.00163,0,0.31514,0,0.00081,0.00107,4303,1.48589,2895.91088,0.90397,0.90762,0.89587,0.87276
6065041403,65,0.14263,0,0.94552,0,0.04656,0,0.04579,0,0.08475,0,0.15757,0,0.05723,0,0.4452,0,0.30565,0,0.0019,0,0.11331,0,0.00056,0.00165,2763,2.28693,1208.17183,0.9178,0.91607,0.94611,0.90385
6065041404,65,0.1618,0,0.98056,0,0.04286,0,0.05806,0,0.10288,0,0.07334,0,0.06366,1,0.55895,0,0.25108,0,0.00171,0,0.2243,0,0.00101,0.00139,3725,1.36434,2730.26635,0.90632,0.90677,0.88709,0.91465
6065041405,65,0.21248,0,0.96426,0,0.15868,0,0.08599,0,0.12037,0,0.06543,1,0.06945,1,0.56141,0,0.26485,0,0.00186,0,0.21837,0,0.00178,0.00182,4096,1.78364,2296.4232,0.88326,0.89295,0.92842,0.82115
6065041406,65,0.10034,0,0.97907,0,0.08855,0,0.05397,0,0.13894,0,0.09407,0,0.08353,0,0.5154,0,0.26649,0,0.00275,0,0.36267,0,0.00336,0.0021,5968,1.87995,3174.55279,0.89128,0.87441,0.94784,0.87463
6065041407,65,0.1897,0,0.94771,0,0.08401,0,0.09351,0,0.10523,0,0.05057,0,0.06317,0,0.66116,0,0.19854,0,0.00215,0,0.22703,0,0.00223,0.00181,5830,1.61472,3610.53268,0.89331,0.90573,0.86926,0.84275
6065041408,65,0.19275,0,0.97726,0,0.09021,0,0.14655,0,0.13294,0,0.043,1,0.0609,1,0.62061,0,0.21895,0,0.00184,0,0.44736,0,0.00527,0.00141,4017,1.42079,2827.30696,0.85516,0.86599,0.79792,0.86543
6065041409,65,0.13693,0,0.97145,0,0.06617,0,0.05257,1,0.09702,0,0.1614,0,0.06516,0,0.33297,0,0.41636,0,0.00709,0,0.06777,0,0.00546,0.01014,14898,42.25868,352.54298,0.87554,0.87486,0.90593,0.83836
6065041410,65,0.31575,0,0.9437,0,0.05574,0,0.34249,0,0.13428,0,0.00271,1,0.00305,1,0.9566,0,0.02374,1,0.00071,0,0.0,1,0.00455,0.00129,3288,1.95345,1683.17198,0.87912,0.88739,0.86731,0.84057
6065041411,65,0.17576,0,0.92413,0,0.11605,0,0.11272,0,0.10345,0,0.0267,1,0.02151,1,0.74379,0,0.19874,0,0.00112,0,0.21909,0,0.00014,0.00084,3187,0.8855,3599.09955,0.91033,0.90493,0.89578,0.85391
6065041412,65,0.20184,0,0.97209,0,0.07342,0,0.13136,0,0.12739,0,0.09672,0,0.059,0,0.5895,0,0.24991,0,0.00238,0,0.22793,0,0.00603,0.00191,4415,2.14227,2060.9014,0.90799,0.90683,0.89588,0.89363
6065041500,65,0.18366,0,0.93053,0,0.0815,0,0.16396,0,0.07508,0,0.04934,0,0.05516,1,0.65982,0,0.20349,0,0.00119,0,0.15637,0,0.0251,0.00148,2053,14.03107,146.31809,0.85504,0.87212,0.84824,0.85569
6065041600,65,0.25029,0,0.95215,0,0.08458,0,0.19413,0,0.11258,0,0.02166,1,0.01659,1,0.86807,0,0.0748,0,0.00178,0,0.26644,0,0.00896,0.00187,6230,3.28121,1898.68772,0.85116,0.84579,0.90256,0.84503
6065041702,65,0.16135,0,0.9832,0,0.05269,0,0.11641,0,0.09392,0,0.01832,1,0.02179,1,0.63722,0,0.31418,0,0.00214,0,0.21835,0,0.0004,0.00226,4572,1.52171,3004.52162,0.88467,0.89443,0.88,0.88356
6065041703,65,0.24309,0,0.92712,0,0.0466,0,0.22428,0,0.11696,0,0.00878,1,0.04312,1,0.77799,0,0.15648,0,0.00183,0,0.4195,0,0.0017,0.00124,5695,0.97299,5853.06461,0.88053,0.89207,0.83342,0.82447
6065041704,65,0.33815,0,0.91726,0,0.08065,0,0.18191,0,0.10328,0,0.03355,0,0.01101,1,0.86501,0,0.08309,1,0.00107,0,0.21167,0,0.00268,0.00081,3908,0.91567,4267.90086,0.89483,0.89714,0.9269,0.89016
6065041803,65,0.08867,0,0.99085,0,0.06158,0,0.04554,0,0.0705,0,0.17442,0,0.04343,0,0.28356,0,0.44797,0,0.00312,0,0.25039,0,0.00096,0.00339,6475,3.01987,2144.13476,0.88468,0.8681,0.91835,0.87125
6065041804,65,0.10695,0,1.0,0,0.07208,0,0.03082,1,0.11749,0,0.10775,0,0.03398,1,0.34874,0,0.49005,0,0.00225,0,0.26961,0,0.00069,0.00226,3989,2.41315,1653.02847,0.89001,0.9123,0.94351,0.89322
6065041805,65,0.10626,0,1.0,0,0.06365,0,0.08505,0,0.07639,0,0.08525,0,0.04222,1,0.53199,0,0.29428,0,0.00277,0,0.23883,0,0.00063,0.00289,5799,1.65605,3501.70319,0.88512,0.87019,0.94133,0.86128
6065041806,65,0.10182,0,0.99345,0,0.04235,1,0.04921,0,0.09078,0,0.13174,0,0.10683,1,0.3345,0,0.36229,0,0.00216,0,0.21402,0,0.00016,0.00281,4255,1.59526,2667.27973,0.8692,0.85442,0.91754,0.84217
6065041807,65,0.07392,0,0.98505,0,0.05228,0,0.0322,0,0.08974,0,0.0365,0,0.02233,1,0.48132,0,0.43152,0,0.00118,0,0.20599,0,0.0004,0.00119,2400,1.01067,2374.66953,0.8924,0.90244,0.91429,0.90141
