lat,lon
37.41116,-122.12372
37.41248,-122.12479
37.4161,-122.12844
37.41787,-122.13175
37.41897,-122.13389
37.42117,-122.13812
37.42343,-122.14237
37.42535,-122.14611
37.42806,-122.14932
37.43026,-122.15181
37.43292,-122.1549
37.43469,-122.15687
37.43774,-122.16036
37.43996,-122.16286
37.44377,-122.16603
37.40025,-122.1092
37.40072,-122.11412
37.39692,-122.1144
37.392,-122.11428
37.38755,-122.11428
37.38511,-122.11431
37.38205,-122.11433
37.37969,-122.11428
37.3778,-122.11429
37.37594,-122.11433
37.36904,-122.11234
37.3652,-122.116
37.36305,-122.11822
37.36141,-122.13094
37.35956,-122.12218
37.36329,-122.11758
37.36583,-122.11514
37.36863,-122.11246
37.34845,-122.07786
37.34557,-122.0775
37.34403,-122.07575
37.34114,-122.07193
37.33839,-122.06845
37.3311,-122.06927
37.32793,-122.06931
37.32185,-122.06808
37.32292,-122.05989
37.32279,-122.05414
37.32273,-122.05152
37.32274,-122.04547
37.32274,-122.04093
37.32273,-122.03421
37.32273,-122.03147
37.32276,-122.02701
37.3228,-122.0224
37.32281,-122.01927
37.32281,-122.01372
37.32284,-122.00964
37.3229,-122.00617
37.32287,-122.00299
37.32288,-121.99744
37.32292,-121.99276
37.32295,-121.98914
37.32297,-121.98701
37.32298,-121.9841
37.323,-121.98136
37.32301,-121.97921
37.32304,-121.97432
37.32308,-121.96901
37.3231,-121.96584
37.32312,-121.96289
37.32314,-121.95938
37.32316,-121.95518
37.32317,-121.95313
37.32678,-121.94785
37.32694,-121.94353
37.32697,-121.93679
37.32329,-121.93357
37.32329,-121.93116
37.32329,-121.9296
37.32331,-121.92637
37.32333,-121.92317
37.32334,-121.91931
37.32336,-121.91701
37.32337,-121.91253
37.32353,-121.90829
37.32363,-121.90582
37.32486,-121.89985
37.32582,-121.89819
37.32748,-121.89538
37.32851,-121.89314
37.33035,-121.88905
37.33297,-121.88818
37.33528,-121.88991
37.34158,-121.89449
37.34196,-121.89389
37.34184,-121.89345
37.3407,-121.89254
37.33562,-121.88875
37.33371,-121.8873
37.33118,-121.88799
37.33007,-121.89035
37.32847,-121.89365
37.32745,-121.89592
37.32643,-121.89754
37.32574,-121.89878
37.32492,-121.90017
37.32384,-121.90594
37.3237,-121.90924
37.3236,-121.91493
37.32357,-121.91854
37.32355,-121.92188
37.32354,-121.92412
37.32352,-121.92712
37.32352,-121.92898
37.32352,-121.93159
37.32348,-121.93414
37.32714,-121.93803
37.32707,-121.94364
37.32671,-121.94798
37.32528,-121.9503
37.32343,-121.95185
37.32342,-121.95563
37.3234,-121.96017
37.32337,-121.9654
37.32332,-121.97037
37.32329,-121.97589
37.32327,-121.9791
37.32325,-121.98271
37.32323,-121.98698
37.3232,-121.9906
37.32322,-121.9918
37.32314,-122.00241
37.32316,-122.00696
37.3231,-122.01091
37.32308,-122.01512
37.32308,-122.02001
37.32306,-122.02358
37.32305,-122.02798
37.32304,-122.0332
37.32304,-122.03637
37.32304,-122.04227
37.323,-122.04568
37.32299,-122.05275
37.32307,-122.0562
37.32307,-122.06061
37.32205,-122.06839
37.32346,-122.0685
37.32947,-122.06906
37.3312,-122.06896
37.33793,-122.06846
37.34172,-122.07236
37.34399,-122.07557
37.34593,-122.07756
37.34803,-122.0777
37.37561,-122.1141
37.37704,-122.11406
37.37994,-122.11408
37.38263,-122.11403
37.38528,-122.11405
37.38809,-122.11404
37.3921,-122.11405
37.39702,-122.11415
37.40159,-122.1132
37.40463,-122.11138
37.40499,-122.10898
37.40256,-122.10679
37.32409,-122.03721
37.32507,-122.03496
37.3218,-122.04161
37.31916,-122.04156
37.31555,-122.03937
37.31555,-122.03372
37.31197,-122.03076
37.3097,-122.02294
37.31004,-122.01752
37.31039,-122.01168
37.31062,-122.00841
37.31016,-122.00268
37.30967,-121.9979
37.30942,-121.99528
37.30882,-121.99329
37.30848,-121.99021
37.30852,-121.98377
37.30849,-121.98204
37.30806,-121.97712
37.30813,-121.97373
37.30821,-121.97022
37.30852,-121.96551
37.30873,-121.96056
37.30874,-121.95804
37.30875,-121.95483
37.30875,-121.95129
37.31177,-121.9499
37.31327,-121.94991
37.31596,-121.94941
37.31599,-121.94295
37.316,-121.93918
37.31243,-121.93835
37.31244,-121.93649
37.31378,-121.93198
37.3106,-121.93096
37.31061,-121.92619
37.31061,-121.92359
37.31062,-121.91905
37.31062,-121.91591
37.31016,-121.91383
37.30596,-121.91377
37.30382,-121.91316
37.30509,-121.90836
37.30607,-121.90619
37.30658,-121.90506
37.30726,-121.90355
37.30856,-121.90071
37.30988,-121.89778
37.3114,-121.89506
37.31205,-121.89392
37.31419,-121.89026
37.31105,-121.88467
37.31739,-121.88475
37.3188,-121.88232
37.31904,-121.88022
37.32009,-121.87732
37.32143,-121.87442
37.32281,-121.87152
37.32438,-121.86819
37.32523,-121.86637
37.32894,-121.85893
37.33035,-121.85691
37.33288,-121.85318
37.34004,-121.84264
37.34156,-121.84041
37.34376,-121.83714
37.34555,-121.8345
37.34731,-121.83192
37.34843,-121.83027
37.3501,-121.82779
37.35272,-121.82404
37.35416,-121.8219
37.35935,-121.8222
37.35592,-121.81965
37.35385,-121.82277
37.35255,-121.8247
37.35063,-121.82751
37.34861,-121.83049
37.3466,-121.83346
37.34384,-121.83754
37.34166,-121.84076
37.3405,-121.84247
37.33217,-121.85473
37.32997,-121.858
37.32562,-121.86631
37.32413,-121.86915
37.32267,-121.87223
37.3215,-121.87469
37.31987,-121.87809
37.31885,-121.88243
37.3172,-121.88528
37.31432,-121.89029
37.31308,-121.89242
37.3123,-121.89378
37.31069,-121.89653
37.30995,-121.89793
37.30836,-121.90144
37.30669,-121.90509
37.30516,-121.90848
37.30432,-121.91033
37.3042,-121.91351
37.30639,-121.91353
37.31079,-121.91494
37.3108,-121.91602
37.31078,-121.92028
37.31078,-121.92352
37.31078,-121.92736
37.31105,-121.93162
37.31617,-121.93922
37.31616,-121.94224
37.3156,-121.95026
37.31383,-121.95025
37.31158,-121.95022
37.30896,-121.95081
37.30891,-121.95559
37.3089,-121.95825
37.30889,-121.9602
37.30855,-121.96709
37.30837,-121.97051
37.30829,-121.97426
37.30827,-121.97817
37.3086,-121.98151
37.30868,-121.98514
37.30865,-121.9896
37.30959,-121.99463
37.30993,-121.99847
37.31041,-122.00331
37.3108,-122.00822
37.31041,-122.01429
37.31018,-122.01795
37.31015,-122.02386
37.31082,-122.02616
37.31276,-122.03206
37.41383,-122.02402
37.41228,-122.02159
37.41141,-122.01764
37.41054,-122.01357
37.40925,-122.01177
37.4025,-122.01068
37.39907,-122.01179
37.39165,-122.01427
37.38785,-122.0155
37.38486,-122.01746
37.38092,-122.01876
37.37995,-122.01909
37.37396,-122.02261
37.37589,-122.02493
37.37726,-122.03106
37.37618,-122.02572
37.37251,-122.02154
37.36938,-122.02255
37.36705,-122.02203
37.36574,-122.01412
37.36227,-122.01427
37.35925,-122.01425
37.3567,-122.01424
37.3542,-122.01423
37.3513,-122.01441
37.34821,-122.01436
37.34556,-122.01433
37.34113,-122.01436
37.33668,-122.01441
37.32203,-122.01432
37.3184,-122.01346
37.31599,-122.01342
37.31318,-122.01348
37.31001,-122.01373
37.30637,-122.01497
37.30381,-122.01514
37.30065,-122.0151
37.29752,-122.01508
37.2934,-122.01409
37.29329,-122.01062
37.2932,-122.00745
37.29264,-122.00071
37.29184,-121.9936
37.29091,-121.9915
37.28809,-121.98752
37.28614,-121.98411
37.28582,-121.98216
37.28587,-121.97887
37.28604,-121.97494
37.28612,-121.9729
37.28627,-121.96948
37.28684,-121.96257
37.28695,-121.95864
37.28696,-121.9543
37.28698,-121.94945
37.28606,-121.9434
37.287,-121.94006
37.28698,-121.93499
37.28658,-121.93182
37.28465,-121.93181
37.2821,-121.93181
37.27991,-121.93185
37.27699,-121.9326
37.27376,-121.93355
37.27248,-121.93242
37.27426,-121.92688
37.2757,-121.92289
37.27668,-121.91996
37.27806,-121.9164
37.28043,-121.9119
37.28227,-121.90769
37.28402,-121.90379
37.28521,-121.90046
37.28643,-121.89702
37.28757,-121.89383
37.28878,-121.89044
37.28992,-121.8872
37.29106,-121.88401
37.29215,-121.88084
37.29226,-121.87926
37.29258,-121.87558
37.29207,-121.87258
37.29891,-121.86804
37.30014,-121.86616
37.30137,-121.86432
37.30388,-121.86036
37.30398,-121.85334
37.30851,-121.84655
37.31307,-121.83949
37.31535,-121.83598
37.32046,-121.82839
37.32203,-121.82669
37.31494,-121.83711
37.31247,-121.84094
37.30778,-121.84816
37.30605,-121.85068
37.3044,-121.85318
37.30409,-121.86049
37.30145,-121.86473
37.29967,-121.86735
37.29187,-121.8725
37.29291,-121.87532
37.29247,-121.87937
37.29114,-121.88429
37.28945,-121.88905
37.28887,-121.89062
37.28762,-121.89413
37.28607,-121.8985
37.28523,-121.90087
37.28387,-121.90453
37.28209,-121.90851
37.28067,-121.91177
37.27818,-121.91657
37.27652,-121.92083
37.27585,-121.92296
37.27449,-121.92677
37.27334,-121.93314
37.27492,-121.93343
37.27837,-121.93176
37.28039,-121.93149
37.28211,-121.93149
37.28462,-121.9315
37.28716,-121.93328
37.28718,-121.93571
37.28715,-121.9396
37.2879,-121.94295
37.28718,-121.95071
37.28712,-121.95406
37.28709,-121.95799
37.28696,-121.9634
37.28641,-121.96979
37.28626,-121.97334
37.28612,-121.97771
37.28597,-121.98148
37.28658,-121.98477
37.2883,-121.98741
37.29087,-121.99087
37.2921,-121.9937
37.29288,-122.00067
37.29345,-122.00808
37.29356,-122.0111
37.29367,-122.01457
37.29944,-122.0149
37.3016,-122.01492
37.30422,-122.01495
37.30655,-122.01472
37.30962,-122.01359
37.31355,-122.01327
37.31588,-122.01322
37.31888,-122.01346
37.32374,-122.01409
37.33554,-122.01411
37.33817,-122.0141
37.34167,-122.01414
37.34517,-122.01413
37.34844,-122.01416
37.3525,-122.014
37.35494,-122.014
37.35923,-122.01405
37.36265,-122.01407
37.36665,-122.01456
37.36771,-122.02289
37.36975,-122.02221
37.37288,-122.02119
37.37994,-122.01889
37.38197,-122.01821
37.38497,-122.01721
37.38921,-122.01483
37.39154,-122.01406
37.39881,-122.01159
37.40348,-122.00999
37.40951,-122.01155
37.41107,-122.01453
37.41187,-122.0183
37.41334,-122.0227
37.26766,-122.01365
37.27069,-122.01571
37.26935,-122.01787
37.26502,-122.02235
37.26238,-122.02594
37.25957,-122.03073
37.22605,-121.98232
37.2223,-121.98356
37.22357,-121.98181
37.22541,-121.98079
37.22876,-121.98027
37.23044,-121.98014
37.23184,-121.97946
37.23389,-121.97847
37.23689,-121.96227
37.23934,-121.96111
37.24334,-121.93062
37.24338,-121.926
37.24311,-121.92277
37.23965,-121.92281
37.23671,-121.92272
37.23611,-121.92073
37.23614,-121.91659
37.23616,-121.91384
37.23626,-121.9074
37.23632,-121.90276
37.2378,-121.89862
37.23929,-121.89525
37.24048,-121.89271
37.24347,-121.88925
37.24591,-121.88655
37.24807,-121.88277
37.25051,-121.87682
37.25061,-121.87352
37.2504,-121.871
37.25026,-121.86551
37.25026,-121.86269
37.2502,-121.85806
37.25019,-121.85251
37.25043,-121.84621
37.25239,-121.84144
37.25112,-121.83261
37.25115,-121.82977
37.25126,-121.82485
37.25129,-121.82205
37.25132,-121.81707
37.25135,-121.81229
37.25136,-121.80837
37.25091,-121.80419
37.24731,-121.80413
37.24563,-121.80413
37.23685,-121.80292
37.2384,-121.79948
37.23715,-121.80207
37.24219,-121.80372
37.24518,-121.80375
37.2516,-121.80523
37.25159,-121.80857
37.25164,-121.81229
37.25162,-121.81697
37.25157,-121.82115
37.25154,-121.82539
37.25146,-121.82986
37.25141,-121.83328
37.25222,-121.84115
37.25074,-121.8434
37.2507,-121.84791
37.25058,-121.85053
37.25045,-121.85319
37.25052,-121.86032
37.25054,-121.86334
37.25055,-121.867
37.2507,-121.871
37.25097,-121.87434
37.25083,-121.87709
37.24825,-121.88306
37.24551,-121.88792
37.24364,-121.88938
37.24348,-121.89003
37.2454,-121.89177
37.24061,-121.89292
37.23913,-121.89614
37.23794,-121.89875
37.23646,-121.90311
37.23641,-121.90821
37.23634,-121.91328
37.23632,-121.91716
37.23628,-121.92107
37.23644,-121.92251
37.2398,-121.92262
37.24357,-121.92303
37.24354,-121.92654
37.24053,-121.96092
37.23891,-121.96169
37.23686,-121.96268
37.23555,-121.97784
37.23372,-121.97872
37.23149,-121.9798
37.23001,-121.98054
37.25941,-122.03094
37.26026,-122.02876
37.26264,-122.0252
37.2653,-122.0219
37.26899,-122.01808
37.27093,-122.01476
37.27061,-122.01415
37.26777,-122.01397
37.32524,-121.798
37.32558,-121.79978
37.32516,-121.80319
37.32466,-121.80543
37.31721,-121.80821
37.31146,-121.80714
37.31201,-121.80407
37.31268,-121.79934
37.31324,-121.79556
37.31367,-121.79256
37.30935,-121.78341
37.30609,-121.77817
37.30058,-121.77283
37.29475,-121.7681
37.29328,-121.76702
37.29121,-121.75947
37.29094,-121.76412
37.29321,-121.76666
37.29596,-121.76869
37.29953,-121.77072
37.2991,-121.76786
37.29777,-121.76406
37.29984,-121.76073
37.29789,-121.76367
37.29931,-121.76777
37.29981,-121.77042
37.30156,-121.77344
37.30658,-121.77826
37.30948,-121.783
37.31393,-121.79288
37.3134,-121.79652
37.31293,-121.79956
37.31245,-121.80259
37.31229,-121.80768
37.31698,-121.80776
37.3211,-121.80789
37.40073,-122.10871
37.40607,-122.1105
37.41186,-122.10592
37.41462,-122.10392
37.40009,-122.07276
