geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6099001200,99,0.0083,1,0.91084,0,0.11044,0,0.15428,0,0.07791,0,0.04474,1,0.02597,1,0.21291,0,0.67138,0,0.0089,0,0.27433,0,0.0039,0.0,3623,1.53721,2356.87013,1.0,1.0,1.0,1.0
6099001300,99,0.07122,1,0.96216,0,0.11549,0,0.11448,0,0.05071,0,0.03714,1,0.01832,1,0.29936,0,0.61906,0,0.01224,0,0.0,1,0.04237,0.0,5778,3.62262,1594.97746,1.0,1.0,1.0,1.0
6099001400,99,0.0908,0,0.94013,0,0.12142,0,0.14816,0,0.08011,0,0.09253,1,0.04099,1,0.21425,0,0.56389,0,0.01379,0,0.23472,0,0.01395,0.0,6430,2.92365,2199.30434,1.0,1.0,1.0,1.0
6099001500,99,0.18718,0,0.93253,0,0.16339,0,0.13841,0,0.10087,0,0.10267,0,0.03312,0,0.54191,0,0.28807,0,0.01452,0,0.31856,0,0.00676,0.0,6551,11.1438,587.86046,1.0,1.0,1.0,1.0
6099001601,99,0.28941,0,0.9309,0,0.1102,0,0.37562,0,0.10686,0,0.12333,0,0.02903,1,0.71052,0,0.1295,0,0.00647,0,0.20545,0,0.00766,0.0,4803,1.60127,2999.49989,1.0,1.0,1.0,1.0
6099001603,99,0.28714,0,0.96166,0,0.11842,0,0.28616,0,0.09022,0,0.02914,1,0.02062,1,0.69168,0,0.22307,0,0.0085,0,0.29259,0,0.0031,0.0,5706,2.26845,2515.37087,1.0,1.0,1.0,1.0
6099001604,99,0.3634,0,0.8417,0,0.12159,0,0.44447,0,0.09005,0,0.04752,0,0.00735,1,0.78078,0,0.08664,0,0.00464,0,0.10445,0,0.00224,0.0,3861,0.78462,4920.82629,1.0,1.0,1.0,1.0
6099001700,99,0.31524,0,0.79449,0,0.17107,0,0.34806,0,0.12016,0,0.06063,1,0.02484,1,0.75383,0,0.15668,0,0.00343,0,0.24974,0,0.00608,0.0,2589,1.2558,2061.63998,1.0,1.0,1.0,1.0
6099001800,99,0.06268,0,0.70781,0,0.17239,0,0.31703,0,0.07791,0,0.00851,1,0.07535,0,0.34312,0,0.50234,0,0.00511,0,0.42852,0,0.05978,0.0,2196,2.47877,885.92263,1.0,1.0,1.0,1.0
6099001900,99,0.08745,0,0.97309,0,0.11533,0,0.09559,0,0.07966,0,0.07428,1,0.01904,1,0.28905,0,0.59032,0,0.01064,0,0.02332,0,0.00333,0.0,5257,2.85406,1841.93698,1.0,1.0,1.0,1.0
6099002002,99,0.262,0,0.91898,0,0.16901,0,0.30466,0,0.09097,0,0.0,1,0.00898,1,0.62713,0,0.29986,0,0.0081,0,0.06586,0,0.04822,0.0,4527,17.80333,254.27831,1.0,1.0,1.0,1.0
6099002004,99,0.19964,0,0.92405,0,0.13661,0,0.15109,0,0.09143,0,0.02091,1,0.02883,1,0.48909,0,0.41037,0,0.0109,0,0.10448,0,0.00386,0.0,6022,3.12298,1928.28583,1.0,1.0,1.0,1.0
6099002005,99,0.18154,0,0.93931,0,0.22982,0,0.20675,0,0.06386,0,0.02995,1,0.09604,1,0.4448,0,0.40149,0,0.00713,0,0.39536,0,0.00111,0.0,3631,0.95239,3812.52119,1.0,1.0,1.0,1.0
6099002006,99,0.10945,0,0.96988,0,0.09326,0,0.05633,1,0.1066,0,0.05148,1,0.04828,1,0.40205,0,0.43687,0,0.00859,0,0.3281,0,0.00373,0.0,4458,1.17347,3798.98166,1.0,1.0,1.0,1.0
6099002100,99,0.23887,0,0.78616,0,0.25891,0,0.36686,0,0.0903,0,0.00225,1,0.05752,1,0.72847,0,0.18895,0,0.00464,0,0.24569,0,0.02951,0.0,4165,4.63225,899.13043,1.0,1.0,1.0,1.0
6099002200,99,0.3534,0,0.91127,0,0.17753,0,0.2824,0,0.13036,0,0.04721,0,0.05108,1,0.70432,0,0.16855,0,0.00891,0,0.26999,0,0.00268,0.0,6223,2.68435,2318.24904,1.0,1.0,1.0,1.0
6099002301,99,0.30836,0,0.93595,0,0.13423,0,0.19548,0,0.11808,0,0.04045,0,0.01424,1,0.80802,0,0.13141,0,0.0114,0,0.30743,0,0.00526,0.0,7841,4.59149,1707.72405,1.0,1.0,1.0,1.0
6099002302,99,0.29006,0,0.94931,0,0.12816,0,0.35039,0,0.1394,0,0.01703,1,0.0008,1,0.85023,0,0.11093,0,0.00519,0,0.18399,0,0.00511,0.0,4010,2.24144,1789.0297,1.0,1.0,1.0,1.0
6099002401,99,0.24345,0,0.9324,0,0.10262,0,0.20885,0,0.11071,0,0.02053,1,0.05769,1,0.78716,0,0.12526,0,0.00486,0,0.14157,0,0.0014,0.0,3567,0.79242,4501.39998,1.0,1.0,1.0,1.0
6099002402,99,0.42136,0,0.9587,0,0.07948,0,0.28759,0,0.14299,0,0.0,1,0.0,1,0.89923,0,0.09628,0,0.00579,0,0.07689,0,0.00343,0.0,5559,2.22011,2503.93184,1.0,1.0,1.0,1.0
6099002501,99,0.30614,0,0.95875,0,0.11206,0,0.15912,0,0.10729,0,0.06293,0,0.00922,1,0.74165,0,0.14545,0,0.01069,0,0.204,0,0.02657,0.0,7036,5.18158,1357.88714,1.0,1.0,1.0,1.0
6099002503,99,0.20707,0,0.94355,0,0.14596,0,0.23639,0,0.16894,0,0.00846,1,0.02599,1,0.717,0,0.24175,0,0.00762,0,0.31183,0,0.00263,0.0,4368,1.6099,2713.21283,1.0,1.0,1.0,1.0
6099002504,99,0.19507,0,0.97924,0,0.05053,0,0.10096,0,0.10157,0,0.0194,1,0.07236,1,0.64887,0,0.21774,0,0.00837,0,0.19288,0,0.00909,0.0,4422,2.40716,1837.01631,1.0,1.0,1.0,1.0
6099002602,99,0.15723,0,0.94974,0,0.18169,0,0.24483,0,0.07522,0,0.01683,1,0.03963,1,0.54252,0,0.35876,0,0.00857,0,0.2471,0,0.01719,0.0,4561,2.49521,1827.90267,1.0,1.0,1.0,1.0
6099002603,99,0.16423,0,0.98696,0,0.06119,0,0.06183,0,0.08235,0,0.02036,1,0.06168,1,0.47463,0,0.41477,0,0.00592,0,0.1576,0,0.00362,0.0,2906,1.26473,2297.728,1.0,1.0,1.0,1.0
6099002604,99,0.3505,0,0.79524,0,0.12001,0,0.27744,0,0.11206,0,0.03583,1,0.01583,1,0.69423,0,0.20642,0,0.0065,0,0.20244,0,0.00565,0.0,4681,1.77607,2635.59248,1.0,1.0,1.0,1.0
6099002605,99,0.12185,0,0.93755,0,0.16134,0,0.22674,0,0.10112,0,0.00235,1,0.0,1,0.56138,0,0.36461,0,0.00759,0,0.20024,0,0.00579,0.0,3855,1.60493,2401.97995,1.0,1.0,1.0,1.0
6099002701,99,0.12603,0,0.96701,0,0.1078,0,0.09834,0,0.1263,0,0.02363,1,0.02135,1,0.56595,0,0.32706,0,0.00782,0,0.07657,0,0.0048,0.0,3811,2.37655,1603.58253,1.0,1.0,1.0,1.0
6099002702,99,0.3033,0,0.9786,0,0.11844,0,0.18289,0,0.09242,0,0.0642,0,0.04431,1,0.68046,0,0.20328,0,0.01097,0,0.1814,0,0.00795,0.0,6940,2.25572,3076.61797,1.0,1.0,1.0,1.0
6099002801,99,0.12275,0,0.97096,0,0.13151,0,0.17328,0,0.09016,0,0.03641,1,0.0103,1,0.35789,0,0.56517,0,0.0108,0,0.12162,0,0.00394,0.01562,5624,281.68375,19.96565,1.0,1.0,1.0,1.0
6099002802,99,0.18014,0,0.97116,0,0.11256,0,0.18069,0,0.09342,0,0.0111,1,0.00225,1,0.52647,0,0.44864,0,0.01153,0,0.10497,0,0.0086,0.0,6310,89.86405,70.21718,1.0,1.0,1.0,1.0
6099002803,99,0.05595,0,0.98346,0,0.19365,0,0.03317,0,0.0845,0,0.05726,0,0.02584,1,0.30761,0,0.59637,0,0.00656,0,0.04147,0,0.00096,0.0,2866,2.22163,1290.04183,1.0,1.0,1.0,1.0
6099002901,99,0.08065,0,0.95506,0,0.18392,0,0.12571,0,0.08364,0,0.00975,1,0.00022,1,0.25634,0,0.71896,0,0.00977,0,0.11515,0,0.0136,0.00018,4764,329.20863,14.47107,1.0,1.0,1.0,1.0
6099002902,99,0.10605,0,0.90633,0,0.09131,0,0.08971,0,0.06939,0,0.06986,1,0.00419,1,0.30422,0,0.59277,0,0.016,0,0.14765,0,0.01469,0.0,7609,23.07805,329.70724,1.0,1.0,1.0,1.0
6099003001,99,0.20652,0,0.97454,0,0.05898,0,0.10187,0,0.11098,0,0.18297,0,0.05474,1,0.54073,0,0.18387,0,0.01731,0,0.09046,0,0.00538,0.0,9397,17.97939,522.65392,1.0,1.0,1.0,1.0
6099003002,99,0.24235,0,0.90976,0,0.11678,0,0.19,0,0.10731,0,0.01085,1,0.00293,1,0.73281,0,0.2293,0,0.0126,0,0.23521,0,0.01733,0.0,6818,23.95376,284.63168,1.0,1.0,1.0,1.0
6099003100,99,0.18466,0,0.92816,0,0.1458,0,0.24639,0,0.1043,0,0.03605,1,0.0,1,0.50973,0,0.43595,0,0.00719,0,0.37179,0,0.00471,0.0,4000,160.4643,24.92766,1.0,1.0,1.0,1.0
6099003201,99,0.26138,0,0.92766,0,0.13896,0,0.16604,0,0.12755,0,0.00666,1,0.04515,1,0.76072,0,0.17083,0,0.00815,0,0.20956,0,0.00287,0.0,5055,6.93116,729.31527,1.0,1.0,1.0,1.0
6099003202,99,0.19292,0,0.96489,0,0.06889,0,0.10473,0,0.10124,0,0.07995,0,0.06337,0,0.59301,0,0.22092,0,0.02974,0,0.13478,0,0.01589,0.0,16007,15.55075,1029.33942,1.0,1.0,1.0,1.0
6099003300,99,0.24127,0,0.981,0,0.09362,0,0.09628,0,0.11603,0,0.0079,1,0.02452,1,0.67347,0,0.29082,0,0.00952,0,0.36353,0,0.02362,0.0002,5077,642.59996,7.90072,1.0,1.0,1.0,1.0
6099003400,99,0.28195,0,0.95709,0,0.14119,0,0.21011,0,0.07706,0,0.00903,1,0.0,1,0.71523,0,0.27574,0,0.00206,0,0.0,1,0.00356,0.00093,1601,907.80874,1.76359,1.0,1.0,1.0,1.0
6099003500,99,0.18351,0,0.95782,0,0.11195,0,0.07268,0,0.09192,0,0.01273,1,0.01789,1,0.68355,0,0.27918,0,0.02037,0,0.20383,0,0.00849,0.0,10720,17.11732,626.26625,1.0,1.0,1.0,1.0
6099003603,99,0.23719,0,0.98699,0,0.15187,0,0.1984,0,0.07008,0,0.02868,1,0.0,1,0.36132,0,0.57954,0,0.00601,0,0.0,1,0.01989,0.0,3952,135.29811,29.20957,1.0,1.0,1.0,1.0
6099003604,99,0.13827,0,0.97231,0,0.07253,0,0.12632,0,0.08169,0,0.03949,0,0.0,1,0.29573,0,0.64569,0,0.01763,0,0.06696,0,0.00848,0.0,8092,96.42926,83.91644,1.0,1.0,1.0,1.0
6099003605,99,0.19677,0,0.90545,0,0.08443,0,0.15207,0,0.12419,0,0.08515,0,0.02652,1,0.23736,0,0.62977,0,0.01587,0,0.20122,0,0.01852,0.0,8007,3.72812,2147.72924,1.0,1.0,1.0,1.0
6099003606,99,0.09686,0,0.98056,0,0.07156,0,0.08469,0,0.09486,0,0.14785,0,0.05751,1,0.25049,0,0.47062,0,0.02476,0,0.2006,0,0.00481,0.0,10838,4.436,2443.19296,1.0,1.0,1.0,1.0
6099003700,99,0.27952,0,0.96759,0,0.12841,0,0.17209,0,0.07582,0,0.04433,0,0.01157,1,0.55322,0,0.38595,0,0.00766,0,0.10399,0,0.01869,0.0,4796,40.41407,118.67155,1.0,1.0,1.0,1.0
6099003802,99,0.28845,0,0.90981,0,0.20369,0,0.3184,0,0.10789,0,0.01723,1,0.02323,1,0.73572,0,0.22139,0,0.0076,0,0.26819,0,0.00727,0.0,5860,2.43247,2409.07839,1.0,1.0,1.0,1.0
6099003803,99,0.22343,0,0.93735,0,0.17326,0,0.21534,0,0.10877,0,0.05423,1,0.01467,1,0.70303,0,0.22233,0,0.00465,0,0.2754,0,0.01213,0.0,3004,1.76436,1702.59911,1.0,1.0,1.0,1.0
6099003804,99,0.15615,0,0.97821,0,0.15313,0,0.23904,0,0.06202,0,0.04665,1,0.0178,1,0.4967,0,0.39167,0,0.01267,0,0.46253,0,0.00504,0.0,6450,2.94515,2190.0414,1.0,1.0,1.0,1.0
6099003805,99,0.15459,0,0.98965,0,0.07413,0,0.15429,0,0.10039,0,0.05939,0,0.00807,1,0.43738,0,0.45707,0,0.0056,0,0.18336,0,0.00796,0.0,2667,2.16457,1232.11618,1.0,1.0,1.0,1.0
6099003904,99,0.14079,0,0.87576,0,0.11283,0,0.13673,0,0.09329,0,0.01053,1,0.0,1,0.47571,0,0.47549,0,0.00915,0,0.2266,0,0.01194,0.0,4374,3.65396,1197.05697,1.0,1.0,1.0,1.0
6099003905,99,0.02773,0,0.97969,0,0.05496,0,0.04965,1,0.07479,0,0.01065,1,0.00417,1,0.24404,0,0.71637,0,0.0089,0,0.05014,0,0.00836,0.0,3871,2.36475,1636.95994,1.0,1.0,1.0,1.0
6099003906,99,0.18111,0,0.89469,0,0.09238,0,0.20586,0,0.13842,0,0.00833,1,0.03479,1,0.45115,0,0.47372,0,0.0108,0,0.41449,0,0.01031,0.0,4880,1.29651,3763.93723,1.0,1.0,1.0,1.0
6099003907,99,0.12662,0,0.89175,0,0.0683,0,0.08539,0,0.06007,0,0.04269,0,0.0026,1,0.20129,0,0.71319,0,0.0162,0,0.11593,0,0.01421,0.0,7460,3.69066,2021.31929,1.0,1.0,1.0,1.0
6099003908,99,0.17278,0,0.91987,0,0.13056,0,0.33775,0,0.16351,0,0.04613,1,0.07702,1,0.46746,0,0.35873,0,0.00442,0,0.29027,0,0.00297,0.0,2226,1.05406,2111.83091,1.0,1.0,1.0,1.0
6099003909,99,0.16574,0,0.91167,0,0.10254,0,0.14592,0,0.12917,0,0.01368,1,0.01502,1,0.33445,0,0.61515,0,0.01336,0,0.16515,0,0.01129,0.0,5980,2.5359,2358.13596,1.0,1.0,1.0,1.0
6099004000,99,0.11757,0,0.97189,0,0.10005,0,0.08247,0,0.06881,0,0.00773,1,0.0116,1,0.28119,0,0.64871,0,0.00734,0,0.12297,0,0.01004,0.01617,3822,158.27116,24.14843,1.0,1.0,1.0,1.0
