geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6111004717,111,0.43056,0,0.98246,0,0.0675,0,0.19587,0,0.12427,0,0.04126,0,0.02658,1,0.87952,0,0.03594,0,0.00302,0,0.12166,0,0.00198,0.00283,4120,1.00489,4099.93106,0.8832,0.87914,0.87922,0.7872
6111004901,111,0.17232,0,0.97959,0,0.05033,0,0.06137,1,0.12242,0,0.16793,0,0.05326,0,0.57961,0,0.15604,0,0.00814,0,0.54331,0,0.00849,0.00385,6249,1.67776,3724.60267,0.89048,0.89812,0.89895,0.89024
6111004902,111,0.43778,0,0.94439,0,0.08837,0,0.15452,0,0.09838,0,0.00237,1,0.0,1,0.9791,0,0.01853,1,0.00373,0,0.0,1,0.0458,0.00604,5091,10.17777,500.20768,0.88968,0.89033,0.90979,0.89236
6111005002,111,0.42229,0,0.94675,0,0.07864,0,0.21455,0,0.07278,0,0.0,1,0.00629,1,0.93741,0,0.056,0,0.0018,0,0.21676,0,0.00485,0.00139,3003,8.14965,368.48218,0.87365,0.84456,1.0,0.77778
6111005003,111,0.3243,0,0.97576,0,0.07198,0,0.19123,0,0.11582,0,0.01212,1,0.01969,1,0.81862,0,0.13428,0,0.00612,0,0.01406,0,0.0117,0.0068,8366,4.39698,1902.67012,0.87323,0.87092,0.92096,0.80864
6111005004,111,0.18601,0,0.96132,0,0.04146,0,0.07627,0,0.09977,0,0.10994,0,0.02898,0,0.52222,0,0.27621,0,0.01136,0,0.19201,0,0.01175,0.01015,5419,5.06167,1070.59503,0.89125,0.86614,0.89258,0.82505
6111005100,111,0.15308,0,1.0,0,0.09294,0,0.08622,0,0.15833,0,0.00976,1,0.05806,0,0.49305,0,0.42059,0,0.00509,0,0.193,0,0.00892,0.00285,3768,139.17814,27.07322,0.93203,0.9228,0.84619,0.94928
6111005202,111,0.12174,0,0.93321,0,0.06667,0,0.04647,1,0.0428,0,0.0428,0,0.02296,1,0.27471,0,0.64825,0,0.00372,0,0.0293,0,0.00636,0.0042,2694,12.52046,215.16781,0.89395,0.86514,0.87495,0.80973
6111005203,111,0.04717,0,0.98332,0,0.0672,0,0.07991,0,0.10014,0,0.03662,0,0.01007,1,0.24089,0,0.61697,0,0.00786,0,0.1261,0,0.00173,0.00798,5226,2.72628,1916.8962,0.89676,0.88547,0.93731,0.79092
6111005204,111,0.06985,0,0.99595,0,0.07201,0,0.03972,1,0.09974,0,0.08437,0,0.00522,1,0.16874,0,0.7031,0,0.00502,0,0.0,1,0.00119,0.00538,3367,3.85528,873.34758,0.91208,0.9119,0.92586,0.86145
6111005205,111,0.06434,0,0.97688,0,0.08371,0,0.04748,1,0.05319,0,0.16271,0,0.01927,1,0.15415,0,0.64657,0,0.0083,0,0.0,1,0.00507,0.01042,5767,11.55226,499.20947,0.90369,0.89697,0.91814,0.85955
6111005303,111,0.04732,0,0.98939,0,0.0427,0,0.06778,0,0.0972,0,0.11996,0,0.0,1,0.25611,0,0.57549,0,0.01202,0,0.07023,0,0.03661,0.01311,9416,5.8679,1604.66336,0.89435,0.86135,0.93201,0.84296
6111005304,111,0.03593,0,0.86766,0,0.10483,0,0.06026,0,0.05211,0,0.07078,0,0.00925,1,0.18495,0,0.72221,0,0.00871,0,0.0,1,0.01041,0.00892,5325,3.26602,1630.42443,0.91025,0.86423,0.92701,0.76732
6111005305,111,0.02339,0,1.0,0,0.06692,0,0.04104,1,0.08405,0,0.12617,0,0.02373,1,0.11698,0,0.66544,0,0.0077,0,0.0,1,0.00268,0.00822,5777,50.35763,114.71945,0.91557,0.91501,0.92467,0.90579
6111005306,111,0.04264,0,0.98982,0,0.03999,0,0.03117,1,0.09209,0,0.08817,0,0.00619,1,0.16684,0,0.71196,0,0.00645,0,0.11406,0,0.00101,0.00554,4867,2.61322,1862.45669,0.91411,0.88307,0.93839,0.89182
6111005401,111,0.06886,0,0.98876,0,0.10802,0,0.09205,1,0.08604,0,0.08233,0,0.00232,1,0.34926,0,0.55102,0,0.00569,0,0.09507,0,0.00315,0.00598,4073,1.59894,2547.30822,0.89453,0.87003,0.84995,0.86998
6111005403,111,0.19079,0,0.86776,0,0.07336,0,0.06592,0,0.1646,0,0.04686,0,0.01201,1,0.58172,0,0.33579,0,0.0031,0,0.3372,0,0.00164,0.00242,2694,0.75397,3573.09718,0.88189,0.87192,0.9013,0.79121
6111005404,111,0.08233,0,0.99231,0,0.12957,0,0.12385,0,0.12691,0,0.05861,0,0.00408,1,0.36009,0,0.55097,0,0.00517,0,0.0,1,0.00375,0.00698,3870,1.60806,2406.62814,0.88183,0.86876,0.88319,0.84922
6111005502,111,0.17476,0,0.97066,0,0.07931,0,0.13675,0,0.15592,0,0.13775,0,0.01951,1,0.3855,0,0.39755,0,0.00567,0,0.127,0,0.01544,0.00651,5127,1.76021,2912.72832,0.87021,0.87626,0.86242,0.86495
6111005503,111,0.03025,1,0.81114,0,0.12184,0,0.14537,0,0.05752,0,0.10197,0,0.10541,0,0.23648,0,0.45921,0,0.00487,0,0.1946,0,0.00246,0.0042,3336,1.44327,2311.42302,0.899,0.87763,0.96365,0.78828
6111005504,111,0.04277,1,0.93293,0,0.08242,0,0.04935,0,0.07568,0,0.08132,0,0.00752,1,0.27168,0,0.59882,0,0.00552,0,0.06483,0,0.001,0.00602,4320,1.45438,2970.33678,0.89305,0.86976,0.96442,0.86624
6111005600,111,0.0587,0,0.95073,0,0.07887,0,0.06862,0,0.10231,0,0.10651,0,0.01153,1,0.30628,0,0.55568,0,0.01447,0,0.07329,0,0.04106,0.01612,9976,104.0899,95.84023,0.88932,0.87475,0.91023,0.83813
6111005700,111,0.03568,0,1.0,0,0.03989,1,0.05172,1,0.59292,0,0.07158,0,0.03377,0,0.36467,0,0.46623,0,0.00568,0,0.68482,0,0.00662,0.00155,2068,4.06803,508.35403,0.91943,0.91926,0.96866,0.90794
6111005801,111,0.03608,0,1.0,0,0.02982,1,0.01357,1,0.07552,0,0.13163,0,0.00342,1,0.08712,0,0.76584,0,0.00641,0,0.01181,0,0.00131,0.00658,5149,4.87757,1055.64902,0.90933,0.90931,0.92171,0.9217
6111005802,111,0.05935,0,0.97897,0,0.03472,0,0.04021,0,0.07584,0,0.15439,0,0.0067,1,0.08945,0,0.72389,0,0.01094,0,0.17583,0,0.00268,0.01184,9090,7.40789,1227.0699,0.88478,0.85748,0.90322,0.89403
6111005901,111,0.03839,0,0.99496,0,0.02547,1,0.00619,1,0.06764,0,0.08531,1,0.0,1,0.12547,0,0.76461,0,0.00801,0,0.0519,0,0.00186,0.00851,6716,3.89987,1722.11078,0.90167,0.87519,0.89161,0.91995
6111005906,111,0.0543,0,0.97977,0,0.06546,0,0.02949,0,0.05524,0,0.08788,0,0.01857,1,0.13817,0,0.7235,0,0.00815,0,0.2328,0,0.01536,0.00715,6695,12.67791,528.08399,0.89755,0.87765,0.94265,0.85942
