geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6023001101,23,0.04767,0,0.94733,0,0.10504,0,0.40486,0,0.26297,0,0.07733,0,0.01418,1,0.14515,0,0.69127,0,0.0536,0,0.15765,0,0.04719,0.06255,6350,9.63333,659.16959,0.89541,0.86133,0.9377,0.88001
6023001200,23,0.02632,0,0.9304,0,0.10909,0,0.30242,0,0.35529,0,0.01861,0,0.01241,1,0.18118,0,0.73219,0,0.0371,0,0.21578,0,0.04634,0.03795,4686,654.00167,7.16512,0.90235,0.8623,0.86842,0.85785
6023001300,23,0.01087,1,0.96028,0,0.13646,0,0.18485,0,0.12727,0,0.02348,1,0.00682,1,0.05152,0,0.79697,0,0.01067,0,0.0,1,0.00757,0.0238,1479,82.6196,17.90132,0.91612,0.90851,0.95314,0.89166
6023010102,23,0.03453,1,0.92292,0,0.25404,0,0.23945,0,0.03714,1,0.0,1,0.00289,1,0.05984,1,0.66447,0,0.01655,0,0.13666,0,0.00754,0.0237,2884,2034.83373,1.41731,0.87215,0.83667,0.99997,0.82767
6023010200,23,0.00878,0,0.97417,0,0.14295,0,0.16154,0,0.09081,0,0.00757,1,0.0,1,0.06306,0,0.84901,0,0.02106,0,0.11434,0,0.01476,0.01135,2983,661.23998,4.51122,0.95515,0.9474,1.0,0.96644
6023010300,23,0.00596,1,0.92972,0,0.11606,0,0.17157,0,0.03796,0,0.00926,1,0.0009,1,0.04453,0,0.80036,0,0.02525,0,0.05617,0,0.02429,0.02368,3607,649.83782,5.55062,0.92723,0.92342,0.97458,0.93406
6023010400,23,0.00671,1,0.97376,0,0.09768,0,0.07909,0,0.08718,0,0.0123,1,0.00301,1,0.04619,0,0.88603,0,0.02713,0,0.01061,0,0.00958,0.03902,3688,39.00518,94.55155,0.89283,0.89071,0.92739,0.91158
6023010501,23,0.00273,1,0.90375,0,0.13595,0,0.16216,0,0.13738,0,0.03949,1,0.00609,1,0.12405,0,0.70239,0,0.05543,0,0.28936,0,0.02149,0.04538,6635,10.39495,638.29084,0.91247,0.89097,0.89287,0.94787
6023010502,23,0.0,1,0.96864,0,0.179,0,0.23415,1,0.14791,0,0.01934,1,0.0,1,0.05089,0,0.81214,0,0.04547,0,0.23197,0,0.02516,0.05728,5281,29.14483,181.19851,0.87909,0.83376,0.90896,0.89641
6023010600,23,0.0,1,0.98512,0,0.13321,0,0.10121,0,0.04732,0,0.01314,1,0.0,1,0.01367,1,0.91693,0,0.01458,0,0.0,1,0.00275,0.02115,1798,210.85719,8.5271,0.92582,0.86492,0.83852,0.90039
6023010700,23,0.08838,0,0.97919,0,0.16161,0,0.12938,0,0.10464,0,0.06033,0,0.00426,1,0.14417,0,0.68815,0,0.0513,0,0.15671,0,0.03119,0.04913,6940,123.52329,56.18374,0.9139,0.90871,0.96215,0.89439
6023010800,23,0.04094,0,0.90683,0,0.17316,0,0.266,0,0.12201,0,0.00803,1,0.00608,1,0.15154,0,0.76465,0,0.0323,0,0.21957,0,0.049,0.03433,4785,125.12008,38.24326,0.89547,0.81882,0.97901,0.86697
6023010901,23,0.06007,0,0.92206,0,0.17954,0,0.17381,0,0.07089,0,0.00172,1,0.00795,1,0.26874,0,0.65328,0,0.0292,0,0.20843,0,0.02707,0.02723,4533,7.06103,641.97432,0.90589,0.89493,0.9249,0.86767
6023010902,23,0.00381,1,0.98477,0,0.16884,0,0.1367,0,0.07562,0,0.00239,1,0.0,1,0.0134,0,0.88299,0,0.03089,0,0.0,1,0.01226,0.03752,4143,1049.78856,3.94651,0.9093,0.90559,0.92204,0.88831
6023011000,23,0.02659,1,0.98745,0,0.13816,0,0.09682,0,0.08577,0,0.00789,1,0.0,1,0.18498,0,0.75997,0,0.03282,0,0.31286,0,0.00729,0.02825,4386,7.21352,608.02506,0.9035,0.86818,0.90479,0.8573
6023011100,23,0.00972,1,0.93506,0,0.22284,0,0.10129,0,0.10835,0,0.01932,1,0.00506,1,0.09639,0,0.80745,0,0.0299,0,0.19956,0,0.01836,0.029,4976,305.13901,16.30732,0.89723,0.93587,0.90473,0.8144
6023011200,23,0.0242,0,0.96489,0,0.1952,0,0.1321,0,0.05712,0,0.01692,1,0.0,1,0.11423,1,0.83258,0,0.02332,0,0.04886,0,0.01985,0.04723,3220,1025.80836,3.13899,0.84748,0.82077,0.80013,0.82232
6023011500,23,0.03757,1,0.96271,0,0.04595,1,0.13295,0,0.05739,1,0.00093,1,0.00987,1,0.10028,1,0.88522,0,0.02628,0,0.0781,0,0.01538,0.02006,4409,893.08575,4.93682,0.93627,0.95638,1.0,0.93634
6023011600,23,0.0,1,0.94167,0,0.17888,0,0.18615,0,0.09524,0,0.00289,1,0.02251,1,0.06003,1,0.89784,0,0.02746,0,0.13641,0,0.01843,0.02783,4133,1021.28956,4.04684,0.90571,0.82834,1.0,0.82322
6023940000,23,0.00034,1,0.83239,0,0.25285,0,0.35881,0,0.14159,0,0.0,1,0.00552,1,0.00306,1,0.09347,0,0.02149,0,0.47524,0,0.01836,0.0298,3041,366.96439,8.28691,0.72513,0.69692,0.83334,0.85357
