lat,lon
34.26952,-119.18495
34.40462,-119.29928
34.23385,-119.17242
34.21448,-119.18088
34.16097,-119.18821
34.23304,-119.16012
34.19021,-119.21403
34.27819,-119.29099
34.17563,-119.20873
34.27949,-119.28869
34.21609,-119.18085
34.23704,-119.15307
34.42962,-119.28869
34.18227,-119.16011
34.19769,-119.21911
34.17592,-119.19643
34.22119,-119.17884
34.18145,-119.2215
34.22064,-119.1809
34.23502,-119.18132
34.27953,-119.2945
34.21915,-119.1935
34.27888,-119.27381
34.15898,-119.17752
34.21933,-119.22012
34.1477,-119.19603
34.27379,-119.26687
34.20634,-119.18449
34.17561,-119.19449
34.22347,-119.18637
34.16165,-119.19532
34.14878,-119.19565
34.25579,-119.20996
34.26428,-119.2194
34.28469,-119.29986
34.22289,-119.13744
34.20811,-119.18104
34.15429,-119.17793
34.15546,-119.17763
34.39303,-119.30098
34.27095,-119.17483
34.14762,-119.18555
34.15462,-119.17728
34.2268,-119.14862
34.15478,-119.17077
34.27961,-119.27637
34.1778,-119.15601
34.40444,-119.29939
34.28449,-119.29978
34.23187,-119.17157
34.2377,-119.17603
34.19032,-119.18956
34.19544,-119.19491
34.22803,-119.16512
34.27693,-119.22229
34.28076,-119.2872
34.29472,-119.16198
34.16214,-119.16249
34.2759,-119.16392
34.37228,-119.30636
34.23481,-119.15837
34.28619,-119.14686
34.27947,-119.29749
34.2796,-119.29741
34.28091,-119.30022
34.14541,-119.19539
34.33503,-119.2921
34.28367,-119.18011
34.16172,-119.15293
34.28968,-119.29823
34.29472,-119.16165
34.2102,-119.20799
34.22748,-119.1661
34.3205,-119.29019
34.16058,-119.1778
34.17566,-119.1867
34.18402,-119.18922
34.22916,-119.13247
34.20268,-119.18112
34.19817,-119.18108
34.15187,-119.19538
34.18633,-119.18127
34.28085,-119.29315
34.14777,-119.18396
34.27652,-119.24939
34.20153,-119.17376
34.14743,-119.18996
34.22597,-119.19462
34.24654,-119.19446
34.16117,-119.19437
34.28432,-119.14881
34.32259,-119.28995
34.16063,-119.15928
34.27388,-119.24797
34.17929,-119.18632
34.27658,-119.28092
34.27365,-119.16782
34.19333,-119.18913
34.25355,-119.20381
34.1904,-119.1955
34.27625,-119.2511
34.20268,-119.18098
34.20271,-119.16325
34.20167,-119.15962
34.19786,-119.18838
34.15459,-119.17001
34.2172,-119.15612
34.24316,-119.17834
34.27518,-119.23415
34.20052,-119.17366
34.2172,-119.15651
34.26881,-119.18803
34.15152,-119.20006
34.2251,-119.17724
34.27538,-119.27486
34.20787,-119.1853
34.27237,-119.25973
34.29211,-119.15846
34.23759,-119.1758
34.17612,-119.21973
34.23439,-119.1715
34.18974,-119.16158
34.1993,-119.17668
34.27505,-119.26192
34.21611,-119.19424
34.19858,-119.18113
34.22763,-119.15833
34.22943,-119.18662
34.24221,-119.17271
34.20507,-119.18794
34.1842,-119.18129
34.2191,-119.1947
34.15163,-119.2
34.22821,-119.15878
34.26639,-119.20664
34.26126,-119.21141
34.28079,-119.2942
34.27206,-119.17103
34.28124,-119.19132
34.17401,-119.15994
34.20271,-119.16075
34.21008,-119.18104
34.27947,-119.15809
34.30136,-119.29485
34.32555,-119.29028
34.2082,-119.18813
34.20442,-119.17372
34.27438,-119.23907
34.17301,-119.17765
34.17891,-119.18622
34.28249,-119.14716
34.21902,-119.161
34.18074,-119.18137
34.35291,-119.3063
34.29896,-119.29549
34.27759,-119.21826
34.17599,-119.19515
34.16271,-119.15731
34.18239,-119.18136
34.21872,-119.15332
34.17557,-119.18118
34.23326,-119.17865
34.20181,-119.18792
34.21922,-119.19884
34.20267,-119.1682
34.28176,-119.30052
34.17558,-119.19
34.25013,-119.19658
34.21443,-119.19219
34.16212,-119.17029
34.23631,-119.15961
34.22992,-119.1749
34.25109,-119.2118
34.22638,-119.19442
34.29419,-119.29689
34.21743,-119.15813
34.17326,-119.15281
34.27026,-119.17959
34.17831,-119.1814
34.2877,-119.29891
34.20215,-119.15426
34.21061,-119.14229
34.28749,-119.14523
34.28801,-119.1732
34.26548,-119.21298
34.17577,-119.19253
34.2004,-119.17925
34.28053,-119.1964
34.27835,-119.29871
34.18095,-119.19488
34.1979,-119.19129
34.18306,-119.18851
34.44759,-119.24802
34.27836,-119.29129
34.25549,-119.21045
34.21518,-119.15886
34.27476,-119.23714
34.26521,-119.21287
34.20478,-119.15925
34.27818,-119.29541
34.15479,-119.18166
34.29118,-119.1676
34.16703,-119.1593
34.23384,-119.17291
34.35351,-119.30597
34.18123,-119.20326
34.27212,-119.25387
34.15477,-119.1748
34.23679,-119.15346
34.28962,-119.14851
34.20061,-119.17448
34.28396,-119.18001
34.28065,-119.19653
34.27622,-119.25264
34.22581,-119.1351
34.34364,-119.29403
34.14932,-119.19538
34.26292,-119.2369
34.17751,-119.19494
34.43805,-119.26285
34.2809,-119.28254
34.21586,-119.1944
34.20589,-119.15984
34.3173,-119.2907
34.27816,-119.16068
34.26449,-119.21949
34.28087,-119.30085
34.27444,-119.23926
34.2795,-119.28223
34.2588,-119.21082
34.27994,-119.30068
34.28079,-119.29144
34.15459,-119.17419
34.26887,-119.1893
34.18692,-119.16007
34.27961,-119.29446
34.20204,-119.15695
34.22683,-119.18631
34.17337,-119.17294
34.2144,-119.18095
34.20061,-119.16891
34.16144,-119.17756
34.19929,-119.18493
34.20573,-119.1596
34.28082,-119.28255
34.22749,-119.1658
34.20475,-119.15441
34.19756,-119.20644
34.22532,-119.2209
34.20639,-119.17133
34.22177,-119.15846
34.28284,-119.18183
34.25996,-119.21147
34.20475,-119.15669
34.19768,-119.18766
34.27215,-119.25976
34.39671,-119.2996
34.26576,-119.20923
34.1942,-119.18117
34.30144,-119.29462
34.16187,-119.15231
34.36708,-119.30653
34.24046,-119.15881
34.17327,-119.1723
34.21884,-119.16556
34.20219,-119.15933
34.17327,-119.1679
34.20807,-119.18537
34.29781,-119.29579
34.2533,-119.19741
34.21833,-119.15854
34.18874,-119.1652
34.2581,-119.21106
34.14907,-119.19885
34.16238,-119.16305
34.278,-119.21334
34.2709,-119.17384
34.26586,-119.21237
34.29588,-119.29635
34.19736,-119.17413
34.44786,-119.24615
34.26713,-119.2013
34.27941,-119.20483
34.19907,-119.17957
34.28167,-119.19019
34.1901,-119.19734
34.20156,-119.18504
34.23845,-119.15797
34.1908,-119.18108
34.25365,-119.14675
34.30461,-119.2937
34.17936,-119.15727
34.2576,-119.23484
34.17962,-119.15974
34.23652,-119.15968
34.25606,-119.21031
34.21452,-119.15954
34.19725,-119.22133
34.14782,-119.19606
34.24369,-119.16325
34.27779,-119.2689
34.1905,-119.2005
34.14781,-119.18372
34.19026,-119.2084
34.25537,-119.15741
34.23219,-119.17132
34.15713,-119.1609
34.19841,-119.15541
34.17775,-119.15081
34.2763,-119.22699
34.19781,-119.19532
34.28279,-119.18225
34.3742,-119.30615
34.17278,-119.16023
34.29117,-119.16799
34.16798,-119.17748
34.28243,-119.15314
34.23516,-119.18119
34.14281,-119.19256
34.21926,-119.1867
34.26593,-119.21271
34.172,-119.15996
34.15441,-119.18378
34.20835,-119.19737
34.41266,-119.29462
34.21106,-119.1945
34.4005,-119.2998
34.22811,-119.17587
34.17349,-119.16603
34.19898,-119.17962
34.24048,-119.15859
34.18615,-119.16463
34.3641,-119.30735
34.21907,-119.18529
34.19909,-119.18313
34.4482,-119.24163
34.29432,-119.29702
34.28304,-119.30036
34.20044,-119.18114
34.21159,-119.19229
34.21602,-119.19424
34.32903,-119.29128
34.32752,-119.29093
34.27007,-119.17914
34.30329,-119.29412
34.22015,-119.2209
34.27746,-119.21759
34.19159,-119.20786
34.3091,-119.29235
34.27586,-119.22891
34.27706,-119.16268
34.1513,-119.18378
34.28086,-119.2916
34.27947,-119.15857
34.17574,-119.18126
34.16841,-119.14969
34.21901,-119.15286
34.27777,-119.21549
34.27771,-119.26906
34.17608,-119.21335
34.29315,-119.1595
34.3672,-119.30635
34.14898,-119.19874
34.27821,-119.28669
34.27984,-119.27896
34.18418,-119.20283
34.33897,-119.29407
34.26338,-119.22547
34.30785,-119.29289
34.19762,-119.17418
34.16309,-119.15144
34.16621,-119.15142
34.22512,-119.14956
34.26916,-119.24689
34.27556,-119.25585
34.27515,-119.23392
34.2079,-119.18823
34.20705,-119.16339
34.1818,-119.18732
34.18135,-119.18122
34.21173,-119.19222
34.19224,-119.18121
34.28971,-119.29832
34.27344,-119.24774
34.20856,-119.20605
34.2483,-119.19578
34.27343,-119.26585
34.26659,-119.20334
34.30888,-119.29265
34.18521,-119.22147
34.15089,-119.17796
34.1546,-119.18025
34.18396,-119.1812
34.16193,-119.16985
34.20045,-119.16415
34.23892,-119.16785
34.41634,-119.29365
34.20055,-119.16457
34.44116,-119.26121
34.20522,-119.18111
34.1474,-119.18639
34.15494,-119.16539
34.28852,-119.172
34.25964,-119.23617
34.40276,-119.29948
34.18955,-119.22144
34.1862,-119.18939
34.1427,-119.19205
34.16087,-119.195
34.1921,-119.19468
34.21105,-119.19484
34.27155,-119.17144
34.22144,-119.15804
34.17304,-119.19491
34.26379,-119.2398
34.17356,-119.17933
34.2085,-119.19768
34.21912,-119.16501
34.27636,-119.26509
34.20794,-119.19269
34.27622,-119.22656
34.27551,-119.23082
34.28423,-119.15148
34.28088,-119.29475
34.161,-119.18072
34.20273,-119.16609
34.2788,-119.20955
34.4004,-119.29967
34.26808,-119.193
34.20045,-119.16944
34.27867,-119.20967
34.19727,-119.19462
34.1734,-119.17654
34.21902,-119.18101
34.44083,-119.26104
34.15928,-119.15961
34.22644,-119.1781
34.28358,-119.15167
34.27524,-119.27516
34.26558,-119.21207
34.27965,-119.28278
34.32918,-119.29148
34.20631,-119.16598
34.21905,-119.15631
34.17697,-119.17765
34.22926,-119.19189
34.28235,-119.18526
34.18998,-119.16136
34.20774,-119.18092
34.43218,-119.28128
34.25935,-119.23473
34.21921,-119.20141
34.2818,-119.18752
34.14758,-119.17984
34.18609,-119.16038
34.19781,-119.18478
34.16196,-119.15722
34.20634,-119.16821
34.21895,-119.17195
34.16108,-119.18077
34.24393,-119.16412
34.21884,-119.22133
34.17675,-119.14905
34.19857,-119.22095
34.26626,-119.20572
34.33889,-119.29396
34.16966,-119.17751
34.19604,-119.1812
34.22459,-119.22129
34.28784,-119.29879
34.19739,-119.18795
34.21927,-119.18985
34.42512,-119.28893
34.28075,-119.29807
34.23852,-119.15773
34.18619,-119.18943
34.23197,-119.17602
34.16107,-119.17803
34.21908,-119.18941
34.16719,-119.14756
34.23427,-119.17136
34.16093,-119.1771
34.15484,-119.19601
34.16874,-119.15969
34.29251,-119.29739
34.16652,-119.15959
34.28795,-119.1513
34.15624,-119.19506
34.17344,-119.16057
34.21186,-119.18102
34.14529,-119.1956
34.20031,-119.17938
34.22836,-119.15764
34.30601,-119.29338
34.2189,-119.14554
34.2576,-119.23517
34.19778,-119.18207
34.19314,-119.19498
34.28087,-119.29808
34.25336,-119.19716
34.27571,-119.23103
34.22108,-119.17773
34.16268,-119.15748
34.23327,-119.17845
34.29671,-119.29618
34.27817,-119.29887
34.3724,-119.30648
34.27534,-119.25711
34.22917,-119.18659
34.27671,-119.2492
34.16601,-119.1777
34.16112,-119.18867
34.22667,-119.16288
34.2112,-119.1881
34.18704,-119.1652
34.25112,-119.21205
34.21876,-119.15746
34.27965,-119.28725
34.4129,-119.2948
34.25373,-119.20333
34.30328,-119.29421
34.23505,-119.15827
34.22371,-119.19471
34.1509,-119.18389
34.20293,-119.17036
34.27483,-119.26077
34.19027,-119.21995
34.20162,-119.14811
34.28688,-119.17474
34.20278,-119.17385
34.26916,-119.24695
34.27883,-119.27317
34.18954,-119.16003
34.27375,-119.24371
34.33516,-119.29253
34.30751,-119.29279
34.20786,-119.18134
34.18129,-119.20761
34.34157,-119.29401
34.19721,-119.195
34.23193,-119.17616
34.26466,-119.24559
34.27411,-118.79664
34.27157,-118.79574
34.27158,-118.79218
34.27159,-118.78714
34.2716,-118.78455
34.2716,-118.77831
34.2716,-118.77058
34.27161,-118.76427
34.27575,-118.76127
34.27855,-118.76127
34.28537,-118.76936
34.28457,-118.77376
34.27883,-118.77816
34.27892,-118.77187
34.27892,-118.76822
34.2789,-118.76245
34.2789,-118.75513
34.2789,-118.75107
34.27888,-118.74423
34.27887,-118.73626
34.27889,-118.73411
34.27889,-118.72916
34.2789,-118.72329
34.28021,-118.7176
34.28384,-118.71755
34.28685,-118.71755
34.2893,-118.71746
34.29313,-118.71749
34.29342,-118.70966
34.28949,-118.70903
34.28664,-118.70906
34.28588,-118.70907
34.28212,-118.70907
34.27889,-118.70785
34.27889,-118.70195
34.27889,-118.69629
34.27888,-118.69182
34.27888,-118.69094
34.27889,-118.68382
34.27889,-118.67872
34.27189,-118.67899
34.27189,-118.68212
34.27189,-118.68745
34.27188,-118.69389
34.27237,-118.70088
34.2718,-118.70926
34.27181,-118.71458
34.27181,-118.71915
34.27181,-118.73097
34.27181,-118.73624
34.27114,-118.74391
34.26799,-118.74713
34.26463,-118.74796
34.26161,-118.74791
34.26094,-118.75274
34.26094,-118.75589
34.26362,-118.76109
34.26458,-118.76931
34.26456,-118.77347
34.26459,-118.77817
34.26452,-118.78588
34.26452,-118.78816
34.26452,-118.79326
34.26727,-118.79611
34.27075,-118.79654
34.26725,-118.79645
34.2643,-118.79518
34.26433,-118.79156
34.26434,-118.78802
34.26434,-118.78486
34.26435,-118.77944
34.26437,-118.77366
34.26438,-118.76858
34.26334,-118.76091
34.26075,-118.75588
34.26074,-118.75179
34.26146,-118.74768
34.26463,-118.74771
34.2687,-118.74561
34.27086,-118.74366
34.27155,-118.74137
34.27153,-118.73474
34.27155,-118.72963
34.27155,-118.72311
34.27151,-118.71816
34.27156,-118.71346
34.27155,-118.70857
34.27155,-118.70295
34.27161,-118.69514
34.27161,-118.69165
34.27161,-118.68933
34.27161,-118.68741
34.27161,-118.6821
34.27161,-118.67935
34.27335,-118.67828
34.27908,-118.67873
34.2791,-118.68333
34.27908,-118.69022
34.2791,-118.69469
34.27907,-118.70001
34.27908,-118.70297
34.27909,-118.70856
34.28264,-118.70884
34.28665,-118.70885
34.28899,-118.70881
34.29357,-118.70927
34.2936,-118.71507
34.29316,-118.71776
34.28965,-118.71784
34.28371,-118.71793
34.27918,-118.71847
34.27913,-118.72331
34.27914,-118.73011
34.27913,-118.7363
34.27919,-118.74425
34.2791,-118.74939
34.27913,-118.75447
34.27962,-118.77911
34.27909,-118.78158
34.28063,-118.7884
34.28712,-118.82119
34.28186,-118.80362
34.27811,-118.79685
34.2726,-118.79665
34.28626,-118.71675
34.2785,-118.70907
34.27566,-118.70907
34.27353,-118.70908
34.27158,-118.67777
34.27161,-118.67392
34.27161,-118.66599
34.27583,-118.66189
34.27575,-118.66213
34.27186,-118.66604
34.27186,-118.6698
34.27186,-118.67223
34.27462,-118.71758
34.2559,-118.80379
34.25505,-118.80888
34.25433,-118.81302
34.24992,-118.82068
34.25101,-118.81727
34.25218,-118.81204
34.24777,-118.81176
34.2457,-118.81095
34.24224,-118.81069
34.23814,-118.80636
34.23441,-118.80508
34.23196,-118.80341
34.22958,-118.79783
34.23139,-118.79469
34.23493,-118.7865
34.24653,-118.7814
34.25066,-118.77992
34.25391,-118.77988
34.25753,-118.77889
34.26419,-118.77879
34.26454,-118.76127
34.26878,-118.76127
34.28534,-118.75776
34.28616,-118.7525
34.28616,-118.74862
34.28614,-118.74441
34.28625,-118.73849
34.28625,-118.73518
34.28625,-118.7315
34.28683,-118.72646
34.28981,-118.72079
34.28648,-118.72254
34.28648,-118.73016
34.28648,-118.73514
34.28649,-118.73849
34.28765,-118.73905
34.28836,-118.744
34.28638,-118.74451
34.28635,-118.74926
34.28639,-118.75299
34.28555,-118.75775
34.27796,-118.7615
34.27508,-118.76152
34.26815,-118.76151
34.25955,-118.81901
34.28459,-118.77932
34.28719,-118.71792
34.2832,-118.76473
34.28386,-118.77685
34.28692,-118.79036
34.26433,-118.76274
34.27978,-118.76125
34.28321,-118.76323
34.30215,-118.83637
34.28064,-118.77878
34.27891,-118.68206
34.28524,-118.76936
34.27189,-118.77259
34.27188,-118.77725
34.27185,-118.79225
34.1805,-118.9518
34.19937,-118.8638
34.19968,-118.85438
34.20727,-118.84654
34.20792,-118.84007
34.21654,-118.86818
34.22151,-118.88924
34.20881,-118.86793
34.17603,-118.94579
34.19811,-118.86975
34.19471,-118.87245
34.18158,-118.87602
34.17535,-118.87561
34.17474,-118.86984
34.19467,-118.84263
34.21803,-118.86918
34.22122,-118.87559
34.17935,-118.86121
34.17809,-118.85286
34.15878,-118.81839
34.17823,-118.85228
34.17954,-118.86126
34.1812,-118.8579
34.17918,-118.84098
34.17464,-118.83666
34.17927,-118.84087
34.1855,-118.89262
34.19341,-118.92209
34.19968,-118.92482
34.19075,-118.92417
34.1828,-118.88402
34.19754,-118.92336
34.19357,-118.9223
34.18249,-118.85083
34.18838,-118.91169
34.18255,-118.91221
34.21709,-118.88825
34.1757,-118.84823
34.15077,-118.82558
34.18984,-118.93097
34.19329,-118.89368
34.16914,-118.95599
34.20562,-118.85739
34.18507,-118.89292
34.18394,-118.87736
34.17832,-118.85746
34.19471,-118.87245
34.18806,-118.87452
34.21535,-118.85734
34.22771,-118.86946
34.18098,-118.85882
34.1821,-118.9254
34.17699,-118.85058
34.17851,-118.86816
34.18113,-118.87206
34.18822,-118.91219
34.18715,-118.911
34.18808,-118.91863
34.17479,-118.94468
34.15413,-118.82593
34.17609,-118.84833
34.16298,-118.8228
34.20865,-118.86791
34.1827,-118.85192
34.17042,-118.83793
34.18674,-118.87576
34.18256,-118.84786
34.17911,-118.95065
34.17221,-118.8333
34.18091,-118.92885
34.19157,-118.95039
34.20786,-118.88341
34.18715,-118.92299
34.18613,-118.95399
34.16145,-118.95533
34.20921,-118.86817
34.20781,-118.84019
34.18386,-118.91942
34.17528,-118.98196
34.21144,-118.84474
34.17923,-118.87395
34.18096,-118.87486
34.18304,-118.88388
34.17824,-118.85223
34.20737,-118.84597
34.22482,-118.88151
34.16121,-118.82256
34.17075,-118.82055
34.15566,-118.81567
34.18149,-118.8813
34.17987,-118.84209
34.17879,-118.93768
34.16368,-118.94348
34.17488,-118.86116
34.15861,-118.81764
34.18792,-118.91842
34.18327,-118.87973
34.22564,-118.87601
34.16333,-118.82764
34.20248,-118.86815
34.18717,-118.92155
34.18113,-118.87443
34.18978,-118.9418
34.18134,-118.86895
34.17863,-118.88053
34.18013,-118.88281
34.16356,-118.82749
34.15186,-118.82872
34.18786,-118.91144
34.17952,-118.94464
34.17483,-118.83729
34.1795,-118.95235
34.21736,-118.86846
34.21949,-118.85466
34.16699,-118.83309
34.17941,-118.86202
34.16639,-118.83288
34.15383,-118.82768
34.18167,-118.86387
34.18689,-118.92643
34.19266,-118.93769
34.17939,-118.86055
34.18302,-118.92479
34.18442,-118.87522
34.1916,-118.88957
34.18274,-118.8871
34.18702,-118.88702
34.20012,-118.85444
34.2161,-118.84277
34.19894,-118.89034
34.28534,-118.87728
34.22589,-118.87598
34.17181,-118.83187
34.21768,-118.88897
34.17874,-118.86904
34.17107,-118.83838
34.22499,-118.88225
34.1829,-118.912
34.18105,-118.86886
34.18144,-118.8639
34.19761,-118.86982
34.17911,-118.87373
34.17964,-118.84215
34.18993,-118.93938
34.16544,-119.04408
34.16189,-119.15603
34.17632,-119.18122
34.18562,-119.03803
34.2164,-119.0338
34.22096,-119.05185
34.21525,-119.06191
34.1998,-119.17654
34.19224,-119.18112
34.2174,-119.0659
34.21775,-119.05821
34.17496,-118.86102
34.18249,-118.88687
34.21594,-119.00489
34.23216,-119.17611
34.26614,-119.21236
34.27573,-119.23099
34.27247,-119.24966
34.27551,-119.2309
34.26607,-119.21284
34.23202,-119.17631
34.27622,-119.29037
34.18709,-118.92579
34.19188,-118.92987
34.19749,-118.92368
34.18807,-118.9185
34.18793,-118.91836
34.24081,-119.1742
34.18687,-118.92652
34.39806,-118.91486
34.35203,-119.06014
34.33669,-119.08504
34.29218,-119.15854
34.26801,-119.21122
34.27225,-119.25421
34.27624,-119.25125
34.20011,-118.85438
34.28533,-118.87734
34.29526,-118.85702
34.30216,-118.83634
34.2852,-118.76933
34.2948,-118.85742
34.28547,-118.87724
34.15384,-118.82769
34.27906,-118.73631
34.27139,-118.69504
34.28386,-118.71756
34.2853,-118.76935
34.2571,-118.99615
34.25706,-118.99599
34.27889,-118.73628
34.28348,-118.71798
34.26862,-119.207
34.2796,-119.29439
34.28179,-119.30631
34.28161,-119.30619
34.2795,-119.2945
34.17559,-119.18131
34.16177,-119.15639
34.19221,-119.18125
