lat,lon
40.57498,-122.41543
40.57733,-122.41098
40.57601,-122.40483
40.57385,-122.40509
40.57123,-122.40103
40.57153,-122.39879
40.57326,-122.39402
40.57596,-122.39258
40.57895,-122.39377
40.4942,-122.36579
40.5062,-122.37916
40.51616,-122.38157
40.52313,-122.38234
40.53108,-122.38695
40.53681,-122.38902
40.54556,-122.38956
40.54766,-122.3899
40.54947,-122.38795
40.55499,-122.38964
40.56435,-122.38964
40.57028,-122.39313
40.57282,-122.39257
40.57315,-122.39136
40.57077,-122.39101
40.56715,-122.39031
40.56469,-122.38988
40.55403,-122.39018
40.54932,-122.38754
40.54484,-122.38673
40.55046,-122.38619
40.55003,-122.38234
40.54789,-122.38014
40.54193,-122.37612
40.53925,-122.37568
40.53657,-122.37529
40.53159,-122.37496
40.52947,-122.38032
40.52614,-122.38241
40.52285,-122.38185
40.51668,-122.38077
40.51325,-122.38019
40.50606,-122.37948
40.58931,-122.35363
40.58679,-122.34435
40.58585,-122.34415
40.58584,-122.3482
40.58237,-122.35444
40.57814,-122.35373
40.57158,-122.35325
40.57046,-122.35321
40.56884,-122.3532
40.56747,-122.35745
40.56501,-122.35328
40.56323,-122.35326
40.55933,-122.35318
40.55583,-122.35312
40.54945,-122.35302
40.54931,-122.36055
40.55102,-122.36245
40.55471,-122.36247
40.55862,-122.36254
40.56166,-122.36253
40.56406,-122.36252
40.56687,-122.36254
40.57174,-122.36266
40.57279,-122.36289
40.56929,-122.36288
40.56614,-122.36282
40.55996,-122.36283
40.55639,-122.36274
40.54917,-122.35967
40.54963,-122.35273
40.55512,-122.35284
40.55886,-122.35288
40.56287,-122.35296
40.5651,-122.35295
40.57148,-122.35288
40.57567,-122.35289
40.57921,-122.35377
40.58229,-122.35414
40.58565,-122.35032
40.58556,-122.34325
40.58583,-122.33871
40.58705,-122.34401
40.58832,-122.3474
40.58492,-122.38809
40.58962,-122.38848
40.58368,-122.38448
40.58333,-122.38119
40.57829,-122.37606
40.57426,-122.37651
40.57012,-122.36964
40.56492,-122.36828
40.56374,-122.36358
40.5637,-122.35583
40.56368,-122.35116
40.56363,-122.34503
40.56363,-122.34226
40.56361,-122.33908
40.56357,-122.33354
40.56362,-122.32602
40.55801,-122.32298
40.55332,-122.32704
40.55121,-122.33099
40.55161,-122.33648
40.55867,-122.33843
40.56242,-122.33944
40.56383,-122.34034
40.56385,-122.34227
40.56386,-122.34684
40.56388,-122.34957
40.56393,-122.35542
40.56384,-122.36359
40.56513,-122.36811
40.56927,-122.36933
40.57347,-122.37646
40.5786,-122.37566
40.58094,-122.3799
40.5843,-122.38136
40.58381,-122.3846
40.58313,-122.38717
40.58524,-122.33896
40.5817,-122.33897
40.57811,-122.33876
40.57255,-122.33882
40.57059,-122.33894
40.56319,-122.33963
40.5576,-122.33806
40.55344,-122.3371
40.54509,-122.33653
40.54499,-122.33263
40.56391,-122.33934
40.57114,-122.33867
40.57525,-122.33854
40.58869,-122.35092
40.59242,-122.35126
40.5984,-122.35058
40.60548,-122.34546
40.60804,-122.34589
40.61179,-122.34826
40.61322,-122.34868
40.61424,-122.34457
40.61691,-122.33448
40.61795,-122.32961
40.61916,-122.3188
40.62512,-122.31761
40.61784,-122.33501
40.61702,-122.33929
40.61665,-122.34162
40.61638,-122.34448
40.61652,-122.34989
40.61143,-122.3552
40.60765,-122.34616
40.60505,-122.34554
40.59813,-122.35244
40.59537,-122.3538
40.62278,-122.32028
40.58838,-122.39348
40.59464,-122.38881
40.59895,-122.38443
40.60943,-122.37572
40.61016,-122.37346
40.61098,-122.36971
40.61103,-122.37064
40.61953,-122.37109
40.62222,-122.36911
40.6255,-122.36885
40.62562,-122.37179
40.62469,-122.38122
40.62133,-122.38097
40.61801,-122.37546
40.61477,-122.37561
40.59841,-122.3855
40.59511,-122.38888
40.56471,-122.38797
40.52246,-122.38261
40.49413,-122.36594
40.62514,-122.31765
40.63818,-122.24253
40.8037,-121.93986
40.84207,-121.92401
40.88892,-121.65358
40.58894,-122.38029
40.57541,-122.32456
40.59661,-122.3248
40.60325,-122.3277
40.61268,-122.33389
40.43254,-122.28763
40.43897,-122.29136
40.44461,-122.29525
40.4515,-122.30003
40.45503,-122.29598
40.4582,-122.29485
40.46149,-122.2954
40.46517,-122.29527
40.46059,-122.28871
40.45864,-122.28587
40.45387,-122.28922
40.45101,-122.29246
40.44883,-122.29752
40.4477,-122.3004
40.44946,-122.30287
40.45095,-122.30511
40.45236,-122.30724
40.46014,-122.31503
40.47042,-122.33105
40.48177,-122.34692
40.48214,-122.34818
40.47032,-122.33118
40.45923,-122.31451
40.45155,-122.3037
40.44446,-122.29568
40.43827,-122.29143
