geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6085501700,85,0.39044,0,0.92167,0,0.09743,0,0.13694,0,0.09414,0,0.02469,1,0.01064,1,0.78141,0,0.12766,0,0.00163,0,0.0,1,0.00402,0.00393,4916,1.0961,4484.98025,0.86875,0.86774,0.84218,0.80783
6085501800,85,0.12705,0,0.97797,0,0.07189,0,0.04437,0,0.1018,0,0.08916,0,0.01617,1,0.43417,0,0.41157,0,0.00278,0,0.1138,0,0.00075,0.00264,5085,1.58004,3218.28237,0.93815,0.91088,0.9704,0.85137
6085501900,85,0.15505,0,0.9045,0,0.06016,0,0.03467,1,0.04555,0,0.2207,0,0.08036,1,0.24199,0,0.34697,0,0.00335,0,0.07669,0,0.00316,0.00364,4641,1.54048,3012.69301,0.92936,0.92677,0.94957,0.91855
6085502001,85,0.19337,0,0.89936,0,0.05315,0,0.06689,1,0.0805,0,0.12645,0,0.00844,1,0.44257,0,0.32535,0,0.00307,0,0.25575,0,0.00162,0.00305,5022,1.32921,3778.19726,0.91906,0.89851,0.93021,0.79575
6085502002,85,0.24864,0,0.96427,0,0.08303,0,0.1368,0,0.14607,0,0.07832,0,0.03569,1,0.63979,0,0.21365,0,0.00268,0,0.38898,0,0.00079,0.00253,4887,0.88584,5516.78583,0.89726,0.88476,0.86964,0.80805
6085502101,85,0.09795,0,0.98048,0,0.05486,0,0.07013,0,0.06633,0,0.22791,0,0.03661,1,0.22102,0,0.42767,0,0.00321,0,0.1831,0,0.00208,0.00318,4798,1.93962,2473.67427,0.92941,0.88852,0.92331,0.88722
6085502102,85,0.2388,0,0.96608,0,0.07095,0,0.12947,0,0.062,0,0.11688,0,0.05876,0,0.51256,0,0.29058,0,0.00357,0,0.2451,0,0.00384,0.00309,7469,1.8145,4116.29026,0.92714,0.9204,0.94855,0.88329
6085502201,85,0.14659,0,0.86343,0,0.13662,0,0.18751,0,0.0968,0,0.20422,0,0.06485,0,0.25832,0,0.37409,0,0.00403,0,0.29335,0,0.00094,0.00339,6260,0.96961,6456.22224,0.92539,0.89462,0.94108,0.8086
6085502202,85,0.08366,0,0.96719,0,0.07296,0,0.08091,0,0.07093,0,0.12102,0,0.03766,1,0.16051,0,0.63035,0,0.00178,0,0.04609,0,0.00577,0.0018,2870,1.12633,2548.10176,0.94046,0.90595,0.95839,0.89466
6085502301,85,0.07555,0,0.96817,0,0.05162,0,0.02326,0,0.06365,0,0.07666,0,0.02518,1,0.15898,0,0.66421,0,0.0022,0,0.11429,0,0.00195,0.002,3245,1.22723,2644.17141,0.94269,0.90718,0.95954,0.94834
6085502302,85,0.07313,0,0.9584,0,0.03648,1,0.04567,0,0.096,0,0.079,0,0.02467,0,0.371,0,0.49767,0,0.00168,0,0.08499,0,0.00045,0.00167,2826,0.67187,4206.16114,0.93977,0.88454,0.99026,0.88507
6085502400,85,0.11185,0,0.9661,0,0.06759,0,0.03931,1,0.02678,0,0.12129,0,0.0178,1,0.16211,0,0.66334,0,0.00422,0,0.0,1,0.00167,0.00385,6813,2.68847,2534.15384,0.95129,0.94586,0.95224,0.95488
6085502500,85,0.03934,0,0.97383,0,0.03594,1,0.02683,1,0.04907,0,0.11073,0,0.02001,1,0.15669,0,0.65031,0,0.00383,0,0.00567,0,0.00132,0.00366,6187,2.49665,2478.11946,0.94791,0.92535,0.94526,0.9273
6085502601,85,0.0149,1,0.80577,0,0.04825,1,0.01241,1,0.01945,1,0.09241,0,0.00412,1,0.1474,0,0.73326,0,0.00167,0,0.0,1,0.00108,0.00149,2626,1.41375,1857.46932,0.95589,0.94142,0.98471,0.95721
6085502603,85,0.06466,0,0.93207,0,0.08571,0,0.07621,1,0.05159,0,0.09117,0,0.00565,1,0.21449,0,0.63074,0,0.00181,0,0.1676,0,0.00133,0.00132,2527,1.21187,2085.20478,0.952,0.92147,0.94357,0.94596
6085502604,85,0.07774,0,0.95426,0,0.01162,1,0.0622,0,0.03328,0,0.14723,0,0.04543,1,0.15986,0,0.59937,0,0.00279,0,0.25243,0,0.00681,0.00239,4320,1.28116,3371.93185,0.93335,0.94474,0.94891,0.91783
6085502701,85,0.09545,0,0.95986,0,0.03902,0,0.05755,0,0.10162,0,0.20019,0,0.04909,1,0.23381,0,0.46552,0,0.00323,0,0.21489,0,0.0032,0.00353,4874,1.74445,2793.99712,0.92051,0.86931,0.9529,0.89617
6085502702,85,0.09783,0,0.96528,0,0.04318,0,0.02573,0,0.03583,0,0.24279,0,0.02507,1,0.13446,0,0.53926,0,0.00461,0,0.15581,0,0.00831,0.00461,8042,3.03779,2647.31671,0.93338,0.91193,0.95318,0.92954
6085502800,85,0.1256,0,0.97866,0,0.03785,0,0.03304,0,0.06257,0,0.19642,0,0.00481,1,0.18749,0,0.53449,0,0.00253,0,0.07017,0,0.00116,0.0027,4102,1.77582,2309.92154,0.93477,0.93749,0.93931,0.9391
6085502901,85,0.13246,0,0.9701,0,0.03823,0,0.0374,1,0.07356,0,0.17792,0,0.01868,1,0.21887,0,0.55767,0,0.00353,0,0.08474,0,0.00103,0.00387,5919,1.8825,3144.22917,0.93347,0.90097,0.9278,0.92303
6085502902,85,0.08084,0,0.96728,0,0.04278,0,0.04806,1,0.07044,0,0.20322,0,0.00747,1,0.15685,0,0.59876,0,0.00479,0,0.0566,0,0.00138,0.00429,7200,2.62837,2739.33552,0.94732,0.91867,0.95383,0.92752
6085502903,85,0.06039,0,0.9703,0,0.07118,0,0.04786,0,0.04312,0,0.10692,0,0.00174,1,0.19857,0,0.61833,0,0.00309,0,0.0,1,0.00027,0.00335,5075,1.88283,2695.40645,0.94174,0.91044,0.95144,0.92274
6085502906,85,0.13102,0,0.93103,0,0.0631,0,0.07375,0,0.05328,0,0.2664,0,0.01805,1,0.19573,0,0.49009,0,0.00211,0,0.0,1,0.00073,0.00276,4521,1.54572,2924.85004,0.93061,0.9236,0.92229,0.8859
6085502907,85,0.07255,0,0.97283,0,0.06467,0,0.05957,0,0.07292,0,0.18725,0,0.00356,1,0.12729,0,0.61077,0,0.00247,0,0.11277,0,0.00045,0.00233,3912,1.25155,3125.72001,0.94096,0.9582,0.95347,0.87037
6085502908,85,0.10686,0,0.97222,0,0.05957,0,0.03216,0,0.07047,0,0.1493,0,0.00836,1,0.26597,0,0.52523,0,0.00378,0,0.09844,0,0.00103,0.00382,6683,2.08128,3211.00526,0.93617,0.8845,0.95584,0.93221
6085502909,85,0.08421,0,0.96091,0,0.05645,0,0.06437,1,0.05687,0,0.1959,0,0.01717,1,0.30096,0,0.42374,0,0.00276,0,0.10735,0,0.00111,0.00315,5073,1.30135,3898.24818,0.92502,0.88169,0.95318,0.85426
6085502910,85,0.13796,0,0.97155,0,0.11279,0,0.11829,0,0.06134,0,0.15805,0,0.02089,1,0.25422,0,0.49585,0,0.00212,0,0.18258,0,0.0022,0.0023,3656,1.18348,3089.18199,0.92217,0.85518,0.93655,0.87003
6085503001,85,0.04874,0,0.97294,0,0.04534,0,0.03197,0,0.05433,0,0.12248,0,0.01819,1,0.1283,0,0.66748,0,0.00258,0,0.0,1,0.00068,0.00255,4063,1.71831,2364.53671,0.94686,0.94163,0.96972,0.92781
6085503002,85,0.06914,0,0.94274,0,0.07413,0,0.03441,0,0.04876,0,0.18612,0,0.05823,1,0.10671,0,0.61688,0,0.00224,0,0.09725,0,0.00123,0.00182,3506,1.36348,2571.36366,0.94998,0.90448,0.96712,0.92692
6085503003,85,0.08604,0,0.98422,0,0.04469,0,0.05438,0,0.05252,0,0.16314,0,0.00687,1,0.134,0,0.60004,0,0.00315,0,0.07744,0,0.00121,0.00315,5099,1.93881,2629.95793,0.94027,0.92225,0.97727,0.88489
6085503105,85,0.55881,0,0.84514,0,0.11096,0,0.18089,0,0.0939,0,0.62236,0,0.0,1,0.31016,0,0.04797,0,0.00143,0,0.10923,0,0.00246,0.00209,2484,1.77816,1396.95064,0.893,0.87098,0.89918,0.87568
6085503108,85,0.20373,0,0.94685,0,0.03269,1,0.076,0,0.08648,0,0.34675,0,0.07748,0,0.29421,0,0.24824,0,0.00399,0,0.10579,0,0.0024,0.00471,7894,2.27287,3473.14482,0.91871,0.857,0.94871,0.84297
6085503110,85,0.52738,0,0.9354,0,0.09055,0,0.1858,0,0.09437,0,0.27639,0,0.01241,1,0.66443,0,0.03356,0,0.00156,0,0.12155,0,0.00131,0.00265,4618,0.80239,5755.31188,0.86487,0.8286,0.90244,0.82239
6085503111,85,0.43489,0,0.99157,0,0.07896,0,0.09502,0,0.11886,0,0.52124,0,0.00331,1,0.43882,0,0.03449,0,0.00259,0,0.19294,0,0.00058,0.00353,5101,0.92917,5489.85108,0.88957,0.89179,0.88524,0.84807
6085503112,85,0.31604,0,0.81973,0,0.06391,0,0.10539,0,0.08476,0,0.22893,0,0.07559,0,0.53779,0,0.14465,0,0.00211,0,0.31123,0,0.001,0.00178,4025,1.13355,3550.80523,0.9145,0.91203,0.89324,0.86945
6085503113,85,0.32053,0,0.88377,0,0.06199,0,0.17192,0,0.1346,0,0.096,0,0.01405,1,0.77039,0,0.1053,0,0.00212,0,0.25099,0,0.0004,0.00255,4760,0.71701,6638.71786,0.89451,0.87222,0.94069,0.81317
6085503115,85,0.14749,0,0.96225,0,0.05135,0,0.04734,0,0.03432,0,0.36693,0,0.01533,1,0.2013,0,0.37507,0,0.00431,0,0.03859,0,0.00158,0.00417,6027,4.53632,1328.61114,0.94045,0.92939,0.93143,0.91381
6085503116,85,0.20173,0,0.94668,0,0.07501,0,0.09097,0,0.0785,0,0.33118,0,0.02218,1,0.27744,0,0.31887,0,0.00331,0,0.25053,0,0.00124,0.00359,5240,1.1468,4569.25405,0.91223,0.88396,0.893,0.85045
6085503117,85,0.46662,0,0.8117,0,0.0881,0,0.13399,0,0.13709,0,0.36177,0,0.01107,1,0.58808,0,0.01954,1,0.00129,0,0.5632,0,0.00051,0.0009,3120,0.50109,6226.43396,0.89422,0.86421,0.91031,0.87486
6085503118,85,0.33031,0,0.9758,0,0.03233,0,0.07624,0,0.10916,0,0.4143,0,0.03897,1,0.42338,0,0.10026,0,0.00242,0,0.32928,0,0.00023,0.00294,5474,0.5659,9673.08398,0.87569,0.84949,0.8996,0.86496
6085503121,85,0.27953,0,0.92747,0,0.11005,0,0.1939,0,0.06662,0,0.16374,0,0.0119,1,0.65622,0,0.13074,0,0.00222,0,0.11543,0,0.00573,0.00357,4499,2.19434,2050.27707,0.8681,0.8689,0.84535,0.80884
6085503122,85,0.47709,0,0.76612,0,0.12481,0,0.22095,0,0.08745,0,0.49028,0,0.03137,1,0.4045,0,0.05025,0,0.00166,0,0.0,1,0.01019,0.00292,3449,3.61984,952.8054,0.89447,0.90493,0.87901,0.85428
6085503123,85,0.18054,0,0.87099,0,0.15397,0,0.15458,0,0.08588,0,0.1433,0,0.02358,1,0.50192,0,0.26301,0,0.00205,0,0.26868,0,0.00059,0.00224,3585,0.67448,5315.24258,0.90103,0.88256,0.91018,0.87668
6085503204,85,0.33955,0,0.93822,0,0.14297,0,0.11035,0,0.09291,0,0.29796,0,0.02159,1,0.58396,0,0.05996,0,0.00416,0,0.19569,0,0.00082,0.00506,8175,1.41483,5778.09029,0.90021,0.90077,0.89022,0.8478
6085503207,85,0.37883,0,0.97716,0,0.09098,0,0.14458,0,0.0894,0,0.70554,0,0.03373,0,0.18169,0,0.05855,0,0.0026,0,0.17038,0,0.00025,0.00264,3938,1.33181,2956.8754,0.92598,0.91454,0.92834,0.89208
6085503208,85,0.34424,0,0.98873,0,0.0551,0,0.06431,0,0.14317,0,0.27014,0,0.04254,0,0.6219,0,0.04621,0,0.00207,0,0.18416,0,0.00022,0.00242,3985,1.15828,3440.45275,0.90751,0.90741,0.89224,0.87008
6085503210,85,0.42245,0,0.91641,0,0.09067,0,0.0636,0,0.08674,0,0.52092,0,0.00729,1,0.36483,0,0.08698,0,0.00226,0,0.0846,0,0.00067,0.00275,4453,1.58427,2810.76608,0.91287,0.89702,0.91091,0.88171
6085503211,85,0.4196,0,0.9949,0,0.08123,0,0.06116,0,0.09168,0,0.54443,0,0.01437,1,0.28201,0,0.11041,0,0.00289,0,0.34947,0,0.00063,0.00257,4744,1.07588,4409.42896,0.91247,0.92113,0.90051,0.91224
6085503212,85,0.38471,0,0.97363,0,0.05918,0,0.09648,0,0.08495,0,0.6111,0,0.05755,0,0.26422,0,0.04385,0,0.00253,0,0.0,1,0.00136,0.00373,4058,1.68546,2407.64486,0.91203,0.91087,0.90121,0.91187
6085503213,85,0.50773,0,0.91739,0,0.06606,0,0.1889,0,0.06335,0,0.60792,0,0.00548,1,0.28,0,0.0599,0,0.00266,0,0.28675,0,0.00045,0.00295,4494,1.09944,4087.52548,0.89691,0.90473,0.89195,0.88025
6085503214,85,0.50286,0,0.92465,0,0.05897,0,0.16604,0,0.08125,0,0.5411,0,0.0,1,0.38687,0,0.02692,0,0.00418,0,0.3138,0,0.00217,0.00449,7253,1.78515,4062.96611,0.89764,0.89356,0.899,0.85363
6085503217,85,0.40385,0,0.9788,0,0.0371,1,0.0693,0,0.07613,0,0.18887,0,0.00827,1,0.72776,0,0.04117,0,0.0018,0,0.10226,0,0.00023,0.00265,4512,0.60191,7496.18478,0.89032,0.88846,0.88782,0.85597
6085503218,85,0.48158,0,0.88121,0,0.07289,0,0.16247,0,0.12993,0,0.29172,0,0.00938,1,0.65143,0,0.04396,0,0.002,0,0.31126,0,0.00057,0.00179,4471,0.58628,7626.01466,0.90804,0.91717,0.88065,0.82731
6085503304,85,0.46747,0,0.97162,0,0.08039,0,0.15102,0,0.10675,0,0.5113,0,0.02731,0,0.36129,0,0.08249,0,0.00357,0,0.25392,0,0.00262,0.0036,6916,1.44655,4781.04073,0.91091,0.9094,0.91393,0.87501
6085503305,85,0.43991,0,0.92978,0,0.07101,0,0.08584,0,0.06558,0,0.52668,0,0.00929,1,0.3895,0,0.02616,1,0.00311,0,0.09418,0,0.00417,0.00362,6069,2.32535,2609.93328,0.91556,0.91591,0.91704,0.87138
6085503306,85,0.42733,0,0.95011,0,0.06248,0,0.10035,0,0.11525,0,0.35308,0,0.01143,1,0.59547,0,0.02721,0,0.0023,0,0.25698,0,0.00072,0.00217,4311,1.66771,2584.97719,0.91576,0.9227,0.89773,0.80905
6085503312,85,0.33519,0,0.99352,0,0.06225,0,0.07715,0,0.09933,0,0.35361,0,0.00944,1,0.42439,0,0.18401,0,0.00219,0,0.17812,0,0.00024,0.00153,3365,15.04364,223.6826,0.94982,0.92486,0.96324,0.9014
6085503313,85,0.20826,0,0.99163,0,0.04432,0,0.03185,1,0.10089,0,0.57917,0,0.01491,1,0.19745,0,0.15533,0,0.00281,0,0.04562,0,0.00024,0.00259,4582,1.61707,2833.52479,0.94445,0.92821,0.93769,0.93199
6085503315,85,0.37234,0,0.97917,0,0.05054,0,0.09809,0,0.09008,0,0.49763,0,0.01169,0,0.41739,0,0.06067,0,0.00432,0,0.18729,0,0.0009,0.00508,7481,1.64394,4550.65662,0.90999,0.90328,0.90423,0.89553
6085503321,85,0.3423,0,0.96797,0,0.0406,0,0.05648,0,0.09403,0,0.81066,0,0.00938,1,0.11557,0,0.05629,0,0.0029,0,0.14717,0,0.00067,0.0028,4658,2.0005,2328.41761,0.93093,0.93304,0.91882,0.94853
6085503322,85,0.2342,0,0.95632,0,0.05317,0,0.09557,1,0.12169,0,0.46363,0,0.0436,0,0.38154,0,0.09833,0,0.00261,0,0.17353,0,0.00042,0.00252,4173,1.44395,2889.97951,0.92804,0.93554,0.92006,0.90605
6085503323,85,0.23591,0,0.97977,0,0.09573,0,0.04653,1,0.1098,0,0.46693,0,0.0527,0,0.36196,0,0.10771,0,0.003,0,0.14893,0,0.00131,0.00337,4688,1.13186,4141.8479,0.91984,0.93827,0.88629,0.90185
6085503324,85,0.25796,0,1.0,0,0.05361,0,0.09269,0,0.09959,0,0.69738,0,0.02814,0,0.17545,0,0.07393,0,0.00214,0,0.08825,0,0.00036,0.00232,3543,0.82828,4277.56453,0.9283,0.93139,0.91325,0.87207
6085503325,85,0.33055,0,0.98973,0,0.04043,0,0.09106,0,0.09085,0,0.6906,0,0.04913,1,0.17768,0,0.07137,0,0.00257,0,0.11041,0,0.00093,0.00297,4448,1.12142,3966.40788,0.91959,0.9309,0.90987,0.92628
6085503326,85,0.24449,0,0.98891,0,0.04559,0,0.02192,1,0.09087,0,0.79499,0,0.00344,1,0.09211,0,0.08344,0,0.00408,0,0.12436,0,0.0004,0.00456,6650,4.23427,1570.51718,0.9272,0.91347,0.92554,0.94036
6085503327,85,0.24807,0,0.88775,0,0.07919,0,0.07926,0,0.09103,0,0.54618,0,0.01887,1,0.28464,0,0.11612,0,0.0029,0,0.15837,0,0.00093,0.00316,4712,1.45455,3239.48854,0.92237,0.91487,0.91391,0.94187
6085503329,85,0.20133,0,0.97077,0,0.02578,0,0.03589,0,0.06282,0,0.75554,0,0.0263,1,0.10299,0,0.08717,0,0.00196,0,0.0,1,0.0004,0.00185,3461,1.17381,2948.50597,0.94774,0.9687,0.94844,0.92937
6085503330,85,0.15746,0,0.98924,0,0.00335,1,0.03004,1,0.07453,0,0.79832,0,0.0,1,0.08727,0,0.09683,0,0.00367,0,0.0,1,0.00163,0.00427,7618,17.78206,428.40919,0.94486,0.90462,0.9485,0.94647
6085503331,85,0.16456,0,0.9271,0,0.04959,0,0.02761,1,0.04288,0,0.35595,0,0.02056,1,0.21204,0,0.38032,0,0.0024,0,0.13921,0,0.00047,0.00183,3173,1.36606,2322.73648,0.95047,0.94177,0.95514,0.95065
6085503332,85,0.07731,0,0.97664,0,0.07836,0,0.03421,1,0.03102,0,0.25346,0,0.01134,1,0.07107,0,0.60014,0,0.00408,0,0.11027,0,0.00016,0.00218,5363,7.87665,680.87363,0.96735,0.95816,0.96926,0.94868
6085503333,85,0.18213,0,0.99111,0,0.05197,0,0.02578,1,0.07026,0,0.4616,0,0.06577,1,0.22651,0,0.21038,0,0.00296,0,0.15022,0,0.00028,0.0025,4585,2.06247,2223.06207,0.9409,0.93466,0.93506,0.91854
6085503334,85,0.11541,0,0.99502,0,0.00703,1,0.02529,1,0.09241,0,0.64175,0,0.01645,1,0.08469,0,0.20318,0,0.005,0,0.0,1,0.00141,0.00553,8854,13.19126,671.20187,0.94194,0.915,0.93345,0.93764
6085503336,85,0.3371,0,0.968,0,0.07587,0,0.11301,0,0.08911,0,0.58911,0,0.01816,1,0.33603,0,0.04022,0,0.00195,0,0.15735,0,0.00067,0.00235,3492,0.91217,3828.25102,0.91098,0.88861,0.92119,0.90254
6085503337,85,0.41285,0,1.0,0,0.11645,0,0.11285,0,0.10622,0,0.66049,0,0.03242,0,0.19479,0,0.07786,0,0.00219,0,0.15128,0,0.00058,0.0025,3772,0.75377,5004.18391,0.91436,0.90023,0.90465,0.94033
6085503401,85,0.37823,0,0.96947,0,0.05494,0,0.06973,0,0.1043,0,0.14369,0,0.01119,1,0.76052,0,0.02395,1,0.00209,0,0.14167,0,0.00052,0.002,4915,0.7499,6554.20188,0.9219,0.9192,0.91525,0.91815
6085503402,85,0.48215,0,0.88707,0,0.07518,0,0.1525,0,0.09137,0,0.30042,0,0.00416,1,0.65248,0,0.03235,1,0.00212,0,0.21519,0,0.00057,0.00244,5263,0.84044,6262.22443,0.89669,0.87429,0.91757,0.82569
6085503504,85,0.35754,0,0.95561,0,0.05231,0,0.1476,0,0.10983,0,0.22077,0,0.00725,1,0.74693,0,0.00299,1,0.00292,0,0.17317,0,0.00071,0.00307,6463,1.12155,5762.54378,0.91434,0.90889,0.93506,0.85726
6085503506,85,0.36675,0,0.9816,0,0.08195,0,0.17742,0,0.10901,0,0.30252,0,0.01482,0,0.63102,0,0.02729,1,0.00315,0,0.28832,0,0.00045,0.00282,6432,0.99986,6432.92175,0.91568,0.91359,0.91525,0.92172
6085503507,85,0.4457,0,0.98158,0,0.04079,0,0.08389,0,0.11848,0,0.29746,0,0.0,1,0.68502,0,0.00876,1,0.00105,0,0.17796,0,0.00052,0.00109,2182,0.38854,5615.90374,0.91378,0.90869,0.93596,0.85739
6085503508,85,0.38645,0,0.95749,0,0.08408,0,0.11626,0,0.10455,0,0.13516,0,0.02112,0,0.70014,0,0.03811,0,0.00272,0,0.15963,0,0.00036,0.0038,6219,1.00815,6168.74041,0.88511,0.8796,0.8865,0.81882
6085503509,85,0.36434,0,0.98658,0,0.06699,0,0.04316,1,0.07755,0,0.30569,0,0.01573,1,0.60665,0,0.05687,0,0.00196,0,0.10601,0,0.00048,0.0026,4040,1.0787,3745.26217,0.90544,0.90766,0.8852,0.87114
6085503510,85,0.34871,0,0.91847,0,0.06611,0,0.06869,0,0.12238,0,0.19121,0,0.0103,1,0.70666,0,0.07261,0,0.00278,0,0.25505,0,0.0005,0.00263,5968,1.03293,5777.73747,0.91506,0.9086,0.91987,0.85503
6085503511,85,0.41946,0,0.97544,0,0.03514,0,0.07459,0,0.07624,0,0.43204,0,0.01989,1,0.45166,0,0.07956,0,0.00198,0,0.14983,0,0.00061,0.00181,3665,0.82916,4420.12328,0.93232,0.93375,0.9206,0.89587
6085503601,85,0.37213,0,0.92461,0,0.08333,0,0.15216,0,0.07153,0,0.19923,0,0.00916,1,0.53148,0,0.21046,0,0.00131,0,0.17722,0,0.00231,0.00139,2992,1.34509,2224.39398,0.91409,0.91348,0.88577,0.8722
6085503602,85,0.38433,0,0.89268,0,0.05,0,0.1935,0,0.14673,0,0.2392,0,0.02695,1,0.6703,0,0.05373,0,0.00242,0,0.30086,0,0.0006,0.00247,4741,1.1965,3962.39329,0.8984,0.89298,0.91462,0.86786
