geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6107000900,107,0.25547,0,0.99304,0,0.12734,0,0.41633,0,0.12836,0,0.02575,1,0.00944,1,0.69998,0,0.21465,0,0.02057,0,0.40354,0,0.03039,0.01269,8171,182.62999,44.74074,0.86189,0.85047,0.90464,0.8353
6107001003,107,0.10433,0,1.0,0,0.1088,0,0.09336,1,0.08254,0,0.08039,0,0.00051,1,0.50913,0,0.38735,0,0.05951,0,0.00955,0,0.05961,0.0825,19732,34.62849,569.81986,0.84747,0.82568,0.86989,0.83848
6107001004,107,0.3545,0,0.88866,0,0.18377,0,0.261,0,0.15813,0,0.13195,0,0.00603,1,0.77474,0,0.06854,0,0.01524,0,0.27291,0,0.00617,0.01584,8235,3.40072,2421.54611,0.79051,0.7812,0.74627,0.68485
6107001005,107,0.09857,1,0.96944,0,0.10553,0,0.1374,1,0.04345,0,0.04201,1,0.0,1,0.25494,0,0.6772,0,0.0071,0,0.02463,0,0.00873,0.008,2733,2.62426,1041.43467,0.87982,0.86662,0.92376,0.91648
6107001006,107,0.07392,0,0.97834,0,0.06843,0,0.06975,0,0.08087,0,0.02566,0,0.00136,1,0.28966,0,0.64949,0,0.01646,0,0.1395,0,0.05262,0.01739,5765,4.3118,1337.02712,0.86602,0.81306,0.84844,0.77597
6107001100,107,0.31075,0,0.89016,0,0.1835,0,0.44239,0,0.16561,0,0.07424,0,0.01986,1,0.77885,0,0.11597,0,0.01403,0,0.4211,0,0.01199,0.01135,6983,2.04698,3411.37448,0.78095,0.76534,0.84703,0.69615
6107001200,107,0.09863,1,0.65472,0,0.19795,0,0.31619,0,0.11245,0,0.02731,1,0.02329,1,0.34618,0,0.47309,0,0.00352,0,0.36725,0,0.07376,0.00289,1337,1.65439,808.15132,0.84897,0.73899,0.94839,0.77096
6107001301,107,0.1256,0,0.9636,0,0.12561,0,0.1714,0,0.11678,0,0.04145,1,0.00389,1,0.54374,0,0.37474,0,0.02215,0,0.1671,0,0.00663,0.02744,8013,21.97718,364.60552,0.82197,0.81473,0.90212,0.75794
6107001302,107,0.10749,0,0.94833,0,0.09673,0,0.24377,0,0.08645,0,0.05467,0,0.02235,1,0.63261,0,0.27801,0,0.02088,0,0.29747,0,0.02227,0.02343,8037,11.17854,718.96685,0.7997,0.7763,0.90602,0.7464
6107001400,107,0.26845,0,0.97618,0,0.06246,0,0.10019,0,0.06672,0,0.00518,1,0.00332,1,0.57004,0,0.4138,0,0.01246,0,0.13212,0,0.01486,0.01054,5581,124.5222,44.81932,0.88755,0.86898,0.88358,0.80268
6107001501,107,0.1278,0,0.89407,0,0.14407,0,0.21569,0,0.08984,0,0.0546,1,0.00627,1,0.33592,0,0.58089,0,0.01395,0,0.20872,0,0.01899,0.01689,5258,7.83835,670.80437,0.82853,0.80214,0.85889,0.82891
6107001502,107,0.27379,0,0.96916,0,0.09795,0,0.30117,0,0.08024,0,0.0141,1,0.0094,1,0.56379,0,0.39391,0,0.0136,0,0.15161,0,0.01715,0.0199,5918,12.85901,460.22211,0.80288,0.78919,0.72125,0.68522
6107001601,107,0.3088,0,0.91276,0,0.14323,0,0.40351,0,0.1588,0,0.00387,1,0.00572,1,0.85633,0,0.11933,0,0.01035,0,0.43206,0,0.00599,0.01008,5587,2.38187,2345.63928,0.75467,0.75653,0.86745,0.75007
6107001602,107,0.3839,0,0.93905,0,0.09757,0,0.25386,0,0.1217,0,0.00598,1,0.00581,1,0.78682,0,0.19957,0,0.011,0,0.13403,0,0.00574,0.01227,5745,48.88668,117.51667,0.83468,0.78288,0.86442,0.79414
6107001701,107,0.2525,0,0.94552,0,0.14761,0,0.21315,0,0.12255,0,0.02566,1,0.01222,1,0.62466,0,0.31874,0,0.01539,0,0.28454,0,0.00531,0.01543,6117,2.36973,2581.30296,0.81324,0.79684,0.88493,0.7113
6107001703,107,0.05637,0,0.99229,0,0.09233,0,0.08284,1,0.04707,0,0.01827,1,0.00929,1,0.40523,0,0.50821,0,0.01783,0,0.0,1,0.0127,0.02947,7149,7.71629,926.48114,0.83664,0.81988,0.84173,0.78066
6107001704,107,0.10379,0,0.97556,0,0.12744,0,0.14584,0,0.0669,0,0.05927,0,0.0083,1,0.42106,0,0.47538,0,0.01981,0,0.09983,0,0.00226,0.02322,6500,12.55673,517.65078,0.85263,0.84442,0.8487,0.83514
6107001800,107,0.05862,0,0.92436,0,0.11629,0,0.14471,0,0.07878,0,0.03863,1,0.0957,0,0.41146,0,0.4082,0,0.01234,0,0.12602,0,0.01578,0.01521,4689,2.55453,1835.56394,0.83502,0.79089,0.75755,0.82795
6107001901,107,0.13057,0,0.95473,0,0.09492,0,0.10556,1,0.11912,0,0.01968,1,0.0,1,0.54932,0,0.42861,0,0.01006,0,0.21932,0,0.00361,0.01209,3390,1.57786,2148.48409,0.82832,0.81609,0.83114,0.84285
6107001902,107,0.09035,0,0.98774,0,0.07102,0,0.14606,0,0.08278,0,0.02974,1,0.00323,1,0.38183,0,0.5739,0,0.01129,0,0.09755,0,0.02537,0.01462,4016,2.23437,1797.37833,0.84517,0.82326,0.76801,0.85191
6107002002,107,0.07164,0,0.89891,0,0.15262,0,0.12723,0,0.09657,0,0.0492,1,0.0,1,0.50984,0,0.43638,0,0.01175,0,0.07849,0,0.00458,0.01669,4830,2.53459,1905.63716,0.82325,0.80165,0.85714,0.78151
6107002003,107,0.1689,0,0.95765,0,0.13609,0,0.05872,0,0.07843,0,0.00373,1,0.12434,0,0.5014,0,0.36881,0,0.01584,0,0.17567,0,0.01156,0.01829,5663,2.57405,2200.03462,0.84297,0.83207,0.85507,0.78846
6107002004,107,0.10952,0,0.89226,0,0.07505,0,0.15838,0,0.09131,0,0.02554,1,0.00684,1,0.48874,0,0.45475,0,0.01281,0,0.12443,0,0.00696,0.01589,4910,2.58908,1896.42663,0.84372,0.80905,0.98566,0.7969
6107002006,107,0.08499,0,0.97588,0,0.03762,1,0.05064,0,0.08089,0,0.04583,1,0.00252,1,0.30912,0,0.63405,0,0.01177,0,0.02446,0,0.00418,0.0152,4378,20.41733,214.42568,0.86291,0.84309,0.87458,0.89493
6107002007,107,0.04267,0,0.95768,0,0.09946,0,0.19798,0,0.07973,0,0.03286,1,0.03414,1,0.44758,0,0.44041,0,0.02351,0,0.19484,0,0.02338,0.0238,8185,29.26743,279.66242,0.86036,0.8485,0.89565,0.80776
6107002008,107,0.09894,0,0.86908,0,0.07714,1,0.24739,0,0.12842,0,0.05074,1,0.04957,1,0.4153,0,0.41101,0,0.00738,0,0.30526,0,0.02038,0.00711,2769,1.29251,2142.33673,0.82551,0.77893,0.89361,0.76652
6107002009,107,0.08426,0,0.9185,0,0.08854,0,0.10063,0,0.0722,0,0.02319,1,0.00896,1,0.4527,0,0.4975,0,0.01086,0,0.07096,0,0.01085,0.01569,4376,1.85145,2363.55761,0.8181,0.77067,0.82417,0.72754
6107002100,107,0.33319,0,0.94854,0,0.09555,0,0.16838,0,0.0761,0,0.02366,1,0.00591,1,0.61514,0,0.34109,0,0.00498,0,0.17112,0,0.0104,0.00312,2499,138.77093,18.00809,0.9141,0.89072,0.89982,0.87775
6107002202,107,0.39167,0,0.85021,0,0.07797,0,0.39277,0,0.11188,0,0.01769,1,0.10616,0,0.766,0,0.1046,0,0.01014,0,0.2676,0,0.00326,0.00838,5542,2.7259,2033.08647,0.83444,0.8231,0.82409,0.79429
6107002203,107,0.30019,0,0.99337,0,0.08642,0,0.08141,0,0.16706,0,0.04246,1,0.00858,1,0.7255,0,0.22003,0,0.00948,0,0.09098,0,0.00098,0.01337,4363,2.62751,1660.50729,0.78606,0.78736,0.8714,0.75644
6107002204,107,0.33218,0,0.92108,0,0.12284,0,0.24795,0,0.14268,0,0.00494,1,0.0449,1,0.75334,0,0.16162,0,0.01179,0,0.25129,0,0.00588,0.01192,6126,2.30459,2658.1707,0.81396,0.81183,0.85445,0.72179
6107002302,107,0.15222,0,0.96306,0,0.14513,0,0.19463,0,0.10844,0,0.01475,1,0.05921,0,0.48016,0,0.41488,0,0.0107,0,0.10849,0,0.00624,0.01381,4570,2.59292,1762.4895,0.83496,0.82311,0.83919,0.7924
6107002303,107,0.09061,0,0.90373,0,0.09857,0,0.08182,1,0.11468,0,0.00949,1,0.02954,1,0.35458,0,0.54054,0,0.01847,0,0.18636,0,0.01932,0.02008,6447,4.10198,1571.67986,0.85552,0.82955,0.83366,0.84363
6107002304,107,0.09478,0,0.87483,0,0.14693,0,0.22865,0,0.1634,0,0.00849,1,0.02069,1,0.46578,0,0.42865,0,0.00559,0,0.45793,0,0.00792,0.00447,1740,0.98773,1761.61913,0.8222,0.82493,0.87811,0.84104
6107002400,107,0.15763,0,0.97991,0,0.07907,0,0.10425,0,0.0593,0,0.02882,0,0.01569,1,0.55482,0,0.38831,0,0.03168,0,0.0,1,0.0324,0.04786,11470,173.50439,66.10784,0.8517,0.82729,0.86996,0.81236
6107002500,107,0.27195,0,0.9678,0,0.07388,0,0.24907,0,0.05799,0,0.01363,1,0.0,1,0.65799,0,0.32218,0,0.00856,0,0.18028,0,0.00996,0.00676,3778,126.53624,29.85706,0.88136,0.84245,0.88559,0.78729
6107002601,107,0.55039,0,0.93906,0,0.07181,1,0.37357,0,0.10097,0,0.00216,1,0.01424,1,0.92341,0,0.05631,0,0.00646,0,0.19942,0,0.00972,0.00623,4218,5.68864,741.47803,0.83844,0.82143,0.74497,0.80451
6107002602,107,0.46803,0,0.96383,0,0.09802,0,0.3084,0,0.14646,0,0.01652,1,0.0,1,0.86363,0,0.11985,0,0.01131,0,0.3333,0,0.01023,0.00988,5561,2.87005,1937.59764,0.82933,0.82293,0.91834,0.79931
6107002700,107,0.02438,0,0.95988,0,0.05389,0,0.208,0,0.09872,0,0.01489,1,0.01508,1,0.1772,0,0.6414,0,0.01687,0,0.07695,0,0.00792,0.02816,5615,5703.43887,0.98449,0.80629,0.77242,0.76333,0.80766
6107002800,107,0.45844,0,0.82725,0,0.06887,0,0.50376,0,0.11336,0,0.00695,1,0.0,1,0.78049,0,0.19366,0,0.00527,0,0.22517,0,0.01054,0.00494,3395,7.39185,459.28987,0.82988,0.81367,0.95951,0.73451
6107002901,107,0.34045,0,0.88258,0,0.12794,0,0.28701,0,0.14493,0,0.0,1,0.03427,0,0.87078,0,0.09495,0,0.00831,0,0.41975,0,0.03945,0.00514,3729,4.55017,819.53003,0.8474,0.8532,0.99743,0.79133
6107002903,107,0.07826,0,0.95705,0,0.12048,0,0.08374,0,0.08226,0,0.0,1,0.00127,1,0.53678,0,0.41573,0,0.01199,0,0.14164,0,0.0031,0.01573,5097,2.2681,2247.25557,0.81513,0.79697,0.81095,0.80346
6107002904,107,0.23182,0,0.95486,0,0.13526,0,0.26602,0,0.1115,0,0.0,1,0.00599,1,0.6315,0,0.33469,0,0.01119,0,0.19174,0,0.00164,0.01317,5002,2.03488,2458.13185,0.82138,0.79873,0.79983,0.83963
6107003001,107,0.40905,0,0.94772,0,0.12556,0,0.36848,0,0.13271,0,0.00574,1,0.00978,1,0.83433,0,0.12994,0,0.0073,0,0.31971,0,0.0019,0.00573,4652,1.51644,3067.7162,0.82037,0.81604,0.88623,0.67965
6107003002,107,0.37181,0,0.92471,0,0.12007,0,0.26153,0,0.09248,0,0.01901,1,0.04794,1,0.78014,0,0.14213,0,0.00574,0,0.16184,0,0.00089,0.00486,3519,6.97455,504.54853,0.85501,0.83902,0.89923,0.8664
6107003100,107,0.46591,0,0.96917,0,0.08198,0,0.22114,0,0.10583,0,0.0,1,0.01536,1,0.7542,0,0.21849,0,0.00555,0,0.20185,0,0.01301,0.00323,3591,240.97907,14.90171,0.90597,0.87328,0.89554,0.85791
6107003200,107,0.66521,0,0.98062,0,0.06475,0,0.32219,0,0.11533,0,0.00095,1,0.0,1,0.87412,0,0.12223,0,0.00958,0,0.33902,0,0.01729,0.00486,6446,307.73607,20.94652,0.90018,0.86131,0.98077,0.85321
6107003300,107,0.31126,0,0.94744,0,0.10698,0,0.3758,0,0.07956,0,0.00299,1,0.00087,1,0.68724,0,0.30328,0,0.01666,0,0.32013,0,0.01496,0.00758,7837,148.76297,52.68112,0.91924,0.90266,0.91692,0.87724
6107003400,107,0.32146,0,0.9462,0,0.13687,0,0.2868,0,0.07713,0,0.08524,0,0.00265,1,0.53591,0,0.35319,0,0.016,0,0.36555,0,0.01295,0.00714,7016,175.13428,40.06069,0.9106,0.8743,0.98174,0.86897
6107003501,107,0.1098,0,0.9076,0,0.11226,0,0.20276,0,0.12296,0,0.10142,0,0.0,1,0.33275,0,0.51476,0,0.00753,0,0.18326,0,0.00347,0.00749,2861,14.51119,197.1582,0.86701,0.85305,0.86639,0.8355
6107003502,107,0.26033,0,0.96157,0,0.06556,0,0.12509,0,0.09295,0,0.03486,0,0.00629,1,0.59513,0,0.28078,0,0.02945,0,0.27544,0,0.01084,0.02732,10796,8.01587,1346.82881,0.84956,0.8396,0.90577,0.83246
6107003601,107,0.27828,0,0.94169,0,0.09422,0,0.2459,0,0.1485,0,0.09473,0,0.01387,1,0.63311,0,0.2287,0,0.01699,0,0.23942,0,0.00562,0.02021,7090,2.59424,2732.98276,0.80476,0.79835,0.82848,0.73984
6107003602,107,0.24566,0,0.9333,0,0.10446,0,0.26311,0,0.09846,0,0.07237,0,0.0007,1,0.62244,0,0.29804,0,0.01526,0,0.17918,0,0.01012,0.01698,7114,4.78335,1487.24151,0.83097,0.83796,0.86569,0.78108
6107003700,107,0.25518,0,0.98423,0,0.18239,0,0.34157,0,0.09924,0,0.05846,1,0.0,1,0.61374,0,0.30625,0,0.01405,0,0.26917,0,0.01601,0.01308,5931,6.12747,967.93607,0.83817,0.83007,0.92265,0.78365
6107003801,107,0.20716,0,0.911,0,0.12292,0,0.34219,0,0.12976,0,0.02747,1,0.00265,1,0.61304,0,0.30453,0,0.00695,0,0.30438,0,0.01691,0.00575,3077,1.53628,2002.88772,0.8441,0.8171,0.85263,0.76189
6107003802,107,0.28272,0,0.7967,0,0.11748,0,0.42369,0,0.07906,0,0.0139,1,0.00348,1,0.74935,0,0.16898,0,0.00847,0,0.31694,0,0.02133,0.00661,4123,1.90115,2168.68584,0.83991,0.82483,0.63114,0.76067
6107003901,107,0.38024,0,0.94578,0,0.14955,0,0.37169,0,0.09116,0,0.0,1,0.00015,1,0.81965,0,0.1802,0,0.01197,0,0.39672,0,0.00704,0.00713,7184,5.01883,1431.40877,0.85618,0.83655,0.88199,0.83834
6107003902,107,0.34307,0,0.91738,0,0.0727,0,0.32082,0,0.10578,0,0.02955,0,0.0,1,0.64732,0,0.30708,0,0.01286,0,0.33899,0,0.00654,0.00898,5847,82.62424,70.76616,0.85933,0.84191,0.77516,0.85165
6107004000,107,0.14261,0,,1,0.80412,0,0.52778,1,0.0,1,0.01375,1,0.09107,1,0.23196,0,0.62027,0,0.00216,0,0.98212,0,0.0002,4e-05,560,1.27284,439.9614,0.85714,1.0,1.0,0.86667
6107004101,107,0.40783,0,0.86955,0,0.1105,0,0.31163,0,0.14155,0,0.04067,1,0.00011,1,0.80588,0,0.13922,0,0.01672,0,0.37451,0,0.02242,0.01026,9670,4.4283,2183.68385,0.85546,0.85193,0.83167,0.83276
6107004102,107,0.28837,0,0.91667,0,0.1,0,0.30967,0,0.13957,0,0.01451,1,0.0,1,0.67434,0,0.25713,0,0.00463,0,0.33432,0,0.00925,0.00293,2028,3.54616,571.88638,0.87927,0.84581,0.99508,0.83701
6107004200,107,0.58902,0,0.93042,0,0.08725,0,0.34653,0,0.06741,0,0.00455,1,0.04112,1,0.86973,0,0.08257,0,0.0078,0,0.18414,0,0.00998,0.00594,6529,384.78353,16.96798,0.87221,0.83836,0.82099,0.82113
6107004300,107,0.6583,0,0.93799,0,0.07758,0,0.34463,0,0.13191,0,0.01425,1,0.00255,1,0.91489,0,0.05553,0,0.01125,0,0.43892,0,0.00871,0.00485,7682,611.25976,12.56749,0.88584,0.85205,0.93283,0.84197
6107004400,107,0.64017,0,0.90948,0,0.09119,0,0.348,0,0.11789,0,0.0618,0,0.0,1,0.9382,0,0.0,1,0.0102,0,0.41576,0,0.00326,0.01287,7470,10.42765,716.36476,0.71414,0.70658,0.78431,0.59132
6107004500,107,0.42894,0,0.93008,0,0.08953,0,0.33972,0,0.11881,0,0.0,1,0.00081,1,0.80182,0,0.18812,0,0.01327,0,0.36218,0,0.01283,0.00512,6628,343.62443,19.2885,0.92308,0.9043,0.80789,0.8046
