lat,lon
38.45852,-122.71708
38.46212,-122.71753
38.46425,-122.72206
38.46416,-122.724
38.46654,-122.72422
38.46921,-122.72576
38.47034,-122.7257
38.46832,-122.73278
38.46558,-122.73275
38.46269,-122.73272
38.46037,-122.73262
38.4656,-122.71953
38.47104,-122.72338
38.47433,-122.72788
38.47935,-122.73264
38.48272,-122.7344
38.49145,-122.74103
38.49373,-122.74397
38.49539,-122.74604
38.49658,-122.75031
38.4965,-122.76118
38.49698,-122.76991
38.51028,-122.76973
38.49664,-122.77145
38.49311,-122.78801
38.48848,-122.85534
38.49886,-122.74912
38.50125,-122.75158
38.50332,-122.7571
38.50552,-122.75877
38.50878,-122.7598
38.5118,-122.76419
38.51566,-122.76922
38.52005,-122.77409
38.52201,-122.7759
38.5258,-122.78151
38.52637,-122.78887
38.53314,-122.79623
38.53616,-122.79787
38.53899,-122.79794
38.52635,-122.77955
38.53168,-122.78374
38.5348,-122.78738
38.53795,-122.79086
38.5403,-122.7938
38.54187,-122.79728
38.54341,-122.80003
38.54625,-122.80614
38.54743,-122.81152
38.54732,-122.81615
38.54735,-122.82523
38.54879,-122.82593
38.55126,-122.82597
38.55397,-122.82597
38.55636,-122.82596
38.55979,-122.82596
38.56461,-122.82837
38.56634,-122.83126
38.57452,-122.84165
38.57779,-122.84312
38.58281,-122.84603
38.58867,-122.84946
38.60562,-122.86873
38.60758,-122.86949
38.61069,-122.87049
38.6211,-122.87235
38.62354,-122.87254
38.62636,-122.87376
38.63317,-122.87666
38.62767,-122.87252
38.63324,-122.87334
38.63838,-122.87384
38.65064,-122.86925
38.65826,-122.87143
38.67911,-122.87978
38.69347,-122.88536
38.70548,-122.90211
38.70732,-122.90522
38.71069,-122.9116
38.71451,-122.91735
38.72807,-122.93937
38.74209,-122.94934
38.75639,-122.97128
38.76158,-122.97549
38.7661,-122.9914
38.76796,-122.99432
38.78197,-123.00991
38.78609,-123.01411
38.79201,-123.0175
38.79817,-123.01814
38.80028,-123.01648
38.79806,-123.01182
38.80596,-123.01742
38.81027,-123.01564
38.80053,-123.01667
38.79821,-123.01846
38.79104,-123.01756
38.78437,-123.01297
38.78107,-123.00907
38.77495,-123.00221
38.76766,-122.99454
38.7661,-122.99193
38.7614,-122.97568
38.75611,-122.97122
38.74198,-122.94952
38.72799,-122.93947
38.71433,-122.91731
38.7108,-122.91209
38.70821,-122.90701
38.70718,-122.90527
38.70533,-122.90224
38.69305,-122.88495
38.67913,-122.87989
38.65885,-122.87176
38.64984,-122.86911
38.63882,-122.87397
38.63448,-122.87421
38.62845,-122.87277
38.62504,-122.87281
38.61864,-122.87203
38.60956,-122.87039
38.60736,-122.86969
38.5881,-122.84937
38.58276,-122.84619
38.57782,-122.84336
38.5746,-122.84191
38.56597,-122.83098
38.56421,-122.82804
38.55897,-122.8262
38.55622,-122.82623
38.55367,-122.82616
38.54878,-122.82613
38.54717,-122.82065
38.54713,-122.81624
38.54755,-122.81687
38.54721,-122.81193
38.54597,-122.80609
38.54314,-122.80017
38.54143,-122.79682
38.54025,-122.79429
38.53908,-122.79246
38.53776,-122.79099
38.53531,-122.78824
38.53269,-122.78513
38.53038,-122.78264
38.52771,-122.78078
38.53921,-122.7981
38.53603,-122.79807
38.52772,-122.78865
38.52613,-122.78793
38.52519,-122.77904
38.52173,-122.77591
38.52005,-122.7743
38.51667,-122.77064
38.51273,-122.76578
38.51124,-122.78167
38.51119,-122.79352
38.50903,-122.79591
38.50752,-122.79796
38.50909,-122.80019
38.51108,-122.80286
38.50993,-122.80442
38.51091,-122.80161
38.55236,-122.81626
38.50903,-122.80038
38.50722,-122.79787
38.50907,-122.79574
38.51097,-122.7933
38.51108,-122.7847
38.51096,-122.78042
38.51068,-122.77007
38.49767,-122.77015
38.49634,-122.76741
38.49629,-122.76092
38.49641,-122.75012
38.51064,-122.76307
38.50853,-122.75995
38.50543,-122.75901
38.50313,-122.75719
38.50102,-122.75173
38.49925,-122.74966
38.49587,-122.74694
38.49344,-122.74392
38.49093,-122.74073
38.48284,-122.7347
38.47379,-122.72746
38.47245,-122.72576
38.45713,-122.73244
38.46076,-122.73238
38.46323,-122.73252
38.46656,-122.73252
38.46963,-122.73248
38.4701,-122.72489
38.46909,-122.72447
38.46653,-122.72443
38.46406,-122.72386
38.46419,-122.72178
38.46937,-122.72224
38.46465,-122.71933
38.46285,-122.71822
38.45926,-122.71732
38.45388,-122.71759
38.45096,-122.71767
38.44802,-122.71774
38.44366,-122.71792
38.4409,-122.7167
38.40963,-122.94867
38.42422,-122.95664
38.46083,-123.01185
38.46413,-123.01047
38.47373,-123.02152
38.47311,-123.02477
38.46028,-123.04532
38.45342,-123.05369
38.46695,-123.05093
38.46669,-123.04111
38.47732,-123.02575
38.46967,-123.01415
38.46774,-123.01066
38.47762,-122.99837
38.49267,-123.01455
38.49527,-123.00836
38.50185,-123.00274
38.50183,-123.00056
38.50197,-122.99692
38.49889,-123.00215
38.48483,-123.01077
38.48739,-123.01293
38.48968,-123.01377
38.49835,-122.9936
38.5047,-122.99213
38.50734,-122.98903
38.5135,-122.98367
38.51941,-122.97784
38.51025,-122.96647
38.50411,-122.9406
38.50818,-122.92902
38.50926,-122.92226
38.50575,-122.91384
38.49962,-122.90404
38.49324,-122.89606
38.48802,-122.85487
38.49322,-122.7871
38.48998,-122.89515
38.48098,-122.8949
38.47436,-122.895
38.47354,-122.89289
38.46586,-122.88193
38.45794,-122.87373
38.45137,-122.86814
38.44576,-122.86736
38.44178,-122.87068
38.43733,-122.86997
38.43675,-122.86155
38.43685,-122.85836
38.42542,-122.8484
38.41305,-122.84338
38.40732,-122.83851
38.40524,-122.83259
38.40518,-122.82694
38.40364,-122.82527
38.40208,-122.82449
38.40257,-122.82609
38.40199,-122.82876
38.39733,-122.83354
38.39537,-122.83397
38.39822,-122.83446
38.39827,-122.83899
38.40208,-122.83978
38.40512,-122.84525
38.41241,-122.84343
38.40771,-122.83995
38.40306,-122.81784
38.41201,-122.7941
38.41794,-122.78948
38.42284,-122.78791
38.42373,-122.78039
38.4211,-122.77851
38.42616,-122.76917
38.42521,-122.76167
38.42599,-122.7512
38.42661,-122.74345
38.42754,-122.73784
38.4284,-122.73408
38.42925,-122.73066
38.42994,-122.7277
38.43675,-122.71944
38.44121,-122.70987
38.44302,-122.70049
38.44543,-122.69179
38.44673,-122.6869
38.44952,-122.67897
38.45221,-122.67472
38.45429,-122.67226
38.45829,-122.67303
38.46232,-122.66872
38.46359,-122.66545
38.46473,-122.66043
38.46489,-122.65728
38.46475,-122.65362
38.46463,-122.65103
38.46193,-122.64252
38.45919,-122.63733
38.45793,-122.63358
38.45558,-122.62741
38.45352,-122.62296
38.44491,-122.60462
38.44156,-122.60504
38.43988,-122.60331
38.43713,-122.5995
38.43516,-122.59812
38.43267,-122.59434
38.43075,-122.58739
38.42881,-122.58396
38.43181,-122.58025
38.4348,-122.57848
38.44006,-122.58062
38.43587,-122.57949
38.42939,-122.56404
38.42408,-122.55614
38.42036,-122.5524
38.4152,-122.54722
38.41079,-122.54407
38.38836,-122.52249
38.37932,-122.51445
38.34334,-122.4975
38.36383,-122.52448
38.36138,-122.52589
38.35416,-122.52446
38.34874,-122.51681
38.34633,-122.51448
38.34199,-122.51376
38.33871,-122.51294
38.32081,-122.50235
38.32391,-122.49199
38.32551,-122.48857
38.3239,-122.48775
38.31962,-122.48594
38.3169,-122.48375
38.31435,-122.48186
38.31142,-122.48035
38.30826,-122.47868
38.30591,-122.47788
38.30319,-122.47673
38.29912,-122.47534
38.29425,-122.47595
38.30294,-122.47797
38.30284,-122.48088
38.30235,-122.48538
38.30156,-122.48768
38.29954,-122.48649
38.29673,-122.48121
38.29401,-122.47738
38.29347,-122.47457
38.29324,-122.47236
38.29227,-122.46829
38.28946,-122.46873
38.28662,-122.46914
38.28547,-122.46653
38.28691,-122.462
38.28805,-122.46181
38.2899,-122.46152
38.28496,-122.45875
38.28984,-122.45805
38.29227,-122.45804
38.2909,-122.46155
38.28869,-122.46191
38.28675,-122.46219
38.28982,-122.45837
38.28401,-122.45923
38.27616,-122.46045
38.27643,-122.46543
38.28493,-122.45995
38.28563,-122.4672
38.28617,-122.46902
38.28906,-122.46854
38.2915,-122.46815
38.29343,-122.47249
38.29516,-122.47557
38.29878,-122.47507
38.29473,-122.47815
38.29659,-122.48073
38.30052,-122.48727
38.30239,-122.48463
38.3027,-122.47845
38.30316,-122.47638
38.30613,-122.47773
38.30844,-122.47847
38.31013,-122.47941
38.31459,-122.48175
38.31683,-122.48353
38.31974,-122.48579
38.32429,-122.4877
38.34459,-122.49818
38.32565,-122.48867
38.3251,-122.48976
38.32407,-122.4921
38.32077,-122.50214
38.33942,-122.51294
38.34201,-122.51357
38.34644,-122.51431
38.349,-122.51684
38.35532,-122.52514
38.36217,-122.5258
38.36383,-122.52431
38.38326,-122.51663
38.38891,-122.52319
38.41193,-122.54442
38.41569,-122.54746
38.42035,-122.55214
38.42387,-122.55562
38.42991,-122.56475
38.43635,-122.58005
38.43444,-122.57885
38.43187,-122.58039
38.42929,-122.58329
38.43084,-122.58676
38.43222,-122.59302
38.43491,-122.59684
38.43775,-122.59944
38.44126,-122.60431
38.44573,-122.60588
38.45376,-122.62303
38.45616,-122.62819
38.4584,-122.6347
38.45942,-122.63714
38.46269,-122.64369
38.46499,-122.65246
38.46518,-122.65836
38.46473,-122.66159
38.46408,-122.66442
38.461,-122.6711
38.45826,-122.67386
38.45455,-122.67245
38.45202,-122.6754
38.44936,-122.67951
38.44722,-122.6859
38.44567,-122.69151
38.44306,-122.70107
38.44266,-122.70692
38.44074,-122.71118
38.42114,-122.77887
38.41234,-122.79407
38.4036,-122.81914
38.40521,-122.82042
38.40412,-122.82362
38.40536,-122.82774
38.40543,-122.83322
38.40735,-122.83821
38.41322,-122.84325
38.42585,-122.84815
38.43701,-122.85884
38.43686,-122.86227
38.43751,-122.86981
38.44193,-122.8706
38.4456,-122.86773
38.45263,-122.86832
38.45859,-122.87422
38.46348,-122.87923
38.43393,-122.71191
38.43172,-122.71141
38.42307,-122.70786
38.41612,-122.70437
38.38485,-122.68768
38.37883,-122.68595
38.4274,-122.71323
38.42395,-122.71365
38.41832,-122.71369
38.4112,-122.71364
38.40925,-122.71371
38.40694,-122.71362
38.4042,-122.71363
38.39875,-122.71367
38.39553,-122.71369
38.39285,-122.71373
38.38975,-122.71373
38.38645,-122.71375
38.38036,-122.71362
38.37606,-122.71361
38.36359,-122.7107
38.36829,-122.71538
38.36555,-122.71357
38.3637,-122.71493
38.35837,-122.7137
38.35779,-122.71538
38.35527,-122.72243
38.35153,-122.71718
38.35441,-122.71371
38.35247,-122.71499
38.34943,-122.71705
38.36093,-122.71255
38.35809,-122.71268
38.3539,-122.71254
38.35011,-122.70976
38.34731,-122.70975
38.3445,-122.71222
38.34087,-122.71238
38.33893,-122.71237
38.33548,-122.70511
38.33213,-122.70038
38.32972,-122.69718
38.32873,-122.69946
38.3262,-122.70617
38.32431,-122.70444
38.32048,-122.70169
38.31446,-122.69461
38.30976,-122.69066
38.30641,-122.68689
38.30307,-122.68106
38.30046,-122.67587
38.2943,-122.66701
38.28964,-122.66659
38.28355,-122.66767
38.27722,-122.66908
38.26867,-122.67089
38.26237,-122.66591
38.25966,-122.66031
38.25485,-122.65139
38.24695,-122.64543
38.24421,-122.64469
38.24215,-122.64403
38.23979,-122.64336
38.23571,-122.6408
38.33517,-122.66686
38.32829,-122.66682
38.32128,-122.66691
38.31399,-122.6668
38.30878,-122.6666
38.30446,-122.66659
38.29961,-122.66651
38.29658,-122.66648
38.27342,-122.6657
38.27224,-122.66372
38.269,-122.66021
38.2673,-122.65822
38.26535,-122.65474
38.26407,-122.65249
38.26804,-122.6489
38.26883,-122.64281
38.26844,-122.6404
38.26662,-122.63712
38.26202,-122.63018
38.25873,-122.63257
38.26093,-122.64698
38.25937,-122.64416
38.25818,-122.64199
38.25572,-122.6377
38.2532,-122.63319
38.25147,-122.63014
38.2497,-122.62699
38.24353,-122.63122
38.24072,-122.63383
38.23648,-122.6391
38.23654,-122.64154
38.2429,-122.64406
38.24692,-122.64518
38.25549,-122.65173
38.26029,-122.66111
38.26448,-122.66794
38.26951,-122.67033
38.2763,-122.66893
38.28435,-122.66726
38.29,-122.66631
38.29459,-122.66684
38.29987,-122.67399
38.30332,-122.68102
38.3072,-122.68775
38.30971,-122.69038
38.31471,-122.69469
38.32238,-122.70278
38.32396,-122.70396
38.32662,-122.70547
38.3271,-122.70667
38.32876,-122.70814
38.33044,-122.7097
38.335,-122.71236
38.32862,-122.69918
38.33225,-122.70054
38.33582,-122.70503
38.33776,-122.70539
38.33968,-122.70572
38.33998,-122.70983
38.34077,-122.71223
38.34511,-122.71155
38.34762,-122.70944
38.34859,-122.71185
38.34899,-122.71673
38.36213,-122.71445
38.34991,-122.70949
38.35389,-122.71235
38.35045,-122.70586
38.35485,-122.70793
38.3575,-122.71237
38.36058,-122.71237
38.37628,-122.7133
38.38157,-122.71341
38.38751,-122.71341
38.38959,-122.71339
38.39365,-122.71341
38.39665,-122.71336
38.39919,-122.71335
38.40374,-122.71331
38.40754,-122.71329
38.41181,-122.71335
38.41918,-122.71331
38.42172,-122.71334
38.42755,-122.71282
38.43176,-122.7112
38.43404,-122.71168
38.23665,-122.63651
38.23826,-122.63565
38.2407,-122.63357
38.24256,-122.63135
38.24394,-122.63055
38.25231,-122.63119
38.25339,-122.63304
38.25567,-122.63716
38.25827,-122.63271
38.262,-122.62987
38.26294,-122.63005
38.26738,-122.63788
38.26903,-122.64099
38.26894,-122.64391
38.26824,-122.64908
38.25653,-122.63869
38.25804,-122.64136
38.25964,-122.64417
38.26171,-122.64778
38.26543,-122.65443
38.26778,-122.65855
38.26937,-122.66026
38.27252,-122.66371
38.27399,-122.6662
38.2973,-122.66632
38.29956,-122.66634
38.30413,-122.66639
38.30904,-122.66643
38.3146,-122.66657
38.32085,-122.66666
38.32941,-122.66663
38.33352,-122.66665
38.33625,-122.66875
38.33807,-122.675
38.33624,-122.67547
38.33625,-122.68223
38.3403,-122.6853
38.34823,-122.68545
38.35168,-122.68546
38.3602,-122.68565
38.36649,-122.68561
38.36946,-122.68564
38.38043,-122.68582
38.38555,-122.68796
38.41698,-122.70411
38.42426,-122.70829
38.33519,-122.68687
38.33392,-122.68871
38.33267,-122.69044
38.33144,-122.69293
38.3304,-122.69548
38.40066,-122.82351
38.39605,-122.82101
38.39086,-122.8167
38.38859,-122.81488
38.38432,-122.81216
38.38101,-122.80569
38.3792,-122.79899
38.37416,-122.7913
38.36787,-122.78327
38.36484,-122.78097
38.3634,-122.77944
38.35896,-122.77149
38.34849,-122.76221
38.34347,-122.75741
38.33436,-122.73733
38.3322,-122.72073
38.33162,-122.71641
38.3457,-122.71554
38.34769,-122.71667
38.34819,-122.71413
38.33578,-122.71238
38.33176,-122.71129
38.32848,-122.70821
38.33073,-122.69411
38.33247,-122.69032
38.33374,-122.68763
38.32852,-122.68663
38.32624,-122.68526
38.32519,-122.68111
38.32859,-122.6797
38.33206,-122.67621
38.33434,-122.67778
38.33495,-122.68684
38.336,-122.68395
38.336,-122.67732
38.33476,-122.73935
38.34938,-122.76279
38.35912,-122.77131
38.36348,-122.7793
38.36501,-122.78095
38.36998,-122.78501
38.37563,-122.79292
38.37764,-122.7957
38.38122,-122.80577
38.38374,-122.81079
38.3886,-122.81452
38.391,-122.81657
38.39303,-122.81803
38.39447,-122.81879
38.39692,-122.82018
38.40072,-122.82214
38.40439,-122.82306
38.40513,-122.82003
38.39437,-122.72403
38.39714,-122.72341
38.39082,-122.72333
38.38708,-122.72146
38.38782,-122.71851
38.39133,-122.71843
38.39438,-122.71848
38.39846,-122.71846
38.40086,-122.71847
38.40765,-122.71634
38.41039,-122.71633
38.41348,-122.71936
38.4145,-122.718
38.41129,-122.71648
38.40738,-122.71649
38.40087,-122.71863
38.39884,-122.71862
38.39456,-122.71863
38.39213,-122.71851
38.38775,-122.7186
38.38727,-122.72264
38.39076,-122.72316
38.39385,-122.72305
38.39449,-122.72463
38.47367,-122.89293
38.47438,-122.89476
38.48077,-122.89473
38.48972,-122.89497
38.49361,-122.89565
38.50603,-122.91375
38.50918,-122.92365
38.50678,-122.93036
38.50416,-122.94048
38.51027,-122.96619
38.51934,-122.97936
38.51502,-122.98331
38.5074,-122.98914
38.50447,-122.9927
38.50218,-122.99684
38.50204,-122.9999
38.50205,-123.00304
38.49533,-123.00867
38.49236,-123.0152
38.47781,-122.99846
38.46778,-123.01103
38.46488,-123.01072
38.46421,-123.01069
38.42519,-122.95929
38.34551,-122.70897
38.32141,-122.70134
38.32152,-122.69759
38.32155,-122.69287
38.32206,-122.68942
38.3247,-122.69058
38.32634,-122.69152
38.32864,-122.69447
38.33969,-122.68595
38.34066,-122.69244
38.34143,-122.69443
38.33933,-122.7001
38.33712,-122.69842
38.33426,-122.69674
38.33166,-122.69787
38.34142,-122.69696
38.33983,-122.70048
38.33621,-122.70497
38.34304,-122.69496
38.34663,-122.69637
38.34854,-122.70386
38.34472,-122.70642
38.34853,-122.71798
38.34917,-122.72196
38.35158,-122.71811
38.35543,-122.72227
38.35761,-122.71436
38.34915,-122.72362
38.34943,-122.72874
38.34884,-122.72384
38.34664,-122.72127
38.34553,-122.71918
38.34825,-122.71802
38.34833,-122.70755
38.34669,-122.70546
38.34526,-122.70439
38.34965,-122.69547
38.54826,-122.81611
38.3518,-122.69548
38.35565,-122.69379
38.36186,-122.69436
38.36267,-122.69314
38.36513,-122.69154
38.36702,-122.68874
38.36464,-122.69616
38.36544,-122.70473
38.36627,-122.69785
38.3716,-122.69627
38.37148,-122.69366
38.3706,-122.69037
38.34488,-122.71481
38.34151,-122.71337
38.33908,-122.71389
38.33174,-122.71553
38.33243,-122.72131
38.36983,-122.6859
38.36693,-122.6859
38.3616,-122.68585
38.35948,-122.68585
38.35678,-122.68586
38.35254,-122.68578
38.34788,-122.68563
38.34568,-122.68458
38.34493,-122.68562
38.43584,-122.72017
38.43017,-122.72769
38.42859,-122.7343
38.42768,-122.73813
38.42689,-122.74266
38.4264,-122.74905
38.42607,-122.75399
38.4254,-122.7626
38.42492,-122.76854
38.42295,-122.78808
38.41797,-122.78959
38.23596,-122.4613
38.25981,-122.48288
38.29158,-122.46224
38.29268,-122.46497
38.29294,-122.46712
38.29964,-122.47661
38.32175,-122.48994
38.29277,-122.4675
38.29249,-122.46432
38.29223,-122.46212
38.29056,-122.46251
38.2891,-122.4641
38.28863,-122.46609
38.28318,-122.46965
38.26717,-122.49061
38.26544,-122.48935
38.25998,-122.48331
38.23591,-122.46149
38.26009,-122.48665
38.25811,-122.49117
38.23656,-122.52716
38.23782,-122.59093
38.23472,-122.59456
38.23428,-122.59968
38.2339,-122.60361
38.23336,-122.61
38.23315,-122.61349
38.23418,-122.61928
38.23547,-122.62321
38.23519,-122.62198
38.23277,-122.6153
38.23308,-122.60999
38.23354,-122.60395
38.234,-122.59946
38.23788,-122.5906
38.23622,-122.52696
38.25813,-122.49078
38.26552,-122.48915
38.26408,-122.49762
38.26738,-122.49053
38.27619,-122.46487
38.27716,-122.45997
38.28321,-122.46947
38.28849,-122.4656
38.2891,-122.46395
38.29047,-122.46249
38.54779,-122.81704
38.5444,-122.81689
38.5403,-122.81693
38.53644,-122.81689
38.53444,-122.81679
38.53265,-122.81353
38.53276,-122.80935
38.53284,-122.80443
38.53403,-122.80306
38.53695,-122.80145
38.53953,-122.80393
38.53622,-122.80017
38.53427,-122.79837
38.52966,-122.79823
38.52568,-122.79652
38.54297,-122.79787
38.54385,-122.7982
38.54586,-122.79786
38.54876,-122.79797
38.55126,-122.79798
38.55521,-122.79798
38.55813,-122.79793
38.56029,-122.79796
38.56217,-122.80217
38.56213,-122.80431
38.56002,-122.80754
38.55668,-122.80753
38.55112,-122.80753
38.54923,-122.80515
38.55028,-122.81079
38.55246,-122.81128
38.5526,-122.81353
38.55417,-122.81522
38.55712,-122.81803
38.56188,-122.82115
38.55886,-122.82164
38.55724,-122.82033
38.55403,-122.8178
38.55318,-122.81715
38.54969,-122.81392
38.54766,-122.81099
38.5465,-122.81346
38.54832,-122.81454
38.45312,-123.05423
38.44942,-123.11499
38.44069,-123.1265
38.4012,-123.09446
38.37776,-123.07983
38.35569,-123.06626
38.32869,-123.04453
38.3242,-123.03906
38.30629,-123.05367
38.34568,-122.97369
38.37293,-122.91065
38.39144,-122.87957
38.39291,-122.87726
38.3729,-122.91092
38.34576,-122.97375
38.32423,-123.03899
38.45315,-123.05395
38.46022,-123.04498
38.47294,-123.02476
38.47373,-123.02171
38.46461,-123.01058
38.32191,-122.49029
38.40194,-122.71803
38.33141,-122.69781
38.33402,-122.69647
38.33699,-122.69812
38.33934,-122.69986
38.55557,-122.81656
38.46787,-123.01065
38.36164,-122.72263
38.23959,-122.64313
38.62397,-122.86383
38.39647,-122.83312
38.39326,-122.8184
38.33175,-122.69175
38.3394,-122.70063
38.36499,-122.71365
38.80854,-123.01782
38.80816,-123.019
38.8107,-123.02089
38.81235,-123.02259
38.80938,-123.02421
38.80707,-123.02261
38.79488,-123.0187
38.79473,-123.02071
38.79138,-123.01972
38.79173,-123.01716
38.79796,-123.01464
38.8008,-123.0162
38.80396,-123.02048
38.7839,-123.01469
38.78474,-123.02043
38.8045,-123.01388
38.78495,-123.01399
38.35718,-122.71248
38.33807,-122.675
38.54713,-122.81624
38.54755,-122.81687
38.80509,-123.01723
38.80315,-123.01583
38.42431,-122.77456
38.42764,-122.7711
38.55075,-122.81689
38.54993,-122.81389
38.60969,-122.87335
38.60401,-122.86255
38.60492,-122.86134
38.61073,-122.86802
38.61033,-122.85656
38.61074,-122.85463
38.60952,-122.85182
38.60954,-122.85029
38.6099,-122.84657
38.60805,-122.86186
38.61066,-122.86908
38.61593,-122.87297
38.61634,-122.87555
38.6258,-122.87564
38.63775,-122.87302
38.63994,-122.86704
38.64122,-122.86751
38.62616,-122.87204
38.62679,-122.86665
38.62677,-122.86509
38.62077,-122.86685
38.61642,-122.86732
38.61423,-122.87084
