lat,lon
39.12201,-122.84036
39.12071,-122.83693
39.09916,-122.80438
39.09532,-122.8008
39.09267,-122.79842
39.09047,-122.79578
39.08771,-122.79365
39.0865,-122.79254
39.08339,-122.79077
39.07889,-122.78603
39.04314,-122.77573
39.02594,-122.73051
39.02402,-122.72368
39.02181,-122.71273
39.02023,-122.69586
39.02275,-122.67529
39.02426,-122.67445
39.02684,-122.67032
39.02777,-122.6667
39.02634,-122.6617
39.02523,-122.65932
39.01905,-122.65301
39.10269,-122.90153
39.0919,-122.90274
39.08679,-122.90244
39.07968,-122.90671
39.07634,-122.91028
39.07104,-122.91402
39.0689,-122.91287
39.06216,-122.91335
39.05917,-122.91314
39.05431,-122.91691
39.049,-122.92231
39.04684,-122.91501
39.04028,-122.92344
39.03526,-122.91946
39.01862,-122.91279
39.03632,-122.92471
39.03779,-122.92407
39.03684,-122.92271
39.04041,-122.9227
39.04057,-122.91533
39.04732,-122.9152
39.04986,-122.91624
39.05221,-122.91706
39.05453,-122.91704
39.05725,-122.9132
39.06008,-122.91359
39.06224,-122.9135
39.0687,-122.91301
39.07153,-122.91465
39.07642,-122.9104
39.07976,-122.9069
39.08172,-122.90476
39.08732,-122.90264
39.09125,-122.90306
39.1029,-122.90175
39.10527,-122.90419
39.10452,-122.90722
39.0251,-122.65953
39.02621,-122.66197
39.02627,-122.67123
39.02305,-122.67497
39.02164,-122.67537
39.02006,-122.69456
39.02176,-122.71316
39.0236,-122.7244
39.026,-122.73132
39.04269,-122.77568
39.06735,-122.78321
39.06893,-122.78261
39.07673,-122.78333
39.07869,-122.78592
39.08559,-122.79182
39.08713,-122.79352
39.08929,-122.79056
39.09001,-122.79578
39.09229,-122.79832
39.09492,-122.80074
39.11567,-122.82628
39.1203,-122.83668
39.12231,-122.8418
39.1229,-122.84595
39.12498,-122.86106
39.16275,-122.91123
39.13776,-122.90989
38.95243,-122.72966
38.98047,-122.74272
38.99164,-122.74797
39.00111,-122.79195
39.00431,-122.87521
39.03475,-122.92573
39.0251,-122.91551
39.01486,-122.89125
39.02074,-122.88864
38.98201,-122.83334
39.00119,-122.79243
39.00075,-122.75177
38.9922,-122.74834
38.98051,-122.74255
38.97534,-122.74294
38.9524,-122.7295
38.88797,-122.73051
39.07661,-122.78291
38.94233,-122.63136
38.9049,-122.75527
39.00439,-122.87514
38.85378,-122.72304
38.95359,-122.63051
38.84405,-122.72328
38.74934,-122.61667
38.8633,-122.71868
39.03412,-122.91568
38.87605,-122.72837
38.96192,-122.63888
38.88886,-122.73176
38.83714,-122.72446
38.83746,-122.72405
38.81355,-122.71182
38.81487,-122.71254
38.75904,-122.64075
38.8054,-122.70599
38.89055,-122.73386
39.10416,-122.80945
39.10486,-122.81047
39.02757,-122.66672
38.75332,-122.61972
38.75161,-122.61479
39.16938,-123.00671
39.03174,-122.92474
39.16455,-122.91078
38.97769,-122.8374
39.00111,-122.75204
