lat,lon
38.52555,-121.522
38.58157,-121.4008
38.50686,-121.51126
38.50545,-121.50974
38.50338,-121.50742
38.50226,-121.50826
38.50082,-121.51002
38.49776,-121.5103
38.49682,-121.51163
38.49476,-121.51205
38.49213,-121.51132
38.49019,-121.51132
38.48916,-121.51284
38.48777,-121.51756
38.48622,-121.5175
38.48296,-121.51773
38.48117,-121.50724
38.48125,-121.50094
38.4813,-121.49741
38.48135,-121.49409
38.48138,-121.49142
38.48138,-121.4863
38.48138,-121.4799
38.48143,-121.47458
38.48143,-121.47206
38.48146,-121.46814
38.48147,-121.46532
38.48157,-121.46043
38.48185,-121.45753
38.48204,-121.45495
38.48202,-121.45316
38.54561,-121.34443
38.48156,-121.48101
38.48151,-121.48724
38.4815,-121.49397
38.48144,-121.49712
38.48138,-121.50056
38.48136,-121.50706
38.48104,-121.51639
38.48293,-121.51752
38.486,-121.5173
38.48767,-121.5173
38.48918,-121.51228
38.49046,-121.51117
38.49261,-121.5112
38.49461,-121.51169
38.49644,-121.51183
38.49836,-121.51006
38.50071,-121.50995
38.50209,-121.50821
38.50339,-121.50722
38.50545,-121.50952
38.57425,-121.47984
38.57499,-121.48249
38.57568,-121.48518
38.57682,-121.48919
38.57793,-121.49361
38.57869,-121.49628
38.58029,-121.50218
38.59713,-121.50207
38.59656,-121.49417
38.59523,-121.48371
38.59466,-121.48026
38.59225,-121.47896
38.59338,-121.4809
38.65297,-121.51168
38.66104,-121.3883
38.60855,-121.45391
38.61079,-121.44929
38.61153,-121.44786
38.61283,-121.44618
38.6265,-121.42757
38.62585,-121.43291
38.62907,-121.4316
38.63028,-121.43121
38.63311,-121.43051
38.65017,-121.35107
38.64861,-121.35701
38.64711,-121.36137
38.64485,-121.36399
38.64175,-121.36975
38.64099,-121.37228
38.64017,-121.37502
38.63954,-121.37695
38.63886,-121.37881
38.63823,-121.38042
38.63724,-121.41161
38.6365,-121.41384
38.63652,-121.41637
38.6365,-121.4192
38.63646,-121.42356
38.6365,-121.42712
38.63614,-121.43002
38.63365,-121.4306
38.63063,-121.43132
38.62858,-121.43204
38.62549,-121.4323
38.62631,-121.42737
38.61376,-121.44539
38.61148,-121.44835
38.61086,-121.44961
38.6087,-121.45389
38.53368,-121.47369
38.59536,-121.48496
38.59518,-121.4874
38.59615,-121.49178
38.59715,-121.49562
38.59733,-121.50182
38.59728,-121.49794
38.53864,-121.39198
38.60433,-121.51376
38.60596,-121.5128
38.60826,-121.51346
38.6089,-121.51635
38.61251,-121.51699
38.6131,-121.50716
38.61268,-121.50468
38.61259,-121.50124
38.61268,-121.4975
38.61286,-121.49293
38.61287,-121.48998
38.61266,-121.48568
38.61194,-121.48132
38.61156,-121.47905
38.61123,-121.47517
38.61115,-121.47013
38.61088,-121.46436
38.58522,-121.48871
38.6687,-121.38577
38.63743,-121.38211
38.63918,-121.37762
38.64005,-121.37502
38.64087,-121.37221
38.64175,-121.36923
38.64414,-121.36461
38.64768,-121.35992
38.64869,-121.35625
38.64945,-121.35339
38.65084,-121.3505
38.65389,-121.35033
38.65666,-121.35043
38.66122,-121.3463
38.66352,-121.34367
38.66575,-121.34103
38.66742,-121.33878
38.66835,-121.33624
38.67059,-121.33175
38.6737,-121.32724
38.67623,-121.32422
38.66854,-121.3871
38.66507,-121.38706
38.59518,-121.28935
38.54821,-121.23789
38.64815,-121.44785
38.56906,-121.27912
38.56923,-121.27906
38.57879,-121.27716
38.64972,-121.35069
38.58519,-121.49429
38.70641,-121.32651
38.63166,-121.35543
38.62882,-121.35532
38.62846,-121.3598
38.62854,-121.3652
38.62858,-121.36941
38.62863,-121.37437
38.62869,-121.37863
38.62874,-121.38094
38.64785,-121.4477
38.65513,-121.44769
38.60682,-121.459
38.61031,-121.45934
38.61178,-121.4593
38.61514,-121.45684
38.61718,-121.45685
38.61893,-121.45684
38.62142,-121.45685
38.62954,-121.47483
38.63014,-121.45907
38.63027,-121.45924
38.63028,-121.46257
38.63018,-121.46263
38.6297,-121.47428
38.6311,-121.45683
38.63403,-121.45686
38.63604,-121.45682
38.63795,-121.4568
38.64437,-121.4568
38.65826,-121.44766
38.66034,-121.44767
38.68407,-121.4577
38.68433,-121.46146
38.68665,-121.46147
38.68812,-121.46143
38.69096,-121.46144
38.69111,-121.45639
38.6911,-121.45423
38.69108,-121.4521
38.69106,-121.44952
38.69103,-121.44746
38.69143,-121.44492
38.69438,-121.29131
38.69179,-121.44463
38.69115,-121.44735
38.69118,-121.44962
38.69122,-121.45207
38.69126,-121.45419
38.6913,-121.4562
38.69107,-121.4616
38.68862,-121.46166
38.68612,-121.46166
38.68442,-121.46162
38.55179,-121.3975
38.57852,-121.28104
38.66012,-121.44782
38.65897,-121.44782
38.65612,-121.44783
38.64749,-121.45704
38.64436,-121.45701
38.63839,-121.45703
38.63595,-121.457
38.63345,-121.45699
38.63095,-121.457
38.62176,-121.4571
38.61954,-121.45708
38.61663,-121.45707
38.61482,-121.45708
38.61027,-121.45947
38.58719,-121.28682
38.63672,-121.45232
38.63666,-121.4475
38.6366,-121.44543
38.58438,-121.28553
38.63659,-121.44154
38.63655,-121.43777
38.63651,-121.43267
38.63644,-121.42956
38.63638,-121.42689
38.63635,-121.42393
38.58753,-121.27542
38.63639,-121.41828
38.63639,-121.41672
38.63638,-121.41361
38.63677,-121.41138
38.63656,-121.43021
38.63657,-121.43263
38.63665,-121.43985
38.63667,-121.44197
38.6367,-121.44441
38.63673,-121.44701
38.63675,-121.44876
38.63679,-121.45285
38.6364,-121.4462
38.63292,-121.4462
38.63071,-121.44622
38.62903,-121.44627
38.62457,-121.44629
38.6225,-121.4463
38.62027,-121.44629
38.61629,-121.4463
38.61459,-121.44606
38.57459,-121.27576
38.5812,-121.27472
38.57348,-121.27475
38.57797,-121.498
38.70759,-121.29689
38.56191,-121.47108
38.5614,-121.47
38.56037,-121.46624
38.55973,-121.46342
38.45411,-121.41866
38.55845,-121.45859
38.45388,-121.4188
38.55749,-121.45544
38.55674,-121.45242
38.55586,-121.44929
38.55419,-121.44315
38.55362,-121.44068
38.55353,-121.43896
38.55242,-121.43663
38.55005,-121.43661
38.54859,-121.43657
38.54732,-121.43657
38.54666,-121.44156
38.5467,-121.43895
38.54672,-121.43519
38.54676,-121.43334
38.54681,-121.43036
38.45359,-121.41884
38.53961,-121.43056
38.53959,-121.43319
38.53958,-121.4349
38.53956,-121.43836
38.53951,-121.4421
38.53967,-121.44392
38.54136,-121.44394
38.54238,-121.44396
38.54321,-121.44395
38.54492,-121.44404
38.54655,-121.44392
38.54719,-121.43643
38.54882,-121.43647
38.55002,-121.43647
38.55219,-121.43653
38.55366,-121.4391
38.55372,-121.44064
38.55446,-121.44345
38.55495,-121.44501
38.55528,-121.44619
38.55607,-121.44965
38.55687,-121.45245
38.55753,-121.45445
38.5579,-121.4558
38.55983,-121.46344
38.56065,-121.46673
38.56113,-121.46857
38.55663,-121.20767
38.52564,-121.23236
38.59909,-121.27335
38.59932,-121.27359
38.58948,-121.27075
38.59037,-121.27051
38.58421,-121.26947
38.58483,-121.27027
38.58381,-121.2653
38.58452,-121.26224
38.54541,-121.23486
38.61407,-121.44532
38.6149,-121.44614
38.61672,-121.44615
38.61996,-121.44614
38.62228,-121.44611
38.62443,-121.44612
38.62912,-121.44611
38.63128,-121.44606
38.63326,-121.44607
38.63547,-121.44606
38.54507,-121.22434
38.57048,-121.49012
38.5323,-121.22429
38.56838,-121.49107
38.56725,-121.4915
38.56505,-121.49249
38.56143,-121.49298
38.55961,-121.49502
38.55797,-121.49576
38.55617,-121.49647
38.55431,-121.49641
38.55266,-121.49747
38.55142,-121.49854
38.5498,-121.49906
38.54805,-121.49961
38.54669,-121.50001
38.54451,-121.50068
38.53922,-121.50241
38.53794,-121.50329
38.5372,-121.50496
38.53585,-121.50756
38.53209,-121.50744
38.53037,-121.50867
38.52969,-121.51179
38.52632,-121.51106
38.53931,-121.23904
38.52373,-121.51151
38.52074,-121.51231
38.51821,-121.5132
38.5157,-121.51478
38.51339,-121.51548
38.51028,-121.51562
38.50808,-121.51501
38.55722,-121.23952
38.50566,-121.51363
38.50468,-121.51568
38.50306,-121.51652
38.50142,-121.51809
38.50234,-121.51877
38.50446,-121.521
38.50273,-121.52216
38.49927,-121.52364
38.49746,-121.52325
38.49555,-121.52392
38.55716,-121.23969
38.49151,-121.52161
38.49026,-121.51811
38.55708,-121.21744
38.49446,-121.53735
38.50437,-121.5209
38.5027,-121.51911
38.50126,-121.51837
38.50173,-121.51608
38.50313,-121.51636
38.50434,-121.51576
38.50563,-121.51326
38.50732,-121.51186
38.5086,-121.51515
38.51058,-121.51548
38.51321,-121.51545
38.5156,-121.51463
38.51842,-121.51296
38.5214,-121.51222
38.52513,-121.51095
38.52648,-121.51099
38.52938,-121.51194
38.53009,-121.50905
38.53196,-121.50736
38.53439,-121.50746
38.53559,-121.50756
38.53703,-121.50496
38.53768,-121.50345
38.53943,-121.50233
38.54437,-121.50061
38.54589,-121.50013
38.547,-121.49973
38.54838,-121.49928
38.5503,-121.4988
38.55255,-121.49731
38.55409,-121.49629
38.5566,-121.49614
38.55792,-121.49558
38.55958,-121.49486
38.56126,-121.49308
38.562,-121.4921
38.56513,-121.49076
38.56732,-121.48978
38.5684,-121.48931
38.56998,-121.48864
38.58208,-121.49105
38.5809,-121.48654
38.58059,-121.48407
38.58386,-121.48261
38.61004,-121.37957
38.60677,-121.38178
38.60688,-121.38437
38.60591,-121.38714
38.60394,-121.38715
38.60335,-121.38941
38.59589,-121.43415
38.59689,-121.42936
38.59776,-121.43152
38.59901,-121.41978
38.60226,-121.41994
38.6059,-121.41994
38.60866,-121.41982
38.61081,-121.41931
38.60632,-121.44802
38.60634,-121.44506
38.60473,-121.43755
38.59993,-121.42629
38.59715,-121.42263
38.59606,-121.41894
38.596,-121.41481
38.596,-121.41022
38.59596,-121.40586
38.5959,-121.40108
38.59586,-121.39471
38.59582,-121.39082
38.59576,-121.38652
38.59565,-121.38232
38.59564,-121.37825
38.5956,-121.37301
38.59554,-121.36794
38.59547,-121.3637
38.59541,-121.35786
38.59541,-121.35506
38.59533,-121.34916
38.60324,-121.39198
38.60323,-121.3893
38.60381,-121.38705
38.60614,-121.38705
38.60674,-121.38444
38.59232,-121.4826
38.59082,-121.48553
38.58487,-121.48867
38.58227,-121.48978
38.58088,-121.49092
38.61258,-121.32896
38.60948,-121.32902
38.60782,-121.32906
38.60591,-121.33374
38.60448,-121.33656
38.65648,-121.53965
38.59835,-121.34336
38.59552,-121.3464
38.59551,-121.3503
38.59555,-121.35526
38.5956,-121.35863
38.59573,-121.36572
38.5957,-121.36801
38.59578,-121.37292
38.59586,-121.37902
38.59584,-121.38376
38.59589,-121.38758
38.59605,-121.39291
38.59605,-121.39529
38.59616,-121.40187
38.59615,-121.40582
38.59621,-121.41158
38.59629,-121.41605
38.59779,-121.42304
38.59986,-121.42722
38.60547,-121.43855
38.60649,-121.44634
38.60651,-121.44907
38.60649,-121.45178
38.59585,-121.34534
38.59816,-121.34322
38.60283,-121.33826
38.60418,-121.33654
38.60567,-121.33186
38.60995,-121.32873
38.61396,-121.32864
38.60732,-121.32884
38.67913,-121.26725
38.64425,-121.54391
38.65855,-121.54732
38.67857,-121.27246
38.67846,-121.27754
38.6784,-121.28195
38.67838,-121.28689
38.67839,-121.28992
38.67842,-121.29327
38.67836,-121.29716
38.67833,-121.30405
38.67823,-121.31118
38.67823,-121.31484
38.67823,-121.31699
38.67625,-121.27172
38.67359,-121.27173
38.67131,-121.2717
38.66914,-121.27202
38.66635,-121.27234
38.66328,-121.27232
38.66009,-121.2724
38.65224,-121.27272
38.65501,-121.55207
38.56578,-121.50264
38.64963,-121.3085
38.65518,-121.54
38.68377,-121.45728
38.66322,-121.3087
38.65803,-121.3084
38.65416,-121.3084
38.65146,-121.3085
38.64914,-121.31365
38.6486,-121.31818
38.64585,-121.31851
38.64299,-121.31946
38.64054,-121.32104
38.6362,-121.32119
38.63452,-121.32123
38.63333,-121.32125
38.62971,-121.32137
38.62615,-121.32147
38.6225,-121.32156
38.62022,-121.32165
38.61707,-121.32173
38.61706,-121.3267
38.61729,-121.33401
38.6173,-121.33709
38.61734,-121.33971
38.61755,-121.34669
38.61756,-121.35103
38.61759,-121.3556
38.61765,-121.3597
38.61769,-121.36552
38.61774,-121.36965
38.61778,-121.37423
38.61783,-121.37781
38.6179,-121.38373
38.61792,-121.38803
38.61797,-121.39412
38.618,-121.39755
38.61808,-121.40231
38.61808,-121.40572
38.61814,-121.41123
38.61852,-121.41596
38.62062,-121.4211
38.62056,-121.4207
38.61872,-121.41687
38.61808,-121.41429
38.61803,-121.41022
38.61798,-121.40561
38.61791,-121.40093
38.61789,-121.39729
38.61786,-121.39424
38.61783,-121.38805
38.61772,-121.38246
38.61772,-121.37914
38.61768,-121.37414
38.61757,-121.36933
38.61756,-121.3639
38.61753,-121.36028
38.61743,-121.3551
38.61737,-121.35054
38.61729,-121.34576
38.61714,-121.33987
38.61711,-121.33638
38.61708,-121.33407
38.66126,-121.3881
38.61692,-121.32653
38.71434,-121.39172
38.62039,-121.32144
38.6225,-121.32139
38.62571,-121.32129
38.62967,-121.32119
38.63286,-121.32108
38.71846,-121.38225
38.63734,-121.32096
38.64026,-121.32087
38.64281,-121.31929
38.64522,-121.31854
38.64902,-121.31784
38.649,-121.31309
38.64958,-121.30824
38.65228,-121.30822
38.6545,-121.30822
38.65858,-121.30828
38.71713,-121.37495
38.66177,-121.30842
38.71625,-121.37402
38.70857,-121.36326
38.67875,-121.32066
38.67802,-121.31627
38.67803,-121.3097
38.67804,-121.30492
38.6842,-121.43832
38.67815,-121.29512
38.67818,-121.29201
38.67818,-121.28385
38.67825,-121.28126
38.67824,-121.27838
38.67827,-121.27569
38.68373,-121.43788
38.65592,-121.54079
38.65555,-121.5386
38.67762,-121.29259
38.67495,-121.29248
38.66957,-121.29237
38.66734,-121.29232
38.66304,-121.29231
38.66031,-121.29224
38.65685,-121.29216
38.6536,-121.29211
38.56558,-121.50757
38.6501,-121.29216
38.65577,-121.52096
38.6364,-121.29264
38.63641,-121.29496
38.63652,-121.30104
38.63663,-121.3088
38.51468,-121.50917
38.63673,-121.31511
38.63688,-121.32131
38.63697,-121.3263
38.63626,-121.32822
38.63122,-121.32839
38.62924,-121.32841
38.6269,-121.32849
38.62251,-121.32855
38.61945,-121.32865
38.61672,-121.32877
38.65612,-121.52299
38.60992,-121.3296
38.60996,-121.3327
38.61003,-121.33754
38.61006,-121.3407
38.61012,-121.34679
38.61015,-121.34975
38.61017,-121.35275
38.6102,-121.3556
38.61025,-121.36017
38.61035,-121.36552
38.61035,-121.36944
38.61037,-121.37215
38.61048,-121.37621
38.61051,-121.37957
38.61057,-121.38346
38.61057,-121.38567
38.61063,-121.39017
38.61064,-121.39237
38.61072,-121.39707
38.61074,-121.39853
38.61081,-121.4024
38.61083,-121.40643
38.61088,-121.41121
38.61097,-121.41624
38.61071,-121.42004
38.60851,-121.42006
38.60537,-121.42007
38.60342,-121.42007
38.60178,-121.42009
38.59852,-121.4201
38.69051,-121.38372
38.56989,-121.30139
38.56918,-121.30101
38.56895,-121.29767
38.61115,-121.45985
38.61113,-121.4621
38.61114,-121.46452
38.61124,-121.47235
38.61128,-121.47594
38.61161,-121.47893
38.61192,-121.48072
38.61274,-121.48557
38.6129,-121.48914
38.61298,-121.49366
38.61284,-121.49828
38.61281,-121.50136
38.61299,-121.50555
38.61364,-121.50767
38.61319,-121.51708
38.60891,-121.5167
38.60718,-121.51289
38.60517,-121.51376
38.5709,-121.29387
38.57509,-121.29173
38.57543,-121.29241
38.62857,-121.3823
38.62854,-121.3779
38.62849,-121.37355
38.62846,-121.36888
38.62841,-121.36501
38.57833,-121.29544
38.62832,-121.35901
38.62867,-121.35514
38.57894,-121.2897
38.65363,-121.354
38.65365,-121.35185
38.63295,-121.34586
38.63608,-121.34595
38.63818,-121.34593
38.63834,-121.34609
38.6349,-121.34607
38.63274,-121.34605
38.61079,-121.41492
38.61065,-121.41037
38.61062,-121.40507
38.61058,-121.40075
38.61056,-121.39552
38.61048,-121.39204
38.61046,-121.38982
38.61042,-121.38506
38.61026,-121.38241
38.61035,-121.37881
38.61032,-121.37594
38.61027,-121.37204
38.61022,-121.36868
38.6102,-121.36415
38.61016,-121.36024
38.61012,-121.35514
38.61008,-121.35235
38.61006,-121.35038
38.60999,-121.34878
38.60994,-121.34534
38.60993,-121.34128
38.60986,-121.33599
38.60985,-121.33301
38.61764,-121.32839
38.61956,-121.32841
38.62264,-121.32839
38.62577,-121.32829
38.62983,-121.32817
38.6323,-121.32807
38.63673,-121.32431
38.63666,-121.31999
38.63657,-121.3158
38.63644,-121.30795
38.63625,-121.29987
38.63621,-121.29652
38.63737,-121.29178
38.64501,-121.29182
38.65322,-121.29206
38.65687,-121.29201
38.66035,-121.29218
38.66403,-121.29222
38.66782,-121.29228
38.67032,-121.29233
38.67404,-121.29238
38.55166,-121.41839
38.63713,-121.38356
38.6332,-121.39373
38.6295,-121.40165
38.62645,-121.40166
38.6247,-121.40166
38.62141,-121.40167
38.61771,-121.4017
38.61523,-121.40167
38.61282,-121.40166
38.61015,-121.40168
38.6062,-121.40166
38.60324,-121.4017
38.59938,-121.40167
38.59563,-121.4017
38.59186,-121.40165
38.58857,-121.40167
38.58472,-121.40164
38.58114,-121.40165
38.57683,-121.40166
38.57392,-121.40169
38.57095,-121.40177
38.56903,-121.40367
38.56972,-121.40692
38.55518,-121.41109
38.56509,-121.40929
38.55324,-121.41293
38.55095,-121.41488
38.56568,-121.40899
38.5696,-121.40841
38.56903,-121.40294
38.57114,-121.40143
38.57501,-121.40139
38.57804,-121.40136
38.58176,-121.40136
38.58554,-121.40138
38.58925,-121.40138
38.59385,-121.40138
38.59637,-121.40135
38.60027,-121.40137
38.6038,-121.40134
38.60622,-121.40137
38.6112,-121.40135
38.61315,-121.40135
38.61507,-121.40135
38.6192,-121.40133
38.62201,-121.40133
38.62458,-121.40133
38.62762,-121.40133
38.69247,-121.58869
38.69121,-121.5904
38.71266,-121.36468
38.70175,-121.33196
38.63017,-121.4009
38.63288,-121.394
38.63533,-121.38749
38.54917,-121.42801
38.54476,-121.42796
38.54224,-121.42796
38.53916,-121.42776
38.5359,-121.42755
38.53186,-121.42778
38.52472,-121.42768
38.51943,-121.42762
38.51574,-121.4276
38.51015,-121.4276
38.50259,-121.42834
38.50042,-121.4337
38.49828,-121.43827
38.60648,-121.46318
38.60218,-121.39235
38.59823,-121.39233
38.5955,-121.39236
38.59335,-121.39229
38.59174,-121.39231
38.58916,-121.39232
38.58511,-121.39232
38.58178,-121.39232
38.5815,-121.39782
38.58155,-121.40204
38.58158,-121.40533
38.58161,-121.40761
38.58165,-121.411
38.58168,-121.41401
38.58153,-121.41431
38.58147,-121.4108
38.58147,-121.40781
38.58144,-121.40443
38.58145,-121.40264
38.58142,-121.39687
38.58169,-121.39224
38.5849,-121.39224
38.58907,-121.3922
38.59227,-121.3922
38.59453,-121.39217
38.59608,-121.39215
38.59858,-121.39216
38.6018,-121.39214
38.56468,-121.43448
38.56575,-121.43864
38.56606,-121.43994
38.5666,-121.44201
38.56716,-121.44382
38.5675,-121.44519
38.56861,-121.44928
38.57017,-121.45511
38.57053,-121.45649
38.57106,-121.45845
38.57155,-121.46031
38.57242,-121.46355
38.5714,-121.466
38.57134,-121.46865
38.57181,-121.47054
38.57235,-121.47259
38.57322,-121.47587
38.57392,-121.47852
38.57797,-121.485
38.57741,-121.4829
38.57684,-121.4808
38.57586,-121.47705
38.57481,-121.47308
38.57405,-121.47029
38.57372,-121.46903
38.57265,-121.46489
38.57191,-121.46207
38.57121,-121.45971
38.57061,-121.45729
38.56982,-121.45443
38.56929,-121.45255
38.56841,-121.44932
38.56725,-121.44488
38.56692,-121.44342
38.56643,-121.44158
38.56593,-121.43965
38.56449,-121.4344
38.56798,-121.42911
38.56944,-121.42977
38.57007,-121.43049
38.5718,-121.43057
38.5722,-121.42921
38.57274,-121.42737
38.57338,-121.42519
38.57439,-121.42534
38.57705,-121.42824
38.57854,-121.43084
38.57951,-121.43337
38.5804,-121.4351
38.5798,-121.43723
38.57844,-121.43624
38.57578,-121.43385
38.57436,-121.43205
38.57285,-121.4325
38.57126,-121.43216
38.56908,-121.42963
38.5647,-121.50378
38.56515,-121.50545
38.56587,-121.50707
38.56866,-121.50588
38.57121,-121.50478
38.57297,-121.50398
38.574,-121.50351
38.57026,-121.48838
38.56909,-121.48398
38.56846,-121.48164
38.56561,-121.47102
38.56576,-121.46777
38.56355,-121.46573
38.56008,-121.46672
38.55835,-121.46735
38.55586,-121.46825
38.55392,-121.46908
38.54746,-121.45409
38.54995,-121.45499
38.55171,-121.45565
38.55389,-121.45705
38.55576,-121.45882
38.55324,-121.46923
38.55522,-121.46835
38.55722,-121.46747
38.55876,-121.46689
38.56382,-121.4659
38.56629,-121.4686
38.56696,-121.4711
38.56978,-121.4817
38.57018,-121.48312
38.57159,-121.48843
38.57228,-121.49104
38.57264,-121.49238
38.57327,-121.49468
38.5742,-121.49796
38.54618,-121.45364
38.54372,-121.45228
38.5419,-121.45127
38.54004,-121.45019
38.53861,-121.44945
38.53709,-121.44859
38.53509,-121.44745
38.53395,-121.4469
38.53168,-121.44587
38.52939,-121.44476
38.52729,-121.44382
38.52455,-121.44257
38.52246,-121.44157
38.52036,-121.4406
38.51857,-121.43977
38.51543,-121.43832
38.51201,-121.43675
38.51025,-121.43594
38.50822,-121.43498
38.5052,-121.43357
38.49998,-121.43116
38.49822,-121.43029
38.49602,-121.42838
38.49599,-121.42374
38.49669,-121.41633
38.49848,-121.41767
38.50017,-121.41884
38.50263,-121.419
38.50311,-121.4166
38.50569,-121.41649
38.50764,-121.4165
38.50845,-121.41649
38.51012,-121.4158
38.51048,-121.41219
38.51083,-121.40896
38.51307,-121.40896
38.51559,-121.40897
