provider,lat,lon,num_stops_per_week,score
Yolo County Transportation District,38.67219,-121.76552,77.0,1.0
Yolo County Transportation District,38.67742,-121.76446,137.0,2.0
Yolo County Transportation District,38.67732,-121.75817,140.0,2.0
Yolo County Transportation District,38.67725,-121.75108,80.0,1.0
Yolo County Transportation District,38.5805,-121.5486,55.0,1.0
Yolo County Transportation District,38.58484,-121.54714,55.0,1.0
Yolo County Transportation District,38.58922,-121.54653,55.0,1.0
Yolo County Transportation District,38.58911,-121.54991,55.0,1.0
Yolo County Transportation District,38.58915,-121.55206,132.0,2.0
Yolo County Transportation District,38.59202,-121.55123,55.0,1.0
Yolo County Transportation District,38.59149,-121.55577,55.0,1.0
Yolo County Transportation District,38.58857,-121.558,55.0,1.0
Yolo County Transportation District,38.5858,-121.56297,55.0,1.0
Yolo County Transportation District,38.5866,-121.56633,55.0,1.0
Yolo County Transportation District,38.58957,-121.56623,55.0,1.0
Yolo County Transportation District,38.59083,-121.56403,55.0,1.0
Yolo County Transportation District,38.59227,-121.55703,55.0,1.0
Yolo County Transportation District,38.59169,-121.5483,132.0,2.0
Yolo County Transportation District,38.5886,-121.54611,55.0,1.0
Yolo County Transportation District,38.58452,-121.54732,55.0,1.0
Yolo County Transportation District,38.58099,-121.54849,55.0,1.0
Yolo County Transportation District,38.57924,-121.54766,136.0,2.0
Yolo County Transportation District,38.57939,-121.54512,136.0,2.0
Yolo County Transportation District,38.57969,-121.53994,136.0,2.0
Yolo County Transportation District,38.57983,-121.53752,136.0,2.0
Yolo County Transportation District,38.58008,-121.53371,136.0,2.0
Yolo County Transportation District,38.58022,-121.53094,136.0,2.0
Yolo County Transportation District,38.58066,-121.52622,264.0,3.0
Yolo County Transportation District,38.5815,-121.52253,264.0,3.0
Yolo County Transportation District,38.58177,-121.51863,213.0,2.0
Yolo County Transportation District,38.58114,-121.51767,217.0,2.0
Yolo County Transportation District,38.58189,-121.51395,217.0,2.0
Yolo County Transportation District,38.58301,-121.52622,77.0,1.0
Yolo County Transportation District,38.58694,-121.52691,77.0,1.0
Yolo County Transportation District,38.58918,-121.52381,77.0,1.0
Yolo County Transportation District,38.58906,-121.51265,53.0,1.0
Yolo County Transportation District,38.59083,-121.51383,77.0,1.0
Yolo County Transportation District,38.59334,-121.51692,53.0,1.0
Yolo County Transportation District,38.59388,-121.52151,53.0,1.0
Yolo County Transportation District,38.59412,-121.52347,53.0,1.0
Yolo County Transportation District,38.59427,-121.52592,53.0,1.0
Yolo County Transportation District,38.5963,-121.52964,53.0,1.0
Yolo County Transportation District,38.59533,-121.53349,53.0,1.0
Yolo County Transportation District,38.59429,-121.53736,53.0,1.0
Yolo County Transportation District,38.59556,-121.5388,53.0,1.0
Yolo County Transportation District,38.59471,-121.54222,53.0,1.0
Yolo County Transportation District,38.59235,-121.54135,53.0,1.0
Yolo County Transportation District,38.59136,-121.54,53.0,1.0
Yolo County Transportation District,38.59154,-121.54393,77.0,1.0
Yolo County Transportation District,38.59121,-121.54875,77.0,1.0
Yolo County Transportation District,38.59141,-121.54395,77.0,1.0
Yolo County Transportation District,38.59061,-121.53711,53.0,1.0
Yolo County Transportation District,38.59022,-121.53358,53.0,1.0
Yolo County Transportation District,38.58957,-121.52737,53.0,1.0
Yolo County Transportation District,38.58707,-121.52699,77.0,1.0
Yolo County Transportation District,38.58245,-121.52651,77.0,1.0
Yolo County Transportation District,38.73613,-122.14212,120.0,2.0
Yolo County Transportation District,38.70734,-122.0486,60.0,1.0
Yolo County Transportation District,38.69296,-122.01673,60.0,1.0
Yolo County Transportation District,38.67907,-121.96847,120.0,2.0
Yolo County Transportation District,38.67525,-121.80184,60.0,1.0
Yolo County Transportation District,38.67677,-121.79785,60.0,1.0
Yolo County Transportation District,38.67758,-121.7919,60.0,1.0
Yolo County Transportation District,38.67748,-121.781,62.0,1.0
Yolo County Transportation District,38.67747,-121.776,62.0,1.0
Yolo County Transportation District,38.6774,-121.76743,62.0,1.0
Yolo County Transportation District,38.67668,-121.75618,207.0,2.0
Yolo County Transportation District,38.67329,-121.75621,207.0,2.0
Yolo County Transportation District,38.66871,-121.75627,207.0,2.0
Yolo County Transportation District,38.66404,-121.75648,62.0,1.0
Yolo County Transportation District,38.66283,-121.75947,62.0,1.0
Yolo County Transportation District,38.66282,-121.76194,62.0,1.0
Yolo County Transportation District,38.65989,-121.76481,60.0,1.0
Yolo County Transportation District,38.66331,-121.75645,63.0,1.0
Yolo County Transportation District,38.66797,-121.75624,63.0,1.0
Yolo County Transportation District,38.67366,-121.75616,63.0,1.0
Yolo County Transportation District,38.67599,-121.75614,60.0,1.0
Yolo County Transportation District,38.67743,-121.76798,60.0,1.0
Yolo County Transportation District,38.67751,-121.78013,60.0,1.0
Yolo County Transportation District,38.6776,-121.79142,60.0,1.0
Yolo County Transportation District,38.67673,-121.7979,60.0,1.0
Yolo County Transportation District,38.67554,-121.80132,118.0,2.0
Yolo County Transportation District,38.69277,-122.01672,60.0,1.0
Yolo County Transportation District,38.70722,-122.04764,60.0,1.0
Yolo County Transportation District,38.67793,-121.75294,132.0,2.0
Yolo County Transportation District,38.57911,-121.52868,51.0,1.0
Yolo County Transportation District,38.57733,-121.53065,51.0,1.0
Yolo County Transportation District,38.5728,-121.53065,51.0,1.0
Yolo County Transportation District,38.57113,-121.53022,51.0,1.0
Yolo County Transportation District,38.56935,-121.53184,51.0,1.0
Yolo County Transportation District,38.56804,-121.53304,51.0,1.0
Yolo County Transportation District,38.56697,-121.53397,51.0,1.0
Yolo County Transportation District,38.56573,-121.53509,51.0,1.0
Yolo County Transportation District,38.56383,-121.5368,51.0,1.0
Yolo County Transportation District,38.56308,-121.53396,51.0,1.0
Yolo County Transportation District,38.56307,-121.53245,51.0,1.0
Yolo County Transportation District,38.56308,-121.53073,51.0,1.0
Yolo County Transportation District,38.5562,-121.53279,51.0,1.0
Yolo County Transportation District,38.55532,-121.5292,51.0,1.0
Yolo County Transportation District,38.55099,-121.5312,51.0,1.0
Yolo County Transportation District,38.54937,-121.52783,51.0,1.0
Yolo County Transportation District,38.54461,-121.52549,51.0,1.0
Yolo County Transportation District,38.54667,-121.53197,51.0,1.0
Yolo County Transportation District,38.54876,-121.53715,51.0,1.0
Yolo County Transportation District,38.54971,-121.54023,51.0,1.0
Yolo County Transportation District,38.54641,-121.5433,51.0,1.0
Yolo County Transportation District,38.53922,-121.54992,51.0,1.0
Yolo County Transportation District,38.53508,-121.55721,51.0,1.0
Yolo County Transportation District,38.53509,-121.56254,51.0,1.0
Yolo County Transportation District,38.53591,-121.57605,51.0,1.0
Yolo County Transportation District,38.53977,-121.57607,51.0,1.0
Yolo County Transportation District,38.54498,-121.57011,51.0,1.0
Yolo County Transportation District,38.54337,-121.56745,51.0,1.0
Yolo County Transportation District,38.54026,-121.57219,51.0,1.0
Yolo County Transportation District,38.53833,-121.57262,51.0,1.0
Yolo County Transportation District,38.53703,-121.56592,51.0,1.0
Yolo County Transportation District,38.54678,-121.54271,51.0,1.0
Yolo County Transportation District,38.54991,-121.5398,51.0,1.0
Yolo County Transportation District,38.54662,-121.53201,51.0,1.0
Yolo County Transportation District,38.54469,-121.5254,51.0,1.0
Yolo County Transportation District,38.54712,-121.52406,51.0,1.0
Yolo County Transportation District,38.54962,-121.52803,51.0,1.0
Yolo County Transportation District,38.55098,-121.53083,51.0,1.0
Yolo County Transportation District,38.5554,-121.52916,51.0,1.0
Yolo County Transportation District,38.56312,-121.53077,51.0,1.0
Yolo County Transportation District,38.56311,-121.53184,51.0,1.0
Yolo County Transportation District,38.5631,-121.53465,51.0,1.0
Yolo County Transportation District,38.56375,-121.53681,51.0,1.0
Yolo County Transportation District,38.56583,-121.53496,51.0,1.0
Yolo County Transportation District,38.56952,-121.53163,51.0,1.0
Yolo County Transportation District,38.57143,-121.53018,51.0,1.0
Yolo County Transportation District,38.57364,-121.5306,51.0,1.0
Yolo County Transportation District,38.57769,-121.5306,51.0,1.0
Yolo County Transportation District,38.57972,-121.5306,51.0,1.0
Yolo County Transportation District,38.6629,-121.76991,60.0,1.0
Yolo County Transportation District,38.66293,-121.77515,60.0,1.0
Yolo County Transportation District,38.66296,-121.77805,60.0,1.0
Yolo County Transportation District,38.663,-121.785,60.0,1.0
Yolo County Transportation District,38.66303,-121.78707,60.0,1.0
Yolo County Transportation District,38.66307,-121.79155,60.0,1.0
Yolo County Transportation District,38.66419,-121.79337,60.0,1.0
Yolo County Transportation District,38.66958,-121.79333,60.0,1.0
Yolo County Transportation District,38.67199,-121.79331,60.0,1.0
Yolo County Transportation District,38.67571,-121.79328,60.0,1.0
Yolo County Transportation District,38.67589,-121.79726,58.0,1.0
Yolo County Transportation District,38.67871,-121.79785,58.0,1.0
Yolo County Transportation District,38.67892,-121.79359,58.0,1.0
Yolo County Transportation District,38.68058,-121.7932,60.0,1.0
Yolo County Transportation District,38.68325,-121.79315,60.0,1.0
Yolo County Transportation District,38.68478,-121.79315,60.0,1.0
Yolo County Transportation District,38.68788,-121.79357,58.0,1.0
Yolo County Transportation District,38.68895,-121.79777,58.0,1.0
Yolo County Transportation District,38.69212,-121.79757,58.0,1.0
Yolo County Transportation District,38.69193,-121.79311,58.0,1.0
Yolo County Transportation District,38.68808,-121.79358,58.0,1.0
Yolo County Transportation District,38.68476,-121.79006,60.0,1.0
Yolo County Transportation District,38.68477,-121.78417,60.0,1.0
Yolo County Transportation District,38.68245,-121.78402,60.0,1.0
Yolo County Transportation District,38.6799,-121.78405,60.0,1.0
Yolo County Transportation District,38.6788,-121.7796,58.0,1.0
Yolo County Transportation District,38.67878,-121.77788,58.0,1.0
Yolo County Transportation District,38.67875,-121.77421,58.0,1.0
Yolo County Transportation District,38.67873,-121.77158,58.0,1.0
Yolo County Transportation District,38.68255,-121.77053,58.0,1.0
Yolo County Transportation District,38.6844,-121.77053,58.0,1.0
Yolo County Transportation District,38.68467,-121.76728,58.0,1.0
Yolo County Transportation District,38.68459,-121.75854,58.0,1.0
Yolo County Transportation District,38.68108,-121.75622,58.0,1.0
Yolo County Transportation District,38.66829,-121.75722,145.0,2.0
Yolo County Transportation District,38.66834,-121.76439,145.0,2.0
Yolo County Transportation District,38.56079,-121.76447,89.0,2.0
Yolo County Transportation District,38.55865,-121.75859,87.0,2.0
Yolo County Transportation District,38.55604,-121.75861,87.0,2.0
Yolo County Transportation District,38.55222,-121.75871,87.0,2.0
Yolo County Transportation District,38.54904,-121.75874,87.0,2.0
Yolo County Transportation District,38.54709,-121.75877,87.0,2.0
Yolo County Transportation District,38.54617,-121.75388,87.0,2.0
Yolo County Transportation District,38.54617,-121.74713,84.0,1.0
Yolo County Transportation District,38.54695,-121.74312,84.0,1.0
Yolo County Transportation District,38.54747,-121.74111,84.0,1.0
Yolo County Transportation District,38.54883,-121.7415,84.0,1.0
Yolo County Transportation District,38.55147,-121.74207,84.0,1.0
Yolo County Transportation District,38.55521,-121.74276,84.0,1.0
Yolo County Transportation District,38.55721,-121.74345,84.0,1.0
Yolo County Transportation District,38.56011,-121.74483,84.0,1.0
Yolo County Transportation District,38.56053,-121.73808,84.0,1.0
Yolo County Transportation District,38.56223,-121.73214,84.0,1.0
Yolo County Transportation District,38.56336,-121.71792,82.0,1.0
Yolo County Transportation District,38.56242,-121.70956,84.0,1.0
Yolo County Transportation District,38.56004,-121.70894,84.0,1.0
Yolo County Transportation District,38.55789,-121.70412,84.0,1.0
Yolo County Transportation District,38.55792,-121.69998,84.0,1.0
Yolo County Transportation District,38.55869,-121.69674,84.0,1.0
Yolo County Transportation District,38.55773,-121.69425,84.0,1.0
Yolo County Transportation District,38.54973,-121.69444,82.0,1.0
Yolo County Transportation District,38.54876,-121.69378,77.0,1.0
Yolo County Transportation District,38.54884,-121.69024,77.0,1.0
Yolo County Transportation District,38.551,-121.69098,77.0,1.0
Yolo County Transportation District,38.55104,-121.69328,77.0,1.0
Yolo County Transportation District,38.57535,-121.57613,81.0,1.0
Yolo County Transportation District,38.57676,-121.57173,81.0,1.0
Yolo County Transportation District,38.57812,-121.56707,81.0,1.0
Yolo County Transportation District,38.57845,-121.56217,81.0,1.0
Yolo County Transportation District,38.57888,-121.55522,81.0,1.0
Yolo County Transportation District,38.57386,-121.74746,4.0,1.0
Yolo County Transportation District,38.56931,-121.74742,2.0,1.0
Yolo County Transportation District,38.56841,-121.75101,2.0,1.0
Yolo County Transportation District,38.56712,-121.7544,2.0,1.0
Yolo County Transportation District,38.56812,-121.75768,2.0,1.0
Yolo County Transportation District,38.567,-121.7584,2.0,1.0
Yolo County Transportation District,38.56261,-121.75848,2.0,1.0
Yolo County Transportation District,38.561,-121.7708,2.0,1.0
Yolo County Transportation District,38.56091,-121.77309,2.0,1.0
Yolo County Transportation District,38.56051,-121.7862,2.0,1.0
Yolo County Transportation District,38.55747,-121.7866,2.0,1.0
Yolo County Transportation District,38.55507,-121.78686,2.0,1.0
Yolo County Transportation District,38.55375,-121.78447,2.0,1.0
Yolo County Transportation District,38.55351,-121.7813,2.0,1.0
Yolo County Transportation District,38.55062,-121.77825,2.0,1.0
Yolo County Transportation District,38.54915,-121.77611,2.0,1.0
Yolo County Transportation District,38.54747,-121.77322,2.0,1.0
Yolo County Transportation District,38.54774,-121.77058,2.0,1.0
Yolo County Transportation District,38.53921,-121.75384,30.0,1.0
Yolo County Transportation District,38.5351,-121.76438,30.0,1.0
Yolo County Transportation District,38.53446,-121.74844,30.0,1.0
Yolo County Transportation District,38.58968,-121.52797,24.0,1.0
Yolo County Transportation District,38.59025,-121.53361,24.0,1.0
Yolo County Transportation District,38.59056,-121.53653,24.0,1.0
Yolo County Transportation District,38.59137,-121.53994,24.0,1.0
Yolo County Transportation District,38.59211,-121.54114,24.0,1.0
Yolo County Transportation District,38.59459,-121.54231,24.0,1.0
Yolo County Transportation District,38.59555,-121.53898,24.0,1.0
Yolo County Transportation District,38.59417,-121.53766,24.0,1.0
Yolo County Transportation District,38.59513,-121.5341,24.0,1.0
Yolo County Transportation District,38.59627,-121.52958,24.0,1.0
Yolo County Transportation District,38.59425,-121.52583,24.0,1.0
Yolo County Transportation District,38.59402,-121.52287,24.0,1.0
Yolo County Transportation District,38.5938,-121.5211,24.0,1.0
Yolo County Transportation District,38.59446,-121.51955,24.0,1.0
Yolo County Transportation District,38.59548,-121.51912,24.0,1.0
Yolo County Transportation District,38.59525,-121.51507,24.0,1.0
Yolo County Transportation District,38.67795,-121.79323,2.0,1.0
Yolo County Transportation District,38.57725,-121.54873,4.0,1.0
Yolo County Transportation District,38.57172,-121.54865,4.0,1.0
Yolo County Transportation District,38.56993,-121.55023,4.0,1.0
Yolo County Transportation District,38.57291,-121.55484,4.0,1.0
Yolo County Transportation District,38.57368,-121.56396,4.0,1.0
Yolo County Transportation District,38.57163,-121.56508,4.0,1.0
Yolo County Transportation District,38.56829,-121.56424,4.0,1.0
Yolo County Transportation District,38.56627,-121.56678,4.0,1.0
Yolo County Transportation District,38.56453,-121.57281,4.0,1.0
Yolo County Transportation District,38.56507,-121.57834,4.0,1.0
Yolo County Transportation District,38.57049,-121.57844,4.0,1.0
Yolo County Transportation District,38.55949,-121.7302,2.0,1.0
Yolo County Transportation District,38.55756,-121.72652,2.0,1.0
Yolo County Transportation District,38.55767,-121.7227,2.0,1.0
Yolo County Transportation District,38.5581,-121.71729,2.0,1.0
Yolo County Transportation District,38.5605,-121.71753,2.0,1.0
Yolo County Transportation District,38.56186,-121.71723,2.0,1.0
Yolo County Transportation District,38.56347,-121.71454,2.0,1.0
Yolo County Transportation District,38.5733,-121.74724,4.0,1.0
Yolo County Transportation District,38.56269,-121.71447,3.0,1.0
Yolo County Transportation District,38.56193,-121.71678,3.0,1.0
Yolo County Transportation District,38.56001,-121.71751,3.0,1.0
Yolo County Transportation District,38.55782,-121.71772,3.0,1.0
Yolo County Transportation District,38.5578,-121.72064,3.0,1.0
Yolo County Transportation District,38.5577,-121.72275,3.0,1.0
Yolo County Transportation District,38.55754,-121.7272,3.0,1.0
Yolo County Transportation District,38.55978,-121.73049,3.0,1.0
Yolo County Transportation District,38.56202,-121.73111,3.0,1.0
Yolo County Transportation District,38.68012,-121.784,3.0,1.0
Yolo County Transportation District,38.68278,-121.78397,3.0,1.0
Yolo County Transportation District,38.68479,-121.78443,3.0,1.0
Yolo County Transportation District,38.68479,-121.7899,3.0,1.0
Yolo County Transportation District,38.68457,-121.79319,3.0,1.0
Yolo County Transportation District,38.68317,-121.79319,3.0,1.0
Yolo County Transportation District,38.68029,-121.79324,3.0,1.0
Yolo County Transportation District,38.67792,-121.79327,3.0,1.0
Yolo County Transportation District,38.67568,-121.79333,3.0,1.0
Yolo County Transportation District,38.67193,-121.79336,3.0,1.0
Yolo County Transportation District,38.66898,-121.79337,3.0,1.0
Yolo County Transportation District,38.66421,-121.7934,3.0,1.0
Yolo County Transportation District,38.66303,-121.7909,3.0,1.0
Yolo County Transportation District,38.66299,-121.78676,3.0,1.0
Yolo County Transportation District,38.66296,-121.78433,3.0,1.0
Yolo County Transportation District,38.66293,-121.77841,3.0,1.0
Yolo County Transportation District,38.66291,-121.77527,3.0,1.0
Yolo County Transportation District,38.54696,-121.77055,2.0,1.0
Yolo County Transportation District,38.54749,-121.77332,2.0,1.0
Yolo County Transportation District,38.54836,-121.77536,2.0,1.0
Yolo County Transportation District,38.55062,-121.77894,2.0,1.0
Yolo County Transportation District,38.55372,-121.78197,2.0,1.0
Yolo County Transportation District,38.5552,-121.78725,2.0,1.0
Yolo County Transportation District,38.55735,-121.78662,2.0,1.0
Yolo County Transportation District,38.56029,-121.78617,2.0,1.0
Yolo County Transportation District,38.56096,-121.77839,2.0,1.0
Yolo County Transportation District,38.56083,-121.77196,2.0,1.0
Yolo County Transportation District,38.56285,-121.75845,2.0,1.0
Yolo County Transportation District,38.56756,-121.75835,2.0,1.0
Yolo County Transportation District,38.56714,-121.75412,2.0,1.0
Yolo County Transportation District,38.56896,-121.74918,2.0,1.0
Fairfield and Suisun Transit,38.53905,-121.75774,36.0,1.0
Sacramento Regional Transit,38.53457,-121.74854,30.0,1.0
Sacramento Regional Transit,38.53498,-121.76445,30.0,1.0
Sacramento Regional Transit,38.53922,-121.75376,30.0,1.0
