lat,lon
40.90162,-124.07419
40.35267,-123.9234
40.57523,-124.14794
40.10008,-123.79492
40.95477,-124.10901
40.1001,-123.79511
40.58421,-124.14695
40.9462,-124.10216
40.78623,-124.13954
40.78034,-124.16326
40.78042,-124.15821
40.78853,-124.13955
40.79211,-124.13968
40.78057,-124.13628
40.78048,-124.17992
40.78047,-124.14673
40.78034,-124.16334
40.78422,-124.16473
40.86994,-124.08655
40.12059,-123.8236
40.10188,-123.79488
40.10003,-123.79511
40.23658,-123.82451
40.21902,-123.81191
40.21174,-123.78682
40.6272,-124.21019
40.87052,-124.1058
40.89656,-124.09299
40.90485,-124.07539
40.88985,-124.082
40.87117,-124.0892
40.14085,-123.81016
40.39786,-123.94737
40.39731,-123.9484
40.89018,-124.08771
40.10154,-123.79368
40.21833,-123.81556
40.32129,-123.92087
40.12118,-123.82396
41.28613,-124.09022
41.36347,-124.02067
41.13578,-124.14654
40.97075,-124.10673
41.29003,-124.0584
41.06226,-124.14021
40.86857,-124.0841
41.13651,-124.14702
41.29049,-124.05822
41.34916,-124.0274
