lat,lon
33.81717,-117.50626
33.82664,-117.51382
33.87843,-117.57508
33.85273,-117.56767
33.84844,-117.57038
33.84842,-117.57039
33.89062,-117.51768
33.88933,-117.52052
33.88445,-117.5165
33.88178,-117.51468
33.87982,-117.51813
33.87805,-117.52122
33.87623,-117.5244
33.8742,-117.52885
33.87378,-117.53275
33.87435,-117.54237
33.86401,-117.54585
33.86227,-117.54889
33.86122,-117.55073
33.8601,-117.5527
33.85968,-117.55342
33.859,-117.55463
33.85839,-117.55569
33.85668,-117.55867
33.85586,-117.56011
33.85458,-117.56209
33.85336,-117.56419
33.84991,-117.57046
33.84532,-117.57116
33.84306,-117.57321
33.84294,-117.57618
33.84257,-117.57345
33.84528,-117.57092
33.85736,-117.56906
33.85919,-117.5688
33.86234,-117.56832
33.86566,-117.56779
33.86722,-117.56756
33.87003,-117.56711
33.87262,-117.56672
33.87414,-117.56649
33.87478,-117.56905
33.87163,-117.56974
33.87184,-117.5718
33.8743,-117.57382
33.87843,-117.57488
33.87922,-117.57348
33.88158,-117.56768
33.88195,-117.56461
33.88565,-117.56472
33.88865,-117.56477
33.89075,-117.56663
33.89484,-117.5704
33.89674,-117.57209
33.89901,-117.57405
33.8963,-117.56663
33.8922,-117.56393
33.88772,-117.56465
33.8858,-117.56493
33.88187,-117.56593
33.8816,-117.56867
33.8793,-117.57293
33.87845,-117.57508
33.87615,-117.57436
33.87176,-117.57229
33.87171,-117.56939
33.87492,-117.56887
33.8748,-117.56743
33.87258,-117.56693
33.8705,-117.56723
33.8685,-117.56757
33.8667,-117.56782
33.8648,-117.5681
33.8611,-117.56869
33.85845,-117.5691
33.85558,-117.56958
33.84993,-117.57045
33.8453,-117.5712
33.84305,-117.57327
33.843,-117.57625
33.8426,-117.57348
33.8452,-117.5709
33.85342,-117.56327
33.85562,-117.56003
33.85818,-117.55549
33.85968,-117.55284
33.86082,-117.55085
33.8614,-117.54987
33.86298,-117.54707
33.86401,-117.54525
33.86795,-117.53827
33.87134,-117.53245
33.87336,-117.53118
33.87653,-117.5232
33.8782,-117.52032
33.88016,-117.51691
33.88231,-117.51441
33.88465,-117.5163
33.8888,-117.51899
33.89062,-117.51768
33.82705,-117.51537
33.82612,-117.51683
33.82565,-117.51798
33.82518,-117.51932
33.82473,-117.5169
33.83353,-117.51942
33.83624,-117.52306
33.84102,-117.5312
33.84454,-117.53886
33.84675,-117.53901
33.8532,-117.53901
33.85397,-117.54382
33.85752,-117.5446
33.86506,-117.54505
33.86795,-117.54792
33.8711,-117.55093
33.87289,-117.55298
33.87286,-117.55619
33.87347,-117.55896
33.87542,-117.55863
33.87789,-117.55971
33.87837,-117.56432
33.8776,-117.56701
33.87482,-117.56905
33.87161,-117.5697
33.87182,-117.57185
33.87427,-117.57387
33.87657,-117.57583
33.87678,-117.57827
33.87684,-117.57926
33.87675,-117.58344
33.87324,-117.58438
33.87364,-117.58825
33.87175,-117.59118
33.8688,-117.59342
33.86712,-117.59523
33.86505,-117.59743
33.86287,-117.59913
33.86543,-117.59685
33.8688,-117.59478
33.86948,-117.5993
33.87136,-117.60139
33.87379,-117.59874
33.87603,-117.59703
33.8784,-117.59555
33.87688,-117.59344
33.87479,-117.59066
33.87707,-117.5888
33.8784,-117.58869
33.88033,-117.58503
33.87965,-117.58295
33.87671,-117.57954
33.87634,-117.57603
33.87615,-117.5743
33.87173,-117.57228
33.87172,-117.56938
33.87502,-117.56888
33.87664,-117.5672
33.87775,-117.5662
33.87823,-117.56448
33.87754,-117.55927
33.8741,-117.55897
33.87273,-117.55869
33.8727,-117.5562
33.87244,-117.55236
33.8703,-117.5503
33.86761,-117.54774
33.86591,-117.54605
33.86322,-117.54473
33.85773,-117.54476
33.85384,-117.54428
33.85373,-117.5392
33.84798,-117.53923
33.84456,-117.53886
33.8406,-117.53089
33.83675,-117.52439
33.83261,-117.51874
33.6106,-114.58922
33.61054,-114.59219
33.61036,-114.6025
33.61025,-114.61237
33.61009,-114.62118
33.61004,-114.62886
33.61008,-114.6337
33.61015,-114.6582
33.61018,-114.68409
33.60981,-114.70187
33.60976,-114.71267
33.61078,-114.72639
33.55984,-114.91012
33.5578,-114.92674
33.61002,-114.65822
33.6099,-114.6339
33.60996,-114.62068
33.61007,-114.60488
33.61014,-114.6025
33.61029,-114.59243
33.60834,-114.59697
33.60644,-114.59691
33.60457,-114.59687
33.60312,-114.59933
33.60306,-114.60334
33.60429,-114.60529
33.60883,-114.60703
33.61374,-114.60769
33.61373,-114.61026
33.61166,-114.61022
33.61,-114.6113
33.61011,-114.60658
33.61035,-114.60429
33.61055,-114.60328
33.61385,-114.60335
33.61411,-114.5996
33.61737,-114.59964
33.61762,-114.60278
33.61753,-114.60635
33.62368,-114.60577
33.62489,-114.6058
33.6283,-114.60585
33.63071,-114.6059
33.63198,-114.60306
33.63202,-114.60073
33.63199,-114.59757
33.62943,-114.59748
33.623,-114.59747
33.61947,-114.59732
33.61759,-114.59658
33.61759,-114.59362
33.61766,-114.5903
33.6176,-114.58858
33.61641,-114.58852
33.61402,-114.58851
33.61173,-114.58844
33.61043,-114.5866
33.6105,-114.58348
33.61054,-114.57924
33.61061,-114.57644
33.61059,-114.57161
33.60578,-114.57054
33.60706,-114.56342
33.60623,-114.56339
33.60362,-114.57093
33.60346,-114.57668
33.60344,-114.58178
33.60341,-114.58339
33.60327,-114.58805
33.60324,-114.5913
33.60316,-114.5966
33.604,-114.59662
33.61058,-114.59543
33.61333,-114.59714
33.61034,-114.59026
33.6108,-114.55341
33.60907,-114.90144
33.61302,-114.59677
33.61135,-114.59856
33.60993,-114.68426
33.60965,-114.70186
33.60952,-114.71283
33.60684,-114.90135
33.60735,-114.72742
33.60555,-114.72772
33.60377,-114.73012
33.60287,-114.72636
33.60315,-114.72259
33.60437,-114.72262
33.60469,-114.72686
33.52655,-114.66099
33.5226,-114.6605
33.52267,-114.65851
33.52272,-114.65621
33.52132,-114.65648
33.52272,-114.65521
33.52285,-114.65393
33.52445,-114.65393
33.52657,-114.65673
33.61006,-114.61386
33.61247,-114.59543
33.61026,-114.60952
33.52487,-114.66101
33.52264,-114.65661
33.60681,-114.59661
33.60608,-114.56408
33.60317,-114.59297
33.60319,-114.59702
33.61009,-114.64742
33.61,-114.64747
33.61009,-114.62665
33.56958,-114.89819
33.56295,-114.90264
33.60979,-114.65812
33.60971,-114.65774
33.60277,-114.65793
33.60338,-114.65758
33.57393,-114.65728
33.57405,-114.65694
33.55879,-114.6571
33.55894,-114.65674
33.52552,-114.65427
33.52616,-114.65636
33.61139,-114.61329
33.61086,-114.5719
33.61083,-114.57968
33.61298,-114.5982
33.60643,-114.53573
33.61087,-114.57497
33.61083,-114.57777
33.61077,-114.58295
33.61072,-114.58588
33.6113,-114.59674
33.61241,-114.59836
33.63188,-114.62355
33.64638,-114.62384
33.61052,-114.60765
33.66088,-114.62492
33.66078,-114.63759
33.63119,-114.62391
33.64602,-114.62417
33.66079,-114.62535
33.66187,-114.65276
33.66263,-114.65245
33.66297,-114.65322
33.66185,-114.65341
33.61059,-114.60583
33.61347,-114.60589
33.61743,-114.60628
33.61729,-114.61016
33.6172,-114.62289
33.61171,-114.59818
33.61111,-114.597
33.6139,-114.59761
33.60562,-114.53647
33.60732,-114.53367
33.61077,-114.55901
33.61081,-114.56392
33.61008,-114.60899
33.61053,-114.59302
33.60871,-114.59667
33.61711,-114.62313
33.60674,-114.53666
33.61769,-114.60564
33.61582,-114.6008
33.61637,-114.5999
33.61079,-114.59968
33.60988,-114.65797
33.61072,-114.7263
33.60687,-114.72786
33.60989,-114.6234
33.66094,-115.72047
33.60987,-114.62689
33.60993,-114.62885
33.7061,-116.23547
33.76222,-116.40629
33.83889,-116.54379
33.71341,-115.4024
33.71482,-116.21148
33.6235,-114.606
33.61422,-114.58168
33.60306,-114.60511
33.61032,-114.60592
33.6104,-114.58832
33.61007,-114.61218
33.60877,-114.58822
33.61018,-114.59667
33.95415,-117.37021
33.55294,-117.14134
33.6676,-117.38173
33.61578,-117.30696
33.98516,-117.37875
33.80907,-117.226
33.71441,-117.30506
33.94587,-117.42835
33.95541,-117.34634
33.74735,-116.99185
33.74036,-116.96745
33.88247,-117.36273
34.00546,-117.36394
33.99721,-117.40776
33.94645,-117.42513
33.98281,-117.35975
33.95904,-117.46176
33.93468,-117.40507
33.89558,-117.30396
33.84467,-117.22644
33.9119,-117.44544
33.99283,-117.50467
33.93809,-117.43161
33.9303,-117.39712
33.69251,-117.34267
33.97244,-117.38897
33.5292,-117.15385
33.76023,-116.98931
33.75844,-116.98262
33.89294,-117.47881
33.51403,-117.12404
33.72105,-117.14902
33.9465,-117.24271
33.92852,-117.22616
33.90314,-117.45912
33.96576,-117.33126
33.85469,-117.30506
33.49878,-117.15385
33.709,-117.14343
33.85868,-117.29226
33.74378,-117.28043
33.93424,-117.18868
33.9781,-117.38352
33.93464,-117.4533
33.93472,-117.2985
33.87448,-117.55301
33.89843,-117.56273
33.59755,-117.26386
33.7476,-116.93714
33.69854,-117.33012
33.94469,-117.49123
33.69768,-117.18851
33.72466,-117.00678
33.91606,-117.22648
33.92427,-117.43995
33.92279,-117.4101
33.88071,-117.22635
33.91094,-117.43089
33.9134,-117.22647
33.89896,-117.17448
33.79203,-116.92984
33.74731,-116.95873
34.01488,-117.34002
33.9164,-117.26126
33.75866,-116.97168
33.92445,-117.24116
33.57455,-117.20155
33.68117,-117.16849
33.72894,-116.97167
33.60275,-117.28623
33.90982,-117.4329
33.94759,-117.39671
33.99448,-117.42132
33.85869,-117.29608
33.75556,-116.9586
33.7403,-116.96275
33.69033,-117.20618
33.96133,-117.331
33.74922,-116.96743
33.99478,-117.36506
33.69698,-117.18872
33.99468,-117.55463
33.62225,-117.31777
33.6068,-117.29255
33.94665,-117.29007
33.9875,-117.52321
33.98891,-117.36964
33.748,-116.87874
33.98266,-117.33122
33.731,-116.98908
33.89479,-117.31772
33.98127,-117.44077
33.87968,-117.59415
33.90257,-117.22645
33.63975,-117.16838
33.91792,-117.48128
33.95032,-117.39671
33.9571,-117.32979
33.71335,-117.19386
33.92777,-117.19177
33.91817,-117.48277
33.59773,-117.24845
33.87465,-117.55291
33.88792,-117.21761
33.68503,-117.36632
33.74305,-117.15346
33.95367,-117.39106
33.74754,-116.994
34.00406,-117.48425
33.88089,-117.33127
33.97563,-117.48443
33.72949,-116.97632
33.91744,-117.22742
33.76149,-116.99802
33.9433,-117.35349
33.74782,-116.933
33.96743,-117.37886
33.94592,-117.45234
33.59806,-117.1139
33.98217,-117.37478
33.94605,-117.43432
33.98729,-117.38333
33.74018,-116.97986
34.01304,-117.33975
33.97543,-117.48363
33.61035,-117.28333
33.65653,-117.29799
34.01559,-117.32391
34.01577,-117.32522
33.62801,-117.32673
33.74349,-117.11006
33.88528,-117.20527
33.68872,-117.15237
33.93989,-117.3803
33.9517,-117.55979
33.59029,-117.19891
33.93167,-117.27603
33.91437,-117.4568
33.7293,-116.98071
33.72614,-116.93673
33.83034,-117.19054
33.9332,-117.273
33.78781,-116.97185
33.97544,-117.47828
33.93926,-117.27907
33.92322,-116.9518
33.78247,-117.22108
34.01117,-117.35265
33.92639,-117.41969
33.9544,-117.39577
33.9799,-117.34837
33.87691,-117.2105
33.98308,-117.3358
33.67736,-117.23418
33.56309,-117.1655
33.90936,-117.22644
33.9354,-117.26676
33.97556,-117.35249
33.77337,-117.22595
33.9756,-117.46211
33.70471,-117.35778
33.75092,-116.96744
33.89158,-117.22635
33.94615,-117.41709
33.95106,-117.39682
34.01173,-117.4657
33.97122,-117.46229
33.47268,-117.1252
33.94646,-117.28973
33.92143,-117.2436
33.89457,-117.51619
33.60369,-117.17563
33.93952,-117.42915
33.94514,-117.49394
33.90378,-117.32707
33.91186,-117.4596
33.74325,-117.15348
33.95028,-117.42516
33.90535,-117.56166
33.9411,-117.37789
33.88829,-117.22559
34.00306,-117.41872
33.5537,-117.14356
33.91475,-117.44017
33.92927,-117.39899
33.93918,-117.2417
33.6892,-117.18872
33.75114,-116.96933
33.7558,-116.99797
33.91351,-117.23515
33.94995,-117.41851
33.76201,-116.9709
33.67025,-117.15833
33.75089,-117.00598
33.93918,-117.23554
33.7612,-117.2755
33.94628,-117.48384
33.90381,-117.45778
33.74758,-116.94527
33.78732,-117.21552
33.98222,-117.37538
33.89502,-117.31793
33.74776,-116.95137
33.89654,-117.47255
33.7,-117.20599
34.01575,-117.3144
33.64186,-117.29122
33.74482,-117.17346
33.53143,-117.15163
33.85832,-117.30504
33.98268,-117.34859
33.99835,-117.40937
33.72926,-116.93259
33.91396,-117.26105
33.71476,-117.19412
33.91747,-117.21553
33.8016,-117.19133
33.84135,-117.25589
33.68424,-117.33416
33.84261,-117.28756
33.56306,-117.17366
33.93988,-117.38006
33.78645,-117.26512
33.65914,-117.15554
33.76351,-117.20341
33.55473,-117.16861
33.91709,-117.25157
33.88282,-117.21013
33.97267,-117.54438
33.70815,-117.18887
33.7731,-116.95651
33.62544,-117.32291
33.60196,-117.10891
33.60547,-117.2754
33.8549,-117.30516
33.94337,-117.42226
33.75066,-117.00671
33.94324,-117.47831
34.01187,-117.45609
33.68863,-117.37345
33.91292,-117.32384
33.74803,-116.98902
33.74766,-116.96773
33.74772,-116.89516
33.88919,-117.30153
33.45852,-117.08701
33.90867,-117.5614
33.94617,-117.2616
33.91738,-117.25324
33.5083,-117.12562
33.91698,-117.27912
33.91007,-117.44837
33.8828,-117.21104
33.76835,-117.27572
33.91912,-117.44855
33.8795,-117.59438
33.78659,-117.26581
33.94669,-117.25669
33.55452,-117.16867
33.99427,-117.49691
33.7724,-116.95138
33.94678,-117.4813
33.68746,-117.33639
33.74438,-117.01726
33.71484,-117.30448
33.92988,-117.41386
33.93687,-117.35103
33.87447,-117.54566
33.88636,-117.20533
33.9614,-117.40607
33.77342,-116.95869
33.78174,-117.24445
33.92488,-117.40639
33.77742,-116.96315
34.01193,-117.48155
33.98671,-117.37306
33.98462,-117.43286
33.97733,-117.36483
33.99704,-117.41802
33.88908,-117.21216
34.00384,-117.40097
33.9354,-117.26188
33.979,-117.37791
33.84422,-117.28772
33.8872,-117.30136
34.01171,-117.47079
33.67111,-117.26191
33.74759,-116.98492
33.76487,-117.22979
33.75623,-116.9978
33.78401,-116.94907
33.92385,-117.42417
33.72205,-117.20634
33.74389,-116.98493
33.92647,-117.45212
33.74626,-117.17764
33.78098,-116.951
33.82847,-117.1825
33.74785,-116.92427
33.94348,-117.39492
33.8824,-117.38682
33.5564,-117.15319
33.87779,-117.20993
33.74816,-116.8844
33.64507,-117.3543
33.67234,-117.37749
33.47798,-117.13551
33.92088,-117.46862
33.8374,-117.27929
33.94591,-117.43133
33.89987,-117.20874
33.72117,-117.19292
33.62392,-117.32044
33.67669,-117.37461
33.99378,-117.40989
33.91632,-117.43746
33.83964,-117.22591
33.99276,-117.50889
33.97536,-117.38807
33.89394,-117.47674
33.91715,-117.2217
33.78428,-117.25177
33.76739,-116.95861
33.93851,-117.45415
33.93435,-117.46432
33.72877,-116.97595
33.81574,-117.2244
33.73938,-116.93683
33.94532,-117.4541
33.91744,-117.21182
33.5156,-117.13022
33.92395,-117.22647
33.66616,-117.15839
33.91749,-117.21845
33.64653,-117.35697
33.58826,-117.17244
33.9373,-117.44888
33.89528,-117.17963
33.7433,-117.10888
33.83745,-117.19758
33.70805,-117.18865
33.87766,-117.22632
34.01582,-117.33312
33.72599,-116.93282
33.80215,-116.97195
33.63673,-117.34082
33.8956,-117.2095
33.9979,-117.4065
34.01986,-117.50603
33.96109,-117.40324
33.8586,-117.29231
33.65954,-117.29991
33.81955,-116.97372
33.9175,-117.17606
33.74943,-116.98909
33.87627,-117.52437
33.97722,-117.46209
33.88346,-117.35258
33.67756,-117.34083
33.85259,-117.22598
33.77992,-116.972
33.82983,-117.29453
33.52259,-117.15823
33.59992,-117.28146
33.9372,-117.41718
33.88232,-117.35689
33.7644,-117.27555
33.7166,-117.29952
34.02066,-117.50747
33.74764,-116.97461
33.9773,-117.36122
33.99751,-117.3438
33.67688,-117.15539
33.71759,-117.01781
33.93176,-117.20837
33.72926,-117.01422
33.96454,-117.38162
33.47677,-117.08734
33.74645,-116.95854
33.66038,-117.30159
33.9176,-117.18158
33.59051,-117.23589
33.59336,-117.19735
33.69422,-117.33493
33.9546,-117.41873
33.74868,-116.96727
33.77337,-117.22373
33.92171,-117.56058
33.97514,-117.54305
33.82069,-117.28164
33.9203,-116.97737
33.55981,-117.20877
33.7137,-117.14071
33.56909,-117.16729
33.89482,-117.3004
33.95343,-117.41904
33.98462,-117.37417
33.99366,-117.33554
33.87352,-117.21084
33.9827,-117.37544
33.79234,-117.2173
33.96758,-117.33129
33.63066,-117.16697
33.74375,-117.04684
33.939,-117.23009
33.9697,-117.34864
33.95856,-117.46137
33.79313,-117.27468
33.83762,-117.28759
33.69712,-117.33208
33.91688,-117.49328
33.9208,-117.44661
33.47844,-117.09978
33.99492,-117.36564
33.97534,-117.55479
33.88906,-117.30131
33.74792,-116.89831
33.94597,-117.45488
33.94263,-117.24324
33.74628,-116.98919
33.96121,-117.40553
33.83707,-117.296
33.6278,-117.32672
34.00835,-117.42927
33.54902,-117.15745
33.79605,-117.2175
33.98287,-117.32648
33.91904,-117.48911
33.56918,-117.16712
33.96166,-117.4107
33.71751,-117.17555
34.00607,-117.36362
33.71108,-117.1865
33.58593,-117.21729
33.96828,-117.34898
33.48524,-117.14397
33.9668,-117.46648
33.97543,-117.50645
33.48689,-117.14471
34.00106,-117.41536
33.74406,-116.989
33.71475,-117.19388
33.66196,-117.31215
33.98289,-117.31394
33.90441,-117.47492
33.92057,-117.45421
33.929,-117.44726
33.92078,-117.56085
34.01178,-117.4488
33.95388,-117.36315
33.94653,-117.25415
33.94254,-117.47264
34.01605,-117.35067
33.87051,-117.21091
33.7468,-116.97176
33.97977,-117.37552
33.66298,-117.32601
33.562,-117.17631
33.9465,-117.38188
33.59279,-117.19775
33.91655,-117.29125
33.97542,-117.38051
33.80963,-117.19981
33.91516,-117.497
33.74768,-116.96568
33.67448,-117.16888
33.90798,-117.46865
33.88291,-117.60368
33.99774,-117.48404
33.56771,-117.20573
33.74632,-116.98906
33.7584,-116.96062
33.74059,-116.95853
33.71448,-117.20057
33.91712,-117.22562
33.91736,-117.18058
33.96104,-117.39069
33.93841,-117.47913
33.60005,-117.28191
33.89101,-117.56388
33.90363,-117.25219
34.01567,-117.33937
33.72691,-117.01526
33.90079,-117.48063
33.49106,-117.1502
33.74934,-116.96497
33.7374,-116.93681
33.69073,-117.20591
33.87655,-117.52321
33.74699,-116.9327
33.88998,-117.48656
33.91561,-117.46426
33.89496,-117.49158
33.74762,-116.9779
33.941,-117.44218
33.78264,-117.24921
33.90295,-117.21421
33.92448,-117.22875
33.9392,-117.2315
33.94599,-117.41287
33.94601,-117.44021
33.67326,-117.25398
33.91962,-117.43186
33.87819,-117.52034
33.98234,-117.52349
33.9352,-117.46145
33.97504,-117.55543
33.92118,-117.41294
33.91165,-117.48311
33.91688,-117.29466
33.90069,-117.46791
33.9961,-117.48921
33.67013,-117.33352
33.55245,-117.14
33.61128,-117.29973
33.93948,-117.26066
33.65436,-117.3693
33.49183,-117.15072
33.55318,-117.14295
33.99323,-117.50124
33.94229,-117.42418
33.84197,-117.23113
33.9052,-117.43402
33.68819,-117.18853
33.50858,-117.13221
33.94134,-117.49926
33.78204,-116.95114
33.95359,-117.36899
33.6764,-117.33629
33.95621,-117.45774
33.74346,-116.98043
33.74832,-116.8758
33.96282,-117.39064
33.59726,-117.11625
33.7207,-117.00759
33.91574,-117.46794
33.93544,-117.17852
34.01171,-117.46204
33.90183,-117.5622
33.61705,-117.30932
33.62854,-117.16307
33.98077,-117.37189
33.78669,-116.96244
33.93883,-117.26318
33.71535,-117.19463
33.7734,-116.97178
33.92364,-117.42484
33.94485,-117.47676
33.61299,-117.16699
33.95169,-117.56767
34.00827,-117.39697
33.94449,-117.47275
33.5562,-117.15624
33.94373,-117.35415
33.94264,-117.23092
34.01575,-117.32271
33.92447,-117.23244
33.61834,-117.31143
33.9457,-117.45486
33.7615,-116.95866
33.89781,-117.56307
33.92326,-117.44904
33.80303,-117.22627
33.70161,-117.24061
33.92155,-117.44423
33.7547,-116.98244
33.8818,-117.56432
33.99632,-117.41582
33.93902,-117.23458
33.92699,-117.40273
33.92029,-117.44695
33.95298,-117.42527
33.80036,-116.97216
33.9005,-117.32559
33.7543,-116.95984
33.56032,-117.20567
33.7084,-117.18496
33.9169,-117.26946
33.85856,-117.2961
33.93733,-117.38476
33.91841,-117.41815
33.93917,-117.24454
33.92782,-117.24387
33.83756,-117.1922
33.8051,-116.97226
33.73204,-116.9326
33.59838,-117.25852
33.93107,-117.24366
33.87434,-117.54229
33.78419,-116.94098
33.95363,-117.39377
33.85437,-117.20855
33.9171,-117.24239
33.90933,-117.20904
33.91666,-117.31348
33.73284,-116.97169
33.9536,-117.37825
33.95942,-117.3688
33.7176,-117.0149
33.91724,-117.21673
33.88248,-117.35799
33.97041,-117.36181
33.9809,-117.37245
33.75109,-117.00035
33.9833,-117.3054
33.97868,-117.45225
33.94648,-117.28141
33.99799,-117.48425
33.71434,-117.20576
33.59116,-117.23692
33.96458,-117.56247
33.95331,-117.41825
33.88091,-117.39734
33.89846,-117.46878
33.90694,-117.22617
33.97157,-117.36828
33.87861,-117.20985
33.95915,-117.39306
33.73257,-116.98908
33.69836,-117.15446
33.91637,-117.31347
34.00253,-117.37621
33.70569,-117.3239
33.98932,-117.36792
33.54559,-117.15492
33.99754,-117.36465
33.57487,-117.20164
33.88762,-117.28116
33.93311,-117.39216
33.78657,-117.26152
33.91742,-117.19398
33.91341,-117.19162
33.91402,-117.26126
33.71411,-117.20636
33.934,-117.46559
33.93445,-117.42156
33.91741,-117.23805
33.59601,-117.26137
33.56994,-117.18298
33.95762,-117.39669
33.94616,-117.39597
33.93198,-117.19227
33.8016,-117.19975
33.97629,-117.33974
33.9233,-117.19143
33.89869,-117.4286
33.6273,-117.29043
33.93772,-117.4479
34.01552,-117.3907
33.50333,-117.14759
33.83774,-117.20421
33.93208,-117.44192
33.91796,-117.55997
33.71032,-117.20628
34.00445,-117.35767
33.94529,-117.44529
33.83803,-117.24374
33.95906,-117.2824
33.99269,-117.51324
33.94194,-117.24054
33.66662,-117.29975
33.60893,-117.29595
33.77806,-116.95104
33.93954,-117.3966
33.45935,-117.10758
33.72572,-116.97213
33.97546,-117.37018
34.01651,-117.34477
33.67939,-117.3788
33.85395,-117.31621
33.9017,-117.43137
33.92318,-116.95329
34.00558,-117.3615
33.8012,-117.21796
33.6795,-117.33949
33.71772,-117.02341
33.71452,-117.18629
33.84807,-117.28772
33.93507,-117.47421
33.61805,-117.28973
33.57014,-117.18357
33.92065,-117.24388
33.69981,-117.35201
33.78402,-116.94713
33.57354,-117.17239
33.94661,-117.46842
33.67824,-117.18878
33.91746,-117.22434
33.97536,-117.51386
33.9422,-117.39368
34.01221,-117.38414
33.56622,-117.16774
33.55605,-117.15737
33.75832,-116.97543
33.91035,-117.25305
33.89546,-117.21463
33.88226,-117.37026
33.5816,-117.19866
33.6761,-117.33524
33.88746,-117.20515
33.83412,-117.28777
33.72164,-117.19335
33.96529,-117.24835
33.9457,-117.45199
33.9392,-117.23838
33.87382,-117.53269
33.85077,-117.22628
33.87812,-117.52111
33.92769,-117.2613
33.772,-117.26938
33.9459,-117.40183
33.61213,-117.30141
33.83762,-117.23517
33.91677,-117.47309
33.88732,-117.33242
33.66902,-117.33089
33.89015,-117.20671
34.01266,-117.39326
33.91542,-117.46478
33.96462,-117.55499
33.99873,-117.33504
33.93469,-117.46401
33.78851,-116.96464
33.75847,-116.97838
33.79594,-117.21732
33.45802,-117.08755
33.94495,-117.49632
33.74795,-116.89378
33.95091,-117.39822
33.87578,-117.56916
33.79995,-117.22603
33.93517,-117.2787
33.89497,-117.32113
33.72557,-117.29239
33.74991,-116.99356
33.93298,-117.42455
33.87516,-117.56339
33.95479,-117.39554
33.99267,-117.50893
33.89853,-117.22645
33.92344,-117.44139
33.51232,-117.13815
33.71094,-117.18989
33.78665,-116.96206
33.86923,-117.33142
33.68488,-117.20542
33.91741,-117.24868
33.63992,-117.16857
33.93196,-117.20118
33.89431,-117.30023
33.75123,-116.96826
33.58843,-117.17169
33.88537,-117.21746
33.99254,-117.5235
33.73903,-117.07605
33.96805,-117.39189
33.47313,-117.09237
33.92446,-117.24608
33.62425,-117.3207
