lat,lon
39.84487,-121.60016
39.84009,-121.59762
39.8339,-121.59704
39.81841,-121.59154
39.81453,-121.59098
39.81268,-121.57854
39.80629,-121.5791
39.79778,-121.58523
39.79056,-121.5856
39.78328,-121.58765
39.77795,-121.59047
39.77767,-121.6005
39.77754,-121.60644
39.77025,-121.6124
39.76572,-121.61696
39.76202,-121.62248
39.7564,-121.62598
39.75464,-121.62465
39.72437,-121.84355
39.72192,-121.8407
39.72286,-121.83885
39.72444,-121.83649
39.7273,-121.83222
39.72874,-121.83003
39.73221,-121.82483
39.73457,-121.82128
39.73688,-121.81794
39.73824,-121.81774
39.74112,-121.8135
39.7427,-121.81113
39.74604,-121.8062
39.74339,-121.80547
39.74016,-121.80494
39.7377,-121.8046
39.73377,-121.80176
39.72855,-121.80159
39.72721,-121.801
39.72723,-121.79779
39.72643,-121.79632
39.72175,-121.79533
39.71852,-121.79535
39.71863,-121.80083
39.75086,-121.85497
39.75166,-121.85156
39.75336,-121.84765
39.75545,-121.84942
39.75577,-121.85197
39.75417,-121.85471
39.76423,-121.86883
39.7656,-121.8702
39.76936,-121.87398
39.77113,-121.87576
39.77495,-121.87959
39.77755,-121.88218
39.77954,-121.88422
39.78159,-121.88653
39.7929,-121.89869
39.73338,-121.84048
39.73558,-121.84184
39.73762,-121.84332
39.74059,-121.83914
39.74188,-121.83618
39.74326,-121.83413
39.74737,-121.82892
39.7497,-121.82594
39.75321,-121.82377
39.7559,-121.81932
39.75741,-121.81599
39.75939,-121.81514
39.76118,-121.81566
39.7611,-121.82428
39.76105,-121.83004
39.761,-121.83437
39.76059,-121.83872
39.75756,-121.83864
39.75461,-121.84324
39.72899,-121.84208
39.72825,-121.83964
39.7265,-121.83763
39.72429,-121.83228
39.72319,-121.83032
39.7208,-121.82599
39.71955,-121.82322
39.72253,-121.82039
39.72413,-121.81768
39.72485,-121.81255
39.72721,-121.80414
39.72664,-121.80161
39.72234,-121.80161
39.71843,-121.80085
39.71646,-121.79533
39.71483,-121.80668
39.7206,-121.80781
39.72355,-121.81095
39.725,-121.81349
39.72404,-121.81814
39.722,-121.82106
39.71956,-121.82324
39.721,-121.82631
39.72321,-121.8303
39.72439,-121.83242
39.72627,-121.83573
39.72861,-121.83834
39.73087,-121.85899
39.73178,-121.86095
39.73434,-121.86587
39.73527,-121.86768
39.73628,-121.86975
39.7405,-121.87958
39.74342,-121.8822
39.74638,-121.8784
39.74869,-121.8748
39.75113,-121.87069
39.75302,-121.86749
39.75629,-121.862
39.75906,-121.8574
39.76113,-121.85393
39.76118,-121.85029
39.75973,-121.84939
39.75799,-121.8461
39.48959,-121.55129
39.48629,-121.5511
39.48396,-121.55131
39.48169,-121.55026
39.48048,-121.53625
39.48217,-121.55045
39.48396,-121.55128
39.48628,-121.55105
39.48871,-121.55117
39.75247,-121.62445
39.75376,-121.62875
39.75037,-121.63194
39.74599,-121.63962
39.7465,-121.64405
39.71382,-121.78731
39.71498,-121.7917
39.71646,-121.79529
39.72736,-121.80483
39.72273,-121.82293
39.72503,-121.82708
39.72842,-121.8431
39.50462,-121.55008
39.50007,-121.56432
39.49929,-121.56666
39.4968,-121.57206
39.49212,-121.57301
39.49282,-121.57266
39.49826,-121.5718
39.49988,-121.5715
39.50214,-121.57096
39.50397,-121.57053
39.50416,-121.56671
39.50453,-121.56504
39.50684,-121.56495
39.51222,-121.55456
39.50786,-121.55196
39.77362,-121.83652
39.77334,-121.84101
39.77149,-121.84367
39.76873,-121.84362
39.76576,-121.84357
39.76515,-121.84356
39.76201,-121.8435
39.76086,-121.84575
39.74976,-121.84401
39.74519,-121.84067
39.74357,-121.83951
39.7403,-121.83729
39.73824,-121.83604
39.7352,-121.83571
39.73311,-121.8375
39.73161,-121.8394
39.53483,-121.58118
39.53289,-121.57229
39.51558,-121.5511
39.51397,-121.55536
39.80739,-121.84997
39.77381,-121.84381
39.79021,-121.89164
39.78583,-121.89103
39.78108,-121.88601
39.77974,-121.88449
39.7772,-121.88191
39.7729,-121.87756
39.77041,-121.8751
39.76475,-121.86941
39.75999,-121.86464
39.75725,-121.86188
39.75635,-121.86098
39.75378,-121.85849
39.75294,-121.8567
39.75398,-121.8549
39.75168,-121.85152
39.75012,-121.8549
39.74609,-121.85194
39.74218,-121.84906
39.73898,-121.84676
39.73646,-121.84495
39.73363,-121.84288
39.77337,-121.84502
39.77158,-121.84801
39.76992,-121.85081
39.76768,-121.85454
39.76654,-121.85647
39.76531,-121.85853
39.76394,-121.86086
39.76156,-121.86481
39.72396,-121.81183
39.7206,-121.80786
39.71526,-121.80717
39.71472,-121.80549
39.75459,-121.84323
39.75759,-121.8386
39.76068,-121.83869
39.76096,-121.83448
39.76098,-121.83274
39.76103,-121.82961
39.76106,-121.82429
39.76114,-121.81593
39.75878,-121.81518
39.75581,-121.81958
39.75322,-121.82382
39.74995,-121.82568
39.74675,-121.82977
39.74342,-121.83404
39.74171,-121.83677
39.74047,-121.8396
39.73761,-121.84337
39.73515,-121.84158
39.73342,-121.84053
39.72849,-121.83017
39.72497,-121.82705
39.72284,-121.82321
39.72216,-121.82202
39.71483,-121.79171
39.71371,-121.78743
39.7464,-121.64408
39.74612,-121.63833
39.75035,-121.63192
39.75466,-121.6278
39.75633,-121.62591
39.7593,-121.624
39.76165,-121.62259
39.76567,-121.61694
39.76717,-121.61365
39.77053,-121.61221
39.77751,-121.60638
39.77762,-121.60045
39.7782,-121.59024
39.79038,-121.5856
39.79783,-121.58515
39.80642,-121.57907
39.81266,-121.57847
39.81448,-121.59096
39.81845,-121.59137
39.82822,-121.59642
39.83249,-121.59647
39.83427,-121.59713
39.8379,-121.59765
39.83925,-121.59753
39.72755,-121.84691
39.7305,-121.84962
39.73359,-121.85186
39.7345,-121.8538
39.73285,-121.85772
39.73403,-121.85869
39.73586,-121.8598
39.737,-121.85719
39.73766,-121.8553
39.736,-121.8541
39.73472,-121.8532
39.73088,-121.84993
39.77766,-121.60612
39.71434,-121.81268
39.71628,-121.81488
39.71893,-121.81796
39.72953,-121.79068
39.72717,-121.79212
39.73315,-121.80128
39.73929,-121.79953
39.74372,-121.79238
39.74893,-121.79396
39.75091,-121.79433
39.75794,-121.79547
39.75958,-121.79893
39.7616,-121.80724
39.7612,-121.81087
39.7618,-121.82923
39.76514,-121.82926
39.76814,-121.8294
39.76937,-121.82973
39.76997,-121.83337
39.77287,-121.83549
39.50787,-121.55194
39.51408,-121.55543
39.51558,-121.55099
39.52016,-121.57216
39.72863,-121.84289
39.77716,-121.59114
39.77329,-121.59493
39.77081,-121.59739
39.76804,-121.60008
39.76511,-121.60285
39.7614,-121.60546
39.7577,-121.60706
39.7524,-121.60778
39.75224,-121.61288
39.75223,-121.61619
39.75237,-121.62437
39.77396,-121.84364
39.80729,-121.85144
39.80205,-121.85102
39.79959,-121.84901
39.79702,-121.84684
39.79549,-121.84996
39.79804,-121.85215
39.80047,-121.85417
39.80432,-121.85733
39.8059,-121.85429
39.76934,-121.82971
39.76636,-121.8295
39.76267,-121.82942
39.76118,-121.81032
39.76155,-121.80721
39.75961,-121.7992
39.75025,-121.79455
39.74691,-121.7929
39.74444,-121.79285
39.73907,-121.79979
39.73243,-121.78902
39.75223,-121.62401
39.75217,-121.61619
39.75219,-121.61375
39.75239,-121.60771
39.75806,-121.6069
39.76143,-121.60532
39.76508,-121.60277
39.76808,-121.59997
39.77094,-121.59716
39.773,-121.59511
39.77689,-121.59132
39.72371,-121.85019
39.72211,-121.85066
39.71912,-121.84887
39.7202,-121.8469
39.72317,-121.85025
39.41384,-121.71092
39.41252,-121.71337
39.37218,-121.7067
39.3649,-121.70618
39.36491,-121.7037
39.36574,-121.69704
39.36697,-121.68872
39.3632,-121.68725
39.36509,-121.64734
39.43294,-121.60506
39.43417,-121.57677
39.43547,-121.5514
39.46659,-121.51767
39.46674,-121.52013
39.48102,-121.53043
39.49961,-121.53846
39.50714,-121.54634
39.50574,-121.5441
39.50404,-121.54135
39.48104,-121.53071
39.43547,-121.55144
39.4342,-121.57685
39.43295,-121.60514
39.36323,-121.68728
39.36699,-121.68869
39.36574,-121.69707
39.36494,-121.7037
39.36494,-121.70619
39.37239,-121.70664
39.41222,-121.71456
39.50661,-121.55883
39.50602,-121.55248
39.72193,-121.82804
39.64653,-121.80029
39.52047,-121.57207
39.64606,-121.80016
39.72196,-121.82805
