provider,lat,lon,num_stops_per_week,score
Modesto Area Express,37.61339,-121.0159,90.0,1.0
Modesto Area Express,37.61332,-121.0218,90.0,1.0
Modesto Area Express,37.61334,-121.0255,90.0,1.0
Modesto Area Express,37.61331,-121.0279,90.0,1.0
Modesto Area Express,37.6135,-121.0302,90.0,1.0
Modesto Area Express,37.61654,-121.0299,90.0,1.0
Modesto Area Express,37.61751,-121.0271,90.0,1.0
Modesto Area Express,37.62003,-121.0232,90.0,1.0
Modesto Area Express,37.62168,-121.0208,90.0,1.0
Modesto Area Express,37.62315,-121.0186,90.0,1.0
Modesto Area Express,37.62588,-121.0146,90.0,1.0
Modesto Area Express,37.6273,-121.0124,90.0,1.0
Modesto Area Express,37.62943,-121.00973,90.0,1.0
Modesto Area Express,37.63144,-121.0058,137.0,1.0
Modesto Area Express,37.6317,-121.00463,137.0,1.0
Modesto Area Express,37.63311,-121.0026,137.0,1.0
Modesto Area Express,37.63658,-121.001,137.0,1.0
Modesto Area Express,37.63918,-121.0041,201.0,1.0
Modesto Area Express,37.628,-121.0304,112.0,1.0
Modesto Area Express,37.63701,-121.0304,112.0,1.0
Modesto Area Express,37.64031,-121.0303,112.0,1.0
Modesto Area Express,37.64353,-121.0301,112.0,1.0
Modesto Area Express,37.64541,-121.0302,112.0,1.0
Modesto Area Express,37.64594,-121.0232,65.0,1.0
Modesto Area Express,37.64567,-121.0211,65.0,1.0
Modesto Area Express,37.64298,-121.0212,65.0,1.0
Modesto Area Express,37.64083,-121.0211,65.0,1.0
Modesto Area Express,37.6386,-121.0172,65.0,1.0
Modesto Area Express,37.63861,-121.012,65.0,1.0
Modesto Area Express,37.63861,-121.0091,65.0,1.0
Modesto Area Express,37.64008,-121.0056,65.0,1.0
Modesto Area Express,37.67147,-120.9939,123.0,1.0
Modesto Area Express,37.67308,-120.9939,123.0,1.0
Modesto Area Express,37.67486,-120.9939,123.0,1.0
Modesto Area Express,37.67653,-120.994,123.0,1.0
Modesto Area Express,37.67846,-120.994,123.0,1.0
Modesto Area Express,37.68221,-120.994,170.0,1.0
Modesto Area Express,37.68513,-120.9941,170.0,1.0
Modesto Area Express,37.68951,-120.9942,62.0,1.0
Modesto Area Express,37.69133,-120.9942,62.0,1.0
Modesto Area Express,37.69513,-120.9943,62.0,1.0
Modesto Area Express,37.69721,-120.9943,62.0,1.0
Modesto Area Express,37.70069,-120.9945,62.0,1.0
Modesto Area Express,37.70369,-120.9987,59.0,1.0
Modesto Area Express,37.70369,-121.0014,59.0,1.0
Modesto Area Express,37.70522,-121.0024,59.0,1.0
Modesto Area Express,37.70752,-121.0024,59.0,1.0
Modesto Area Express,37.70795,-121.0001,59.0,1.0
Modesto Area Express,37.71103,-120.9998,59.0,1.0
Modesto Area Express,37.71093,-120.9961,118.0,1.0
Modesto Area Express,37.70436,-120.9948,59.0,1.0
Modesto Area Express,37.7003,-120.9947,59.0,1.0
Modesto Area Express,37.69302,-120.9945,59.0,1.0
Modesto Area Express,37.68809,-120.9944,170.0,1.0
Modesto Area Express,37.68456,-120.9944,170.0,1.0
Modesto Area Express,37.68092,-120.9943,124.0,1.0
Modesto Area Express,37.6783,-120.99432,124.0,1.0
Modesto Area Express,37.67317,-120.9943,124.0,1.0
Modesto Area Express,37.64077,-120.9973,67.0,1.0
Modesto Area Express,37.6424,-120.9951,67.0,1.0
Modesto Area Express,37.64317,-120.9942,67.0,1.0
Modesto Area Express,37.64427,-120.99275,67.0,1.0
Modesto Area Express,37.64408,-120.9889,67.0,1.0
Modesto Area Express,37.6462,-120.9868,67.0,1.0
Modesto Area Express,37.66755,-120.9939,123.0,1.0
Modesto Area Express,37.67212,-120.9756,54.0,1.0
Modesto Area Express,37.67427,-120.9757,54.0,1.0
Modesto Area Express,37.67772,-120.9757,54.0,1.0
Modesto Area Express,37.67969,-120.9758,54.0,1.0
Modesto Area Express,37.68518,-120.976,54.0,1.0
Modesto Area Express,37.68874,-120.97529,47.0,1.0
Modesto Area Express,37.68889,-120.9661,47.0,1.0
Modesto Area Express,37.68887,-120.9598,47.0,1.0
Modesto Area Express,37.67724,-120.9579,47.0,1.0
Modesto Area Express,37.67461,-120.9578,47.0,1.0
Modesto Area Express,37.67033,-120.9397,13.0,1.0
Modesto Area Express,37.66647,-120.9395,13.0,1.0
Modesto Area Express,37.66246,-120.9395,13.0,1.0
Modesto Area Express,37.65834,-120.9397,13.0,1.0
Modesto Area Express,37.65834,-120.944,13.0,1.0
Modesto Area Express,37.65622,-120.9482,13.0,1.0
Modesto Area Express,37.65624,-120.9516,13.0,1.0
Modesto Area Express,37.6565,-120.957,13.0,1.0
Modesto Area Express,37.6581,-120.9583,13.0,1.0
Modesto Area Express,37.65811,-120.9623,13.0,1.0
Modesto Area Express,37.65789,-120.9666,13.0,1.0
Modesto Area Express,37.65454,-120.9665,13.0,1.0
Modesto Area Express,37.65104,-120.9684,13.0,1.0
Modesto Area Express,37.64957,-120.9739,13.0,1.0
Modesto Area Express,37.64668,-120.986,67.0,1.0
Modesto Area Express,37.64466,-120.9924,54.0,1.0
Modesto Area Express,37.64364,-120.9938,178.0,1.0
Modesto Area Express,37.64233,-120.9956,178.0,1.0
Modesto Area Express,37.64014,-120.9985,178.0,1.0
Modesto Area Express,37.68207,-120.9759,54.0,1.0
Modesto Area Express,37.63649,-120.9975,132.0,1.0
Modesto Area Express,37.63413,-120.99463,67.0,1.0
Modesto Area Express,37.62575,-120.987,67.0,1.0
Modesto Area Express,37.62291,-120.9863,67.0,1.0
Modesto Area Express,37.62067,-120.9857,67.0,1.0
Modesto Area Express,37.61845,-120.9841,67.0,1.0
Modesto Area Express,37.61844,-120.9821,67.0,1.0
Modesto Area Express,37.61841,-120.9796,67.0,1.0
Modesto Area Express,37.6202,-120.979,67.0,1.0
Modesto Area Express,37.62019,-120.9756,67.0,1.0
Modesto Area Express,37.61685,-120.9754,67.0,1.0
Modesto Area Express,37.61299,-120.975,79.0,1.0
Modesto Area Express,37.61297,-120.9705,79.0,1.0
Modesto Area Express,37.61269,-120.9663,81.0,1.0
Modesto Area Express,37.61051,-120.96651,81.0,1.0
Modesto Area Express,37.61027,-120.9616,4.0,1.0
Modesto Area Express,37.60941,-120.9717,81.0,1.0
Modesto Area Express,37.60974,-120.9865,67.0,1.0
Modesto Area Express,37.60987,-120.9891,67.0,1.0
Modesto Area Express,37.61221,-120.9893,67.0,1.0
Modesto Area Express,37.61217,-120.9935,67.0,1.0
Modesto Area Express,37.62146,-120.9935,67.0,1.0
Modesto Area Express,37.62391,-120.9926,134.0,1.0
Modesto Area Express,37.61966,-120.9899,67.0,1.0
Modesto Area Express,37.61605,-120.9859,67.0,1.0
Modesto Area Express,37.61277,-120.9822,67.0,1.0
Modesto Area Express,37.6096,-120.97419,159.0,1.0
Modesto Area Express,37.61213,-120.9753,67.0,1.0
Modesto Area Express,37.61413,-120.9753,67.0,1.0
Modesto Area Express,37.61637,-120.9753,67.0,1.0
Modesto Area Express,37.61839,-120.9753,67.0,1.0
Modesto Area Express,37.6202,-120.9753,67.0,1.0
Modesto Area Express,37.62027,-120.979,67.0,1.0
Modesto Area Express,37.61847,-120.9796,67.0,1.0
Modesto Area Express,37.61851,-120.9823,67.0,1.0
Modesto Area Express,37.61853,-120.984,67.0,1.0
Modesto Area Express,37.62024,-120.9853,67.0,1.0
Modesto Area Express,37.62282,-120.986,67.0,1.0
Modesto Area Express,37.62548,-120.9867,67.0,1.0
Modesto Area Express,37.63437,-120.99468,132.0,1.0
Modesto Area Express,37.63828,-120.9978,100.0,1.0
Modesto Area Express,37.63895,-120.995,54.0,1.0
Modesto Area Express,37.64063,-120.9928,54.0,1.0
Modesto Area Express,37.64181,-120.9911,54.0,1.0
Modesto Area Express,37.6467,-120.9854,67.0,1.0
Modesto Area Express,37.64712,-120.9821,67.0,1.0
Modesto Area Express,37.64905,-120.9748,13.0,1.0
Modesto Area Express,37.65088,-120.9684,13.0,1.0
Modesto Area Express,37.65183,-120.96652,13.0,1.0
Modesto Area Express,37.65743,-120.9665,13.0,1.0
Modesto Area Express,37.65808,-120.9635,13.0,1.0
Modesto Area Express,37.658,-120.9586,13.0,1.0
Modesto Area Express,37.65643,-120.957,13.0,1.0
Modesto Area Express,37.65624,-120.9516,13.0,1.0
Modesto Area Express,37.65624,-120.9485,13.0,1.0
Modesto Area Express,37.6583,-120.9439,13.0,1.0
Modesto Area Express,37.65825,-120.9397,13.0,1.0
Modesto Area Express,37.66385,-120.93921,13.0,1.0
Modesto Area Express,37.66767,-120.9393,13.0,1.0
Modesto Area Express,37.67467,-120.9576,46.0,1.0
Modesto Area Express,37.68911,-120.9586,46.0,1.0
Modesto Area Express,37.68911,-120.9671,46.0,1.0
Modesto Area Express,37.689,-120.972,46.0,1.0
Modesto Area Express,37.66748,-120.9941,124.0,1.0
Modesto Area Express,37.66608,-120.99407,124.0,1.0
Modesto Area Express,37.66359,-120.9933,56.0,1.0
Modesto Area Express,37.66357,-120.9888,56.0,1.0
Modesto Area Express,37.64392,-120.9911,69.0,1.0
Modesto Area Express,37.64237,-120.993,69.0,1.0
Modesto Area Express,37.64088,-120.995,69.0,1.0
Modesto Area Express,37.63943,-120.9969,69.0,1.0
Modesto Area Express,37.63707,-120.9902,111.0,1.0
Modesto Area Express,37.63742,-120.9848,111.0,1.0
Modesto Area Express,37.63818,-120.9802,111.0,1.0
Modesto Area Express,37.63816,-120.9775,111.0,1.0
Modesto Area Express,37.63814,-120.9739,111.0,1.0
Modesto Area Express,37.6381,-120.9709,111.0,1.0
Modesto Area Express,37.6382,-120.96861,46.0,1.0
Modesto Area Express,37.63791,-120.96796,65.0,1.0
Modesto Area Express,37.63559,-120.968,65.0,1.0
Modesto Area Express,37.6338,-120.9686,65.0,1.0
Modesto Area Express,37.63116,-120.9687,65.0,1.0
Modesto Area Express,37.62745,-120.9687,65.0,1.0
Modesto Area Express,37.62733,-120.9719,65.0,1.0
Modesto Area Express,37.62734,-120.9746,65.0,1.0
Modesto Area Express,37.62907,-120.9747,65.0,1.0
Modesto Area Express,37.63163,-120.9747,65.0,1.0
Modesto Area Express,37.63392,-120.9747,65.0,1.0
Modesto Area Express,37.63721,-120.9748,65.0,1.0
Modesto Area Express,37.63833,-120.9761,112.0,1.0
Modesto Area Express,37.63834,-120.9813,112.0,1.0
Modesto Area Express,37.63742,-120.9869,112.0,1.0
Modesto Area Express,37.63717,-120.9904,112.0,1.0
Modesto Area Express,37.63657,-120.9955,47.0,1.0
Modesto Area Express,37.68944,-121.0538,800.0,2.0
Modesto Area Express,37.62944,-121.005,47.0,1.0
Modesto Area Express,37.62764,-121.005,47.0,1.0
Modesto Area Express,37.62449,-121.005,47.0,1.0
Modesto Area Express,37.62099,-121.005,47.0,1.0
Modesto Area Express,37.62063,-121.0094,47.0,1.0
Modesto Area Express,37.6206,-121.0122,47.0,1.0
Modesto Area Express,37.62056,-121.0163,47.0,1.0
Modesto Area Express,37.6217,-121.0213,47.0,1.0
Modesto Area Express,37.62166,-121.0279,47.0,1.0
Modesto Area Express,37.62164,-121.0303,112.0,1.0
Modesto Area Express,37.62535,-121.0304,112.0,1.0
Modesto Area Express,37.64928,-121.0307,47.0,1.0
Modesto Area Express,37.65354,-121.031,47.0,1.0
Modesto Area Express,37.65754,-121.031,47.0,1.0
Modesto Area Express,37.66013,-121.031,47.0,1.0
Modesto Area Express,37.6683,-121.0346,101.0,1.0
Modesto Area Express,37.66994,-121.0368,101.0,1.0
Modesto Area Express,37.67208,-121.03926,101.0,1.0
Modesto Area Express,37.67671,-121.0449,101.0,1.0
Modesto Area Express,37.67923,-121.048,101.0,1.0
Modesto Area Express,37.6833,-121.0498,147.0,1.0
Modesto Area Express,37.68859,-121.05,333.0,2.0
Modesto Area Express,37.6817,-121.0498,103.0,1.0
Modesto Area Express,37.6785,-121.0473,103.0,1.0
Modesto Area Express,37.67073,-121.038,103.0,1.0
Modesto Area Express,37.66759,-121.033,103.0,1.0
Modesto Area Express,37.66013,-121.0313,111.0,1.0
Modesto Area Express,37.65715,-121.0313,111.0,1.0
Modesto Area Express,37.65263,-121.0312,111.0,1.0
Modesto Area Express,37.64929,-121.0311,111.0,1.0
Modesto Area Express,37.64548,-121.0304,111.0,1.0
Modesto Area Express,37.64079,-121.0306,111.0,1.0
Modesto Area Express,37.63105,-121.0307,47.0,1.0
Modesto Area Express,37.62411,-121.0305,47.0,1.0
Modesto Area Express,37.62736,-121.0306,47.0,1.0
Modesto Area Express,37.62158,-121.0283,47.0,1.0
Modesto Area Express,37.6216,-121.022,47.0,1.0
Modesto Area Express,37.6205,-121.0183,47.0,1.0
Modesto Area Express,37.62055,-121.0176,47.0,1.0
Modesto Area Express,37.62051,-121.01192,47.0,1.0
Modesto Area Express,37.62054,-121.0074,47.0,1.0
Modesto Area Express,37.62121,-121.0049,47.0,1.0
Modesto Area Express,37.62441,-121.0049,47.0,1.0
Modesto Area Express,37.62748,-121.005,47.0,1.0
Modesto Area Express,37.63818,-120.9435,54.0,1.0
Modesto Area Express,37.63826,-120.9417,56.0,1.0
Modesto Area Express,37.63829,-120.969,47.0,1.0
Modesto Area Express,37.64029,-120.9571,46.0,1.0
Modesto Area Express,37.64347,-120.9572,46.0,1.0
Modesto Area Express,37.647,-120.9572,46.0,1.0
Modesto Area Express,37.65019,-120.9572,46.0,1.0
Modesto Area Express,37.65451,-120.9573,46.0,1.0
Modesto Area Express,37.65833,-120.9573,46.0,1.0
Modesto Area Express,37.6606,-120.9574,46.0,1.0
Modesto Area Express,37.66325,-120.9574,46.0,1.0
Modesto Area Express,37.66999,-120.9575,46.0,1.0
Modesto Area Express,37.67891,-120.9576,46.0,1.0
Modesto Area Express,37.68409,-120.9577,46.0,1.0
Modesto Area Express,37.68903,-120.9778,46.0,1.0
Modesto Area Express,37.6891,-120.9852,46.0,1.0
Modesto Area Express,37.68919,-120.9918,46.0,1.0
Modesto Area Express,37.6818,-120.9951,46.0,1.0
Modesto Area Express,37.68191,-120.9984,46.0,1.0
Modesto Area Express,37.68205,-121.00217,46.0,1.0
Modesto Area Express,37.68201,-121.0057,46.0,1.0
Modesto Area Express,37.68194,-121.0121,46.0,1.0
Modesto Area Express,37.68217,-121.0167,46.0,1.0
Modesto Area Express,37.68186,-121.0235,46.0,1.0
Modesto Area Express,37.68184,-121.0255,46.0,1.0
Modesto Area Express,37.68222,-121.033,113.0,1.0
Modesto Area Express,37.68233,-121.0379,113.0,1.0
Modesto Area Express,37.6823,-121.0404,113.0,1.0
Modesto Area Express,37.68226,-121.045,46.0,1.0
Modesto Area Express,37.6822,-121.0484,46.0,1.0
Modesto Area Express,37.68526,-121.0482,183.0,1.0
Modesto Area Express,37.68545,-121.0443,183.0,1.0
Modesto Area Express,37.68444,-121.0406,115.0,1.0
Modesto Area Express,37.68224,-121.0402,115.0,1.0
Modesto Area Express,37.6823,-121.0344,115.0,1.0
Modesto Area Express,37.68183,-121.0306,47.0,1.0
Modesto Area Express,37.68175,-121.0239,47.0,1.0
Modesto Area Express,37.68153,-121.0199,47.0,1.0
Modesto Area Express,37.68207,-121.012,47.0,1.0
Modesto Area Express,37.68204,-121.0045,47.0,1.0
Modesto Area Express,37.68185,-120.998,47.0,1.0
Modesto Area Express,37.689,-120.99373,47.0,1.0
Modesto Area Express,37.68884,-120.9842,47.0,1.0
Modesto Area Express,37.68826,-120.9581,101.0,1.0
Modesto Area Express,37.67207,-120.9578,47.0,1.0
Modesto Area Express,37.66915,-120.9577,47.0,1.0
Modesto Area Express,37.66302,-120.9576,47.0,1.0
Modesto Area Express,37.65784,-120.9576,47.0,1.0
Modesto Area Express,37.65524,-120.9576,47.0,1.0
Modesto Area Express,37.64995,-120.9575,47.0,1.0
Modesto Area Express,37.64696,-120.9574,47.0,1.0
Modesto Area Express,37.64336,-120.9574,47.0,1.0
Modesto Area Express,37.63985,-120.9573,47.0,1.0
Modesto Area Express,37.61155,-120.9938,68.0,1.0
Modesto Area Express,37.60902,-120.9937,68.0,1.0
Modesto Area Express,37.60748,-120.9937,68.0,1.0
Modesto Area Express,37.60454,-120.9937,68.0,1.0
Modesto Area Express,37.6013,-120.9937,68.0,1.0
Modesto Area Express,37.5985,-120.9937,68.0,1.0
Modesto Area Express,37.59521,-120.9937,68.0,1.0
Modesto Area Express,37.58897,-120.9938,68.0,1.0
Modesto Area Express,37.58695,-120.9908,68.0,1.0
Modesto Area Express,37.58771,-120.9918,136.0,1.0
Modesto Area Express,37.59499,-120.994,68.0,1.0
Modesto Area Express,37.595,-120.9986,68.0,1.0
Modesto Area Express,37.59493,-121.00181,68.0,1.0
Modesto Area Express,37.59515,-121.0097,68.0,1.0
Modesto Area Express,37.5954,-121.0143,68.0,1.0
Modesto Area Express,37.59691,-121.0143,68.0,1.0
Modesto Area Express,37.599,-121.0143,68.0,1.0
Modesto Area Express,37.60143,-121.0143,68.0,1.0
Modesto Area Express,37.60164,-121.01113,68.0,1.0
Modesto Area Express,37.60173,-121.0059,68.0,1.0
Modesto Area Express,37.60219,-121.0015,68.0,1.0
Modesto Area Express,37.60549,-121.0013,68.0,1.0
Modesto Area Express,37.60885,-121.00127,68.0,1.0
Modesto Area Express,37.60941,-120.9971,68.0,1.0
Modesto Area Express,37.60935,-120.9931,68.0,1.0
Modesto Area Express,37.60944,-120.9856,68.0,1.0
Modesto Area Express,37.60942,-120.9823,68.0,1.0
Modesto Area Express,37.61083,-120.9759,68.0,1.0
Modesto Area Express,37.64244,-121.0007,67.0,1.0
Modesto Area Express,37.64408,-121.0027,67.0,1.0
Modesto Area Express,37.64513,-121.0039,67.0,1.0
Modesto Area Express,37.64596,-121.00635,67.0,1.0
Modesto Area Express,37.64931,-121.0073,67.0,1.0
Modesto Area Express,37.65332,-121.0074,67.0,1.0
Modesto Area Express,37.66036,-121.0083,67.0,1.0
Modesto Area Express,37.66044,-121.0126,67.0,1.0
Modesto Area Express,37.66053,-121.0192,67.0,1.0
Modesto Area Express,37.66053,-121.0216,67.0,1.0
Modesto Area Express,37.66209,-121.0219,67.0,1.0
Modesto Area Express,37.66443,-121.0219,67.0,1.0
Modesto Area Express,37.66916,-121.022,67.0,1.0
Modesto Area Express,37.67188,-121.0221,67.0,1.0
Modesto Area Express,37.67445,-121.0221,67.0,1.0
Modesto Area Express,37.67672,-121.0229,67.0,1.0
Modesto Area Express,37.67609,-121.0264,67.0,1.0
Modesto Area Express,37.67439,-121.0283,67.0,1.0
Modesto Area Express,37.67406,-121.0312,67.0,1.0
Modesto Area Express,37.67862,-121.0313,67.0,1.0
Modesto Area Express,37.68586,-121.041,131.0,1.0
Modesto Area Express,37.68543,-121.04543,131.0,1.0
Modesto Area Express,37.67888,-121.0315,68.0,1.0
Modesto Area Express,37.67499,-121.0314,68.0,1.0
Modesto Area Express,37.67353,-121.0308,68.0,1.0
Modesto Area Express,37.67453,-121.0281,68.0,1.0
Modesto Area Express,37.67626,-121.02591,68.0,1.0
Modesto Area Express,37.67668,-121.0223,68.0,1.0
Modesto Area Express,37.67482,-121.0222,68.0,1.0
Modesto Area Express,37.67205,-121.0221,68.0,1.0
Modesto Area Express,37.67043,-121.0221,68.0,1.0
Modesto Area Express,37.66748,-121.022,68.0,1.0
Modesto Area Express,37.66581,-121.022,68.0,1.0
Modesto Area Express,37.6636,-121.022,68.0,1.0
Modesto Area Express,37.66146,-121.022,68.0,1.0
Modesto Area Express,37.66051,-121.0209,68.0,1.0
