idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
4079,-122.03066,37.35324,0.23433,0.76196,0.93119,0.96606,0.54793,0.34924,0.29125,0.7367,0.1538,0.10914,0.49115,0.89641,0.61996,0.63538
4276,-121.84112,37.37072,0.19561,0.83609,0.72503,0.60775,0.92198,0.5359,0.8922,0.92256,0.6221,0.74917,0.62707,0.81803,0.70723,0.70124
4337,-122.09455,37.37373,0.66977,0.50876,0.66995,0.7642,0.37763,0.67147,0.32742,0.48605,0.07033,0.10301,0.27828,0.74662,0.39436,0.39821
4431,-122.04048,37.38187,0.22337,0.98601,0.37307,0.60632,0.84074,0.24962,0.2637,0.3876,0.54337,0.46767,0.57511,0.97264,0.52185,0.50617
4448,-121.8867,37.3844,0.81396,0.79885,0.90128,0.73397,0.67929,0.15573,0.22735,0.85415,0.88948,0.90097,0.35469,0.92949,0.58704,0.57459
4528,-121.95021,37.39058,0.27707,0.64674,0.99638,0.19758,0.86564,0.45158,0.53756,0.82956,0.43061,0.95287,0.91688,0.55101,0.67068,0.66752
4679,-122.1044,37.40235,0.40012,0.8622,0.99097,0.74452,0.74814,0.86149,0.69887,0.86399,0.82947,0.52303,0.61906,0.93861,0.68422,0.68053
4691,-121.99582,37.40422,0.90481,0.50876,0.50438,0.72074,0.81016,0.49374,0.48918,0.55808,0.59532,0.62877,0.38961,0.84141,0.60123,0.59787
4787,-121.86932,37.41347,0.76853,0.64674,0.82867,0.13771,0.92019,0.40924,0.38085,0.89368,0.13391,0.79742,0.72615,0.84767,0.6283,0.62623
4920,-122.1412,37.42329,0.40682,0.86784,0.66167,0.78932,0.33743,0.01319,0.04569,0.5097,0.28056,0.4019,0.74381,0.62389,0.52121,0.52612
5161,-122.15087,37.44472,0.29317,0.72038,0.67406,0.95095,0.62836,0.36117,0.2075,0.08464,0.81208,0.11795,0.36077,0.65385,0.50215,0.4917
5188,-121.90643,37.44887,0.61012,0.76196,0.80077,0.08169,0.63632,0.22194,0.19798,0.78959,0.38313,0.49875,0.70464,0.94501,0.58093,0.5884
