idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2337,-121.44718,38.47833,0.76179,0.0,0.80041,0.89316,0.97999,0.9066,0.76605,0.93795,0.71037,0.812,0.547,0.74343,0.66658,0.64058
2391,-121.48405,38.48509,0.64918,0.87259,0.28807,0.87199,0.91357,0.86055,0.90339,0.83116,0.73942,0.49654,0.72402,0.70771,0.66653,0.66057
2446,-121.52092,38.49183,0.74318,0.97893,0.0,0.61487,0.89958,0.61763,0.3758,0.44106,0.33276,0.07514,0.49779,0.81742,0.55163,0.56097
2458,-121.41074,38.49316,0.89863,0.0,0.87941,0.75502,0.86065,0.94186,0.81335,0.94869,0.9068,0.77684,0.6421,0.38774,0.66558,0.65484
2492,-121.09854,38.4964,0.91678,0.97276,0.25622,0.04981,0.0,0.15249,0.15239,0.07634,0.09626,0.08868,0.56987,0.99995,0.32575,0.34507
2631,-121.44789,38.51431,0.79846,0.9214,0.3581,0.8903,0.98886,0.94618,0.8609,0.96373,0.82173,0.92852,0.09024,0.69517,0.6568,0.65019
2679,-121.51232,38.52072,0.37023,0.97592,0.71032,0.83271,0.1556,0.78115,0.65675,0.41463,0.42115,0.26169,0.3747,0.9531,0.548,0.56601
2743,-121.42979,38.52892,0.12625,0.69181,0.6107,0.70129,0.5773,0.56586,0.91829,0.55789,0.75125,0.62184,0.3745,0.93875,0.63596,0.63301
2847,-121.46682,38.54288,0.23269,0.61577,0.81225,0.91342,0.38353,0.87911,0.79033,0.49609,0.78045,0.892,0.60499,0.76199,0.66539,0.6766
2873,-121.22793,38.54554,0.92967,0.0,0.55914,0.03747,0.0,0.5466,0.16944,0.59852,0.16964,0.22878,0.6263,0.77689,0.3485,0.35962
2910,-121.36589,38.55126,0.62174,0.61577,0.57494,0.51134,0.42391,0.68875,0.4217,0.24754,0.52127,0.98621,0.65143,0.6889,0.51769,0.51989
2948,-121.50386,38.55682,0.32454,0.61577,0.49408,0.78035,0.0,0.50627,0.69227,0.24157,0.98249,0.07695,0.73716,0.61838,0.53433,0.55162
3055,-121.47658,38.57155,0.35007,0.0,0.99072,0.8433,0.70977,0.43976,0.46599,0.00216,0.51244,0.9676,0.65088,0.71875,0.55596,0.53358
3061,-121.42143,38.57221,0.07649,0.0,0.0,0.90836,0.79871,0.17235,0.80297,0.71388,0.84345,0.98144,0.79966,0.96795,0.62418,0.59773
3074,-121.30194,38.57355,0.35915,0.99734,0.0,0.81742,0.34004,0.26986,0.24212,0.56561,0.56671,0.40254,0.92626,0.51886,0.49042,0.50112
3163,-121.41252,38.58671,0.05914,0.97341,0.80212,0.77588,0.99629,0.24488,0.36707,0.29861,0.91979,0.99177,0.93088,0.98585,0.74259,0.72556
3269,-121.38521,38.60142,0.69904,0.91914,0.56797,0.59505,0.96549,0.35443,0.02704,0.49338,0.85875,0.20691,0.65971,0.95069,0.61997,0.60777
3274,-121.33923,38.60194,0.53506,0.94869,0.34962,0.73234,0.41177,0.34089,0.22141,0.17055,0.47673,0.27583,0.11838,0.95099,0.46211,0.47252
3334,-121.29338,38.60963,0.24127,0.8756,0.42009,0.45751,0.27097,0.62836,0.46193,0.91177,0.49117,0.48154,0.64466,0.97171,0.59889,0.61933
3365,-121.50503,38.61439,0.84415,0.0,0.0,0.52137,0.93414,0.11652,0.90891,0.44803,0.32058,0.94533,0.79449,0.91578,0.4913,0.46062
3476,-121.47773,38.62912,0.47005,0.93615,0.23836,0.6731,0.35163,0.49709,0.98686,0.69342,0.64878,0.75406,0.51364,0.90249,0.6032,0.60688
3478,-121.45933,38.62934,0.72352,0.73731,0.48315,0.85393,0.44146,0.68023,0.83898,0.92998,0.80232,0.61607,0.87018,0.95656,0.68248,0.69135
3481,-121.43174,38.62967,0.74834,0.50978,0.32273,0.91999,0.97477,0.36562,0.88644,0.81762,0.74604,0.91433,0.76219,0.94297,0.69875,0.67954
3487,-121.37654,38.63031,0.30949,0.50978,0.52167,0.87329,0.69482,0.24132,0.61873,0.84525,0.95089,0.54835,0.36763,0.84465,0.57529,0.56809
3493,-121.32135,38.63092,0.6552,0.0,0.55678,0.88107,0.28622,0.13488,0.05437,0.50762,0.77819,0.22236,0.60925,0.79053,0.5017,0.50365
3580,-121.53322,38.64282,0.6415,0.97191,0.33297,0.13629,0.63393,0.05974,0.45365,0.79168,0.50166,0.7038,0.38945,0.91076,0.4962,0.49522
3716,-121.33107,38.65961,0.86562,0.0,0.96504,0.7507,0.39521,0.71434,0.27257,0.48972,0.61993,0.69859,0.79585,0.80894,0.57917,0.57686
3787,-121.21155,38.66806,0.81335,0.73731,0.94678,0.10955,0.63082,0.47883,0.27623,0.19001,0.07043,0.51856,0.84134,0.97843,0.51574,0.50991
3791,-121.17473,38.66842,0.66277,0.79203,0.76013,0.49749,0.42737,0.06631,0.21574,0.37445,0.31706,0.28381,0.37666,0.94869,0.48497,0.49147
3795,-121.13792,38.66877,0.03381,0.95566,0.88022,0.93419,0.48826,0.01244,0.13945,0.33944,0.13824,0.7199,0.5638,0.97402,0.54234,0.53389
3814,-121.5062,38.67196,0.83251,0.80733,0.9386,0.06506,0.43088,0.08016,0.4836,0.73616,0.50908,0.07178,0.67436,0.97407,0.52666,0.53075
3828,-121.37735,38.67349,0.38172,0.61577,0.7808,0.80217,0.91974,0.79048,0.7487,0.52192,0.92496,0.70646,0.95471,0.8584,0.73303,0.72943
3837,-121.29451,38.6744,0.79449,0.92596,0.82434,0.40685,0.62355,0.57745,0.38704,0.47673,0.49669,0.73997,0.6565,0.97758,0.61516,0.61445
3857,-121.11042,38.67623,0.48972,0.92366,0.28948,0.05949,0.0,0.21363,0.28436,0.14421,0.06812,0.13789,0.24087,0.94392,0.34512,0.36159
3894,-121.31304,38.6814,0.48034,0.0,0.97517,0.82559,0.70435,0.52237,0.36055,0.42601,0.65475,0.03331,0.84556,0.58236,0.58201,0.57797
3902,-121.2394,38.68217,0.54931,0.84576,0.38468,0.71709,0.15911,0.60885,0.0618,0.13644,0.55643,0.13283,0.7984,0.9546,0.50201,0.51867
3938,-121.45126,38.68702,0.22718,0.84576,0.30367,0.11582,0.55829,0.89712,0.61502,0.34897,0.14306,0.34566,0.94608,0.97552,0.61572,0.63439
4007,-121.35933,38.69528,0.45064,0.0,0.76174,0.85564,0.90138,0.52964,0.59892,0.71649,0.78551,0.95982,0.68986,0.78275,0.59164,0.56699
4026,-121.1844,38.69712,0.56029,0.90294,0.29334,0.21027,0.47106,0.21594,0.13975,0.17657,0.26705,0.48375,0.2507,0.98114,0.37346,0.37336
4074,-121.27659,38.70338,0.23776,0.98616,0.36291,0.29359,0.80693,0.71052,0.64,0.39496,0.70335,0.81802,0.78948,0.99624,0.61695,0.60758
4119,-121.38722,38.70936,0.18855,0.69181,0.42717,0.03747,0.32981,0.44708,0.30332,0.5947,0.42466,0.46128,0.93168,0.93168,0.51633,0.5273
4127,-121.31355,38.71018,0.5637,0.69181,0.83131,0.13869,0.83778,0.60644,0.41929,0.24513,0.33036,0.59641,0.80382,0.94222,0.57605,0.57538
4226,-121.35065,38.72417,0.45842,0.8292,0.91633,0.36497,0.39888,0.30894,0.26389,0.61778,0.48932,0.72723,0.58743,0.99047,0.53754,0.54355
