provider,lat,lon,num_stops_per_week,score
North Lake Tahoe Express - 24 hour advance reservations required,39.12906,-120.16555,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1154,-120.15861,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10488,-120.1627,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10064,-120.16357,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.09365,-120.16396,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08108,-120.15801,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.0793,-120.15695,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07512,-120.15088,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07308,-120.14448,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07032,-120.14015,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06874,-120.13652,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06834,-120.13108,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06803,-120.12911,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06853,-120.13164,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.06921,-120.1372,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07047,-120.14,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07329,-120.14438,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.07934,-120.15672,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.082,-120.15826,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08526,-120.15992,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.08711,-120.16078,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10068,-120.16334,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.10469,-120.16254,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.11484,-120.15818,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.26733,-120.12784,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12055,-120.16115,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12779,-120.16175,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1342,-120.15612,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14055,-120.15443,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.14446,-120.15373,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15121,-120.14565,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15651,-120.14587,13.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15857,-120.14561,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16186,-120.14463,16.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15623,-120.15378,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16473,-120.14498,52.0,4.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22742,-120.00576,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16528,-120.14377,29.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16846,-120.1441,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17276,-120.1387,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17456,-120.13704,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18157,-120.12864,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18371,-120.12382,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18515,-120.12147,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18808,-120.11766,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18968,-120.11363,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19001,-120.10958,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1921,-120.10491,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19741,-120.09916,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20723,-120.09379,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.21421,-120.08822,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22602,-120.08298,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22674,-120.08049,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22674,-120.07827,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23268,-120.07018,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23726,-120.06254,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24068,-120.05652,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24004,-120.05221,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23944,-120.04816,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.12902,-120.16559,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2382,-120.04325,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23804,-120.03335,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23759,-120.02959,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23738,-120.02659,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23627,-120.02364,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23536,-120.02065,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23387,-120.01667,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23403,-120.01651,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23548,-120.02038,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2362,-120.02288,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23731,-120.02565,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23762,-120.02772,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2378,-120.02974,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23831,-120.03417,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23864,-120.04227,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23976,-120.049,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24039,-120.05316,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24047,-120.05825,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23743,-120.06264,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23549,-120.07045,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22895,-120.07074,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22691,-120.07812,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22686,-120.0814,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.13938,-120.15359,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17036,-120.1421,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22569,-120.08396,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17162,-120.14012,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17256,-120.13898,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18599,-120.12077,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18581,-120.19519,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19697,-120.23917,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19701,-120.23674,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19997,-120.23741,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19862,-120.23028,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19683,-120.23272,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.21508,-120.08833,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20598,-120.20305,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1992,-120.21773,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24027,-120.05401,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23895,-120.03621,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23808,-120.04451,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2408,-120.05804,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23938,-120.03714,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20755,-120.09369,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23984,-120.04766,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23883,-120.04154,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.2397,-120.04966,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23908,-120.04611,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23852,-120.04554,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23758,-120.02824,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27229,-120.1215,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19834,-120.09832,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19233,-120.10504,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19018,-120.10989,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27616,-120.12155,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.28388,-120.10696,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24068,-120.05652,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24004,-120.05221,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22569,-120.08396,9.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.23738,-120.02658,10.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16465,-120.14488,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.15623,-120.15378,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17333,-120.13838,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18998,-120.11308,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18796,-120.11839,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18386,-120.12396,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18193,-120.12849,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17725,-120.13335,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17467,-120.13722,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.17194,-120.13991,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.16859,-120.14426,18.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31416,-120.34245,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.30563,-120.33346,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31433,-120.34238,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31364,-120.33936,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31376,-120.33969,0.0,0.0
North Lake Tahoe Express - 24 hour advance reservations required,39.22737,-120.00586,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18767,-120.1991,27.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18727,-120.19492,17.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20497,-120.20056,32.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.206,-120.20466,28.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.1993,-120.22865,28.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19853,-120.23571,37.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19704,-120.2328,39.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20523,-120.20734,29.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.20481,-120.20087,33.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.31597,-120.20429,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.18653,-120.19493,17.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.19937,-120.23019,11.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27808,-120.12023,6.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24345,-120.03034,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24938,-120.0334,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25281,-120.03784,15.0,2.0
North Lake Tahoe Express - 24 hour advance reservations required,39.28345,-120.10701,37.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.27616,-120.12155,37.0,3.0
North Lake Tahoe Express - 24 hour advance reservations required,39.25263,-120.0379,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24891,-120.03324,14.0,1.0
North Lake Tahoe Express - 24 hour advance reservations required,39.24344,-120.03058,14.0,1.0
Sacramento Regional Transit,38.72266,-121.28969,130.0,2.0
Sacramento Regional Transit,38.7225,-121.28968,116.0,2.0
Sacramento Regional Transit,38.72233,-121.28968,134.0,2.0
Sacramento Regional Transit,38.72171,-121.29068,190.0,2.0
