lat,lon
38.31938,-122.31816
38.32081,-122.3107
38.32121,-122.2932
38.30255,-122.28509
38.28199,-122.30582
38.2844,-122.30656
38.29549,-122.28459
38.29337,-122.2851
38.28884,-122.2867
38.28375,-122.28856
38.24973,-122.27429
38.24953,-122.2745
38.31,-122.29611
38.30691,-122.29511
38.30667,-122.29528
38.30983,-122.28535
38.34739,-122.32909
38.3425,-122.32667
38.33583,-122.32222
38.32556,-122.31333
38.3229,-122.299
