provider,lat,lon,num_stops_per_week,score
Monterey-Salinas Transit,36.55515,-121.91827,219.0,1.0
Monterey-Salinas Transit,36.53906,-121.90981,221.0,1.0
Monterey-Salinas Transit,36.53806,-121.90713,201.0,1.0
Monterey-Salinas Transit,36.53881,-121.90477,161.0,1.0
Monterey-Salinas Transit,36.54041,-121.90751,0.0,0.0
Monterey-Salinas Transit,36.54081,-121.90477,161.0,1.0
Monterey-Salinas Transit,36.54206,-121.90561,90.0,1.0
Monterey-Salinas Transit,36.5423,-121.90474,161.0,1.0
Monterey-Salinas Transit,36.54398,-121.89937,138.0,1.0
Monterey-Salinas Transit,36.54263,-121.89134,138.0,1.0
Monterey-Salinas Transit,36.54161,-121.87974,138.0,1.0
Monterey-Salinas Transit,36.54106,-121.87752,138.0,1.0
Monterey-Salinas Transit,36.54037,-121.87444,138.0,1.0
Monterey-Salinas Transit,36.53993,-121.86467,138.0,1.0
Monterey-Salinas Transit,36.5359,-121.85803,138.0,1.0
Monterey-Salinas Transit,36.53397,-121.84957,138.0,1.0
Monterey-Salinas Transit,36.53203,-121.84084,138.0,1.0
Monterey-Salinas Transit,36.53094,-121.83447,138.0,1.0
Monterey-Salinas Transit,36.52945,-121.82584,138.0,1.0
Monterey-Salinas Transit,36.52887,-121.81995,138.0,1.0
Monterey-Salinas Transit,36.52667,-121.81653,138.0,1.0
Monterey-Salinas Transit,36.52284,-121.80921,282.0,1.0
Monterey-Salinas Transit,36.51801,-121.78409,138.0,1.0
Monterey-Salinas Transit,36.50252,-121.75859,138.0,1.0
Monterey-Salinas Transit,36.51012,-121.76735,138.0,1.0
Monterey-Salinas Transit,36.50017,-121.7555,138.0,1.0
Monterey-Salinas Transit,36.49383,-121.74623,138.0,1.0
Monterey-Salinas Transit,36.48313,-121.73781,138.0,1.0
Monterey-Salinas Transit,36.47796,-121.72881,138.0,1.0
Monterey-Salinas Transit,36.48033,-121.73288,144.0,1.0
Monterey-Salinas Transit,36.47616,-121.72537,282.0,1.0
Monterey-Salinas Transit,36.48294,-121.73771,144.0,1.0
Monterey-Salinas Transit,36.49359,-121.74586,144.0,1.0
Monterey-Salinas Transit,36.50122,-121.75683,144.0,1.0
Monterey-Salinas Transit,36.50383,-121.75994,144.0,1.0
Monterey-Salinas Transit,36.51793,-121.78395,144.0,1.0
Monterey-Salinas Transit,36.52415,-121.81078,144.0,1.0
Monterey-Salinas Transit,36.52727,-121.81701,144.0,1.0
Monterey-Salinas Transit,36.52896,-121.81998,144.0,1.0
Monterey-Salinas Transit,36.53004,-121.82918,144.0,1.0
Monterey-Salinas Transit,36.53116,-121.83493,144.0,1.0
Monterey-Salinas Transit,36.53746,-121.8784,50.0,1.0
Monterey-Salinas Transit,36.53223,-121.84144,144.0,1.0
Monterey-Salinas Transit,36.53416,-121.85011,144.0,1.0
Monterey-Salinas Transit,36.53633,-121.8585,144.0,1.0
Monterey-Salinas Transit,36.54011,-121.86501,144.0,1.0
Monterey-Salinas Transit,36.54062,-121.87523,144.0,1.0
Monterey-Salinas Transit,36.54148,-121.87851,144.0,1.0
Monterey-Salinas Transit,36.54661,-121.87792,100.0,1.0
Monterey-Salinas Transit,36.54202,-121.88068,144.0,1.0
Monterey-Salinas Transit,36.5431,-121.89283,144.0,1.0
Monterey-Salinas Transit,36.54415,-121.8993,144.0,1.0
Monterey-Salinas Transit,36.54177,-121.90501,186.0,1.0
Monterey-Salinas Transit,36.54016,-121.905,168.0,1.0
Monterey-Salinas Transit,36.54417,-121.87215,50.0,1.0
Monterey-Salinas Transit,36.53879,-121.905,168.0,1.0
Monterey-Salinas Transit,36.53851,-121.90828,3.0,1.0
Monterey-Salinas Transit,36.55506,-121.91815,218.0,1.0
Monterey-Salinas Transit,36.55582,-121.91557,218.0,1.0
Monterey-Salinas Transit,36.55825,-121.91589,218.0,1.0
Monterey-Salinas Transit,36.56051,-121.91559,218.0,1.0
Monterey-Salinas Transit,36.56332,-121.91527,218.0,1.0
Monterey-Salinas Transit,36.55468,-121.92703,0.0,0.0
Monterey-Salinas Transit,36.55123,-121.92698,0.0,0.0
Monterey-Salinas Transit,36.54874,-121.92697,0.0,0.0
Monterey-Salinas Transit,36.54651,-121.92701,0.0,0.0
Monterey-Salinas Transit,36.54535,-121.92699,0.0,0.0
Monterey-Salinas Transit,36.54463,-121.92458,0.0,0.0
Monterey-Salinas Transit,36.54424,-121.92247,0.0,0.0
Monterey-Salinas Transit,36.54655,-121.92436,0.0,0.0
Monterey-Salinas Transit,36.5446,-121.92081,0.0,0.0
Monterey-Salinas Transit,36.54893,-121.92438,0.0,0.0
Monterey-Salinas Transit,36.55123,-121.92441,0.0,0.0
Monterey-Salinas Transit,36.5527,-121.92351,40.0,1.0
Monterey-Salinas Transit,36.59576,-121.85076,30.0,1.0
Monterey-Salinas Transit,36.60842,-121.8298,0.0,0.0
Monterey-Salinas Transit,36.60567,-121.83029,0.0,0.0
Monterey-Salinas Transit,36.60388,-121.83021,0.0,0.0
Monterey-Salinas Transit,36.60245,-121.83054,0.0,0.0
Monterey-Salinas Transit,36.60221,-121.8274,30.0,1.0
Monterey-Salinas Transit,36.60207,-121.84556,0.0,0.0
Monterey-Salinas Transit,36.59979,-121.84564,0.0,0.0
Monterey-Salinas Transit,36.59726,-121.85281,40.0,1.0
Monterey-Salinas Transit,36.59553,-121.85058,40.0,1.0
Monterey-Salinas Transit,36.59429,-121.84949,40.0,1.0
Monterey-Salinas Transit,36.60919,-121.84048,282.0,1.0
Monterey-Salinas Transit,36.60913,-121.84463,206.0,1.0
Monterey-Salinas Transit,36.60903,-121.84245,206.0,1.0
Monterey-Salinas Transit,36.60899,-121.83999,206.0,1.0
Monterey-Salinas Transit,36.61466,-121.81975,0.0,0.0
Monterey-Salinas Transit,36.62828,-121.81418,0.0,0.0
Monterey-Salinas Transit,36.6346,-121.81109,4.0,1.0
Monterey-Salinas Transit,36.63753,-121.80962,0.0,0.0
Monterey-Salinas Transit,36.6434,-121.80704,0.0,0.0
Monterey-Salinas Transit,36.63676,-121.81028,8.0,1.0
Monterey-Salinas Transit,36.63286,-121.81226,0.0,0.0
Monterey-Salinas Transit,36.62757,-121.81467,0.0,0.0
Monterey-Salinas Transit,36.62114,-121.81766,0.0,0.0
Monterey-Salinas Transit,36.61366,-121.82058,0.0,0.0
Monterey-Salinas Transit,36.60898,-121.82923,30.0,1.0
Monterey-Salinas Transit,36.60904,-121.83249,282.0,1.0
Monterey-Salinas Transit,36.60907,-121.83379,282.0,1.0
Monterey-Salinas Transit,36.60916,-121.83853,282.0,1.0
Monterey-Salinas Transit,36.60924,-121.84333,282.0,1.0
Monterey-Salinas Transit,36.5983,-121.85026,0.0,0.0
Monterey-Salinas Transit,36.59454,-121.84489,28.0,1.0
Monterey-Salinas Transit,36.59305,-121.84427,28.0,1.0
Monterey-Salinas Transit,36.59265,-121.84095,28.0,1.0
Monterey-Salinas Transit,36.59176,-121.83828,28.0,1.0
Monterey-Salinas Transit,36.58417,-121.82806,56.0,1.0
Monterey-Salinas Transit,36.59284,-121.83913,28.0,1.0
Monterey-Salinas Transit,36.5937,-121.8398,28.0,1.0
Monterey-Salinas Transit,36.59292,-121.83671,28.0,1.0
Monterey-Salinas Transit,36.59375,-121.83618,0.0,0.0
Monterey-Salinas Transit,36.5941,-121.83648,28.0,1.0
Monterey-Salinas Transit,36.58924,-121.83192,28.0,1.0
Monterey-Salinas Transit,36.5932,-121.83549,56.0,1.0
Monterey-Salinas Transit,36.58613,-121.83053,28.0,1.0
Monterey-Salinas Transit,36.58595,-121.83031,28.0,1.0
Monterey-Salinas Transit,36.58408,-121.82762,56.0,1.0
Monterey-Salinas Transit,36.58528,-121.82516,56.0,1.0
Monterey-Salinas Transit,36.59646,-121.84101,0.0,0.0
Monterey-Salinas Transit,36.5963,-121.84439,0.0,0.0
Monterey-Salinas Transit,36.5971,-121.84748,0.0,0.0
Monterey-Salinas Transit,36.59827,-121.84997,0.0,0.0
Monterey-Salinas Transit,36.5941,-121.8515,40.0,1.0
Monterey-Salinas Transit,36.60255,-121.84767,203.0,1.0
Monterey-Salinas Transit,36.6025,-121.84576,203.0,1.0
Monterey-Salinas Transit,36.60252,-121.84256,203.0,1.0
Monterey-Salinas Transit,36.60927,-121.83768,173.0,1.0
Monterey-Salinas Transit,36.61203,-121.83759,173.0,1.0
Monterey-Salinas Transit,36.61645,-121.82798,166.0,1.0
Monterey-Salinas Transit,36.61886,-121.82806,166.0,1.0
Monterey-Salinas Transit,36.6192,-121.82929,166.0,1.0
Monterey-Salinas Transit,36.61923,-121.8317,166.0,1.0
Monterey-Salinas Transit,36.61939,-121.83492,166.0,1.0
Monterey-Salinas Transit,36.61944,-121.83859,166.0,1.0
Monterey-Salinas Transit,36.61368,-121.84347,172.0,1.0
Monterey-Salinas Transit,36.61666,-121.83645,169.0,1.0
Monterey-Salinas Transit,36.60889,-121.84594,384.0,2.0
Monterey-Salinas Transit,36.60164,-121.84931,252.0,1.0
Monterey-Salinas Transit,36.60671,-121.84694,212.0,1.0
Monterey-Salinas Transit,36.60485,-121.84785,384.0,2.0
Monterey-Salinas Transit,36.60361,-121.8484,212.0,1.0
Monterey-Salinas Transit,36.60292,-121.84846,175.0,1.0
Monterey-Salinas Transit,36.60471,-121.8476,341.0,2.0
Monterey-Salinas Transit,36.60793,-121.8461,175.0,1.0
Monterey-Salinas Transit,36.60944,-121.84531,205.0,1.0
Monterey-Salinas Transit,36.61355,-121.84294,205.0,1.0
Monterey-Salinas Transit,36.61929,-121.83778,252.0,1.0
Monterey-Salinas Transit,36.6192,-121.83445,252.0,1.0
Monterey-Salinas Transit,36.61919,-121.83048,252.0,1.0
Monterey-Salinas Transit,36.61917,-121.82868,252.0,1.0
Monterey-Salinas Transit,36.61648,-121.82805,252.0,1.0
Monterey-Salinas Transit,36.61485,-121.8281,252.0,1.0
Monterey-Salinas Transit,36.61478,-121.83468,169.0,1.0
Monterey-Salinas Transit,36.61478,-121.83718,169.0,1.0
Monterey-Salinas Transit,36.61169,-121.8377,169.0,1.0
Monterey-Salinas Transit,36.60928,-121.83777,169.0,1.0
Monterey-Salinas Transit,36.60618,-121.83786,169.0,1.0
Monterey-Salinas Transit,36.60398,-121.83792,169.0,1.0
Monterey-Salinas Transit,36.60257,-121.83796,169.0,1.0
Monterey-Salinas Transit,36.60251,-121.84069,209.0,1.0
Monterey-Salinas Transit,36.60256,-121.84584,209.0,1.0
Monterey-Salinas Transit,36.60263,-121.84789,209.0,1.0
Monterey-Salinas Transit,36.65486,-121.80804,0.0,0.0
Monterey-Salinas Transit,36.65351,-121.80139,484.0,2.0
Monterey-Salinas Transit,36.65254,-121.78984,0.0,0.0
Monterey-Salinas Transit,36.6548,-121.79662,242.0,1.0
Monterey-Salinas Transit,36.65865,-121.79515,132.0,1.0
Monterey-Salinas Transit,36.65472,-121.79822,242.0,1.0
Monterey-Salinas Transit,36.6343,-121.80962,8.0,1.0
Monterey-Salinas Transit,36.63414,-121.80683,8.0,1.0
Monterey-Salinas Transit,36.63317,-121.80451,8.0,1.0
Monterey-Salinas Transit,36.63101,-121.80125,8.0,1.0
Monterey-Salinas Transit,36.62225,-121.81684,0.0,0.0
Monterey-Salinas Transit,36.62898,-121.8037,8.0,1.0
Monterey-Salinas Transit,36.63,-121.80877,8.0,1.0
Monterey-Salinas Transit,36.63029,-121.8114,8.0,1.0
Monterey-Salinas Transit,36.64388,-121.79604,0.0,0.0
Monterey-Salinas Transit,36.65276,-121.7897,0.0,0.0
Monterey-Salinas Transit,36.67947,-121.80266,0.0,0.0
Monterey-Salinas Transit,36.67939,-121.8027,0.0,0.0
Monterey-Salinas Transit,36.67855,-121.80096,0.0,0.0
Monterey-Salinas Transit,36.67711,-121.79776,0.0,0.0
Monterey-Salinas Transit,36.67733,-121.7984,0.0,0.0
Monterey-Salinas Transit,36.67573,-121.79316,0.0,0.0
Monterey-Salinas Transit,36.675,-121.79149,0.0,0.0
Monterey-Salinas Transit,36.67341,-121.78817,0.0,0.0
Monterey-Salinas Transit,36.6722,-121.78393,0.0,0.0
Monterey-Salinas Transit,36.68239,-121.79898,0.0,0.0
Monterey-Salinas Transit,36.66548,-121.81169,367.0,2.0
Monterey-Salinas Transit,36.65238,-121.79372,0.0,0.0
Monterey-Salinas Transit,36.66514,-121.64359,138.0,1.0
Monterey-Salinas Transit,36.60279,-121.90651,50.0,1.0
Monterey-Salinas Transit,36.60335,-121.90891,0.0,0.0
Monterey-Salinas Transit,36.61072,-121.92298,145.0,1.0
Monterey-Salinas Transit,36.61335,-121.92382,145.0,1.0
Monterey-Salinas Transit,36.61542,-121.92173,145.0,1.0
Monterey-Salinas Transit,36.61497,-121.9202,145.0,1.0
Monterey-Salinas Transit,36.61675,-121.91828,145.0,1.0
Monterey-Salinas Transit,36.61867,-121.91746,145.0,1.0
Monterey-Salinas Transit,36.62014,-121.91682,284.0,1.0
Monterey-Salinas Transit,36.61672,-121.9184,139.0,1.0
Monterey-Salinas Transit,36.61493,-121.91977,139.0,1.0
Monterey-Salinas Transit,36.61537,-121.92132,139.0,1.0
Monterey-Salinas Transit,36.61335,-121.92396,139.0,1.0
Monterey-Salinas Transit,36.61019,-121.92271,139.0,1.0
Monterey-Salinas Transit,36.61568,-121.90698,145.0,1.0
Monterey-Salinas Transit,36.61434,-121.90987,145.0,1.0
Monterey-Salinas Transit,36.61339,-121.91186,145.0,1.0
Monterey-Salinas Transit,36.61255,-121.91363,145.0,1.0
Monterey-Salinas Transit,36.61122,-121.91637,145.0,1.0
Monterey-Salinas Transit,36.57819,-121.8194,30.0,1.0
Monterey-Salinas Transit,36.57962,-121.81611,18.0,1.0
Monterey-Salinas Transit,36.57725,-121.81104,18.0,1.0
Monterey-Salinas Transit,36.57425,-121.80997,18.0,1.0
Monterey-Salinas Transit,36.60204,-121.92489,284.0,1.0
Monterey-Salinas Transit,36.60467,-121.92058,284.0,1.0
Monterey-Salinas Transit,36.60161,-121.92802,284.0,1.0
Monterey-Salinas Transit,36.60078,-121.9298,284.0,1.0
Monterey-Salinas Transit,36.60052,-121.93302,284.0,1.0
Monterey-Salinas Transit,36.60158,-121.9338,284.0,1.0
Monterey-Salinas Transit,36.60267,-121.93456,284.0,1.0
Monterey-Salinas Transit,36.60363,-121.93291,284.0,1.0
Monterey-Salinas Transit,36.5729,-121.80853,12.0,1.0
Monterey-Salinas Transit,36.60634,-121.92697,284.0,1.0
Monterey-Salinas Transit,36.60723,-121.92499,314.0,2.0
Monterey-Salinas Transit,36.60797,-121.92344,284.0,1.0
Monterey-Salinas Transit,36.57262,-121.80822,0.0,0.0
Monterey-Salinas Transit,36.57429,-121.80991,0.0,0.0
Monterey-Salinas Transit,36.57721,-121.81094,0.0,0.0
Monterey-Salinas Transit,36.60967,-121.91954,145.0,1.0
Monterey-Salinas Transit,36.57985,-121.81576,0.0,0.0
Monterey-Salinas Transit,36.612,-121.91476,145.0,1.0
Monterey-Salinas Transit,36.57827,-121.81948,0.0,0.0
Monterey-Salinas Transit,36.6132,-121.91204,139.0,1.0
Monterey-Salinas Transit,36.60897,-121.92114,139.0,1.0
Monterey-Salinas Transit,36.61426,-121.90982,139.0,1.0
Monterey-Salinas Transit,36.61,-121.91883,139.0,1.0
Monterey-Salinas Transit,36.61548,-121.90728,139.0,1.0
Monterey-Salinas Transit,36.61191,-121.91477,139.0,1.0
Monterey-Salinas Transit,36.61265,-121.91321,139.0,1.0
Monterey-Salinas Transit,36.61108,-121.91655,139.0,1.0
Monterey-Salinas Transit,36.60105,-121.89443,308.0,2.0
Monterey-Salinas Transit,36.60997,-121.8974,529.0,2.0
Monterey-Salinas Transit,36.61582,-121.90008,188.0,1.0
Monterey-Salinas Transit,36.60363,-121.89398,374.0,2.0
Monterey-Salinas Transit,36.59992,-121.89409,186.0,1.0
Monterey-Salinas Transit,36.59984,-121.89439,188.0,1.0
Monterey-Salinas Transit,36.61225,-121.89824,218.0,1.0
Monterey-Salinas Transit,36.61758,-121.90153,374.0,2.0
Monterey-Salinas Transit,36.61209,-121.89829,216.0,1.0
Monterey-Salinas Transit,36.61024,-121.89744,186.0,1.0
Monterey-Salinas Transit,36.61483,-121.90044,30.0,1.0
Monterey-Salinas Transit,36.61499,-121.90064,216.0,1.0
Monterey-Salinas Transit,36.66439,-121.77114,220.0,1.0
Monterey-Salinas Transit,36.66143,-121.76566,220.0,1.0
Monterey-Salinas Transit,36.65881,-121.76868,220.0,1.0
Monterey-Salinas Transit,36.66076,-121.76188,220.0,1.0
Monterey-Salinas Transit,36.65775,-121.76967,220.0,1.0
Monterey-Salinas Transit,36.65855,-121.76016,220.0,1.0
Monterey-Salinas Transit,36.66314,-121.76877,220.0,1.0
Monterey-Salinas Transit,36.6565,-121.75848,220.0,1.0
Monterey-Salinas Transit,36.66064,-121.76825,110.0,1.0
Monterey-Salinas Transit,36.66052,-121.76829,110.0,1.0
Monterey-Salinas Transit,36.62202,-121.91723,139.0,1.0
Monterey-Salinas Transit,36.61412,-121.90098,341.0,2.0
Monterey-Salinas Transit,36.6165,-121.90296,1287.0,3.0
Monterey-Salinas Transit,36.65523,-121.74131,0.0,0.0
Monterey-Salinas Transit,36.67444,-121.78159,0.0,0.0
Monterey-Salinas Transit,36.66991,-121.76834,163.0,1.0
Monterey-Salinas Transit,36.6689,-121.77116,163.0,1.0
Monterey-Salinas Transit,36.67057,-121.77233,163.0,1.0
Monterey-Salinas Transit,36.67067,-121.77462,163.0,1.0
Monterey-Salinas Transit,36.66812,-121.77542,163.0,1.0
Monterey-Salinas Transit,36.64752,-121.80504,132.0,1.0
Monterey-Salinas Transit,36.62176,-121.81863,0.0,0.0
Monterey-Salinas Transit,36.62307,-121.82757,0.0,0.0
Monterey-Salinas Transit,36.62535,-121.82961,0.0,0.0
Monterey-Salinas Transit,36.62617,-121.83174,0.0,0.0
Monterey-Salinas Transit,36.62935,-121.835,0.0,0.0
Monterey-Salinas Transit,36.62928,-121.8351,0.0,0.0
Monterey-Salinas Transit,36.62597,-121.83095,0.0,0.0
Monterey-Salinas Transit,36.62466,-121.82907,0.0,0.0
Monterey-Salinas Transit,36.62214,-121.82671,0.0,0.0
Monterey-Salinas Transit,36.64796,-121.80457,132.0,1.0
Monterey-Salinas Transit,36.66695,-121.77608,163.0,1.0
Monterey-Salinas Transit,36.66809,-121.77536,163.0,1.0
Monterey-Salinas Transit,36.67065,-121.77456,163.0,1.0
Monterey-Salinas Transit,36.6706,-121.77237,163.0,1.0
Monterey-Salinas Transit,36.66887,-121.77119,163.0,1.0
Monterey-Salinas Transit,36.66628,-121.80404,185.0,1.0
Monterey-Salinas Transit,36.67047,-121.76744,163.0,1.0
Monterey-Salinas Transit,36.66645,-121.79994,185.0,1.0
Monterey-Salinas Transit,36.67733,-121.77989,0.0,0.0
Monterey-Salinas Transit,36.66593,-121.79637,185.0,1.0
Monterey-Salinas Transit,36.67343,-121.78251,0.0,0.0
Monterey-Salinas Transit,36.67201,-121.78449,0.0,0.0
Monterey-Salinas Transit,36.66408,-121.79379,185.0,1.0
Monterey-Salinas Transit,36.67339,-121.7879,0.0,0.0
Monterey-Salinas Transit,36.6665,-121.79725,185.0,1.0
Monterey-Salinas Transit,36.67495,-121.79114,0.0,0.0
Monterey-Salinas Transit,36.66645,-121.80113,185.0,1.0
Monterey-Salinas Transit,36.67586,-121.79325,0.0,0.0
Monterey-Salinas Transit,36.67599,-121.7954,0.0,0.0
Monterey-Salinas Transit,36.66668,-121.80515,185.0,1.0
Monterey-Salinas Transit,36.68073,-121.79469,0.0,0.0
Monterey-Salinas Transit,36.6934,-121.79768,0.0,0.0
Monterey-Salinas Transit,36.68354,-121.79218,0.0,0.0
Monterey-Salinas Transit,36.64396,-121.79584,0.0,0.0
Monterey-Salinas Transit,36.64399,-121.80037,0.0,0.0
Monterey-Salinas Transit,36.64402,-121.80319,0.0,0.0
Monterey-Salinas Transit,36.64223,-121.80277,8.0,1.0
Monterey-Salinas Transit,36.643,-121.81897,0.0,0.0
Monterey-Salinas Transit,36.6413,-121.82165,0.0,0.0
Monterey-Salinas Transit,36.63955,-121.82325,0.0,0.0
Monterey-Salinas Transit,36.63518,-121.82676,116.0,1.0
Monterey-Salinas Transit,36.63331,-121.82893,116.0,1.0
Monterey-Salinas Transit,36.63106,-121.83206,116.0,1.0
Monterey-Salinas Transit,36.62975,-121.83489,116.0,1.0
Monterey-Salinas Transit,36.62271,-121.84168,0.0,0.0
Monterey-Salinas Transit,36.62263,-121.84155,0.0,0.0
Monterey-Salinas Transit,36.62963,-121.83485,120.0,1.0
Monterey-Salinas Transit,36.63077,-121.83245,120.0,1.0
Monterey-Salinas Transit,36.63328,-121.82879,120.0,1.0
Monterey-Salinas Transit,36.63789,-121.81657,116.0,1.0
Monterey-Salinas Transit,36.635,-121.82679,120.0,1.0
Monterey-Salinas Transit,36.63657,-121.82379,0.0,0.0
Monterey-Salinas Transit,36.63949,-121.82318,0.0,0.0
Monterey-Salinas Transit,36.64119,-121.82155,0.0,0.0
Monterey-Salinas Transit,36.64294,-121.8189,0.0,0.0
Monterey-Salinas Transit,36.64402,-121.80859,140.0,1.0
Monterey-Salinas Transit,36.64393,-121.8031,4.0,1.0
Monterey-Salinas Transit,36.64391,-121.80032,0.0,0.0
Monterey-Salinas Transit,36.64841,-121.79342,0.0,0.0
Monterey-Salinas Transit,36.64939,-121.7934,0.0,0.0
Monterey-Salinas Transit,36.69439,-121.80204,132.0,1.0
Monterey-Salinas Transit,36.69433,-121.79897,132.0,1.0
Monterey-Salinas Transit,36.69504,-121.79627,0.0,0.0
Monterey-Salinas Transit,36.69475,-121.79939,0.0,0.0
Monterey-Salinas Transit,36.69332,-121.79702,132.0,1.0
Monterey-Salinas Transit,36.69175,-121.79221,132.0,1.0
Monterey-Salinas Transit,36.68944,-121.78998,132.0,1.0
Monterey-Salinas Transit,36.68732,-121.79157,132.0,1.0
Monterey-Salinas Transit,36.69376,-121.79704,0.0,0.0
Monterey-Salinas Transit,36.69017,-121.79813,0.0,0.0
Monterey-Salinas Transit,36.61531,-121.8375,173.0,1.0
Monterey-Salinas Transit,36.61676,-121.83907,173.0,1.0
Monterey-Salinas Transit,36.61668,-121.83836,169.0,1.0
Monterey-Salinas Transit,36.60918,-121.82933,166.0,1.0
Monterey-Salinas Transit,36.61239,-121.82808,166.0,1.0
Monterey-Salinas Transit,36.6149,-121.82801,166.0,1.0
Monterey-Salinas Transit,36.61158,-121.82818,252.0,1.0
Monterey-Salinas Transit,36.60901,-121.83058,282.0,1.0
Monterey-Salinas Transit,36.624,-121.9286,139.0,1.0
Monterey-Salinas Transit,36.621,-121.93053,139.0,1.0
Monterey-Salinas Transit,36.60888,-121.92179,175.0,1.0
Monterey-Salinas Transit,36.60565,-121.9285,284.0,1.0
Monterey-Salinas Transit,36.55246,-121.9244,0.0,0.0
Monterey-Salinas Transit,36.69817,-121.79341,0.0,0.0
