lat,lon
36.36006,-119.6542
36.35767,-119.65097
36.34967,-119.64594
36.3359,-119.64594
36.33204,-119.64595
36.3295,-119.64594
36.31039,-119.65278
36.32341,-119.65499
36.30963,-119.67282
36.30564,-119.65541
36.3158,-119.65515
36.31831,-119.65517
36.31331,-119.70911
36.33121,-119.64612
36.35207,-119.64615
36.3432,-119.63684
36.32303,-119.67609
36.31345,-119.7264
36.29247,-119.82323
36.30424,-119.79868
36.29843,-119.79874
36.19315,-119.82405
36.19315,-119.82091
36.18936,-119.82471
36.00466,-120.12807
36.00294,-120.13159
36.00742,-120.14516
36.00729,-120.13607
36.00721,-120.13116
36.00885,-119.96016
36.00819,-119.9622
36.0082,-119.9644
36.00832,-119.96539
36.01008,-119.96536
36.01034,-119.96277
36.01032,-119.96038
36.18949,-119.82573
36.18966,-119.82282
36.18997,-119.82062
36.19306,-119.82217
36.19306,-119.8242
36.29614,-119.81222
36.29633,-119.81228
36.29836,-119.80576
36.29836,-119.79107
36.29836,-119.78548
36.29837,-119.78295
36.30203,-119.7809
36.31208,-119.78092
36.31354,-119.77885
36.31358,-119.77075
36.31358,-119.76548
36.31353,-119.74532
36.31424,-119.70893
36.30979,-119.70899
36.3228,-119.67527
36.32818,-119.67853
36.32818,-119.67412
36.32817,-119.66885
36.32817,-119.66352
36.32817,-119.65737
36.00717,-120.12396
36.00673,-120.12384
36.3261,-119.65265
36.35697,-119.64615
36.35214,-119.64595
36.34413,-119.64591
36.33067,-119.63691
36.32699,-119.65002
36.32536,-119.6461
36.31978,-119.63709
36.31574,-119.70962
36.31555,-119.70986
36.31336,-119.65714
36.30565,-119.66291
36.30565,-119.66026
36.33106,-119.64593
36.3244,-119.64758
36.32793,-119.66625
36.32418,-119.94628
36.32408,-119.94618
36.32796,-119.67412
36.32989,-119.95011
36.33316,-119.95194
36.33653,-119.95436
36.33325,-119.95255
36.32943,-119.95043
36.30955,-119.63702
36.32795,-119.67567
36.05167,-119.54324
36.25639,-119.90234
