idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
602,-121.56208,39.11768,0.0,0.0,0.80702,0.91579,0.44085,0.97784,0.98636,0.93386,0.97784,0.77225,0.86498,0.78861,0.75111,0.75281
603,-121.55282,39.1178,0.88408,0.0,0.89158,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.6911,0.93761,0.53773,0.5298
604,-121.54356,39.11791,0.88408,0.0,0.93352,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.69042,0.93727,0.53287,0.52501
605,-121.5343,39.11803,0.88408,0.99898,0.66212,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.31435,0.99591,0.52508,0.52849
635,-121.58075,39.12464,0.2748,0.0,0.85442,0.90181,0.70576,0.95465,0.96318,0.94783,0.95465,0.87044,0.63416,0.64439,0.70397,0.68989
636,-121.57149,39.12476,0.0,0.99625,0.61234,0.91579,0.44085,0.97784,0.98636,0.93386,0.97784,0.77225,0.63075,0.97307,0.79316,0.80016
637,-121.56223,39.12488,0.0,0.96966,0.78861,0.91579,0.44085,0.97784,0.98636,0.93386,0.97784,0.77225,0.42175,0.96625,0.77657,0.78626
638,-121.55297,39.12499,0.88408,0.94033,0.81691,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.37368,0.9492,0.59663,0.60191
639,-121.54371,39.12511,0.88408,0.0,0.88476,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.31401,0.88749,0.46819,0.45261
640,-121.53445,39.12523,0.88408,0.99898,0.66212,0.58882,0.54177,0.29901,0.83259,0.75043,0.0,0.40914,0.31435,0.99591,0.57359,0.57701
642,-121.51593,39.12546,0.1207,0.82543,0.62598,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.19707,0.85748,0.52209,0.54364
656,-121.38628,39.127,0.01398,0.82543,0.0,0.10638,0.89362,0.0,0.5462,0.18002,0.35527,0.89362,0.30583,0.14524,0.33381,0.31186
678,-121.51608,39.13266,0.1207,0.93181,0.71804,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.67439,0.92397,0.57404,0.60459
706,-121.59959,39.13879,0.58336,0.0,0.0,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.45039,0.85885,0.56358,0.54441
707,-121.59033,39.13891,0.58336,0.91954,0.0,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.45039,0.52165,0.65088,0.64791
708,-121.58106,39.13903,0.58336,0.82543,0.74668,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.4163,0.97852,0.63281,0.60789
743,-121.59974,39.14599,0.58336,0.0,0.78998,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.56972,0.63416,0.57729,0.54961
744,-121.59048,39.14611,0.58336,0.0,0.0,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.54381,0.27958,0.47168,0.44639
745,-121.58122,39.14623,0.58336,0.0,0.95977,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.41459,0.78282,0.60313,0.56705
781,-121.59064,39.15331,0.58336,0.99148,0.73577,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.37095,0.95568,0.67133,0.65522
782,-121.58137,39.15343,0.83055,0.9792,0.99318,0.85169,0.72895,0.57552,0.86192,0.52574,0.46198,0.43846,0.41323,0.75247,0.63216,0.61895
783,-121.57211,39.15355,0.83055,0.0,0.96761,0.85169,0.72895,0.57552,0.86192,0.52574,0.46198,0.43846,0.4013,0.91135,0.5938,0.57582
792,-121.48873,39.15459,0.1207,0.0,0.57245,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.68428,0.99352,0.49635,0.51241
818,-121.59079,39.1605,0.58336,0.0,0.0,1.0,0.78248,0.32833,0.65292,0.66621,0.87044,0.78623,0.37197,0.95193,0.5241,0.49364
819,-121.58153,39.16062,0.83055,0.82543,0.88442,0.85169,0.72895,0.57552,0.86192,0.52574,0.46198,0.43846,0.36891,0.70303,0.6285,0.62032
820,-121.57226,39.16074,0.83055,0.86976,0.9434,0.85169,0.72895,0.57552,0.86192,0.52574,0.46198,0.43846,0.38357,0.90999,0.62804,0.62364
821,-121.563,39.16086,0.83055,0.82543,0.99182,0.85169,0.72895,0.57552,0.86192,0.52574,0.46198,0.43846,0.62871,0.81998,0.65499,0.65086
1041,-121.29494,39.2,0.1207,0.0,0.57143,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.05217,0.18411,0.31011,0.31439
1042,-121.28567,39.20009,0.1207,0.0,0.70542,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.05932,0.16127,0.32427,0.32904
1056,-121.51756,39.20463,0.6969,0.0,0.57177,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,1.0,0.91544,0.45442,0.46867
1079,-121.30434,39.20709,0.1207,0.0,0.0,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.05217,0.05932,0.25625,0.26142
1080,-121.29507,39.20719,0.1207,0.0,0.74906,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.05217,0.07194,0.3193,0.32439
1081,-121.2858,39.20729,0.1207,0.0,0.53767,0.42584,0.0,0.62905,0.41902,0.77975,0.74327,0.61575,0.0583,0.27412,0.31542,0.31936
1095,-121.51771,39.21183,0.6969,0.0,0.57177,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,1.0,0.91544,0.45442,0.46867
1163,-121.60147,39.22516,0.6969,0.0,0.59598,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.47767,0.73099,0.40798,0.42487
1202,-121.60162,39.23236,0.6969,0.98977,0.61439,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.47767,0.74429,0.48442,0.51605
1223,-121.40687,39.23475,0.6969,0.96966,0.61984,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.89124,0.99523,0.52728,0.55464
1346,-121.41656,39.25624,0.6969,0.90181,0.60109,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.89362,0.99727,0.51965,0.54569
1388,-121.4167,39.26344,0.6969,0.91954,0.56018,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.86089,0.98159,0.43274,0.45212
1518,-121.38927,39.28535,0.6969,0.91954,0.63519,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.52642,0.99489,0.43616,0.45161
1564,-121.38941,39.29255,0.6969,0.0,0.65223,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.68531,0.87351,0.37226,0.37657
1566,-121.37084,39.29276,0.6969,0.91954,0.63519,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.52642,0.99489,0.43616,0.45161
1607,-121.41739,39.29943,0.6969,0.0,0.64541,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.85612,0.91885,0.3649,0.37113
1608,-121.40811,39.29953,0.6969,0.95909,0.65087,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.73202,0.96863,0.44324,0.46237
1612,-121.37098,39.29996,0.6969,0.0,0.61166,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.61677,0.75622,0.39298,0.4118
1652,-121.42681,39.30652,0.6969,0.82543,0.67099,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.85953,0.83328,0.42764,0.44676
1653,-121.41753,39.30662,0.6969,0.82543,0.67099,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.85953,0.83328,0.4296,0.44871
1654,-121.40825,39.30673,0.6969,0.95909,0.65087,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.73202,0.96863,0.44464,0.46378
1697,-121.42695,39.31371,0.6969,0.0,0.62018,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.91204,0.87521,0.45856,0.47599
1698,-121.41767,39.31382,0.6969,0.90181,0.69247,0.5595,0.0,0.41255,0.18002,0.39209,0.22162,0.18002,0.91442,0.79475,0.53172,0.56329
1847,-121.26961,39.34425,0.29799,0.0,0.69485,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.66383,0.75759,0.38063,0.38547
1904,-121.25128,39.35883,0.29799,0.82543,0.64814,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.66383,0.80464,0.44539,0.46228
1931,-121.2514,39.36603,0.29799,0.0,0.67542,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.66383,0.92022,0.39113,0.39481
1935,-121.21424,39.36641,0.29799,0.94033,0.61848,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.97341,0.92636,0.54784,0.58101
1936,-121.20495,39.3665,0.29799,0.94033,0.61848,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.97341,0.92636,0.54784,0.58101
1962,-121.21436,39.37361,0.29799,0.82543,0.63075,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.93692,0.93454,0.52654,0.55558
1963,-121.20507,39.3737,0.29799,0.0,0.58132,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.97341,0.8118,0.46849,0.48838
2265,-121.32703,39.43723,0.29799,0.82543,0.66314,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.10467,0.34504,0.3709,0.39694
2330,-121.04812,39.44714,0.29799,0.82543,0.68633,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.13979,0.40743,0.3374,0.3547
2339,-121.29009,39.45203,0.29799,0.0,0.68258,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.59734,0.53086,0.41011,0.42256
2365,-121.04823,39.45434,0.29799,0.91954,0.72042,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.13979,0.20764,0.33731,0.35744
2373,-121.29021,39.45923,0.29799,0.82543,0.67849,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.59734,0.68462,0.48022,0.50395
2407,-121.29034,39.46642,0.29799,0.0,0.62053,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.59734,0.80225,0.41641,0.42691
2409,-121.27173,39.46662,0.29799,0.91954,0.64235,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.59734,0.97613,0.49588,0.51894
2442,-121.27186,39.47382,0.29799,0.82543,0.64644,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.59734,0.63621,0.47217,0.49625
2479,-121.22545,39.48149,0.29799,0.96284,0.64916,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.32049,0.62325,0.45803,0.48934
2480,-121.21615,39.48158,0.29799,0.0,0.0,0.79816,0.0,0.77463,0.0,0.0,0.54483,0.0,0.19127,0.47153,0.31539,0.33777
