idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
13961,-119.04659,35.2876,0.88483,0.0,0.90144,0.31806,0.3152,0.24669,0.80028,0.79291,0.17427,0.65705,0.50699,0.92109,0.46459,0.46069
14214,-119.01129,35.29451,0.978,0.94025,0.97415,0.44346,0.68517,0.25026,0.85581,0.80025,0.43882,0.61331,0.54486,0.94541,0.62729,0.62427
14451,-119.11685,35.30257,0.98895,0.87389,0.77956,0.13869,0.50636,0.34049,0.66235,0.66785,0.15482,0.82888,0.3794,0.87539,0.46736,0.46611
14456,-119.07283,35.30222,0.5899,0.95683,0.92318,0.18314,0.58196,0.52759,0.70969,0.6249,0.27144,0.67102,0.61564,0.99708,0.59062,0.59515
15450,-119.0901,35.33118,0.37631,0.98758,0.76235,0.21214,0.40072,0.2334,0.50568,0.362,0.26514,0.75198,0.55231,0.98444,0.52479,0.53013
15454,-119.05487,35.33089,0.33879,0.9761,0.94115,0.7939,0.69163,0.33034,0.70895,0.67791,0.64494,0.80527,0.46365,0.9644,0.63026,0.61892
15458,-119.01964,35.3306,0.40387,0.84183,0.93033,0.80323,0.40205,0.34825,0.89314,0.89152,0.8299,0.6636,0.50404,0.87491,0.64132,0.64315
15703,-119.05478,35.3381,0.33952,0.9818,0.90105,0.98047,0.72187,0.35191,0.70427,0.64937,0.65319,0.75708,0.45608,0.94498,0.61225,0.59642
16209,-119.12508,35.35306,0.18175,0.0,0.0,0.44457,0.91672,0.11052,0.26282,0.15091,0.44752,0.99892,1.0,0.0,0.50682,0.48875
16224,-118.99293,35.35198,0.72139,0.84183,0.84727,0.91817,0.74551,0.41608,0.86783,0.84835,0.96287,0.87732,0.32297,0.87573,0.6182,0.59716
16723,-119.12492,35.36746,0.91329,0.84183,0.79126,0.03603,0.3821,0.08903,0.38941,0.13748,0.03087,0.44202,0.65549,0.99612,0.4325,0.43208
16734,-119.02799,35.36669,0.41166,0.9267,0.90238,0.89594,0.76198,0.86944,0.75796,0.42232,0.85357,0.89359,0.50636,0.8981,0.65384,0.64223
16744,-118.93988,35.36592,0.43918,0.89444,0.88815,0.68922,0.74923,0.35435,0.92848,0.86831,0.89189,0.8907,0.72987,0.96618,0.70324,0.6951
16974,-119.17772,35.37505,0.96868,0.90674,0.88186,0.34567,0.30349,0.18507,0.36642,0.42459,0.16939,0.40202,0.43961,0.8619,0.41622,0.42122
16998,-118.96622,35.37336,0.16574,0.87389,0.96828,0.93344,0.40591,0.36631,0.92744,0.89614,0.99368,0.81026,0.52295,0.89974,0.69666,0.69538
17005,-118.90453,35.37279,0.88483,0.0,0.94249,0.61847,0.41586,0.4304,0.81142,0.71805,0.63185,0.4874,0.62564,0.87661,0.53079,0.52457
17751,-119.11578,35.39621,0.34057,0.87389,0.84314,0.39766,0.42581,0.23473,0.19042,0.0,0.21228,0.36804,0.64276,0.94657,0.46818,0.46539
17765,-118.99237,35.3952,0.47762,0.0,0.97596,0.89268,0.57485,0.19592,0.87344,0.70081,0.975,0.60974,0.53187,0.83645,0.55217,0.52341
18026,-118.9482,35.40201,0.41393,0.84183,0.91749,0.44576,0.39463,0.3366,0.70756,0.38317,0.26818,0.60353,0.52904,0.94172,0.5495,0.55114
18261,-119.13325,35.41074,0.98447,0.9214,0.84104,0.14725,0.37189,0.1667,0.49996,0.38436,0.22963,0.62649,0.6009,0.99887,0.50748,0.5122
18267,-119.08035,35.41034,0.37765,0.0,0.84124,0.21381,0.24632,0.33258,0.23779,0.04484,0.08677,0.05919,0.64171,0.93481,0.38891,0.39238
18775,-119.11545,35.42502,0.91703,0.87389,0.87148,0.04663,0.25066,0.20828,0.28751,0.04215,0.02653,0.43825,0.63341,0.99728,0.42707,0.43808
18785,-119.02727,35.42431,0.97355,0.0,0.87245,0.45347,0.58686,0.54355,0.37288,0.15202,0.44862,0.69384,0.78843,0.94249,0.51326,0.49862
21452,-119.28234,35.4982,0.17812,0.9843,0.81856,0.93486,0.69237,0.36138,0.9922,0.9483,0.8837,0.81947,0.55651,0.96522,0.64677,0.63575
25064,-119.34333,35.59219,0.71793,0.0,0.93288,0.88143,0.73321,0.21633,0.91627,0.90286,0.22617,0.85768,0.50044,0.85623,0.55389,0.53426
26298,-118.47676,35.61288,0.81363,0.0,0.85419,0.71351,0.69378,0.62006,0.09286,0.25806,0.85583,0.19652,0.7128,0.8032,0.49084,0.47943
26677,-117.68999,35.60712,0.92231,0.0,0.77967,0.81425,0.60022,0.36957,0.25466,0.39891,0.22073,0.36962,0.68814,0.84651,0.42696,0.40996
27258,-117.68073,35.62135,0.92231,0.91502,0.80487,0.81425,0.60022,0.36957,0.25466,0.39891,0.22073,0.36962,0.6761,0.92715,0.53972,0.53745
27466,-118.40545,35.64074,0.63675,0.90674,0.68262,0.47765,0.76425,0.57961,0.0,0.05173,0.91539,0.22685,0.68341,0.95153,0.56271,0.55642
28535,-119.22758,35.6779,0.83962,0.99552,0.82627,0.4571,0.97126,0.06349,0.9833,0.94181,0.81862,0.89997,0.64407,0.82806,0.64516,0.62569
30078,-118.45721,35.70626,0.59157,0.89444,0.75881,0.52283,0.25335,0.75946,0.04606,0.1758,0.69696,0.32285,0.56186,0.71759,0.52192,0.54235
32304,-119.25321,35.77169,0.46319,0.99456,0.0,0.56765,0.3893,0.11162,0.98809,0.96366,0.95076,0.89586,0.53372,0.97041,0.54696,0.54392
