provider,lat,lon,num_stops_per_week,score
County Connection,37.97522,-122.03763,70.0,1.0
County Connection,37.88542,-122.07796,28.0,1.0
County Connection,37.95987,-122.06152,166.0,2.0
County Connection,37.97219,-122.01719,140.0,2.0
County Connection,37.97187,-122.01606,140.0,2.0
County Connection,37.96984,-122.00887,140.0,2.0
County Connection,37.97411,-122.03404,194.0,2.0
County Connection,37.98788,-122.07105,138.0,2.0
County Connection,37.97355,-122.022,140.0,2.0
County Connection,37.97298,-122.01997,140.0,2.0
County Connection,37.86558,-122.17465,60.0,1.0
County Connection,37.8624,-122.16882,60.0,1.0
County Connection,37.86041,-122.16521,60.0,1.0
County Connection,37.98294,-122.0676,138.0,2.0
County Connection,37.96879,-122.00515,140.0,2.0
County Connection,37.96761,-122.001,206.0,2.0
County Connection,37.84341,-122.14628,60.0,1.0
County Connection,37.87123,-122.17729,60.0,1.0
County Connection,37.9491,-121.95154,96.0,1.0
County Connection,37.94421,-121.94268,96.0,1.0
County Connection,37.83774,-122.12569,56.0,1.0
County Connection,37.83412,-122.12714,56.0,1.0
County Connection,37.99542,-121.8971,8.0,1.0
County Connection,37.99585,-121.89755,8.0,1.0
County Connection,37.99807,-121.88778,8.0,1.0
County Connection,37.99798,-121.88653,8.0,1.0
County Connection,37.94229,-121.93479,192.0,2.0
County Connection,37.9454,-121.94563,96.0,1.0
County Connection,37.94638,-121.94709,96.0,1.0
County Connection,37.94843,-121.95062,96.0,1.0
County Connection,37.75346,-121.905,16.0,1.0
County Connection,37.94604,-122.04773,60.0,1.0
County Connection,37.76922,-121.9087,90.0,1.0
County Connection,37.76596,-121.90502,90.0,1.0
County Connection,37.77309,-121.91752,90.0,1.0
County Connection,37.77068,-121.9114,90.0,1.0
County Connection,37.7723,-121.93079,90.0,1.0
County Connection,37.7734,-121.9207,90.0,1.0
County Connection,37.77147,-121.9451,90.0,1.0
County Connection,37.7718,-121.93868,90.0,1.0
County Connection,37.92677,-122.0251,10.0,1.0
County Connection,37.92788,-122.02617,10.0,1.0
County Connection,37.89372,-122.0769,28.0,1.0
County Connection,37.89082,-122.08021,28.0,1.0
County Connection,37.75882,-121.90586,74.0,1.0
County Connection,37.97438,-122.06811,264.0,2.0
County Connection,37.98748,-122.03958,36.0,1.0
County Connection,37.98569,-122.03851,36.0,1.0
County Connection,37.98426,-122.03756,34.0,1.0
County Connection,37.98648,-122.03918,34.0,1.0
County Connection,37.9704,-122.06899,58.0,1.0
County Connection,37.97044,-122.06919,210.0,2.0
County Connection,37.99796,-121.87294,8.0,1.0
County Connection,37.99798,-121.88188,8.0,1.0
County Connection,38.00163,-121.84476,8.0,1.0
County Connection,38.00141,-121.8451,8.0,1.0
County Connection,38.00377,-121.84204,8.0,1.0
County Connection,38.00413,-121.84278,8.0,1.0
County Connection,37.99794,-121.84627,8.0,1.0
County Connection,37.9984,-121.84389,8.0,1.0
County Connection,37.99804,-121.87536,8.0,1.0
County Connection,37.99804,-121.88078,8.0,1.0
County Connection,38.00269,-122.02461,0.0,0.0
County Connection,37.97365,-122.02952,0.0,0.0
County Connection,37.77018,-121.96034,0.0,0.0
County Connection,37.97093,-122.06914,0.0,0.0
County Connection,37.90551,-122.06778,0.0,0.0
County Connection,37.92852,-122.05603,0.0,0.0
County Connection,37.77218,-121.94017,94.0,1.0
County Connection,37.8854,-122.07771,28.0,1.0
County Connection,37.95624,-122.03871,72.0,1.0
County Connection,37.97214,-122.03233,434.0,3.0
County Connection,37.94934,-121.95662,88.0,1.0
County Connection,37.97185,-121.99775,66.0,1.0
County Connection,37.9743,-121.99471,66.0,1.0
County Connection,37.97678,-121.99179,66.0,1.0
County Connection,37.95083,-121.95678,44.0,1.0
County Connection,37.73989,-121.91374,94.0,1.0
County Connection,37.96294,-122.06084,144.0,2.0
County Connection,37.96901,-122.05154,194.0,2.0
County Connection,37.99609,-122.03419,34.0,1.0
County Connection,37.99678,-122.0368,34.0,1.0
County Connection,37.90582,-122.0684,80.0,1.0
County Connection,37.89357,-122.12513,116.0,1.0
County Connection,37.90589,-122.06858,214.0,2.0
County Connection,37.97525,-122.05893,86.0,1.0
County Connection,37.90576,-122.06865,52.0,1.0
County Connection,37.77911,-121.97073,30.0,1.0
County Connection,37.94521,-122.06382,210.0,2.0
County Connection,37.97162,-122.06548,192.0,2.0
County Connection,37.7744,-121.98376,12.0,1.0
County Connection,37.77506,-121.98078,12.0,1.0
County Connection,37.92916,-122.01902,28.0,1.0
County Connection,37.92914,-122.02724,76.0,1.0
County Connection,37.92695,-122.02418,76.0,1.0
County Connection,37.77357,-121.98795,12.0,1.0
County Connection,37.82257,-122.00227,104.0,1.0
County Connection,37.95142,-122.06032,166.0,2.0
County Connection,37.90563,-122.06829,76.0,1.0
County Connection,37.90569,-122.06847,64.0,1.0
County Connection,37.9463,-122.03189,72.0,1.0
County Connection,37.94781,-122.0333,72.0,1.0
County Connection,37.94901,-122.03438,72.0,1.0
County Connection,37.95318,-122.03726,72.0,1.0
County Connection,37.97218,-122.01669,140.0,2.0
County Connection,37.97048,-122.01081,140.0,2.0
County Connection,37.97226,-122.03247,148.0,2.0
County Connection,37.99568,-122.03218,34.0,1.0
County Connection,37.96791,-122.00151,206.0,2.0
County Connection,37.96685,-121.99792,206.0,2.0
County Connection,37.96976,-122.00812,140.0,2.0
County Connection,37.9692,-122.00609,140.0,2.0
County Connection,37.96287,-121.987,140.0,2.0
County Connection,37.96147,-121.98316,140.0,2.0
County Connection,37.96563,-121.99464,206.0,2.0
County Connection,37.96421,-121.99072,140.0,2.0
County Connection,37.8811,-122.05101,106.0,1.0
County Connection,37.87936,-122.05027,106.0,1.0
County Connection,37.8202,-121.99904,104.0,1.0
County Connection,37.95356,-122.04282,202.0,2.0
County Connection,37.99953,-122.12287,24.0,1.0
County Connection,37.89209,-122.11925,56.0,1.0
County Connection,37.77044,-121.96032,12.0,1.0
County Connection,37.77049,-121.96034,26.0,1.0
County Connection,37.89598,-122.06142,194.0,2.0
County Connection,37.8983,-122.06174,194.0,2.0
County Connection,37.89956,-122.06229,194.0,2.0
County Connection,37.90105,-122.06303,194.0,2.0
County Connection,37.94769,-122.0513,140.0,2.0
County Connection,37.77021,-121.9603,210.0,2.0
County Connection,37.95553,-122.09025,44.0,1.0
County Connection,37.96234,-122.03573,148.0,2.0
County Connection,37.98201,-122.11542,44.0,1.0
County Connection,37.97558,-122.1093,44.0,1.0
County Connection,37.97055,-122.10521,44.0,1.0
County Connection,37.93468,-122.0462,60.0,1.0
County Connection,37.96531,-122.03837,148.0,2.0
County Connection,37.96238,-122.09618,44.0,1.0
County Connection,37.9361,-122.04318,60.0,1.0
County Connection,37.89277,-122.05995,146.0,2.0
County Connection,37.8944,-122.06188,146.0,2.0
County Connection,37.89655,-122.06339,146.0,2.0
County Connection,37.89477,-122.06197,144.0,2.0
County Connection,37.99137,-122.09054,58.0,1.0
County Connection,37.9917,-122.08719,58.0,1.0
County Connection,37.99288,-122.09853,76.0,1.0
County Connection,37.99116,-122.09396,58.0,1.0
County Connection,37.99106,-122.09406,62.0,1.0
County Connection,37.9916,-122.09784,82.0,1.0
County Connection,37.86942,-122.04453,106.0,1.0
County Connection,37.99136,-122.08985,62.0,1.0
County Connection,37.87501,-122.04781,106.0,1.0
County Connection,37.87146,-122.04588,106.0,1.0
County Connection,37.90846,-122.06591,68.0,1.0
County Connection,37.93336,-122.05872,30.0,1.0
County Connection,37.91227,-122.04038,108.0,1.0
County Connection,37.90141,-122.06835,28.0,1.0
County Connection,37.90134,-122.06807,28.0,1.0
County Connection,37.94525,-122.05953,210.0,2.0
County Connection,37.77347,-121.97136,36.0,1.0
County Connection,37.94807,-122.06692,66.0,1.0
County Connection,37.94734,-121.9632,44.0,1.0
County Connection,37.94807,-122.06122,166.0,2.0
County Connection,37.94801,-122.06466,66.0,1.0
County Connection,37.94801,-122.07388,66.0,1.0
County Connection,37.948,-122.0762,66.0,1.0
County Connection,37.96418,-122.04588,72.0,1.0
County Connection,37.96133,-122.04326,72.0,1.0
County Connection,37.99728,-122.11993,46.0,1.0
County Connection,37.9948,-122.10044,76.0,1.0
County Connection,37.9979,-122.10042,58.0,1.0
County Connection,38.00393,-122.10179,58.0,1.0
County Connection,38.001,-122.11393,46.0,1.0
County Connection,37.99939,-122.11685,46.0,1.0
County Connection,37.91506,-122.05945,110.0,1.0
County Connection,38.00809,-122.10179,58.0,1.0
County Connection,38.01018,-122.10179,58.0,1.0
County Connection,37.91693,-122.05914,110.0,1.0
County Connection,37.94115,-121.93194,96.0,1.0
County Connection,37.94007,-121.93351,96.0,1.0
County Connection,38.01418,-122.03164,8.0,1.0
County Connection,38.01514,-122.02595,8.0,1.0
County Connection,37.92563,-122.06299,30.0,1.0
County Connection,37.92378,-122.06364,30.0,1.0
County Connection,37.92363,-122.06346,30.0,1.0
County Connection,37.92503,-122.06297,30.0,1.0
County Connection,37.91818,-122.06557,30.0,1.0
County Connection,37.91119,-122.06551,68.0,1.0
County Connection,37.92155,-122.06442,30.0,1.0
County Connection,37.91969,-122.06505,30.0,1.0
County Connection,37.92524,-122.02377,40.0,1.0
County Connection,37.87737,-122.18138,56.0,1.0
County Connection,37.94317,-121.94114,96.0,1.0
County Connection,37.87751,-122.18075,60.0,1.0
County Connection,37.95175,-121.95614,96.0,1.0
County Connection,37.97057,-122.05496,68.0,1.0
County Connection,38.00427,-122.04199,8.0,1.0
County Connection,37.97385,-122.0577,68.0,1.0
County Connection,37.93391,-121.92825,96.0,1.0
County Connection,37.9324,-121.92396,96.0,1.0
County Connection,37.97964,-122.04638,62.0,1.0
County Connection,37.95373,-121.95493,8.0,1.0
County Connection,37.93083,-122.03968,146.0,2.0
County Connection,37.92772,-122.04485,146.0,2.0
County Connection,37.90875,-122.05876,104.0,1.0
County Connection,37.92754,-122.0455,204.0,2.0
County Connection,37.93102,-122.0399,144.0,2.0
County Connection,37.92646,-122.05248,208.0,2.0
County Connection,37.92659,-122.05079,204.0,2.0
County Connection,37.93662,-122.02935,144.0,2.0
County Connection,37.93886,-122.02492,26.0,1.0
County Connection,37.93325,-122.03591,144.0,2.0
County Connection,37.93466,-122.03316,144.0,2.0
County Connection,37.96842,-122.03229,44.0,1.0
County Connection,37.96815,-122.03203,44.0,1.0
County Connection,37.94462,-122.04443,62.0,1.0
County Connection,37.94585,-122.04552,62.0,1.0
County Connection,37.94618,-122.04807,62.0,1.0
County Connection,37.94751,-122.05051,62.0,1.0
County Connection,37.94157,-122.04518,60.0,1.0
County Connection,37.93908,-122.04554,60.0,1.0
County Connection,37.93956,-122.0455,62.0,1.0
County Connection,37.94159,-122.04512,62.0,1.0
County Connection,37.94786,-122.07509,66.0,1.0
County Connection,37.94786,-122.07721,66.0,1.0
County Connection,37.94783,-122.08168,66.0,1.0
County Connection,37.94797,-122.07832,66.0,1.0
County Connection,37.94786,-122.0638,154.0,2.0
County Connection,37.94792,-122.06684,66.0,1.0
County Connection,37.94795,-122.07066,66.0,1.0
County Connection,37.9479,-122.07282,66.0,1.0
County Connection,37.96129,-122.07876,22.0,1.0
County Connection,37.94788,-122.06136,154.0,2.0
County Connection,37.97456,-122.02921,24.0,1.0
County Connection,37.93359,-122.04668,60.0,1.0
County Connection,37.93374,-122.04648,62.0,1.0
County Connection,37.93232,-122.0451,62.0,1.0
County Connection,37.93035,-122.0433,62.0,1.0
County Connection,37.89495,-122.06082,194.0,2.0
County Connection,37.9302,-122.04353,60.0,1.0
County Connection,37.89661,-122.05872,194.0,2.0
County Connection,37.98964,-122.04195,34.0,1.0
County Connection,37.99064,-122.04534,34.0,1.0
County Connection,37.77523,-121.9634,24.0,1.0
County Connection,37.97437,-122.06797,268.0,2.0
County Connection,37.78134,-121.97291,104.0,1.0
County Connection,37.85619,-122.15521,56.0,1.0
County Connection,37.78102,-121.97319,106.0,1.0
County Connection,37.78206,-121.97116,104.0,1.0
County Connection,37.85416,-122.15239,56.0,1.0
County Connection,37.88618,-122.05264,40.0,1.0
County Connection,37.88738,-122.0549,40.0,1.0
County Connection,37.96933,-122.10155,44.0,1.0
County Connection,37.81737,-121.99642,104.0,1.0
County Connection,37.81534,-121.99635,104.0,1.0
County Connection,37.96582,-122.09835,44.0,1.0
County Connection,38.01275,-122.13461,146.0,2.0
County Connection,37.87028,-122.04514,104.0,1.0
County Connection,37.95932,-122.09376,44.0,1.0
County Connection,37.92862,-122.05548,50.0,1.0
County Connection,37.97526,-122.06611,186.0,2.0
County Connection,37.93696,-122.05987,70.0,1.0
County Connection,37.97535,-122.06654,264.0,2.0
County Connection,37.94119,-122.05873,70.0,1.0
County Connection,37.94461,-122.05552,66.0,1.0
County Connection,37.85137,-122.03322,104.0,1.0
County Connection,37.94376,-122.06388,22.0,1.0
County Connection,37.97281,-122.03837,194.0,2.0
County Connection,38.01227,-122.11144,78.0,1.0
County Connection,38.01235,-122.11683,78.0,1.0
County Connection,38.01283,-122.12058,98.0,1.0
County Connection,37.95505,-122.0603,166.0,2.0
County Connection,38.0143,-122.12629,98.0,1.0
County Connection,38.01766,-122.1336,98.0,1.0
County Connection,37.86802,-122.12527,60.0,1.0
County Connection,37.96562,-122.03845,158.0,2.0
County Connection,37.96283,-122.03591,158.0,2.0
County Connection,37.9607,-122.03404,158.0,2.0
County Connection,37.97675,-122.02961,198.0,2.0
County Connection,37.97833,-122.03092,198.0,2.0
County Connection,37.98251,-122.03398,34.0,1.0
County Connection,37.98262,-122.03392,62.0,1.0
County Connection,37.84685,-122.12593,56.0,1.0
County Connection,37.85122,-122.12518,56.0,1.0
County Connection,37.93533,-121.93222,96.0,1.0
County Connection,37.85772,-122.12414,56.0,1.0
County Connection,37.86493,-122.12408,56.0,1.0
County Connection,37.86822,-122.12522,56.0,1.0
County Connection,37.87236,-122.12382,56.0,1.0
County Connection,37.87238,-122.12398,60.0,1.0
County Connection,37.87722,-122.07137,28.0,1.0
County Connection,37.95298,-122.06032,166.0,2.0
County Connection,37.74916,-121.91444,90.0,1.0
County Connection,37.77055,-121.96051,220.0,2.0
County Connection,37.86204,-122.04002,104.0,1.0
County Connection,37.85698,-122.03694,104.0,1.0
County Connection,37.85379,-122.03485,104.0,1.0
County Connection,37.99558,-122.13231,118.0,1.0
County Connection,37.83486,-122.01713,106.0,1.0
County Connection,37.96309,-122.03161,44.0,1.0
County Connection,37.9124,-122.06533,68.0,1.0
County Connection,37.96967,-122.03698,158.0,2.0
County Connection,37.93333,-122.06211,22.0,1.0
County Connection,37.95337,-121.956,8.0,1.0
County Connection,37.93312,-122.06466,22.0,1.0
County Connection,37.76048,-121.88742,16.0,1.0
County Connection,37.75743,-121.88704,16.0,1.0
County Connection,37.74921,-121.89042,16.0,1.0
County Connection,37.75143,-121.89797,16.0,1.0
County Connection,37.75342,-121.9053,16.0,1.0
County Connection,37.96336,-122.03177,44.0,1.0
County Connection,37.98982,-122.00535,66.0,1.0
County Connection,37.98703,-122.00104,66.0,1.0
County Connection,37.93369,-122.06994,22.0,1.0
County Connection,38.00091,-122.13192,118.0,1.0
County Connection,38.0029,-122.08246,16.0,1.0
County Connection,37.98868,-122.00734,66.0,1.0
County Connection,37.9889,-122.00684,66.0,1.0
County Connection,37.93167,-122.05899,58.0,1.0
County Connection,37.99454,-122.07443,18.0,1.0
County Connection,37.96994,-122.05011,194.0,2.0
County Connection,37.98075,-122.02118,66.0,1.0
County Connection,37.86187,-122.03992,106.0,1.0
County Connection,37.98305,-122.01605,66.0,1.0
County Connection,37.98152,-122.01936,66.0,1.0
County Connection,37.98731,-122.00902,66.0,1.0
County Connection,37.98614,-122.01067,66.0,1.0
County Connection,37.99792,-121.86731,8.0,1.0
County Connection,37.85966,-122.1635,60.0,1.0
County Connection,37.76309,-121.96086,106.0,1.0
County Connection,38.01671,-122.13966,140.0,2.0
County Connection,37.95992,-122.0341,192.0,2.0
County Connection,38.0095,-122.0307,8.0,1.0
County Connection,37.90859,-122.04956,80.0,1.0
County Connection,37.95958,-122.03422,44.0,1.0
County Connection,37.74972,-121.91345,94.0,1.0
County Connection,37.96829,-122.04058,148.0,2.0
County Connection,37.97287,-122.02979,772.0,4.0
County Connection,37.95002,-121.96055,8.0,1.0
County Connection,37.94764,-121.96314,8.0,1.0
County Connection,37.94763,-121.96361,8.0,1.0
County Connection,37.97346,-122.02959,70.0,1.0
County Connection,37.97326,-122.02969,20.0,1.0
County Connection,37.98071,-122.05339,38.0,1.0
County Connection,38.01388,-122.1369,140.0,2.0
County Connection,37.97428,-122.02911,92.0,1.0
County Connection,37.97411,-122.02913,140.0,2.0
County Connection,38.01027,-122.10091,16.0,1.0
County Connection,37.9588,-122.05802,60.0,1.0
County Connection,37.97034,-122.03559,148.0,2.0
County Connection,37.77875,-121.96842,104.0,1.0
County Connection,37.78061,-121.9697,104.0,1.0
County Connection,37.77145,-121.96276,110.0,1.0
County Connection,37.77547,-121.9657,134.0,1.0
County Connection,37.94261,-122.06064,44.0,1.0
County Connection,37.94074,-122.06392,44.0,1.0
County Connection,37.78024,-121.96966,106.0,1.0
County Connection,37.77804,-121.96821,136.0,2.0
County Connection,37.78176,-121.97049,106.0,1.0
County Connection,37.84249,-122.1179,116.0,1.0
County Connection,37.97458,-122.02518,140.0,2.0
County Connection,37.97776,-122.02919,136.0,2.0
County Connection,38.00482,-122.02373,8.0,1.0
County Connection,37.9955,-122.03056,36.0,1.0
County Connection,37.99973,-122.04767,34.0,1.0
County Connection,38.01446,-122.02476,8.0,1.0
County Connection,38.01177,-122.02315,8.0,1.0
County Connection,37.94667,-121.96183,44.0,1.0
County Connection,37.90534,-122.06826,60.0,1.0
County Connection,37.94598,-121.96012,44.0,1.0
County Connection,37.87796,-122.18432,116.0,1.0
County Connection,37.94506,-122.01532,26.0,1.0
County Connection,37.90547,-122.06862,20.0,1.0
County Connection,37.76313,-121.96114,128.0,1.0
County Connection,37.7726,-121.97424,12.0,1.0
County Connection,37.90164,-122.06181,194.0,2.0
County Connection,37.89849,-122.0603,194.0,2.0
County Connection,37.89993,-122.06094,194.0,2.0
County Connection,37.90553,-122.0638,194.0,2.0
County Connection,37.98908,-122.12929,44.0,1.0
County Connection,37.99234,-122.13082,118.0,1.0
County Connection,37.99758,-122.12259,24.0,1.0
County Connection,37.96923,-122.04698,72.0,1.0
County Connection,37.96773,-122.04777,70.0,1.0
County Connection,37.9894,-122.00454,66.0,1.0
County Connection,37.98708,-122.00102,66.0,1.0
County Connection,37.98308,-121.99886,66.0,1.0
County Connection,37.98076,-121.99676,66.0,1.0
County Connection,37.99732,-122.13247,118.0,1.0
County Connection,37.98083,-121.99697,66.0,1.0
County Connection,37.9833,-121.99904,66.0,1.0
County Connection,37.98463,-121.99962,66.0,1.0
County Connection,37.91132,-122.04667,82.0,1.0
County Connection,37.98396,-122.12623,44.0,1.0
County Connection,37.96585,-122.07099,22.0,1.0
County Connection,37.9659,-122.06823,22.0,1.0
County Connection,37.96463,-122.07832,22.0,1.0
County Connection,37.96577,-122.07459,22.0,1.0
County Connection,37.9474,-122.05059,60.0,1.0
County Connection,37.9579,-122.08397,22.0,1.0
County Connection,37.95819,-122.08337,22.0,1.0
County Connection,37.97566,-122.03758,72.0,1.0
County Connection,37.94573,-122.04548,60.0,1.0
County Connection,37.94378,-122.0451,60.0,1.0
County Connection,37.96591,-122.07064,22.0,1.0
County Connection,37.96582,-122.07521,22.0,1.0
County Connection,37.95118,-121.95567,96.0,1.0
County Connection,37.95246,-121.95805,140.0,2.0
County Connection,37.95322,-121.96068,140.0,2.0
County Connection,37.9526,-121.95896,140.0,2.0
County Connection,37.9562,-121.96854,140.0,2.0
County Connection,37.95824,-121.97417,140.0,2.0
County Connection,37.95356,-121.96109,140.0,2.0
County Connection,37.955,-121.96526,140.0,2.0
County Connection,37.94519,-122.06148,210.0,2.0
County Connection,37.98288,-122.06736,138.0,2.0
County Connection,37.95892,-121.97599,140.0,2.0
County Connection,37.95989,-121.97877,140.0,2.0
County Connection,37.94967,-122.06033,166.0,2.0
County Connection,37.90556,-122.06812,116.0,1.0
County Connection,37.94529,-122.06398,198.0,2.0
County Connection,37.97398,-122.02375,140.0,2.0
County Connection,37.99055,-122.08417,82.0,1.0
County Connection,37.99123,-122.07852,82.0,1.0
County Connection,37.99501,-122.11854,24.0,1.0
County Connection,37.99463,-122.11869,22.0,1.0
County Connection,37.99466,-122.10048,82.0,1.0
County Connection,37.99739,-122.10028,62.0,1.0
County Connection,38.00404,-122.10183,62.0,1.0
County Connection,37.99042,-122.08343,84.0,1.0
County Connection,37.99031,-122.08635,104.0,1.0
County Connection,37.99457,-122.10988,22.0,1.0
County Connection,37.93931,-122.05921,66.0,1.0
County Connection,37.91073,-122.04159,80.0,1.0
County Connection,37.9904,-122.07332,138.0,2.0
County Connection,37.9958,-122.13232,122.0,1.0
County Connection,37.98866,-122.07193,138.0,2.0
County Connection,37.99075,-122.07326,138.0,2.0
County Connection,37.8782,-122.07278,56.0,1.0
County Connection,37.92238,-122.06392,30.0,1.0
County Connection,37.91892,-122.06511,30.0,1.0
County Connection,37.90715,-122.05886,104.0,1.0
County Connection,38.01161,-122.10435,78.0,1.0
County Connection,37.91758,-122.06561,30.0,1.0
County Connection,37.88329,-122.11894,60.0,1.0
County Connection,37.91498,-122.05965,104.0,1.0
County Connection,37.91676,-122.05935,104.0,1.0
County Connection,37.91041,-122.05955,104.0,1.0
County Connection,37.9123,-122.06013,104.0,1.0
County Connection,37.97317,-122.03785,172.0,2.0
County Connection,37.80941,-121.99107,106.0,1.0
County Connection,37.86108,-122.12508,60.0,1.0
County Connection,37.90801,-122.05548,82.0,1.0
County Connection,37.84297,-122.11178,116.0,1.0
County Connection,37.92129,-122.03279,40.0,1.0
County Connection,37.86224,-122.16865,56.0,1.0
County Connection,37.86043,-122.16555,56.0,1.0
County Connection,37.85878,-122.16138,56.0,1.0
County Connection,38.00826,-122.09569,16.0,1.0
County Connection,37.87125,-122.17757,56.0,1.0
County Connection,37.8654,-122.17473,56.0,1.0
County Connection,37.88179,-122.11981,56.0,1.0
County Connection,37.9947,-122.10996,24.0,1.0
County Connection,37.88396,-122.11862,56.0,1.0
County Connection,37.98695,-122.12814,44.0,1.0
County Connection,37.93831,-122.02558,74.0,1.0
County Connection,37.94127,-122.02093,26.0,1.0
County Connection,37.93257,-122.0367,146.0,2.0
County Connection,37.93451,-122.03291,146.0,2.0
County Connection,37.94677,-122.01216,26.0,1.0
County Connection,37.95048,-122.00543,26.0,1.0
County Connection,37.9429,-122.01852,26.0,1.0
County Connection,37.99804,-121.86898,8.0,1.0
County Connection,37.95567,-122.00112,26.0,1.0
County Connection,37.95795,-121.99826,26.0,1.0
County Connection,37.8548,-122.12486,56.0,1.0
County Connection,37.99849,-122.04612,34.0,1.0
County Connection,37.89176,-122.07916,28.0,1.0
County Connection,37.94531,-122.06211,198.0,2.0
County Connection,37.97847,-122.0328,70.0,1.0
County Connection,37.97672,-122.03652,70.0,1.0
County Connection,37.97652,-122.0367,72.0,1.0
County Connection,37.76897,-121.96455,24.0,1.0
County Connection,38.01143,-122.02335,28.0,1.0
County Connection,38.0043,-122.02429,34.0,1.0
County Connection,37.99591,-122.03052,34.0,1.0
County Connection,37.98067,-122.02844,66.0,1.0
County Connection,37.8935,-122.07701,28.0,1.0
County Connection,37.89438,-122.0583,194.0,2.0
County Connection,37.9779,-122.03374,72.0,1.0
County Connection,37.97393,-122.03673,172.0,2.0
County Connection,37.97612,-122.03259,172.0,2.0
County Connection,37.97922,-122.04522,38.0,1.0
County Connection,37.90576,-122.06822,388.0,2.0
County Connection,37.92846,-122.05572,52.0,1.0
County Connection,37.9089,-122.05846,110.0,1.0
County Connection,37.99564,-121.77812,16.0,1.0
County Connection,37.92717,-122.01926,48.0,1.0
County Connection,37.92566,-122.0275,76.0,1.0
County Connection,37.93261,-122.01932,48.0,1.0
County Connection,37.93789,-122.02683,144.0,2.0
County Connection,37.96,-122.09408,44.0,1.0
County Connection,37.95933,-122.05379,60.0,1.0
County Connection,37.75934,-121.97087,12.0,1.0
County Connection,37.96446,-122.09728,44.0,1.0
County Connection,37.94353,-122.06907,22.0,1.0
County Connection,37.96786,-122.09964,44.0,1.0
County Connection,37.94343,-122.06365,44.0,1.0
County Connection,37.94347,-122.06551,22.0,1.0
County Connection,37.93651,-122.05975,66.0,1.0
County Connection,37.93253,-122.01944,48.0,1.0
County Connection,37.7723,-121.99596,12.0,1.0
County Connection,37.76972,-121.99366,12.0,1.0
County Connection,37.76022,-121.97901,12.0,1.0
