idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3427,-117.54989,34.13622,0.71085,0.96079,0.0,0.19041,0.10076,0.05515,0.51807,0.6959,0.00635,0.81505,1.0,0.0,0.50767,0.54203
3430,-117.52387,34.13566,0.84504,0.94767,0.7966,0.16494,0.1062,0.07979,0.59402,0.54792,0.08033,0.86354,0.37683,0.99973,0.40959,0.41461
3446,-117.28976,34.13033,0.49906,0.91413,0.7807,0.91068,0.38892,0.68201,0.86773,0.93241,0.89113,0.82148,0.14694,0.77879,0.55694,0.55317
3564,-116.42299,34.10642,0.82051,0.0,0.61677,0.12592,0.27523,0.43674,0.02919,0.1601,0.42242,0.08492,0.05115,0.6959,0.21518,0.20425
3697,-117.59302,34.14435,0.49698,0.0,0.71224,0.47201,0.0856,0.08162,0.51188,0.59504,0.07871,0.43963,0.23591,0.83149,0.29721,0.29586
3698,-117.58435,34.14417,0.49698,0.90746,0.73364,0.47201,0.0856,0.08162,0.51188,0.59504,0.07871,0.43963,0.28031,0.99398,0.39661,0.40521
3699,-117.57568,34.14398,0.55053,0.88971,0.64235,0.27213,0.39288,0.11776,0.55809,0.72685,0.22215,0.42163,0.17268,0.99078,0.41808,0.41671
3706,-117.51497,34.14268,0.95199,0.88971,0.74537,0.11813,0.07016,0.08741,0.50927,0.56772,0.02034,0.22142,0.16938,0.90368,0.34106,0.35505
3838,-116.33601,34.11088,0.54194,0.85422,0.46437,0.73573,0.44484,0.99408,0.2642,0.29397,0.60899,0.73621,0.07118,0.97353,0.43281,0.4304
3981,-117.48005,34.14912,0.99641,0.91873,0.0,0.0958,0.2821,0.03622,0.76077,0.60064,0.08542,0.72251,0.20737,0.99726,0.34994,0.3508
4024,-117.19388,34.14244,0.47348,0.0,0.78914,0.29057,0.05766,0.32401,0.59761,0.51593,0.25245,0.65646,1.0,0.0,0.52973,0.5505
4091,-116.43967,34.12138,0.79452,0.94395,0.0,0.79792,0.35217,0.89864,0.27012,0.16905,0.78547,0.22755,0.02987,0.54541,0.33406,0.33565
4262,-117.46248,34.15595,0.92409,0.75527,0.78121,0.02526,0.26877,0.10838,0.59199,0.503,0.0273,0.55161,0.15628,0.90285,0.34478,0.34358
4267,-117.41911,34.15497,0.93725,0.9957,0.0,0.08872,0.18599,0.09586,0.68859,0.7371,0.10645,0.67327,1.0,0.0,0.54063,0.57382
4293,-117.29769,34.15216,0.53632,0.0,0.80197,0.96255,0.20631,0.63236,0.69727,0.60384,0.793,0.8159,0.17079,0.8744,0.4506,0.43678
4297,-117.28034,34.15175,0.74902,0.0,0.83518,0.72035,0.14304,0.8297,0.75641,0.73138,0.32396,0.62049,0.08343,0.89542,0.41835,0.42218
4410,-116.33534,34.12529,0.54194,0.97189,0.50665,0.73573,0.44484,0.99408,0.2642,0.29397,0.60899,0.73621,0.08133,0.68579,0.43288,0.43432
4588,-117.35816,34.16079,0.48166,0.88971,0.76747,0.4099,0.41052,0.22966,0.97721,0.92293,0.71249,0.91537,0.46865,0.91855,0.56794,0.56341
4605,-116.98523,34.15154,0.11452,0.0,0.0,0.32039,0.24853,0.68899,0.00621,0.0762,0.3901,0.50725,1.0,0.0,0.42056,0.43816
4724,-116.31767,34.13194,0.54194,0.0,0.74221,0.73573,0.44484,0.99408,0.2642,0.29397,0.60899,0.73621,0.05914,0.738,0.37734,0.36383
4879,-117.42731,34.16959,0.53949,0.99429,0.84764,0.4565,0.11969,0.29866,0.86923,0.78084,0.09052,0.89505,0.34049,0.96874,0.50964,0.51954
5422,-116.07429,34.13825,0.6467,0.0,0.49385,0.78167,0.89177,0.90715,0.11585,0.42535,0.5908,0.94244,1.0,0.0,0.61285,0.60966
5757,-116.04792,34.14455,0.67047,0.0,0.80264,0.90418,0.97694,0.7912,0.44145,0.12376,0.94937,0.97976,0.15985,0.84405,0.46846,0.42228
6724,-117.36538,34.20424,0.32149,0.75527,0.64895,0.02323,0.2224,0.32069,0.64803,0.2724,0.10429,0.5496,0.40351,0.83327,0.38075,0.38774
7650,-116.15018,34.18414,0.16801,0.0,0.52494,0.63639,0.61783,0.76876,0.09341,0.30142,0.80394,0.6757,0.35359,0.68473,0.40556,0.38581
8667,-117.2079,34.23656,0.07109,0.94993,0.56149,0.28855,0.02954,0.37052,0.53739,0.70011,0.65808,0.32181,0.09883,0.90439,0.43547,0.44335
9078,-116.91247,34.23617,0.00141,0.90746,0.71099,0.58072,0.35051,0.58609,0.51273,0.49065,0.48316,0.43263,0.34792,0.92864,0.4992,0.50236
10529,-117.20662,34.2726,0.42481,0.81549,0.62157,0.67259,0.01656,0.61555,0.04712,0.45318,0.75896,0.40359,0.04301,0.61488,0.33672,0.3473
11019,-116.84157,34.2703,0.51487,0.85422,0.7907,0.21665,0.6647,0.81304,0.38439,0.32386,0.66138,0.43527,0.37125,0.74946,0.49168,0.48401
12509,-117.50081,34.31548,0.12888,0.0,0.46063,0.59871,0.32581,0.34568,0.16643,0.571,0.23805,0.27477,1.0,0.0,0.4788,0.49581
16538,-117.27236,34.38238,0.55471,0.85422,0.49567,0.10806,0.22366,0.3129,0.57843,0.18007,0.36963,0.57538,0.26591,0.99543,0.3869,0.39025
18544,-117.36683,34.42065,0.96473,0.0,0.9084,0.14055,0.41758,0.12206,0.67498,0.63682,0.15772,0.62879,0.23649,0.91709,0.36944,0.35471
18956,-117.37529,34.42806,0.48951,0.93686,0.0,0.09841,0.6159,0.11898,0.79039,0.77551,0.51801,0.92654,1.0,0.0,0.6223,0.63617
19372,-117.32283,34.43406,0.50505,0.87529,0.59471,0.70142,0.43645,0.30418,0.87454,0.7819,0.71931,0.86605,0.28349,0.70983,0.53695,0.53118
20224,-117.32233,34.44847,0.50505,0.75527,0.74512,0.70142,0.43645,0.30418,0.87454,0.7819,0.71931,0.86605,0.36529,0.92033,0.54329,0.53738
20970,-117.3915,34.46449,0.98636,0.0,0.64714,0.54728,0.40048,0.24976,0.74092,0.55543,0.18422,0.201,1.0,0.0,0.5222,0.53231
20984,-117.27831,34.46185,0.45999,0.96262,0.46823,0.2324,0.34522,0.58292,0.72814,0.60504,0.50128,0.44259,0.36878,0.62582,0.45724,0.46766
23020,-117.32932,34.49911,0.91257,0.81549,0.49509,0.90919,0.53787,0.2598,0.81414,0.87226,0.9617,0.71853,1.0,0.0,0.70385,0.71432
23044,-117.2335,34.49684,0.92135,0.91873,0.70796,0.40722,0.14798,0.50072,0.5144,0.43242,0.32967,0.44754,0.0565,0.97308,0.3708,0.37676
23739,-117.43339,34.51591,0.72658,0.91873,0.90734,0.20251,0.16571,0.59004,0.89526,0.87647,0.77505,0.6438,0.29364,0.98842,0.52451,0.53575
23776,-117.18072,34.50997,0.69003,0.75527,0.7654,0.21017,0.17289,0.73264,0.5407,0.47973,0.3863,0.5326,0.37868,0.76511,0.48357,0.49809
24129,-117.36344,34.52154,0.97835,0.87529,0.92392,0.30862,0.47078,0.42568,0.73131,0.60772,0.52145,0.48083,0.29632,0.9908,0.49172,0.48805
24130,-117.35473,34.52133,0.97835,0.75527,0.89075,0.30862,0.47078,0.42568,0.73131,0.60772,0.52145,0.48083,0.29632,0.79863,0.47856,0.47445
24559,-117.22377,34.52545,0.91786,0.85422,0.51336,0.11552,0.167,0.72915,0.57318,0.17659,0.24897,0.26979,0.19128,0.80322,0.39146,0.40266
25340,-117.31042,34.54194,0.70553,0.81549,0.73922,0.25845,0.41254,0.26701,0.66806,0.72104,0.71643,0.79354,0.38261,0.74755,0.46729,0.46283
25742,-117.31017,34.54914,0.70553,0.96872,0.57312,0.25845,0.41254,0.26701,0.66806,0.72104,0.71643,0.79354,0.38261,0.94696,0.46449,0.46091
28935,-115.74764,34.55954,0.23824,0.0,0.0,0.52617,0.76917,0.64033,0.44492,0.65044,0.54806,0.3573,1.0,0.0,0.53165,0.53574
42101,-116.88795,34.85574,0.58447,0.0,0.50892,0.85694,0.57901,0.70022,0.39765,0.38144,0.62514,0.58422,0.01713,0.53993,0.37089,0.34036
42429,-116.88766,34.86295,0.58447,0.0,0.0,0.85694,0.57901,0.70022,0.39765,0.38144,0.62514,0.58422,1.0,0.0,0.53108,0.53395
42800,-117.10617,34.87585,0.72787,0.0,0.8273,0.66676,0.48083,0.50346,0.63022,0.5829,0.79446,0.52311,0.49248,0.8653,0.54762,0.53049
43142,-117.00087,34.88037,0.56114,0.0,0.90105,0.96575,0.87651,0.73793,0.69939,0.48745,0.78227,0.78229,0.48585,0.82802,0.58206,0.55499
43507,-117.0181,34.88803,0.69382,0.96965,0.7376,0.87909,0.69916,0.88544,0.58952,0.58043,0.97955,0.80538,0.47338,0.94798,0.65167,0.64391
44620,-116.99101,34.90895,0.00517,0.0,0.49881,0.02323,0.89823,0.06281,0.7886,0.74231,0.9265,0.21202,0.43552,0.7562,0.43753,0.40358
79,-117.6688,33.9295,0.94651,0.88971,0.9644,0.2307,0.31805,0.00687,0.16247,0.74557,0.01791,0.51992,0.35581,0.99338,0.42173,0.43097
186,-117.711,33.96643,0.94387,0.94879,0.66059,0.69281,0.57513,0.16837,0.70258,0.80112,0.17787,0.32511,0.33194,0.99589,0.51185,0.51392
199,-117.61582,33.96448,0.93519,0.91413,0.59595,0.07946,0.98182,0.02209,0.56824,0.78462,0.32673,0.22549,0.35016,0.95504,0.45462,0.44274
221,-117.73676,33.97416,0.52255,0.95514,0.75462,0.0926,0.12218,0.04606,0.52158,0.70447,0.19759,0.92384,0.38464,0.99743,0.43765,0.44783
263,-117.69307,33.98771,0.45513,0.99579,0.0,0.19298,0.03284,0.14811,0.75917,0.77719,0.02933,0.9303,1.0,0.0,0.54638,0.58334
284,-117.75345,33.99613,0.64176,0.94647,0.65742,0.15691,0.12075,0.02026,0.29156,0.90451,0.07491,0.54121,0.12579,0.99946,0.36368,0.37751
291,-117.69286,33.99492,0.45513,0.9977,0.0,0.19298,0.03284,0.14811,0.75917,0.77719,0.02933,0.9303,1.0,0.0,0.54774,0.58473
323,-117.65802,34.00143,0.66736,0.88971,0.91377,0.0735,0.23429,0.035,0.77054,0.81791,0.33241,0.53999,0.45069,0.99529,0.48941,0.49793
332,-117.58011,33.9998,0.90244,0.96386,0.62698,0.07525,0.45839,0.01924,0.79581,0.56548,0.21439,0.97092,0.32706,0.99977,0.46185,0.45467
387,-117.72686,34.01725,0.69899,0.9508,0.66155,0.27425,0.18842,0.16444,0.70672,0.7402,0.11213,0.41951,0.29121,0.8652,0.42284,0.43598
428,-117.71799,34.02429,0.69899,0.93686,0.82933,0.27425,0.18842,0.16444,0.70672,0.7402,0.11213,0.41951,0.33818,0.98192,0.44772,0.45837
500,-117.59654,34.029,0.33104,0.98528,0.65364,0.02323,0.46086,0.1123,0.9238,0.87147,0.30651,0.74402,0.27604,0.97731,0.45354,0.44849
504,-117.57922,34.02863,0.74505,0.81549,0.9798,0.24733,0.34873,0.08513,0.78136,0.61573,0.01625,0.84039,0.40691,0.96216,0.49138,0.49224
564,-117.63963,34.03712,0.4142,0.93686,0.98709,0.20542,0.54024,0.19963,0.96913,0.90813,0.46134,0.9568,0.40162,0.99722,0.55447,0.54929
595,-117.32786,34.03023,0.43456,0.92336,0.59095,0.29864,0.37989,0.60722,0.69847,0.51859,0.18198,0.45721,0.27851,0.81762,0.45159,0.46004
634,-117.08542,34.02428,0.50989,0.75527,0.69181,0.96012,0.45941,0.90618,0.5331,0.45221,0.65407,0.21104,0.36716,0.86113,0.51899,0.52513
635,-117.07676,34.02406,0.8576,0.0,0.80807,0.60463,0.28071,0.30082,0.5463,0.38005,0.12274,0.64241,0.10188,0.94308,0.31747,0.29946
652,-117.65673,34.04468,0.66669,0.9321,0.83489,0.1952,0.6985,0.33287,0.92313,0.92884,0.36345,0.85028,0.46892,0.95444,0.57254,0.57115
721,-117.05918,34.03082,0.8576,0.98101,0.82314,0.60463,0.28071,0.30082,0.5463,0.38005,0.12274,0.64241,0.3244,0.99707,0.46833,0.47083
791,-117.24943,34.04279,0.93968,0.0,0.81268,0.53165,0.2301,0.45322,0.02499,0.71325,0.19979,0.32878,0.12704,0.64262,0.33731,0.34155
802,-117.19747,34.04152,0.74752,0.0,0.80305,0.10163,0.18254,0.52845,0.32461,0.45071,0.14281,0.27327,0.27975,0.75917,0.29906,0.29958
822,-117.06757,34.03825,0.95942,0.0,0.6215,0.53457,0.17669,0.22254,0.52853,0.12722,0.15479,0.6235,0.26939,0.87315,0.34396,0.33289
848,-117.71695,34.06034,0.54786,0.96714,0.65212,0.64727,0.93297,0.24376,0.94499,0.97316,0.96079,0.95726,0.42414,0.61025,0.64209,0.62489
852,-117.68229,34.05964,0.49698,0.96756,0.63988,0.90682,0.4312,0.36396,0.88002,0.99404,0.14431,0.62642,1.0,0.0,0.71639,0.742
883,-117.41375,34.05385,0.90346,0.81549,0.66862,0.03464,0.46649,0.2105,0.87093,0.78914,0.19512,0.727,0.12749,0.88095,0.41471,0.40916
893,-117.32713,34.05185,0.30032,0.0,0.62682,0.89621,0.36403,0.61289,0.99278,0.95286,0.43703,0.66005,0.49258,0.57461,0.52743,0.51722
896,-117.30115,34.05124,0.7884,0.97588,0.98885,0.64822,0.82703,0.19718,0.6531,0.7922,0.33667,0.8412,0.32206,0.98406,0.56857,0.55163
1009,-117.48282,34.06262,0.90346,0.98591,0.58663,0.03464,0.46649,0.2105,0.87093,0.78914,0.19512,0.727,0.29528,0.65339,0.44426,0.4497
1019,-117.39619,34.06067,0.50663,0.93686,0.96751,0.3951,0.61208,0.41364,0.94809,0.91145,0.3073,0.82819,0.42113,0.99585,0.58512,0.58079
1027,-117.32689,34.05906,0.30032,0.0,0.61816,0.89621,0.36403,0.61289,0.99278,0.95286,0.43703,0.66005,0.50287,0.59801,0.52362,0.52113
1040,-117.67342,34.06667,0.31765,0.0,0.91124,0.6503,0.81304,0.29414,0.966,0.93422,0.62128,0.88793,0.43873,0.84056,0.55246,0.52526
1041,-117.24893,34.05721,0.3249,0.75527,0.85513,0.81513,0.69517,0.58231,0.59612,0.90335,0.59718,0.44048,0.38088,0.93654,0.56697,0.55932
1164,-117.48259,34.06983,0.48689,0.96386,0.61555,0.08944,0.64085,0.22894,0.97951,0.95062,0.5332,0.82578,0.09914,0.66777,0.50524,0.48944
1165,-117.47392,34.06963,0.48689,0.9321,0.61376,0.08944,0.64085,0.22894,0.97951,0.95062,0.5332,0.82578,0.09914,0.61042,0.4985,0.48264
1167,-117.4566,34.06925,0.48689,0.99533,0.63886,0.08944,0.64085,0.22894,0.97951,0.95062,0.5332,0.82578,0.09914,0.90433,0.51737,0.50035
1184,-117.30932,34.06586,0.6432,0.0,0.0,0.37644,0.50153,0.30894,0.93976,0.92951,0.51321,0.5179,1.0,0.0,0.55414,0.56269
1205,-117.1967,34.06315,0.70842,0.91413,0.0,0.97223,0.5407,0.36102,0.88477,0.8636,0.95836,0.61576,1.0,0.0,0.66912,0.68217
1208,-117.17937,34.06272,0.70842,0.0,0.0,0.97223,0.5407,0.36102,0.88477,0.8636,0.95836,0.61576,1.0,0.0,0.63095,0.63029
1363,-117.31773,34.07328,0.6432,0.0,0.96521,0.37644,0.50153,0.30894,0.93976,0.92951,0.51321,0.5179,0.4307,0.78966,0.47192,0.45885
1378,-117.2051,34.07057,0.58447,0.99913,0.0,0.58356,0.54454,0.05752,0.48884,0.20208,0.43419,0.71373,1.0,0.0,0.55853,0.5669
1404,-117.57767,34.0791,0.78638,0.97978,0.0,0.25181,0.8697,0.07778,0.52334,0.76318,0.17256,0.53694,1.0,0.0,0.58748,0.59909
1515,-116.58147,34.05356,0.30032,0.94993,0.59332,0.65478,0.32048,0.39726,0.03581,0.19759,0.35529,0.04947,0.16577,0.66931,0.32489,0.32709
1552,-117.39547,34.0823,0.31066,0.75527,0.93598,0.02323,0.45769,0.0752,0.908,0.86676,0.14059,0.72947,0.47199,0.77933,0.46924,0.46881
1585,-117.60345,34.08686,0.21052,0.85422,0.96847,0.24891,0.16077,0.17148,0.6718,0.90395,0.25629,0.79298,0.23282,0.90881,0.47649,0.48791
1789,-117.31724,34.08769,0.31765,0.0,0.9851,0.29773,0.65974,0.52102,0.96959,0.81175,0.38512,0.49976,0.49283,0.94653,0.53166,0.51953
1806,-117.57723,34.09352,0.78638,0.0,0.0,0.25181,0.8697,0.07778,0.52334,0.76318,0.17256,0.53694,1.0,0.0,0.50976,0.50667
2039,-117.64635,34.10218,0.51087,0.98991,0.63834,0.52745,0.7601,0.35902,0.78281,0.71197,0.48482,0.8269,0.32365,0.80149,0.55521,0.54536
2047,-117.57701,34.10073,0.78638,0.92336,0.99234,0.25181,0.8697,0.07778,0.52334,0.76318,0.17256,0.53694,0.26906,0.99919,0.50858,0.4933
2326,-117.49877,34.10625,0.49239,0.8998,0.824,0.15454,0.88295,0.07197,0.93656,0.91728,0.35298,0.80785,0.41982,0.94063,0.57065,0.54874
2331,-117.45543,34.10529,0.70375,0.97588,0.67963,0.11898,0.89665,0.04895,0.99193,0.94217,0.52947,0.96521,0.4894,0.73721,0.61984,0.60774
2410,-116.91811,34.09203,0.11452,0.0,0.0,0.32039,0.24853,0.68899,0.00621,0.0762,0.3901,0.50725,1.0,0.0,0.42056,0.43816
2589,-117.53322,34.11422,0.96235,0.81549,0.99797,0.08278,0.66231,0.22655,0.61495,0.76519,0.01177,0.48884,0.2487,0.89918,0.46493,0.46129
2598,-117.4552,34.1125,0.91116,0.81549,0.83207,0.09086,0.1643,0.18308,0.87612,0.86919,0.13567,0.61434,0.43109,0.91757,0.47711,0.48726
2599,-117.44653,34.11231,0.41735,0.81549,0.88409,0.23668,0.69632,0.17663,0.96372,0.95134,0.59778,0.93843,0.38462,0.98319,0.57984,0.56934
2600,-117.43786,34.11211,0.41735,0.91873,0.95699,0.23668,0.69632,0.17663,0.96372,0.95134,0.59778,0.93843,0.38462,0.99359,0.5878,0.57878
2618,-117.28184,34.1085,0.15797,0.95587,0.54759,0.98211,0.65818,0.44947,0.89989,0.94672,0.9534,0.84795,0.06113,0.50435,0.55953,0.54538
2879,-117.32493,34.11673,0.56994,0.98792,0.63801,0.7167,0.2794,0.42028,0.82111,0.94541,0.87826,0.92822,0.26418,0.84922,0.58034,0.58009
2894,-117.24691,34.11488,0.15797,0.8998,0.94277,0.96905,0.14725,0.15456,0.8872,0.96029,0.98375,0.72571,0.14742,0.93488,0.53653,0.53508
2902,-117.21224,34.11403,0.46505,0.85422,0.88143,0.25557,0.81364,0.68351,0.73933,0.81015,0.22408,0.65426,0.43927,0.94034,0.58544,0.58385
3139,-117.68017,34.13173,0.31321,0.0,0.8138,0.04816,0.05162,0.11309,0.5057,0.55371,0.00552,0.18275,0.26775,0.93833,0.28905,0.29174
3153,-117.61948,34.13048,0.36926,0.96965,0.73306,0.02323,0.06665,0.62215,0.57071,0.5195,0.04922,0.28639,0.49827,0.94045,0.4734,0.50069
3169,-117.27267,34.12271,0.58285,0.96326,0.75435,0.9907,0.87172,0.52754,0.88924,0.88154,0.95423,0.97522,0.34061,0.83902,0.67603,0.65913
3458,-117.23774,34.12908,0.09706,0.75527,0.88459,0.9698,0.34723,0.81229,0.77177,0.89771,0.93117,0.96374,0.05673,0.86846,0.5715,0.56905
3733,-117.28951,34.13754,0.39998,0.85422,0.98796,0.80046,0.10464,0.68743,0.90645,0.92612,0.87956,0.8712,0.15479,0.80774,0.60436,0.60971
3971,-117.56678,34.15101,0.58447,0.0,0.67946,0.04905,0.08372,0.0341,0.56369,0.53935,0.01536,0.58182,0.11157,0.9133,0.29211,0.28489
3972,-117.55811,34.15082,0.58447,0.0,0.52361,0.04905,0.08372,0.0341,0.56369,0.53935,0.01536,0.58182,0.11157,0.93557,0.2585,0.25113
3999,-117.32395,34.14557,0.28556,0.0,0.0,0.14618,0.66092,0.20355,0.98744,0.98954,0.98447,0.95265,1.0,0.0,0.58553,0.58311
4590,-117.34948,34.16059,0.48166,0.95587,0.7677,0.4099,0.41052,0.22966,0.97721,0.92293,0.71249,0.91537,0.46865,0.92569,0.57981,0.57618
