geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6077001200,77,0.02192,0,0.96077,0,0.12022,0,0.11453,0,0.36047,0,0.13599,0,0.02285,0,0.25313,0,0.54959,0,0.01051,0,0.45368,0,0.01594,0.00573,5303,2.30603,2299.61902,0.94744,0.93827,0.94186,0.95495
6077001300,77,0.09927,0,0.95255,0,0.11394,0,0.12027,0,0.08494,0,0.05759,0,0.10388,0,0.48077,0,0.27817,0,0.00809,0,0.27193,0,0.01737,0.00615,4903,2.31053,2122.02785,0.93637,0.91614,0.93814,0.88657
6077001400,77,0.16611,0,0.82868,0,0.2033,0,0.20145,0,0.06714,0,0.15672,0,0.0201,1,0.45414,0,0.31003,0,0.00699,0,0.2648,0,0.00556,0.00592,4425,2.09139,2115.81348,0.93078,0.90594,0.95402,0.90588
6077001500,77,0.24371,0,0.91138,0,0.1493,0,0.17763,0,0.15015,0,0.16696,0,0.05316,0,0.60389,0,0.14325,0,0.01135,0,0.35956,0,0.01227,0.01026,8384,4.78862,1750.81903,0.90503,0.88939,0.96855,0.85636
6077001600,77,0.19569,0,0.86418,0,0.21968,0,0.2779,0,0.06065,0,0.08726,0,0.04668,1,0.613,0,0.23953,0,0.0026,0,0.38373,0,0.00861,0.00192,2383,1.48914,1600.24761,0.91697,0.92405,0.96141,0.95328
6077001700,77,0.29048,0,0.91793,0,0.1441,0,0.35027,0,0.14531,0,0.01112,1,0.01769,1,0.74754,0,0.21102,0,0.0037,0,0.35112,0,0.00281,0.00376,3998,1.68593,2371.38993,0.89238,0.90294,0.78135,0.90888
6077001800,77,0.20154,0,0.91527,0,0.15882,0,0.21256,0,0.10455,0,0.00766,1,0.01465,1,0.80306,0,0.1699,0,0.00503,0,0.45196,0,0.0037,0.00428,3939,1.91624,2055.58599,0.89267,0.88288,0.89685,0.84844
6077001900,77,0.28634,0,0.93084,0,0.1266,0,0.33198,0,0.17283,0,0.0032,1,0.15168,0,0.77483,0,0.06067,0,0.00471,0,0.2082,0,0.00538,0.00413,5592,2.8832,1939.50912,0.91947,0.91595,0.87497,0.88049
6077002000,77,0.28358,0,0.85714,0,0.11679,0,0.36345,0,0.07477,0,0.01489,1,0.07477,0,0.8034,0,0.07864,0,0.00362,0,0.13395,0,0.00305,0.00364,3977,1.99791,1990.57861,0.91926,0.9099,0.99913,0.92925
6077002100,77,0.31471,0,0.91245,0,0.08722,0,0.22723,0,0.13497,0,0.08696,0,0.1472,0,0.73529,0,0.02305,1,0.00598,0,0.26691,0,0.00402,0.0058,5546,3.31252,1674.25231,0.9101,0.90864,0.95717,0.85704
6077002201,77,0.2817,0,0.8423,0,0.12326,0,0.41141,0,0.1194,0,0.02381,1,0.16982,0,0.75175,0,0.02766,1,0.0027,0,0.11841,0,0.00222,0.00314,2771,2.2057,1256.28956,0.90018,0.8914,0.99993,0.8262
6077002202,77,0.27662,0,0.91578,0,0.13706,0,0.31474,0,0.10219,0,0.08033,0,0.11813,0,0.76669,0,0.02894,0,0.0051,0,0.26705,0,0.00409,0.00409,5417,2.23086,2428.21217,0.92246,0.92424,0.92054,0.91772
6077002300,77,0.31922,0,0.86015,0,0.18495,0,0.25519,0,0.12298,0,0.1036,0,0.04292,0,0.79719,0,0.0323,0,0.00405,0,0.21057,0,0.00207,0.00419,5020,2.08273,2410.29848,0.90552,0.90556,0.91049,0.84996
6077002401,77,0.3212,0,0.88574,0,0.17128,0,0.3184,0,0.1083,0,0.14358,0,0.02909,1,0.70439,0,0.07939,0,0.00471,0,0.21508,0,0.00408,0.00545,5001,1.92133,2602.88656,0.89494,0.88833,0.90589,0.89413
6077002402,77,0.32175,0,0.97956,0,0.18004,0,0.26192,0,0.05652,0,0.09501,0,0.10343,0,0.74263,0,0.0445,0,0.00211,0,0.15041,0,0.00171,0.00212,2219,1.53811,1442.68297,0.91808,0.91446,0.96503,0.89827
6077002503,77,0.13676,0,0.82759,0,0.22539,0,0.43451,0,0.08769,0,0.18158,0,0.22409,0,0.41763,0,0.09345,0,0.00266,0,0.23726,0,0.00664,0.00232,2560,1.85889,1377.16266,0.91267,0.9098,0.86697,0.8391
6077002504,77,0.20879,0,0.96833,0,0.09948,0,0.16246,0,0.09732,0,0.29866,0,0.15113,0,0.42636,0,0.10968,0,0.00511,0,0.29424,0,0.0005,0.00399,3982,0.89926,4428.08076,0.92954,0.92687,0.92763,0.91489
6077002701,77,0.29067,0,0.94608,0,0.1324,0,0.22622,0,0.12504,0,0.01729,1,0.02113,1,0.77105,0,0.18556,0,0.00645,0,0.28946,0,0.00676,0.0071,6409,4.14831,1544.966,0.89345,0.88963,0.82746,0.85388
6077002702,77,0.36621,0,0.99042,0,0.16222,0,0.20183,0,0.08508,0,0.00268,1,0.0,1,0.84675,0,0.13205,0,0.00411,0,0.26631,0,0.00166,0.00515,4239,2.55614,1658.36274,0.88665,0.8816,0.96875,0.87179
6077002800,77,0.24618,0,0.98329,0,0.09423,0,0.13457,0,0.11743,0,0.07463,0,0.15089,0,0.68509,0,0.08398,0,0.00761,0,0.22335,0,0.0096,0.00812,6052,7.31195,827.68637,0.91445,0.91669,0.93748,0.92635
6077003106,77,0.12429,1,0.97443,0,0.08365,0,0.12724,0,0.04805,0,0.12098,1,0.05073,1,0.27634,0,0.50317,0,0.00596,0,0.09286,0,0.00138,0.00242,3600,1.91641,1878.51669,0.9763,0.97388,0.99255,0.92582
6077003108,77,0.10504,0,0.95862,0,0.13439,0,0.09198,0,0.05132,0,0.09045,0,0.14568,0,0.3055,0,0.40183,0,0.00642,0,0.14847,0,0.0034,0.00414,4450,1.59331,2792.92654,0.95733,0.93756,0.97861,0.94139
6077003109,77,0.13488,0,0.95106,0,0.15573,0,0.09297,0,0.09379,0,0.05294,1,0.08431,1,0.44804,0,0.37206,0,0.00874,0,0.17486,0,0.0066,0.00738,5630,3.1638,1779.50433,0.94109,0.90431,0.95457,0.92298
6077003110,77,0.08526,0,0.91778,0,0.15243,0,0.21765,0,0.12844,0,0.08262,0,0.12308,0,0.38679,0,0.35608,0,0.00605,0,0.31892,0,0.00896,0.00424,3708,1.34198,2763.08484,0.93614,0.9169,0.94366,0.83333
6077003111,77,0.06737,0,0.87131,0,0.18931,0,0.11247,0,0.05242,0,0.1542,0,0.12519,0,0.39084,0,0.28728,0,0.0059,0,0.22694,0,0.01748,0.00428,3754,2.14614,1749.1867,0.94406,0.93103,0.9916,0.90411
6077003112,77,0.09097,0,0.99092,0,0.06745,0,0.08057,0,0.06223,0,0.17206,0,0.0809,0,0.28531,0,0.42315,0,0.00502,0,0.23294,0,0.00802,0.00254,2974,1.78401,1667.03434,0.96391,0.96149,0.96322,0.96014
6077003113,77,0.14811,0,0.91018,0,0.13486,0,0.26704,0,0.20266,0,0.22487,0,0.17008,0,0.36543,0,0.20105,0,0.00849,0,0.42561,0,0.01283,0.00561,6256,2.06882,3023.94747,0.92006,0.9055,0.92738,0.87572
6077003114,77,0.06483,0,0.94744,0,0.06973,0,0.03457,1,0.06137,0,0.21606,0,0.07306,0,0.221,0,0.47072,0,0.01498,0,0.0609,0,0.02029,0.00959,10129,6.37112,1589.83052,0.96415,0.95243,0.98761,0.94827
6077003203,77,0.02851,0,0.97427,0,0.09372,0,0.0586,0,0.06514,0,0.06351,0,0.05724,1,0.27037,0,0.54783,0,0.00631,0,0.16202,0,0.00289,0.00399,3519,1.95634,1798.76885,0.95891,0.94931,0.93671,0.95146
6077003205,77,0.08938,0,0.99251,0,0.10786,0,0.16065,0,0.06358,0,0.16486,0,0.03514,0,0.3415,0,0.39029,0,0.00631,0,0.21487,0,0.00269,0.00843,3537,1.59385,2219.15381,0.90251,0.89495,0.9664,0.8859
6077003208,77,0.15907,0,0.98864,0,0.11666,0,0.05881,0,0.09896,0,0.35241,0,0.0837,0,0.29555,0,0.23199,0,0.01976,0,0.21351,0,0.00399,0.02119,12534,5.35671,2339.86905,0.924,0.90911,0.95931,0.92044
6077003209,77,0.08414,0,0.98247,0,0.05911,0,0.06357,1,0.08794,0,0.16502,0,0.07755,0,0.33341,0,0.36096,0,0.0062,0,0.2185,0,0.00106,0.00655,3540,1.28981,2744.58494,0.92482,0.89486,0.95036,0.91209
6077003210,77,0.10051,0,0.86914,0,0.11853,0,0.06429,1,0.06676,0,0.11541,0,0.04439,1,0.40305,0,0.36896,0,0.00466,0,0.28793,0,0.00619,0.00328,2800,1.25199,2236.43713,0.94445,0.95079,0.97949,0.919
6077003213,77,0.07822,0,0.8045,0,0.25143,0,0.20165,0,0.09045,0,0.17551,0,0.10357,0,0.2918,0,0.32748,0,0.00767,0,0.36018,0,0.00195,0.0063,4571,1.16016,3939.95824,0.9208,0.91487,0.98429,0.84823
6077003214,77,0.08507,0,0.99492,0,0.13463,0,0.07565,0,0.08696,0,0.12094,0,0.1038,0,0.30465,0,0.40386,0,0.00505,0,0.16708,0,0.00089,0.00683,3054,1.07285,2846.63536,0.91138,0.88846,0.95249,0.88135
6077003215,77,0.10499,0,0.91054,0,0.08507,0,0.13605,0,0.121,0,0.11794,0,0.19633,0,0.27519,0,0.34958,0,0.00645,0,0.27612,0,0.00284,0.00489,3855,10.4125,370.22815,0.93795,0.93721,0.95841,0.85275
6077003216,77,0.15851,0,0.95565,0,0.18818,0,0.15385,0,0.09416,0,0.12786,0,0.12094,0,0.38117,0,0.27377,0,0.00439,0,0.25273,0,0.0014,0.00437,2725,0.95408,2856.16512,0.92098,0.92833,0.95715,0.82087
6077003217,77,0.1494,0,0.95788,0,0.14998,0,0.29573,0,0.09789,0,0.22326,0,0.15871,0,0.40864,0,0.13977,0,0.00452,0,0.40281,0,0.00193,0.00434,3201,0.73698,4343.38024,0.89032,0.87021,0.89556,0.83897
6077003305,77,0.09829,0,0.88953,0,0.14979,0,0.15244,0,0.09646,0,0.1056,0,0.05554,0,0.40686,0,0.38126,0,0.0067,0,0.29731,0,0.01109,0.00482,3704,2.04635,1810.05285,0.93919,0.95568,0.93434,0.91563
6077003306,77,0.18613,0,0.95219,0,0.13311,0,0.15902,0,0.10254,0,0.23192,0,0.13239,0,0.43601,0,0.17104,0,0.00679,0,0.43114,0,0.00157,0.00361,4229,1.16059,3643.82564,0.93863,0.92731,0.98198,0.97468
6077003307,77,0.1764,0,0.8804,0,0.13184,0,0.2112,0,0.06756,0,0.21799,0,0.07789,0,0.44746,0,0.22794,0,0.00666,0,0.32897,0,0.0129,0.00404,4559,1.60159,2846.54556,0.93731,0.92841,1.0,0.87838
6077003308,77,0.19192,0,0.89013,0,0.17138,0,0.23705,0,0.13935,0,0.16818,0,0.05499,0,0.4378,0,0.19915,0,0.00257,0,0.412,0,0.00198,0.00188,1590,0.51752,3072.36157,0.92056,0.91614,0.88241,0.92294
6077003310,77,0.15021,0,0.85359,0,0.14843,0,0.1801,0,0.08769,0,0.22681,0,0.13953,0,0.39753,0,0.18611,0,0.00634,0,0.35341,0,0.00318,0.00586,4191,1.12611,3721.66454,0.9083,0.91168,0.90627,0.84368
6077003311,77,0.20902,0,0.8984,0,0.20393,0,0.23954,0,0.0852,0,0.16337,0,0.11569,0,0.49609,0,0.17066,0,0.0046,0,0.3472,0,0.00186,0.00362,3303,1.36785,2414.7377,0.91938,0.93342,0.91901,0.87488
6077003312,77,0.22466,0,0.79598,0,0.14602,0,0.41903,0,0.09958,0,0.16283,0,0.24295,0,0.44762,0,0.08887,0,0.00329,0,0.32638,0,0.00207,0.0024,3220,0.57652,5585.21237,0.90421,0.87098,0.94734,0.78265
6077003313,77,0.19755,0,0.79939,0,0.10253,0,0.3361,0,0.12263,0,0.23592,0,0.26908,0,0.39102,0,0.05181,0,0.00338,0,0.39792,0,0.00097,0.0012,2926,0.49344,5929.83055,0.9521,0.93328,0.97985,0.84387
6077003403,77,0.2432,0,0.97972,0,0.21599,0,0.25411,0,0.14292,0,0.40188,0,0.10125,0,0.30229,0,0.13208,0,0.00637,0,0.32753,0,0.00092,0.00582,4586,2.59273,1768.79179,0.91574,0.90465,0.94393,0.88421
6077003404,77,0.21582,0,0.89839,0,0.13477,0,0.20448,0,0.10464,0,0.26106,0,0.14387,0,0.36461,0,0.15955,0,0.00744,0,0.38274,0,0.00103,0.00526,5842,1.33783,4366.77322,0.92653,0.8896,0.96506,0.83971
6077003405,77,0.38667,0,0.9309,0,0.18561,0,0.21743,0,0.13179,0,0.44331,0,0.05125,0,0.32017,0,0.10406,0,0.00538,0,0.43909,0,0.00304,0.00319,4214,1.12127,3758.25003,0.92749,0.90768,0.93009,0.89672
6077003406,77,0.23443,0,0.79255,0,0.19936,0,0.36287,0,0.15236,0,0.32123,0,0.23337,0,0.27425,0,0.1163,0,0.00514,0,0.42966,0,0.00125,0.00371,3700,0.85422,4331.45327,0.9116,0.91818,0.89524,0.91892
6077003407,77,0.1974,0,0.90236,0,0.15638,0,0.27196,0,0.08386,0,0.19843,0,0.19805,0,0.40771,0,0.17784,0,0.00338,0,0.25743,0,0.01357,0.00245,2914,1.45025,2009.30184,0.93511,0.93269,0.92941,0.86538
6077003409,77,0.3175,0,0.96697,0,0.14641,0,0.20558,0,0.08944,0,0.37942,0,0.06516,1,0.38134,0,0.13248,0,0.00541,0,0.21839,0,0.00354,0.00552,4450,1.39324,3193.99996,0.91962,0.90875,0.93657,0.90343
6077003410,77,0.26964,0,0.96025,0,0.13915,0,0.12394,0,0.09071,0,0.38813,0,0.12301,0,0.31047,0,0.10328,0,0.00845,0,0.36933,0,0.00521,0.00626,5778,1.68495,3429.17777,0.9238,0.91776,0.93502,0.86232
6077003500,77,0.22232,0,0.96881,0,0.08835,0,0.0829,0,0.1038,0,0.34678,0,0.06648,0,0.28876,0,0.23638,0,0.03186,0,0.24695,0,0.017,0.02893,20177,26.47132,762.22109,0.93034,0.92284,0.93994,0.90146
6077003601,77,0.09869,0,0.95004,0,0.09073,0,0.1153,0,0.0762,0,0.08199,0,0.00549,1,0.41298,0,0.48278,0,0.00502,0,0.12631,0,0.01827,0.00581,3453,31.0011,111.38316,0.92412,0.8903,0.90988,0.88986
6077003602,77,0.29288,0,1.0,0,0.1195,0,0.22764,0,0.07262,0,0.01254,1,0.00029,1,0.63896,0,0.32896,0,0.00381,0,0.116,0,0.00249,0.00568,3272,44.81487,73.01148,0.90724,0.89394,0.93023,0.83824
6077003700,77,0.30143,0,0.95472,0,0.2077,0,0.27691,0,0.05517,0,0.00634,1,0.04058,1,0.72131,0,0.20545,0,0.00362,0,0.20354,0,0.01417,0.00426,3570,41.96031,85.0804,0.9064,0.91304,0.76302,0.88916
6077003801,77,0.23584,0,0.988,0,0.11054,0,0.13482,0,0.10928,0,0.24123,0,0.12169,0,0.45295,0,0.09632,0,0.01561,0,0.1593,0,0.00224,0.01848,12552,4.44224,2825.59862,0.91267,0.89185,0.92639,0.92303
6077003802,77,0.20006,0,0.98888,0,0.08537,0,0.09696,0,0.11459,0,0.16693,0,0.16147,0,0.5028,0,0.12135,0,0.00907,0,0.23882,0,0.00182,0.00905,6519,2.17133,3002.30696,0.9198,0.8942,0.9778,0.87993
6077003803,77,0.27175,0,0.90472,0,0.07853,0,0.11222,0,0.15336,0,0.08652,0,0.11494,0,0.58755,0,0.17669,0,0.00819,0,0.6238,0,0.03882,0.00531,5281,44.11036,119.72245,0.91291,0.91028,0.92496,0.81508
6077003900,77,0.3546,0,0.98297,0,0.16063,0,0.1597,1,0.09157,0,0.00725,1,0.0,1,0.69763,0,0.28986,0,0.00155,0,0.03867,0,0.00618,0.00109,1749,530.57223,3.29644,0.95619,0.93676,0.96439,0.90036
6077004001,77,0.32174,0,0.98209,0,0.15008,0,0.24141,0,0.08126,0,0.04244,1,0.00948,1,0.53454,0,0.4009,0,0.00254,0,0.1274,0,0.00365,0.00313,2508,299.71547,8.36794,0.9159,0.93035,0.96302,0.89486
6077004002,77,0.16884,0,0.97807,0,0.04745,0,0.04774,0,0.05975,0,0.3202,0,0.0806,0,0.2161,0,0.30649,0,0.01578,0,0.09758,0,0.00987,0.01829,10717,9.21737,1162.69625,0.93022,0.92757,0.93707,0.92694
6077004102,77,0.2345,0,0.97931,0,0.03415,0,0.08093,0,0.06483,0,0.40921,0,0.04063,0,0.29166,0,0.22825,0,0.01306,0,0.0,1,0.01541,0.01815,8072,59.3292,136.05441,0.92569,0.90402,0.94948,0.93261
6077004104,77,0.04883,1,0.98803,0,0.07835,0,0.0552,0,0.0536,0,0.04783,1,0.00577,1,0.12562,0,0.779,0,0.0059,0,0.0,1,0.0027,0.00813,3265,8.09593,403.28912,0.9371,0.90926,0.95375,0.90953
6077004105,77,0.06687,0,0.991,0,0.06601,0,0.0625,0,0.05754,0,0.03486,0,0.03402,1,0.19929,0,0.65918,0,0.00745,0,0.09006,0,0.00236,0.00859,4920,9.43475,521.47671,0.93402,0.88964,0.94711,0.90657
6077004106,77,0.07798,1,0.98036,0,0.08111,0,0.048,0,0.0692,0,0.03491,1,0.0,1,0.25187,0,0.70636,0,0.00243,0,0.0,1,0.01019,0.003,1913,84.37901,22.67151,0.94645,0.92824,0.98909,0.93687
6077004201,77,0.04623,1,0.97369,0,0.15475,0,0.07367,1,0.06549,0,0.03351,1,0.00015,1,0.27271,0,0.6661,0,0.01042,0,0.185,0,0.00449,0.01455,6412,2.76305,2320.62172,0.90713,0.90332,0.9314,0.89199
6077004202,77,0.02847,1,0.94034,0,0.10354,0,0.06607,0,0.04217,0,0.08735,0,0.01386,1,0.11566,0,0.74518,0,0.003,0,0.08475,0,0.00134,0.00337,1687,1.43754,1173.53507,0.93779,0.88649,0.9399,0.91486
6077004203,77,0.18702,0,0.91522,0,0.12158,0,0.16237,0,0.10865,0,0.09538,1,0.00541,1,0.397,0,0.4764,0,0.00621,0,0.38024,0,0.0034,0.00622,3883,1.06996,3629.1097,0.90697,0.87696,0.95849,0.9228
6077004204,77,0.04663,1,0.87861,0,0.11304,0,0.16319,0,0.05472,0,0.00581,1,0.0,1,0.27223,0,0.70178,0,0.00477,0,0.08841,0,0.01231,0.00875,3006,1.53014,1964.53043,0.89141,0.87212,0.94253,0.8932
6077004302,77,0.1026,0,0.8844,0,0.09331,0,0.17878,0,0.11533,0,0.0636,0,0.0125,1,0.38022,0,0.53586,0,0.0089,0,0.26621,0,0.01508,0.01027,5718,2.26307,2526.65989,0.91102,0.89551,0.92723,0.88378
6077004303,77,0.02236,1,0.90212,0,0.09942,0,0.04959,0,0.04857,0,0.03823,0,0.00993,1,0.19388,0,0.72144,0,0.00794,0,0.04786,0,0.00676,0.00856,4610,2.61181,1765.06281,0.94061,0.91112,0.93788,0.89555
6077004305,77,0.11198,1,0.96531,0,0.08528,0,0.05364,0,0.08639,0,0.16756,0,0.06108,1,0.27943,0,0.46345,0,0.00893,0,0.1489,0,0.00525,0.00964,5702,2.2676,2514.55724,0.93234,0.92569,0.95523,0.91928
6077004307,77,0.06335,0,0.96454,0,0.10921,0,0.09411,0,0.06084,0,0.09644,0,0.0255,1,0.25297,0,0.59328,0,0.00587,0,0.20446,0,0.00395,0.00614,3753,1.59785,2348.7767,0.92599,0.91772,0.95649,0.86198
6077004308,77,0.2355,0,0.95977,0,0.1171,0,0.23861,0,0.12653,0,0.12994,0,0.0,1,0.60245,0,0.25965,0,0.00548,0,0.44882,0,0.00115,0.00502,3870,0.76013,5091.22543,0.89699,0.92069,0.94896,0.91592
6077004402,77,0.16392,0,0.9762,0,0.11265,0,0.08287,0,0.10269,0,0.13265,0,0.01083,1,0.39379,0,0.39361,0,0.00749,0,0.23828,0,0.00704,0.00985,4998,4.34635,1149.92969,0.90193,0.8555,0.96072,0.84821
6077004403,77,0.36155,0,0.88363,0,0.07219,0,0.29601,0,0.07109,0,0.23328,0,0.0,1,0.60137,0,0.15613,0,0.00338,0,0.28656,0,0.00361,0.0031,4230,1.01432,4170.27614,0.9177,0.87917,0.99195,0.90119
6077004404,77,0.2711,0,0.87488,0,0.14689,0,0.37067,0,0.09901,0,0.15154,0,0.01186,1,0.58025,0,0.17986,0,0.00397,0,0.40724,0,0.01673,0.00307,3670,3.90149,940.66648,0.91292,0.91549,0.96743,0.90901
6077004501,77,0.13905,0,0.95338,0,0.1635,0,0.15271,0,0.05343,0,0.13,0,0.02987,1,0.30627,0,0.50736,0,0.00336,0,0.18451,0,0.00764,0.00317,2327,2.45702,947.08246,0.93441,0.93189,0.95932,0.8821
6077004502,77,0.38443,0,0.91535,0,0.10782,0,0.37156,0,0.10974,0,0.05022,1,0.05603,1,0.79656,0,0.09719,0,0.00356,0,0.44245,0,0.00843,0.00318,4450,1.6467,2702.36794,0.89336,0.89118,0.9994,0.85031
6077004600,77,0.15667,0,0.98386,0,0.13111,0,0.05907,0,0.10691,0,0.0226,1,0.00346,1,0.35588,0,0.59594,0,0.00906,0,0.16691,0,0.01052,0.00952,5892,139.20038,42.32747,0.93266,0.89184,0.92848,0.88612
6077004701,77,0.11882,0,0.99505,0,0.11623,0,0.20572,0,0.06961,0,0.00414,1,0.00103,1,0.34218,0,0.62715,0,0.00417,0,0.21907,0,0.00293,0.00765,2757,13.63625,202.18174,0.87721,0.87352,0.90465,0.80652
6077004703,77,0.14172,0,0.98474,0,0.10447,0,0.1239,0,0.06155,0,0.03917,0,0.0,1,0.29923,0,0.62697,0,0.00541,0,0.10327,0,0.00284,0.00578,3709,176.66793,20.99419,0.93905,0.91543,0.91048,0.94351
6077004704,77,0.1186,0,0.97977,0,0.15441,0,0.09571,0,0.05821,0,0.01147,1,0.01169,1,0.34408,0,0.62216,0,0.00719,0,0.13012,0,0.008,0.00751,4894,307.76215,15.90189,0.93637,0.92466,0.95699,0.94561
6077004800,77,0.14459,0,0.9903,0,0.0642,0,0.10118,0,0.10178,0,0.02473,1,0.00808,1,0.46669,0,0.4862,0,0.00788,0,0.14281,0,0.01201,0.01414,5423,364.59252,14.87414,0.89087,0.88602,0.96611,0.86792
6077004901,77,0.0484,0,0.94793,0,0.08868,0,0.07974,0,0.0851,0,0.00344,1,0.00523,1,0.23373,0,0.73845,0,0.0124,0,0.22843,0,0.0062,0.01603,7214,9.76878,738.47509,0.91125,0.9209,0.98484,0.92021
6077004902,77,0.08789,0,0.94524,0,0.03631,0,0.14348,0,0.07652,0,0.02112,1,0.00072,1,0.25248,0,0.71612,0,0.00821,0,0.12578,0,0.00596,0.00837,6106,240.83016,25.35397,0.93901,0.91041,0.93335,0.90503
6077005001,77,0.14162,0,0.98052,0,0.06196,0,0.08333,1,0.09212,0,0.00776,1,0.00388,1,0.329,0,0.63405,0,0.00854,0,0.07784,0,0.00886,0.00909,5569,5.79293,961.3437,0.93925,0.91189,0.96545,0.925
6077005003,77,0.04104,0,0.98876,0,0.07446,0,0.11736,0,0.08105,0,0.04019,0,0.00202,1,0.27089,0,0.64974,0,0.00901,0,0.00591,0,0.0071,0.00953,5417,70.40471,76.94087,0.94591,0.94063,0.95097,0.95914
6077005004,77,0.07391,0,0.97272,0,0.07015,0,0.11714,0,0.07876,0,0.01852,1,0.00534,1,0.29284,0,0.65376,0,0.009,0,0.08608,0,0.00315,0.01127,5702,20.36009,280.05767,0.92792,0.91292,0.94271,0.90357
6077005106,77,0.13126,0,0.99508,0,0.08917,0,0.07269,0,0.06935,0,0.17511,0,0.04907,0,0.30439,0,0.38562,0,0.01316,0,0.0,1,0.00407,0.01707,6017,101.07174,59.53197,0.93745,0.93863,0.96208,0.90129
