lat,lon
35.32663,-119.07455
35.32436,-119.07464
35.32189,-119.07494
35.32208,-119.07843
35.32391,-119.08096
35.32615,-119.0814
35.39757,-118.99339
35.32968,-119.079
35.33004,-119.07542
35.39756,-118.99598
35.34528,-119.06101
35.34727,-119.06102
35.34951,-119.06102
35.35332,-119.061
35.35559,-119.06094
35.36148,-119.0596
35.39756,-118.99896
35.36728,-119.04727
35.3685,-119.03801
35.39756,-119.00239
35.37321,-119.01832
35.3732,-119.01497
35.37318,-119.01241
35.39772,-119.00766
35.36069,-119.01131
35.36069,-119.00921
35.36072,-119.00192
35.36072,-118.99875
35.36111,-118.99369
35.36115,-118.99033
35.36121,-118.97583
35.36127,-118.96619
35.3982,-119.01108
35.36131,-118.96308
35.36132,-118.95939
35.36135,-118.95592
35.36133,-118.95048
35.36862,-118.94883
35.36864,-118.94652
35.36865,-118.94154
35.39821,-119.01401
35.36873,-118.93603
35.36873,-118.93083
35.36875,-118.92786
35.36882,-118.92323
35.33177,-119.03021
35.33008,-119.03021
35.32791,-119.03021
35.32344,-119.03021
35.39822,-119.01625
35.32136,-119.03021
35.31892,-119.03021
35.39904,-119.01855
35.29603,-119.04151
35.29605,-119.04713
35.29885,-119.05654
35.3016,-119.05654
35.30386,-119.05654
35.30628,-119.05654
35.30882,-119.05653
35.31276,-119.05654
35.40873,-119.02235
35.31626,-119.05653
35.31857,-119.05652
35.32296,-119.05654
35.40872,-119.02593
35.35178,-119.11459
35.34409,-119.11287
35.34281,-119.10385
35.34147,-119.10125
35.33963,-119.09551
35.40872,-119.03039
35.33461,-119.0733
35.33839,-119.05991
35.33946,-119.05172
35.33933,-119.01777
35.33941,-119.01434
35.33939,-119.01128
35.33939,-119.00712
35.40871,-119.03457
35.3401,-119.00289
35.34423,-119.00287
35.35478,-119.00283
35.40872,-119.03827
35.35796,-119.00282
35.36128,-119.00281
35.36505,-119.0028
35.36762,-119.00278
35.36925,-119.00278
35.37412,-119.00275
35.37613,-119.00246
35.3762,-119.00007
35.40911,-119.03875
35.37564,-118.99323
35.38073,-118.99144
35.38228,-118.99088
35.38396,-118.99029
35.38576,-118.98964
35.38532,-118.98602
35.38463,-118.98312
35.41238,-119.04019
35.38364,-118.97902
35.38303,-118.97644
35.41238,-119.04273
35.39798,-118.97623
35.40302,-118.97629
35.40458,-118.97631
35.4124,-119.04507
35.38314,-118.97627
35.41255,-119.04829
35.38388,-118.97937
35.3849,-118.98362
35.38545,-118.98595
35.3855,-118.98991
35.38344,-118.99064
35.38181,-118.99122
35.38067,-118.99164
35.41248,-119.05119
35.37566,-118.99344
35.37556,-118.99654
35.37632,-119.00105
35.37388,-119.00311
35.36719,-119.00312
35.36486,-119.00313
35.41247,-119.06071
35.36038,-119.00315
35.35716,-119.00316
35.41248,-119.06416
35.34378,-119.0032
35.3404,-119.00322
35.33956,-119.01242
35.33956,-119.01556
35.33964,-119.04468
35.33765,-119.06267
35.41249,-119.06654
35.3397,-119.05147
35.33488,-119.0751
35.4125,-119.07051
35.33987,-119.09546
35.41251,-119.07252
35.34142,-119.101
35.343,-119.1036
35.34714,-119.11422
35.35195,-119.11431
35.36735,-119.06047
35.36623,-119.0599
35.3845,-119.02337
35.3864,-119.02336
35.3882,-119.02335
35.39007,-119.02308
35.38842,-119.02358
35.38646,-119.02357
35.38425,-119.02359
35.38317,-119.0236
35.33174,-119.03912
35.32935,-119.03998
35.32784,-119.03992
35.31779,-119.02691
35.31706,-119.0214
35.31387,-119.02142
35.30986,-119.02142
35.30654,-119.02144
35.30381,-119.02139
35.29992,-119.02139
35.29763,-119.02139
35.29576,-119.01616
35.27736,-119.00324
35.2745,-119.00323
35.2667,-119.02027
35.26671,-119.01615
35.26671,-119.00782
35.26677,-119.00468
35.26717,-119.0029
35.2701,-119.0029
35.27161,-119.00292
35.274,-119.00295
35.27559,-119.00294
35.29596,-119.00372
35.29602,-119.00839
35.29601,-119.01253
35.296,-119.01558
35.296,-119.0189
35.29817,-119.0212
35.2998,-119.0212
35.3036,-119.0212
35.3071,-119.02119
35.31385,-119.02118
35.31079,-119.02117
35.31777,-119.02231
35.3178,-119.0289
35.32815,-119.03971
35.36362,-118.94963
35.38326,-119.08365
35.3836,-119.09485
35.38618,-119.09234
35.38335,-119.10907
35.38305,-119.04851
35.37828,-119.03782
35.4123,-119.04759
35.37824,-119.02431
35.38219,-119.02339
35.37827,-119.03323
35.37826,-119.03077
35.37825,-119.02866
35.36404,-119.06506
35.41221,-119.04431
35.36232,-119.06305
35.36135,-119.0608
35.3616,-119.06076
35.36234,-119.0625
35.33958,-119.03085
35.37626,-119.03944
35.37665,-119.0426
35.37825,-119.0418
35.38342,-119.0484
35.41219,-119.03965
35.38351,-119.08384
35.40853,-119.03686
35.36594,-119.06359
35.36578,-119.06146
35.40853,-119.03516
35.40853,-119.03218
35.39014,-118.99434
35.39033,-118.99344
35.35131,-119.06102
35.35036,-118.97983
35.40854,-119.02947
35.36864,-118.94366
35.40854,-119.02473
35.38364,-119.10535
35.34539,-119.0032
35.29576,-119.01809
35.38363,-119.11079
35.4082,-119.02117
35.3836,-119.11305
35.38361,-119.11944
35.38362,-119.12175
35.37673,-119.14539
35.37895,-119.14539
35.38342,-119.14472
35.38343,-119.13725
35.38339,-119.13193
35.38337,-119.12256
35.39788,-119.12026
35.39804,-119.01772
35.39794,-119.112
35.39793,-119.1093
35.40065,-119.0924
35.39021,-119.09235
35.38706,-119.09682
35.36907,-119.13304
35.39802,-119.01383
35.39787,-119.12272
35.37346,-119.01338
35.37345,-119.01119
35.39313,-119.09236
35.39801,-119.01005
35.35456,-119.10499
35.35045,-118.98049
35.39749,-119.00764
35.36703,-118.91851
35.34376,-119.0613
35.33994,-119.06129
35.33939,-119.04383
35.38776,-119.10095
35.39005,-119.10142
35.39715,-119.00551
35.35447,-119.08335
35.36867,-118.97678
35.39738,-119.00384
35.3684,-118.97529
35.31522,-119.09202
35.28082,-119.00324
35.39741,-118.99892
35.36706,-118.91495
35.39741,-118.99619
35.31083,-119.01202
35.30706,-119.01203
35.30275,-119.01203
35.29938,-119.01203
35.31269,-119.09233
35.3087,-119.09233
35.3033,-119.09136
35.39745,-118.9927
35.30357,-119.08832
35.30443,-119.08559
35.30373,-119.07926
35.30328,-119.0776
35.39747,-118.99057
35.30437,-119.08016
35.30483,-119.08498
35.30363,-119.0889
35.30352,-119.09097
35.30889,-119.09203
35.31209,-119.09202
35.33284,-118.98541
35.39748,-118.98788
35.33185,-118.98563
35.33386,-118.9856
35.3346,-118.98541
35.39595,-119.09236
35.39808,-118.98509
35.40115,-118.98513
34.98405,-118.94984
34.97663,-118.94679
35.42933,-119.02142
35.42714,-119.02141
34.9838,-118.94983
35.40398,-118.98518
35.29533,-119.05686
35.2846,-119.05683
35.40813,-118.98524
35.29607,-119.05226
35.29707,-119.05651
35.32547,-119.03912
35.32205,-119.03912
35.31907,-119.03882
35.32168,-119.03883
35.32354,-119.03883
35.296,-119.02228
35.296,-119.02503
35.40901,-118.9839
35.29576,-119.02575
35.38538,-119.10118
35.36184,-119.07314
35.36464,-119.06504
35.31755,-119.02829
35.39765,-118.97029
34.9908,-118.94102
35.36147,-118.95589
34.97883,-118.95223
35.36086,-119.01392
35.36071,-119.01444
35.37883,-119.14568
35.37376,-119.14539
35.37579,-119.14572
35.31888,-119.0743
35.32145,-119.07462
35.39769,-118.94541
35.39774,-118.94044
35.39764,-118.94916
35.41747,-119.02132
35.36909,-119.14371
35.36881,-119.1448
35.36881,-119.13193
35.3691,-119.13744
35.3688,-119.13602
35.36908,-119.14118
35.36882,-119.14015
35.36863,-119.02037
35.31762,-119.08958
35.42696,-119.02265
35.36975,-119.09208
35.36829,-119.0924
35.39108,-119.09206
35.3969,-119.09206
35.40206,-119.09206
35.40328,-119.09239
35.38302,-118.95756
35.38298,-118.96161
35.38298,-118.96678
35.36707,-119.06036
35.33979,-118.98557
35.3471,-118.98524
35.34157,-118.98528
35.34214,-118.98561
35.34724,-118.98554
35.41368,-119.03405
35.34691,-118.97416
35.37314,-118.99791
35.37373,-118.99459
35.37338,-118.998
35.35026,-119.0921
35.34939,-119.09238
35.39775,-119.0189
35.34035,-119.09207
35.33931,-119.09239
35.33424,-119.09205
35.33338,-119.09234
35.32567,-119.09203
35.32463,-119.09231
35.31885,-119.092
35.39821,-119.11175
35.39822,-119.10744
35.3981,-119.12623
35.39789,-119.12698
35.39815,-119.12065
35.30317,-119.06219
35.3031,-119.04845
35.30323,-119.07362
35.3032,-119.0676
35.30312,-119.05183
35.30314,-119.05547
35.28132,-119.04989
35.2813,-119.04356
35.28154,-119.04264
35.39274,-119.01889
35.28131,-119.03187
35.28144,-119.02226
35.28128,-119.02181
35.28131,-119.05571
35.28127,-119.03794
35.32161,-119.02999
35.33,-119.02999
35.32421,-119.02999
35.31932,-119.02999
35.36708,-119.12781
35.36378,-119.12804
35.35862,-119.13023
35.35821,-119.13132
35.35439,-119.13649
35.35686,-119.13385
35.35651,-119.13481
35.39639,-119.10507
35.39741,-119.10564
35.38843,-119.10125
35.39261,-119.10292
35.3924,-119.10305
35.42787,-119.03004
35.42664,-119.03025
35.41995,-119.03018
35.42274,-119.03018
35.32126,-119.01153
35.38527,-119.01893
35.30713,-119.01181
35.29942,-119.01181
35.28825,-119.01206
35.28527,-119.01181
35.28536,-119.01203
35.29268,-119.01181
35.29274,-119.01203
35.37483,-118.91409
35.36817,-118.9144
35.37296,-118.91409
35.33855,-119.06079
35.33726,-119.06062
35.33277,-119.05825
35.33163,-119.05803
35.37622,-118.93082
35.37619,-118.96613
35.37775,-118.97286
35.37861,-118.97641
35.35477,-119.0388
35.35583,-119.03901
35.41785,-119.03012
35.4149,-119.03017
35.40345,-119.13658
35.40167,-119.13681
35.41191,-119.13678
35.41304,-119.13654
35.40462,-119.13682
35.40701,-119.1368
35.40969,-119.13656
35.41225,-119.06573
35.4123,-119.0851
35.41985,-119.1403
35.41255,-119.08837
35.37295,-119.01898
35.41227,-119.0739
35.41228,-119.07839
35.41986,-119.13719
35.41253,-119.08058
35.41223,-119.06162
35.35221,-119.05956
35.29602,-119.03792
35.29576,-119.03734
35.29581,-119.05429
35.368,-119.01901
35.2958,-119.04716
35.29578,-119.04242
35.40292,-118.93068
35.37983,-119.0105
35.37963,-119.01072
35.38687,-119.01069
35.32452,-119.01072
35.41237,-119.1429
35.41236,-119.13831
35.38336,-119.11312
35.38367,-119.13736
35.32809,-119.01121
35.31378,-119.00292
35.31387,-119.00321
35.30477,-119.00289
35.30468,-119.00322
35.39597,-119.03835
35.39197,-119.03597
35.39171,-119.03641
35.39577,-119.03825
35.28291,-119.05651
35.31262,-119.05684
35.32579,-119.05654
35.32449,-119.05683
35.29164,-119.05653
35.298,-119.05685
35.30754,-119.05683
35.35408,-119.05346
35.34938,-119.12831
35.34854,-119.12629
35.36034,-119.01905
35.35322,-119.11587
35.35349,-119.1363
35.35433,-119.05388
35.3543,-119.04834
35.35406,-119.04683
35.26696,-119.01044
35.26693,-119.02057
35.37317,-119.00893
35.37344,-119.00869
35.35476,-119.00319
35.34977,-119.00284
35.34999,-119.00319
35.43116,-119.02504
35.40525,-118.9438
35.40563,-118.93837
35.31759,-119.04326
35.31783,-119.04332
35.31787,-119.04865
35.31762,-119.04914
35.31825,-119.06191
35.318,-119.06091
35.31783,-119.04095
35.31829,-119.06963
35.31804,-119.06855
35.37637,-119.0393
35.37675,-119.04248
35.37814,-119.03762
35.35453,-119.01909
35.3781,-119.02652
35.37809,-119.02319
35.31781,-119.0013
35.35427,-119.09544
35.43244,-119.03006
35.43675,-119.03009
35.4395,-119.02157
35.43673,-119.02152
35.43175,-119.02145
35.34604,-119.01906
35.33957,-119.01937
35.33819,-119.0302
35.33655,-119.0302
35.33227,-119.03123
35.3323,-119.03482
35.33302,-119.03883
35.33933,-119.02546
35.33914,-119.01872
35.33634,-119.01698
35.33458,-119.01582
35.33243,-119.01441
35.32728,-119.01102
35.32546,-119.00982
35.32449,-119.01085
35.32184,-119.01085
35.32085,-119.01196
35.31926,-119.01196
35.31726,-119.01202
35.31434,-119.01202
35.29576,-119.0051
35.31082,-119.0118
35.3145,-119.0118
35.31716,-119.0118
35.33432,-119.01531
35.33617,-119.01652
35.33843,-119.01801
35.34071,-119.01884
35.3472,-119.01884
35.35483,-119.0188
35.35866,-119.01877
35.36888,-119.0187
35.37412,-119.01868
35.38421,-119.01863
35.3909,-119.01858
35.40908,-119.02086
35.416,-119.02101
35.3847,-119.04307
35.38614,-119.04181
35.38611,-119.03921
35.3884,-119.0374
35.40339,-119.04039
35.41227,-119.03788
35.41357,-119.03416
35.41668,-119.02997
35.41852,-119.02998
35.41995,-119.03001
35.42206,-119.03003
35.42406,-119.03005
35.40343,-119.04075
35.38809,-119.03763
35.38673,-119.03841
35.38624,-119.04096
35.3851,-119.04331
35.37807,-119.01676
35.38699,-119.01046
35.39009,-119.01045
35.39039,-119.00685
35.30988,-119.00291
35.34949,-118.96774
35.39013,-119.00195
35.30967,-119.00322
35.3901,-118.99732
35.39783,-118.93132
35.39019,-118.98864
35.39019,-118.98607
35.39165,-118.98506
35.32557,-119.00955
35.39603,-118.98507
35.39741,-118.98456
35.3974,-118.98155
35.36597,-119.06131
35.39805,-118.9674
35.40034,-118.96741
35.40326,-118.96743
35.3179,-119.05584
35.40433,-118.96768
35.40251,-118.96767
35.39982,-118.96765
35.39765,-118.96798
35.31808,-119.05494
35.3167,-119.09118
35.39764,-118.97311
35.39764,-118.97681
35.41194,-119.03914
35.39763,-118.98156
35.38094,-118.98821
35.39682,-118.98529
35.39579,-118.98528
35.39402,-118.98528
35.39081,-118.98523
35.39033,-118.98887
35.39034,-118.99135
35.3903,-118.99691
35.39029,-119.00037
35.39035,-119.00221
35.39056,-119.00485
35.39057,-119.0074
35.31708,-119.05683
35.38985,-119.01067
35.38854,-119.01068
35.37821,-119.01684
35.36835,-119.02213
35.36833,-119.01831
35.3683,-119.01138
35.3683,-119.00197
35.36832,-118.99363
35.36835,-118.98496
35.36923,-118.96738
35.37432,-118.96736
35.37705,-118.96733
35.37885,-118.96732
35.38129,-118.96732
35.38346,-118.96732
35.387,-118.96732
35.38895,-118.96732
35.3914,-118.96734
35.39603,-118.96736
35.39469,-118.94996
35.39478,-118.95665
35.39209,-118.95684
35.39216,-118.95174
35.39425,-118.94964
35.40518,-118.9504
35.40515,-118.95548
35.40512,-118.95904
35.40509,-118.96203
35.40506,-118.96522
35.40491,-118.96416
35.40493,-118.96134
35.40494,-118.95904
35.40496,-118.95539
35.405,-118.95026
35.39688,-118.96766
35.39121,-118.96763
35.38956,-118.96762
35.38609,-118.96761
35.38255,-118.9676
35.3802,-118.96761
35.37838,-118.96762
35.37551,-118.96764
35.36859,-118.99381
35.36858,-119.0013
35.36861,-119.01263
35.41182,-119.09242
35.41126,-119.09209
35.30268,-119.05687
35.2813,-119.0472
35.28124,-119.00721
35.28149,-119.00835
35.2676,-119.00324
35.28148,-119.04956
35.29657,-119.04794
35.35174,-119.10414
35.35422,-119.08198
35.35418,-119.07308
35.35333,-119.05772
35.35421,-119.03668
35.35404,-119.04282
35.35404,-119.0375
35.35402,-119.03448
35.35392,-119.02901
35.3539,-119.02619
35.35392,-119.02047
35.34918,-118.98521
35.35028,-118.9836
35.35466,-118.96738
35.35668,-118.96738
35.36196,-118.96738
35.38374,-118.94957
35.38619,-118.94959
35.38858,-118.9496
35.39097,-118.94961
35.40505,-118.94502
35.40545,-118.93828
35.40279,-118.93306
35.40274,-118.93065
35.39803,-118.93084
35.398,-118.93458
35.39797,-118.9375
35.39793,-118.94059
35.39789,-118.9434
35.39786,-118.94689
35.39135,-118.94991
35.38868,-118.94989
35.38592,-118.94983
35.3836,-118.94981
35.36457,-118.96768
35.36177,-118.96768
35.35668,-118.96768
35.35483,-118.96768
35.35048,-118.97809
35.35041,-118.98387
35.34917,-118.9855
35.35406,-119.02177
35.35407,-119.02595
35.35417,-119.03033
35.35419,-119.03457
35.3543,-119.04391
35.3544,-119.06276
35.35444,-119.07468
35.35451,-119.09527
35.31693,-119.092
35.31812,-119.09079
35.3181,-119.08398
35.31809,-119.07905
35.31807,-119.07308
35.31886,-119.06895
35.32289,-119.06607
35.32552,-119.06563
35.32946,-119.06555
35.33131,-119.06232
35.33166,-119.06055
35.33218,-119.05727
35.33224,-119.05507
35.33222,-119.05179
35.33218,-119.04713
35.33215,-119.04295
35.31761,-119.0024
35.38255,-119.1457
35.31763,-118.99781
35.36826,-119.12809
35.31804,-118.99365
35.32106,-118.99414
35.32314,-118.99414
35.32489,-118.99288
35.32489,-118.989
35.32489,-118.98591
35.32823,-118.98532
35.33019,-118.9854
35.39997,-119.13683
35.39862,-119.13658
35.36564,-118.96738
35.3832,-118.95347
35.38317,-118.95664
35.38315,-118.95986
35.38312,-118.96302
35.38314,-118.96606
35.38114,-118.96793
35.38155,-118.96964
35.38228,-118.97267
35.3774,-118.97216
35.37665,-118.96908
35.36816,-118.96768
35.3302,-118.98563
35.32501,-118.98604
35.32501,-118.98908
35.32501,-118.99341
35.32309,-118.99437
35.3211,-118.99437
35.31804,-118.99384
35.31774,-118.99684
35.33234,-119.04308
35.33238,-119.04825
35.3324,-119.05144
35.33243,-119.05516
35.33234,-119.05772
35.33198,-119.05982
35.33153,-119.06214
35.33102,-119.06435
35.3282,-119.06585
35.32482,-119.06585
35.32236,-119.06657
35.31831,-119.07246
35.31833,-119.07567
35.31833,-119.07895
35.31831,-119.08399
35.3168,-119.09232
35.3424,-119.03882
35.34466,-119.03882
35.36214,-119.03873
35.36462,-119.0387
35.36744,-119.03868
35.36932,-119.0386
35.37329,-119.03727
35.37329,-119.03427
35.37327,-119.03104
35.37326,-119.02666
35.37325,-119.02374
35.37324,-119.02156
35.37806,-119.01474
35.37805,-119.01122
35.38,-118.98768
35.37928,-118.98469
35.37862,-118.98193
35.38213,-118.97275
35.38129,-118.9692
35.37605,-118.96656
35.37571,-118.96265
35.37574,-118.95923
35.37577,-118.95567
35.37579,-118.9504
35.37582,-118.94721
35.37584,-118.9449
35.37591,-118.94148
35.37589,-118.93766
35.38333,-119.10344
35.38572,-119.09706
35.29771,-119.03046
35.29578,-119.01305
35.33742,-119.03887
35.274,-119.02234
35.36124,-118.97229
35.36871,-118.96953
35.40627,-119.02114
35.35689,-119.0921
35.40634,-119.02083
35.39186,-119.02551
35.36082,-119.03898
35.33934,-119.03364
35.33935,-119.02202
35.33957,-119.02162
35.33958,-119.02517
35.34603,-119.03882
35.42716,-119.02714
35.41447,-119.02996
35.39852,-119.04236
35.39864,-119.04274
35.37502,-119.01892
35.4245,-119.02138
35.42358,-119.02107
35.33958,-119.00541
35.36534,-119.05406
35.36558,-119.05416
35.41141,-118.97177
35.26697,-119.00526
35.35454,-119.11054
35.38337,-119.11753
35.38348,-119.07576
35.35336,-119.11387
35.41895,-119.14562
35.36142,-118.98851
35.36414,-118.9885
35.36486,-118.98485
35.36484,-118.98155
35.36483,-118.97685
35.36129,-118.97622
35.36496,-118.97685
35.36497,-118.98127
35.36497,-118.98512
35.36477,-118.98861
35.36132,-118.98864
35.32194,-119.00298
35.33777,-119.03883
35.31753,-119.02067
35.31756,-119.01167
35.31755,-119.00566
35.31851,-119.00289
35.33215,-119.02977
35.3321,-119.023
35.32983,-119.02139
35.32017,-119.02146
35.3251,-119.00288
35.33231,-119.00588
35.33229,-119.01204
35.3323,-119.01896
35.33226,-119.02379
35.33228,-119.02849
35.3323,-119.01443
35.32475,-119.02145
35.33068,-119.00283
35.37319,-118.97934
35.37272,-118.97877
35.36759,-118.9477
35.27351,-119.02141
35.29583,-119.01047
35.43428,-119.02144
35.33212,-119.03586
35.33285,-119.02998
35.37901,-119.01933
35.3789,-119.01992
35.37883,-119.01917
35.3787,-119.0199
35.4416,-119.02975
35.44709,-119.02876
35.44221,-119.02256
35.34676,-118.97307
35.35456,-119.10128
35.33756,-119.08443
35.33773,-119.08412
35.37634,-118.91826
35.41222,-119.05196
35.36875,-118.94575
35.29988,-119.00286
35.29785,-119.0033
35.29602,-119.03408
35.36864,-118.98283
34.98598,-118.94148
34.98649,-118.93966
35.30007,-119.04794
35.35021,-119.12063
35.34972,-119.12204
35.3441,-119.11256
35.28143,-119.03514
35.41281,-119.02096
35.41296,-119.02131
35.3747,-119.04537
35.37433,-119.04734
35.36892,-118.95028
35.37112,-119.14542
35.3713,-119.14568
35.3642,-119.01876
35.36406,-119.01905
35.35763,-118.94998
35.35489,-118.94999
35.34815,-118.95184
35.34784,-118.94969
35.35359,-118.94969
35.35489,-118.94968
35.35812,-118.94967
35.37883,-119.01889
35.37808,-118.975
35.28827,-119.05686
35.39271,-119.02642
35.32979,-119.09201
35.32993,-119.09232
35.33275,-119.01426
35.38337,-119.01047
35.38333,-119.0107
35.33691,-119.03894
35.09284,-118.91527
35.29772,-119.08319
35.30191,-119.08114
35.37943,-118.97989
35.29623,-119.0749
35.36082,-119.06043
35.35667,-119.06132
35.3759,-118.9591
35.70693,-118.17914
35.70743,-118.17897
35.7629,-118.42901
35.38312,-118.9763
35.35415,-119.03033
35.35389,-119.02898
35.15489,-119.45622
35.36883,-119.01868
34.87547,-118.89137
34.85011,-119.16549
35.35464,-118.96739
35.2376,-118.91459
35.23753,-118.91437
35.13253,-118.45129
35.50002,-119.26082
35.49957,-119.25978
35.69072,-118.2265
34.86497,-118.17812
35.61691,-119.68993
35.21062,-118.83115
35.12543,-117.98171
35.37214,-119.0082
35.4107,-118.97382
35.35453,-118.9319
35.12582,-118.00218
35.35157,-119.10407
35.58828,-118.49538
35.05251,-118.17284
35.64016,-117.6699
35.00293,-117.70314
35.37321,-119.0183
35.39794,-118.88073
35.25935,-118.91454
35.62051,-117.67178
35.12583,-117.95899
34.82077,-118.88433
35.63731,-118.4666
35.26027,-118.91425
35.61205,-118.48151
35.04725,-118.16993
35.38821,-119.02333
35.26249,-118.91453
35.39477,-118.95663
35.34051,-118.93212
35.34898,-118.93198
35.12549,-118.11738
35.26607,-118.91457
35.38534,-118.9855
34.81974,-118.94829
35.25593,-118.91455
35.37869,-119.01925
35.37537,-119.02264
35.14306,-119.4631
34.85754,-118.16699
35.15488,-119.45644
35.13272,-118.45097
35.63861,-117.66978
35.39486,-118.95175
35.22427,-118.56607
35.38231,-118.97264
35.60961,-118.46505
35.63528,-118.4064
35.61655,-118.47751
35.65496,-118.34112
35.25348,-118.91428
35.61262,-118.48082
34.81842,-118.99167
35.37614,-118.93423
35.58812,-118.48611
35.01441,-117.83775
35.70133,-118.45976
35.27401,-119.02245
35.6601,-118.30745
34.98404,-118.94976
34.85111,-119.16923
34.85241,-119.13697
34.83536,-119.04059
35.0018,-117.64981
34.82023,-118.94577
34.84219,-118.86589
35.61591,-119.69414
35.66696,-118.26815
35.33627,-118.91439
35.34124,-118.93197
35.33986,-118.915
35.33976,-118.91459
34.99947,-117.64625
35.50193,-119.27358
34.94116,-118.93322
35.66573,-118.29171
35.64733,-118.27414
35.64077,-118.36996
35.35436,-119.0627
35.22381,-118.91439
35.14917,-119.45691
35.75536,-118.42469
35.62474,-119.69033
35.13928,-119.46042
34.94131,-118.9283
35.20713,-119.4087
35.20722,-119.40883
35.33812,-119.03015
35.62823,-118.47438
35.65687,-118.3262
35.29773,-119.03047
35.59297,-119.33264
35.32069,-118.91439
35.29775,-118.91446
35.23779,-118.91476
35.33522,-119.03884
35.70486,-118.45775
35.70839,-118.45348
35.06725,-118.17446
35.6743,-119.22867
35.76788,-119.24418
35.77092,-119.2446
35.38309,-119.02363
35.76805,-119.2514
35.58747,-119.33371
35.77073,-119.24868
35.60371,-118.48594
35.70181,-118.45929
35.70677,-118.45629
35.70815,-118.45254
35.75704,-118.41852
35.7568,-118.42517
35.75641,-118.42861
35.72087,-118.41691
35.64759,-117.81686
35.58739,-119.33397
35.77525,-119.2456
35.25585,-118.91426
35.26254,-118.91427
35.27264,-118.91425
35.29954,-118.91425
35.30634,-118.91426
35.25349,-118.91454
35.24616,-118.91456
35.29785,-118.91425
35.26721,-118.91426
35.26707,-118.91573
34.99081,-118.94098
35.12536,-118.11709
35.61277,-118.47298
35.60801,-118.48433
35.60307,-118.48616
35.59975,-118.48847
35.58888,-118.49084
35.58873,-118.49589
35.59728,-118.49111
35.65064,-118.4858
35.65049,-118.48599
35.67122,-118.47081
35.67459,-118.47131
35.70415,-118.45787
35.71049,-118.44312
35.69064,-118.21902
