geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6081609300,81,0.02972,0,0.95114,0,0.0228,1,0.0123,1,0.04051,0,0.08481,0,0.0,1,0.10901,0,0.74439,0,0.00435,0,0.0,1,0.00245,0.00478,3315,0.93819,3533.40298,0.93006,0.92109,0.9599,0.92448
6081609400,81,0.02623,1,0.99269,0,0.02134,1,0.02798,1,0.06401,0,0.10033,0,0.0,1,0.039,1,0.79667,0,0.00439,0,0.0,1,0.00125,0.00525,3278,1.09295,2999.21962,0.92332,0.91987,0.93485,0.89622
6081609500,81,0.08911,0,0.9839,0,0.02145,0,0.01055,1,0.02515,0,0.19919,0,0.0,1,0.12941,0,0.63103,0,0.00635,0,0.0,1,0.00186,0.00688,4829,1.92242,2511.94228,0.9293,0.90817,0.94158,0.93165
6081609601,81,0.07197,0,1.0,0,0.011,1,0.022,1,0.05412,0,0.17722,0,0.01963,1,0.04014,1,0.67588,0,0.0044,0,0.0,1,0.0006,0.00519,2944,2.40184,1225.72626,0.92159,0.90866,0.92507,0.89543
6081609602,81,0.04026,1,0.96246,0,0.05289,0,0.01775,1,0.04548,0,0.17804,0,0.0,1,0.07598,0,0.68774,0,0.00253,0,0.04195,0,0.00066,0.00232,1667,0.99693,1672.12791,0.93095,0.91842,0.94816,0.90935
6081609603,81,0.01463,1,0.99019,0,0.02587,1,0.0422,0,0.06429,0,0.12782,0,0.00593,1,0.05913,0,0.74436,0,0.00809,0,0.0,1,0.00131,0.00776,5318,5.97226,890.44972,0.93254,0.93986,0.95077,0.91329
6081609700,81,0.03404,0,0.98242,0,0.03518,0,0.02877,0,0.05936,0,0.05997,0,0.00993,1,0.08752,0,0.79619,0,0.00745,0,0.0928,0,0.00087,0.00758,4386,5.42667,808.23042,0.91891,0.86412,0.94439,0.92565
6081609800,81,0.04277,0,0.97183,0,0.05145,0,0.03588,0,0.03931,0,0.10319,0,0.01351,1,0.16196,0,0.68428,0,0.00726,0,0.10532,0,0.0023,0.00543,4492,2.04835,2192.97987,0.93902,0.91914,0.93686,0.91589
6081609900,81,0.03663,1,0.96642,0,0.03696,0,0.05209,1,0.0655,0,0.01622,0,0.0,1,0.12882,0,0.7932,0,0.00484,0,0.0,1,0.001,0.00596,2944,1.26624,2324.98984,0.91272,0.8801,0.94496,0.92509
6081610000,81,0.13158,0,0.96178,0,0.0404,0,0.05612,0,0.05657,0,0.1348,0,0.00843,1,0.21725,0,0.61103,0,0.00652,0,0.04436,0,0.00504,0.00757,4531,1.38044,3282.28394,0.90982,0.87996,0.9422,0.86838
6081610100,81,0.15532,0,0.95608,0,0.04468,0,0.10752,0,0.06132,0,0.05425,0,0.03145,1,0.41903,0,0.45165,0,0.00305,0,0.3695,0,0.00052,0.002,2484,0.50272,4941.1437,0.92071,0.8654,0.92335,0.85582
6081610201,81,0.33037,0,0.87584,0,0.04886,0,0.22276,0,0.10093,0,0.07292,0,0.04274,1,0.69199,0,0.16164,0,0.00638,0,0.51034,0,0.01293,0.00391,5764,1.43801,4008.31092,0.89454,0.88328,0.93671,0.80032
6081610202,81,0.1408,0,0.87391,0,0.04595,1,0.15305,0,0.12335,0,0.1996,0,0.04211,0,0.2614,0,0.44605,0,0.00529,0,0.24185,0,0.05086,0.00686,2429,1.72912,1404.76406,0.89517,0.83396,0.93802,0.83564
6081610203,81,0.454,0,0.86989,0,0.06828,0,0.14215,0,0.08174,0,0.02965,0,0.01006,1,0.81511,0,0.07994,0,0.00245,0,0.01759,0,0.00386,0.00351,3436,0.60633,5666.91995,0.87415,0.84157,0.94004,0.83589
6081610302,81,0.13705,0,0.9766,0,0.07099,0,0.1134,0,0.10664,0,0.17115,0,0.00826,1,0.39909,0,0.39003,0,0.00459,0,0.19583,0,0.01749,0.00388,2108,33.4783,62.96616,0.91657,0.90563,0.95842,0.82724
6081610303,81,0.13749,0,0.98464,0,0.02338,0,0.05631,0,0.05531,0,0.46227,0,0.00758,1,0.04711,0,0.38024,0,0.00956,0,0.07355,0,0.00162,0.00995,7336,4.98822,1470.66422,0.9165,0.9362,0.93279,0.92501
6081610304,81,0.09705,0,0.96164,0,0.05497,0,0.02921,0,0.03034,0,0.32269,0,0.00861,1,0.1216,0,0.49275,0,0.00547,0,0.0,1,0.03579,0.00717,4023,3.82119,1052.8125,0.9088,0.91227,0.90995,0.89976
6081610400,81,0.25697,0,0.95053,0,0.04377,0,0.14815,0,0.11638,0,0.06447,0,0.02281,0,0.64556,0,0.21326,0,0.00635,0,0.24155,0,0.0019,0.005,5623,1.0128,5551.96055,0.91297,0.90393,0.89981,0.82653
6081610500,81,0.30835,0,0.98321,0,0.05213,1,0.15324,1,0.08198,0,0.02917,1,0.0061,1,0.83603,0,0.11821,0,0.00502,0,0.10745,0,0.00741,0.00732,4963,1.22368,4055.79668,0.85794,0.83375,0.98398,0.8059
6081610601,81,0.37687,0,0.96085,0,0.04785,0,0.17004,0,0.07345,0,0.06591,0,0.01215,1,0.80799,0,0.09186,0,0.00436,0,0.23908,0,0.00261,0.00464,6257,0.92505,6763.97763,0.87447,0.84589,0.89541,0.78775
6081610602,81,0.23563,0,0.99336,0,0.05413,0,0.12003,0,0.05656,0,0.0839,0,0.02057,1,0.48065,0,0.38512,0,0.00349,0,0.0,1,0.00278,0.00487,3386,1.06668,3174.33672,0.91256,0.85582,0.97465,0.85188
6081610700,81,0.21944,0,0.89426,0,0.06499,1,0.05637,0,0.08102,0,0.11239,0,0.00448,1,0.38683,0,0.45647,0,0.00629,0,0.14558,0,0.00286,0.00603,5207,1.12701,4620.1755,0.91128,0.84067,0.95051,0.88746
6081610800,81,0.30183,0,0.91463,0,0.04154,0,0.1183,1,0.08664,0,0.08787,0,0.03346,1,0.589,0,0.26237,0,0.00459,0,0.27876,0,0.00167,0.00469,4721,0.50745,9303.36107,0.88594,0.86647,0.8921,0.86137
6081610900,81,0.30025,0,0.93196,0,0.0449,0,0.16713,0,0.11461,0,0.06207,0,0.00729,1,0.55962,0,0.34272,0,0.00712,0,0.09957,0,0.00156,0.00811,6932,1.10207,6289.95764,0.89857,0.86069,0.90483,0.83292
6081611000,81,0.11162,0,1.0,0,0.04829,0,0.03864,0,0.08772,0,0.09419,0,0.01551,1,0.39541,0,0.46016,0,0.0089,0,0.21442,0,0.00197,0.00703,5707,1.37338,4155.44777,0.92416,0.88058,0.94577,0.8542
6081611100,81,0.0316,0,0.97211,0,0.05125,0,0.0275,1,0.02309,1,0.1232,0,0.00062,1,0.08461,0,0.73811,0,0.0094,0,0.0,1,0.00311,0.00911,5913,3.32759,1776.96288,0.93107,0.92479,0.95656,0.879
6081611200,81,0.06007,0,1.0,0,0.04009,0,0.02983,1,0.06818,0,0.09304,0,0.02202,1,0.17614,0,0.663,0,0.00421,0,0.00929,0,0.00225,0.00443,3005,1.12865,2662.48168,0.92158,0.85936,0.97782,0.90883
6081611300,81,0.07504,0,0.99247,0,0.0524,0,0.03787,0,0.08834,0,0.09541,0,0.00205,1,0.20346,0,0.65985,0,0.00765,0,0.11248,0,0.00199,0.00688,4757,1.75201,2715.17058,0.92547,0.92125,0.95422,0.8922
6081611400,81,0.03379,0,0.98003,0,0.01319,1,0.05369,0,0.14982,0,0.19529,0,0.01016,1,0.05171,0,0.7066,0,0.00631,0,0.00906,0,0.00588,0.00661,4237,8.89311,476.43639,0.91886,0.86554,0.92256,0.93223
6081611500,81,0.03581,0,1.0,0,0.05482,0,0.01484,1,0.04055,0,0.22461,0,0.00458,1,0.03209,0,0.67172,0,0.00385,0,0.0,1,0.00318,0.00414,2677,4.18253,640.04292,0.92892,0.92226,0.93214,0.91887
6081611600,81,0.05027,0,1.0,0,0.04124,1,0.02817,0,0.02652,0,0.15545,0,0.02162,1,0.08609,1,0.68013,0,0.00304,0,0.0,1,0.00029,0.00327,2262,0.83446,2710.73056,0.92335,0.87024,0.90462,0.91713
6081611700,81,0.24563,0,0.89318,0,0.05378,0,0.13452,0,0.12532,0,0.03137,0,0.16394,0,0.56283,0,0.10567,0,0.00629,0,0.21026,0,0.04044,0.00897,5970,12.60758,473.52462,0.84258,0.82424,0.88095,0.83143
6081611800,81,0.23749,0,0.97792,0,0.06028,0,0.1364,0,0.11431,0,0.03818,0,0.17883,0,0.59924,0,0.03996,0,0.00478,0,0.0,1,0.0078,0.00767,4433,6.10597,726.01116,0.85896,0.8485,0.88521,0.82689
6081611900,81,0.24937,0,0.95772,0,0.03139,0,0.12973,0,0.11439,0,0.06134,0,0.14062,0,0.58063,0,0.14651,0,0.01061,0,0.10498,0,0.00246,0.01358,10325,3.31143,3117.99054,0.86967,0.84719,0.89694,0.79087
6081612000,81,0.2597,0,0.97862,0,0.05628,0,0.11009,0,0.09026,0,0.04301,1,0.08476,0,0.74841,0,0.03794,0,0.00607,0,0.06067,0,0.00252,0.00967,7327,1.31588,5568.12896,0.83935,0.82156,0.83152,0.80844
6081612100,81,0.3199,0,0.8881,0,0.07723,0,0.14527,0,0.09345,0,0.08455,0,0.04256,0,0.64272,0,0.18575,0,0.00583,0,0.07957,0,0.00193,0.00654,7041,0.99562,7071.95949,0.88982,0.84805,0.94155,0.83589
6081612500,81,0.02309,1,0.96613,0,0.05246,1,0.04407,0,0.02125,1,0.1396,0,0.03221,1,0.10694,0,0.68479,0,0.00539,0,0.00458,0,0.01008,0.00424,4153,1.98851,2088.49337,0.94063,0.92296,0.92441,0.95719
6081612600,81,0.06486,0,0.90068,0,0.00556,1,0.04777,0,0.09035,1,0.17519,0,0.0011,1,0.0368,1,0.74416,0,0.00544,0,0.0,1,0.0113,0.00525,4156,1.30452,3185.85672,0.92806,0.93235,0.93483,0.86354
6081612700,81,0.00762,1,0.97561,0,0.0434,1,0.06264,0,0.04326,0,0.05678,0,0.00135,1,0.05002,0,0.84362,0,0.003,0,0.0,1,0.00118,0.00235,2202,1.27541,1726.49937,0.95153,0.92753,0.94942,0.95065
6081612800,81,0.02965,1,1.0,0,0.06062,0,0.04709,0,0.0504,0,0.07296,1,0.00056,1,0.04428,1,0.8059,0,0.00443,0,0.0,1,0.00085,0.00447,3296,1.65295,1994.00801,0.93102,0.91632,0.93306,0.91668
6081612900,81,0.01886,0,0.98025,0,0.01954,1,0.04286,0,0.0731,0,0.16834,0,0.01942,1,0.05305,1,0.7147,0,0.00644,0,0.0401,0,0.00221,0.00491,4356,1.60431,2715.19197,0.94103,0.9251,0.9405,0.9607
6081613000,81,0.08387,0,0.95671,0,0.04257,1,0.11897,0,0.12745,0,0.21595,0,0.00053,1,0.0681,0,0.65739,0,0.00507,0,0.09647,0,0.01192,0.00346,3386,4.63759,730.12075,0.94355,0.87236,0.93263,0.95416
6081613200,81,0.03971,0,0.97951,0,0.04959,0,0.0144,1,0.04868,0,0.06603,0,0.00238,1,0.06379,0,0.82457,0,0.01008,0,0.0,1,0.00498,0.01393,6494,40.08107,162.02161,0.90574,0.90686,0.89929,0.9159
6081613300,81,0.03053,0,0.99464,0,0.03776,0,0.05068,1,0.07273,0,0.09158,0,0.01751,1,0.09899,0,0.74983,0,0.00429,0,0.0,1,0.00381,0.00506,2723,9.44827,288.2009,0.91701,0.78907,0.99292,0.88733
6081613400,81,0.04547,0,0.98994,0,0.02393,1,0.0771,1,0.07387,0,0.05168,0,0.0,1,0.09131,0,0.82562,0,0.00452,0,0.0,1,0.00415,0.00628,3093,45.15443,68.49827,0.90317,0.76257,0.94377,0.85605
6081613501,81,0.18352,0,1.0,0,0.05972,0,0.05022,1,0.06179,0,0.05411,0,0.00449,1,0.40236,0,0.52031,0,0.00693,0,0.08741,0,0.00482,0.00784,4141,90.27481,45.87105,0.9064,0.88363,0.93044,0.83842
6081613502,81,0.05226,1,0.9792,0,0.01787,1,0.01856,1,0.0747,0,0.04801,1,0.00583,1,0.13422,0,0.7854,0,0.00987,0,0.11792,0,0.005,0.01261,5975,26.31715,227.03825,0.89312,0.84597,0.92928,0.83341
6081613600,81,0.03824,1,0.93398,0,0.08868,0,0.06185,1,0.07629,0,0.02292,0,0.00278,1,0.17076,0,0.71644,0,0.00894,0,0.05982,0,0.00337,0.01289,6018,27.02628,222.67211,0.88546,0.89566,0.91203,0.88479
6081613700,81,0.14335,0,0.91876,0,0.04506,0,0.08816,0,0.07834,0,0.05745,0,0.00278,1,0.26347,0,0.64652,0,0.01269,0,0.06117,0,0.01599,0.01302,8755,116.87757,74.90744,0.91874,0.88255,0.9397,0.89137
6081613800,81,0.06364,1,0.9905,0,0.08036,0,0.06947,0,0.06313,0,0.01369,1,0.00609,1,0.10319,1,0.82632,0,0.00627,0,0.09358,0,0.00353,0.0085,4005,485.34312,8.25189,0.88642,0.86553,0.86705,0.84834
6081613900,81,0.04383,0,0.93725,0,0.11056,0,0.08356,0,0.05946,0,0.20981,0,0.03776,1,0.08384,0,0.5863,0,0.00981,0,0.22344,0,0.00517,0.00668,6064,2.72965,2221.53406,0.93428,0.91856,0.95709,0.91876
6081614000,81,0.1667,0,0.94664,0,0.0462,0,0.03349,1,0.06953,0,0.42493,0,0.00632,1,0.2137,0,0.2676,0,0.00763,0,0.06497,0,0.00364,0.0084,5458,3.13981,1738.31935,0.90974,0.89606,0.93735,0.92836
6081984300,81,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01672,0.0,0,11.50968,0.0,0.90834,0.9077,0.94105,0.84866
