lat,lon
37.78424,-122.47845
37.78411,-122.47871
37.7841,-122.48166
37.78394,-122.48189
37.78395,-122.48482
37.78381,-122.48529
37.7838,-122.48807
37.78366,-122.48846
37.78367,-122.49051
37.78358,-122.49009
37.7857,-122.45929
37.78566,-122.45904
37.78774,-122.44363
37.78762,-122.44338
37.78604,-122.45684
37.78597,-122.45633
37.78809,-122.44087
37.78795,-122.44072
37.78692,-122.44996
37.7868,-122.44998
37.78852,-122.43748
37.78846,-122.43681
37.78452,-122.47325
37.78436,-122.47276
37.78727,-122.44696
37.78721,-122.44693
37.78646,-122.45352
37.78638,-122.45327
37.76575,-122.45013
37.765,-122.45656
37.76493,-122.45651
37.7655,-122.45259
37.76537,-122.45293
37.73573,-122.38354
37.73585,-122.38695
37.7366,-122.38588
37.77353,-122.51
37.80005,-122.44275
37.80085,-122.43624
37.80074,-122.43637
37.80149,-122.43148
37.80137,-122.43141
37.80051,-122.43935
37.80031,-122.43962
37.8022,-122.42489
37.8011,-122.4345
37.80095,-122.4347
37.70887,-122.43422
37.70897,-122.43434
37.70983,-122.43244
37.70963,-122.4325
37.71057,-122.43138
37.76462,-122.42872
37.76438,-122.42861
37.76147,-122.42842
37.75474,-122.42764
37.7518,-122.4275
37.75159,-122.42735
37.74698,-122.42707
37.74678,-122.42689
37.74359,-122.42658
37.74222,-122.42646
37.74939,-122.42729
37.74918,-122.42712
37.74281,-122.42665
37.7695,-122.42917
37.7693,-122.42909
37.76789,-122.42856
37.79544,-122.39682
37.79191,-122.42446
37.79512,-122.3991
37.79426,-122.40597
37.79276,-122.4179
37.79317,-122.41462
37.79448,-122.40441
37.79253,-122.41959
37.79296,-122.4163
37.79365,-122.41082
37.79468,-122.40277
37.79236,-122.42101
37.79383,-122.40959
37.79478,-122.40134
37.79408,-122.40756
37.79336,-122.41274
37.79211,-122.42291
37.74689,-122.44396
37.7467,-122.445
37.76594,-122.44991
37.76556,-122.44996
37.76683,-122.4502
37.76946,-122.45061
37.76945,-122.45077
37.76853,-122.45043
37.80551,-122.41784
37.80379,-122.41514
37.80119,-122.4116
37.80452,-122.41617
37.8042,-122.41597
37.8026,-122.41365
37.80209,-122.41266
37.80549,-122.41759
37.80328,-122.41464
37.8005,-122.41036
37.80038,-122.4105
37.7539,-122.39734
37.76498,-122.39766
37.76475,-122.39779
37.76261,-122.39757
37.75256,-122.3964
37.75143,-122.39634
37.75127,-122.39652
37.75,-122.39622
37.74987,-122.39638
37.71018,-122.43487
37.70964,-122.43483
37.7095,-122.43459
37.73909,-122.41639
37.73904,-122.41658
37.7393,-122.41846
37.73931,-122.41872
37.73979,-122.40975
37.73957,-122.40703
37.73992,-122.41997
37.7397,-122.41969
37.73892,-122.41455
37.73883,-122.41462
37.739,-122.41366
37.73892,-122.41343
37.73969,-122.40781
37.74101,-122.42267
37.74085,-122.42251
37.73978,-122.41199
37.73957,-122.41211
37.74029,-122.4209
37.7402,-122.42093
37.7618,-122.44284
37.76165,-122.44294
37.75993,-122.44533
37.75991,-122.44508
37.7575,-122.44415
37.75412,-122.44301
37.75399,-122.443
37.75208,-122.44341
37.75168,-122.44371
37.75894,-122.44614
37.75866,-122.4459
37.75085,-122.44396
37.7612,-122.44404
37.76133,-122.44408
37.76208,-122.43962
37.75641,-122.44328
37.75645,-122.44342
37.76171,-122.44112
37.76161,-122.44112
37.75287,-122.44381
37.75783,-122.44474
37.76054,-122.44425
37.76048,-122.44448
37.7619,-122.44022
37.75548,-122.44279
37.75535,-122.44283
37.73491,-122.41128
37.7201,-122.47594
37.75039,-122.44658
37.75176,-122.4462
37.77223,-122.49318
37.7721,-122.49288
37.77208,-122.49634
37.77192,-122.49679
37.77179,-122.49991
37.77159,-122.50704
37.77148,-122.50631
37.77435,-122.45842
37.77428,-122.458
37.77541,-122.44977
37.77537,-122.44929
37.77134,-122.50939
37.77584,-122.4464
37.77577,-122.44629
37.77319,-122.47218
37.77307,-122.4717
37.77501,-122.45287
37.77499,-122.45238
37.77476,-122.45452
37.77477,-122.45474
37.71972,-122.47153
37.71999,-122.46346
37.71979,-122.46364
37.71974,-122.46974
37.71975,-122.46794
37.71961,-122.46545
37.78128,-122.46094
37.78104,-122.46116
37.78113,-122.46416
37.7809,-122.46438
37.78098,-122.46764
37.78078,-122.46732
37.78084,-122.4706
37.78061,-122.47082
37.7806,-122.47604
37.78037,-122.47626
37.78045,-122.47927
37.78022,-122.47948
37.78035,-122.4814
37.78008,-122.48269
37.78022,-122.48461
37.77998,-122.48482
37.78,-122.48781
37.77986,-122.48805
37.77996,-122.48997
37.77973,-122.49019
37.77961,-122.49194
37.77973,-122.49311
37.7798,-122.49344
37.77957,-122.4934
37.77967,-122.4964
37.77944,-122.49662
37.77947,-122.50068
37.77929,-122.49983
37.77915,-122.50278
37.77904,-122.50626
37.78115,-122.45869
37.78297,-122.44296
37.78224,-122.44999
37.78203,-122.44991
37.78153,-122.45568
37.78343,-122.43937
37.78318,-122.43957
37.78439,-122.43305
37.78543,-122.42508
37.78677,-122.41333
37.788,-122.40366
37.78614,-122.41825
37.78656,-122.41497
37.78503,-122.42781
37.78485,-122.42816
37.76761,-122.43558
37.76742,-122.43571
37.76583,-122.43557
37.76561,-122.43538
37.76416,-122.43525
37.76427,-122.43544
37.76237,-122.43508
37.76084,-122.43493
37.76086,-122.43505
37.75939,-122.43491
37.75916,-122.43479
37.75778,-122.43477
37.75763,-122.43464
37.75596,-122.43446
37.7561,-122.43462
37.75464,-122.43448
37.75441,-122.43431
37.75278,-122.43416
37.7529,-122.43432
37.7512,-122.43401
37.75132,-122.43411
37.74981,-122.43404
37.7496,-122.43383
37.76918,-122.43596
37.76895,-122.43571
37.75189,-122.43405
37.75208,-122.43425
37.7624,-122.43527
37.71021,-122.43796
37.74606,-122.38695
37.74577,-122.38665
37.76606,-122.40163
37.76476,-122.40152
37.76221,-122.40124
37.76093,-122.40112
37.75967,-122.40103
37.75744,-122.40082
37.75488,-122.40057
37.7635,-122.40137
37.75802,-122.40087
37.75108,-122.43622
37.74965,-122.43621
37.74949,-122.43606
37.73351,-122.43415
37.73345,-122.43422
37.80377,-122.4437
37.78628,-122.44
37.78818,-122.44038
37.78799,-122.4405
37.80009,-122.44296
37.78998,-122.44074
37.78997,-122.44089
37.78059,-122.43894
37.78059,-122.43894
37.80097,-122.44314
37.78338,-122.43941
37.78316,-122.43953
37.77133,-122.43698
37.77105,-122.4371
37.77506,-122.43774
37.77489,-122.43786
37.79154,-122.44108
37.77786,-122.4383
37.77768,-122.43842
37.80284,-122.44351
37.77318,-122.43735
37.77305,-122.43749
37.787,-122.44032
37.78534,-122.43981
37.78515,-122.43994
37.76934,-122.41074
37.76976,-122.40315
37.76989,-122.4033
37.729,-122.36991
37.76941,-122.4294
37.76911,-122.4337
37.72878,-122.37313
37.78327,-122.41736
37.78306,-122.41902
37.80694,-122.40628
37.80663,-122.40603
37.79955,-122.39787
37.7989,-122.39743
37.79073,-122.38977
37.79056,-122.3899
37.79489,-122.39355
37.80326,-122.40111
37.80126,-122.39937
37.8006,-122.39892
37.79216,-122.39107
37.80502,-122.40331
37.80835,-122.41029
37.7836,-122.38832
37.79708,-122.39567
37.79636,-122.39518
37.74263,-122.38786
37.74907,-122.39689
37.74903,-122.39707
37.73877,-122.3808
37.73876,-122.38108
37.73767,-122.37925
37.7407,-122.38451
37.74195,-122.38641
37.74726,-122.39588
37.74734,-122.39626
37.74,-122.38297
37.74299,-122.38831
37.74298,-122.3886
37.74424,-122.39053
37.74597,-122.39384
37.73972,-122.38281
37.73284,-122.41679
37.73281,-122.41776
37.73262,-122.41893
37.73471,-122.41491
37.72702,-122.41634
37.72688,-122.41653
37.7264,-122.41874
37.72637,-122.41851
37.72597,-122.42028
37.72586,-122.42046
37.7256,-122.42204
37.72543,-122.42211
37.7252,-122.42324
37.7274,-122.41457
37.80258,-122.43668
37.79416,-122.43484
37.7938,-122.43488
37.80442,-122.43713
37.80445,-122.43696
37.80109,-122.43623
37.80089,-122.43647
37.80282,-122.43681
37.78173,-122.43233
37.78152,-122.4324
37.77986,-122.43196
37.78473,-122.43292
37.78398,-122.43291
37.777,-122.43137
37.77686,-122.43147
37.7722,-122.43054
37.77203,-122.43035
37.77611,-122.4312
37.7756,-122.43121
37.79276,-122.43456
37.79239,-122.43461
37.80542,-122.43739
37.79971,-122.43595
37.7996,-122.43605
37.77854,-122.43169
37.77834,-122.43176
37.80355,-122.43679
37.77427,-122.43082
37.77376,-122.43087
37.78319,-122.43263
37.78302,-122.4327
37.78805,-122.43356
37.78772,-122.43366
37.78992,-122.4341
37.78974,-122.43395
37.78605,-122.43324
37.78581,-122.43327
37.7802,-122.43214
37.79739,-122.43549
37.71992,-122.38959
37.72097,-122.39145
37.72203,-122.39332
37.7229,-122.39484
37.7298,-122.44876
37.72849,-122.44875
37.751,-122.41405
37.75083,-122.41384
37.74687,-122.41362
37.73888,-122.4133
37.7388,-122.41337
37.73494,-122.41365
37.73483,-122.41372
37.73605,-122.41352
37.73579,-122.41364
37.7471,-122.41349
37.74532,-122.41336
37.74521,-122.41345
37.73718,-122.41344
37.73716,-122.41352
37.76606,-122.4576
37.76641,-122.45326
37.76621,-122.45491
37.76609,-122.4547
37.79165,-122.39815
37.79405,-122.39345
37.79392,-122.39344
37.77395,-122.46166
37.77384,-122.46125
37.77364,-122.46385
37.77353,-122.46384
37.77347,-122.46605
37.77332,-122.46574
37.77335,-122.46839
37.77325,-122.46761
37.77296,-122.47678
37.77276,-122.48134
37.77266,-122.48061
37.77259,-122.48431
37.77255,-122.4841
37.77235,-122.48717
37.77224,-122.48919
37.78069,-122.47242
37.78053,-122.47268
37.7874,-122.40839
37.78254,-122.44669
37.78385,-122.43776
37.78362,-122.43767
37.78185,-122.45308
37.7816,-122.45326
37.78126,-122.45643
37.7828,-122.44254
37.78763,-122.40657
37.78698,-122.41168
37.78574,-122.42158
37.78464,-122.43102
37.77044,-122.46615
37.77053,-122.46892
37.72246,-122.39541
37.71823,-122.38827
37.72035,-122.39173
37.72141,-122.39359
37.72995,-122.4512
37.71187,-122.42819
37.71174,-122.42829
37.71108,-122.42627
37.71072,-122.42576
37.7208,-122.44674
37.72095,-122.44738
37.71893,-122.44355
37.71872,-122.44355
37.73004,-122.37711
37.78805,-122.40346
37.80718,-122.40721
37.72988,-122.37527
37.72963,-122.4864
37.72944,-122.48629
37.77321,-122.50999
37.77321,-122.51006
37.77169,-122.50984
37.80635,-122.42208
37.78323,-122.41742
37.78169,-122.41711
37.7789,-122.41654
37.78508,-122.41779
37.7586,-122.46409
37.75847,-122.46388
37.75852,-122.4658
37.74537,-122.45709
37.74529,-122.45718
37.75112,-122.46135
37.72212,-122.44998
37.72198,-122.45007
37.71477,-122.43759
37.71514,-122.43803
37.71647,-122.44087
37.71295,-122.43303
37.71333,-122.43396
37.71436,-122.43634
37.71403,-122.43596
37.71283,-122.43181
37.72078,-122.44718
37.70837,-122.41995
37.70848,-122.42035
37.79104,-122.42577
37.71995,-122.45929
37.71996,-122.45725
37.72008,-122.453
37.71995,-122.46133
37.71999,-122.45421
37.71996,-122.45623
37.82985,-122.37525
37.82818,-122.37722
37.82982,-122.37348
37.71201,-122.4159
37.71202,-122.41605
37.77093,-122.44026
37.77261,-122.42706
37.77243,-122.42732
37.77075,-122.44055
37.76989,-122.44847
37.76971,-122.44866
37.77129,-122.43737
37.77123,-122.43674
37.77214,-122.43076
37.7721,-122.43035
37.77318,-122.42255
37.77276,-122.42584
37.77023,-122.44548
37.7702,-122.44529
37.77172,-122.43404
37.7716,-122.43385
37.76933,-122.45284
37.76917,-122.45308
37.78067,-122.39991
37.77891,-122.40214
37.77715,-122.40436
37.7192,-122.39001
37.77031,-122.42993
37.77025,-122.4297
37.72522,-122.40812
37.72507,-122.40798
37.72161,-122.4718
37.72159,-122.47295
37.72148,-122.47271
37.72193,-122.45028
37.71978,-122.45164
37.72063,-122.4511
37.74034,-122.38872
37.73469,-122.38305
37.73596,-122.38353
37.7325,-122.37991
37.73239,-122.37969
37.7377,-122.38412
37.73759,-122.38416
37.73896,-122.38628
37.739,-122.38654
37.73332,-122.38184
37.73335,-122.38212
37.77936,-122.41514
37.78078,-122.41542
37.78265,-122.4158
37.73815,-122.40654
37.73794,-122.40678
37.73879,-122.40373
37.73955,-122.40101
37.73913,-122.40305
37.72988,-122.37187
37.72987,-122.37213
37.73094,-122.37376
37.73093,-122.37404
37.732,-122.37561
37.73199,-122.37588
37.73292,-122.37723
37.73271,-122.37717
37.73058,-122.38034
37.73347,-122.38002
37.7333,-122.37984
37.72837,-122.3846
37.72735,-122.38563
37.72711,-122.38572
37.72604,-122.38669
37.72611,-122.38677
37.71701,-122.38921
37.71804,-122.391
37.76444,-122.45864
37.7643,-122.46082
37.76423,-122.46106
37.76416,-122.46403
37.76409,-122.46428
37.76437,-122.45802
37.71355,-122.47126
37.71071,-122.47132
37.71463,-122.47191
37.73136,-122.47167
37.71091,-122.47099
37.73431,-122.47168
37.79172,-122.44089
37.79253,-122.43468
37.79193,-122.43924
37.79177,-122.43961
37.79235,-122.43611
37.7922,-122.43632
37.794,-122.42287
37.79272,-122.43302
37.72842,-122.45129
37.7283,-122.45123
37.80456,-122.44389
37.80859,-122.41336
37.80832,-122.41551
37.80713,-122.41732
37.7623,-122.462
37.7624,-122.46285
37.76233,-122.46435
37.7622,-122.46414
37.76223,-122.46669
37.76214,-122.46631
37.76207,-122.46932
37.76199,-122.46953
37.76185,-122.47278
37.76194,-122.47363
37.76174,-122.47692
37.76165,-122.47719
37.76153,-122.47986
37.76155,-122.48116
37.76145,-122.4833
37.76137,-122.48356
37.76131,-122.48651
37.76123,-122.48676
37.76117,-122.48972
37.7611,-122.4895
37.76103,-122.49293
37.76095,-122.4932
37.76074,-122.49936
37.76068,-122.49915
37.7606,-122.50257
37.76052,-122.50284
37.76049,-122.50583
37.76039,-122.50606
37.76208,-122.47033
37.76195,-122.47057
37.76036,-122.50901
37.7603,-122.50818
37.76092,-122.49567
37.76085,-122.4958
37.76482,-122.40362
37.75443,-122.40249
37.75189,-122.40222
37.75083,-122.40212
37.73258,-122.38663
37.73237,-122.38661
37.7796,-122.38955
37.7798,-122.38994
37.73108,-122.37939
37.75071,-122.46092
37.74723,-122.45908
37.74833,-122.45884
37.74821,-122.4589
37.744,-122.45641
37.74415,-122.45663
37.75465,-122.4638
37.74311,-122.45548
37.74347,-122.45578
37.74602,-122.45816
37.78839,-122.48246
37.79209,-122.48097
37.79888,-122.44274
37.79908,-122.44286
37.79971,-122.43613
37.79988,-122.43596
37.80057,-122.43101
37.80037,-122.43121
37.79929,-122.43942
37.79954,-122.43919
37.73077,-122.3814
37.73298,-122.38479
37.73137,-122.38172
37.72163,-122.44935
37.72039,-122.45013
37.76612,-122.46014
37.76618,-122.46246
37.76605,-122.46189
37.766,-122.46675
37.76586,-122.46623
37.76572,-122.47322
37.76556,-122.47305
37.76562,-122.47542
37.76546,-122.47524
37.76553,-122.47761
37.76543,-122.4797
37.76528,-122.47949
37.76533,-122.48184
37.7652,-122.48163
37.76522,-122.48399
37.7651,-122.48336
37.76513,-122.48614
37.76502,-122.48551
37.76503,-122.48827
37.76488,-122.48871
37.76494,-122.49042
37.76484,-122.49256
37.76475,-122.49471
37.76598,-122.45796
37.76581,-122.47103
37.76565,-122.47086
37.73064,-122.43133
37.79743,-122.44721
37.79199,-122.39503
37.79253,-122.39567
37.7211,-122.40307
37.72093,-122.40312
37.71958,-122.40889
37.71938,-122.40906
37.72068,-122.4041
37.72077,-122.40434
37.7201,-122.40692
37.71989,-122.40709
37.71812,-122.41446
37.71804,-122.41426
37.7189,-122.4188
37.71872,-122.41863
37.72144,-122.40115
37.72154,-122.40139
37.72042,-122.40509
37.72052,-122.40512
37.71896,-122.41126
37.71877,-122.41136
37.7774,-122.44166
37.77731,-122.44185
37.77782,-122.43829
37.77773,-122.43851
37.77864,-122.43207
37.77862,-122.43174
37.77971,-122.42388
37.77963,-122.42325
37.78073,-122.41569
37.78061,-122.41587
37.78051,-122.41741
37.7793,-122.42717
37.77921,-122.42701
37.77824,-122.43504
37.77815,-122.43519
37.78009,-122.42071
37.78005,-122.42018
37.73162,-122.44917
37.73147,-122.45124
37.73162,-122.45144
37.73112,-122.45732
37.73162,-122.45329
37.73147,-122.45308
37.73144,-122.45565
37.73127,-122.45583
37.71969,-122.45177
37.71937,-122.45094
37.8058,-122.42023
37.80563,-122.42047
37.80617,-122.4174
37.80605,-122.41718
37.80735,-122.4079
37.80559,-122.42189
37.80541,-122.42211
37.80656,-122.41424
37.80652,-122.41346
37.80531,-122.42399
37.80524,-122.42349
37.80704,-122.41038
37.80504,-122.42495
37.71246,-122.43735
37.7118,-122.43799
37.71108,-122.4385
37.71415,-122.4364
37.71346,-122.43663
37.71348,-122.43679
37.71167,-122.4379
37.73315,-122.38598
37.733,-122.38605
37.73304,-122.38486
37.7332,-122.38505
37.7363,-122.39152
37.7358,-122.39218
37.73417,-122.37954
37.73701,-122.37932
37.73516,-122.37932
37.73502,-122.37947
37.7437,-122.38317
37.74254,-122.3837
37.74253,-122.38393
37.74106,-122.38444
37.74106,-122.38468
37.78183,-122.50411
37.73774,-122.46146
37.73787,-122.46131
37.73938,-122.46008
37.7392,-122.46003
37.74008,-122.45922
37.74021,-122.45927
37.7355,-122.4608
37.78992,-122.39749
37.78775,-122.40024
37.78787,-122.39985
37.78651,-122.40157
37.78597,-122.40249
37.78464,-122.40393
37.78436,-122.40452
37.78272,-122.40652
37.78272,-122.40664
37.78119,-122.40831
37.78075,-122.4091
37.77897,-122.41135
37.77723,-122.41355
37.7777,-122.41273
37.77645,-122.41431
37.77594,-122.41518
37.77432,-122.41712
37.77431,-122.41729
37.77047,-122.41978
37.76862,-122.41993
37.7678,-122.42002
37.76512,-122.41967
37.76504,-122.41973
37.76263,-122.41935
37.76176,-122.41946
37.75911,-122.41902
37.75817,-122.41909
37.75582,-122.41871
37.75517,-122.4188
37.75236,-122.4184
37.75196,-122.41853
37.74951,-122.4181
37.74857,-122.41818
37.74241,-122.42194
37.74242,-122.42199
37.73217,-122.428
37.70881,-122.45258
37.71448,-122.44264
37.73887,-122.42387
37.73899,-122.42404
