geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6097150609,97,0.13216,0,0.94074,0,0.12093,0,0.07625,0,0.05742,0,0.05245,0,0.02225,1,0.23704,0,0.64912,0,0.01003,0,0.15893,0,0.0132,0.01131,4465,2.30063,1940.77441,0.94168,0.92655,0.93796,0.90717
6097150610,97,0.11326,0,0.97994,0,0.07737,0,0.06201,1,0.08411,0,0.06628,0,0.00452,1,0.20788,0,0.64474,0,0.00786,0,0.13484,0,0.00063,0.00921,4004,1.34944,2967.15022,0.94099,0.9307,0.94713,0.92643
6097150611,97,0.135,0,0.94266,0,0.05861,0,0.04775,0,0.08705,0,0.05401,0,0.02122,1,0.24283,0,0.64553,0,0.00747,0,0.16935,0,0.00074,0.00698,4067,2.95503,1376.29875,0.94957,0.93476,0.97949,0.95184
6097150612,97,0.07386,0,0.97119,0,0.09091,0,0.05197,0,0.09966,0,0.03657,0,0.0047,1,0.11121,0,0.80689,0,0.00964,0,0.0,1,0.03586,0.01666,4325,180.83371,23.917,0.9482,0.93249,0.97276,0.92903
6097150701,97,0.12495,0,0.93443,0,0.12822,0,0.13485,1,0.04252,0,0.00911,1,0.00931,1,0.2626,0,0.68496,0,0.01017,0,0.05626,0,0.02639,0.01293,4609,3.58708,1284.88837,0.94112,0.91196,0.97157,0.95001
6097150702,97,0.02301,1,0.97473,0,0.06,0,0.04912,0,0.03723,0,0.04659,0,0.0118,1,0.0763,0,0.82319,0,0.01035,0,0.0,1,0.00156,0.01236,4552,20.40633,223.06802,0.95072,0.94238,0.96949,0.94833
6097150800,97,0.08896,0,0.99155,0,0.05849,0,0.05088,0,0.07702,0,0.04721,0,0.00056,1,0.2144,0,0.67228,0,0.01084,0,0.01266,0,0.01141,0.01229,4994,13.81644,361.45337,0.95085,0.90754,0.98749,0.95394
6097150901,97,0.09233,0,0.91426,0,0.09807,0,0.03609,0,0.09539,0,0.03265,1,0.01286,1,0.31744,0,0.57115,0,0.01007,0,0.22573,0,0.0095,0.00898,4904,2.99558,1637.07915,0.94906,0.91639,0.97551,0.94862
6097150902,97,0.02846,1,0.96806,0,0.07404,0,0.08793,0,0.05843,0,0.01607,1,0.00876,1,0.1005,0,0.83231,0,0.00726,0,0.21289,0,0.00214,0.0069,3350,2.43506,1375.7373,0.94764,0.90797,0.98393,0.96185
6097151000,97,0.05209,1,0.97525,0,0.10459,0,0.09313,0,0.08165,0,0.02747,0,0.0,1,0.14617,0,0.81502,0,0.00844,0,0.1724,0,0.01237,0.00939,3483,15.66804,222.29966,0.94104,0.90762,0.97599,0.92914
6097151100,97,0.06793,0,0.96949,0,0.06538,0,0.05679,0,0.08222,0,0.00836,0,0.01566,0,0.1527,0,0.78822,0,0.01171,0,0.21799,0,0.00494,0.01154,5151,121.18194,42.50634,0.94476,0.93637,0.916,0.91105
6097151201,97,0.07145,0,0.95171,0,0.10584,0,0.11542,0,0.07215,0,0.03947,0,0.00382,1,0.25548,0,0.67916,0,0.0144,0,0.16995,0,0.04367,0.01709,6855,28.44501,240.99134,0.93448,0.92696,0.96069,0.87565
6097151203,97,0.03351,0,0.97297,0,0.10313,0,0.14507,0,0.13072,0,0.02085,0,0.00269,1,0.14484,0,0.7991,0,0.00956,0,0.00751,0,0.00516,0.01552,5130,2.4371,2104.96119,0.92693,0.90512,0.96526,0.90502
6097151204,97,0.11317,0,0.96438,0,0.09774,0,0.10259,0,0.06863,0,0.02243,0,0.00402,1,0.21393,0,0.72213,0,0.00596,0,0.0,1,0.00326,0.00702,3413,3.32265,1027.19082,0.95049,0.93594,0.99975,0.96764
6097151301,97,0.1878,0,0.95419,0,0.08268,0,0.14085,0,0.13783,0,0.07304,1,0.00684,1,0.46398,0,0.39879,0,0.00817,0,0.16935,0,0.00374,0.01144,4587,1.17814,3893.42021,0.92004,0.90219,0.91999,0.9135
6097151305,97,0.19076,0,0.91052,0,0.13782,0,0.12074,1,0.12587,0,0.01921,1,0.01259,1,0.43938,0,0.51673,0,0.01076,0,0.35099,0,0.00711,0.01172,5405,1.76315,3065.5438,0.91921,0.92015,0.99196,0.90785
6097151306,97,0.05817,0,0.94813,0,0.08867,0,0.06613,0,0.07003,0,0.06639,1,0.01692,1,0.23223,0,0.64202,0,0.00777,0,0.28814,0,0.00071,0.00685,3636,1.1152,3260.39723,0.94456,0.93618,0.95895,0.91993
6097151307,97,0.04319,0,0.99455,0,0.06969,0,0.05812,0,0.05845,0,0.05482,0,0.00605,1,0.2618,0,0.63012,0,0.01191,0,0.21035,0,0.00413,0.01276,5174,4.48875,1152.65871,0.93907,0.89266,0.95149,0.90827
6097151308,97,0.02009,1,0.95061,0,0.10982,0,0.1318,0,0.10315,0,0.02266,1,0.02207,1,0.16644,0,0.72202,0,0.01168,0,0.18193,0,0.01187,0.01198,4796,2.97646,1611.30776,0.94381,0.93711,0.91846,0.91296
6097151309,97,0.05169,0,0.9576,0,0.05331,0,0.05062,1,0.10859,0,0.07739,0,0.01325,1,0.16054,0,0.7178,0,0.01257,0,0.03697,0,0.00255,0.01259,4865,36.07929,134.84192,0.95369,0.95546,0.96338,0.94521
6097151310,97,0.09343,0,0.93962,0,0.11005,0,0.18763,0,0.41095,0,0.10777,0,0.05371,0,0.23548,0,0.58467,0,0.01254,0,0.46923,0,0.0116,0.00974,6143,2.19742,2795.54934,0.9334,0.90401,0.93099,0.92572
6097151311,97,0.09005,0,0.97835,0,0.11611,0,0.1043,0,0.19179,0,0.10281,0,0.0476,1,0.20061,0,0.63407,0,0.01478,0,0.21855,0,0.00368,0.01449,6382,4.18829,1523.77173,0.94333,0.9265,0.95448,0.90177
6097151401,97,0.23684,0,0.96318,0,0.14892,0,0.11003,0,0.08894,0,0.10609,0,0.01801,0,0.41839,0,0.38795,0,0.01409,0,0.25876,0,0.00583,0.01446,7306,12.35567,591.30728,0.93497,0.92089,0.94102,0.90247
6097151402,97,0.23617,0,0.91538,0,0.12174,0,0.18461,0,0.09895,0,0.05917,0,0.03329,1,0.52329,0,0.35837,0,0.0144,0,0.23203,0,0.02105,0.01674,9177,8.81992,1040.4861,0.9235,0.92025,0.9194,0.89281
6097151502,97,0.04783,0,0.97509,0,0.08647,0,0.07191,0,0.07342,0,0.0365,0,0.02942,1,0.09931,0,0.80719,0,0.01528,0,0.28869,0,0.00712,0.0095,6591,27.03384,243.80555,0.96159,0.95022,0.9681,0.94598
6097151503,97,0.00778,1,1.0,0,0.06232,0,0.02871,0,0.03799,1,0.0493,0,0.01421,1,0.05017,0,0.86224,0,0.00785,0,0.0,1,0.00106,0.01061,3572,14.65876,243.67677,0.95288,0.91049,0.94171,0.93031
6097151504,97,0.02455,1,0.97203,0,0.04789,1,0.03212,0,0.05853,0,0.05149,1,0.00225,1,0.09932,0,0.82836,0,0.00789,0,0.1996,0,0.00317,0.00828,3563,1.55651,2289.08946,0.942,0.93077,0.9316,0.87061
6097151601,97,0.02915,0,0.95146,0,0.12463,0,0.01766,1,0.01062,1,0.04016,0,0.00232,1,0.07634,0,0.86293,0,0.00798,0,0.3117,0,0.00229,0.00315,2901,54.68284,53.05137,0.97553,0.9483,0.97229,0.85175
6097151602,97,0.01594,1,0.96796,0,0.15782,0,0.04489,0,0.00704,1,0.03987,1,0.0,1,0.02781,1,0.92764,0,0.00789,0,0.0,1,0.00115,0.00693,3324,33.33958,99.70131,0.97347,0.96835,0.96695,0.93764
6097151700,97,0.04209,0,0.89743,0,0.08499,0,0.09557,0,0.06209,0,0.05914,0,0.00054,1,0.15797,0,0.68513,0,0.01501,0,0.12738,0,0.01294,0.01348,6978,5.2605,1326.4906,0.95438,0.92934,0.97592,0.9298
6097151800,97,0.01215,1,0.95149,0,0.03008,1,0.16891,0,0.07137,0,0.0099,1,0.06312,1,0.09695,0,0.7698,0,0.01114,0,0.17609,0,0.02673,0.00886,5219,2.52261,2068.88817,0.95769,0.94765,0.97603,0.93447
6097151900,97,0.14979,0,0.85507,0,0.12367,0,0.14146,0,0.04656,0,0.04626,1,0.01978,1,0.27328,0,0.60682,0,0.00676,0,0.25527,0,0.00442,0.0055,3158,0.98087,3219.58632,0.95074,0.9172,0.89532,0.91075
6097152000,97,0.10203,1,0.87538,0,0.16252,0,0.23499,0,0.06818,0,0.03586,1,0.0399,1,0.28182,0,0.58333,0,0.00407,0,0.0,1,0.03258,0.00485,2079,1.27162,1634.92672,0.94432,0.95115,0.91366,0.91605
6097152100,97,0.12152,0,0.98919,0,0.12889,0,0.11861,0,0.10746,0,0.04432,0,0.05325,1,0.20057,0,0.66486,0,0.00693,0,0.15815,0,0.05244,0.00503,3004,2.16578,1387.02906,0.95929,0.93391,0.97385,0.94008
6097152201,97,0.06506,1,0.94202,0,0.14244,0,0.14912,0,0.0823,0,0.01499,0,0.0475,1,0.25552,0,0.60325,0,0.00799,0,0.34011,0,0.00357,0.0039,3846,1.20448,3193.07616,0.96719,0.97261,0.98293,0.91595
6097152202,97,0.08196,0,0.91245,0,0.05348,0,0.06754,0,0.04501,0,0.05146,0,0.00445,1,0.23932,0,0.66452,0,0.01357,0,0.22211,0,0.0074,0.01012,6763,2.77353,2438.40991,0.95706,0.93114,0.95591,0.93923
6097152203,97,0.03052,1,0.88833,0,0.08138,0,0.14677,0,0.09986,0,0.01867,1,0.02716,1,0.12164,0,0.73748,0,0.00814,0,0.28986,0,0.00993,0.00571,3527,1.32023,2671.49637,0.95614,0.93892,0.91782,0.93279
6097152300,97,0.01362,1,0.96769,0,0.11121,0,0.05804,0,0.05371,0,0.01993,1,0.00049,1,0.12296,0,0.8294,0,0.00887,0,0.0,1,0.0173,0.00545,4329,3.47645,1245.23657,0.97636,0.96901,0.99796,0.967
6097152400,97,0.04569,0,0.94787,0,0.07821,0,0.02554,1,0.05366,0,0.08271,0,0.02092,1,0.06729,0,0.78559,0,0.01878,0,0.01201,0,0.02688,0.01096,10001,21.10685,473.82713,0.97441,0.95244,0.98432,0.98136
6097152501,97,0.04606,0,0.95431,0,0.07267,0,0.05523,0,0.09513,0,0.07881,0,0.02321,1,0.19646,0,0.66912,0,0.00821,0,0.0,1,0.00259,0.00714,4178,1.99223,2097.1466,0.96116,0.95478,0.9479,0.93505
6097152502,97,0.12274,0,0.91328,0,0.08999,0,0.15813,0,0.05473,0,0.07536,0,0.00317,1,0.29032,0,0.57351,0,0.00736,0,0.10068,0,0.00224,0.00607,3603,1.83598,1962.43473,0.95929,0.94873,0.97827,0.94188
6097152600,97,0.03118,0,0.97563,0,0.056,0,0.02645,0,0.06395,0,0.04501,0,0.0171,1,0.084,0,0.81847,0,0.0168,0,0.02463,0,0.00546,0.01332,8365,123.04676,67.98229,0.96482,0.94763,0.94678,0.94483
6097152701,97,0.061,0,0.9814,0,0.10109,0,0.08833,0,0.08118,0,0.03081,0,0.0,1,0.25271,0,0.66778,0,0.01076,0,0.0881,0,0.00508,0.01112,5271,23.87031,220.81826,0.95,0.93066,0.89247,0.89788
6097152702,97,0.07161,0,0.95321,0,0.143,0,0.06574,0,0.09229,0,0.03014,0,0.01385,1,0.29951,0,0.59079,0,0.01108,0,0.31625,0,0.05614,0.00945,5242,20.73886,252.76218,0.94327,0.92774,0.85493,0.91618
6097152801,97,0.12815,0,0.96107,0,0.08792,0,0.11488,0,0.10991,0,0.038,0,0.0,1,0.36493,0,0.55539,0,0.00925,0,0.04957,0,0.01798,0.01175,5547,5.20268,1066.18069,0.94097,0.91404,0.98028,0.89374
6097152802,97,0.32856,0,0.85455,0,0.14246,0,0.17027,0,0.08448,0,0.02737,1,0.02737,1,0.55235,0,0.36832,0,0.01146,0,0.29736,0,0.01828,0.01036,6807,2.06052,3303.53894,0.9373,0.89889,0.94122,0.92756
6097152903,97,0.32638,0,0.8694,0,0.0994,0,0.17711,0,0.10313,0,0.04264,0,0.02697,0,0.5687,0,0.31505,0,0.00813,0,0.23914,0,0.00183,0.00802,5114,1.66939,3063.40193,0.93863,0.93047,0.95586,0.89418
6097152904,97,0.09144,0,0.99471,0,0.07398,0,0.07291,0,0.14014,0,0.02729,1,0.02052,1,0.29383,0,0.58124,0,0.01104,0,0.30098,0,0.00302,0.00818,5095,2.30408,2211.2966,0.95178,0.93162,0.96149,0.9251
6097152905,97,0.098,0,0.96405,0,0.1517,0,0.08389,1,0.08636,0,0.04374,0,0.0341,1,0.28174,0,0.6079,0,0.00854,0,0.21119,0,0.00074,0.00894,4037,1.24041,3254.58152,0.9398,0.89485,0.98947,0.95956
6097152906,97,0.07096,0,0.99407,0,0.06487,0,0.08159,0,0.07783,0,0.03515,0,0.02636,1,0.21001,0,0.70499,0,0.01224,0,0.04577,0,0.00557,0.01443,5234,26.30229,198.99406,0.94487,0.91654,0.93066,0.93724
6097153001,97,0.15368,0,0.83141,0,0.14516,0,0.1958,0,0.10368,0,0.06688,0,0.00546,1,0.442,0,0.43767,0,0.01178,0,0.22011,0,0.02294,0.01179,6594,2.5055,2631.80926,0.93785,0.92268,0.92047,0.82668
6097153002,97,0.22581,0,0.99369,0,0.09075,0,0.13016,0,0.09528,0,0.03161,0,0.03307,1,0.51049,0,0.36364,0,0.01139,0,0.31032,0,0.01326,0.00973,6827,2.24433,3041.88917,0.93962,0.91216,0.99942,0.92071
6097153003,97,0.17851,0,0.96936,0,0.15552,0,0.11695,0,0.08079,0,0.04375,0,0.00794,1,0.39936,0,0.48986,0,0.01016,0,0.23973,0,0.0068,0.00965,5502,1.72762,3184.72454,0.93964,0.93029,0.90932,0.88462
6097153005,97,0.16745,0,0.97595,0,0.04377,0,0.05165,0,0.0777,0,0.0648,0,0.00236,1,0.27681,0,0.62051,0,0.01419,0,0.10329,0,0.00975,0.01128,6669,24.77284,269.20609,0.96059,0.95498,0.98106,0.95089
6097153006,97,0.14319,0,0.96678,0,0.07332,0,0.1051,0,0.08355,0,0.02915,0,0.03403,1,0.3476,0,0.5386,0,0.01431,0,0.11147,0,0.01083,0.01156,7286,3.40763,2138.14282,0.95855,0.94519,0.9687,0.90016
6097153102,97,0.30351,0,0.95597,0,0.11905,0,0.10589,0,0.09705,0,0.05137,0,0.05438,1,0.69394,0,0.17704,0,0.00861,0,0.49439,0,0.00229,0.00598,5742,1.24074,4627.89924,0.92949,0.91926,0.96741,0.90129
6097153103,97,0.30464,0,0.90922,0,0.10652,0,0.1286,0,0.07078,0,0.07788,1,0.01176,1,0.58842,0,0.28223,0,0.00631,0,0.21437,0,0.0025,0.00596,4716,1.58699,2971.66494,0.94052,0.91559,0.97822,0.89142
6097153104,97,0.31731,0,0.94581,0,0.15391,0,0.18397,0,0.07825,0,0.00988,1,0.02051,1,0.66346,0,0.24209,0,0.005,0,0.0,1,0.00585,0.00798,4046,1.71134,2364.23439,0.92818,0.9002,0.97069,0.88386
6097153200,97,0.20117,0,0.96196,0,0.10906,0,0.10411,0,0.10244,0,0.05476,0,0.03627,1,0.5475,0,0.32269,0,0.01382,0,0.28714,0,0.03154,0.01198,7522,12.6767,593.37213,0.93993,0.92961,0.93737,0.9114
6097153300,97,0.25738,0,0.976,0,0.11986,0,0.12532,0,0.10795,0,0.08026,0,0.03117,0,0.43254,0,0.39556,0,0.02233,0,0.26028,0,0.02485,0.02187,11010,32.7084,336.61083,0.93613,0.92806,0.92919,0.93089
6097153401,97,0.02075,1,0.96449,0,0.10186,0,0.06317,0,0.08254,0,0.02432,1,0.00659,1,0.08332,0,0.80496,0,0.01468,0,0.20814,0,0.02344,0.01272,6131,10.82931,566.14865,0.95251,0.91263,1.0,0.89709
6097153403,97,0.05279,0,0.98928,0,0.05094,0,0.03403,0,0.0665,0,0.03529,1,0.02992,1,0.12737,0,0.78619,0,0.0083,0,0.0,1,0.01184,0.01091,3840,8.54078,449.60739,0.94527,0.94119,0.99005,0.95511
6097153404,97,0.02784,1,0.95745,0,0.06868,0,0.064,0,0.0696,0,0.00867,0,0.00274,1,0.07348,0,0.86718,0,0.01013,0,0.11969,0,0.00286,0.00942,4011,8.67031,462.61317,0.95451,0.95723,0.97019,0.95659
6097153501,97,0.03023,0,0.99842,0,0.121,0,0.03751,0,0.06437,0,0.01537,1,0.01184,1,0.10299,0,0.8588,0,0.01168,0,0.17826,0,0.00328,0.01331,4319,45.69791,94.51197,0.93958,0.89924,1.0,0.93651
6097153502,97,0.04887,1,0.98047,0,0.07656,0,0.10398,0,0.06774,0,0.01875,1,0.0,1,0.12072,0,0.82302,0,0.0093,0,0.11867,0,0.00382,0.0084,3684,69.55176,52.96775,0.956,0.92081,1.0,0.93127
6097153600,97,0.07893,1,0.99211,0,0.11404,0,0.08074,0,0.05619,0,0.00335,1,0.00112,1,0.17015,0,0.7767,0,0.01378,0,0.24263,0,0.00762,0.01006,5327,41.67121,127.83407,0.95856,0.93067,0.98091,0.93425
6097153703,97,0.01316,1,0.9225,0,0.18118,0,0.15973,0,0.05134,0,0.01797,1,0.01569,1,0.06988,1,0.84855,0,0.00828,0,0.06459,0,0.00243,0.01319,3490,75.20823,46.40449,0.92478,0.9019,0.89885,0.90924
6097153704,97,0.03641,1,0.90851,0,0.10755,0,0.11015,0,0.02407,1,0.01302,1,0.00098,1,0.11521,0,0.8369,0,0.00922,0,0.19959,0,0.00765,0.01333,3728,59.78166,62.36026,0.91774,0.91715,0.96185,0.97342
6097153705,97,0.04487,0,0.95899,0,0.11208,0,0.12567,0,0.02591,0,0.03049,0,0.00229,1,0.12398,0,0.79776,0,0.00919,0,0.15529,0,0.00435,0.01316,3536,46.57094,75.92718,0.92602,0.90311,0.87134,0.94201
6097153706,97,0.01003,1,0.97246,0,0.10969,0,0.10248,0,0.07185,0,0.00923,1,0.0,1,0.08311,0,0.83086,0,0.01052,0,0.17172,0,0.00528,0.01,4092,41.66562,98.21047,0.95001,0.94326,0.88459,0.94154
6097153801,97,0.10869,0,0.99006,0,0.08986,0,0.06861,1,0.0952,0,0.03537,0,0.01072,1,0.37776,0,0.54692,0,0.01951,0,0.1614,0,0.00873,0.01999,9648,37.4836,257.39255,0.94549,0.94118,0.92402,0.93109
6097153804,97,0.12099,0,0.94769,0,0.08115,0,0.01839,0,0.07838,0,0.01132,1,0.0,1,0.34776,0,0.5532,0,0.00632,0,0.09032,0,0.00137,0.0077,3239,1.24463,2602.38574,0.94056,0.94412,0.98214,0.91983
6097153806,97,0.05732,0,0.92159,0,0.07539,0,0.05942,1,0.07614,0,0.00586,1,0.0,1,0.29377,0,0.6603,0,0.00683,0,0.1894,0,0.0038,0.00626,3288,1.69806,1936.32252,0.94996,0.92967,0.93019,0.91629
6097153807,97,0.03651,1,0.99633,0,0.05106,0,0.01388,1,0.05609,0,0.03325,0,0.01908,1,0.15091,0,0.71437,0,0.00739,0,0.0,1,0.00259,0.01106,3861,59.09414,65.33643,0.94281,0.91116,0.93464,0.91963
6097153808,97,0.16631,0,0.92052,0,0.10497,0,0.07712,0,0.10335,0,0.02572,1,0.00637,1,0.4382,0,0.48418,0,0.00823,0,0.21764,0,0.01714,0.00812,4251,3.01628,1409.35002,0.94185,0.92622,0.89422,0.9024
6097153809,97,0.12126,0,0.97251,0,0.07516,0,0.03304,0,0.09275,0,0.01481,1,0.0,1,0.29854,0,0.5882,0,0.00905,0,0.18855,0,0.00302,0.00775,4336,4.08867,1060.49168,0.95373,0.94763,0.97193,0.91125
6097153901,97,0.09418,1,0.94089,0,0.05652,0,0.07128,0,0.06343,0,0.02638,1,0.00342,1,0.17398,0,0.71808,0,0.0118,0,0.12824,0,0.00794,0.01139,5421,66.13761,81.96547,0.9512,0.92842,0.97144,0.91103
6097153902,97,0.20075,0,0.95505,0,0.09317,0,0.07777,0,0.08772,0,0.00888,1,0.0,1,0.43188,0,0.55057,0,0.00837,0,0.33576,0,0.03053,0.0066,4147,3.50124,1184.43858,0.94719,0.9186,0.98907,0.90495
6097153903,97,0.11419,0,0.9816,0,0.09059,0,0.03277,0,0.0565,0,0.00722,1,0.0,1,0.25748,0,0.71027,0,0.00835,0,0.01428,0,0.00335,0.00958,3760,3.22821,1164.73321,0.94952,0.93422,0.98444,0.88321
6097154000,97,0.11071,0,0.98004,0,0.07578,1,0.0825,0,0.01343,1,0.01804,1,0.0,1,0.25134,0,0.70107,0,0.00565,0,0.11114,0,0.00709,0.0034,2597,224.88402,11.54818,0.97061,0.95077,0.99544,0.98765
6097154100,97,0.16364,0,0.99852,0,0.07146,0,0.13069,0,0.06641,0,0.01509,0,0.0,1,0.27223,0,0.66575,0,0.00709,0,0.0,1,0.02047,0.0093,3729,580.18137,6.4273,0.94357,0.91202,0.98277,0.91651
6097154201,97,0.27446,0,0.89113,0,0.14771,0,0.11897,0,0.05431,0,0.01894,1,0.00076,1,0.48371,0,0.47184,0,0.00618,0,0.0,1,0.0072,0.01303,3925,26.69829,147.01317,0.93355,0.936,0.92349,0.92305
6097154202,97,0.09427,0,0.96655,0,0.09806,0,0.07014,0,0.0562,0,0.05322,1,0.01091,1,0.18545,0,0.71471,0,0.0118,0,0.33637,0,0.00611,0.01112,5994,189.74025,31.59056,0.93673,0.93261,0.9146,0.91387
6097154302,97,0.0136,1,0.96105,0,0.06455,1,0.10322,0,0.02963,1,0.00728,1,0.01637,1,0.04002,0,0.82536,0,0.00914,0,0.08014,0,0.00729,0.01194,3747,147.5752,25.39045,0.93872,0.93512,0.91965,0.92769
6097154303,97,0.05952,1,0.99228,0,0.13793,0,0.12958,0,0.00393,1,0.02814,1,0.0,1,0.14267,0,0.82199,0,0.00369,0,0.08414,0,0.00128,0.00278,1720,159.47351,10.78549,0.96513,0.96901,1.0,1.0
6097154304,97,0.02705,1,0.97886,0,0.12128,0,0.12112,0,0.08595,0,0.03096,1,0.0,1,0.09532,0,0.78697,0,0.00572,0,0.16977,0,0.0018,0.00427,2400,905.52054,2.65041,0.95973,0.94215,0.98041,0.9828
