geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6013345108,13,0.10314,0,0.97108,0,0.0304,0,0.04233,0,0.05878,0,0.35649,0,0.01562,1,0.05891,0,0.49815,0,0.0065,0,0.0,1,0.03964,0.00666,7353,7.31774,1004.81803,0.93083,0.89985,0.95855,0.93022
6013345111,13,0.09054,0,0.96332,0,0.02524,0,0.05174,0,0.04715,0,0.51984,0,0.02607,1,0.08376,0,0.31589,0,0.00356,0,0.08029,0,0.0152,0.00329,5099,2.33106,2187.4126,0.92568,0.90981,0.95689,0.91556
6013345112,13,0.09919,0,0.99194,0,0.02854,0,0.02524,0,0.03749,0,0.38761,0,0.0,1,0.06739,0,0.50984,0,0.00499,0,0.0,1,0.00113,0.00626,6513,8.34179,780.76795,0.92836,0.92352,0.9444,0.93017
6013345113,13,0.08293,0,0.97566,0,0.0189,1,0.02045,1,0.05915,0,0.31069,0,0.00836,1,0.0288,1,0.61192,0,0.00379,0,0.0,1,0.00149,0.00548,4337,5.36976,807.67147,0.91203,0.91198,0.95134,0.91604
6013345114,13,0.02616,0,0.98223,0,0.04598,0,0.04247,0,0.03604,0,0.09317,0,0.01585,1,0.03469,0,0.83146,0,0.0064,0,0.0,1,0.00149,0.00658,6307,5.68592,1109.2314,0.92866,0.92453,0.96355,0.92514
6013345115,13,0.10549,0,0.90171,0,0.03353,0,0.04281,0,0.06582,0,0.39712,0,0.01083,1,0.0736,0,0.47665,0,0.00495,0,0.0,1,0.00108,0.00711,5734,15.92717,360.0137,0.90589,0.88456,0.92387,0.89317
6013345116,13,0.02535,0,0.97966,0,0.02967,0,0.00862,1,0.0791,0,0.27523,0,0.01825,1,0.12634,0,0.5408,0,0.00242,0,0.0,1,0.00095,0.00286,2859,1.25939,2270.14106,0.92217,0.92197,0.9291,0.92728
6013345202,13,0.07686,0,0.97888,0,0.04748,0,0.02211,1,0.06387,0,0.23712,0,0.02003,1,0.09391,0,0.55619,0,0.00631,0,0.0,1,0.01195,0.00781,7816,7.28903,1072.29695,0.91666,0.91964,0.94061,0.91208
6013345203,13,0.02803,0,0.9345,0,0.08962,0,0.0344,0,0.07489,0,0.05977,0,0.01379,1,0.06644,0,0.83642,0,0.00645,0,0.0,1,0.01671,0.00816,6472,25.72032,251.62988,0.91783,0.88216,0.95708,0.92226
6013345204,13,0.01525,1,0.96148,0,0.07577,0,0.03705,0,0.03295,0,0.0481,1,0.0,1,0.07547,0,0.87111,0,0.00336,0,0.0,1,0.00416,0.00506,3586,14.76109,242.93593,0.9153,0.91413,0.96312,0.9295
6013346101,13,0.04981,0,0.99394,0,0.04073,1,0.03216,0,0.06375,0,0.17597,0,0.02291,1,0.03731,0,0.73267,0,0.00344,0,0.0,1,0.00079,0.00321,3433,8.7348,393.02551,0.93718,0.90735,0.97517,0.928
6013346102,13,0.03843,0,0.95021,0,0.04903,0,0.04301,0,0.07772,0,0.14118,0,0.00089,1,0.09733,0,0.72656,0,0.00554,0,0.0,1,0.002,0.00662,5650,20.50721,275.51285,0.92226,0.86446,0.95836,0.93667
6013346201,13,0.01741,1,0.94101,0,0.05942,0,0.03626,0,0.07596,0,0.10472,1,0.01158,1,0.04326,1,0.81982,0,0.00794,0,0.02052,0,0.00275,0.01003,7181,16.01667,448.34541,0.90703,0.82395,0.90052,0.92762
6013346203,13,0.01514,1,0.99458,0,0.05238,0,0.05156,0,0.0473,0,0.08465,0,0.00922,1,0.04511,0,0.82173,0,0.00386,0,0.10605,0,0.00499,0.00446,3838,2.89102,1327.55919,0.90834,0.87999,0.92213,0.87774
6013346204,13,0.03762,0,0.94365,0,0.03864,0,0.00715,1,0.07032,0,0.1309,0,0.01207,1,0.05462,0,0.7644,0,0.00716,0,0.0,1,0.00215,0.00953,7278,13.02005,558.98402,0.91447,0.91948,0.95213,0.91764
6013347000,13,0.01229,1,0.99178,0,0.04813,0,0.02894,1,0.05135,0,0.06707,0,0.00607,1,0.0666,0,0.80392,0,0.00636,0,0.0,1,0.00133,0.00579,6171,26.50075,232.86131,0.94142,0.91114,0.94431,0.93484
6013348000,13,0.02695,0,0.99375,0,0.06245,0,0.05106,0,0.06001,0,0.13383,0,0.00513,1,0.03257,0,0.79056,0,0.00442,0,0.03981,0,0.00341,0.00354,4587,9.78481,468.78787,0.93936,0.93797,0.93853,0.95768
6013349000,13,0.05566,0,0.90198,0,0.04596,1,0.05898,1,0.07922,0,0.10659,0,0.00972,1,0.08336,0,0.76341,0,0.00519,0,0.09939,0,0.00987,0.005,4686,3.58705,1306.3656,0.92199,0.91791,0.95772,0.91964
6013350000,13,0.03316,0,0.95284,0,0.01921,1,0.0274,1,0.04124,0,0.13926,0,0.00295,1,0.11373,0,0.68499,0,0.00607,0,0.22797,0,0.01413,0.00429,5512,9.01038,611.73866,0.93342,0.93382,0.94903,0.93173
6013351101,13,0.04584,1,0.92978,0,0.0255,1,0.02944,0,0.00485,1,0.11293,0,0.00373,1,0.00932,1,0.86731,0,0.0035,0,0.0,1,7e-05,0.00169,2594,2.56352,1011.88966,0.968,0.94653,0.96572,0.96571
6013351102,13,0.05144,0,0.87126,0,0.0,1,0.09366,0,0.0,1,0.09127,0,0.00158,1,0.024,1,0.87576,0,0.00476,0,0.06446,0,0.00107,0.00191,3635,2.47427,1469.12089,0.96942,0.97334,0.95655,0.88326
6013351103,13,0.07356,0,0.94845,0,0.0,1,0.04493,0,0.0005,1,0.06014,0,0.0005,1,0.00696,1,0.91849,0,0.0026,0,0.0,1,0.00095,0.00092,1846,3.01389,612.49759,0.97914,0.98279,0.96599,0.93722
6013351200,13,0.03729,0,0.99189,0,0.0211,1,0.00451,1,0.03862,0,0.1103,0,0.00095,1,0.10315,0,0.72616,0,0.00542,0,0.0,1,0.00144,0.00473,5812,8.93382,650.56137,0.94004,0.94153,0.94936,0.9704
6013352101,13,0.06448,0,0.99396,0,0.04636,1,0.02117,1,0.34909,0,0.13975,0,0.01409,1,0.133,0,0.62507,0,0.00359,0,0.0,1,0.00399,0.00316,3141,11.96798,262.45034,0.94261,0.92785,0.96789,0.9646
6013352102,13,0.05529,0,0.98914,0,0.03668,0,0.02982,0,0.14429,0,0.15823,0,0.00194,1,0.08838,0,0.70118,0,0.00534,0,0.07058,0,0.0027,0.00401,5586,23.54003,237.29791,0.94255,0.95786,0.96677,0.94378
6013352201,13,0.08242,0,0.97751,0,0.01982,1,0.05436,0,0.10469,0,0.18714,0,0.00541,1,0.06218,0,0.70427,0,0.00628,0,0.08123,0,0.00391,0.00512,5750,6.92635,830.16304,0.93564,0.89783,0.94784,0.92346
6013352202,13,0.01464,1,0.9519,0,0.07789,1,0.04571,0,0.07542,0,0.18963,0,0.0029,1,0.02973,1,0.71211,0,0.00276,0,0.0,1,0.00289,0.00231,2548,13.78059,184.8977,0.94021,0.96802,0.92646,0.93014
6013353001,13,0.04685,1,0.99149,0,0.0521,0,0.04491,1,0.02944,0,0.19486,0,0.02545,1,0.03069,0,0.68413,0,0.00371,0,0.0,1,0.00096,0.00346,3521,13.72552,256.52941,0.9413,0.92313,0.96637,0.93785
6013353002,13,0.04849,0,0.94703,0,0.05476,0,0.02007,0,0.03457,0,0.1476,0,0.0141,0,0.04367,0,0.74574,0,0.00411,0,0.0,1,0.00262,0.00289,4078,5.09053,801.09571,0.9508,0.97905,0.94444,0.96533
6013354001,13,0.03841,1,1.0,0,0.02496,1,0.07912,0,0.06507,0,0.15543,0,0.0,1,0.03137,1,0.73081,0,0.0021,0,0.06493,0,0.00056,0.00173,1859,13.76163,135.08577,0.93668,0.87806,0.96363,0.95082
6013354002,13,0.03201,0,0.9233,0,0.03451,1,0.02728,1,0.0445,0,0.13084,0,0.01255,1,0.06751,0,0.74083,0,0.00708,0,0.0,1,0.00522,0.00538,6590,14.59748,451.44785,0.94978,0.94577,0.95163,0.94674
6013355107,13,0.07866,0,1.0,0,0.1864,0,0.11358,0,0.1011,0,0.10241,0,0.15557,0,0.32233,0,0.36691,0,0.00533,0,0.15639,0,0.00061,0.00471,5048,82.45292,61.22282,0.91409,0.94988,0.90683,0.89995
6013355108,13,0.09621,0,0.96048,0,0.15092,0,0.08522,0,0.08345,0,0.16296,0,0.28803,0,0.27547,0,0.16906,0,0.01246,0,0.15191,0,0.00389,0.01213,12847,21.83685,588.31757,0.90579,0.89519,0.91742,0.90376
6013355109,13,0.12048,0,0.92499,0,0.10855,0,0.09345,1,0.04935,0,0.1225,1,0.29462,0,0.25175,0,0.27901,0,0.00723,0,0.15661,0,0.00616,0.00601,6416,3.0438,2107.89004,0.91993,0.92483,0.90354,0.88102
6013355110,13,0.12307,0,0.99002,0,0.1206,0,0.0773,1,0.09782,0,0.21723,0,0.19316,0,0.21812,0,0.302,0,0.00395,0,0.20735,0,0.00234,0.00355,4197,1.79153,2342.68939,0.9035,0.90713,0.92438,0.90974
6013355111,13,0.10919,0,0.98359,0,0.08888,0,0.0395,1,0.09296,0,0.12271,0,0.20392,0,0.31328,0,0.30733,0,0.00558,0,0.06509,0,0.00105,0.00722,6343,2.48886,2548.56138,0.88624,0.87322,0.91109,0.83655
6013355112,13,0.02297,1,0.96858,0,0.05878,1,0.03741,0,0.0211,1,0.16441,0,0.01407,1,0.07157,0,0.69914,0,0.0057,0,0.01876,0,0.00229,0.00659,5563,260.87971,21.324,0.91357,0.89198,0.94333,0.91993
6013355113,13,0.04393,0,1.0,0,0.04191,0,0.03079,1,0.08551,0,0.30018,0,0.01375,1,0.06752,0,0.56782,0,0.00462,0,0.0,1,0.00318,0.00521,4985,5.33942,933.62125,0.92377,0.91372,0.93961,0.91283
6013355114,13,0.11651,0,0.93908,0,0.03118,0,0.04561,0,0.07056,0,0.50532,0,0.00844,1,0.07968,0,0.34335,0,0.00894,0,0.0,1,0.00321,0.00954,11035,7.92925,1391.68212,0.92846,0.89459,0.94565,0.92654
6013355115,13,0.22061,0,0.9753,0,0.03856,0,0.09711,0,0.04122,0,0.56998,0,0.05588,0,0.09285,0,0.211,0,0.00512,0,0.0,1,0.00122,0.00602,4443,2.37085,1874.01024,0.91835,0.93668,0.9201,0.91395
6013355116,13,0.14742,0,0.961,0,0.01544,0,0.02552,0,0.05385,0,0.67872,0,0.02373,1,0.06213,0,0.17934,0,0.00618,0,0.0,1,0.0026,0.00472,5664,14.84912,381.43673,0.95001,0.88117,0.9584,0.95365
6013355117,13,0.13443,0,0.98345,0,0.02438,0,0.0022,1,0.07364,0,0.77948,0,0.00233,1,0.0155,0,0.15373,0,0.00518,0,0.0,1,0.00146,0.00438,8379,7.85912,1066.14978,0.94121,0.90145,0.95552,0.96113
6013355200,13,0.15997,0,0.9775,0,0.06266,0,0.03587,1,0.05449,0,0.41463,0,0.11607,0,0.24156,0,0.17235,0,0.00918,0,0.00609,0,0.00167,0.00969,7444,30.5073,244.00714,0.91308,0.89989,0.9336,0.91379
6013355301,13,0.0486,0,0.99305,0,0.06311,0,0.03474,0,0.08535,0,0.12415,0,0.00232,1,0.12218,0,0.67724,0,0.0085,0,0.10928,0,0.00294,0.01021,7833,9.36619,836.30605,0.90041,0.88491,0.95777,0.88456
6013355302,13,0.08012,0,0.98696,0,0.03479,1,0.02249,1,0.06743,0,0.18464,0,0.00199,1,0.06174,1,0.68563,0,0.00348,0,0.01095,0,0.00061,0.00369,3484,7.3929,471.26273,0.92259,0.94884,0.94804,0.91885
6013355304,13,0.02629,1,0.96156,0,0.06639,0,0.02192,1,0.08091,0,0.08604,0,0.03184,1,0.11126,0,0.71471,0,0.00854,0,0.01258,0,0.00297,0.01103,7831,9.81415,797.92975,0.90482,0.91156,0.94877,0.91497
6013355306,13,0.0081,1,0.98875,0,0.07383,0,0.02089,0,0.09727,0,0.04026,0,0.01392,0,0.07846,0,0.8254,0,0.00535,0,0.0092,0,0.00148,0.00661,4922,67.1157,73.33605,0.90997,0.91996,0.96245,0.94874
6013356001,13,0.17865,0,0.97462,0,0.11119,0,0.07608,1,0.11281,0,0.25394,0,0.09203,0,0.30715,0,0.22083,0,0.00437,0,0.0448,0,0.00048,0.00476,3759,15.85967,237.01623,0.90878,0.92659,0.9207,0.92442
6013356002,13,0.12043,0,0.98296,0,0.0445,0,0.0335,0,0.08421,0,0.27725,0,0.08258,0,0.17548,0,0.36128,0,0.00591,0,0.08964,0,0.00065,0.0041,5375,111.72284,48.11013,0.94283,0.94535,0.9272,0.93282
6013357000,13,0.05945,1,0.94868,0,0.18604,0,0.08493,0,0.05638,0,0.02623,1,0.0609,1,0.19686,0,0.65571,0,0.00358,0,0.21548,0,0.00201,0.00404,3018,13.54644,222.7892,0.88978,0.88614,0.95071,0.77405
6013358000,13,0.14891,0,0.90062,0,0.1268,0,0.18998,0,0.08401,0,0.17311,0,0.18234,0,0.32029,0,0.24328,0,0.00519,0,0.29617,0,0.00258,0.00453,5298,10.99222,481.97743,0.89736,0.91668,0.93354,0.89267
6013359102,13,0.16619,0,0.95739,0,0.08893,0,0.04618,0,0.06653,0,0.26162,0,0.15714,0,0.28285,0,0.23955,0,0.00553,0,0.23554,0,0.00265,0.00447,5159,2.09985,2456.84055,0.91419,0.91223,0.93174,0.93707
6013359103,13,0.13195,0,0.98489,0,0.09522,0,0.06288,0,0.05347,0,0.37101,0,0.09872,0,0.12526,0,0.31602,0,0.005,0,0.12097,0,0.00267,0.004,5051,3.73808,1351.22738,0.92903,0.92614,0.95469,0.9476
6013359104,13,0.15369,0,0.98048,0,0.08114,0,0.05944,0,0.07239,0,0.39837,0,0.20709,0,0.1419,0,0.19799,0,0.00206,0,0.03424,0,0.00026,0.00181,1932,0.63487,3043.15772,0.93167,0.9612,0.93371,0.92049
6013359105,13,0.13091,0,0.98843,0,0.06138,0,0.01723,1,0.07291,0,0.47643,0,0.18718,0,0.11626,0,0.17259,0,0.00465,0,0.16206,0,0.00053,0.00369,4542,2.60023,1746.7707,0.929,0.92819,0.95073,0.92154
6013359202,13,0.0866,0,0.92106,0,0.13205,0,0.04807,0,0.05378,0,0.2143,0,0.07811,0,0.20784,0,0.41503,0,0.00632,0,0.01999,0,0.00122,0.00585,6148,10.06847,610.61936,0.92851,0.91649,0.95278,0.90906
6013359203,13,0.14469,0,0.98383,0,0.04443,0,0.02659,1,0.08637,0,0.38079,0,0.11934,0,0.18529,0,0.27815,0,0.00691,0,0.14518,0,0.00226,0.00518,6726,3.6745,1830.45254,0.93208,0.93602,0.92461,0.91669
6013359204,13,0.17648,0,0.9659,0,0.06866,0,0.05656,0,0.10234,0,0.45066,0,0.14507,0,0.18718,0,0.14975,0,0.00478,0,0.13676,0,0.0019,0.0034,4702,3.09688,1518.30367,0.93557,0.92299,0.93962,0.86893
6013360101,13,0.11952,0,0.93978,0,0.10732,0,0.07673,1,0.07106,0,0.18093,0,0.0815,0,0.19569,0,0.42588,0,0.00449,0,0.08604,0,0.0027,0.00327,4576,3.99683,1144.90742,0.93846,0.93589,0.9417,0.88489
6013360102,13,0.11263,0,0.98622,0,0.09113,0,0.03479,0,0.0678,0,0.25808,0,0.09575,0,0.20365,0,0.41069,0,0.0045,0,0.0,1,0.00085,0.00345,4326,6.16887,701.26308,0.94266,0.90729,0.95147,0.95646
6013360200,13,0.22292,0,0.96113,0,0.13858,0,0.06321,0,0.07597,0,0.25614,0,0.10168,0,0.28668,0,0.29519,0,0.00447,0,0.0311,0,0.00196,0.00396,4626,2.24568,2059.959,0.92853,0.92353,0.95654,0.90176
6013361000,13,0.13505,0,0.95071,0,0.09639,0,0.10562,0,0.08777,0,0.23012,0,0.1235,0,0.25957,0,0.32123,0,0.00487,0,0.34803,0,0.00137,0.00244,4475,15.91998,281.09328,0.94083,0.93535,0.94247,0.91988
6013362000,13,0.0661,1,0.98655,0,0.04816,1,0.03616,1,0.02395,1,0.09292,0,0.1812,0,0.15011,0,0.51465,0,0.00299,0,0.0,1,0.00108,0.00262,2767,1.31608,2102.45007,0.93868,0.94645,0.91636,0.9451
6013363000,13,0.14665,0,0.98183,0,0.13991,0,0.05089,0,0.07532,0,0.18602,0,0.19708,0,0.25337,0,0.31682,0,0.00708,0,0.15066,0,0.00549,0.00555,7043,4.3918,1603.67044,0.9252,0.90907,0.93948,0.94309
6013364002,13,0.21111,0,0.91513,0,0.09213,0,0.04918,1,0.10685,0,0.18767,0,0.14319,0,0.41873,0,0.20358,0,0.00503,0,0.15555,0,0.00197,0.00231,5518,1.99797,2761.80017,0.95492,0.95842,0.95594,0.95325
6013365002,13,0.37009,0,0.95811,0,0.10311,0,0.21896,0,0.06816,0,0.06834,0,0.18265,0,0.68551,0,0.04043,1,0.00294,0,0.21813,0,0.00436,0.00208,5462,7.13784,765.21793,0.90912,0.90848,0.9714,0.86533
6013365003,13,0.14958,0,0.91677,0,0.12153,0,0.05074,1,0.12665,0,0.22231,0,0.24981,0,0.20081,0,0.21902,0,0.0045,0,0.2971,0,0.01087,0.00321,4924,2.67833,1838.45682,0.91361,0.93344,0.95982,0.85611
6013366001,13,0.35573,0,0.97265,0,0.09641,0,0.16216,0,0.13691,0,0.19628,0,0.07687,0,0.55272,0,0.07333,0,0.00311,0,0.06583,0,0.00094,0.00299,4307,1.00434,4288.36849,0.90771,0.91165,0.93691,0.87129
6013366002,13,0.3226,0,0.9558,0,0.06829,0,0.11866,0,0.12645,0,0.16056,0,0.08918,0,0.68779,0,0.04089,0,0.00405,0,0.20788,0,0.001,0.0033,6093,1.03397,5892.81857,0.90859,0.90661,0.95207,0.8697
6013367100,13,0.1826,0,0.86693,0,0.11988,0,0.14342,0,0.1374,0,0.18589,0,0.29427,0,0.36091,0,0.07656,0,0.00488,0,0.12011,0,0.00137,0.0041,5099,1.79496,2840.72766,0.91719,0.89478,0.94989,0.85845
6013367200,13,0.29089,0,0.90189,0,0.13105,0,0.13918,0,0.12877,0,0.22062,0,0.15508,0,0.50612,0,0.07282,0,0.00454,0,0.20662,0,0.00368,0.00305,5171,1.30201,3971.5645,0.9243,0.93883,0.93613,0.91711
6013368001,13,0.39043,0,0.92819,0,0.1282,0,0.13162,0,0.1283,0,0.04712,0,0.04235,0,0.80216,0,0.0683,0,0.00276,0,0.09072,0,0.00093,0.00223,5327,0.77057,6913.03676,0.91614,0.9154,0.88562,0.8864
6013368002,13,0.32895,0,0.95886,0,0.16254,0,0.16658,0,0.12665,0,0.0825,0,0.11449,0,0.73109,0,0.03913,0,0.00221,0,0.06641,0,0.00093,0.00225,3404,0.65884,5166.68593,0.9003,0.89719,0.88298,0.83319
6013369001,13,0.34235,0,0.90792,0,0.1422,0,0.21341,0,0.10932,0,0.25682,0,0.12655,0,0.47491,0,0.11911,0,0.00453,0,0.20379,0,0.00893,0.00291,6246,1.64501,3796.93713,0.92833,0.90488,0.93456,0.93107
6013369002,13,0.22641,0,0.97274,0,0.08608,0,0.1468,0,0.04401,0,0.14089,0,0.14581,0,0.41576,0,0.24729,0,0.0025,0,0.13242,0,0.00172,0.00146,2548,1.5058,1692.12459,0.94564,0.95144,0.90033,0.86558
6013370000,13,0.13212,0,0.93492,0,0.034,0,0.09509,0,0.01509,1,0.18947,0,0.13018,0,0.19544,0,0.43333,0,0.00284,0,0.12585,0,0.00108,0.0019,2837,1.02252,2774.50937,0.94158,0.92504,0.96634,0.91821
6013371000,13,0.27385,0,0.93991,0,0.0567,0,0.13389,0,0.0901,0,0.15503,0,0.10453,0,0.46745,0,0.23876,0,0.00466,0,0.14051,0,0.00157,0.00347,5316,1.29054,4119.20157,0.9302,0.91637,0.95253,0.92291
6013372000,13,0.37336,0,0.9451,0,0.07506,0,0.11219,0,0.11418,0,0.19215,0,0.06935,0,0.56916,0,0.12638,0,0.00528,0,0.09656,0,0.00195,0.0041,7353,1.56137,4709.32234,0.92728,0.92064,0.93885,0.89422
6013373000,13,0.42602,0,0.88552,0,0.06395,1,0.19465,0,0.11101,0,0.09042,1,0.10027,0,0.76723,0,0.03066,0,0.00254,0,0.02926,0,0.00082,0.00286,4376,0.82744,5288.61125,0.89391,0.8927,0.91118,0.82608
6013374000,13,0.2656,0,0.85263,0,0.10339,0,0.21633,0,0.08144,0,0.09238,0,0.18413,0,0.51052,0,0.17782,0,0.0034,0,0.01088,0,0.00308,0.00324,4506,0.9921,4541.89445,0.92016,0.89516,0.93767,0.85879
6013375000,13,0.34791,0,0.93989,0,0.07431,0,0.15968,0,0.10905,0,0.05473,0,0.12457,0,0.71554,0,0.07515,0,0.00264,0,0.24745,0,0.00053,0.00234,4389,0.65583,6692.27399,0.87812,0.87014,0.84723,0.83248
6013376000,13,0.36049,0,0.88929,0,0.11305,0,0.21972,0,0.14059,0,0.11513,0,0.12442,0,0.73355,0,0.01793,1,0.00303,0,0.0,1,0.00305,0.00428,5962,1.21845,4893.09395,0.86398,0.86801,0.90286,0.86981
6013377000,13,0.23704,0,0.81589,0,0.10055,0,0.17791,0,0.12672,0,0.17984,1,0.20565,0,0.49433,0,0.0889,0,0.00486,0,0.16462,0,0.00276,0.00493,6962,1.24606,5587.20666,0.8771,0.86907,0.94426,0.8531
6013378000,13,0.08638,0,0.90109,0,0.07118,0,0.06853,0,0.03396,1,0.05771,0,0.03937,0,0.18455,0,0.68049,0,0.00352,0,0.0,1,0.01417,0.0043,3435,27.70289,123.99426,0.9165,0.84447,0.93607,0.83781
6013379000,13,0.31043,0,0.86485,0,0.15085,0,0.20715,0,0.13137,0,0.01442,1,0.24061,0,0.6393,0,0.03241,0,0.00436,0,0.24152,0,0.00411,0.00387,6117,1.6921,3615.04172,0.88278,0.85621,0.84176,0.89747
6013380000,13,0.11113,0,0.94587,0,0.1113,0,0.11803,0,0.04535,0,0.18193,0,0.23588,0,0.23065,0,0.27449,0,0.00575,0,0.0,1,0.01258,0.00621,5706,13.49437,422.84316,0.92281,0.89547,0.95094,0.91655
6013381000,13,0.2467,0,0.87556,0,0.1885,0,0.25612,0,0.09354,0,0.05398,0,0.28707,0,0.54056,0,0.06011,0,0.00468,0,0.0,1,0.00316,0.00659,6097,1.9483,3129.39138,0.87029,0.88358,0.82112,0.82951
6013382000,13,0.13112,0,0.87997,0,0.1065,0,0.18532,0,0.0929,0,0.08371,0,0.49124,0,0.26596,0,0.10822,0,0.00658,0,0.19577,0,0.00242,0.00586,6964,1.91708,3632.59847,0.89539,0.88841,0.92636,0.87765
6013383000,13,0.17388,0,0.9439,0,0.05317,0,0.144,0,0.0732,0,0.24667,0,0.05844,0,0.18044,0,0.47919,0,0.00438,0,0.04495,0,0.0029,0.00394,4485,1.33187,3367.44519,0.93031,0.92826,0.96654,0.9532
6013384000,13,0.04929,0,0.97118,0,0.05941,0,0.04283,0,0.02939,0,0.16765,0,0.06312,0,0.09507,0,0.60286,0,0.00403,0,0.01557,0,0.00117,0.00233,3883,1.58417,2451.12498,0.95809,0.95381,0.97363,0.9344
6013385100,13,0.09871,0,0.98919,0,0.15704,0,0.0602,1,0.01599,1,0.24048,0,0.04422,1,0.07993,0,0.57075,0,0.00288,0,0.0,1,0.00047,0.00229,2765,2.47404,1117.60347,0.95569,0.96922,0.96411,0.94819
6013385200,13,0.08782,1,0.9902,0,0.05534,1,0.08792,0,0.0107,1,0.33333,0,0.03287,1,0.05275,1,0.5107,0,0.00125,0,0.0,1,0.00013,0.00103,1320,0.63855,2067.18192,0.95064,0.94184,0.95377,0.93669
6013386000,13,0.28024,0,0.84725,0,0.09476,0,0.18061,0,0.08621,0,0.45082,0,0.0766,0,0.09893,0,0.30356,0,0.00291,0,0.1073,0,0.00403,0.00243,3317,1.03441,3206.66469,0.92703,0.90354,0.97659,0.88609
6013387000,13,0.20984,0,0.91892,0,0.03959,1,0.11475,0,0.06387,0,0.33914,0,0.03996,0,0.10417,0,0.43135,0,0.00241,0,0.16623,0,0.00109,0.00154,2532,0.80395,3149.44551,0.94209,0.92171,0.96229,0.94688
6013388000,13,0.08487,0,0.97254,0,0.05773,0,0.11537,0,0.04998,0,0.30463,0,0.0259,1,0.10142,0,0.5042,0,0.00261,0,0.13864,0,0.00137,0.00126,2576,0.66489,3874.33177,0.95888,0.9258,0.95948,0.89382
6013389100,13,0.18018,0,0.92438,0,0.06178,0,0.04612,0,0.0775,0,0.32761,0,0.07177,0,0.12329,0,0.35843,0,0.00209,0,0.0,1,0.00257,0.00158,2002,0.67836,2951.25647,0.94565,0.92422,0.96171,0.9113
6013389200,13,0.15993,0,0.87015,0,0.05051,1,0.12062,0,0.08994,0,0.46262,0,0.03429,1,0.23609,0,0.20461,0,0.00145,0,0.18318,0,0.00053,0.00099,1714,0.24741,6927.88846,0.93559,0.92312,0.93929,0.926
6013390100,13,0.0946,0,0.99126,0,0.0168,1,0.01222,1,0.07253,0,0.18867,0,0.02975,0,0.07905,0,0.6357,0,0.00242,0,0.00429,0,0.0004,0.00169,2229,1.0084,2210.44216,0.95045,0.92947,0.96879,0.94379
6013390200,13,0.06953,1,0.94347,0,0.06567,0,0.03376,0,0.05899,0,0.26099,0,0.01113,1,0.07012,0,0.61324,0,0.00195,0,0.08923,0,0.00112,0.00155,1719,0.61778,2782.54285,0.9383,0.87287,0.95536,0.93809
6013391000,13,0.04714,1,0.98772,0,0.03778,1,0.05157,1,0.03662,0,0.11061,0,0.02578,1,0.15807,0,0.64163,0,0.00269,0,0.0,1,0.00146,0.002,2556,1.38469,1845.90405,0.95158,0.92133,0.94548,0.94048
6013392000,13,0.05601,0,0.99282,0,0.04255,1,0.05616,0,0.04749,1,0.1225,0,0.02073,1,0.04259,1,0.75236,0,0.00264,0,0.0,1,0.00072,0.00157,2451,1.03641,2364.88928,0.95855,0.9305,0.96305,0.93727
6013392200,13,0.22911,0,0.9814,0,0.10538,0,0.07086,0,0.09846,0,0.18639,0,0.16861,0,0.43914,0,0.16384,0,0.00932,0,0.1792,0,0.00537,0.00588,10605,17.59136,602.8527,0.93589,0.93313,0.9553,0.94827
6013392300,13,0.18149,0,0.99412,0,0.05735,0,0.12124,0,0.07198,0,0.66411,0,0.16123,0,0.07869,0,0.08029,0,0.00285,0,0.0,1,0.00777,0.00257,3102,3.38698,915.86118,0.9364,0.94236,0.94417,0.94657
