geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6059001501,59,0.07249,1,0.96657,0,0.07843,0,0.05818,0,0.04748,0,0.22307,0,0.00035,1,0.22341,0,0.53021,0,0.00218,0,0.0,1,0.00141,0.00242,6373,3.22822,1974.15372,0.84912,0.82126,0.9094,0.82355
6059001503,59,0.12383,0,0.93795,0,0.02852,0,0.11129,0,0.10953,0,0.11745,0,0.01406,1,0.34641,0,0.47237,0,0.00169,0,0.0,1,0.0033,0.00237,5099,3.08615,1652.22031,0.81535,0.82624,0.87113,0.83883
6059001504,59,0.19128,0,0.94484,0,0.05587,0,0.05842,0,0.08092,0,0.10219,0,0.0033,1,0.56874,0,0.30326,0,0.00146,0,0.11436,0,0.00375,0.00153,4605,2.04854,2247.93729,0.82947,0.83697,0.9215,0.84355
6059001505,59,0.10499,0,0.99287,0,0.05033,0,0.03578,0,0.11528,0,0.18482,0,0.02453,1,0.24657,0,0.4868,0,0.0026,0,0.11825,0,0.00038,0.00277,6876,3.13407,2193.95353,0.82692,0.82082,0.89732,0.82132
6059001506,59,0.08245,0,0.88662,0,0.0607,0,0.09729,0,0.09963,0,0.26972,0,0.01027,1,0.27415,0,0.43374,0,0.00157,0,0.0,1,0.00041,0.00188,4109,4.53475,906.11295,0.83656,0.8131,0.89584,0.84854
6059001507,59,0.0714,0,0.95162,0,0.03045,0,0.10492,0,0.13994,0,0.20569,0,0.02002,1,0.2921,0,0.46175,0,0.00157,0,0.40919,0,0.00248,0.00099,4665,1.91033,2441.99103,0.84552,0.81384,0.90394,0.85275
6059001601,59,0.13054,0,0.92812,0,0.04515,0,0.08876,0,0.08152,0,0.21412,0,0.01515,1,0.2875,0,0.46106,0,0.0028,0,0.0599,0,0.00451,0.00256,7989,5.03899,1585.43551,0.86213,0.81652,0.93553,0.84494
6059001602,59,0.08026,0,0.9638,0,0.06017,0,0.04418,0,0.06316,0,0.32108,0,0.00284,1,0.1381,0,0.50426,0,0.00182,0,0.0,1,0.00097,0.00231,4687,4.24977,1102.88202,0.83347,0.82095,0.90827,0.78664
6059001704,59,0.31659,0,0.97491,0,0.01865,1,0.07982,0,0.06977,0,0.68956,0,0.02313,1,0.08515,0,0.17054,0,0.00231,0,0.1665,0,0.00157,0.00159,7451,3.03842,2452.26352,0.87217,0.82656,0.90053,0.87472
6059001705,59,0.18159,0,0.94799,0,0.06693,0,0.09373,0,0.08021,0,0.1964,0,0.01099,1,0.4033,0,0.35282,0,0.00128,0,0.09949,0,0.00019,0.00128,4343,1.59553,2721.97501,0.83728,0.80789,0.91274,0.8718
6059001706,59,0.12232,0,0.94605,0,0.09961,0,0.08718,0,0.0784,0,0.32346,0,0.00137,1,0.09019,0,0.54057,0,0.00158,0,0.04017,0,0.00077,0.00156,3869,3.82433,1011.68065,0.85431,0.82627,0.91057,0.86377
6059001707,59,0.30268,0,0.97609,0,0.04681,0,0.05492,0,0.06679,0,0.6711,0,0.01001,1,0.1543,0,0.13702,0,0.0025,0,0.04715,0,0.00081,0.00201,7482,5.15121,1452.47338,0.87396,0.83785,0.91683,0.87224
6059001708,59,0.26684,0,0.97716,0,0.02748,1,0.04725,0,0.06936,0,0.39514,0,0.0,1,0.21387,0,0.38878,0,0.00126,0,0.0,1,0.00024,0.00155,3786,3.00861,1258.38994,0.85695,0.82526,0.92028,0.82008
6059001801,59,0.2275,0,0.93226,0,0.11635,0,0.10391,0,0.13412,0,0.08766,0,0.02468,1,0.68475,0,0.17477,0,0.00148,0,0.338,0,0.00077,0.00099,5544,1.75709,3155.21693,0.83681,0.83732,0.92254,0.76714
6059001802,59,0.30546,0,0.89865,0,0.10148,0,0.1543,0,0.08501,0,0.10635,0,0.01457,1,0.71814,0,0.14406,0,0.00202,0,0.26884,0,0.0003,0.00155,7154,1.18193,6052.81508,0.82691,0.83436,0.90692,0.82952
6059001901,59,0.17474,0,0.9414,0,0.02263,0,0.06667,0,0.11716,0,0.17085,0,0.01998,1,0.51215,0,0.27978,0,0.00091,0,0.18704,0,0.00027,0.00094,2810,0.82279,3415.22119,0.80173,0.81222,0.86359,0.83946
6059001902,59,0.25483,0,0.97028,0,0.08704,0,0.14654,0,0.12014,0,0.1578,0,0.0442,1,0.51261,0,0.25739,0,0.00106,0,0.23223,0,0.00083,0.00098,2967,0.85769,3459.2889,0.81628,0.80376,0.87795,0.79236
6059001903,59,0.26564,0,0.96707,0,0.08599,0,0.11042,0,0.08403,0,0.16698,0,0.01239,1,0.64018,0,0.1721,0,0.0009,0,0.0,1,0.00023,0.00121,3418,0.92223,3706.24843,0.79864,0.78157,0.88104,0.76431
6059011000,59,0.13591,0,0.96115,0,0.09812,0,0.07567,0,0.04821,0,0.17673,0,0.02205,1,0.35067,0,0.41813,0,0.00223,0,0.09553,0,0.00154,0.00265,6626,3.04025,2179.42496,0.80351,0.78381,0.88463,0.81511
6059011101,59,0.2268,0,0.97637,0,0.07178,0,0.10523,1,0.09998,0,0.0995,0,0.01265,1,0.5655,0,0.28418,0,0.00124,0,0.12311,0,0.0003,0.0013,4140,1.03084,4016.15566,0.81597,0.8017,0.91073,0.77658
6059011102,59,0.15834,0,0.96275,0,0.13333,0,0.174,0,0.1536,0,0.13304,0,0.04112,1,0.42163,0,0.34083,0,0.00145,0,0.26443,0,0.00035,0.00115,4356,1.10586,3939.0324,0.83455,0.8319,0.91079,0.79088
6059011200,59,0.13582,0,0.88217,0,0.08195,0,0.15147,0,0.08825,0,0.13283,0,0.01852,1,0.35117,0,0.44376,0,0.00147,0,0.14379,0,0.00126,0.00154,3916,1.67167,2342.56179,0.82352,0.79901,0.929,0.84324
6059011300,59,0.04456,0,0.9153,0,0.12255,0,0.086,0,0.06288,0,0.10809,0,0.05822,1,0.19503,0,0.53697,0,0.00196,0,0.2568,0,0.00283,0.00171,4379,1.77924,2461.16522,0.82761,0.80862,0.87993,0.85353
6059011401,59,0.0989,0,1.0,0,0.03331,1,0.1719,0,0.11176,0,0.07886,0,0.03064,1,0.2749,0,0.58044,0,0.00073,0,0.0,1,0.00157,0.00128,1982,1.42369,1392.15652,0.82545,0.83059,0.87114,0.82565
6059011402,59,0.05534,0,0.98284,0,0.09287,0,0.03259,0,0.06135,0,0.13152,0,0.02454,1,0.22623,0,0.58819,0,0.00093,0,0.1267,0,0.0002,0.00102,2325,1.13642,2045.89372,0.82481,0.81253,0.87751,0.85134
6059011403,59,0.18121,0,0.9251,0,0.06478,0,0.18254,0,0.12248,0,0.08371,0,0.01788,1,0.56207,0,0.28735,0,0.00198,0,0.33994,0,0.00077,0.00154,5565,1.48501,3747.44194,0.81945,0.8221,0.87382,0.80768
6059011502,59,0.17371,0,0.93819,0,0.05882,0,0.13125,0,0.12441,0,0.16566,0,0.03099,0,0.46221,0,0.31237,0,0.00127,0,0.17348,0,0.00091,0.00119,4101,1.34463,3049.89952,0.82525,0.83675,0.88557,0.83576
6059011503,59,0.08792,0,0.94074,0,0.0546,0,0.06821,0,0.14084,0,0.23763,0,0.00544,1,0.17781,0,0.54486,0,0.00066,0,0.42966,0,0.00055,0.00045,1727,0.86617,1993.8387,0.80763,0.82928,0.90131,0.8175
6059011504,59,0.14127,0,0.88095,0,0.04765,0,0.30687,0,0.50423,0,0.21264,0,0.04226,0,0.35598,0,0.35396,0,0.00205,0,0.31181,0,0.00432,0.0016,5473,1.96606,2783.73621,0.81122,0.81583,0.86436,0.83539
6059011601,59,0.34808,0,0.89314,0,0.08351,0,0.29863,0,0.11673,0,0.05919,0,0.05326,1,0.75718,0,0.11696,0,0.00171,0,0.28892,0,0.00085,0.00126,7955,1.16922,6803.67798,0.82562,0.78902,0.88507,0.7767
6059011602,59,0.41675,0,0.96894,0,0.0768,0,0.17917,1,0.09108,0,0.04648,1,0.01769,1,0.79789,0,0.12778,0,0.00112,0,0.0,1,0.00882,0.00182,5237,5.66163,924.99861,0.83779,0.82392,0.90048,0.80529
6059011707,59,0.08147,0,0.97472,0,0.07243,0,0.05972,0,0.07934,0,0.23042,0,0.01218,1,0.14972,0,0.5505,0,0.00198,0,0.18001,0,0.00072,0.00175,6045,2.11158,2862.78866,0.84924,0.78348,0.91369,0.86251
6059011708,59,0.10897,0,0.96117,0,0.06852,0,0.20632,0,0.20302,0,0.18178,0,0.02606,1,0.28362,0,0.47941,0,0.00161,0,0.31703,0,0.00016,0.00138,4317,0.95507,4520.09616,0.81135,0.77082,0.89554,0.80505
6059011709,59,0.06677,0,0.98808,0,0.04326,0,0.02275,1,0.10152,0,0.14143,0,0.01822,1,0.22299,0,0.58156,0,0.00162,0,0.0,1,0.00166,0.00248,4355,2.09928,2074.51813,0.80279,0.77161,0.90628,0.78623
6059011710,59,0.08372,0,0.95149,0,0.03012,1,0.01602,1,0.07757,0,0.17106,0,0.011,1,0.22721,0,0.53517,0,0.00125,0,0.00792,0,0.00022,0.00174,3442,1.37619,2501.11209,0.80504,0.80345,0.86629,0.79489
6059011711,59,0.20537,0,0.95613,0,0.06283,0,0.1428,0,0.17022,0,0.09431,0,0.0311,1,0.58378,0,0.24308,0,0.00231,0,0.36131,0,0.00061,0.00174,7305,1.13133,6457.01669,0.81308,0.81767,0.89143,0.82284
6059011712,59,0.12094,0,0.97733,0,0.03758,0,0.09262,0,0.1335,0,0.16329,0,0.00359,1,0.53718,0,0.24651,0,0.00161,0,0.08231,0,0.00032,0.00193,4865,1.43178,3397.87181,0.8051,0.7932,0.8825,0.82743
6059011714,59,0.06432,0,1.0,0,0.05956,0,0.03583,1,0.08909,0,0.14254,0,0.08463,1,0.43207,0,0.27617,0,0.00027,0,0.0,1,0.01154,0.00103,499,6.26211,79.68564,0.83665,0.84837,0.88894,0.78171
6059011715,59,0.08619,0,0.96916,0,0.01528,1,0.03453,1,0.07457,0,0.17151,0,0.02284,1,0.22666,0,0.55942,0,0.00239,0,0.02033,0,0.00074,0.00281,6369,2.47996,2568.1838,0.83233,0.80307,0.88113,0.81776
6059011716,59,0.19222,0,0.99446,0,0.04506,0,0.06663,0,0.1143,0,0.38522,0,0.00211,1,0.28068,0,0.29925,0,0.00181,0,0.20543,0,0.00034,0.00173,5410,1.54306,3506.02904,0.824,0.82176,0.89128,0.78932
6059011717,59,0.07708,0,0.96235,0,0.08855,0,0.06494,0,0.09552,0,0.13507,0,0.01604,1,0.21418,0,0.61194,0,0.00098,0,0.13634,0,0.00023,0.00118,2746,1.08185,2538.23335,0.80666,0.77245,0.88813,0.79799
6059011718,59,0.06534,0,0.9757,0,0.08979,0,0.056,1,0.07085,0,0.13129,0,0.00087,1,0.22759,0,0.57837,0,0.00123,0,0.09183,0,0.00028,0.00163,3263,1.29265,2524.27543,0.79614,0.80357,0.89406,0.79923
6059011720,59,0.37133,0,0.91827,0,0.08902,0,0.30753,0,0.11699,0,0.04214,0,0.01719,1,0.88833,0,0.03773,0,0.00102,0,0.43579,0,0.00124,0.0006,7329,1.4401,5089.22336,0.8114,0.81354,0.90668,0.80307
6059011721,59,0.23899,0,0.97624,0,0.04095,0,0.14131,0,0.15753,0,0.05705,0,0.02163,1,0.75037,0,0.1607,0,0.00129,0,0.60104,0,0.00042,0.00061,5023,0.71027,7071.95039,0.80645,0.79353,0.87496,0.82329
6059011722,59,0.1626,0,0.91461,0,0.09007,1,0.13015,0,0.07835,0,0.18858,0,0.02479,1,0.36299,0,0.41479,0,0.00088,0,0.0,1,0.00179,0.00108,2363,1.39583,1692.90262,0.84454,0.80938,0.9355,0.82471
6059021802,59,0.06048,0,0.93132,0,0.05622,0,0.06125,1,0.0434,0,0.09855,0,0.00315,1,0.21616,0,0.6638,0,0.00245,0,0.05919,0,0.00172,0.00363,7091,4.30631,1646.65425,0.77842,0.75498,0.88596,0.7666
6059021807,59,0.10927,0,1.0,0,0.10912,0,0.05669,1,0.08089,0,0.105,0,0.01374,1,0.35647,0,0.51442,0,0.00163,0,0.30056,0,0.00025,0.00169,4131,2.18272,1892.59031,0.7925,0.80376,0.86523,0.77036
6059021809,59,0.09741,0,0.94995,0,0.03824,0,0.04319,1,0.08281,0,0.14523,0,0.0091,1,0.1421,0,0.64806,0,0.00122,0,0.08336,0,0.00029,0.00185,2902,1.63223,1777.9406,0.76748,0.79927,0.89521,0.78654
6059021810,59,0.07652,0,0.99486,0,0.04856,0,0.06946,0,0.07479,0,0.13109,0,0.02549,1,0.21849,0,0.59104,0,0.00132,0,0.06964,0,0.00042,0.00195,3627,1.56615,2315.86911,0.78183,0.75866,0.90317,0.77642
6059021812,59,0.04998,0,0.98955,0,0.01795,1,0.05837,1,0.07008,0,0.08279,0,0.00291,1,0.32012,0,0.56159,0,0.00214,0,0.36671,0,0.0002,0.00194,6339,3.04053,2084.83643,0.79621,0.79185,0.83031,0.81742
6059021813,59,1.0,1,1.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,1.0,1,0.0,1,0.0,1,0.0,1,0.00981,0.00157,25,4.69615,5.32351,0.79892,0.80031,0.8737,0.79883
6059021814,59,0.08349,0,0.98463,0,0.04904,1,0.05214,0,0.06424,0,0.19285,0,0.05381,1,0.24513,0,0.46357,0,0.00257,0,0.09418,0,0.00486,0.00273,6816,4.50062,1514.45934,0.83439,0.80189,0.91874,0.79728
6059021815,59,0.12304,0,0.96618,0,0.03678,0,0.03977,0,0.06911,0,0.39263,0,0.02329,1,0.15348,0,0.38927,0,0.00375,0,0.0,1,0.00268,0.00392,7751,38.10379,203.41809,0.8614,0.81474,0.93035,0.83907
6059021816,59,0.03712,0,0.98666,0,0.06671,0,0.05949,0,0.08538,0,0.0735,0,0.0,1,0.21023,0,0.65828,0,0.0018,0,0.07136,0,0.00021,0.00237,4833,2.86324,1687.94516,0.80407,0.80894,0.91691,0.789
6059021817,59,0.04794,0,0.9945,0,0.03686,0,0.06648,1,0.09252,0,0.06211,0,0.0,1,0.2856,0,0.60265,0,0.00135,0,0.14117,0,7e-05,0.00168,3479,1.10178,3157.62198,0.79639,0.81287,0.92742,0.81273
6059021820,59,0.06646,0,1.0,0,0.04825,0,0.0229,1,0.07983,0,0.18995,0,0.02113,1,0.20286,0,0.55506,0,0.00158,0,0.0,1,0.00044,0.00245,4258,1.99879,2130.28718,0.80476,0.78805,0.89364,0.78852
6059021821,59,0.13519,0,0.98565,0,0.03181,0,0.0606,0,0.08827,0,0.22234,0,0.0422,1,0.29619,0,0.41058,0,0.00268,0,0.33145,0,0.00516,0.00222,6582,2.19202,3002.70484,0.81917,0.8278,0.89917,0.84813
6059021822,59,0.11786,0,0.96369,0,0.03258,0,0.03606,0,0.04422,0,0.35607,0,0.01121,1,0.10489,0,0.49712,0,0.00308,0,0.04979,0,0.00037,0.00374,7488,10.60544,706.05272,0.8216,0.78078,0.88728,0.8332
6059021823,59,0.09147,0,1.0,0,0.04695,1,0.04423,1,0.06395,0,0.22086,0,0.0,1,0.17697,0,0.57928,0,0.00142,0,0.17524,0,0.00042,0.00164,3299,1.76981,1864.04097,0.805,0.7387,0.91396,0.78246
6059021824,59,0.0728,0,0.99176,0,0.11027,0,0.01905,1,0.07836,0,0.11431,0,0.0,1,0.14666,0,0.65421,0,0.00096,0,0.20451,0,8e-05,0.001,2678,1.62682,1646.15536,0.81953,0.7704,0.91464,0.7742
6059021825,59,0.1035,0,0.97001,0,0.00741,1,0.0765,0,0.07449,0,0.22925,0,0.01735,1,0.13707,0,0.59048,0,0.00106,0,0.0,1,0.00051,0.00202,3107,6.7439,460.71231,0.79927,0.81989,0.92524,0.76871
6059021826,59,0.08583,0,0.98318,0,0.0828,0,0.02958,1,0.07662,0,0.16108,0,0.06557,1,0.19423,0,0.55417,0,0.00092,0,0.0,1,0.00119,0.0015,2682,3.26183,822.23727,0.78797,0.77136,0.89231,0.8209
6059021827,59,0.1115,1,0.98583,0,0.0299,1,0.09269,1,0.05222,0,0.27872,0,0.02611,1,0.21769,0,0.46051,0,0.001,0,0.0,1,7e-05,0.00148,3028,8.16166,371.00311,0.79541,0.78225,0.82475,0.74701
6059021828,59,0.12891,0,0.97659,0,0.02948,0,0.00989,1,0.09841,0,0.26122,0,0.01423,1,0.20767,0,0.48939,0,0.00156,0,0.11136,0,0.00011,0.00208,4362,5.14462,847.87595,0.7891,0.78661,0.89928,0.8333
6059021829,59,0.12813,0,1.0,0,0.03625,0,0.03883,1,0.04737,0,0.32058,0,0.00531,1,0.13566,0,0.5288,0,0.00192,0,0.0,1,0.00023,0.00272,5329,2.61677,2036.48217,0.82063,0.8174,0.88888,0.8028
6059021830,59,0.0446,0,1.0,0,0.04815,0,0.00976,1,0.07639,0,0.1506,0,0.00724,1,0.12855,0,0.66111,0,0.00225,0,0.11479,0,0.00026,0.00255,5862,3.20658,1828.11639,0.82322,0.80367,0.90253,0.82927
6059021903,59,0.13471,0,0.98739,0,0.01466,1,0.048,1,0.11634,0,0.15033,0,0.01333,1,0.33569,0,0.46588,0,0.0014,0,0.09018,0,0.00052,0.0017,4034,2.62746,1535.32142,0.80764,0.77561,0.90648,0.73317
6059021905,59,0.08609,0,0.97553,0,0.04855,0,0.03032,0,0.09466,0,0.14694,0,0.03479,1,0.23693,0,0.55588,0,0.002,0,0.01196,0,0.00128,0.00263,5485,3.53986,1549.49678,0.81328,0.79372,0.87042,0.82173
6059021912,59,0.04868,0,1.0,0,0.04606,0,0.0378,1,0.05911,0,0.1874,0,0.0,1,0.14158,0,0.63757,0,0.00161,0,0.0,1,0.00028,0.0025,4828,20.25945,238.30851,0.83648,0.84438,0.92009,0.84598
6059021913,59,0.29256,0,0.98108,0,0.06957,0,0.09624,0,0.11056,0,0.12213,0,0.00148,1,0.62972,0,0.239,0,0.00209,0,0.09831,0,0.00059,0.00232,8140,2.81359,2893.1033,0.81688,0.81775,0.86735,0.83205
6059021914,59,0.12605,0,0.95703,0,0.06145,0,0.07631,0,0.07733,0,0.0843,0,0.02299,1,0.34162,0,0.51347,0,0.00139,0,0.10264,0,0.00034,0.00163,4218,1.70895,2468.18252,0.81399,0.81604,0.83838,0.79588
6059021915,59,0.09026,0,0.99215,0,0.0803,0,0.01851,0,0.07581,0,0.21891,0,0.0045,1,0.20766,0,0.54741,0,0.00154,0,0.03455,0,0.00045,0.00174,3985,3.60488,1105.44661,0.83406,0.76361,0.88842,0.77315
6059021916,59,0.09015,0,0.89801,0,0.03311,1,0.03885,1,0.04776,0,0.23035,0,0.0,1,0.07527,0,0.68108,0,0.0013,0,0.02899,0,0.00019,0.00148,3529,2.13135,1655.75675,0.83817,0.81234,0.88781,0.75417
6059021917,59,0.06124,0,0.99003,0,0.04341,0,0.0416,1,0.07637,0,0.08382,0,0.00962,1,0.12574,0,0.74076,0,0.00122,0,0.0,1,0.00056,0.00179,3435,4.74294,724.23502,0.81704,0.85357,0.87448,0.82714
6059021918,59,0.0817,0,0.98511,0,0.06943,0,0.0454,0,0.05287,0,0.10913,0,0.0,1,0.25648,0,0.59321,0,0.00179,0,0.08575,0,0.00055,0.00199,5067,2.51864,2011.80339,0.82695,0.8165,0.88052,0.86794
6059021919,59,0.10206,0,1.0,0,0.06292,0,0.04637,1,0.06372,0,0.13416,0,0.00991,1,0.13699,0,0.66159,0,0.00105,0,0.06203,0,0.0004,0.0012,2662,2.1787,1221.8311,0.8246,0.76851,0.8408,0.76031
6059021920,59,0.07734,0,0.9922,0,0.06438,0,0.03011,0,0.06405,0,0.23193,0,0.00952,1,0.17654,0,0.54651,0,0.00255,0,0.24452,0,0.00033,0.00219,6892,4.95616,1390.59164,0.84088,0.83107,0.91672,0.85643
6059021921,59,0.0822,0,1.0,0,0.03674,0,0.02585,1,0.07707,0,0.25516,0,0.03201,1,0.13232,0,0.54992,0,0.00156,0,0.01151,0,0.00025,0.0018,4496,4.03995,1112.88424,0.83516,0.79769,0.91814,0.8352
6059021922,59,0.07103,0,0.93289,0,0.0434,0,0.06176,0,0.06713,0,0.18281,0,0.03202,0,0.1762,0,0.56559,0,0.00182,0,0.16242,0,0.00159,0.00185,4834,2.09293,2309.68085,0.82973,0.8266,0.90489,0.74068
6059021923,59,0.09678,0,1.0,0,0.05442,0,0.02241,1,0.07534,0,0.21706,0,0.02423,1,0.18331,0,0.5257,0,0.00246,0,0.0,1,0.00014,0.00315,6643,11.05199,601.06814,0.82138,0.80819,0.89081,0.84146
6059021924,59,0.09584,0,0.98545,0,0.05398,0,0.04543,1,0.09968,0,0.24478,0,0.02341,1,0.18104,0,0.49977,0,0.00151,0,0.03842,0,0.00205,0.002,4192,79.38582,52.8054,0.80536,0.83559,0.86468,0.81932
6059032002,59,0.10982,0,0.98351,0,0.06707,0,0.02873,1,0.08137,0,0.08708,0,0.00659,1,0.18791,0,0.67613,0,0.00234,0,0.10275,0,0.00033,0.00319,6210,2.18512,2841.95246,0.7885,0.77746,0.86183,0.76456
6059032003,59,0.04954,0,0.9735,0,0.07094,0,0.03164,0,0.07608,0,0.09826,0,0.0056,1,0.15029,0,0.69424,0,0.0018,0,0.04897,0,0.00046,0.00215,4852,2.22843,2177.31879,0.82451,0.72543,0.8832,0.79958
6059032011,59,0.0251,1,1.0,0,0.0823,0,0.04292,0,0.05003,0,0.0061,1,0.00366,1,0.18365,0,0.78157,0,0.00061,0,0.02478,0,0.00013,0.00121,1606,118.13476,13.59464,0.7184,0.76475,0.71093,0.72352
6059032012,59,0.05642,0,1.0,0,0.05626,0,0.07129,1,0.07651,0,0.07261,0,0.00463,1,0.20175,0,0.68226,0,0.00145,0,0.17976,0,0.00066,0.00161,3626,2.33355,1553.85761,0.8109,0.81478,0.86236,0.82683
6059032013,59,0.09348,0,0.9042,0,0.01895,1,0.08681,0,0.08607,0,0.10749,0,0.02464,1,0.12739,0,0.65896,0,0.00193,0,0.17705,0,0.00269,0.00192,4984,2.71727,1834.19251,0.82577,0.80986,0.9055,0.88725
6059032014,59,0.23315,0,0.90369,0,0.08506,0,0.18852,0,0.06894,0,0.10536,0,0.0247,1,0.46412,0,0.35267,0,0.00201,0,0.31047,0,0.00125,0.00142,6323,1.75733,3598.06971,0.84346,0.81008,0.83046,0.84189
6059032015,59,0.09813,0,0.97219,0,0.0669,0,0.08991,0,0.09238,0,0.17772,0,0.00719,1,0.15586,0,0.61192,0,0.00255,0,0.22111,0,0.00118,0.00311,6548,2.53814,2579.8395,0.77534,0.74971,0.8441,0.72259
6059032020,59,0.06754,0,0.97966,0,0.0581,0,0.02988,0,0.09117,0,0.11681,0,0.00951,1,0.1708,0,0.65399,0,0.00213,0,0.18595,0,0.00057,0.00221,5715,2.68189,2130.95873,0.82357,0.76875,0.90598,0.82905
6059032022,59,0.20501,0,0.92746,0,0.06953,0,0.08988,1,0.06581,0,0.08922,0,0.02267,1,0.4788,0,0.38604,0,0.00194,0,0.17487,0,0.00746,0.00207,6833,4.47039,1528.50338,0.80186,0.8093,0.91515,0.80184
6059032023,59,0.03413,0,0.97815,0,0.02622,0,0.02894,1,0.05626,0,0.05965,0,0.01597,1,0.13665,0,0.73857,0,0.0048,0,0.05421,0,0.00359,0.00576,13544,108.22437,125.14742,0.82343,0.79929,0.84737,0.83078
6059032027,59,0.17941,0,0.97533,0,0.04625,0,0.05312,0,0.07292,0,0.15024,0,0.00365,1,0.37263,0,0.42473,0,0.00192,0,0.20853,0,0.00036,0.0019,6328,1.75844,3598.65218,0.81636,0.81846,0.87006,0.81136
