geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6095252106,95,0.07823,0,0.97038,0,0.07533,0,0.08839,1,0.05877,0,0.12064,0,0.02437,1,0.09986,0,0.70186,0,0.01006,0,0.10531,0,0.0049,0.00934,4132,2.88887,1430.3159,0.8949,0.91195,0.95874,0.83672
6095252107,95,0.01617,1,0.98539,0,0.08678,0,0.06232,0,0.06472,0,0.07061,0,0.03263,1,0.13934,0,0.70179,0,0.00924,0,0.05698,0,0.00237,0.01077,3592,2.71342,1323.78874,0.87426,0.87148,0.8741,0.8936
6095252108,95,0.0635,0,0.98585,0,0.0545,0,0.05423,1,0.04789,0,0.08563,0,0.0666,1,0.12084,0,0.68126,0,0.00781,0,0.05835,0,0.00483,0.00808,3165,1.62074,1952.81384,0.8876,0.89644,0.87325,0.87579
6095252201,95,0.0818,0,0.9681,0,0.07203,0,0.02059,0,0.04639,0,0.23076,0,0.07791,0,0.12377,0,0.48211,0,0.02232,0,0.0,1,0.03827,0.01768,8761,93.57442,93.62601,0.92113,0.91259,0.94357,0.90229
6095252202,95,0.12109,0,0.98837,0,0.0836,0,0.0676,0,0.08188,0,0.31275,0,0.10147,0,0.19749,0,0.30844,0,0.02569,0,0.0,1,0.02237,0.03033,9825,54.24436,181.12484,0.8806,0.88216,0.89839,0.86418
6095252305,95,0.0491,0,0.99404,0,0.05609,0,0.02467,1,0.0699,0,0.18272,0,0.0654,0,0.1235,0,0.57253,0,0.01315,0,0.18452,0,0.02606,0.0114,4711,47.85528,98.44264,0.88733,0.85176,0.91585,0.89764
6095252306,95,0.06903,1,0.97684,0,0.04662,0,0.0343,0,0.04831,0,0.09395,1,0.09812,0,0.26215,0,0.48882,0,0.00804,0,0.0,1,0.00553,0.00995,3303,1.86586,1770.23338,0.87263,0.835,0.93324,0.78851
6095252310,95,0.0503,0,0.92838,0,0.08571,0,0.02197,0,0.06145,0,0.19121,0,0.092,0,0.08823,0,0.54892,0,0.00775,0,0.0,1,0.00528,0.00989,3156,24.81377,127.18746,0.88138,0.86314,0.90467,0.85076
6095252311,95,0.08953,0,0.99349,0,0.05033,0,0.02766,1,0.05612,0,0.19063,0,0.18391,0,0.18228,0,0.3474,0,0.0105,0,0.0,1,0.00296,0.01233,4557,8.52983,534.24253,0.8839,0.88525,0.92553,0.85158
6095252312,95,0.08205,0,0.95971,0,0.0834,0,0.05027,0,0.09856,0,0.15924,0,0.13472,0,0.23898,0,0.37246,0,0.00906,0,0.33165,0,0.01436,0.00731,3368,1.61962,2079.50388,0.86894,0.83601,0.92118,0.78529
6095252313,95,0.10881,0,0.87638,0,0.09375,0,0.04553,0,0.06309,0,0.19922,0,0.13702,0,0.1276,0,0.47201,0,0.01415,0,0.09525,0,0.01114,0.01211,5065,7.15759,707.64018,0.89998,0.8687,0.89415,0.87485
6095252314,95,0.09306,0,0.94985,0,0.1575,0,0.05354,0,0.08742,0,0.12817,0,0.12793,0,0.28524,0,0.362,0,0.00956,0,0.17964,0,0.00681,0.01026,4113,1.79027,2297.41446,0.84828,0.86537,0.86628,0.82858
6095252315,95,0.12761,0,0.97619,0,0.10271,0,0.06083,0,0.08798,0,0.20421,0,0.14969,0,0.17893,0,0.37844,0,0.01006,0,0.05222,0,0.00276,0.00731,4393,1.72523,2546.32028,0.9189,0.89439,0.94542,0.85832
6095252316,95,0.10738,0,1.0,0,0.04634,1,0.05845,1,0.10606,0,0.39137,0,0.14951,0,0.17524,0,0.23042,0,0.00713,0,0.01406,0,0.00457,0.00684,3427,1.28871,2659.24258,0.89204,0.88265,0.89944,0.86792
6095252317,95,0.07608,0,0.98626,0,0.05873,0,0.04288,1,0.08124,0,0.27638,0,0.15053,0,0.1906,0,0.28408,0,0.0224,0,0.04882,0,0.0212,0.02034,6823,31.5364,216.35317,0.89762,0.89575,0.90799,0.88165
6095252401,95,0.22513,0,0.96963,0,0.11429,0,0.0718,0,0.09437,0,0.08119,0,0.15962,0,0.49713,0,0.21658,0,0.00864,0,0.19263,0,0.00832,0.00721,4559,1.40088,3254.39017,0.86458,0.84727,0.91768,0.8565
6095252402,95,0.25024,0,0.90367,0,0.12433,0,0.16252,0,0.09497,0,0.12615,0,0.10038,0,0.4727,0,0.20959,0,0.01013,0,0.23501,0,0.03835,0.00669,5238,15.33108,341.6588,0.89507,0.91017,0.8972,0.90421
6095252501,95,0.16834,0,0.79721,0,0.18452,0,0.18122,0,0.07564,0,0.03729,0,0.15874,0,0.56037,0,0.23402,0,0.00527,0,0.32635,0,0.01785,0.00388,2670,1.13591,2350.54378,0.86281,0.80106,0.85372,0.73095
6095252502,95,0.11531,0,0.90302,0,0.12401,0,0.1632,1,0.16667,0,0.06885,0,0.23362,0,0.19658,0,0.34188,0,0.00459,0,0.51123,0,0.05024,0.00261,2275,0.89955,2529.04089,0.86788,0.84213,0.92016,0.78804
6095252604,95,0.14868,0,0.9516,0,0.07907,0,0.13177,0,0.13487,0,0.13846,0,0.19513,0,0.3559,0,0.24872,0,0.00835,0,0.35371,0,0.03732,0.006,3674,1.57553,2331.91202,0.86148,0.83546,0.90926,0.79552
6095252605,95,0.1977,0,0.89508,0,0.1931,0,0.2125,0,0.11404,0,0.10328,0,0.19756,0,0.4523,0,0.17989,0,0.01071,0,0.30373,0,0.00799,0.00968,5520,1.56724,3522.11526,0.8388,0.81661,0.94174,0.81844
6095252606,95,0.25681,0,0.90311,0,0.11325,0,0.14621,0,0.13577,0,0.08783,0,0.19652,0,0.49478,0,0.17219,0,0.01014,0,0.3005,0,0.01259,0.00721,5148,1.30949,3931.31642,0.87014,0.87709,0.92403,0.85104
6095252607,95,0.30647,0,1.0,0,0.06846,0,0.13802,0,0.09159,0,0.05952,0,0.13417,0,0.58902,0,0.1706,0,0.00605,0,0.26671,0,0.00252,0.00451,3819,0.79253,4818.76893,0.86873,0.90299,0.92323,0.88425
6095252608,95,0.16424,0,0.95169,0,0.13714,0,0.07765,1,0.09736,0,0.10697,0,0.25529,0,0.41707,0,0.18245,0,0.00662,0,0.15306,0,0.0021,0.00651,3807,0.90259,4217.87308,0.85842,0.84984,0.84615,0.87755
6095252610,95,0.07782,0,1.0,0,0.12046,0,0.07913,0,0.07626,0,0.09636,0,0.16209,0,0.33918,0,0.29324,0,0.00721,0,0.1352,0,0.00053,0.00714,3142,0.98294,3196.54042,0.86853,0.86193,0.84569,0.82532
6095252611,95,0.1265,0,0.92482,0,0.10777,0,0.20668,0,0.08153,0,0.03366,1,0.20244,0,0.45051,0,0.1446,0,0.00674,0,0.2626,0,0.00216,0.00606,3263,0.94729,3444.5675,0.8459,0.82438,0.85882,0.86426
6095252702,95,0.10062,0,0.95386,0,0.10598,0,0.09971,0,0.09791,0,0.24674,0,0.16035,0,0.23947,0,0.28054,0,0.01527,0,0.03021,0,0.0133,0.01603,6808,291.12154,23.38542,0.87843,0.89606,0.91868,0.85859
6095252703,95,0.16114,0,0.9583,0,0.13353,0,0.11914,0,0.12283,0,0.24003,0,0.18008,0,0.3703,0,0.15281,0,0.0087,0,0.16255,0,0.00367,0.00994,3846,1.32029,2912.98646,0.83824,0.84475,0.86017,0.8585
6095252704,95,0.0931,0,0.94836,0,0.13147,0,0.08635,0,0.08651,0,0.18429,0,0.25416,0,0.19298,0,0.3,0,0.0122,0,0.26059,0,0.00572,0.00971,5155,1.32147,3900.95069,0.86634,0.86749,0.94158,0.81001
6095252705,95,0.11746,0,0.95259,0,0.08087,0,0.11879,0,0.11403,0,0.16422,0,0.22991,0,0.24928,0,0.2828,0,0.01385,0,0.1701,0,0.00289,0.01301,5962,1.72663,3452.96666,0.86977,0.87353,0.89225,0.85371
6095252706,95,0.11102,0,0.99209,0,0.05075,0,0.01084,1,0.10546,0,0.22388,0,0.19697,0,0.26768,0,0.25226,0,0.00948,0,0.1292,0,0.00101,0.0079,3844,4.31201,891.46451,0.89201,0.88062,0.91564,0.89443
6095252707,95,0.08019,0,0.92612,0,0.13863,0,0.12498,0,0.08867,0,0.07625,0,0.19224,0,0.30652,0,0.35295,0,0.01213,0,0.21724,0,0.00569,0.01382,4753,3.78139,1256.94507,0.83105,0.80996,0.89079,0.80176
6095252801,95,0.01392,1,1.0,0,0.04601,1,0.07432,0,0.06138,0,0.06403,0,0.14698,0,0.15859,0,0.54612,0,0.00539,0,0.80292,0,0.00131,0.00154,2455,2.42454,1012.56236,0.80931,0.76106,0.85,0.69767
6095252802,95,0.02309,1,1.0,0,0.09264,1,0.10432,1,0.39979,0,0.02665,1,0.17697,0,0.18443,0,0.52559,0,0.00201,0,0.43153,0,0.00739,0.00165,1359,3.7488,362.51603,0.82016,0.78945,0.82616,0.7321
6095252903,95,0.05129,0,0.98623,0,0.05359,0,0.07448,0,0.05289,0,0.04874,1,0.01167,1,0.11278,0,0.79362,0,0.01037,0,0.0,1,0.00535,0.01859,4368,228.04079,19.15447,0.83284,0.81482,0.8575,0.82241
6095252904,95,0.08718,0,0.97994,0,0.08195,0,0.03632,0,0.07841,0,0.13673,0,0.0957,0,0.24663,0,0.47147,0,0.01682,0,0.09179,0,0.04321,0.01875,4726,56.04238,84.32904,0.86755,0.86162,0.88657,0.85972
6095252908,95,0.06851,0,0.98777,0,0.1063,0,0.06135,1,0.09166,0,0.10694,0,0.05535,1,0.16579,0,0.58177,0,0.00917,0,0.2688,0,0.00444,0.01103,3626,1.09409,3314.16297,0.81688,0.81349,0.9167,0.78782
6095252909,95,0.02735,1,0.97903,0,0.06309,0,0.06498,1,0.08124,0,0.03227,0,0.06742,1,0.21752,0,0.59003,0,0.00789,0,0.0,1,0.00265,0.01314,3235,5.65633,571.92526,0.85609,0.8673,0.91945,0.82436
6095252910,95,0.04534,0,0.96643,0,0.05581,0,0.0355,0,0.09768,0,0.07255,0,0.05686,0,0.26649,0,0.51266,0,0.0131,0,0.10254,0,0.00226,0.01949,5617,1.65709,3389.68583,0.82487,0.84436,0.82466,0.7587
6095252911,95,0.07565,0,0.8864,0,0.12456,0,0.03176,0,0.02055,1,0.06413,0,0.05396,0,0.10938,0,0.74927,0,0.0136,0,0.1358,0,0.03309,0.01245,4912,4.23539,1159.75143,0.89336,0.86213,0.9398,0.78837
6095252912,95,0.03186,0,0.97881,0,0.08208,0,0.01945,0,0.04605,0,0.05469,0,0.04587,0,0.18701,0,0.62491,0,0.0133,0,0.01624,0,0.01495,0.0189,5625,2.52506,2227.66758,0.85306,0.82255,0.90886,0.80629
6095252913,95,0.03596,0,0.96792,0,0.10111,0,0.04518,1,0.09638,0,0.06013,0,0.10523,0,0.21087,0,0.55231,0,0.01152,0,0.08348,0,0.00269,0.01473,4910,1.73044,2837.42188,0.85286,0.88228,0.87798,0.88021
6095252914,95,0.06796,0,0.98001,0,0.09886,0,0.02012,0,0.0891,0,0.08926,0,0.1049,0,0.25024,0,0.48041,0,0.01448,0,0.17115,0,0.00275,0.01791,5266,2.67464,1968.86334,0.84008,0.81936,0.8687,0.79157
6095252915,95,0.06798,0,0.97647,0,0.06042,0,0.03811,0,0.06403,0,0.11434,0,0.08374,0,0.22888,0,0.40631,0,0.01173,0,0.0,1,0.00154,0.01661,3506,14.38923,243.65441,0.85841,0.84624,0.88218,0.81869
6095253000,95,0.12902,0,,1,,1,,1,0.06905,0,0.0433,0,0.43958,0,0.23378,0,0.22321,0,0.01991,0,0.0,1,0.0245,0.0,7810,3.56006,2193.78276,0.92228,0.93333,0.88235,0.92857
6095253101,95,0.07152,0,0.99193,0,0.09165,0,0.06784,0,0.09906,0,0.03665,0,0.01089,1,0.3369,0,0.55025,0,0.01339,0,0.17767,0,0.03753,0.01364,4974,6.25369,795.37012,0.86932,0.85149,0.85625,0.83704
6095253105,95,0.07924,0,0.90927,0,0.06766,0,0.15102,0,0.08475,0,0.06455,0,0.14611,0,0.28691,0,0.40553,0,0.01435,0,0.3878,0,0.01495,0.01277,5958,2.48111,2401.34122,0.83472,0.81054,0.81312,0.80077
6095253106,95,0.05053,0,0.9619,0,0.10326,0,0.09051,0,0.12327,0,0.09116,0,0.11347,0,0.2117,0,0.54694,0,0.00872,0,0.31888,0,0.00229,0.01002,3296,1.09343,3014.37707,0.80452,0.79097,0.85363,0.74436
6095253107,95,0.10436,0,0.95242,0,0.0557,0,0.15513,0,0.17,0,0.08663,0,0.07605,0,0.32682,0,0.45432,0,0.01373,0,0.13477,0,0.01412,0.01846,6016,2.54291,2365.7901,0.82287,0.79211,0.85035,0.75201
6095253108,95,0.11772,0,0.93036,0,0.14469,0,0.07592,0,0.07794,0,0.12913,0,0.06193,0,0.26143,0,0.41668,0,0.01037,0,0.21885,0,0.0076,0.01269,4088,8.4999,480.9467,0.82736,0.81185,0.89298,0.87148
6095253201,95,0.01072,1,0.97051,0,0.09518,0,0.04262,0,0.05764,0,0.01211,1,0.0401,1,0.14286,0,0.72431,0,0.01194,0,0.0,1,0.0049,0.01922,4713,5.02504,937.90239,0.8417,0.83755,0.83042,0.78006
6095253203,95,0.03051,0,0.97674,0,0.09091,0,0.09756,0,0.05821,0,0.03881,1,0.07592,0,0.23284,0,0.60223,0,0.00975,0,0.15455,0,0.00957,0.01373,4147,1.83932,2254.64248,0.81879,0.82203,0.82916,0.78431
6095253204,95,0.16371,0,0.93587,0,0.10679,0,0.13409,0,0.11351,0,0.04763,0,0.0597,1,0.46555,0,0.38087,0,0.01446,0,0.21986,0,0.00684,0.01648,7098,5.60603,1266.13679,0.84569,0.87782,0.85512,0.83613
6095253205,95,0.09841,0,0.98073,0,0.06632,0,0.18625,0,0.0966,0,0.07405,0,0.0377,0,0.30629,0,0.52104,0,0.00629,0,0.0,1,0.00881,0.01006,3022,2.61553,1155.40479,0.83122,0.81843,0.95661,0.7909
6095253206,95,0.03699,0,0.97632,0,0.06078,0,0.02163,1,0.06335,0,0.15328,0,0.00618,1,0.11496,0,0.65235,0,0.0071,0,0.0,1,0.00438,0.01182,3102,3.58366,865.59539,0.84823,0.8815,0.87423,0.81461
6095253300,95,0.19665,0,0.98331,0,0.07476,0,0.03636,0,0.09705,0,0.00982,1,0.00378,1,0.40672,0,0.53965,0,0.00539,0,0.0,1,0.0209,0.00472,2743,444.91491,6.16522,0.90528,0.89791,0.90906,0.84718
6095253402,95,0.24447,0,0.96008,0,0.1156,0,0.08851,1,0.08019,0,0.0688,1,0.02026,1,0.49802,0,0.36462,0,0.01616,0,0.06498,0,0.02179,0.02145,6940,16.76663,413.91751,0.84154,0.83386,0.90504,0.83347
6095253403,95,0.07705,0,0.9909,0,0.07976,0,0.05016,0,0.08115,0,0.04989,0,0.0018,1,0.34482,0,0.5576,0,0.01157,0,0.07767,0,0.00447,0.0156,4959,7.41554,668.73092,0.84485,0.83835,0.90548,0.81702
6095253404,95,0.14395,0,0.98329,0,0.11384,0,0.15738,0,0.16377,0,0.02538,0,0.02843,1,0.38396,0,0.49623,0,0.01351,0,0.15564,0,0.00749,0.01429,6611,2.73807,2414.47392,0.86533,0.88083,0.93238,0.83536
6095253500,95,0.09473,0,0.98978,0,0.14719,0,0.12907,0,0.06107,0,0.05601,0,0.06669,0,0.2086,0,0.6435,0,0.02868,0,0.11596,0,0.0134,0.03137,8423,605.77894,13.90441,0.87816,0.86657,0.91506,0.80342
6095980000,95,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00099,0.00038,16,14.22854,1.1245,0.82754,0.78873,0.91833,0.7472
