geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6087110501,87,0.35614,0,0.96327,0,0.08499,0,0.19993,0,0.11217,0,0.01071,1,0.00093,1,0.75634,0,0.22295,0,0.0225,0,0.27475,0,0.01478,0.01702,7646,1.84823,4136.92791,0.90394,0.88841,0.96959,0.89024
6087110502,87,0.41709,0,0.94375,0,0.14514,0,0.11418,0,0.10961,0,0.02756,0,0.0,1,0.8823,0,0.08532,0,0.01449,0,0.07313,0,0.01131,0.01513,6088,1.47143,4137.48051,0.89859,0.89318,1.0,0.8331
6087110600,87,0.35802,0,0.90653,0,0.16249,0,0.08595,1,0.17207,0,0.02779,0,0.01298,1,0.82575,0,0.13348,0,0.02152,0,0.21291,0,0.03365,0.01946,8349,2.43843,3423.91904,0.89994,0.89406,0.89403,0.87397
6087110700,87,0.24974,0,0.95117,0,0.13507,0,0.2117,0,0.12472,0,0.04084,1,0.0,1,0.77619,0,0.17632,0,0.00964,0,0.0,1,0.01511,0.01373,3357,4.40333,762.37739,0.88813,0.86951,0.8521,0.77878
6087120200,87,0.0583,1,0.94472,0,0.125,0,0.13977,0,0.07408,0,0.02605,0,0.01943,1,0.13898,0,0.769,0,0.01934,0,0.19658,0,0.02946,0.02732,4283,304.5618,14.06283,0.86389,0.83663,0.9328,0.79905
6087120301,87,0.01171,1,1.0,0,0.07187,0,0.07063,0,0.10166,0,0.01224,1,0.00697,1,0.13573,0,0.80572,0,0.02216,0,0.0,1,0.00831,0.03662,5180,50.07813,103.43836,0.88901,0.81544,0.94654,0.85941
6087120302,87,0.01695,1,0.98868,0,0.13397,0,0.1241,1,0.13294,0,0.00917,1,0.0,1,0.07367,0,0.88867,0,0.01244,0,0.44478,0,0.00472,0.00984,2602,3.44224,755.90226,0.88952,0.87079,0.98241,0.83583
6087120400,87,0.0074,1,0.95361,0,0.08292,0,0.08804,0,0.08231,0,0.01822,1,0.01003,1,0.10033,0,0.82432,0,0.02071,0,0.20639,0,0.0113,0.026,4993,26.82664,186.12093,0.87528,0.85514,0.92657,0.84295
6087120500,87,0.02543,0,0.97659,0,0.11272,0,0.04956,0,0.04305,0,0.04165,0,0.00105,1,0.09184,0,0.77344,0,0.02351,0,0.0,1,0.00297,0.03202,5687,146.31688,38.8677,0.9012,0.88239,0.95503,0.85456
6087120600,87,0.01486,1,0.98147,0,0.06774,0,0.06934,0,0.10144,0,0.0205,1,0.01339,1,0.08785,0,0.84376,0,0.01991,0,0.0,1,0.00498,0.02293,4733,34.82072,135.92482,0.91364,0.89595,0.97458,0.93254
6087120700,87,0.04496,1,0.98112,0,0.07994,1,0.04295,0,0.06826,0,0.04667,1,0.0,1,0.11841,1,0.7785,0,0.01638,0,0.02727,0,0.00621,0.02073,4120,21.82477,188.77637,0.9005,0.87893,0.91803,0.93398
6087120800,87,0.00546,1,0.90699,0,0.0804,1,0.04462,1,0.05658,0,0.03893,0,0.01609,1,0.06576,0,0.81467,0,0.02328,0,0.0,1,0.01294,0.02471,5863,7.88318,743.7358,0.92605,0.93558,0.93272,0.91071
6087120900,87,0.03661,0,0.97919,0,0.09898,0,0.03702,0,0.11834,0,0.07798,0,0.00606,1,0.14704,0,0.74274,0,0.03492,0,0.09715,0,0.05483,0.04558,8360,24.76134,337.62305,0.89037,0.85297,0.92803,0.87416
6087121000,87,0.01792,0,0.97959,0,0.05096,0,0.04416,0,0.07015,0,0.04304,0,0.0,1,0.03717,0,0.89184,0,0.0147,0,0.029,0,0.00206,0.01147,3423,74.19112,46.1376,0.93851,0.96874,0.96,0.9537
6087121100,87,0.05699,0,0.95823,0,0.07931,0,0.06894,0,0.07154,0,0.02044,0,0.00093,1,0.17869,0,0.74141,0,0.01205,0,0.0,1,0.0105,0.01561,2963,19.14701,154.74998,0.91062,0.90036,0.93481,0.91619
6087121200,87,0.00397,1,0.99301,0,0.10547,0,0.05516,0,0.12296,0,0.0197,1,0.00137,1,0.04964,0,0.86589,0,0.02738,0,0.0,1,0.01446,0.02569,6114,32.64197,187.30486,0.93084,0.91665,0.94958,0.88235
6087121300,87,0.04807,0,0.89332,0,0.08755,0,0.02958,1,0.0693,0,0.02903,0,0.0,1,0.35355,0,0.57012,0,0.01511,0,0.0174,0,0.0517,0.0151,4144,3.9165,1058.08703,0.92302,0.85389,0.97919,0.87125
6087121401,87,0.12421,1,0.94928,0,0.09449,0,0.12246,0,0.06134,0,0.04755,0,0.01089,1,0.22722,0,0.67586,0,0.01073,0,0.03983,0,0.0168,0.00998,2683,1.18475,2264.60451,0.923,0.89448,0.91322,0.92445
6087121402,87,0.1869,0,0.96277,0,0.10865,0,0.1614,0,0.09283,0,0.06289,1,0.00255,1,0.37596,0,0.53725,0,0.01462,0,0.06737,0,0.009,0.01571,4373,1.33946,3264.74834,0.90831,0.87664,0.96667,0.89899
6087121403,87,0.0599,0,0.97548,0,0.15669,0,0.14695,0,0.10881,0,0.02986,1,0.01212,1,0.29184,0,0.63158,0,0.01286,0,0.09796,0,0.00641,0.0117,3362,1.27831,2630.03391,0.92125,0.90443,0.96099,0.87203
6087121500,87,0.10985,0,0.88937,0,0.13827,1,0.21112,0,0.10489,0,0.0,1,0.00731,1,0.27617,0,0.67629,0,0.01924,0,0.09766,0,0.01596,0.02185,4917,2.58022,1905.64892,0.9016,0.85826,0.92107,0.80431
6087121600,87,0.073,0,0.89645,0,0.08671,0,0.10094,0,0.0827,0,0.02554,1,0.01703,1,0.24141,0,0.70325,0,0.02717,0,0.13971,0,0.01596,0.02415,6159,4.00118,1539.29776,0.92069,0.89716,0.95093,0.89647
6087121700,87,0.07695,0,0.95197,0,0.04865,0,0.15844,0,0.09991,0,0.03493,0,0.00961,1,0.31122,0,0.59023,0,0.02854,0,0.09329,0,0.03415,0.02943,7458,2.64089,2824.05284,0.912,0.88887,0.84786,0.84594
6087121800,87,0.06501,0,0.91951,0,0.12591,0,0.13926,0,0.05101,1,0.03929,1,0.0,1,0.17877,0,0.72174,0,0.01732,0,0.05976,0,0.03033,0.02043,4796,2.38195,2013.47293,0.90431,0.90778,0.92302,0.89221
6087122001,87,0.0329,1,0.9831,0,0.1513,0,0.07331,0,0.10861,0,0.03248,0,0.0065,1,0.13297,0,0.79862,0,0.01957,0,0.0,1,0.02334,0.02127,4909,31.38482,156.41318,0.91999,0.88637,0.88139,0.91089
6087122002,87,0.00856,1,1.0,0,0.06629,0,0.04181,0,0.07993,0,0.01814,1,0.00707,1,0.06732,0,0.89702,0,0.01377,0,0.0,1,0.00562,0.01497,3349,51.73525,64.73343,0.93013,0.90985,0.94852,0.88321
6087122003,87,0.01477,1,0.95252,0,0.09289,0,0.12818,0,0.08513,0,0.03311,0,0.00276,1,0.16198,0,0.74545,0,0.02999,0,0.08909,0,0.03954,0.02938,6543,5.54651,1179.66075,0.91826,0.91093,0.89623,0.84851
6087122100,87,0.02761,1,0.97991,0,0.13052,0,0.08292,0,0.08643,0,0.02465,0,0.0067,1,0.16677,0,0.76293,0,0.01361,0,0.0,1,0.0045,0.01424,3267,3.74307,872.8128,0.9245,0.91226,0.83651,0.80956
6087122201,87,0.01932,0,0.97422,0,0.08649,0,0.06524,0,0.14079,0,0.03597,0,0.01306,1,0.09238,0,0.83938,0,0.02748,0,0.0,1,0.01774,0.02532,6269,10.69774,586.01162,0.93277,0.89311,0.93293,0.88653
6087122202,87,0.02955,0,0.9604,0,0.09472,0,0.06014,0,0.06229,0,0.03522,0,0.00387,1,0.13918,0,0.76117,0,0.00938,0,0.0,1,0.00158,0.00962,2221,2.62995,844.50167,0.93275,0.94153,0.98582,0.92735
6087122203,87,0.0153,1,0.96613,0,0.06447,0,0.04596,0,0.05968,0,0.02191,1,0.00932,1,0.10728,0,0.81768,0,0.01605,0,0.35308,0,0.00453,0.00924,3622,2.48018,1460.38028,0.93465,0.9169,0.92344,0.87861
6087122300,87,0.13373,0,0.98586,0,0.08616,0,0.09514,0,0.09852,0,0.01949,1,0.00421,1,0.26423,0,0.67914,0,0.01478,0,0.10918,0,0.01505,0.0219,3943,46.17145,85.3991,0.87091,0.8866,0.7675,0.88939
6087122400,87,0.05933,1,0.95667,0,0.10828,0,0.11286,0,0.10363,0,0.02056,0,0.00331,1,0.19484,0,0.74431,0,0.03041,0,0.07745,0,0.01586,0.02908,7167,106.25492,67.45099,0.91928,0.88847,0.95768,0.902
6087122500,87,0.39878,0,0.97826,0,0.15728,0,0.17195,0,0.1079,0,0.00701,1,0.00615,1,0.7945,0,0.1557,0,0.01797,0,0.08409,0,0.02165,0.02008,6670,13.06574,510.49545,0.89254,0.89472,0.93235,0.83878
6087123100,87,0.19645,0,0.96622,0,0.1558,0,0.16066,0,0.15565,0,0.01535,0,0.0,1,0.65424,0,0.30191,0,0.01073,0,0.26643,0,0.00282,0.00818,2638,8.11293,325.16009,0.91524,0.8912,0.95238,0.84146
6087123300,87,0.10664,0,0.9803,0,0.11261,1,0.10548,1,0.11291,0,0.01149,1,0.01217,1,0.56389,0,0.41244,0,0.00581,0,0.11252,0,0.00906,0.00703,1741,73.50943,23.68404,0.88214,0.87371,0.86581,0.90426
