lat,lon
33.66016,-117.91903
33.66295,-117.91902
33.82879,-117.91157
33.80363,-117.95875
33.67004,-117.91907
33.67404,-117.91913
33.67592,-117.91914
33.67973,-117.91912
33.68169,-117.91914
33.68574,-117.91923
33.69233,-117.91926
33.7016,-117.91976
33.69815,-117.91975
33.69601,-117.91972
33.80668,-117.95876
33.69294,-117.91968
33.68582,-117.91962
33.68163,-117.91958
33.67883,-117.91953
33.67542,-117.91948
33.6717,-117.91949
33.66779,-117.91944
33.66264,-117.91943
33.65932,-117.9194
33.81124,-117.95877
33.65542,-117.91932
33.65316,-117.91924
33.64864,-117.91921
33.64609,-117.91921
33.64282,-117.91915
33.6996,-117.92565
33.69898,-117.92589
33.81427,-117.95879
33.70184,-117.92823
33.70181,-117.92511
33.70189,-117.92238
33.69385,-117.86834
33.637,-117.92172
33.64202,-117.91765
33.64396,-117.91574
33.64718,-117.91252
33.8188,-117.95882
33.64945,-117.91027
33.65116,-117.90858
33.65429,-117.90549
33.6565,-117.9033
33.6604,-117.89942
33.66312,-117.89862
33.65755,-117.90411
33.65309,-117.90805
33.65151,-117.90959
33.64891,-117.91224
33.82053,-117.95878
33.64544,-117.91532
33.6427,-117.9175
33.64026,-117.91991
33.82295,-117.9588
33.82556,-117.95878
33.82842,-117.95881
33.83316,-117.95883
33.63282,-117.93178
33.63679,-117.93182
33.63955,-117.93187
33.64242,-117.9319
33.64683,-117.93194
33.65182,-117.93201
33.65501,-117.93227
33.65143,-117.93221
33.64651,-117.93216
33.6426,-117.93212
33.83152,-117.91247
33.83653,-117.95888
33.63936,-117.93207
33.6354,-117.93202
33.63215,-117.93198
33.83904,-117.95892
33.66685,-117.88166
33.6688,-117.87969
33.67271,-117.87839
33.67491,-117.87839
33.67811,-117.87559
33.67956,-117.87414
33.84799,-117.95908
33.68162,-117.87209
33.68483,-117.86892
33.68429,-117.86979
33.68112,-117.87293
33.67962,-117.87449
33.67762,-117.87647
33.67508,-117.87863
33.67156,-117.87864
33.66875,-117.88012
33.69553,-117.91883
33.69555,-117.91396
33.69558,-117.90956
33.69566,-117.90695
33.69617,-117.90369
33.69623,-117.90038
33.69624,-117.89799
33.69405,-117.8928
33.69406,-117.88959
33.69401,-117.88384
33.69402,-117.8806
33.69393,-117.87649
33.69397,-117.87334
33.694,-117.87046
33.69571,-117.9201
33.65221,-117.9444
33.6524,-117.94068
33.65246,-117.93675
33.65226,-117.9307
33.65238,-117.9271
33.65242,-117.9231
33.84807,-117.95929
33.65268,-117.91967
33.65264,-117.92212
33.6526,-117.9281
33.65269,-117.93258
33.65279,-117.9371
33.65255,-117.94081
33.65186,-117.9472
33.65598,-117.9316
33.656,-117.92856
33.65607,-117.92339
33.83922,-117.95922
33.65605,-117.92074
33.65608,-117.91792
33.65619,-117.91127
33.65625,-117.91456
33.65634,-117.91678
33.65624,-117.91989
33.65627,-117.9228
33.65625,-117.92478
33.83561,-117.95921
33.6562,-117.92818
33.68998,-117.87729
33.69283,-117.89104
33.81739,-118.06266
33.81737,-118.05775
33.81675,-118.05405
33.81674,-118.04809
33.81677,-118.04503
33.83156,-117.95914
33.81675,-118.04116
33.81687,-118.03649
33.81692,-118.03158
33.81726,-118.02013
33.81727,-118.02452
33.81718,-118.02914
33.81714,-118.03275
33.8171,-118.0372
33.81711,-118.04149
33.81703,-118.04624
33.83309,-117.91291
33.82463,-117.95914
33.81698,-118.04886
33.81696,-118.05245
33.8171,-118.05502
33.81775,-118.05912
33.82226,-117.95915
33.8028,-118.03388
33.80272,-118.02771
33.80276,-118.02362
33.80274,-118.01932
33.80273,-118.01401
33.80301,-118.01166
33.80303,-118.01465
33.80306,-118.02035
33.82052,-117.95913
33.80307,-118.02459
33.80312,-118.02899
33.80311,-118.03399
33.80311,-118.03776
33.80315,-118.04043
33.80314,-118.04328
33.80318,-118.05065
33.80957,-118.01087
33.8064,-118.01084
33.80224,-118.01114
33.81734,-117.95914
33.79959,-118.01124
33.79525,-118.01125
33.7934,-118.01127
33.83147,-118.06078
33.83154,-118.05741
33.83151,-118.05505
33.83155,-118.05065
33.83157,-118.0465
33.8316,-118.04208
33.8316,-118.03684
33.81019,-117.95905
33.83158,-118.03127
33.83187,-118.03252
33.83185,-118.03773
33.83184,-118.04122
33.8318,-118.04629
33.83177,-118.05016
33.83183,-118.05532
33.83176,-118.0612
33.79312,-118.02835
33.79603,-118.02831
33.80009,-118.02815
33.80341,-118.02815
33.80633,-118.02818
33.81751,-118.02808
33.82011,-118.02811
33.806,-117.9591
33.82475,-118.02818
33.82885,-118.02816
33.82813,-118.02854
33.82374,-118.02848
33.81988,-118.02846
33.81658,-118.02842
33.8146,-118.0284
33.81215,-118.02845
33.81017,-118.02834
33.80248,-118.02858
33.79598,-118.02868
33.79339,-118.02871
33.835,-117.91349
33.46495,-117.6866
33.467,-117.69442
33.46646,-117.70259
33.46593,-117.70526
33.47045,-117.71286
33.47641,-117.71689
33.48545,-117.72542
33.48732,-117.7276
33.49034,-117.7311
33.4865,-117.72694
33.47849,-117.71863
33.47548,-117.71665
33.47001,-117.71303
33.46598,-117.69163
33.46456,-117.68635
33.46427,-117.68851
33.78896,-117.91086
33.4673,-117.68514
33.47079,-117.68378
33.47329,-117.68422
33.47513,-117.68482
33.47753,-117.68532
33.47946,-117.68525
33.48489,-117.6842
33.48176,-117.68524
33.47694,-117.6855
33.47544,-117.68511
33.47299,-117.68449
33.46715,-117.68552
33.46588,-117.6964
33.46643,-117.69428
33.46353,-117.6938
33.4687,-117.69781
33.47115,-117.69776
33.47322,-117.69772
33.47541,-117.69748
33.47969,-117.69759
33.4812,-117.69761
33.48594,-117.69788
33.48807,-117.69791
33.49077,-117.69775
33.48768,-117.69827
33.48488,-117.69821
33.48055,-117.69794
33.47878,-117.69787
33.47589,-117.69786
33.47334,-117.69806
33.4688,-117.69812
33.4668,-117.69826
33.8327,-117.98467
33.83879,-117.98497
33.83712,-117.91424
33.83396,-117.98489
33.8893,-117.88551
33.89393,-117.88546
33.89805,-117.88341
33.90108,-117.883
33.90387,-117.88314
33.90799,-117.88081
33.91029,-117.88028
33.90771,-117.88136
33.90284,-117.88337
33.90033,-117.88328
33.89741,-117.88411
33.89288,-117.8858
33.88786,-117.86599
33.88476,-117.86694
33.88634,-117.92127
33.88888,-117.91834
33.89278,-117.91633
33.89985,-117.90897
33.90347,-117.90725
33.90665,-117.90554
33.90335,-117.90763
33.89901,-117.9097
33.8923,-117.91719
33.8891,-117.91871
33.88661,-117.92126
33.85645,-117.95911
33.85964,-117.95923
33.86107,-117.95924
33.8645,-117.95928
33.86676,-117.95931
33.86844,-117.95934
33.8695,-117.95955
33.86681,-117.95952
33.8639,-117.95951
33.86096,-117.95946
33.85955,-117.95947
33.85548,-117.9594
33.87771,-117.96692
33.87656,-117.95808
33.87619,-117.9554
33.8756,-117.9509
33.87393,-117.93693
33.8737,-117.93327
33.87372,-117.93056
33.87375,-117.92684
33.87382,-117.92351
33.87387,-117.91936
33.87395,-117.91743
33.87391,-117.91373
33.87393,-117.91164
33.87394,-117.90949
33.87397,-117.90653
33.874,-117.90385
33.87402,-117.9011
33.87406,-117.89782
33.87407,-117.89583
33.87409,-117.89329
33.87412,-117.88909
33.87438,-117.88174
33.87429,-117.89028
33.87424,-117.8964
33.87424,-117.89904
33.87421,-117.9022
33.87418,-117.90478
33.87416,-117.9078
33.87413,-117.91046
33.87411,-117.91459
33.87411,-117.91805
33.8741,-117.9196
33.874,-117.92314
33.874,-117.92479
33.8739,-117.93128
33.87463,-117.9381
33.87503,-117.94168
33.87516,-117.94332
33.87541,-117.94657
33.87582,-117.95123
33.8397,-117.91519
33.87631,-117.955
33.87692,-117.95874
33.87718,-117.96148
33.86989,-117.97582
33.86991,-117.9738
33.86993,-117.9678
33.86998,-117.96291
33.87001,-117.95891
33.87006,-117.95026
33.87013,-117.94614
33.87011,-117.9412
33.87013,-117.93718
33.87018,-117.93277
33.87018,-117.93018
33.87021,-117.92848
33.87021,-117.92622
33.87026,-117.91957
33.87028,-117.91726
33.87029,-117.91523
33.87036,-117.91183
33.87039,-117.90957
33.87037,-117.9061
33.87041,-117.9014
33.8704,-117.89867
33.87044,-117.89586
33.87044,-117.88985
33.87163,-117.88539
33.8746,-117.8841
33.87775,-117.88417
33.87743,-117.88442
33.87377,-117.88439
33.87143,-117.88592
33.87069,-117.88771
33.87075,-117.89001
33.87063,-117.89391
33.8706,-117.89866
33.87057,-117.9021
33.87056,-117.90673
33.87055,-117.91157
33.87051,-117.91576
33.87048,-117.91947
33.87043,-117.92632
33.87043,-117.92903
33.8704,-117.93121
33.87036,-117.93334
33.87038,-117.93563
33.87036,-117.93783
33.87029,-117.94246
33.87025,-117.94654
33.87027,-117.95049
33.87025,-117.95316
33.87021,-117.95986
33.87016,-117.9633
33.87012,-117.96884
33.8701,-117.9715
33.87009,-117.97388
33.85666,-117.9417
33.85866,-117.94173
33.86158,-117.94176
33.79291,-117.94115
33.86604,-117.94183
33.8707,-117.94188
33.87359,-117.94193
33.87899,-117.94198
33.88687,-117.94139
33.88975,-117.94275
33.8933,-117.94426
33.79617,-117.94119
33.90046,-117.94073
33.90443,-117.94126
33.9056,-117.94398
33.90823,-117.9479
33.90009,-117.94128
33.89539,-117.94412
33.89315,-117.94454
33.89145,-117.94367
33.88926,-117.94288
33.80344,-117.94132
33.87898,-117.9422
33.87335,-117.94214
33.87069,-117.94213
33.86586,-117.94205
33.86215,-117.942
33.85899,-117.94194
33.85669,-117.94193
33.84192,-117.91594
33.80515,-117.9413
33.85659,-117.92414
33.85973,-117.92418
33.86231,-117.92416
33.86562,-117.9242
33.87071,-117.92424
33.87367,-117.92422
33.808,-117.94134
33.87514,-117.92425
33.87763,-117.92421
33.87955,-117.92427
33.88451,-117.92572
33.88894,-117.92736
33.8939,-117.92845
33.89591,-117.92885
33.90074,-117.92913
33.90227,-117.92916
33.90733,-117.9302
33.81082,-117.9413
33.90942,-117.93072
33.91836,-117.93295
33.9208,-117.93299
33.9143,-117.93286
33.91117,-117.93133
33.90899,-117.9309
33.90638,-117.93026
33.89747,-117.9294
33.89369,-117.92875
33.88269,-117.92486
33.81401,-117.94131
33.8798,-117.92454
33.87753,-117.92445
33.8736,-117.92451
33.86951,-117.92438
33.86209,-117.92444
33.85885,-117.92452
33.85619,-117.92448
33.81862,-117.94131
33.86602,-117.91981
33.87078,-117.91975
33.87258,-117.91969
33.87387,-117.91998
33.87055,-117.91995
33.86589,-117.92001
33.82203,-117.94132
33.86201,-117.92004
33.85864,-117.92005
33.85583,-117.92003
33.86003,-117.97618
33.86209,-117.97622
33.86618,-117.97626
33.86966,-117.97648
33.85944,-117.97644
33.87758,-117.88942
33.8259,-117.94136
33.87801,-117.87834
33.87825,-117.88442
33.85894,-117.98067
33.85898,-117.97588
33.82927,-117.94135
33.85902,-117.97103
33.85905,-117.96739
33.85906,-117.9634
33.85909,-117.95886
33.85913,-117.95299
33.85916,-117.94964
33.85918,-117.94659
33.85922,-117.94142
33.85933,-117.93668
33.8593,-117.9327
33.85932,-117.92805
33.85942,-117.92371
33.85944,-117.90645
33.85946,-117.90276
33.8595,-117.89838
33.85954,-117.89393
33.85998,-117.88368
33.8598,-117.88957
33.85988,-117.89449
33.83302,-117.94116
33.85991,-117.89873
33.85989,-117.90252
33.85958,-117.92054
33.85957,-117.92456
33.85959,-117.92889
33.85949,-117.93323
33.85945,-117.93729
33.85948,-117.94258
33.8594,-117.94776
33.85937,-117.95043
33.84413,-117.91666
33.84024,-117.94143
33.85937,-117.95339
33.85932,-117.95987
33.85926,-117.96415
33.85925,-117.96784
33.85921,-117.9709
33.8592,-117.97435
33.88247,-117.87641
33.88707,-117.87508
33.84323,-117.94152
33.88869,-117.87482
33.88238,-117.87668
33.87992,-117.87742
33.87729,-117.87823
33.87388,-117.92219
33.86154,-117.88931
33.86521,-117.88934
33.86777,-117.88941
33.84744,-117.94155
33.87106,-117.8895
33.87486,-117.88954
33.87805,-117.88958
33.88183,-117.88962
33.88489,-117.88967
33.88864,-117.89012
33.89275,-117.89141
33.89756,-117.89192
33.85025,-117.94158
33.89494,-117.89183
33.89125,-117.89175
33.88729,-117.89015
33.88412,-117.88996
33.88098,-117.88987
33.87759,-117.88988
33.87336,-117.88976
33.87012,-117.88971
33.86719,-117.88963
33.86344,-117.88952
33.85208,-117.94162
33.85941,-117.88957
33.8691,-117.92305
33.85204,-117.94191
33.86941,-117.92269
33.86981,-117.92255
33.86983,-117.92225
33.86968,-117.92272
33.85852,-117.97841
33.85023,-117.94192
33.85846,-117.97942
33.85847,-117.97963
33.85847,-117.97981
33.85847,-117.98002
33.85846,-117.98021
33.85846,-117.98041
33.85846,-117.9806
33.85847,-117.98079
33.68771,-117.95395
33.69163,-117.95403
33.69449,-117.95405
33.6972,-117.9541
33.70224,-117.95417
33.7094,-117.95426
33.71207,-117.95428
33.84632,-117.94184
33.71752,-117.95431
33.72045,-117.9544
33.72332,-117.95442
33.72553,-117.95444
33.7308,-117.95453
33.7296,-117.95485
33.72554,-117.95481
33.72306,-117.95478
33.71984,-117.95472
33.71557,-117.95472
33.79584,-117.90631
33.8463,-117.91754
33.71223,-117.95467
33.70843,-117.95465
33.70125,-117.95453
33.69736,-117.95444
33.69365,-117.95439
33.68983,-117.95432
33.73022,-117.97115
33.73021,-117.96673
33.73024,-117.96294
33.84277,-117.94176
33.73041,-117.94965
33.73054,-117.94536
33.73065,-117.94168
33.73073,-117.93681
33.73076,-117.93361
33.73082,-117.92822
33.73011,-117.92541
33.72762,-117.92262
33.7275,-117.92009
33.84002,-117.94177
33.72838,-117.92334
33.73057,-117.92565
33.731,-117.93808
33.73087,-117.9422
33.73078,-117.94647
33.73066,-117.9503
33.73052,-117.95511
33.83176,-117.94169
33.69434,-117.9389
33.6943,-117.9425
33.70246,-117.93679
33.70464,-117.93684
33.82847,-117.94167
33.70931,-117.93692
33.71188,-117.93695
33.71471,-117.93699
33.71746,-117.93699
33.71924,-117.93704
33.7225,-117.93707
33.72605,-117.93711
33.72871,-117.93714
33.7318,-117.93714
33.82535,-117.94156
33.73112,-117.93746
33.72587,-117.93737
33.72244,-117.93735
33.7198,-117.93734
33.71591,-117.9373
33.71137,-117.93727
33.70877,-117.9372
33.70442,-117.93714
33.70274,-117.93707
33.82133,-117.94163
33.6985,-117.93565
33.81735,-117.9416
33.72348,-117.91969
33.72813,-117.91974
33.73055,-117.91976
33.7302,-117.92011
33.72802,-117.92006
33.7232,-117.92003
33.68709,-117.97138
33.69098,-117.97138
33.69358,-117.97146
33.81506,-117.94159
33.69587,-117.97148
33.69826,-117.97151
33.70214,-117.97157
33.70568,-117.97163
33.7089,-117.97168
33.71126,-117.97168
33.71293,-117.97172
33.71632,-117.97177
33.72539,-117.97188
33.81075,-117.9416
33.72827,-117.97193
33.71497,-117.97202
33.71298,-117.97202
33.71038,-117.97197
33.7082,-117.97194
33.705,-117.9719
33.7032,-117.97187
33.70055,-117.97185
33.69836,-117.97179
33.69622,-117.97176
33.84441,-117.91698
33.80855,-117.94157
33.69351,-117.97172
33.68976,-117.97165
33.80513,-117.9416
33.78932,-117.91478
33.70113,-117.97996
33.70114,-117.97445
33.70119,-117.97111
33.70129,-117.9687
33.7014,-117.96625
33.70156,-117.96224
33.79336,-117.91488
33.70157,-117.95839
33.70156,-117.95554
33.70166,-117.94625
33.70169,-117.94145
33.70175,-117.93645
33.70179,-117.93208
33.70198,-117.9329
33.70199,-117.93746
33.70196,-117.94104
33.70186,-117.94605
33.79718,-117.91497
33.70187,-117.955
33.70186,-117.95879
33.70183,-117.96338
33.70161,-117.96716
33.70139,-117.97233
33.70137,-117.97703
33.70136,-117.97995
33.80013,-117.91503
33.71559,-117.97981
33.71562,-117.97628
33.71561,-117.97317
33.71587,-117.96282
33.71599,-117.95906
33.71604,-117.95672
33.7161,-117.95371
33.80383,-117.91514
33.71617,-117.94947
33.71616,-117.94534
33.71619,-117.94069
33.71618,-117.9362
33.71623,-117.93343
33.71628,-117.92802
33.71595,-117.92457
33.7164,-117.92485
33.7166,-117.92887
33.71653,-117.9337
33.71652,-117.93772
33.71649,-117.94146
33.71643,-117.94948
33.71644,-117.95505
33.7163,-117.95899
33.71619,-117.96197
33.77481,-117.99302
33.78538,-118.0292
33.78598,-118.03184
33.80988,-117.91521
33.78823,-118.03212
33.75273,-117.95476
33.75523,-117.95477
33.76035,-117.95478
33.76242,-117.95485
33.76724,-117.95487
33.77085,-117.95487
33.77515,-117.95542
33.81853,-117.91509
33.77747,-117.95725
33.78164,-117.95843
33.78417,-117.95848
33.78654,-117.95854
33.78908,-117.95858
33.79325,-117.95854
33.79562,-117.95854
33.79978,-117.95861
33.80243,-117.95907
33.79964,-117.95895
33.84171,-117.9161
33.82169,-117.91531
33.79546,-117.95894
33.79269,-117.9589
33.78745,-117.95893
33.78401,-117.95883
33.78154,-117.95879
33.77705,-117.95735
33.77356,-117.95526
33.77062,-117.95523
33.76631,-117.95526
33.76227,-117.95521
33.82522,-117.91648
33.75867,-117.95513
33.75558,-117.95514
33.7883,-118.02751
33.78831,-118.02408
33.78831,-118.01952
33.7883,-118.01522
33.78813,-118.01071
33.78819,-118.00763
33.78825,-118.00604
33.78818,-118.00186
33.82794,-117.91741
33.78821,-117.99786
33.78831,-117.97808
33.78834,-117.97486
33.78836,-117.97199
33.7884,-117.9669
33.7884,-117.9625
33.78844,-117.95921
33.78851,-117.95472
33.8302,-117.91812
33.78853,-117.94972
33.78852,-117.94586
33.78852,-117.94069
33.78854,-117.93693
33.78862,-117.93201
33.78869,-117.92603
33.78866,-117.923
33.78868,-117.91896
33.78869,-117.91404
33.83174,-117.91863
33.78872,-117.91019
33.78873,-117.90508
33.78878,-117.90073
33.78898,-117.90669
33.78898,-117.91596
33.78893,-117.919
33.78887,-117.9245
33.78887,-117.92676
33.78883,-117.93292
33.83364,-117.91906
33.78879,-117.93729
33.78874,-117.94176
33.78873,-117.94554
33.7887,-117.95042
33.78869,-117.95312
33.78875,-117.95981
33.78868,-117.96264
33.78864,-117.9671
33.78856,-117.97142
33.78855,-117.97614
33.78853,-117.97851
33.78852,-117.98464
33.78842,-118.0021
33.7884,-118.00645
33.78839,-118.00821
33.7884,-118.01162
33.78844,-118.01574
33.83845,-117.92087
33.76,-117.93754
33.7632,-117.93758
33.76732,-117.93762
33.76987,-117.9377
33.77208,-117.93777
33.77465,-117.93781
33.77635,-117.93786
33.7777,-117.93849
33.77933,-117.94043
33.78178,-117.94099
33.7844,-117.94099
33.78673,-117.94102
33.78942,-117.9411
33.79922,-117.94127
33.8023,-117.94162
33.79923,-117.94155
33.79612,-117.94148
33.79199,-117.9414
33.78816,-117.94136
33.84328,-117.9224
33.78603,-117.94132
33.78104,-117.94124
33.77908,-117.94061
33.77742,-117.93871
33.77543,-117.93815
33.77347,-117.93808
33.7689,-117.93798
33.76648,-117.93796
33.76305,-117.93789
33.83951,-117.91541
33.75918,-117.9378
33.75495,-117.93778
33.75265,-117.93775
33.77353,-117.90311
33.771,-117.90316
33.7668,-117.90312
33.77371,-117.99235
33.77368,-117.98961
33.77363,-117.98598
33.7737,-117.98308
33.847,-117.92369
33.77372,-117.97971
33.77379,-117.97544
33.77382,-117.97211
33.77384,-117.96875
33.77385,-117.96656
33.77393,-117.96279
33.77388,-117.95785
33.77393,-117.95441
33.77392,-117.94987
33.8505,-117.92408
33.77396,-117.94551
33.77396,-117.94046
33.77408,-117.93744
33.77408,-117.93536
33.77408,-117.93245
33.77416,-117.92877
33.77421,-117.92687
33.77421,-117.92375
33.77424,-117.91932
33.77428,-117.91731
33.85104,-117.92436
33.77429,-117.91034
33.7743,-117.9026
33.77435,-117.89701
33.77462,-117.89787
33.77458,-117.9017
33.77452,-117.90672
33.84741,-117.92401
33.7745,-117.91086
33.77452,-117.91449
33.77458,-117.91896
33.77446,-117.92396
33.77446,-117.9275
33.77444,-117.92956
33.77438,-117.93258
33.7744,-117.93854
33.77433,-117.9419
33.77423,-117.94575
33.77427,-117.95019
33.77415,-117.95557
33.77412,-117.95826
33.77411,-117.96282
33.77407,-117.96744
33.77408,-117.96913
33.77406,-117.97336
33.77401,-117.97576
33.77407,-117.97933
33.84308,-117.92261
33.77403,-117.98441
33.77394,-117.98808
33.77393,-117.99345
33.77388,-117.99845
33.77382,-118.0018
33.77382,-118.00512
33.77383,-118.00974
33.76398,-117.92018
33.76604,-117.9202
33.76963,-117.92024
33.77208,-117.92025
33.7751,-117.91877
33.77687,-117.91521
33.78117,-117.91473
33.78458,-117.91477
33.78697,-117.91474
33.78777,-117.91511
33.78344,-117.91505
33.78126,-117.91504
33.77688,-117.9156
33.83868,-117.92116
33.77544,-117.91867
33.7734,-117.92064
33.76952,-117.92057
33.76661,-117.92053
33.76359,-117.9205
33.78923,-117.9061
33.79205,-117.90618
33.80283,-117.98405
33.83586,-117.91418
33.83375,-117.91971
33.80295,-117.9785
33.80289,-117.97506
33.80292,-117.97034
33.80296,-117.96696
33.80299,-117.96339
33.80297,-117.95985
33.803,-117.95377
33.8031,-117.94994
33.80299,-117.9438
33.77626,-118.0087
33.83156,-117.91887
33.77831,-118.01096
33.78146,-118.01105
33.78537,-118.01105
33.78798,-118.01103
33.79344,-118.01102
33.79602,-118.01097
33.79871,-118.01095
33.78758,-118.01129
33.78475,-118.01131
33.78033,-118.01126
33.82994,-117.91837
33.77751,-118.01084
33.77553,-118.00824
33.82776,-117.91765
33.8251,-117.91674
33.78118,-118.02041
33.78144,-118.02819
33.78238,-118.03021
33.78116,-117.8976
33.82152,-117.9156
33.77618,-117.89734
33.75971,-117.97228
33.76347,-117.97231
33.767,-117.9723
33.76971,-117.97227
33.77432,-117.97517
33.77781,-117.97523
33.78157,-117.97529
33.7844,-117.97528
33.78708,-117.97531
33.81874,-117.91544
33.79055,-117.97529
33.79418,-117.97537
33.79608,-117.9755
33.79916,-117.97548
33.80276,-117.97582
33.79935,-117.97576
33.79516,-117.97572
33.79145,-117.97559
33.788,-117.97561
33.78468,-117.97559
33.80971,-117.91555
33.78089,-117.97557
33.77807,-117.9755
33.77428,-117.97544
33.77013,-117.97261
33.76727,-117.97261
33.76337,-117.97259
33.73783,-117.94572
33.77711,-118.03467
33.77976,-118.03155
33.78237,-118.02904
33.78521,-118.02829
33.78883,-118.02839
33.79115,-118.02833
33.79015,-118.02869
33.78468,-118.02877
33.7816,-118.03001
33.77932,-118.03253
33.77737,-118.03482
33.83384,-117.91347
33.80284,-117.91551
33.79896,-117.91539
33.79571,-117.91527
33.75936,-117.96326
33.75936,-117.95843
33.75937,-117.95437
33.75941,-117.95038
33.75946,-117.94723
33.75944,-117.94134
33.75967,-117.91119
33.75969,-117.90742
33.79252,-117.91519
33.75998,-117.91208
33.75993,-117.91694
33.75993,-117.92146
33.7599,-117.92447
33.75984,-117.92954
33.75978,-117.93464
33.75974,-117.93853
33.75977,-117.94178
33.75966,-117.9479
33.75969,-117.95134
33.75969,-117.95577
33.7596,-117.95894
33.75955,-117.96371
33.75956,-117.96858
33.75954,-117.97269
33.7595,-117.97709
33.67015,-118.00682
33.67308,-118.00382
33.67492,-118.00222
33.67318,-118.00401
33.67021,-118.00705
33.66805,-118.00925
33.65755,-117.99767
33.67204,-117.98776
33.67206,-117.985
33.67205,-117.98294
33.67206,-117.97954
33.6721,-117.97616
33.6721,-117.97057
33.67212,-117.96677
33.67214,-117.96206
33.67216,-117.95951
33.67216,-117.95522
33.67221,-117.95155
33.67227,-117.94989
33.67251,-117.95108
33.6725,-117.95529
33.67243,-117.95806
33.6724,-117.96024
33.67238,-117.96276
33.67239,-117.9682
33.67239,-117.9723
33.67236,-117.97699
33.67236,-117.98054
33.67233,-117.98388
33.67233,-117.98627
33.71612,-118.05001
33.7194,-118.05007
33.7221,-118.05007
33.72212,-118.05032
33.71767,-118.05025
33.83076,-117.91246
33.64899,-117.98807
33.65423,-117.98814
33.65805,-117.98817
33.66536,-117.9883
33.66896,-117.98835
33.67269,-117.98837
33.67628,-117.98844
33.68017,-117.9885
33.68263,-117.98853
33.68738,-117.9886
33.69132,-117.98865
33.803,-117.94103
33.69485,-117.98868
33.69722,-117.98885
33.70168,-117.98899
33.70447,-117.98902
33.70815,-117.98904
33.71083,-117.98889
33.71354,-117.98891
33.71673,-117.98894
33.71999,-117.98899
33.72786,-117.9894
33.80302,-117.93776
33.72539,-117.98946
33.72252,-117.98943
33.71882,-117.98938
33.71498,-117.98936
33.71304,-117.98928
33.71099,-117.98931
33.70768,-117.98941
33.7053,-117.98942
33.70026,-117.98935
33.69716,-117.98926
33.80305,-117.93321
33.69316,-117.98909
33.68923,-117.98901
33.68577,-117.98897
33.68273,-117.98892
33.67906,-117.98887
33.67552,-117.98883
33.67143,-117.98876
33.66882,-117.98874
33.66516,-117.98869
33.66197,-117.98861
33.80312,-117.92721
33.65702,-117.98853
33.6539,-117.98852
33.74421,-118.04121
33.74425,-118.03873
33.7443,-118.02319
33.80308,-117.92326
33.74428,-118.01523
33.74428,-118.01059
33.7443,-118.00819
33.74454,-118.03562
