osm_id,code,fclass,name,lon,lat
8505580177,2303.0,cafe,Lollicup Fresh Westminster,-117.96111,33.74429
470783065,2501.0,supermarket,Trader Joe's,-117.88443,33.70123
5623311691,2303.0,cafe,Han’s,-117.88676,33.69757
5623311702,2082.0,school,Kumon,-117.8871,33.69759
5625625834,2303.0,cafe,Corner Bakery,-117.89038,33.69559
6027262319,2303.0,cafe,Boba Junkie,-117.88388,33.71579
6060122092,2501.0,supermarket,Food 4 Less,-117.88665,33.71782
6061507884,2303.0,cafe,King Water & Juice,-117.8841,33.71577
6343802394,2501.0,supermarket,Jugos Mazatlan Produce Market,-117.88697,33.71651
6345634085,2501.0,supermarket,El Super,-117.88441,33.71414
6345634087,2303.0,cafe,Starbucks,-117.88495,33.71589
6505842100,2303.0,cafe,Boba Junkie,-117.88409,33.71597
6542171201,2303.0,cafe,La Michoacana Premium,-117.88447,33.71489
6560511178,2501.0,supermarket,Bristol Warner Village,-117.88426,33.71528
8670199748,2501.0,supermarket,ALDI,-117.88683,33.70891
696033725,2402.0,motel,,-117.94957,33.62683
696033733,2402.0,motel,Best Western Newport Beach Inn,-117.9492,33.62672
3382213243,2501.0,supermarket,Trader Joe's,-117.95497,33.6513
5675886323,2303.0,cafe,Babes Cafe & Rentals,-117.9632,33.63412
358786280,2082.0,school,Immanuel Lutheran School,-117.84478,33.78696
358786937,2082.0,school,Killefer School,-117.8545,33.79585
358791757,2082.0,school,St. John's Lutheran School of Orange,-117.84894,33.78668
358829134,2082.0,school,Simon Greenleaf University,-117.837,33.85585
358829962,2082.0,school,El Camino Real Continuation High School,-117.83756,33.8689
358853358,2082.0,school,Covenant Christian School,-117.85123,33.81836
814810951,2402.0,motel,American Inn & Suites,-117.8324,33.84226
2162278774,2303.0,cafe,Blue Frog Bakery,-117.85328,33.78686
2162278779,2303.0,cafe,Kimmies Coffee Cup,-117.85327,33.78624
2162517992,2303.0,cafe,Starbucks,-117.85247,33.78824
2162606523,2303.0,cafe,Cafe Lucca,-117.85335,33.78846
2162632826,2082.0,school,Pakua Orange,-117.85371,33.78814
2519063114,2501.0,supermarket,Stater Bros.,-117.81773,33.78896
3088537026,2303.0,cafe,Starbucks,-117.75133,33.86704
4231509916,2303.0,cafe,Starbucks,-117.79128,33.86115
4359127989,2082.0,school,Oakridge Private School,-117.79813,33.8107
4359144089,2303.0,cafe,Starbucks,-117.83572,33.82321
6290964419,2303.0,cafe,Pie Hole,-117.85293,33.78956
7869470172,2303.0,cafe,Urth Caffe,-117.85369,33.78776
7869470177,2303.0,cafe,Contra Coffee,-117.8519,33.78825
7869470180,2303.0,cafe,Sweet Art Café,-117.8534,33.78915
8040931223,2303.0,cafe,Starbucks,-117.7401,33.86172
358785513,2082.0,school,Harvey School,-117.85172,33.74891
358786669,2082.0,school,Frederick Remington Elementary School,-117.85089,33.74835
358858254,2082.0,school,Trinity Law and Graduate School,-117.85187,33.76542
370225109,2303.0,cafe,Starbucks,-117.81512,33.73433
1150448614,2303.0,cafe,Peet's Coffee,-117.76014,33.73447
1668036421,2501.0,supermarket,Grocery Outlet,-117.80992,33.74924
2296303663,2303.0,cafe,The Lost Bean,-117.81128,33.7499
2378193255,2083.0,kindergarten,Boys & Girls Club of Tustin,-117.82939,33.73987
4356301790,2501.0,supermarket,Stater Bros.,-117.83683,33.76807
4359115690,2303.0,cafe,Yum Yum Donuts,-117.83548,33.77072
4359125190,2303.0,cafe,Donuts,-117.83522,33.76162
4878504051,2082.0,school,Newport Avenue Preschool,-117.81836,33.74134
5106101323,2303.0,cafe,Starbucks,-117.82897,33.76013
358828511,2082.0,school,Calvary Christian High School,-117.80533,33.8889
358828837,2082.0,school,Golden Elementary School,-117.85117,33.90307
358829964,2082.0,school,George Key School,-117.85284,33.90335
4033316977,2303.0,cafe,Starbucks,-117.85282,33.90952
7523512348,2501.0,supermarket,Stater Bros.,-117.80985,33.88985
7763533198,2303.0,cafe,Reborn Coffee Roasters,-117.85096,33.90912
358789898,2082.0,school,Mission Viejo Christian School,-117.66913,33.60489
358829573,2082.0,school,Oxford Preparatory Academy,-117.65817,33.62946
358829771,2082.0,school,DePortola Elementary School,-117.65866,33.60169
677280656,2501.0,supermarket,Ralphs,-117.68762,33.64744
855984079,2303.0,cafe,Juice It Up,-117.67838,33.63859
855984120,2303.0,cafe,Starbucks,-117.67832,33.63851
1829361396,2501.0,supermarket,Trader Joe's,-117.65889,33.59256
1831647577,2303.0,cafe,Bagels and Brew,-117.68872,33.64671
2295093015,2303.0,cafe,It's A Grind,-117.65948,33.59191
2644804298,2501.0,supermarket,Sprouts Farmers Market,-117.64592,33.6543
3587082097,2501.0,supermarket,Albertsons,-117.63619,33.62749
3587082098,2303.0,cafe,Bagels and Brew,-117.63494,33.6274
4110498963,2082.0,school,Esperanza School,-117.66693,33.59847
4356636327,2012.0,community_centre,North Mission Viejo Little League,-117.64113,33.64049
4356785090,2303.0,cafe,Surfin Donuts,-117.65915,33.62122
4358019192,2012.0,community_centre,,-117.64084,33.64011
4374821291,2012.0,community_centre,Batting Cages,-117.63972,33.64122
4565740292,2082.0,school,Newhart Middle School,-117.65146,33.59808
4577518492,2012.0,community_centre,Natadores Swim Club,-117.65249,33.61576
4971634901,2303.0,cafe,Starbucks,-117.67736,33.5966
5227338521,2082.0,school,Kumon,-117.69307,33.60071
7021147087,2082.0,school,Phoenix Feather,-117.68663,33.64754
7365360977,2082.0,school,Stratford Academy,-117.67386,33.60346
7365360978,2082.0,school,Carden Academy,-117.67385,33.60337
364554102,2501.0,supermarket,Trader Joe's,-117.83755,33.65036
417227407,2303.0,cafe,Starbucks,-117.84201,33.64839
417227408,2303.0,cafe,Cafe Expresso,-117.84354,33.64388
635507696,2303.0,cafe,Tapioca Express,-117.85208,33.66901
635507701,2303.0,cafe,Café Brassiere,-117.85665,33.67311
635507703,2303.0,cafe,,-117.85868,33.67119
994020246,2303.0,cafe,Peet's Coffee,-117.8379,33.6504
1251929265,2303.0,cafe,Java City,-117.84113,33.64338
1251930901,2303.0,cafe,Starbucks,-117.85427,33.64001
1656063452,2083.0,kindergarten,University Montessori,-117.83678,33.64071
1680722525,2303.0,cafe,The Green Room,-117.84471,33.64979
2365980862,2303.0,cafe,Le Diplomat,-117.83841,33.65043
2570934292,2303.0,cafe,Cyber Cafe,-117.83314,33.64579
2854026311,2303.0,cafe,Ding's Garden,-117.83195,33.6499
3466637071,2012.0,community_centre,University Hills Community Center,-117.83602,33.63598
3781511100,2303.0,cafe,Starbucks,-117.85519,33.6868
4257922789,2082.0,school,English Language School,-117.83316,33.64657
4414307290,2083.0,kindergarten,,-117.83011,33.64799
4866742344,2303.0,cafe,Starbucks,-117.82736,33.60824
4866748359,2501.0,supermarket,Pavilions,-117.84857,33.6266
4960358041,2303.0,cafe,Starbucks,-117.83497,33.72436
5045474521,2303.0,cafe,Starbucks,-117.85698,33.66402
5160350023,2501.0,supermarket,Target Express,-117.83886,33.6494
5741894635,2081.0,university,UCI Campus Assault Resources & Education (CARE),-117.84249,33.6485
6776211953,2303.0,cafe,Lollicup,-117.83417,33.68805
6776211954,2303.0,cafe,Meet Fresh,-117.8339,33.6875
6776211956,2303.0,cafe,Snow Monster,-117.83896,33.6497
793835007,2303.0,cafe,Peet's Coffee,-117.70275,33.61832
793835054,2303.0,cafe,Coffee Been & Tea Leaf,-117.70353,33.61871
794148134,2303.0,cafe,Starbucks,-117.73146,33.60862
797948340,2501.0,supermarket,Stater Bros.,-117.73174,33.60819
1300110970,2303.0,cafe,Starbucks,-117.71332,33.61242
3657827386,2303.0,cafe,Starbucks,-117.70534,33.62939
5646569780,2501.0,supermarket,Trader Joe's,-117.70254,33.60865
358783730,2082.0,school,Charles G Emery Elementary School,-117.98367,33.88501
358784468,2082.0,school,Fullerton School,-117.96978,33.86696
358784727,2082.0,school,Carl E Gilbert Elementary School,-118.00701,33.86751
358784959,2082.0,school,Grand Avenue School,-117.99978,33.8614
358787876,2082.0,school,Lindbergh School,-117.99367,33.87085
358788840,2082.0,school,McComber School,-118.0034,33.8789
358791909,2082.0,school,Saint Philip Benizi School,-117.96701,33.86745
358791918,2082.0,school,Saint Pius V School,-117.99951,33.86029
358793977,2082.0,school,Valencia Park Elementary School,-117.97289,33.86695
358794623,2082.0,school,James A Whitaker Elementary School,-117.98673,33.86224
358828522,2082.0,school,Gordon H Beatty Elementary School,-117.99062,33.88418
1233299242,2082.0,school,Eastside Christian Schools,-117.95814,33.86803
1233397827,2501.0,supermarket,,-117.95738,33.85988
1233397831,2303.0,cafe,,-117.95966,33.86597
1235707836,2303.0,cafe,Intentional Coffee,-117.95958,33.85946
1244129394,2082.0,school,,-117.95735,33.86626
3958993173,2501.0,supermarket,Summit pizza,-117.97281,33.85901
6018539580,2303.0,cafe,It's Boba Time,-117.99426,33.88425
6359773285,2501.0,supermarket,Hmart,-117.99515,33.88652
8702512676,2303.0,cafe,TBaar,-117.99691,33.86017
8702512681,2303.0,cafe,Ding Tea,-117.99788,33.85975
2874719059,2082.0,school,Orange County Kids Pre-School,-117.9581,33.79753
4685799290,2303.0,cafe,Brewberry Cafe,-117.92828,33.80277
1261834562,2303.0,cafe,Starbucks,-117.92187,33.80858
358779546,2082.0,school,Aliso School,-117.75339,33.51392
358793475,2082.0,school,Thurston Middle School,-117.765,33.54972
358858601,2081.0,university,Laguna College of Art and Design,-117.77245,33.56138
712801048,2402.0,motel,Laguna Beach Motor Inn,-117.79754,33.5472
712801075,2402.0,motel,Crescent Bay Inn,-117.80159,33.54856
720728234,2402.0,motel,Capri Laguna Inn On The Beach,-117.77467,33.53131
4866729431,2501.0,supermarket,Trader Joe's,-117.83073,33.56881
5776945932,2303.0,cafe,Zinc Cafe,-117.78271,33.54475
5821653103,2303.0,cafe,Le Macaron French Pastries,-117.78469,33.54255
5821655970,2303.0,cafe,Starbucks,-117.7844,33.54241
358784211,2082.0,school,Marco Forster Middle School,-117.67922,33.4878
358792456,2082.0,school,Serra School,-117.6745,33.46419
358829662,2082.0,school,Capistrano Valley Christian High School,-117.67227,33.49836
358829674,2082.0,school,Del Obispo Elementary School,-117.68033,33.48808
837539221,2303.0,cafe,Starbucks,-117.66258,33.50173
837539395,2303.0,cafe,Starbucks,-117.66204,33.4978
2962302140,2501.0,supermarket,Trader Joe's,-117.65246,33.45941
2993126505,2501.0,supermarket,Marbella Market,-117.65925,33.50737
4030601588,2303.0,cafe,Starbucks,-117.65132,33.45862
4382495105,2501.0,supermarket,Sprouts Farmers Market,-117.65606,33.45692
4937747146,2303.0,cafe,nekter Juice Bar,-117.65298,33.4581
5170134858,2303.0,cafe,Guichos Eatery (North),-117.65704,33.4561
5338045044,2303.0,cafe,Wendi's Donuts & Coffee,-117.65299,33.50354
7102290586,2303.0,cafe,Délice Breton,-117.65692,33.50587
345260016,2402.0,motel,Dana Point Harbor Inn,-117.68879,33.4649
358829665,2082.0,school,Dana Hills High School,-117.70039,33.4778
679489475,2303.0,cafe,Starbucks,-117.70364,33.46634
679489485,2082.0,school,Dana Point High School,-117.69854,33.47684
679489504,2303.0,cafe,JC Beans Coffee House,-117.70433,33.46632
1046517631,2303.0,cafe,,-117.69386,33.46044
1830431560,2501.0,supermarket,Albertsons,-117.68611,33.47505
4913570938,2303.0,cafe,Starbucks,-117.72428,33.48578
6336823530,2501.0,supermarket,Trader Joe's,-117.69664,33.49299
7078916669,2303.0,cafe,Starbucks,-117.69818,33.49071
7087302287,2501.0,supermarket,Monarch Beach Market,-117.71094,33.48869
7098969686,2303.0,cafe,Peet's Coffee,-117.69756,33.49249
789325432,2501.0,supermarket,Albertsons,-117.71766,33.52829
789325453,2303.0,cafe,Starbucks,-117.71694,33.52677
796698740,2303.0,cafe,Aliso Coffee & Donut,-117.72487,33.55937
1153677839,2303.0,cafe,Starbucks,-117.72141,33.58775
1158342406,2012.0,community_centre,The Club at Vantis,-117.72853,33.57846
1158364992,2303.0,cafe,City Perk,-117.72924,33.57785
1184940041,2303.0,cafe,The Neighborhood Cup,-117.72697,33.57021
1513643222,2303.0,cafe,Starbucks,-117.71416,33.5705
2247231464,2082.0,school,St. Mary's Catholic School,-117.72492,33.55391
3983293098,2303.0,cafe,Daffy's Tropic Cafe,-117.71336,33.52578
4401767469,2303.0,cafe,Starbucks,-117.70724,33.56987
4427227429,2303.0,cafe,Starbucks,-117.71035,33.55613
4529726770,2501.0,supermarket,Stater Bros.,-117.70624,33.57212
5319288634,2303.0,cafe,Starbucks,-117.68617,33.52453
5472124243,2303.0,cafe,Starbucks,-117.68561,33.55632
358780461,2082.0,school,Bear Street School,-117.89145,33.68335
473807066,2501.0,supermarket,Mitsuwa,-117.88409,33.68162
4335512093,2303.0,cafe,Milk & Honey,-117.88694,33.67966
5562787627,2303.0,cafe,Nook,-117.88588,33.6773
358781414,2082.0,school,California Elementary School,-117.92605,33.68896
358793269,2082.0,school,Charles W Te Winkle Middle School,-117.92478,33.6878
358829271,2082.0,school,Maranatha Christian Academy,-117.90895,33.69724
358829379,2082.0,school,Coastline Community College,-117.93034,33.71445
358858476,2084.0,college,The Art Institute of California - Orange County,-117.91808,33.69641
358858637,2082.0,school,Argosy University - Orange County Campus,-117.91711,33.6961
461986017,2303.0,cafe,Starbucks,-117.90633,33.68076
461986018,2303.0,cafe,Starbucks,-117.91898,33.68164
461986019,2501.0,supermarket,Henrys,-117.91756,33.68161
1313213720,2501.0,supermarket,Stater Bros.,-117.95191,33.67088
3727915670,2303.0,cafe,Starbucks,-117.97159,33.71631
4005841717,2303.0,cafe,Surfas Culinary District Cafe,-117.92732,33.69481
5217196384,2303.0,cafe,Starbucks,-117.93393,33.70395
5334309449,2303.0,cafe,,-117.91138,33.66897
5674142522,2501.0,supermarket,Stater Bros.,-117.93548,33.71704
5674186025,2303.0,cafe,7 Leaves Cafe,-117.96362,33.71622
5675851221,2303.0,cafe,Tasty Donuts & Deli,-117.96288,33.68655
5040145323,2303.0,cafe,Starbucks,-117.86238,33.67854
5262764539,2501.0,supermarket,Stater Bros.,-117.81644,33.71159
5573908321,2082.0,school,OCFC,-117.87156,33.66639
5642679121,2303.0,cafe,Farmer's Market,-117.86175,33.67928
5642679227,2303.0,cafe,Starbucks,-117.86094,33.68094
5642718222,2303.0,cafe,Starbucks,-117.86359,33.67669
7192282021,2501.0,supermarket,Ralphs,-117.83319,33.67715
7192282027,2303.0,cafe,Jamba,-117.83286,33.67753
7192282032,2303.0,cafe,Starbucks,-117.84565,33.67193
8828859385,2303.0,cafe,Class 302,-117.82588,33.6637
8828859388,2303.0,cafe,Starbucks,-117.82595,33.66363
358829881,2082.0,school,Saddleback College,-117.66598,33.55272
764946394,2501.0,supermarket,Albertsons,-117.64616,33.56243
2698605760,2303.0,cafe,Starbucks,-117.64782,33.56276
3352632942,2501.0,supermarket,Pavillions,-117.6575,33.58597
4342166026,2303.0,cafe,,-117.65228,33.52494
5394515245,2303.0,cafe,Starbucks,-117.67108,33.55062
5394515274,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.67131,33.54749
6111996867,2303.0,cafe,Starbucks,-117.66895,33.57973
358858604,2084.0,college,Career Networks Institute,-117.885,33.69305
470778998,2303.0,cafe,Starbucks,-117.87745,33.68982
5625649274,2303.0,cafe,Ebar,-117.88964,33.69215
5625699827,2303.0,cafe,Antonello Espresso,-117.88847,33.69089
5625730885,2303.0,cafe,Starbucks,-117.8876,33.69172
5631377833,2303.0,cafe,The Coffee Bean,-117.8899,33.69
5631407034,2303.0,cafe,Corner Bakery,-117.88821,33.68998
5631434717,2303.0,cafe,Casa Barilla,-117.88784,33.69166
5850036900,2303.0,cafe,Champagne,-117.8932,33.6916
5850036905,2303.0,cafe,Pacific Whey Cafe,-117.89309,33.69235
5850036970,2303.0,cafe,Nekter Juice Bar,-117.89321,33.69152
5850036991,2303.0,cafe,Starbucks,-117.89299,33.69259
5850036995,2303.0,cafe,Champagne,-117.89068,33.69177
358783242,2082.0,school,Ethel Dwyer Middle School,-118.00423,33.66974
358792757,2082.0,school,Agnes L Smith Elementary School,-118.00395,33.67057
358793363,2082.0,school,The Country Day School,-118.02339,33.71585
358829532,2082.0,school,Oak View Elementary School,-117.99445,33.71201
698734617,2402.0,motel,Sun 'n Sands Motel,-118.00763,33.66179
1784145030,2303.0,cafe,"Sit, Stay Cafe",-118.00476,33.66349
1873934985,2110.0,hospital,Hoag Health Center Huntington Beach,-117.98743,33.67832
3130645788,2501.0,supermarket,,-117.99249,33.69237
3577835599,2504.0,mall,Pacific City,-117.99792,33.65508
4263340994,2012.0,community_centre,Huntington Beach Masonic Center,-117.99802,33.66418
5220405664,2012.0,community_centre,Pacific Ranch Clubhouse,-117.99954,33.6824
358787039,2082.0,school,Kraemer Middle School,-117.86811,33.87585
358788861,2082.0,school,McFadden School,-117.87311,33.8589
358791773,2082.0,school,Saint Joseph School,-117.86923,33.87946
358793984,2082.0,school,Valencia High School,-117.867,33.87696
358828357,2082.0,school,Pacific Christian College,-117.88506,33.87724
358828371,2082.0,school,Southern California College of Optometry,-117.88615,33.88963
358853246,2082.0,school,Saint Stephen's Pre-School,-117.89179,33.87482
358858530,2082.0,school,Hope International University,-117.88514,33.8774
836910745,2303.0,cafe,Starbucks,-117.89003,33.87485
1250733088,2303.0,cafe,Starbucks,-117.88129,33.91251
1439087735,2501.0,supermarket,Mother's Market,-117.88049,33.91258
1723466020,2303.0,cafe,,-117.88268,33.91122
2373956215,2501.0,supermarket,Albertsons,-117.88865,33.83132
2679539382,2303.0,cafe,Starbucks,-117.88522,33.88149
2679539383,2303.0,cafe,Starbucks,-117.88316,33.87884
2685928425,2303.0,cafe,Jay's Coffee Waffles & More,-117.88175,33.87773
5859975790,2303.0,cafe,Donut Star,-117.8518,33.84239
5923169139,2303.0,cafe,Georgie's Donuts,-117.88882,33.83936
5923169140,2303.0,cafe,Zero Degrees,-117.88882,33.83943
5923169144,2501.0,supermarket,Northgate Market,-117.88851,33.83775
7523512346,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.81111,33.88889
8040931222,2501.0,supermarket,Ralphs,-117.73989,33.86161
8325635035,2082.0,school,Valencia High School,-117.86803,33.87776
8436892626,2303.0,cafe,Starbucks,-117.78828,33.85212
358858155,2082.0,school,Maric College - Anaheim,-117.90644,33.81462
1234469429,2303.0,cafe,Starbucks,-117.91467,33.81778
3218429875,2303.0,cafe,Starbucks- Castmembers Only,-117.9167,33.81049
5001204291,2303.0,cafe,Starbucks,-117.88851,33.8184
5673600625,2303.0,cafe,Creamistry,-117.915,33.80764
358793484,2082.0,school,Tierra Rica School,-117.9409,33.92779
358853278,2082.0,school,Our Lady of Guadalupe School,-117.95639,33.93028
1234340483,2303.0,cafe,Starbucks,-117.90072,33.91695
1234340553,2501.0,supermarket,Rallph's,-117.90264,33.91882
1234340565,2303.0,cafe,Cornor Bakery,-117.90038,33.91711
1234340772,2083.0,kindergarten,Mariposa Elementry School-Kindergarden Building,-117.89659,33.93511
1234340835,2303.0,cafe,,-117.89455,33.93246
1234340873,2082.0,school,Mariposia Elementry School,-117.89725,33.93488
1234350098,2303.0,cafe,,-117.90108,33.93237
1234350327,2303.0,cafe,,-117.87688,33.92833
1234350330,2303.0,cafe,,-117.9323,33.91695
1253590763,2082.0,school,Brea Jr. High School,-117.89507,33.9258
1422653878,2303.0,cafe,Nordstrom Expresso Bar,-117.8879,33.91576
1527196023,2501.0,supermarket,Sprouts Farmers Market,-117.88939,33.919
5315598868,2501.0,supermarket,,-117.96616,33.91472
5632829928,2501.0,supermarket,,-117.96661,33.91766
6072324595,2303.0,cafe,,-117.89488,33.92465
3652842106,2303.0,cafe,Starbucks,-117.91879,33.80052
5673425421,2303.0,cafe,Coffee Bean & Tea Leaf,-117.91656,33.80305
5879937572,2303.0,cafe,Ding Tea,-117.9144,33.79042
358788937,2082.0,school,McNally School,-117.91645,33.64391
358791731,2082.0,school,Saint Joachim School,-117.91089,33.64252
358853433,2082.0,school,Christ Lutheran School,-117.93055,33.65306
683577253,2303.0,cafe,Starbucks,-117.92141,33.63703
694041599,2012.0,community_centre,Balboa Community Center,-117.92427,33.60782
711016986,2303.0,cafe,Starbucks,-117.92361,33.6203
711017036,2084.0,college,School of Sailing and Seamanship,-117.91804,33.61689
807325060,2303.0,cafe,Starbucks,-117.91868,33.65649
1950310249,2501.0,supermarket,Ralphs,-117.91284,33.63375
4362124790,2303.0,cafe,Porrovita,-117.93008,33.61473
4576356876,2303.0,cafe,Starbucks,-117.92979,33.61789
8734764217,2303.0,cafe,Six Bean Coffee Drive thru,-117.91576,33.64354
358782803,2082.0,school,Cypress School,-118.04256,33.8314
358791714,2082.0,school,Saint Irenaeus School,-118.04229,33.82946
358828806,2082.0,school,A E Arnold Elementary School,-118.05506,33.82696
358828880,2082.0,school,Margaret Landell Elementary School,-118.05534,33.82113
358829000,2082.0,school,Los Coyotes Elementary School,-118.04506,33.84446
358829082,2082.0,school,Lexington Junior High School,-118.05756,33.82474
3380867933,2303.0,cafe,7 Leaves Cafe,-118.02866,33.83018
3873759409,2303.0,cafe,Café Hiro,-118.02895,33.80946
5982175553,2303.0,cafe,Starbucks,-118.02941,33.81649
7972178181,2501.0,supermarket,Stater Bros.,-118.02924,33.81608
1374420872,2303.0,cafe,Market House,-117.91882,33.81089
1439067446,2303.0,cafe,"Fiddler, Fifer, & Practical Café",-117.91935,33.8079
358780903,2082.0,school,Blessed Sacrament School,-117.99978,33.75641
358780950,2082.0,school,Stacey Intermediate School,-118.01867,33.74724
358787340,2082.0,school,Lampson Grove Day School,-117.9905,33.78139
358791924,2082.0,school,Saint Polycarp School,-117.99006,33.78779
358792471,2082.0,school,Seventeenth Street School,-117.99728,33.75946
358829437,2082.0,school,Clegg Elementary School,-118.01839,33.74779
2873235966,2082.0,school,Garden Grove USD Maintenance - Operations - Transportation Center,-117.98891,33.7816
3970470794,2303.0,cafe,Starbucks,-118.02432,33.75838
4078395329,2402.0,motel,Super 8 Westminster,-117.98985,33.73627
5315598124,2501.0,supermarket,Walmart Neighborhood Market,-117.9911,33.77497
5497633114,2303.0,cafe,Starbucks,-118.02903,33.79004
5982049485,2303.0,cafe,Starbucks,-118.02922,33.78151
6587726598,2402.0,motel,,-117.99264,33.79366
7007613910,2083.0,kindergarten,Carden Conservatory,-118.02879,33.72644
7141845902,2082.0,school,Bethany Christian Academy,-118.01693,33.76655
7141845903,2083.0,kindergarten,Bethany Christian Preschool,-118.01718,33.76653
3716401519,2303.0,cafe,Starbucks,-117.88732,33.80374
4893058609,2303.0,cafe,Starbucks,-117.91418,33.803
358779674,2082.0,school,Amherst School,-117.96339,33.82529
358781856,2082.0,school,Central School,-117.97784,33.83529
358782454,2082.0,school,Cornelia Connelly High School,-117.96451,33.83002
358783063,2082.0,school,Walt Disney Elementary School,-117.96423,33.82557
358791791,2082.0,school,Saint Justin Martyr School,-117.95395,33.81696
358857763,2082.0,school,Fairmont High School,-117.96056,33.84444
358858275,2082.0,school,South Baylo University,-117.95854,33.84827
471293427,2501.0,supermarket,Ralphs,-117.96016,33.81954
471293428,2501.0,supermarket,Stater Bros.,-117.95797,33.82426
2906669289,2084.0,college,American Career College,-117.96842,33.84889
2906669294,2081.0,university,West Coast University,-117.96861,33.84888
5727034036,2303.0,cafe,Coffee Shop,-117.95963,33.83115
7566337451,2402.0,motel,,-117.9594,33.83633
358829451,2082.0,school,Lakeside Middle School,-117.79563,33.68446
358829463,2082.0,school,Stone Creek School,-117.79589,33.68419
752205436,2012.0,community_centre,Silverado Park Community Center,-117.71641,33.69539
760768942,2303.0,cafe,Starbucks,-117.70191,33.65582
