lat,lon
37.76607,-122.2711
37.76626,-122.2714
37.76067,-122.25361
37.76052,-122.25364
37.77651,-122.28565
37.77665,-122.29092
37.77046,-122.23747
37.76963,-122.23817
37.76236,-122.24427
37.75731,-122.24873
37.75778,-122.24813
37.7608,-122.24584
37.76073,-122.24564
37.74318,-122.24825
37.74282,-122.24747
37.74266,-122.24527
37.74243,-122.24511
37.74363,-122.23917
37.74428,-122.23959
37.74397,-122.24354
37.74424,-122.24272
37.77316,-122.27287
37.7733,-122.27259
37.77324,-122.27084
37.77311,-122.27066
37.77288,-122.26477
37.77308,-122.26492
37.76368,-122.23858
37.77302,-122.26822
37.76973,-122.25176
37.77155,-122.25603
37.77154,-122.25632
37.76604,-122.24379
37.76528,-122.24169
37.76537,-122.24208
37.77277,-122.25979
37.77291,-122.25989
37.76719,-122.24633
37.77327,-122.27644
37.76848,-122.2489
37.75742,-122.25837
37.75928,-122.26377
37.75815,-122.26072
37.75831,-122.26074
37.75708,-122.25664
37.75875,-122.2532
37.75868,-122.25277
37.78584,-122.30197
37.77908,-122.27669
37.77703,-122.27677
37.77549,-122.27665
37.77307,-122.27689
37.75941,-122.25477
37.75953,-122.25483
37.75826,-122.25575
37.75838,-122.25588
37.75707,-122.25642
37.76032,-122.24054
37.76037,-122.24033
37.76797,-122.23983
37.76514,-122.24213
37.7656,-122.24158
37.76222,-122.24462
37.76279,-122.24393
37.77489,-122.27682
37.77173,-122.27681
37.73408,-122.23466
37.77361,-122.27671
37.77154,-122.24723
37.76815,-122.23974
37.75678,-122.24917
37.75707,-122.24954
37.75936,-122.23858
37.7355,-122.23952
37.76859,-122.23422
37.73099,-122.23169
37.73079,-122.23174
37.77569,-122.29115
37.77276,-122.28871
37.77655,-122.2874
37.77633,-122.28773
37.77641,-122.29077
37.7802,-122.27637
37.736,-122.24197
37.78506,-122.29386
37.78562,-122.29789
37.785,-122.2944
37.78286,-122.27677
37.78317,-122.27639
37.78508,-122.27818
37.89631,-122.30815
37.88751,-122.30119
37.88758,-122.30514
37.88768,-122.30258
37.88711,-122.30624
37.88345,-122.29998
37.88351,-122.30007
37.88553,-122.3013
37.89581,-122.30812
37.89387,-122.3073
37.89409,-122.30719
37.88903,-122.30584
37.88951,-122.30589
37.89714,-122.30102
37.89651,-122.30109
37.88807,-122.29811
37.8881,-122.2984
37.89429,-122.30038
37.88646,-122.29787
37.88649,-122.2976
37.88483,-122.29707
37.88441,-122.29721
37.89007,-122.29875
37.89039,-122.29587
37.89053,-122.29602
37.89087,-122.28716
37.89038,-122.29832
37.8905,-122.2933
37.89069,-122.29348
37.89096,-122.28524
37.89075,-122.29133
37.89064,-122.29093
37.89075,-122.28893
37.89086,-122.28919
37.89108,-122.28315
37.88996,-122.29901
37.89334,-122.29981
37.88873,-122.30579
37.88473,-122.30501
37.88293,-122.30291
37.88544,-122.30015
37.86508,-122.29682
37.86549,-122.29681
37.87387,-122.2997
37.87433,-122.29966
37.86164,-122.29555
37.86182,-122.29578
37.87083,-122.29851
37.87083,-122.29868
37.87889,-122.30128
37.86946,-122.29828
37.87651,-122.30052
37.87635,-122.30028
37.86831,-122.29769
37.86768,-122.2977
37.87224,-122.29895
37.87208,-122.29912
37.85229,-122.29161
37.85218,-122.29138
37.85541,-122.29261
37.85557,-122.29257
37.85333,-122.29177
37.8586,-122.29348
37.85855,-122.29366
37.87129,-122.26655
37.84912,-122.27109
37.84845,-122.27175
37.85542,-122.26862
37.8526,-122.27005
37.85291,-122.26954
37.851,-122.27048
37.85079,-122.27085
37.85776,-122.26773
37.85708,-122.26849
37.85549,-122.26901
37.85904,-122.26779
37.85894,-122.26733
37.84875,-122.27189
37.84863,-122.27183
37.84815,-122.27552
37.84824,-122.27566
37.84897,-122.26919
37.84912,-122.26913
37.84853,-122.27352
37.8484,-122.27372
37.84791,-122.27735
37.848,-122.27758
37.90206,-122.2766
37.90197,-122.27637
37.892,-122.27394
37.89199,-122.27421
37.89311,-122.27463
37.89323,-122.27483
37.89912,-122.27742
37.89882,-122.27656
37.90099,-122.2769
37.90095,-122.27719
37.89441,-122.27472
37.89738,-122.27629
37.89716,-122.27569
37.89496,-122.27526
37.8512,-122.29046
37.85316,-122.28097
37.85322,-122.28172
37.85512,-122.26847
37.85481,-122.26868
37.85358,-122.27721
37.85353,-122.27667
37.85809,-122.24576
37.85798,-122.24567
37.85639,-122.25762
37.85701,-122.25266
37.85714,-122.25288
37.85587,-122.26262
37.85579,-122.26217
37.85814,-122.24412
37.85406,-122.27351
37.85682,-122.25536
37.8567,-122.25524
37.85389,-122.2739
37.85274,-122.28345
37.85276,-122.28399
37.85442,-122.27092
37.85426,-122.27061
37.85762,-122.2509
37.85777,-122.25098
37.85791,-122.2487
37.85784,-122.24821
37.85659,-122.25712
37.85321,-122.27923
37.85338,-122.27881
37.85217,-122.28625
37.85215,-122.28715
37.85527,-122.26619
37.85535,-122.26683
37.85621,-122.26015
37.85616,-122.25936
37.85559,-122.26484
37.85552,-122.26429
37.88276,-122.25229
37.88355,-122.25176
37.86929,-122.25513
37.86846,-122.26191
37.86961,-122.25265
37.86866,-122.25991
37.86865,-122.26026
37.86861,-122.26052
37.86099,-122.24578
37.88381,-122.25304
37.88577,-122.25451
37.88669,-122.25485
37.88764,-122.25449
37.87631,-122.28518
37.87641,-122.28528
37.87622,-122.28725
37.87548,-122.29165
37.87564,-122.29135
37.8767,-122.28302
37.87536,-122.2939
37.87031,-122.26857
37.89615,-122.25581
37.8582,-122.24534
37.85839,-122.24494
37.85244,-122.24998
37.85218,-122.24995
37.85628,-122.24664
37.85432,-122.24825
37.85623,-122.24692
37.85412,-122.24863
37.8605,-122.24564
37.85729,-122.25299
37.85682,-122.25311
37.8619,-122.2536
37.86203,-122.25348
37.86677,-122.25404
37.86671,-122.2542
37.86418,-122.25371
37.85882,-122.25314
37.85859,-122.25327
37.85573,-122.253
37.85603,-122.25289
37.8537,-122.25282
37.85416,-122.2527
37.89316,-122.28032
37.89668,-122.28541
37.89648,-122.28511
37.89225,-122.28013
37.89456,-122.28238
37.8947,-122.28281
37.89863,-122.28565
37.8982,-122.28566
37.86582,-122.26099
37.86253,-122.2471
37.86242,-122.24728
37.8683,-122.25463
37.86742,-122.26142
37.86021,-122.29368
37.86061,-122.29215
37.86062,-122.29164
37.86161,-122.28608
37.86259,-122.27857
37.86248,-122.27849
37.86139,-122.28779
37.86314,-122.27427
37.86298,-122.27451
37.86158,-122.28557
37.86337,-122.2724
37.86335,-122.27175
37.86137,-122.28704
37.86285,-122.27651
37.86272,-122.27666
37.86358,-122.27003
37.86229,-122.28093
37.86218,-122.28067
37.86109,-122.28993
37.8611,-122.28916
37.86188,-122.28401
37.86178,-122.28394
37.88758,-122.26132
37.8877,-122.26136
37.90098,-122.26766
37.9006,-122.26749
37.8844,-122.26281
37.88438,-122.26266
37.88991,-122.26246
37.88963,-122.26264
37.88062,-122.26149
37.87959,-122.26111
37.8792,-122.26109
37.88312,-122.26176
37.89076,-122.2637
37.89074,-122.26405
37.89246,-122.26505
37.89268,-122.26491
37.88637,-122.26236
37.88629,-122.2625
37.90184,-122.26761
37.90181,-122.26728
37.88173,-122.26145
37.87533,-122.26024
37.87856,-122.26083
37.87685,-122.26045
37.89505,-122.265
37.89509,-122.26448
37.89766,-122.26689
37.89725,-122.26659
37.89396,-122.26377
37.89398,-122.26393
37.87621,-122.26045
37.89631,-122.26575
37.89605,-122.26596
37.88312,-122.26161
37.88123,-122.26152
37.87754,-122.26073
37.88352,-122.25014
37.87347,-122.25523
37.88016,-122.29708
37.87949,-122.30044
37.8799,-122.29906
37.88103,-122.29342
37.88095,-122.29331
37.88135,-122.28987
37.88124,-122.28897
37.88055,-122.28654
37.88075,-122.2869
37.88033,-122.29622
37.8814,-122.29102
37.88149,-122.29111
37.88471,-122.24815
37.88691,-122.25108
37.88712,-122.25147
37.8848,-122.24846
37.90085,-122.26642
37.89248,-122.25643
37.8926,-122.25645
37.90095,-122.26636
37.89673,-122.26121
37.89616,-122.26042
37.88576,-122.24929
37.88585,-122.24916
37.89919,-122.2651
37.89936,-122.26517
37.89414,-122.25826
37.89406,-122.25831
37.89696,-122.26154
37.89165,-122.255
37.88303,-122.24896
37.89034,-122.25226
37.8905,-122.25258
37.89153,-122.25502
37.89805,-122.26204
37.89812,-122.26229
37.86459,-122.27029
37.86491,-122.26793
37.87458,-122.26423
37.87493,-122.26055
37.8753,-122.25797
37.88359,-122.27087
37.8834,-122.27111
37.88058,-122.28416
37.88437,-122.27669
37.88413,-122.27685
37.88156,-122.28204
37.88258,-122.27998
37.88293,-122.27958
37.88182,-122.28183
37.88076,-122.28356
37.88534,-122.2752
37.88998,-122.27284
37.88938,-122.27475
37.88915,-122.2749
37.88987,-122.27265
37.86844,-122.27278
37.85439,-122.27121
37.85456,-122.27101
37.86718,-122.27246
37.86674,-122.27259
37.88297,-122.27435
37.88352,-122.27426
37.87804,-122.27362
37.8776,-122.27382
37.86533,-122.27227
37.86494,-122.27239
37.85998,-122.27163
37.85987,-122.27178
37.86359,-122.27203
37.8631,-122.27218
37.87343,-122.2733
37.87362,-122.27317
37.86129,-122.27198
37.86178,-122.27183
37.8526,-122.27102
37.85271,-122.27077
37.88123,-122.27416
37.88171,-122.27409
37.85622,-122.27142
37.85637,-122.27121
37.85816,-122.27142
37.85774,-122.27156
37.8712,-122.27308
37.87981,-122.27383
37.87945,-122.27393
37.87581,-122.27356
37.88718,-122.27866
37.88706,-122.27857
37.88179,-122.28213
37.88198,-122.28201
37.88479,-122.28125
37.8849,-122.28094
37.88824,-122.27608
37.87429,-122.28318
37.87863,-122.2668
37.87844,-122.26692
37.87451,-122.26628
37.8821,-122.26719
37.88212,-122.26733
37.87277,-122.26598
37.88033,-122.26713
37.88037,-122.26701
37.87643,-122.26672
37.87677,-122.26658
37.86969,-122.25239
37.86748,-122.25199
37.86806,-122.25182
37.86598,-122.25141
37.86585,-122.25076
37.85903,-122.24509
37.84806,-122.27794
37.84846,-122.27774
37.86765,-122.28154
37.8671,-122.2818
37.85346,-122.2792
37.8531,-122.27882
37.85968,-122.28052
37.85984,-122.28024
37.87691,-122.28254
37.87644,-122.28276
37.8641,-122.28148
37.86393,-122.28116
37.8728,-122.2824
37.86231,-122.2813
37.86212,-122.28093
37.85004,-122.27811
37.84975,-122.27834
37.87201,-122.28199
37.88091,-122.28317
37.85589,-122.27944
37.85577,-122.27971
37.85125,-122.2787
37.8514,-122.27845
37.87863,-122.28304
37.87842,-122.2827
37.87013,-122.28177
37.87378,-122.28252
37.87513,-122.28234
37.85789,-122.28016
37.85807,-122.27988
37.86672,-122.29124
37.86648,-122.29144
37.8518,-122.28671
37.85251,-122.28667
37.86482,-122.29063
37.86471,-122.29087
37.87511,-122.29395
37.87542,-122.29433
37.86275,-122.28996
37.86293,-122.2903
37.87176,-122.29315
37.87203,-122.29294
37.8799,-122.29577
37.88083,-122.29578
37.85643,-122.28791
37.88265,-122.29637
37.88204,-122.29645
37.85047,-122.286
37.85446,-122.28758
37.85485,-122.28741
37.87777,-122.29481
37.87732,-122.29493
37.85932,-122.28886
37.85945,-122.28917
37.86906,-122.29173
37.86281,-122.31728
37.88294,-122.2503
37.8899,-122.25234
37.88964,-122.25315
37.8882,-122.2535
37.86948,-122.26813
37.85541,-122.26662
37.85511,-122.26641
37.87854,-122.26923
37.87834,-122.26897
37.87526,-122.26863
37.87457,-122.26885
37.86067,-122.26717
37.86028,-122.26692
37.86647,-122.26781
37.8666,-122.26752
37.86391,-122.26722
37.86376,-122.2675
37.86511,-122.26737
37.86819,-122.26799
37.86845,-122.26772
37.86209,-122.267
37.86193,-122.26728
37.87237,-122.26854
37.87254,-122.26832
37.88032,-122.26946
37.88014,-122.26917
37.87652,-122.26875
37.87635,-122.269
37.8523,-122.26603
37.85247,-122.26622
37.88187,-122.27012
37.8817,-122.27035
37.89144,-122.27969
37.8913,-122.27876
37.89133,-122.28179
37.89117,-122.28154
37.89109,-122.28596
37.89119,-122.28406
37.8911,-122.27622
37.89155,-122.27751
37.90131,-122.26951
37.89938,-122.27083
37.8863,-122.26655
37.88588,-122.26664
37.88409,-122.2663
37.8839,-122.26639
37.90431,-122.26976
37.89797,-122.26986
37.88835,-122.26676
37.88845,-122.26685
37.89337,-122.2679
37.89302,-122.26759
37.89527,-122.26898
37.8828,-122.26613
37.88262,-122.26622
37.8909,-122.2673
37.89089,-122.26716
37.89218,-122.26692
37.89198,-122.26714
37.9024,-122.27057
37.88842,-122.27227
37.88858,-122.2725
37.88624,-122.27189
37.85597,-122.2596
37.8564,-122.25979
37.86116,-122.25913
37.86161,-122.25882
37.86451,-122.25862
37.86499,-122.25836
37.86629,-122.25861
37.86292,-122.25888
37.86307,-122.2586
37.85362,-122.25994
37.85779,-122.25959
37.85794,-122.25934
37.85992,-122.25903
37.85971,-122.25933
37.85532,-122.25993
37.85511,-122.25972
37.8855,-122.27514
37.88576,-122.27514
37.88868,-122.27637
37.88773,-122.27641
37.89116,-122.27711
37.85527,-122.23824
37.85791,-122.24346
37.85423,-122.23669
37.85528,-122.23898
37.85384,-122.236
37.87101,-122.25283
37.86728,-122.30068
37.86773,-122.29973
37.86747,-122.29956
37.86794,-122.29735
37.86816,-122.29741
37.86879,-122.2943
37.8686,-122.29408
37.87009,-122.28392
37.86374,-122.31349
37.86383,-122.31382
37.86984,-122.28742
37.87122,-122.27489
37.87141,-122.27517
37.86476,-122.31154
37.8651,-122.31068
37.8717,-122.27287
37.87154,-122.27267
37.87059,-122.28163
37.87037,-122.28135
37.86925,-122.29185
37.87203,-122.26857
37.8664,-122.30604
37.86617,-122.3057
37.86275,-122.25013
37.86246,-122.2502
37.86454,-122.25027
37.86424,-122.25039
37.90438,-122.27036
37.9021,-122.27076
37.90074,-122.27014
37.89787,-122.26998
37.86147,-122.28955
37.86947,-122.29212
37.86871,-122.29209
37.86079,-122.28958
37.86911,-122.29254
37.87212,-122.26798
37.86046,-122.29444
37.85959,-122.29398
37.86845,-122.27263
37.8752,-122.29376
37.87884,-122.30364
37.88042,-122.24665
37.8811,-122.24604
37.86817,-122.26408
37.87443,-122.26408
37.87203,-122.27299
37.8722,-122.26878
37.88045,-122.29637
37.87217,-122.2662
37.87007,-122.28208
37.87333,-122.28215
37.7029,-122.0739
37.70543,-122.07392
37.70922,-122.07412
37.70348,-122.07416
37.68451,-122.07375
37.83061,-122.28132
37.83019,-122.28345
37.83048,-122.28312
37.8299,-122.28488
37.83006,-122.28518
37.84623,-122.29537
37.84614,-122.29481
37.84371,-122.29583
37.8446,-122.29595
37.84605,-122.2964
37.84566,-122.29645
37.83743,-122.29449
37.83323,-122.28647
37.83322,-122.28662
37.83627,-122.2876
37.83577,-122.28762
37.84703,-122.29152
37.84898,-122.2923
37.84904,-122.29215
37.82919,-122.28502
37.82952,-122.28538
37.83863,-122.28898
37.82762,-122.27866
37.83061,-122.27985
37.83448,-122.28086
37.83526,-122.28138
37.83592,-122.28132
37.83149,-122.27988
37.84158,-122.28981
37.84506,-122.29089
37.84103,-122.28977
37.83399,-122.29329
37.82944,-122.28727
37.84025,-122.29357
37.82949,-122.28796
37.83103,-122.27937
37.83108,-122.27904
37.83113,-122.27879
37.83139,-122.27865
37.83126,-122.27934
37.8312,-122.27961
37.83335,-122.29364
37.84265,-122.29551
37.8308,-122.28157
37.83844,-122.29312
37.84671,-122.29216
37.51899,-121.98658
37.58013,-122.05104
37.58023,-122.05191
37.58458,-122.06067
37.58351,-122.0578
37.58576,-122.06216
37.58285,-122.05716
37.55279,-122.05374
37.55454,-122.06219
37.55889,-122.06369
37.55933,-122.06339
37.51178,-121.95272
37.51211,-121.95004
37.51326,-121.94366
37.51352,-121.94375
37.51079,-121.95493
37.51132,-121.95487
37.48462,-121.94165
37.48262,-121.93214
37.52307,-121.96587
37.52293,-121.96497
37.53005,-121.92199
37.52587,-121.9207
37.52768,-121.96283
37.52998,-121.96323
37.51381,-121.98188
37.55538,-121.97806
37.55516,-121.97816
37.55646,-121.98035
37.5522,-121.97214
37.55247,-121.9721
37.55363,-121.97512
37.55394,-121.97525
37.48971,-121.95267
37.56661,-122.03634
37.56652,-122.036
37.57163,-122.0315
37.57275,-122.03089
37.56886,-122.03401
37.56833,-122.03492
37.54643,-121.9434
37.54378,-121.94603
37.54704,-121.9424
37.51433,-121.93163
37.55791,-121.97561
37.55764,-121.97593
37.5575,-121.97602
37.55771,-121.97566
37.55751,-121.97585
37.5572,-121.97561
37.55707,-121.97543
37.55696,-121.9753
37.55768,-121.9755
37.54949,-121.98974
37.52977,-121.95872
37.52994,-121.95856
37.56342,-122.01699
37.56229,-122.01531
37.54656,-121.98474
37.54694,-121.98482
37.54227,-121.97635
37.52467,-121.95753
37.55892,-122.00855
37.52757,-121.95837
37.55572,-122.00191
37.55609,-122.00317
37.53471,-121.96212
37.55103,-121.99277
37.51691,-121.95421
37.51701,-121.95384
37.49011,-121.94853
37.57442,-122.03931
37.57018,-122.03146
37.57126,-122.03287
37.51945,-121.95528
37.51856,-121.95534
37.51527,-121.95281
37.51472,-121.95282
37.55274,-121.99665
37.55295,-121.99651
37.57646,-122.0435
37.57563,-122.04252
37.57201,-122.03512
37.57245,-122.03529
37.56432,-122.01946
37.56455,-122.01925
37.53594,-121.9648
37.52677,-121.95791
37.4912,-121.94854
37.49653,-121.94818
37.49644,-121.94861
37.55074,-121.99284
37.52138,-121.95642
37.53925,-121.97021
37.51325,-121.95163
37.548,-121.98755
37.54831,-121.98741
37.5657,-122.02222
37.56668,-122.02356
37.55452,-122.00012
37.55447,-121.99949
37.53402,-121.96142
37.55725,-122.00491
37.57559,-122.04163
37.5747,-122.04061
37.55774,-122.00627
37.55854,-122.00744
37.52513,-121.95793
37.54124,-121.97368
37.54017,-121.97239
37.54479,-121.98134
37.54512,-121.98126
37.56771,-122.02643
37.56784,-122.0259
37.56095,-122.01265
37.56127,-122.01271
37.5317,-121.95878
37.53238,-121.95922
37.55892,-121.96445
37.55903,-121.96441
37.56065,-121.96719
37.51006,-121.9633
37.52202,-121.96915
37.52204,-121.96881
37.52731,-121.96967
37.5269,-121.96995
37.53367,-121.96757
37.53366,-121.96795
37.51266,-121.96492
37.53608,-121.966
37.53581,-121.96584
37.53184,-121.96944
37.53239,-121.9686
37.5407,-121.96171
37.51585,-121.96711
37.5166,-121.96719
37.51945,-121.96846
37.51967,-121.96818
37.51308,-121.96551
37.48431,-121.93342
37.48863,-121.9462
37.4663,-121.92384
37.46395,-121.92264
37.46172,-121.92225
37.57102,-121.96632
37.50713,-121.91958
37.53102,-121.91934
37.53029,-121.91937
37.563,-121.9591
37.5625,-121.95902
37.54725,-121.93521
37.54704,-121.93541
37.52804,-121.91866
37.51328,-121.91924
37.55415,-121.94684
37.55024,-121.94035
37.54938,-121.93941
37.55158,-121.94238
37.52033,-121.91806
37.54018,-121.92395
37.53911,-121.92363
37.55791,-121.95287
37.55841,-121.9532
37.55425,-121.94649
37.53758,-121.92205
37.49115,-121.92757
37.58069,-121.99076
37.581,-121.99078
37.55127,-121.94242
37.57165,-121.96738
37.54512,-121.93209
37.54541,-121.93206
37.5009,-121.91936
37.49991,-121.91965
37.52579,-121.9177
37.53775,-121.92241
37.56126,-121.9575
37.56014,-121.95649
37.54234,-121.92685
37.54216,-121.92701
37.53352,-121.9202
37.53475,-121.9203
37.54567,-121.99102
37.53858,-121.99682
37.54293,-121.99324
37.55601,-121.98258
37.56863,-121.97066
37.52718,-122.00564
37.54596,-121.99031
37.53702,-121.99811
37.56227,-121.97895
37.56255,-121.97859
37.56755,-121.97308
37.56736,-121.97293
37.53411,-122.00048
37.53435,-121.99979
37.54956,-121.98737
37.54777,-121.98887
37.54817,-121.98898
37.56604,-121.97527
37.56592,-121.97602
37.55356,-121.98411
37.5506,-121.98698
37.57242,-121.96866
37.55874,-121.97986
37.55887,-121.98023
37.55445,-121.98385
37.55555,-121.98249
37.55127,-121.98598
37.55184,-122.0524
37.57714,-121.98019
37.57805,-121.98416
37.57815,-121.98404
37.58177,-122.00028
37.5815,-122.00025
37.57773,-121.98275
37.57718,-121.97961
37.57919,-121.98849
37.57881,-121.98746
37.57631,-121.97659
37.57647,-121.97656
37.57951,-121.99041
37.57978,-121.99071
37.5804,-121.99393
37.57602,-121.97233
37.57568,-121.97256
37.57784,-121.98273
37.49039,-121.95249
37.49373,-121.9545
37.49271,-121.9535
37.49242,-121.95592
37.52835,-121.91339
37.53016,-121.91129
37.51305,-121.94229
37.51288,-121.94182
37.52528,-121.94951
37.5256,-121.94941
37.51592,-121.94403
37.51603,-121.94376
37.50693,-121.93848
37.50742,-121.93841
37.53223,-121.9533
37.46814,-121.92699
37.46872,-121.92534
37.57294,-122.04295
37.5737,-122.04201
37.57715,-122.03941
37.53968,-121.94428
37.58107,-122.033
37.55642,-121.98696
37.55703,-121.98759
37.53866,-121.93959
37.50892,-121.92863
37.58001,-122.03131
37.58023,-122.03121
37.56795,-122.05155
37.5676,-122.05284
37.54094,-121.94784
37.55834,-121.99081
37.55888,-121.99127
37.5756,-122.04057
37.57464,-122.04164
37.50324,-121.92496
37.50903,-121.92911
37.58095,-122.03684
37.5771,-122.03979
37.50025,-121.91983
37.50048,-121.92022
37.5454,-121.96571
37.54478,-121.96518
37.55525,-121.98463
37.55519,-121.98401
37.52641,-121.92975
37.53501,-121.93847
37.50559,-121.92781
37.50554,-121.92727
37.51065,-121.93074
37.51019,-121.93067
37.56048,-121.99421
37.56059,-121.99483
37.52378,-121.92866
37.52793,-121.93119
37.54207,-121.96149
37.50687,-121.92826
37.50688,-121.92851
37.54709,-121.96891
37.54762,-121.96921
37.546,-121.9666
37.56337,-122.00259
37.56369,-122.0022
37.51384,-121.93109
37.51354,-121.93147
37.5695,-122.04862
37.56937,-122.04844
37.50321,-121.92531
37.57954,-122.03763
37.56232,-122.06154
37.52064,-121.92533
37.5514,-121.97654
37.55106,-121.9766
37.57793,-122.02878
37.57874,-122.02923
37.5327,-121.93548
37.58142,-122.03316
37.50829,-121.96248
37.50482,-121.95882
37.50232,-121.94974
37.50259,-121.9498
37.50661,-121.92381
37.50646,-121.92362
37.50678,-121.93246
37.50685,-121.93279
37.50744,-121.92879
37.50722,-121.92779
37.50505,-121.95863
37.53538,-121.9777
37.5336,-121.97927
37.52784,-121.98364
37.52895,-121.98236
37.51918,-121.99035
37.51907,-121.99088
37.53672,-121.97661
37.52543,-121.98561
37.53963,-121.97368
37.53921,-121.97449
37.55078,-121.97204
37.55719,-121.96228
37.55489,-121.96572
37.54371,-121.97314
37.54677,-121.97217
37.52636,-121.98449
37.55383,-121.96826
37.54386,-121.97278
37.52952,-121.98228
37.55973,-122.01263
37.55295,-122.0179
37.55241,-122.01798
37.55513,-122.01574
37.54934,-122.02047
37.55637,-122.01479
37.55635,-122.01515
37.5611,-122.01125
37.56274,-122.0096
37.56275,-122.00917
37.55009,-122.02022
37.54644,-121.98223
37.54635,-121.98195
37.56106,-121.96813
37.56097,-121.96881
37.56335,-121.96444
37.56359,-121.96449
37.5591,-121.97176
37.55901,-121.97141
37.54876,-121.98012
37.55052,-121.97911
37.56527,-121.96169
37.56491,-121.96267
37.55273,-121.97703
37.55273,-121.9774
37.47439,-121.9208
37.4747,-121.92065
37.48683,-121.9276
37.48659,-121.92778
37.47789,-121.92281
37.47795,-121.92254
37.48531,-121.92672
37.46288,-121.91417
37.48156,-121.92459
37.48139,-121.92482
37.4706,-121.91828
37.4892,-121.92889
37.48907,-121.92919
37.48514,-121.92697
37.47204,-121.91945
37.47327,-121.91981
37.46692,-121.91647
37.46826,-121.91691
37.47041,-121.91848
37.53358,-121.95204
37.53332,-121.95199
37.53295,-121.92301
37.53087,-121.94035
37.53326,-121.92209
37.53279,-121.95747
37.53259,-121.95772
37.53236,-121.92962
37.53216,-121.92945
37.53278,-121.92592
37.53253,-121.92642
37.53106,-121.93808
37.5317,-121.94469
37.53327,-121.94965
37.53363,-121.9501
37.53198,-121.93271
37.53184,-121.93226
37.53304,-121.92386
37.53139,-121.93719
37.55872,-122.00776
37.5429,-121.97642
37.52629,-122.00687
37.56175,-121.96594
37.50082,-121.97214
37.50234,-121.97034
37.50416,-121.96921
37.58851,-122.00007
37.58784,-121.99977
37.49946,-121.94886
37.57604,-121.97134
37.49055,-121.94989
37.54916,-121.98017
37.57688,-121.97177
37.48942,-121.95555
37.55597,-122.06247
37.55611,-122.06283
37.58023,-121.99427
37.53852,-121.99645
37.54287,-121.99286
37.57473,-122.0291
37.57477,-122.0286
37.50205,-121.97491
37.53189,-121.9446
37.56584,-121.96162
37.55133,-122.05484
37.48684,-121.94159
37.48476,-121.94177
37.50703,-121.974
37.51758,-121.98161
37.51704,-121.9819
37.52007,-121.98893
37.50691,-121.97409
37.66961,-122.07095
37.66865,-122.06807
37.66853,-122.06769
37.67097,-122.07408
37.67117,-122.07419
37.67485,-122.07889
37.66767,-122.06126
37.67331,-122.0775
37.67321,-122.0777
37.67181,-122.0756
37.66885,-122.06544
37.66869,-122.06572
37.67011,-122.07227
37.67021,-122.07217
37.67009,-122.0915
37.66825,-122.09606
37.66872,-122.0957
37.66989,-122.09286
37.67075,-122.09016
37.66623,-122.10544
37.66663,-122.10322
