geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6067001300,67,0.00633,1,0.8809,0,0.08934,0,0.12102,0,0.14701,0,0.06283,0,0.04364,1,0.20303,0,0.632,0,0.00284,0,0.19662,0,0.01018,0.00323,3005,0.79261,3791.28046,0.9098,0.86139,0.94624,0.85507
6067001400,67,0.05321,1,0.69788,0,0.14506,0,0.17356,0,0.05927,0,0.04911,0,0.06478,0,0.16469,0,0.67528,0,0.00213,0,0.12415,0,0.01329,0.00183,2466,0.79402,3105.72708,0.93739,0.92308,0.95238,0.89286
6067001500,67,0.02951,0,0.94393,0,0.07207,0,0.03697,0,0.00974,1,0.06394,1,0.02138,1,0.09782,0,0.7618,0,0.00374,0,0.07333,0,0.00858,0.00231,4329,1.7462,2479.09183,0.96013,0.94792,0.94355,0.93333
6067001600,67,0.0182,1,0.98377,0,0.03769,0,0.06135,1,0.1134,0,0.06641,0,0.01411,1,0.19293,0,0.66429,0,0.00442,0,0.06152,0,0.00506,0.00355,5421,3.04889,1778.02652,0.94792,0.93113,0.95906,0.88148
6067001700,67,0.112,0,0.83455,0,0.08704,0,0.19182,0,0.11573,0,0.07927,0,0.01306,1,0.17432,0,0.66715,0,0.00439,0,0.1447,0,0.0271,0.00533,4794,3.52565,1359.75106,0.91019,0.83404,0.90196,0.7037
6067001800,67,0.03793,0,0.92429,0,0.10632,0,0.11277,0,0.05299,0,0.10093,0,0.1085,0,0.2335,0,0.49418,0,0.00405,0,0.1777,0,0.0018,0.0033,4686,1.7176,2728.2195,0.93503,0.94013,0.95808,0.89247
6067001900,67,0.06262,1,0.85403,0,0.06245,0,0.1252,0,0.14858,0,0.08678,0,0.02626,1,0.18668,0,0.64425,0,0.00258,0,0.21004,0,0.00314,0.00224,2771,1.10536,2506.88433,0.92813,0.90726,0.96063,0.85185
6067002000,67,0.19649,0,0.79831,0,0.10059,0,0.17433,0,0.08942,0,0.25449,0,0.04547,0,0.21284,0,0.39052,0,0.00216,0,0.25526,0,0.00941,0.00203,2376,1.03308,2299.92728,0.9146,0.86041,0.9139,0.8131
6067002100,67,0.0988,0,0.88795,0,0.12372,0,0.14841,0,0.05391,0,0.21613,0,0.06918,1,0.19227,0,0.45802,0,0.00169,0,0.14341,0,0.00363,0.00193,2377,1.54307,1540.43417,0.91193,0.88399,0.95073,0.84017
6067002200,67,0.0573,0,0.89247,0,0.09718,0,0.39428,0,0.04292,0,0.10602,0,0.1458,0,0.27454,0,0.32491,0,0.00276,0,0.0,1,0.00196,0.00315,4004,2.7304,1466.45068,0.92324,0.9244,0.95154,0.82979
6067002300,67,0.01623,1,0.97561,0,0.05338,0,0.05777,0,0.03782,0,0.03603,0,0.01251,1,0.19625,0,0.69833,0,0.00262,0,0.01648,0,0.00164,0.00171,3156,1.2131,2601.60966,0.96055,0.93264,0.94531,0.94545
6067002400,67,0.03585,0,0.92864,0,0.05296,1,0.03043,0,0.0394,0,0.06748,0,0.03646,1,0.11127,0,0.72695,0,0.00358,0,0.01181,0,0.00511,0.00211,4387,3.22472,1360.42652,0.96472,0.93706,0.97436,0.91339
6067002500,67,0.00379,1,0.9525,0,0.03851,1,0.01612,1,0.0372,0,0.06448,0,0.02542,0,0.14073,0,0.73962,0,0.00134,0,0.0,1,0.0002,0.001,1587,0.98431,1612.29526,0.96216,0.9508,0.9824,0.97128
6067002600,67,0.02674,1,0.95887,0,0.10159,0,0.06046,0,0.04575,0,0.09355,0,0.04616,0,0.14624,0,0.63644,0,0.0019,0,0.0,1,0.00736,0.0022,2505,0.93749,2672.01703,0.93049,0.92462,0.9744,0.86667
6067002700,67,0.10512,0,0.85225,0,0.14464,0,0.22855,0,0.12192,0,0.04524,0,0.17215,0,0.3161,0,0.37397,0,0.00246,0,0.10487,0,0.00146,0.0026,3383,1.28811,2626.33652,0.91495,0.89744,1.0,0.78571
6067002800,67,0.20716,0,0.89585,0,0.13911,0,0.32036,0,0.10514,0,0.05139,0,0.20975,0,0.4043,0,0.22758,0,0.00226,0,0.19447,0,0.00065,0.00281,3291,0.92455,3559.56451,0.87858,0.88356,0.88889,0.76119
6067002900,67,0.05488,0,0.93296,0,0.03721,1,0.13935,0,0.05841,0,0.03788,1,0.02891,1,0.22927,0,0.66726,0,0.00395,0,0.17185,0,0.00162,0.00253,4499,2.31759,1941.23736,0.95116,0.92955,0.9708,0.88312
6067003000,67,0.05588,0,0.97709,0,0.05786,0,0.17207,0,0.13651,0,0.0596,0,0.13987,0,0.3349,0,0.38456,0,0.00538,0,0.25326,0,0.00087,0.00301,6563,2.58178,2542.03996,0.94855,0.94762,0.98172,0.89846
6067003101,67,0.16916,0,0.96686,0,0.13428,0,0.10721,0,0.12101,0,0.06122,1,0.03622,1,0.57861,0,0.29549,0,0.00205,0,0.06877,0,0.00143,0.00156,3568,1.25699,2838.52751,0.94078,0.94044,0.96834,0.92712
6067003102,67,0.1138,0,0.92052,0,0.10118,0,0.21376,0,0.09088,0,0.06048,0,0.09721,0,0.4259,0,0.31887,0,0.0021,0,0.1633,0,0.00087,0.00152,2933,1.14719,2556.68453,0.93801,0.93761,0.90607,0.90252
6067003202,67,0.28593,0,0.86279,0,0.09804,0,0.28337,0,0.09906,0,0.32268,0,0.06434,0,0.35445,0,0.21538,0,0.00293,0,0.30328,0,0.00187,0.00154,5052,1.65397,3054.47377,0.94078,0.91577,0.95434,0.93976
6067003203,67,0.33915,0,0.93013,0,0.13628,0,0.21728,0,0.11381,0,0.46045,0,0.07127,0,0.27537,0,0.0806,0,0.0015,0,0.24089,0,0.00042,0.00129,3200,0.98543,3247.3158,0.90415,0.85882,0.91266,0.89189
6067003204,67,0.40391,0,0.9457,0,0.13108,0,0.31524,0,0.08439,0,0.41329,0,0.07533,0,0.36455,0,0.0852,0,0.00262,0,0.23266,0,0.00084,0.00215,5456,1.59941,3411.25702,0.90976,0.90433,0.9157,0.86667
6067003300,67,0.09029,0,0.98208,0,0.06483,0,0.06113,0,0.05761,0,0.15765,0,0.0288,1,0.19459,0,0.58004,0,0.00326,0,0.04772,0,0.00516,0.00241,4073,2.37788,1712.87221,0.95279,0.93204,0.96,0.91743
6067003400,67,0.0903,0,0.88198,0,0.13103,0,0.10288,0,0.06185,0,0.13769,0,0.08246,0,0.25884,0,0.4449,0,0.00293,0,0.01048,0,0.00189,0.0023,4085,2.28233,1789.83546,0.94938,0.93125,0.98485,0.88647
6067003501,67,0.09961,0,0.93019,0,0.07497,0,0.24895,0,0.10447,1,0.17509,0,0.04304,0,0.26954,0,0.4697,0,0.00183,0,0.06824,0,0.0016,0.0019,2629,1.19787,2194.72852,0.92699,0.89764,0.94643,0.81132
6067003502,67,0.15845,0,0.96277,0,0.08945,1,0.08453,0,0.0724,0,0.19219,0,0.04776,0,0.28014,0,0.43139,0,0.00195,0,0.06834,0,0.00128,0.00188,2916,1.26034,2313.66765,0.93119,0.91717,0.98129,0.89218
6067003600,67,0.18298,0,0.96119,0,0.18597,0,0.29708,0,0.09396,0,0.10553,0,0.05276,0,0.47705,0,0.34116,0,0.0018,0,0.20587,0,0.00163,0.00133,2826,1.26931,2226.4122,0.9331,0.93123,0.9661,0.92308
6067003700,67,0.2557,0,0.94206,0,0.12391,0,0.30759,0,0.07451,0,0.17794,0,0.09809,0,0.51557,0,0.16303,0,0.00221,0,0.17957,0,0.00123,0.00201,4219,1.42763,2955.23817,0.90504,0.93243,0.91837,0.83951
6067003800,67,0.14357,0,0.96108,0,0.16312,0,0.13236,0,0.09658,0,0.1454,0,0.24533,0,0.4154,0,0.15192,0,0.00385,0,0.27347,0,0.00232,0.00239,5083,4.89825,1037.71723,0.9358,0.92467,0.96951,0.90361
6067003900,67,0.07417,0,0.96389,0,0.07466,0,0.04251,0,0.06489,0,0.176,0,0.02724,1,0.27732,0,0.47628,0,0.00257,0,0.02766,0,0.00071,0.00208,3374,2.418,1395.36733,0.94748,0.94479,0.96646,0.89011
6067004001,67,0.09829,0,0.93599,0,0.0936,0,0.07155,0,0.06104,0,0.25532,0,0.09276,0,0.28052,0,0.28567,0,0.00446,0,0.10045,0,0.00119,0.00338,5755,3.41442,1685.49749,0.94624,0.90702,0.97695,0.91323
6067004004,67,0.08997,0,0.96303,0,0.05504,0,0.05961,0,0.06164,0,0.26111,0,0.09405,0,0.16639,0,0.41547,0,0.00462,0,0.03929,0,0.00077,0.00319,6086,3.00762,2023.52915,0.95557,0.91457,0.96802,0.94012
6067004005,67,0.11633,0,0.92101,0,0.08046,0,0.08471,0,0.07305,0,0.26861,0,0.17426,0,0.09663,0,0.40234,0,0.00354,0,0.19414,0,0.00116,0.00223,4185,2.1769,1922.45432,0.95078,0.92124,0.98917,0.91913
6067004006,67,0.07833,0,0.96721,0,0.0652,0,0.07318,0,0.05256,0,0.23569,0,0.12514,0,0.21231,0,0.35877,0,0.00386,0,0.20072,0,0.00079,0.00296,4843,1.95999,2470.93226,0.93666,0.91153,0.97687,0.90172
6067004008,67,0.08413,0,0.97474,0,0.08271,0,0.08183,0,0.06738,0,0.26187,0,0.02973,1,0.18822,0,0.43863,0,0.00277,0,0.06263,0,0.00019,0.00175,3596,1.65568,2171.9139,0.95786,0.93539,0.96573,0.91176
6067004009,67,0.08528,0,0.9612,0,0.05127,0,0.08487,0,0.08295,0,0.29814,0,0.08896,0,0.23723,0,0.30395,0,0.00361,0,0.08591,0,0.00129,0.00278,5129,1.8739,2737.0657,0.94586,0.94345,0.97328,0.90984
6067004010,67,0.09655,0,0.93443,0,0.10852,0,0.08515,0,0.04213,0,0.22856,0,0.16937,0,0.18425,0,0.29778,0,0.00415,0,0.27662,0,0.00759,0.00281,5131,1.6481,3113.27253,0.9386,0.91018,0.96356,0.83838
6067004011,67,0.07927,0,0.94896,0,0.06117,0,0.06879,0,0.06172,0,0.40373,0,0.06461,0,0.09161,0,0.40791,0,0.00246,0,0.08125,0,0.00049,0.0014,3086,1.2234,2522.47244,0.96128,0.96273,0.98415,0.91919
6067004012,67,0.10671,0,1.0,0,0.07089,0,0.07331,0,0.07715,0,0.28646,0,0.11518,0,0.23119,0,0.33625,0,0.00271,0,0.13015,0,0.00038,0.00149,3267,2.03389,1606.28491,0.96103,0.94677,0.98438,0.91379
6067004100,67,0.26769,0,0.90309,0,0.13798,0,0.15674,0,0.08968,0,0.37204,0,0.16193,0,0.29763,0,0.12786,0,0.00307,0,0.25946,0,0.00181,0.00273,5015,2.03337,2466.35093,0.90478,0.87708,0.94698,0.85439
6067004201,67,0.21126,0,0.95898,0,0.18416,0,0.16393,0,0.06028,0,0.17347,0,0.2157,0,0.43175,0,0.13878,0,0.00331,0,0.16203,0,0.00099,0.00218,5290,1.89862,2786.23681,0.93821,0.94925,0.93168,0.87786
6067004202,67,0.21061,0,0.87169,0,0.13953,0,0.20713,0,0.08043,0,0.21502,0,0.20526,0,0.41193,0,0.12671,0,0.00375,0,0.28181,0,0.00127,0.00257,5538,1.64239,3371.92161,0.92234,0.92705,0.93606,0.83779
6067004203,67,0.27688,0,0.88363,0,0.07871,0,0.30897,0,0.1003,0,0.2753,0,0.18986,0,0.33154,0,0.07147,0,0.00282,0,0.16549,0,0.00101,0.00189,5112,1.63704,3122.71167,0.92923,0.93908,0.9552,0.87935
6067004300,67,0.29441,0,0.9483,0,0.15707,0,0.24678,0,0.10682,0,0.35796,0,0.19773,0,0.20482,0,0.07368,0,0.00546,0,0.23363,0,0.00168,0.00471,9553,3.7784,2528.31683,0.90495,0.88043,0.93612,0.86546
6067004401,67,0.21476,0,0.83834,0,0.22719,0,0.30834,0,0.05755,0,0.16579,0,0.24446,0,0.34319,0,0.21146,0,0.00259,0,0.23915,0,0.00178,0.00214,4122,1.38652,2972.90685,0.91018,0.90633,0.94873,0.8839
6067004402,67,0.26127,0,0.82761,0,0.09492,0,0.22336,0,0.06496,0,0.2142,0,0.11525,0,0.49453,0,0.13411,0,0.0025,0,0.31711,0,0.00072,0.00171,4252,1.24051,3427.61033,0.91081,0.90674,0.93824,0.89415
6067004501,67,0.32902,0,0.88296,0,0.12403,0,0.3933,0,0.14612,0,0.2801,0,0.10829,0,0.48686,0,0.08692,0,0.00186,0,0.4299,0,0.00137,0.00126,3529,1.8025,1957.8414,0.8927,0.88581,0.91667,0.86538
6067004502,67,0.2817,0,0.82402,0,0.11468,0,0.34827,0,0.11189,0,0.16701,0,0.1315,0,0.47734,0,0.12095,0,0.00242,0,0.33611,0,0.00392,0.00159,4795,2.70203,1774.59073,0.91712,0.89147,0.9881,0.78205
6067004601,67,0.28233,0,0.86149,0,0.17677,0,0.25352,0,0.12876,0,0.19203,0,0.15009,0,0.36248,0,0.15021,0,0.00441,0,0.3427,0,0.00602,0.0028,7614,2.26775,3357.50739,0.91816,0.90268,0.92188,0.89423
6067004602,67,0.34039,0,0.8963,0,0.12094,0,0.38769,0,0.08611,0,0.07668,0,0.05729,0,0.56297,0,0.18777,0,0.00227,0,0.20636,0,0.00103,0.00183,5067,1.31673,3848.16885,0.91279,0.91189,0.95,0.89011
6067004701,67,0.29489,0,0.83915,0,0.15234,0,0.29563,0,0.08379,0,0.20946,0,0.11634,0,0.3472,0,0.15552,0,0.00157,0,0.18292,0,0.00235,0.00056,3303,1.4016,2356.59913,0.96343,0.97156,0.94161,0.96296
6067004702,67,0.23695,0,0.87007,0,0.11565,0,0.32814,0,0.10736,0,0.24404,0,0.18945,0,0.39001,0,0.12353,0,0.00256,0,0.2334,0,0.00112,0.00114,4945,1.53965,3211.7599,0.95113,0.96209,0.9434,0.91803
6067004801,67,0.41076,0,0.90981,0,0.13833,0,0.16135,0,0.06727,0,0.46754,0,0.08582,0,0.21261,0,0.17687,0,0.0035,0,0.27945,0,0.00214,0.00201,5899,1.87222,3150.80191,0.93429,0.9534,0.90353,0.8254
6067004802,67,0.25498,0,0.86849,0,0.10116,0,0.32637,0,0.0705,0,0.26695,0,0.1356,0,0.3587,0,0.1244,0,0.00298,0,0.33645,0,0.00073,0.00161,4485,1.4234,3150.91638,0.93381,0.9322,0.95708,0.8764
6067004903,67,0.21368,0,0.9146,0,0.12514,0,0.25935,0,0.12772,0,0.22755,0,0.19285,0,0.25437,0,0.12278,0,0.00409,0,0.25376,0,0.00149,0.00276,6740,1.77534,3796.45833,0.92326,0.93126,0.93413,0.90968
6067004904,67,0.15622,0,0.96573,0,0.12549,0,0.13565,0,0.07177,0,0.17685,0,0.14372,0,0.38547,0,0.22768,0,0.00372,0,0.1683,0,0.00134,0.00295,5675,2.47709,2290.99768,0.92815,0.90909,0.94619,0.90511
6067004905,67,0.26154,0,0.85919,0,0.15552,0,0.191,0,0.10905,0,0.18767,0,0.25801,0,0.30366,0,0.16911,0,0.00427,0,0.32832,0,0.00158,0.00316,6649,1.7192,3867.50197,0.91406,0.91115,0.89474,0.89103
6067004906,67,0.21803,0,0.96849,0,0.12891,0,0.25684,0,0.08116,0,0.18571,0,0.27021,0,0.35775,0,0.13131,0,0.00175,0,0.16057,0,0.00027,0.00143,2797,0.95839,2918.4324,0.9242,0.90644,0.88211,0.88435
6067005001,67,0.27164,0,0.90434,0,0.17484,0,0.31115,0,0.10506,0,0.3816,0,0.09736,0,0.33647,0,0.14897,0,0.00517,0,0.25399,0,0.00149,0.00306,8107,2.35088,3448.49413,0.93509,0.9184,0.95032,0.88571
6067005002,67,0.33428,0,0.88163,0,0.14097,0,0.37465,0,0.04783,0,0.19809,0,0.11818,0,0.4229,0,0.20822,0,0.0033,0,0.14905,0,0.00396,0.00238,6284,3.06483,2050.35849,0.9335,0.92408,0.94256,0.8932
6067005101,67,0.30164,0,0.92067,0,0.17093,0,0.3009,0,0.11275,0,0.36044,0,0.09163,0,0.21785,0,0.18088,0,0.0023,0,0.10958,0,0.00321,0.00236,4454,2.04425,2178.79431,0.90878,0.93137,0.94024,0.89908
6067005102,67,0.23991,0,0.94303,0,0.1276,0,0.10884,0,0.10937,0,0.25677,0,0.08337,0,0.31199,0,0.27933,0,0.00297,0,0.18544,0,0.0025,0.00323,4481,3.09513,1447.75988,0.90144,0.84375,0.89091,0.75824
6067005201,67,0.05711,0,0.90793,0,0.11317,0,0.45645,0,0.72646,0,0.10979,0,0.17993,0,0.38036,0,0.26949,0,0.00306,0,0.68565,0,0.01277,0.00264,3040,2.0499,1482.99794,0.79,0.71267,0.76749,0.67104
6067005202,67,0.03383,1,0.93652,0,0.03558,0,0.17489,0,0.23466,0,0.07283,0,0.02375,1,0.31819,0,0.53354,0,0.00296,0,0.23474,0,0.00027,0.00203,3154,1.87302,1683.9134,0.94297,0.9052,0.95876,0.85211
6067005204,67,0.05351,0,0.898,0,0.073,0,0.07663,0,0.06479,0,0.07417,0,0.07596,1,0.16175,0,0.64298,0,0.0032,0,0.03928,0,0.00608,0.00276,4220,3.71477,1136.00704,0.943,0.92428,0.91912,0.87611
6067005205,67,0.09629,1,0.87187,0,0.13467,0,0.31828,0,0.30875,0,0.10667,1,0.07583,0,0.40125,0,0.39542,0,0.00182,0,0.27632,0,0.0135,0.00201,2109,8.88602,237.33906,0.89068,0.85714,0.90909,0.79651
6067005301,67,0.03331,1,0.6689,0,0.28429,0,0.57396,0,0.07447,0,0.03317,1,0.4005,0,0.24531,0,0.28598,0,0.00114,0,0.0,1,0.0094,0.00133,1823,6.26684,290.89601,0.91511,0.90234,0.96913,0.7607
6067005402,67,0.15218,0,0.8535,0,0.05921,0,0.26409,0,0.14987,0,0.12752,0,0.03811,0,0.33016,0,0.46024,0,0.00174,0,0.22467,0,0.01826,0.00206,2641,5.63284,468.85748,0.89127,0.82573,0.87187,0.78257
6067005403,67,0.03986,0,0.94277,0,0.03635,1,0.37172,0,0.26529,0,0.09452,0,0.0282,1,0.26728,0,0.60246,0,0.0023,0,0.3256,0,0.00326,0.00171,2224,1.3068,1701.86156,0.93414,0.8341,0.8849,0.82821
6067005404,67,0.06638,0,0.97714,0,0.07979,0,0.08934,0,0.10735,0,0.08217,0,0.02206,1,0.11618,0,0.72518,0,0.00411,0,0.0,1,0.00662,0.00389,5611,4.14397,1354.0146,0.94298,0.89532,0.95761,0.88943
6067005502,67,0.25201,0,0.85884,0,0.11306,0,0.34038,0,0.09448,0,0.05901,0,0.10763,0,0.48417,0,0.29002,0,0.003,0,0.20703,0,0.01241,0.00304,5477,2.86804,1909.66622,0.89771,0.89634,0.91954,0.83495
6067005505,67,0.19586,0,0.83756,0,0.12611,0,0.35538,0,0.08404,0,0.009,1,0.13007,0,0.28414,0,0.47624,0,0.00337,0,0.31794,0,0.00457,0.00327,4550,1.96239,2318.5984,0.89731,0.85714,0.96154,0.81012
6067005506,67,0.174,0,0.89336,0,0.09729,0,0.35233,0,0.14728,0,0.05673,0,0.2152,0,0.32761,0,0.33672,0,0.0021,0,0.37212,0,0.00587,0.00193,3066,1.298,2362.09948,0.8877,0.83914,0.9026,0.84164
6067005508,67,0.07222,0,0.87553,0,0.08445,0,0.27396,0,0.14829,0,0.10246,0,0.1414,0,0.25345,0,0.43349,0,0.00258,0,0.25703,0,0.0044,0.00251,3106,0.96374,3222.85306,0.91148,0.87709,0.89952,0.78031
6067005509,67,0.0679,0,0.89537,0,0.06633,0,0.32516,0,0.2262,0,0.18473,0,0.22714,0,0.17813,0,0.37512,0,0.00156,0,0.40245,0,0.00068,0.00168,1910,0.32195,5932.53675,0.85432,0.8,0.82759,0.7069
6067005510,67,0.10874,0,0.87485,0,0.06956,0,0.27216,0,0.11518,0,0.08403,0,0.13003,0,0.3352,0,0.40239,0,0.00339,0,0.30909,0,0.00064,0.00302,4291,0.64741,6627.92433,0.90226,0.85765,0.88112,0.83624
6067005601,67,0.10507,0,0.93649,0,0.0793,0,0.28122,0,0.05897,0,0.09482,0,0.16184,0,0.06819,0,0.53627,0,0.00398,0,0.31157,0,0.01347,0.00379,4822,2.60771,1849.1286,0.90561,0.90614,0.89,0.83721
6067005605,67,0.15497,0,0.96202,0,0.08644,0,0.23496,0,0.13162,0,0.07378,1,0.14499,0,0.27738,0,0.44602,0,0.00199,0,0.11952,0,0.00344,0.00189,3124,1.28581,2429.59135,0.91928,0.8821,0.95745,0.84286
6067005606,67,0.07519,0,0.93498,0,0.1075,0,0.11703,0,0.10375,0,0.0924,0,0.02724,1,0.19818,0,0.63905,0,0.00314,0,0.12916,0,0.00238,0.00294,4029,2.60256,1548.08955,0.92965,0.90083,0.93023,0.87755
6067005701,67,0.01528,1,0.97385,0,0.11457,0,0.04359,0,0.05822,0,0.05313,0,0.09386,1,0.07827,0,0.70633,0,0.00237,0,0.04097,0,0.00138,0.00215,3060,2.63329,1162.04385,0.94173,0.91667,0.93043,0.88095
6067005702,67,0.02915,0,0.98934,0,0.06188,0,0.04091,0,0.04153,0,0.0516,0,0.00761,1,0.10156,0,0.81188,0,0.00347,0,0.0,1,0.00103,0.00239,4795,3.28593,1459.25079,0.96182,0.93333,0.95946,0.95312
6067005801,67,0.06882,0,0.97672,0,0.05142,0,0.08993,0,0.06278,0,0.03318,0,0.03827,1,0.19495,0,0.68439,0,0.00398,0,0.08216,0,0.00135,0.00363,5050,2.64061,1912.43353,0.93759,0.92527,0.92143,0.88435
6067005803,67,0.02607,0,0.97641,0,0.03534,0,0.03938,0,0.05657,0,0.10011,0,0.0025,1,0.07488,0,0.7787,0,0.00263,0,0.0,1,0.00132,0.00286,3545,3.78837,935.75815,0.93946,0.896,0.94998,0.90564
6067005804,67,0.02081,1,0.98354,0,0.06621,1,0.0505,1,0.01526,1,0.06887,0,0.0,1,0.07588,0,0.80825,0,0.0018,0,0.0,1,0.00054,0.00135,2585,2.94429,877.97107,0.96142,0.96899,0.98473,0.93578
6067005901,67,0.01926,0,0.98042,0,0.12585,0,0.07083,0,0.02567,0,0.09459,0,0.02847,1,0.10485,0,0.74704,0,0.00493,0,0.13806,0,0.00327,0.00351,5892,3.40235,1731.74211,0.94841,0.90654,0.98343,0.92857
6067005903,67,0.11289,0,0.95574,0,0.17315,0,0.29151,0,0.17096,0,0.02115,1,0.15404,0,0.07966,0,0.60063,0,0.0019,0,0.39344,0,0.00056,0.00183,2277,0.65385,3482.46217,0.8871,0.91176,0.82609,0.84314
6067005904,67,0.08747,1,0.93264,0,0.10368,0,0.2114,0,0.04034,0,0.05426,0,0.04279,1,0.09521,0,0.73894,0,0.00345,0,0.05897,0,0.00159,0.00348,4825,2.60682,1850.91609,0.93047,0.89744,0.89157,0.88199
6067006002,67,0.08091,0,0.92979,0,0.06874,0,0.18638,0,0.08673,0,0.0392,0,0.06811,0,0.17061,0,0.62002,0,0.00294,0,0.0907,0,0.00371,0.00348,4624,1.9702,2346.96769,0.91171,0.86383,0.97222,0.91489
6067006003,67,0.21528,0,0.87034,0,0.06616,0,0.35464,0,0.08427,0,0.04859,0,0.09335,0,0.23669,0,0.50363,0,0.00266,0,0.1935,0,0.00201,0.00255,4461,1.54579,2885.89422,0.91802,0.8964,0.96154,0.85106
6067006004,67,0.02756,1,0.97653,0,0.07405,0,0.06686,0,0.06481,0,0.04225,1,0.06194,1,0.12141,0,0.72149,0,0.00175,0,0.0,1,0.00039,0.0018,2319,1.29627,1788.97692,0.93567,0.85211,0.93878,0.91071
6067006101,67,0.2378,0,0.89564,0,0.14646,0,0.2502,0,0.04585,0,0.01576,1,0.09271,0,0.23148,0,0.57388,0,0.00265,0,0.0,1,0.00269,0.0028,4608,2.79672,1647.64448,0.9253,0.91513,0.91525,0.85057
6067006102,67,0.10248,0,0.81439,0,0.1172,0,0.25758,0,0.07544,0,0.07187,1,0.14494,0,0.21859,0,0.51203,0,0.00215,0,0.08686,0,0.00141,0.00218,3114,1.30869,2379.47589,0.92456,0.91469,0.93151,0.85246
6067006201,67,0.16993,0,0.87855,0,0.12241,0,0.33687,0,0.05775,0,0.0587,1,0.12339,0,0.28971,0,0.37777,0,0.00392,0,0.26487,0,0.00313,0.00348,6290,2.22768,2823.56938,0.90855,0.87654,0.94667,0.85393
