lat,lon
36.96692,-122.0406
36.9683,-122.04331
36.96941,-122.04591
36.9743,-122.0504
36.97371,-122.05011
36.97546,-122.05244
37.12535,-122.12266
37.1306,-122.13461
37.12483,-122.12619
37.13546,-122.1409
37.13832,-122.14393
37.13938,-122.14887
37.13886,-122.14809
37.14486,-122.15669
37.1447,-122.15684
37.14603,-122.1579
37.15338,-122.16139
37.06587,-122.15173
37.05271,-122.16087
36.97133,-122.02205
36.97266,-122.0195
36.9728,-122.01952
36.9735,-122.01777
36.9749,-122.01279
36.97506,-122.01056
36.97535,-122.00885
36.97195,-121.99387
36.9721,-121.99377
36.97195,-121.98958
36.97206,-121.98908
36.97112,-121.98531
36.97131,-121.98539
36.98182,-121.95235
36.98449,-121.95175
36.97949,-121.99219
36.97905,-121.99158
36.97758,-121.9887
36.97785,-121.98872
36.97564,-121.98239
36.97583,-121.98197
36.97528,-121.97817
36.97544,-121.97685
36.97368,-121.9741
36.97379,-121.9726
36.9736,-121.97059
36.9736,-121.96655
36.97362,-121.96449
36.97384,-121.96367
36.97362,-121.96082
36.97384,-121.96147
36.97366,-121.95802
36.97433,-121.91036
36.97444,-121.90865
36.9745,-121.90729
36.9641,-121.87942
36.96781,-121.88345
36.97022,-121.8857
36.97287,-121.88793
36.97764,-122.05368
36.98137,-122.05193
36.98458,-122.03225
36.98515,-122.03083
36.99111,-122.01652
36.9546,-122.06232
36.95479,-122.05767
36.95564,-122.04801
36.95625,-122.04305
36.95671,-122.04079
36.95691,-122.03796
36.95711,-122.03764
36.9642,-121.99239
36.96356,-121.99069
36.9635,-121.99119
36.96781,-121.99918
36.98538,-122.01884
36.98591,-122.01862
36.98676,-122.01853
36.98818,-122.01828
36.98852,-122.01807
36.99115,-122.01774
36.98278,-122.06271
36.98829,-122.06879
37.00591,-122.07399
37.02698,-122.09941
37.04536,-122.10947
37.0457,-122.10973
37.054,-122.1171
37.05763,-122.12288
37.05745,-122.12299
37.06462,-122.12321
37.06642,-122.1225
37.06813,-122.12334
37.0732,-122.12952
37.07429,-122.13023
36.98671,-122.03077
36.95593,-122.04528
36.95781,-122.04546
36.96118,-122.0463
36.97256,-121.8715
36.97292,-121.87091
36.97525,-121.86988
36.97564,-121.86936
36.98127,-121.86465
36.9816,-121.86425
36.98661,-121.85966
36.98629,-121.85995
36.98656,-121.85628
36.9864,-121.85622
36.98666,-121.84765
36.98657,-121.84733
36.98772,-121.84227
36.98788,-121.83816
36.98769,-121.83794
36.9803,-121.82822
36.97658,-121.82535
36.97618,-121.82521
36.97089,-121.81908
36.97044,-121.81899
36.96416,-121.80984
36.96325,-121.80945
36.96072,-121.80623
36.96061,-121.80636
36.94791,-121.79074
36.94882,-121.7921
36.94678,-121.78961
36.94669,-121.78974
36.97632,-122.02548
37.07428,-122.08252
37.07419,-122.08266
37.07544,-122.08038
37.07541,-122.08028
37.08844,-122.08476
37.07897,-122.07784
37.08122,-122.07796
37.08379,-122.08189
37.08408,-122.08228
37.08551,-122.08324
37.08682,-122.08387
37.07835,-122.07912
37.07811,-122.07951
37.08873,-122.08788
37.05256,-122.0724
36.96092,-122.04951
36.98554,-122.0216
36.99131,-122.05466
36.98994,-122.0672
36.99929,-122.06455
36.97864,-122.05782
36.9776,-122.04861
36.97786,-122.04832
36.97774,-122.04237
36.9779,-122.03367
36.97699,-122.03292
37.01087,-122.19414
36.98256,-122.14346
37.05563,-122.07508
37.05827,-122.07741
37.06131,-122.08015
37.06121,-122.08019
37.06566,-122.07976
37.06668,-122.0797
37.06918,-122.08398
37.07164,-122.08407
37.07918,-122.08356
37.07952,-122.0834
37.08099,-122.08438
37.08126,-122.08444
37.08768,-122.08873
37.08765,-122.08858
37.08966,-122.08968
37.08984,-122.08981
37.09296,-122.09626
37.09573,-122.09742
37.09549,-122.09712
37.0997,-122.10097
37.10584,-122.10599
37.10665,-122.10656
37.1077,-122.10926
37.10786,-122.10963
37.11129,-122.11441
37.11144,-122.11422
37.11616,-122.12045
37.11652,-122.12022
37.1204,-122.12083
37.12309,-122.1217
37.13381,-122.12598
37.13869,-122.12952
37.15244,-122.13453
36.99929,-122.02091
36.99964,-122.02206
36.9638,-122.0003
36.96698,-122.00108
36.96845,-122.03116
36.96892,-122.02774
36.99997,-122.06233
36.99992,-122.05832
36.99901,-122.05518
36.96213,-122.0446
36.9624,-122.0445
36.96352,-122.04283
36.96511,-122.04153
36.96507,-122.04183
36.96729,-122.03913
36.96917,-122.03744
36.96903,-122.03779
36.97079,-122.03639
36.97092,-122.03655
36.97727,-122.03028
37.05566,-122.06132
37.05352,-122.03959
37.05419,-122.03999
37.04977,-122.03658
37.05082,-122.03715
37.04565,-122.0275
37.04469,-122.02666
37.0424,-122.0249
36.96726,-122.00748
36.97994,-122.02124
36.98096,-122.02198
36.98243,-122.02222
36.98393,-122.02313
37.07844,-122.13387
37.07867,-122.13374
36.98502,-122.02302
37.15493,-122.13322
36.9626,-121.9872
36.96249,-121.9836
36.96225,-121.98457
36.96297,-121.98039
36.96335,-121.97494
36.96357,-121.97389
36.96335,-121.97239
36.96355,-121.97192
36.96354,-121.96883
36.96332,-121.96877
36.96815,-121.90122
36.96909,-121.89951
36.97023,-121.89816
36.97105,-121.89601
36.97123,-121.89184
36.97322,-121.88891
36.97642,-122.02519
36.97921,-122.02749
36.9817,-122.02919
36.98875,-122.03077
37.04463,-122.02329
37.04577,-122.02112
37.04809,-122.01726
37.04855,-122.01643
37.05237,-122.01393
37.05517,-122.01242
37.05882,-122.01032
37.06012,-122.00926
37.06155,-122.0073
37.04667,-122.01942
36.96754,-122.00776
36.96844,-122.00802
36.96886,-122.00788
36.9715,-122.00798
36.97139,-122.00812
36.97332,-122.0081
36.97428,-122.00808
36.97444,-122.0083
36.95228,-121.87301
36.95168,-121.86968
36.96427,-122.02522
36.96564,-122.02075
36.97395,-122.02064
36.97444,-122.01962
36.9746,-122.01852
36.97629,-122.01704
36.97791,-122.01439
36.9791,-122.01211
36.97889,-122.01206
36.97968,-122.01107
36.98008,-122.00975
36.98085,-122.00845
36.98141,-122.00415
36.98159,-122.00394
36.98132,-122.00206
36.98154,-122.00153
36.9818,-121.99851
36.98158,-121.99889
36.98322,-121.99522
36.98299,-121.99503
36.98523,-121.99062
36.98534,-121.98946
36.98864,-121.98334
36.98867,-121.98254
36.98918,-121.98101
36.98894,-121.98042
36.98881,-121.97891
36.98823,-121.97458
36.988,-121.97434
36.98794,-121.97102
36.98743,-121.9685
36.98766,-121.96394
36.98747,-121.96404
36.98764,-121.95848
36.98783,-121.95876
36.98893,-121.95486
36.98874,-121.95499
36.98736,-121.95243
36.98707,-121.95085
36.98733,-121.95096
36.98764,-121.94831
36.98756,-121.94709
36.98782,-121.94644
36.98771,-121.94456
36.98797,-121.94347
36.9877,-121.94083
36.98814,-121.93811
36.98877,-121.93667
36.98864,-121.93642
36.99002,-121.93235
36.99012,-121.93279
36.99055,-121.92996
36.98872,-121.92593
36.98811,-121.9246
36.98706,-121.92082
36.98598,-121.9181
36.98635,-121.91932
36.98483,-121.91583
36.9847,-121.91602
36.98251,-121.91106
36.98174,-121.91026
36.98045,-121.909
36.98086,-121.90898
36.97847,-121.90734
36.97973,-121.9082
36.97666,-121.89988
36.97655,-121.90001
36.97575,-121.88998
36.97559,-121.89014
36.97585,-121.8845
36.97532,-121.88495
36.97339,-121.88027
36.97124,-121.87373
36.97504,-121.91203
36.97295,-121.95232
36.9728,-121.95224
36.95393,-121.87931
36.95694,-121.88261
36.9713,-121.90381
36.97214,-122.03396
36.97197,-122.03385
36.97276,-122.03044
36.97253,-122.03081
36.97316,-122.02825
36.97852,-122.02393
36.97958,-122.02084
36.97952,-122.0218
36.98031,-122.01941
36.98007,-122.01937
36.9815,-122.01459
36.98137,-122.01298
36.98148,-122.0109
36.98146,-122.00853
36.96421,-122.05662
36.97029,-122.05842
36.97377,-122.05835
36.96424,-121.99837
36.96629,-121.99809
36.97324,-121.99545
36.97401,-121.99477
36.97633,-121.9934
36.97672,-121.99344
36.97892,-121.99216
37.01184,-122.19502
36.92677,-121.76427
36.92096,-121.75916
36.91842,-121.75678
36.91619,-121.75484
36.9613,-121.87835
36.9716,-121.87521
36.96791,-122.04275
36.95662,-122.04022
36.97747,-122.03008
36.97758,-122.04218
36.97738,-122.05036
36.97727,-122.05023
36.96101,-122.0573
36.99426,-122.05551
36.9975,-122.05506
36.968,-122.0236
36.98566,-122.02158
37.12038,-122.12096
37.07159,-122.08424
37.08111,-122.07775
37.09297,-122.09647
37.05469,-122.16087
37.00326,-122.07317
37.02775,-122.09972
37.04191,-122.15068
37.06177,-122.14854
37.06728,-122.14112
37.07916,-122.13854
37.08086,-122.14111
37.08117,-122.14034
37.06907,-122.14203
37.06431,-122.14519
36.96545,-121.96478
36.97444,-121.96479
36.9699,-121.96503
36.97952,-121.96476
36.98492,-121.96478
36.98022,-121.9651
36.98512,-121.96505
36.96431,-121.96735
36.96532,-121.96747
36.96605,-121.96729
36.96745,-121.96745
36.96777,-121.96731
36.96874,-121.96744
36.96946,-121.96732
36.9721,-121.96732
36.97171,-121.96506
36.97067,-121.98476
36.96716,-121.98549
36.96499,-121.98674
36.96368,-121.98727
36.9653,-121.98632
36.96718,-121.98522
36.9629,-121.98144
36.96975,-121.98481
36.98085,-122.008
36.9115,-121.75866
36.91433,-121.76446
36.9535,-121.77771
36.95987,-121.78717
36.96189,-121.79015
36.97106,-121.79498
36.97114,-121.79574
36.9144,-121.76465
36.91103,-121.76131
36.94165,-121.78424
36.92587,-121.79067
36.9292,-121.76967
36.92314,-121.78469
36.9255,-121.78526
36.92547,-121.77973
36.93676,-121.7756
36.95418,-121.76483
36.96524,-121.76509
36.95777,-121.76502
36.94806,-121.76563
36.93374,-121.73593
36.92953,-121.74477
36.92151,-121.7403
36.9857,-122.02422
36.9745,-121.90524
36.9694,-121.76529
36.97277,-121.76469
36.97638,-121.76679
36.97938,-121.76659
36.98168,-121.76892
36.98042,-121.77643
36.97073,-121.77091
36.9752,-122.01074
36.97476,-122.01466
36.97466,-122.01453
36.95209,-121.87651
37.04725,-122.03145
37.08883,-122.08828
36.96367,-122.03578
37.08667,-122.08393
36.9721,-121.99055
36.91539,-121.76399
36.97298,-122.02846
36.97617,-122.028
36.9716,-122.02678
36.97354,-122.02712
36.97224,-122.02713
37.01162,-122.07535
36.98368,-122.06493
36.9557,-122.049
36.96455,-121.76257
36.9668,-121.76344
36.96834,-121.7636
36.97704,-121.98666
36.97633,-121.98438
36.96126,-122.04774
36.96147,-122.05657
36.98457,-122.03841
36.9829,-121.98948
37.15143,-122.13629
36.96867,-121.96476
36.97687,-121.77631
36.97352,-122.02478
36.9735,-122.02419
36.98836,-121.97754
37.04762,-122.03225
37.05033,-122.15335
36.97881,-122.05773
36.97732,-122.05431
36.97676,-122.0538
36.97382,-121.96995
36.92403,-121.78092
36.9223,-121.78158
36.98764,-121.98551
36.96861,-122.05834
36.97619,-122.03503
36.98116,-122.02914
36.96624,-122.01874
36.94001,-121.77681
36.95484,-121.79874
36.95489,-121.79897
36.93434,-121.77418
36.92791,-121.77865
36.91486,-121.7541
36.92968,-121.78536
36.95599,-122.04586
36.96305,-122.0518
36.96138,-122.05138
36.98521,-122.03951
36.96503,-122.02275
37.06588,-122.15781
36.94163,-121.76897
36.94154,-121.76932
36.94411,-121.76756
37.06847,-122.1233
37.14232,-122.13168
37.15334,-122.1611
36.993,-122.0652
36.95376,-121.765
36.97146,-121.96474
36.95047,-121.86602
36.92088,-121.76103
36.92264,-121.76167
36.91865,-121.76022
36.91284,-121.75962
36.92189,-121.78214
36.92775,-121.77159
36.92092,-121.7756
36.92638,-121.76216
36.92115,-121.77559
36.9282,-121.79359
36.92571,-121.78702
36.91661,-121.75501
36.91782,-121.75604
36.9202,-121.75832
36.9372,-121.77881
36.93219,-121.78523
36.931,-121.78403
36.92725,-121.78552
36.93383,-121.78046
36.93133,-121.77837
36.97707,-122.05286
37.14214,-122.13194
37.02125,-122.0842
37.07263,-122.12794
37.04741,-122.15706
37.07021,-122.14272
37.07386,-122.14314
37.0776,-122.14208
37.12594,-122.1226
37.12598,-122.12239
36.99179,-122.0668
37.06194,-122.00716
36.98177,-121.95474
36.98665,-122.0187
36.96403,-121.98733
36.91758,-121.78439
36.92627,-121.74579
37.05271,-122.07228
36.92388,-121.76244
36.95773,-122.04302
36.96145,-122.04359
36.95721,-122.04884
36.96865,-122.02899
36.91998,-121.74188
36.98373,-121.91344
36.96879,-121.7651
36.96137,-122.02585
36.96059,-122.0291
36.96144,-122.03244
36.96136,-122.03258
36.9604,-122.02927
36.96123,-122.02595
36.96625,-122.03966
36.96367,-122.0249
36.96391,-122.02492
36.93344,-121.77129
36.9568,-121.80077
36.97382,-121.95598
37.13368,-122.12624
36.99294,-122.0176
36.97894,-122.02124
36.96277,-121.98711
37.00094,-122.18063
36.96064,-122.04881
36.98288,-121.91235
36.9289,-121.79089
36.92836,-121.79312
37.049,-122.02774
36.97638,-122.02657
36.91882,-121.77611
36.91874,-121.77599
36.93144,-121.78832
37.05686,-122.0115
36.96289,-122.02326
36.92705,-121.7653
36.92701,-121.76492
36.91711,-121.76043
36.97643,-121.98547
36.95694,-121.80119
36.96677,-121.965
36.96353,-121.96591
36.9633,-121.96558
36.98383,-122.03476
36.93802,-121.77755
36.97587,-122.03271
36.97479,-122.05846
36.97036,-122.05851
36.96883,-122.05852
36.96655,-122.05716
36.96452,-122.05674
36.98732,-122.03698
36.97326,-122.02412
36.97403,-122.0248
36.97763,-122.01447
36.98592,-122.05354
36.9906,-122.06609
36.9928,-122.06485
36.99671,-122.06358
36.99921,-122.06434
36.99985,-122.06217
36.99976,-122.05831
36.99666,-122.05541
36.99128,-122.05489
36.98554,-122.05355
36.98156,-122.05211
36.94946,-121.8662
36.977,-122.02039
36.98693,-122.03468
36.96734,-122.01708
36.9139,-121.76025
36.95805,-122.031
36.95803,-122.03002
36.95745,-122.03398
36.96567,-122.02536
36.96089,-122.06175
36.97831,-121.9531
36.97067,-122.02498
36.97108,-122.02457
36.97092,-122.02453
36.9708,-122.02448
36.97062,-122.02448
36.90578,-121.76696
36.90774,-121.77465
36.91015,-121.77493
36.91255,-121.77734
36.91413,-121.77828
36.91445,-121.77847
36.91219,-121.77694
36.90964,-121.77508
36.90642,-121.77438
36.93113,-121.78133
36.95887,-122.05759
36.95916,-122.05743
36.95499,-122.05714
36.95507,-122.05697
36.90448,-121.76831
36.91786,-121.78397
36.98957,-121.92892
36.95786,-122.03224
36.93139,-121.77666
36.93078,-121.74406
36.93743,-121.77159
36.91447,-121.79075
36.98132,-122.00946
36.96857,-122.03133
36.97797,-121.99248
36.98705,-121.96744
36.91649,-121.77065
36.96491,-122.01567
36.96449,-122.01868
36.92258,-121.76099
36.92302,-121.7937
36.97989,-122.05933
36.95498,-122.05438
36.99045,-122.03223
36.94934,-122.06503
36.96038,-122.04356
36.98167,-121.95254
36.95257,-122.06546
36.95258,-122.06544
36.97556,-121.96615
36.97543,-121.96622
36.97568,-121.96609
36.90969,-121.75997
36.90986,-121.76007
36.90978,-121.76022
