lat,lon
37.99459,-122.53423
37.99533,-122.53336
37.99531,-122.53251
38.02052,-122.53983
38.02007,-122.53915
38.03097,-122.55198
38.0309,-122.55234
38.03319,-122.54964
38.0334,-122.54991
38.03258,-122.54402
38.03295,-122.54498
38.03324,-122.54052
38.03351,-122.54074
38.02884,-122.55239
38.02863,-122.55282
38.11888,-122.56749
38.11845,-122.56742
38.12169,-122.58496
38.12144,-122.58448
38.12448,-122.58772
38.12426,-122.58776
38.12362,-122.59176
38.12352,-122.59158
38.12002,-122.59138
38.11995,-122.59123
38.11863,-122.59506
38.11873,-122.59448
38.11843,-122.59799
38.11843,-122.59687
38.12212,-122.60212
38.12191,-122.60201
38.12179,-122.60451
38.12164,-122.60405
38.11883,-122.60934
38.11881,-122.60905
38.11424,-122.60334
38.11487,-122.60407
38.11212,-122.59758
38.11217,-122.59732
38.11207,-122.59319
38.11191,-122.59153
38.11003,-122.58761
38.11013,-122.58755
38.10836,-122.5839
38.10866,-122.58429
38.10645,-122.57872
38.10685,-122.58021
38.1089,-122.57825
38.10877,-122.5784
38.10861,-122.57571
38.1088,-122.57608
38.10794,-122.57249
38.10807,-122.57258
38.11117,-122.56905
38.1114,-122.56856
38.10629,-122.57081
38.10645,-122.57055
38.10548,-122.56647
38.10557,-122.56604
38.10225,-122.57282
38.10256,-122.57273
38.09946,-122.57109
38.09706,-122.56954
38.09179,-122.5676
38.09276,-122.56774
38.08772,-122.56503
38.08901,-122.56576
38.08535,-122.56202
38.08549,-122.56202
38.0811,-122.55847
38.08184,-122.55858
38.0781,-122.55702
38.07852,-122.55711
38.07746,-122.55254
38.07759,-122.55141
38.06687,-122.53704
38.0491,-122.53237
38.09129,-122.56085
38.09347,-122.558
37.8357,-122.48375
38.11932,-122.59294
38.11939,-122.59308
37.9593,-122.50666
37.9594,-122.50634
37.90063,-122.52918
37.86838,-122.50232
38.11683,-122.56427
38.11729,-122.56575
38.11586,-122.56744
38.11595,-122.56706
38.12067,-122.56917
38.12057,-122.56969
38.11377,-122.56564
38.12131,-122.57535
38.12075,-122.57865
37.94299,-122.48033
37.94412,-122.48072
37.94514,-122.48642
37.94696,-122.49099
37.94916,-122.49346
37.95253,-122.49706
37.95675,-122.50031
38.10443,-122.56138
38.10445,-122.56262
38.10716,-122.57848
37.9554,-122.50376
37.95104,-122.49345
37.94689,-122.49033
37.9755,-122.56161
37.97523,-122.5619
37.95167,-122.54977
37.92627,-122.51405
38.04856,-122.53172
37.9509,-122.54959
38.00584,-122.54039
38.03349,-122.53681
37.8669,-122.50109
38.0079,-122.54227
38.03424,-122.53737
38.06725,-122.53871
37.8978,-122.51432
38.09262,-122.55795
37.8564,-122.47825
37.94532,-122.50874
37.87323,-122.45628
37.97103,-122.52253
37.9709,-122.52241
37.97135,-122.52257
37.87195,-122.51131
37.94759,-122.51266
38.00156,-122.5373
38.10595,-122.5644
38.05632,-122.5239
38.12063,-122.5661
37.9719,-122.5228
