provider,lat,lon,num_stops_per_week,score
San Joaquin Regional Transit District (RTD),37.92403,-121.28277,34,1
San Joaquin Regional Transit District (RTD),37.92316,-121.28554,34,1
San Joaquin Regional Transit District (RTD),37.92074,-121.28456,34,1
San Joaquin Regional Transit District (RTD),37.91787,-121.28337,34,1
San Joaquin Regional Transit District (RTD),37.91017,-121.27998,16,1
San Joaquin Regional Transit District (RTD),37.89075,-121.27647,16,1
San Joaquin Regional Transit District (RTD),37.88588,-121.27715,16,1
San Joaquin Regional Transit District (RTD),37.91165,-121.30566,13,1
San Joaquin Regional Transit District (RTD),37.94516,-121.3039,29,1
San Joaquin Regional Transit District (RTD),37.95176,-121.29763,30,1
San Joaquin Regional Transit District (RTD),37.95437,-121.2736,29,1
San Joaquin Regional Transit District (RTD),37.95519,-121.26884,29,1
San Joaquin Regional Transit District (RTD),37.95532,-121.26258,29,1
San Joaquin Regional Transit District (RTD),37.95517,-121.25956,29,1
San Joaquin Regional Transit District (RTD),37.95506,-121.25732,29,1
San Joaquin Regional Transit District (RTD),37.95437,-121.24413,29,1
San Joaquin Regional Transit District (RTD),37.95429,-121.24238,29,1
San Joaquin Regional Transit District (RTD),37.95402,-121.23725,29,1
San Joaquin Regional Transit District (RTD),37.95761,-121.23577,18,1
San Joaquin Regional Transit District (RTD),37.96228,-121.23757,2,1
San Joaquin Regional Transit District (RTD),37.95444,-121.24211,29,1
San Joaquin Regional Transit District (RTD),37.95458,-121.24497,29,1
San Joaquin Regional Transit District (RTD),37.95494,-121.25227,29,1
San Joaquin Regional Transit District (RTD),37.95519,-121.25703,29,1
San Joaquin Regional Transit District (RTD),37.95539,-121.26116,29,1
San Joaquin Regional Transit District (RTD),37.95576,-121.26855,29,1
San Joaquin Regional Transit District (RTD),37.95558,-121.27288,29,1
San Joaquin Regional Transit District (RTD),37.95293,-121.2951,29,1
San Joaquin Regional Transit District (RTD),37.94529,-121.30356,29,1
San Joaquin Regional Transit District (RTD),37.94497,-121.30776,29,1
San Joaquin Regional Transit District (RTD),37.94306,-121.31477,29,1
San Joaquin Regional Transit District (RTD),37.95483,-121.28228,13,1
San Joaquin Regional Transit District (RTD),37.96945,-121.3155,1,1
San Joaquin Regional Transit District (RTD),37.96313,-121.27347,21,1
San Joaquin Regional Transit District (RTD),37.96454,-121.27388,21,1
San Joaquin Regional Transit District (RTD),37.96716,-121.27454,9,1
San Joaquin Regional Transit District (RTD),37.97124,-121.27566,9,1
San Joaquin Regional Transit District (RTD),37.97644,-121.27366,9,1
San Joaquin Regional Transit District (RTD),37.98137,-121.27087,9,1
San Joaquin Regional Transit District (RTD),37.97635,-121.26125,12,1
San Joaquin Regional Transit District (RTD),37.977,-121.25525,12,1
San Joaquin Regional Transit District (RTD),37.97884,-121.2592,12,1
San Joaquin Regional Transit District (RTD),37.97693,-121.27352,9,1
San Joaquin Regional Transit District (RTD),37.97453,-121.27446,9,1
San Joaquin Regional Transit District (RTD),37.97387,-121.27579,9,1
San Joaquin Regional Transit District (RTD),37.97061,-121.2756,9,1
San Joaquin Regional Transit District (RTD),37.96553,-121.27427,9,1
San Joaquin Regional Transit District (RTD),37.96193,-121.27331,21,1
San Joaquin Regional Transit District (RTD),37.95686,-121.28263,33,1
San Joaquin Regional Transit District (RTD),37.96922,-121.3157,1,1
San Joaquin Regional Transit District (RTD),37.93394,-121.2549,66,1
San Joaquin Regional Transit District (RTD),37.95103,-121.28106,12,1
San Joaquin Regional Transit District (RTD),37.95372,-121.2818,12,1
San Joaquin Regional Transit District (RTD),37.95775,-121.29109,11,1
San Joaquin Regional Transit District (RTD),38.01672,-121.31224,11,1
San Joaquin Regional Transit District (RTD),38.02104,-121.30985,8,1
San Joaquin Regional Transit District (RTD),38.02324,-121.29838,11,1
San Joaquin Regional Transit District (RTD),38.02999,-121.29529,11,1
San Joaquin Regional Transit District (RTD),38.03216,-121.30041,11,1
San Joaquin Regional Transit District (RTD),38.02096,-121.30057,8,1
San Joaquin Regional Transit District (RTD),38.02193,-121.30964,11,1
San Joaquin Regional Transit District (RTD),37.95085,-121.2812,13,1
San Joaquin Regional Transit District (RTD),37.94518,-121.27967,13,1
San Joaquin Regional Transit District (RTD),37.92021,-121.26132,75,2
San Joaquin Regional Transit District (RTD),37.9233,-121.25103,76,2
San Joaquin Regional Transit District (RTD),37.92656,-121.30653,30,1
San Joaquin Regional Transit District (RTD),37.92551,-121.29546,20,1
San Joaquin Regional Transit District (RTD),37.92725,-121.29193,30,1
San Joaquin Regional Transit District (RTD),37.92853,-121.29038,30,1
San Joaquin Regional Transit District (RTD),37.93092,-121.29168,30,1
San Joaquin Regional Transit District (RTD),37.93216,-121.29209,30,1
San Joaquin Regional Transit District (RTD),37.93457,-121.29291,30,1
San Joaquin Regional Transit District (RTD),37.93781,-121.29382,30,1
San Joaquin Regional Transit District (RTD),37.93942,-121.29428,30,1
San Joaquin Regional Transit District (RTD),38.00042,-121.31613,7,1
San Joaquin Regional Transit District (RTD),38.00221,-121.32811,12,1
San Joaquin Regional Transit District (RTD),37.99998,-121.32601,12,1
San Joaquin Regional Transit District (RTD),38.00054,-121.35517,12,1
San Joaquin Regional Transit District (RTD),37.99998,-121.35815,12,1
San Joaquin Regional Transit District (RTD),38.00133,-121.35954,12,1
San Joaquin Regional Transit District (RTD),38.00338,-121.36099,12,1
San Joaquin Regional Transit District (RTD),38.00833,-121.36285,12,1
San Joaquin Regional Transit District (RTD),38.00477,-121.35319,12,1
San Joaquin Regional Transit District (RTD),38.0169,-121.34176,11,1
San Joaquin Regional Transit District (RTD),38.01613,-121.33958,11,1
San Joaquin Regional Transit District (RTD),38.01595,-121.33572,11,1
San Joaquin Regional Transit District (RTD),38.01598,-121.33213,11,1
San Joaquin Regional Transit District (RTD),38.01391,-121.32999,11,1
San Joaquin Regional Transit District (RTD),37.9397,-121.2945,29,1
San Joaquin Regional Transit District (RTD),37.93722,-121.29385,29,1
San Joaquin Regional Transit District (RTD),37.93444,-121.29306,29,1
San Joaquin Regional Transit District (RTD),37.93131,-121.29192,29,1
San Joaquin Regional Transit District (RTD),37.92801,-121.29033,29,1
San Joaquin Regional Transit District (RTD),37.92719,-121.29266,29,1
San Joaquin Regional Transit District (RTD),37.92411,-121.29866,32,1
San Joaquin Regional Transit District (RTD),37.92364,-121.29462,19,1
San Joaquin Regional Transit District (RTD),37.92666,-121.30292,30,1
San Joaquin Regional Transit District (RTD),37.97428,-121.25764,12,1
San Joaquin Regional Transit District (RTD),37.96927,-121.27078,12,1
San Joaquin Regional Transit District (RTD),37.98567,-121.34759,11,1
San Joaquin Regional Transit District (RTD),37.99219,-121.32328,9,1
San Joaquin Regional Transit District (RTD),37.99565,-121.32459,9,1
San Joaquin Regional Transit District (RTD),38.02075,-121.29216,10,1
San Joaquin Regional Transit District (RTD),38.01665,-121.29712,42,1
San Joaquin Regional Transit District (RTD),38.00107,-121.2905,11,1
San Joaquin Regional Transit District (RTD),37.99453,-121.29865,9,1
San Joaquin Regional Transit District (RTD),38.02112,-121.29542,93,2
San Joaquin Regional Transit District (RTD),38.02118,-121.28249,93,2
San Joaquin Regional Transit District (RTD),38.02974,-121.34544,1,1
San Joaquin Regional Transit District (RTD),38.0324,-121.34547,1,1
San Joaquin Regional Transit District (RTD),38.03379,-121.34647,1,1
San Joaquin Regional Transit District (RTD),38.03249,-121.35029,1,1
San Joaquin Regional Transit District (RTD),38.0322,-121.35558,1,1
San Joaquin Regional Transit District (RTD),38.03496,-121.35893,1,1
San Joaquin Regional Transit District (RTD),38.03407,-121.36382,1,1
San Joaquin Regional Transit District (RTD),38.03685,-121.36366,1,1
San Joaquin Regional Transit District (RTD),38.03765,-121.35905,1,1
San Joaquin Regional Transit District (RTD),38.03815,-121.35377,1,1
San Joaquin Regional Transit District (RTD),38.03775,-121.35108,1,1
San Joaquin Regional Transit District (RTD),38.03763,-121.34857,1,1
San Joaquin Regional Transit District (RTD),38.03646,-121.34497,1,1
San Joaquin Regional Transit District (RTD),38.03606,-121.34683,1,1
San Joaquin Regional Transit District (RTD),37.99668,-121.31482,103,2
San Joaquin Regional Transit District (RTD),37.93989,-121.28121,13,1
San Joaquin Regional Transit District (RTD),37.9487,-121.23242,24,1
San Joaquin Regional Transit District (RTD),37.94865,-121.22854,12,1
San Joaquin Regional Transit District (RTD),37.94446,-121.22671,12,1
San Joaquin Regional Transit District (RTD),37.93932,-121.23899,12,1
San Joaquin Regional Transit District (RTD),37.93716,-121.24411,12,1
San Joaquin Regional Transit District (RTD),37.93386,-121.25579,76,2
San Joaquin Regional Transit District (RTD),37.93714,-121.25665,12,1
San Joaquin Regional Transit District (RTD),37.93962,-121.25762,12,1
San Joaquin Regional Transit District (RTD),37.94312,-121.2591,12,1
San Joaquin Regional Transit District (RTD),37.94574,-121.26871,12,1
San Joaquin Regional Transit District (RTD),37.96191,-121.2969,39,1
San Joaquin Regional Transit District (RTD),37.96128,-121.30003,53,1
San Joaquin Regional Transit District (RTD),37.96042,-121.30581,23,1
San Joaquin Regional Transit District (RTD),37.96966,-121.31509,11,1
San Joaquin Regional Transit District (RTD),37.97556,-121.31769,21,1
San Joaquin Regional Transit District (RTD),37.98788,-121.32132,12,1
San Joaquin Regional Transit District (RTD),37.98645,-121.32058,23,1
San Joaquin Regional Transit District (RTD),38.00161,-121.33046,12,1
San Joaquin Regional Transit District (RTD),38.00011,-121.33701,12,1
San Joaquin Regional Transit District (RTD),38.01197,-121.35249,12,1
San Joaquin Regional Transit District (RTD),38.0145,-121.35238,12,1
San Joaquin Regional Transit District (RTD),38.01782,-121.355,12,1
San Joaquin Regional Transit District (RTD),38.02063,-121.36136,183,2
San Joaquin Regional Transit District (RTD),38.02084,-121.35604,12,1
San Joaquin Regional Transit District (RTD),38.01573,-121.35426,12,1
San Joaquin Regional Transit District (RTD),38.00007,-121.34509,12,1
San Joaquin Regional Transit District (RTD),37.98813,-121.32165,21,1
San Joaquin Regional Transit District (RTD),37.96078,-121.31257,12,1
San Joaquin Regional Transit District (RTD),37.96019,-121.30656,21,1
San Joaquin Regional Transit District (RTD),37.96129,-121.30052,23,1
San Joaquin Regional Transit District (RTD),37.96184,-121.29664,37,1
San Joaquin Regional Transit District (RTD),37.94553,-121.26889,12,1
San Joaquin Regional Transit District (RTD),37.94329,-121.25929,66,1
San Joaquin Regional Transit District (RTD),37.93912,-121.25763,12,1
San Joaquin Regional Transit District (RTD),37.93689,-121.25663,12,1
San Joaquin Regional Transit District (RTD),37.9391,-121.23945,12,1
San Joaquin Regional Transit District (RTD),37.94472,-121.23159,12,1
San Joaquin Regional Transit District (RTD),37.88261,-121.29732,33,1
San Joaquin Regional Transit District (RTD),37.81167,-121.29048,9,1
San Joaquin Regional Transit District (RTD),37.82643,-121.28742,14,1
San Joaquin Regional Transit District (RTD),38.12958,-121.28839,8,1
San Joaquin Regional Transit District (RTD),38.12885,-121.2882,7,1
San Joaquin Regional Transit District (RTD),38.1166,-121.28805,7,1
San Joaquin Regional Transit District (RTD),37.81191,-121.29101,11,1
San Joaquin Regional Transit District (RTD),38.13279,-121.27175,15,1
San Joaquin Regional Transit District (RTD),37.96991,-121.28886,34,1
San Joaquin Regional Transit District (RTD),37.98562,-121.28459,11,1
San Joaquin Regional Transit District (RTD),38.02009,-121.26788,8,1
San Joaquin Regional Transit District (RTD),38.02509,-121.35898,8,1
San Joaquin Regional Transit District (RTD),37.78801,-121.21586,3,1
San Joaquin Regional Transit District (RTD),38.00624,-121.36276,12,1
San Joaquin Regional Transit District (RTD),38.11563,-121.30343,8,1
San Joaquin Regional Transit District (RTD),37.98455,-121.33986,39,1
San Joaquin Regional Transit District (RTD),37.99831,-121.28903,21,1
San Joaquin Regional Transit District (RTD),38.02058,-121.28338,10,1
San Joaquin Regional Transit District (RTD),37.78804,-121.21587,4,1
San Joaquin Regional Transit District (RTD),37.96568,-121.34296,9,1
San Joaquin Regional Transit District (RTD),38.13676,-121.25925,8,1
San Joaquin Regional Transit District (RTD),37.96542,-121.25661,50,1
San Joaquin Regional Transit District (RTD),37.95967,-121.2727,21,1
San Joaquin Regional Transit District (RTD),37.95258,-121.29634,30,1
San Joaquin Regional Transit District (RTD),37.95315,-121.29301,30,1
San Joaquin Regional Transit District (RTD),37.95386,-121.28899,9,1
San Joaquin Regional Transit District (RTD),37.96631,-121.22319,30,1
San Joaquin Regional Transit District (RTD),37.93591,-121.24731,12,1
San Joaquin Regional Transit District (RTD),37.95496,-121.23463,29,1
San Joaquin Regional Transit District (RTD),37.98004,-121.25736,12,1
San Joaquin Regional Transit District (RTD),37.98546,-121.32567,23,1
San Joaquin Regional Transit District (RTD),37.95438,-121.23292,59,1
San Joaquin Regional Transit District (RTD),37.97585,-121.3175,46,1
San Joaquin Regional Transit District (RTD),37.93571,-121.29984,2,1
San Joaquin Regional Transit District (RTD),37.94383,-121.26819,12,1
San Joaquin Regional Transit District (RTD),37.95865,-121.27263,21,1
San Joaquin Regional Transit District (RTD),38.03753,-121.36331,2,1
San Joaquin Regional Transit District (RTD),38.02089,-121.28274,100,2
San Joaquin Regional Transit District (RTD),37.95859,-121.27404,42,1
San Joaquin Regional Transit District (RTD),38.03678,-121.33009,4,1
San Joaquin Regional Transit District (RTD),37.81162,-121.21719,17,1
San Joaquin Regional Transit District (RTD),37.73891,-121.42102,17,1
San Joaquin Regional Transit District (RTD),37.96883,-121.27505,9,1
San Joaquin Regional Transit District (RTD),37.94238,-121.27872,12,1
San Joaquin Regional Transit District (RTD),37.94526,-121.27947,12,1
San Joaquin Regional Transit District (RTD),37.9831,-121.27112,9,1
San Joaquin Regional Transit District (RTD),37.98527,-121.27006,9,1
San Joaquin Regional Transit District (RTD),37.97402,-121.27574,9,1
San Joaquin Regional Transit District (RTD),38.02259,-121.31267,11,1
San Joaquin Regional Transit District (RTD),38.02415,-121.29611,11,1
San Joaquin Regional Transit District (RTD),38.0322,-121.29551,11,1
San Joaquin Regional Transit District (RTD),38.03011,-121.30064,11,1
San Joaquin Regional Transit District (RTD),38.0254,-121.30062,11,1
San Joaquin Regional Transit District (RTD),37.94195,-121.27879,13,1
San Joaquin Regional Transit District (RTD),37.93142,-121.26706,75,2
San Joaquin Regional Transit District (RTD),38.11537,-121.30239,7,1
San Joaquin Regional Transit District (RTD),37.95209,-121.29788,29,1
San Joaquin Regional Transit District (RTD),37.94496,-121.30807,29,1
San Joaquin Regional Transit District (RTD),38.0294,-121.29511,8,1
San Joaquin Regional Transit District (RTD),38.0215,-121.29471,18,1
San Joaquin Regional Transit District (RTD),37.95735,-121.29352,108,2
San Joaquin Regional Transit District (RTD),37.92342,-121.28522,35,1
San Joaquin Regional Transit District (RTD),37.99308,-121.30037,9,1
San Joaquin Regional Transit District (RTD),37.99739,-121.29062,9,1
San Joaquin Regional Transit District (RTD),37.9959,-121.296,9,1
San Joaquin Regional Transit District (RTD),38.02096,-121.27594,10,1
San Joaquin Regional Transit District (RTD),38.021,-121.27094,90,2
San Joaquin Regional Transit District (RTD),38.02123,-121.27729,10,1
San Joaquin Regional Transit District (RTD),38.01686,-121.28488,10,1
San Joaquin Regional Transit District (RTD),37.91138,-121.29903,13,1
San Joaquin Regional Transit District (RTD),37.91148,-121.30222,13,1
San Joaquin Regional Transit District (RTD),37.91249,-121.30934,13,1
San Joaquin Regional Transit District (RTD),37.91347,-121.31327,13,1
San Joaquin Regional Transit District (RTD),37.90202,-121.30285,13,1
San Joaquin Regional Transit District (RTD),37.90668,-121.29185,13,1
San Joaquin Regional Transit District (RTD),37.90115,-121.299,13,1
San Joaquin Regional Transit District (RTD),37.90081,-121.29472,39,1
San Joaquin Regional Transit District (RTD),37.91102,-121.31793,13,1
San Joaquin Regional Transit District (RTD),37.90708,-121.31946,13,1
San Joaquin Regional Transit District (RTD),37.90529,-121.31976,13,1
San Joaquin Regional Transit District (RTD),37.90221,-121.31523,13,1
San Joaquin Regional Transit District (RTD),37.90523,-121.29533,39,1
San Joaquin Regional Transit District (RTD),37.96624,-121.28793,34,1
San Joaquin Regional Transit District (RTD),38.03531,-121.35628,1,1
San Joaquin Regional Transit District (RTD),38.04627,-121.35046,4,1
San Joaquin Regional Transit District (RTD),38.04501,-121.35022,4,1
San Joaquin Regional Transit District (RTD),37.92704,-121.2998,2,1
San Joaquin Regional Transit District (RTD),38.00896,-121.35757,12,1
San Joaquin Regional Transit District (RTD),38.02457,-121.26404,10,1
San Joaquin Regional Transit District (RTD),38.0269,-121.26993,10,1
San Joaquin Regional Transit District (RTD),37.92656,-121.31164,2,1
San Joaquin Regional Transit District (RTD),38.02382,-121.27158,10,1
San Joaquin Regional Transit District (RTD),37.94642,-121.22749,12,1
San Joaquin Regional Transit District (RTD),37.95037,-121.26996,12,1
San Joaquin Regional Transit District (RTD),37.95492,-121.27124,12,1
San Joaquin Regional Transit District (RTD),38.00943,-121.35168,12,1
San Joaquin Regional Transit District (RTD),38.02908,-121.31634,4,1
San Joaquin Regional Transit District (RTD),37.9692,-121.31512,21,1
San Joaquin Regional Transit District (RTD),37.95567,-121.27164,12,1
San Joaquin Regional Transit District (RTD),37.9531,-121.27099,12,1
San Joaquin Regional Transit District (RTD),37.94999,-121.27011,12,1
San Joaquin Regional Transit District (RTD),37.93953,-121.2378,12,1
San Joaquin Regional Transit District (RTD),37.92924,-121.28067,35,1
San Joaquin Regional Transit District (RTD),37.91098,-121.27697,16,1
San Joaquin Regional Transit District (RTD),37.90442,-121.27582,16,1
San Joaquin Regional Transit District (RTD),37.95423,-121.23759,29,1
San Joaquin Regional Transit District (RTD),37.95503,-121.25417,29,1
San Joaquin Regional Transit District (RTD),37.95529,-121.25945,29,1
San Joaquin Regional Transit District (RTD),37.74636,-121.42114,17,1
San Joaquin Regional Transit District (RTD),37.95498,-121.25579,29,1
San Joaquin Regional Transit District (RTD),37.96389,-121.23222,30,1
San Joaquin Regional Transit District (RTD),37.95941,-121.21988,30,1
San Joaquin Regional Transit District (RTD),37.95584,-121.2271,30,1
San Joaquin Regional Transit District (RTD),37.7368,-121.13548,4,1
San Joaquin Regional Transit District (RTD),37.95262,-121.27061,12,1
San Joaquin Regional Transit District (RTD),37.7539,-121.42119,17,1
San Joaquin Regional Transit District (RTD),37.94708,-121.29652,29,1
San Joaquin Regional Transit District (RTD),37.94489,-121.31252,29,1
San Joaquin Regional Transit District (RTD),37.81244,-121.2169,9,1
San Joaquin Regional Transit District (RTD),37.75417,-121.41446,17,1
San Joaquin Regional Transit District (RTD),37.75412,-121.42035,17,1
San Joaquin Regional Transit District (RTD),37.99579,-121.29576,10,1
San Joaquin Regional Transit District (RTD),37.94836,-121.29666,30,1
San Joaquin Regional Transit District (RTD),37.95353,-121.29176,79,2
San Joaquin Regional Transit District (RTD),37.96514,-121.22756,30,1
San Joaquin Regional Transit District (RTD),37.95654,-121.33324,13,1
San Joaquin Regional Transit District (RTD),37.95512,-121.28269,24,1
San Joaquin Regional Transit District (RTD),37.90207,-121.30768,13,1
San Joaquin Regional Transit District (RTD),37.90637,-121.2287,75,2
San Joaquin Regional Transit District (RTD),38.11556,-121.28887,8,1
San Joaquin Regional Transit District (RTD),37.95504,-121.28505,261,3
San Joaquin Regional Transit District (RTD),37.95496,-121.28585,160,2
San Joaquin Regional Transit District (RTD),37.95493,-121.28539,76,2
San Joaquin Regional Transit District (RTD),38.03647,-121.32289,4,1
San Joaquin Regional Transit District (RTD),38.0402,-121.33199,4,1
San Joaquin Regional Transit District (RTD),37.939,-121.28651,13,1
San Joaquin Regional Transit District (RTD),37.93777,-121.29289,2,1
San Joaquin Regional Transit District (RTD),38.02146,-121.34602,94,2
San Joaquin Regional Transit District (RTD),38.03903,-121.34393,1,1
San Joaquin Regional Transit District (RTD),38.03705,-121.34175,1,1
San Joaquin Regional Transit District (RTD),38.04897,-121.37359,8,1
San Joaquin Regional Transit District (RTD),38.02067,-121.32347,427,4
San Joaquin Regional Transit District (RTD),38.02131,-121.27283,193,2
San Joaquin Regional Transit District (RTD),38.02126,-121.34541,92,2
San Joaquin Regional Transit District (RTD),37.99721,-121.29068,10,1
San Joaquin Regional Transit District (RTD),37.95836,-121.27501,197,2
San Joaquin Regional Transit District (RTD),37.95817,-121.27539,196,2
San Joaquin Regional Transit District (RTD),37.95501,-121.28525,118,2
San Joaquin Regional Transit District (RTD),37.95759,-121.29221,27,1
San Joaquin Regional Transit District (RTD),37.95709,-121.29545,27,1
San Joaquin Regional Transit District (RTD),37.95992,-121.29576,39,1
San Joaquin Regional Transit District (RTD),37.99196,-121.31277,30,1
San Joaquin Regional Transit District (RTD),37.99401,-121.31364,30,1
San Joaquin Regional Transit District (RTD),37.99086,-121.31269,31,1
San Joaquin Regional Transit District (RTD),37.95979,-121.29592,37,1
San Joaquin Regional Transit District (RTD),37.95719,-121.29401,25,1
San Joaquin Regional Transit District (RTD),37.95043,-121.28635,35,1
San Joaquin Regional Transit District (RTD),37.9533,-121.28715,35,1
San Joaquin Regional Transit District (RTD),37.95845,-121.28579,34,1
San Joaquin Regional Transit District (RTD),37.95946,-121.28606,34,1
San Joaquin Regional Transit District (RTD),37.96176,-121.28667,34,1
San Joaquin Regional Transit District (RTD),37.96484,-121.28756,34,1
San Joaquin Regional Transit District (RTD),37.97301,-121.2899,34,1
San Joaquin Regional Transit District (RTD),37.97605,-121.29117,34,1
San Joaquin Regional Transit District (RTD),37.98096,-121.29317,34,1
San Joaquin Regional Transit District (RTD),37.99011,-121.28594,11,1
San Joaquin Regional Transit District (RTD),38.00259,-121.29074,21,1
San Joaquin Regional Transit District (RTD),38.00634,-121.29224,21,1
San Joaquin Regional Transit District (RTD),38.01145,-121.29411,21,1
San Joaquin Regional Transit District (RTD),38.0154,-121.29913,11,1
San Joaquin Regional Transit District (RTD),38.01291,-121.29771,11,1
San Joaquin Regional Transit District (RTD),38.0102,-121.29413,11,1
San Joaquin Regional Transit District (RTD),38.0057,-121.29232,11,1
San Joaquin Regional Transit District (RTD),37.99673,-121.28874,11,1
San Joaquin Regional Transit District (RTD),37.99,-121.2862,11,1
San Joaquin Regional Transit District (RTD),37.98092,-121.29337,33,1
San Joaquin Regional Transit District (RTD),37.97515,-121.291,33,1
San Joaquin Regional Transit District (RTD),37.97266,-121.28999,33,1
San Joaquin Regional Transit District (RTD),37.96651,-121.28819,33,1
San Joaquin Regional Transit District (RTD),37.96413,-121.28754,33,1
