lat,lon
37.56585,-122.32562
37.56372,-122.32369
37.54537,-122.28442
37.56084,-122.29846
37.56016,-122.31256
37.55254,-122.33061
37.51975,-122.33736
37.56563,-122.29604
37.52016,-122.33591
37.56187,-122.29941
37.56427,-122.30202
37.53516,-122.29981
37.53525,-122.2997
37.56831,-122.31629
37.58239,-122.33182
37.5724,-122.32574
37.56315,-122.28164
37.56271,-122.28513
37.5611,-122.28551
37.56144,-122.28252
37.55556,-122.30729
37.57777,-122.3382
37.57531,-122.32912
37.56208,-122.31459
37.57969,-122.33534
37.55499,-122.30694
37.54949,-122.32565
37.53812,-122.31142
37.53952,-122.30806
37.53177,-122.301
37.5318,-122.30064
37.54897,-122.32477
37.53902,-122.30945
37.54945,-122.30502
37.54246,-122.30413
37.5415,-122.30302
37.57238,-122.32592
37.57772,-122.33154
37.54515,-122.29402
37.54483,-122.29312
37.54581,-122.32102
37.51258,-122.33335
37.53546,-122.29986
37.56112,-122.32512
37.56253,-122.3253
37.56579,-122.32538
37.51964,-122.33321
37.54876,-122.32076
37.51781,-122.34278
37.51161,-122.33722
37.51542,-122.33427
37.52363,-122.34262
37.52358,-122.34275
37.52567,-122.34726
37.52569,-122.34678
37.53063,-122.33815
37.53042,-122.3385
37.51529,-122.33393
37.51735,-122.3318
37.51942,-122.34817
37.5194,-122.34839
37.52298,-122.3503
37.52318,-122.35017
37.52484,-122.33515
37.52466,-122.3352
37.52626,-122.33416
37.52591,-122.33421
37.51919,-122.33713
37.51583,-122.33417
37.51511,-122.33861
37.51551,-122.34041
37.51849,-122.34538
37.51848,-122.34555
37.51552,-122.29575
37.51579,-122.29596
37.50882,-122.29253
37.50835,-122.29093
37.52227,-122.30068
37.52233,-122.30065
37.50802,-122.29031
37.51991,-122.2974
37.52026,-122.29765
37.51161,-122.294
37.51255,-122.29451
37.51061,-122.29727
37.51064,-122.28698
37.51482,-122.28314
37.51175,-122.28441
37.51699,-122.30388
37.5169,-122.30376
37.51317,-122.30412
37.5131,-122.30398
37.52011,-122.30344
37.52041,-122.30339
37.51164,-122.30422
37.51074,-122.30293
37.52985,-122.28487
37.52441,-122.28682
37.52621,-122.28431
37.52626,-122.284
37.5237,-122.28586
37.5248,-122.28662
37.51412,-122.26839
37.5141,-122.26873
37.5266,-122.28319
37.52639,-122.2835
37.51773,-122.27249
37.51688,-122.27195
37.51995,-122.27562
37.52121,-122.27666
37.52901,-122.28679
37.52701,-122.27588
37.52704,-122.27617
37.52779,-122.27839
37.52781,-122.27895
37.52843,-122.28084
37.5284,-122.28126
37.52452,-122.27343
37.52466,-122.27354
37.50957,-122.29949
37.52351,-122.28583
37.52168,-122.28783
37.52173,-122.28793
37.52191,-122.29894
37.52203,-122.29873
37.52317,-122.29494
37.5232,-122.29444
37.52928,-122.28616
37.51224,-122.31195
37.51207,-122.29482
37.51198,-122.31629
37.51199,-122.31505
37.51573,-122.28328
37.51254,-122.30455
37.51242,-122.30884
37.51274,-122.3096
37.51994,-122.27663
37.5196,-122.27674
37.51139,-122.3187
37.51143,-122.31949
37.52321,-122.27331
37.51831,-122.27786
37.51808,-122.27774
37.51144,-122.28464
37.51085,-122.28702
37.51483,-122.28329
37.52126,-122.27476
37.52315,-122.27302
37.52343,-122.27273
37.51157,-122.32636
37.51187,-122.32687
37.48374,-122.25688
37.48399,-122.25694
37.4871,-122.26092
37.49831,-122.26873
37.48808,-122.26186
37.48532,-122.25856
37.49074,-122.26621
37.48469,-122.28165
37.49469,-122.26075
37.48251,-122.28387
37.48589,-122.27765
37.4877,-122.27161
37.49991,-122.25367
37.48949,-122.26794
37.47562,-122.28035
37.50358,-122.25563
37.50302,-122.25539
37.49764,-122.24874
37.49733,-122.24879
37.50038,-122.25229
37.49362,-122.24446
37.51127,-122.26586
37.51097,-122.26479
37.50689,-122.26002
37.50655,-122.25919
37.49502,-122.24574
37.49363,-122.26693
37.48828,-122.2818
37.49239,-122.27573
37.48819,-122.28554
37.49148,-122.27755
37.4896,-122.27867
37.50355,-122.26474
37.50268,-122.27913
37.50366,-122.26517
37.50381,-122.26465
37.50252,-122.27858
37.50682,-122.28558
37.50713,-122.28518
37.50208,-122.27583
37.50519,-122.26283
37.50633,-122.28176
37.50628,-122.28158
37.50648,-122.26149
37.50237,-122.27264
37.5023,-122.27208
37.50285,-122.26614
37.5023,-122.26645
37.50225,-122.27649
37.50098,-122.27029
37.48428,-122.2841
37.50133,-122.27024
37.48675,-122.2875
37.493,-122.26953
37.49369,-122.27273
37.49425,-122.26701
37.49077,-122.2652
37.48283,-122.26291
37.49794,-122.2603
37.49213,-122.26399
37.49629,-122.25859
37.49457,-122.26072
37.49652,-122.25846
37.50641,-122.25895
37.5011,-122.25266
37.48044,-122.19944
37.49176,-122.23965
37.45075,-122.23429
37.4587,-122.2407
37.44727,-122.22972
37.44746,-122.22962
37.44555,-122.22698
37.45406,-122.23778
37.45402,-122.23748
37.46423,-122.2459
37.45758,-122.22719
37.48608,-122.20742
37.46193,-122.24358
37.4666,-122.24562
37.48116,-122.25359
37.48124,-122.25344
37.44959,-122.23256
37.49208,-122.23904
37.47985,-122.19419
37.46175,-122.24356
37.48138,-122.19819
37.48065,-122.19585
37.4805,-122.19586
37.46419,-122.24608
37.45913,-122.24099
37.47905,-122.19207
37.47945,-122.18499
37.46662,-122.24582
37.47351,-122.28568
37.46029,-122.23752
37.48665,-122.23559
37.4875,-122.23621
37.47412,-122.21837
37.47329,-122.21766
37.4911,-122.241
37.49147,-122.24108
37.48857,-122.23797
37.48937,-122.23834
37.48236,-122.23022
37.48352,-122.23138
37.47952,-122.22629
37.4773,-122.22277
37.47778,-122.22387
37.47068,-122.21404
37.47931,-122.22557
37.48537,-122.2338
37.4941,-122.24298
37.47911,-122.20341
37.47818,-122.20138
37.47815,-122.20102
37.46339,-122.24996
37.46377,-122.24979
37.45474,-122.25316
37.45153,-122.25989
37.45115,-122.26035
37.45512,-122.25279
37.45785,-122.24845
37.4579,-122.24864
37.46504,-122.24949
37.46501,-122.24928
37.45334,-122.25636
37.45338,-122.25717
37.46113,-122.24992
37.46094,-122.25004
37.47866,-122.18834
37.4786,-122.1874
37.49528,-122.24272
37.49747,-122.24131
37.49772,-122.24079
37.49667,-122.2422
37.47951,-122.23883
37.47758,-122.2366
37.47778,-122.23666
37.47803,-122.21068
37.48194,-122.23614
37.48243,-122.23571
37.48064,-122.23795
37.47979,-122.23903
37.46993,-122.24703
37.46963,-122.24732
37.46786,-122.24989
37.47341,-122.24032
37.46784,-122.24962
37.49363,-122.21916
37.47116,-122.24366
37.47131,-122.24273
37.47058,-122.24524
37.47053,-122.24489
37.47196,-122.24112
37.47377,-122.2068
37.47351,-122.20684
37.47235,-122.20467
37.47054,-122.20189
37.48342,-122.22463
37.48343,-122.22416
37.47971,-122.21637
37.48196,-122.22133
37.48237,-122.22178
37.47778,-122.21291
37.47756,-122.21289
37.47514,-122.2089
37.47495,-122.209
37.47084,-122.20278
37.4719,-122.20438
37.47889,-122.21454
37.48077,-122.21814
37.47015,-122.20056
37.47615,-122.22917
37.4628,-122.24153
37.47485,-122.23084
37.47878,-122.22583
37.46656,-122.24121
37.4736,-122.23244
37.4679,-122.23959
37.47075,-122.23599
37.46892,-122.23833
37.462,-122.24279
37.45713,-122.22689
37.47447,-122.2393
37.48797,-122.22818
37.48939,-122.22296
37.48899,-122.21971
37.48702,-122.21591
37.48713,-122.21709
37.48968,-122.22285
37.48905,-122.21779
37.48773,-122.2268
37.45975,-122.22597
37.46099,-122.22537
37.46243,-122.22499
37.4652,-122.22436
37.4667,-122.22401
37.46803,-122.2237
37.46951,-122.22336
37.47131,-122.22321
37.46914,-122.22373
37.46702,-122.22422
37.46521,-122.22463
37.46141,-122.22548
37.45934,-122.2265
37.45857,-122.24051
37.45965,-122.23657
37.48095,-122.20832
37.47971,-122.20532
37.47898,-122.20339
37.4798,-122.19963
37.47926,-122.19222
37.48101,-122.20824
37.48169,-122.2507
37.48455,-122.24709
37.48662,-122.2444
37.48785,-122.24288
37.48975,-122.24052
37.48671,-122.21277
37.48719,-122.21468
37.49345,-122.24298
37.47971,-122.25936
37.47959,-122.25968
37.48773,-122.24324
37.48367,-122.24842
37.4815,-122.19806
37.49049,-122.21122
37.48772,-122.20492
37.48725,-122.20114
37.48609,-122.19167
37.48603,-122.18981
37.48648,-122.18766
37.48558,-122.18352
37.48647,-122.1814
37.48673,-122.1968
37.48361,-122.2048
37.48337,-122.2044
37.48248,-122.20114
37.47613,-122.22939
37.47514,-122.23064
37.47383,-122.23229
37.46913,-122.23827
37.46777,-122.23995
37.48386,-122.23374
37.47137,-122.22294
37.48605,-122.23224
37.4859,-122.23204
37.48582,-122.23207
37.48574,-122.23214
37.44934,-122.23112
37.44936,-122.23144
37.45682,-122.2279
37.4538,-122.22897
37.48262,-122.20114
37.4867,-122.21172
37.4697,-122.24768
37.48591,-122.20748
37.4704,-122.2132
37.47276,-122.21648
37.44036,-122.21763
37.43993,-122.21743
37.44232,-122.22181
37.44541,-122.22715
37.44214,-122.22114
37.4373,-122.21286
37.47305,-122.17031
37.47535,-122.17505
37.47608,-122.17758
37.46437,-122.2044
37.46405,-122.20433
37.45992,-122.196
37.45754,-122.19128
37.45985,-122.19536
37.46107,-122.19834
37.46629,-122.19667
37.46235,-122.1793
37.46972,-122.19518
37.46701,-122.18852
37.46646,-122.18776
37.46989,-122.19609
37.4679,-122.16979
37.46662,-122.17043
37.47063,-122.16842
37.45754,-122.21955
37.46676,-122.20873
37.4616,-122.17811
37.46641,-122.20769
37.47186,-122.21276
37.47382,-122.21609
37.43206,-122.20186
37.43156,-122.20133
37.43584,-122.20961
37.43554,-122.20928
37.43046,-122.19926
37.43388,-122.20565
37.43421,-122.20599
37.43753,-122.21354
37.42981,-122.20311
37.43314,-122.2003
37.43253,-122.20096
37.42795,-122.20531
37.43468,-122.19857
37.4341,-122.19923
37.47149,-122.16728
37.47671,-122.18517
37.47328,-122.17052
37.47557,-122.17548
37.47658,-122.18242
37.47626,-122.17822
37.46985,-122.16098
37.46998,-122.161
37.4767,-122.18618
37.47125,-122.16589
37.46444,-122.16965
37.46421,-122.16927
37.4626,-122.16374
37.46246,-122.16357
37.46469,-122.1544
37.46453,-122.15379
37.4484,-122.1738
37.4481,-122.17383
37.45761,-122.1909
37.45202,-122.18018
37.45063,-122.17769
37.45113,-122.17799
37.45404,-122.1842
37.45461,-122.18478
37.45331,-122.18211
37.45564,-122.18738
37.46336,-122.18622
37.45894,-122.15299
37.46001,-122.16077
37.45841,-122.18501
37.45716,-122.18231
37.45485,-122.17826
37.45197,-122.17218
37.47731,-122.16744
37.47716,-122.16739
37.47646,-122.16618
37.47647,-122.16597
37.45738,-122.16019
37.45716,-122.16013
37.45949,-122.15242
37.46306,-122.1516
37.46258,-122.15184
37.45418,-122.18202
37.44345,-122.18293
37.43885,-122.18679
37.44121,-122.1848
37.44617,-122.18067
37.45768,-122.16997
37.45747,-122.17005
37.45607,-122.16718
37.45519,-122.16503
37.45535,-122.16581
37.47436,-122.15917
37.47499,-122.16196
37.47321,-122.15585
37.47398,-122.15821
37.47492,-122.16461
37.47446,-122.1597
37.43111,-122.19223
37.45698,-122.1822
37.47829,-122.16727
37.47861,-122.16364
37.47854,-122.16317
37.45444,-122.18008
37.45648,-122.1783
37.45616,-122.17872
37.46051,-122.17332
37.46022,-122.17366
37.46736,-122.16992
37.46494,-122.17112
37.43823,-122.19577
37.44692,-122.18853
37.45158,-122.18448
37.45095,-122.1852
37.45247,-122.18393
37.45301,-122.1833
37.45025,-122.18559
37.44751,-122.18783
37.44316,-122.19168
37.43706,-122.19656
37.45421,-122.1824
37.43572,-122.19788
37.44063,-122.19356
37.44515,-122.18978
37.445,-122.19014
37.44871,-122.18707
37.45714,-122.16607
37.42849,-122.20072
37.42637,-122.19826
37.4245,-122.19738
37.4479,-122.18343
37.44934,-122.19295
37.45621,-122.16304
37.45582,-122.16345
37.46609,-122.15666
37.46117,-122.16
37.46108,-122.16029
37.45213,-122.16764
37.45996,-122.1611
37.45866,-122.162
37.46326,-122.15826
37.46515,-122.15851
37.45255,-122.16705
37.4552,-122.1565
37.45522,-122.15638
37.4592,-122.17302
37.44132,-122.19321
37.44113,-122.19979
37.45205,-122.19069
37.47529,-122.14584
37.47548,-122.14198
37.47538,-122.14124
37.47518,-122.14565
37.47887,-122.15951
37.47912,-122.15838
37.47926,-122.15616
37.47941,-122.15544
37.47962,-122.1523
37.44325,-122.19138
37.43877,-122.19534
37.45202,-122.17195
37.42702,-122.19419
37.47353,-122.15656
37.47507,-122.16207
37.4742,-122.15869
37.475,-122.16477
37.42555,-122.20075
37.42049,-122.19094
37.41893,-122.19142
37.42522,-122.19699
37.67992,-122.39444
37.68019,-122.39417
37.69195,-122.40451
37.69303,-122.40472
37.7011,-122.40868
37.70143,-122.4083
37.68481,-122.39764
37.68531,-122.3977
37.68683,-122.4002
37.68769,-122.40083
37.68514,-122.39932
37.68522,-122.39838
37.68504,-122.40212
37.68497,-122.40234
37.68742,-122.41102
37.53614,-122.2631
37.5391,-122.26158
37.54129,-122.26051
37.54819,-122.26636
37.54859,-122.25569
37.546,-122.27145
37.57018,-122.25743
37.54712,-122.26779
37.54696,-122.26766
37.55168,-122.2513
37.56943,-122.265
37.54843,-122.25592
37.5539,-122.24921
37.55166,-122.25163
37.54854,-122.26428
37.56354,-122.24984
37.5684,-122.25424
37.54873,-122.26329
37.55761,-122.2479
37.56013,-122.24791
37.5521,-122.25997
37.56711,-122.25926
37.5529,-122.27578
37.54618,-122.27243
37.54623,-122.27281
37.5409,-122.27158
37.54831,-122.27393
37.55388,-122.27715
37.55492,-122.27774
37.53915,-122.27048
37.54307,-122.27164
37.55064,-122.27436
37.55038,-122.27463
37.5524,-122.25972
37.55984,-122.26611
37.55702,-122.26108
37.55417,-122.25588
37.55853,-122.26377
37.56592,-122.25173
37.5687,-122.26422
37.55236,-122.27986
37.55602,-122.27512
37.55405,-122.2783
37.5616,-122.26864
37.56079,-122.26973
37.5639,-122.26782
37.55258,-122.28009
37.55832,-122.27178
37.55896,-122.27088
37.55409,-122.25522
37.55352,-122.25595
37.54279,-122.26123
37.53868,-122.26727
37.54028,-122.26468
37.53537,-122.27471
37.53598,-122.27037
37.54288,-122.27595
37.53648,-122.26603
37.54059,-122.27607
37.53625,-122.27784
37.53826,-122.27681
37.54933,-122.26388
37.55503,-122.26484
37.55198,-122.26344
37.56059,-122.24864
37.56077,-122.26774
37.56739,-122.26723
37.56624,-122.2515
37.57146,-122.26181
37.5579,-122.26982
37.56241,-122.27909
37.55772,-122.2701
37.55529,-122.26547
37.55129,-122.26367
37.56831,-122.26658
37.56306,-122.26813
37.55907,-122.27204
37.55797,-122.27879
37.55917,-122.27684
37.559,-122.27797
37.5599,-122.27628
37.56443,-122.27808
37.5675,-122.27794
37.56758,-122.27826
37.56354,-122.27834
37.55632,-122.2604
37.55153,-122.25177
37.53492,-122.25487
37.52874,-122.25943
37.53292,-122.2566
37.52874,-122.26354
37.52848,-122.26321
37.52762,-122.24909
37.52881,-122.26174
37.53633,-122.25079
37.53804,-122.24894
37.54086,-122.24781
37.54239,-122.24683
37.54336,-122.24388
37.54308,-122.24048
37.54193,-122.23846
37.54016,-122.23658
37.5395,-122.23477
37.53601,-122.2363
37.53453,-122.23974
37.53199,-122.24407
37.52743,-122.24671
37.52778,-122.25261
37.52607,-122.24904
37.5171,-122.25375
37.52215,-122.2529
37.5237,-122.25327
37.51848,-122.25294
37.52093,-122.25281
37.53055,-122.25789
37.47182,-122.13772
37.47144,-122.14211
37.47104,-122.14418
37.47118,-122.14417
37.47168,-122.14025
37.4715,-122.14025
37.45873,-122.13883
37.45367,-122.13002
37.45485,-122.13702
37.46628,-122.13485
37.46607,-122.13471
37.45872,-122.13465
37.45792,-122.13447
37.4609,-122.13454
37.46045,-122.13468
37.46245,-122.1399
37.46245,-122.1349
37.46255,-122.13498
37.45829,-122.12994
37.4579,-122.1301
37.47379,-122.1372
37.47398,-122.13706
37.47552,-122.13726
37.45751,-122.13654
37.45786,-122.14127
37.47075,-122.14832
37.47186,-122.15128
37.47141,-122.15038
37.47083,-122.14687
37.47258,-122.15344
37.47258,-122.15396
37.47594,-122.13571
37.45996,-122.14328
37.45487,-122.12996
37.45503,-122.12982
37.46114,-122.13014
37.4613,-122.13
37.46393,-122.13022
37.46411,-122.13008
37.47813,-122.13678
37.46366,-122.1416
37.46589,-122.14145
37.46632,-122.14169
37.46367,-122.14186
37.46825,-122.14158
37.46875,-122.14115
37.46983,-122.14075
37.47159,-122.13902
37.46223,-122.14947
37.4623,-122.14916
37.46164,-122.14532
37.4618,-122.14559
37.46122,-122.13796
37.47164,-122.13532
37.47271,-122.13207
37.47045,-122.13037
37.47275,-122.13264
37.47185,-122.13552
37.46979,-122.13038
37.46807,-122.13477
37.46809,-122.13496
37.45832,-122.14354
37.46642,-122.13029
37.4673,-122.13016
37.46274,-122.13476
