lat,lon
36.80857,-119.78214
36.80851,-119.7953
36.80848,-119.79973
36.80844,-119.80425
36.80841,-119.80717
36.8084,-119.80892
36.80839,-119.81212
36.80834,-119.8178
36.80833,-119.82221
36.80831,-119.82458
36.8083,-119.83001
36.80828,-119.83303
36.80828,-119.83573
36.80831,-119.83879
36.80826,-119.86878
36.80819,-119.87212
36.80818,-119.87429
36.80823,-119.88106
36.80814,-119.88417
36.80625,-119.88623
36.79934,-119.88052
36.79658,-119.88045
36.79355,-119.87975
36.79359,-119.87062
36.79331,-119.86695
36.78954,-119.86233
36.78694,-119.86234
36.78325,-119.86232
36.77472,-119.86231
36.77188,-119.86287
36.77186,-119.86748
36.77226,-119.87125
36.77581,-119.87126
36.77905,-119.87026
36.73531,-119.72751
36.73532,-119.72734
36.8114,-119.86249
36.81176,-119.85873
36.81176,-119.85394
36.80824,-119.85311
36.80825,-119.84991
36.8038,-119.8445
36.80094,-119.84396
36.80019,-119.84032
36.7988,-119.83726
36.79565,-119.83549
36.79354,-119.83546
36.7916,-119.83547
36.79049,-119.83549
36.78711,-119.83556
36.78233,-119.83557
36.77682,-119.83562
36.77458,-119.83562
36.76909,-119.82681
36.76469,-119.82172
36.76471,-119.8174
36.76492,-119.79881
36.76496,-119.79488
36.7595,-119.79069
36.75653,-119.79064
36.74674,-119.79062
36.74078,-119.79234
36.73981,-119.78743
36.74331,-119.7894
36.74535,-119.78933
36.74987,-119.78933
36.75751,-119.78918
36.76113,-119.79041
36.76513,-119.79731
36.76504,-119.8016
36.76495,-119.8113
36.76491,-119.81304
36.76485,-119.82203
36.7648,-119.8271
36.7688,-119.83307
36.77241,-119.83447
36.77472,-119.83541
36.77708,-119.83539
36.78479,-119.83538
36.78682,-119.83536
36.78862,-119.83535
36.79028,-119.83532
36.7921,-119.8353
36.79403,-119.8353
36.79796,-119.83469
36.79923,-119.83766
36.80036,-119.84006
36.80153,-119.84424
36.80495,-119.8443
36.80633,-119.84431
36.80826,-119.84509
36.8083,-119.84981
36.80828,-119.85391
36.80821,-119.85849
36.80866,-119.86257
36.73744,-119.70007
36.7403,-119.70008
36.74321,-119.70075
36.74318,-119.7043
36.74318,-119.70948
36.74319,-119.71344
36.74321,-119.72311
36.74327,-119.72764
36.74328,-119.73173
36.74329,-119.7374
36.74329,-119.74064
36.74329,-119.74578
36.74325,-119.74968
36.74324,-119.75497
36.74321,-119.7587
36.74329,-119.76408
36.74327,-119.76954
36.74332,-119.77292
36.74217,-119.7787
36.74033,-119.78129
36.73888,-119.78332
36.73742,-119.78532
36.73891,-119.79374
36.74144,-119.79438
36.74229,-119.79376
36.74411,-119.79462
36.74714,-119.79464
36.75113,-119.79502
36.75338,-119.79503
36.75608,-119.79498
36.75774,-119.79595
36.75772,-119.80484
36.7577,-119.80664
36.75768,-119.81445
36.75796,-119.81757
36.76139,-119.81756
36.76319,-119.81757
36.76489,-119.8186
36.76518,-119.8266
36.76764,-119.82657
36.76951,-119.82654
36.77165,-119.82652
36.77637,-119.82647
36.78317,-119.82642
36.78688,-119.82638
36.7905,-119.82634
36.79252,-119.82632
36.79477,-119.8263
36.79749,-119.82629
36.80091,-119.8263
36.80492,-119.82627
36.81333,-119.82628
36.81562,-119.82726
36.81558,-119.83045
36.81556,-119.83578
36.81571,-119.84428
36.81881,-119.84429
36.82264,-119.84369
36.82266,-119.83962
36.82267,-119.83568
36.82269,-119.83038
36.81878,-119.82651
36.81524,-119.82653
36.81276,-119.8265
36.8053,-119.82653
36.79964,-119.82653
36.79519,-119.82655
36.79348,-119.82655
36.78993,-119.82658
36.78634,-119.82663
36.78344,-119.82666
36.77556,-119.82674
36.77169,-119.82678
36.76568,-119.82686
36.76464,-119.82538
36.76282,-119.81776
36.76132,-119.81775
36.75755,-119.81404
36.75759,-119.80869
36.75757,-119.80691
36.75761,-119.79853
36.75279,-119.79512
36.75102,-119.79514
36.74669,-119.79476
36.7429,-119.79463
36.73988,-119.79134
36.73871,-119.79105
36.73685,-119.78586
36.73839,-119.78367
36.74039,-119.78083
36.74201,-119.77855
36.74305,-119.77488
36.74307,-119.77104
36.74312,-119.76406
36.74312,-119.75906
36.74308,-119.74969
36.74311,-119.7459
36.74313,-119.74024
36.74312,-119.73527
36.74313,-119.73279
36.74312,-119.72894
36.74311,-119.72702
36.7431,-119.72346
36.74309,-119.71396
36.74309,-119.70877
36.74314,-119.70425
36.7429,-119.70025
36.74106,-119.70022
36.73842,-119.69946
36.73843,-119.69663
36.73616,-119.69254
36.73637,-119.68917
36.73653,-119.6864
36.7366,-119.68222
36.73378,-119.6822
36.73136,-119.68133
36.73076,-119.68204
36.73352,-119.68203
36.73676,-119.68469
36.73644,-119.68993
36.73622,-119.69348
36.77878,-119.86232
36.77177,-119.86183
36.77184,-119.85649
36.77185,-119.85299
36.77187,-119.85043
36.77188,-119.84347
36.77189,-119.83135
36.77189,-119.82858
36.77196,-119.82196
36.77199,-119.8188
36.77202,-119.81678
36.77202,-119.81285
36.77205,-119.80931
36.77213,-119.80437
36.77214,-119.8013
36.77216,-119.79922
36.77231,-119.79479
36.77235,-119.79297
36.7722,-119.78992
36.77222,-119.788
36.7722,-119.78467
36.7722,-119.78116
36.77221,-119.77729
36.77222,-119.77439
36.77221,-119.77206
36.77222,-119.76729
36.77222,-119.76432
36.77223,-119.76272
36.77224,-119.75941
36.77223,-119.75379
36.77228,-119.75175
36.77221,-119.74566
36.77217,-119.74171
36.77216,-119.73695
36.77209,-119.7314
36.77208,-119.72637
36.76867,-119.72247
36.76412,-119.71849
36.76008,-119.71844
36.75663,-119.71843
36.75163,-119.71844
36.74605,-119.71832
36.74302,-119.7184
36.73898,-119.71844
36.7369,-119.71853
36.73598,-119.72153
36.73239,-119.72804
36.73196,-119.73201
36.72874,-119.73305
36.72873,-119.74286
36.72872,-119.74626
36.72871,-119.75077
36.7287,-119.75401
36.72867,-119.75826
36.72874,-119.76402
36.72875,-119.76905
36.72874,-119.77225
36.72701,-119.78065
36.73403,-119.78844
36.73603,-119.79057
36.73788,-119.79261
36.74103,-119.79608
36.74202,-119.79874
36.74367,-119.80304
36.74524,-119.80656
36.74636,-119.80784
36.74895,-119.8082
36.75059,-119.80833
36.75558,-119.80852
36.75798,-119.8085
36.76124,-119.80851
36.7655,-119.80853
36.76824,-119.80853
36.77247,-119.80858
36.77407,-119.80861
36.77622,-119.8086
36.77736,-119.8086
36.78333,-119.80857
36.78619,-119.80856
36.78968,-119.80856
36.79147,-119.80855
36.79553,-119.80853
36.79781,-119.8085
36.80151,-119.80848
36.80276,-119.80846
36.80629,-119.80844
36.80875,-119.80831
36.81224,-119.8083
36.81964,-119.80825
36.82347,-119.80822
36.82721,-119.80824
36.83042,-119.80824
36.8426,-119.80128
36.8426,-119.79709
36.8426,-119.79158
36.84337,-119.79035
36.85198,-119.79692
36.85146,-119.80196
36.84915,-119.80195
36.84585,-119.80196
36.84235,-119.80195
36.82973,-119.80848
36.81898,-119.8085
36.81588,-119.80856
36.81167,-119.80855
36.80931,-119.80856
36.80595,-119.80863
36.80088,-119.80867
36.79771,-119.80869
36.79365,-119.80873
36.79046,-119.80874
36.78731,-119.80872
36.78289,-119.80875
36.77738,-119.80873
36.77372,-119.80873
36.77178,-119.80876
36.76842,-119.80873
36.76428,-119.80874
36.76092,-119.80872
36.75734,-119.80872
36.75558,-119.8087
36.74962,-119.80839
36.74497,-119.80652
36.74353,-119.80335
36.74121,-119.80008
36.73925,-119.79793
36.73814,-119.79414
36.73713,-119.79042
36.7318,-119.78247
36.72892,-119.77932
36.72854,-119.77765
36.72859,-119.7719
36.72861,-119.76894
36.72858,-119.76544
36.72857,-119.75938
36.72856,-119.75355
36.72856,-119.7509
36.72857,-119.7448
36.72858,-119.74267
36.72899,-119.73192
36.732,-119.7319
36.73365,-119.72734
36.73581,-119.72248
36.73631,-119.7183
36.73812,-119.71824
36.74334,-119.71818
36.74703,-119.71814
36.75447,-119.71815
36.75778,-119.71812
36.76152,-119.71821
36.76402,-119.71822
36.77161,-119.72336
36.77234,-119.72718
36.77235,-119.73129
36.77234,-119.73678
36.77234,-119.74109
36.77237,-119.74574
36.7724,-119.75036
36.77244,-119.7552
36.77243,-119.75925
36.7724,-119.76466
36.77239,-119.76828
36.77237,-119.77348
36.77237,-119.77511
36.77236,-119.77752
36.77235,-119.78082
36.77233,-119.78432
36.77235,-119.78851
36.77238,-119.791
36.77232,-119.7976
36.7723,-119.79998
36.77228,-119.80142
36.77226,-119.80457
36.7722,-119.8091
36.77216,-119.81228
36.77218,-119.81457
36.77215,-119.81833
36.77213,-119.82013
36.77207,-119.82301
36.77202,-119.82906
36.77198,-119.83295
36.77246,-119.84421
36.77538,-119.84428
36.77844,-119.84699
36.77928,-119.85144
36.77925,-119.85586
36.73113,-119.7852
36.73982,-119.79476
36.80851,-119.7027
36.80848,-119.70674
36.80847,-119.70986
36.80846,-119.71447
36.80846,-119.71701
36.80851,-119.7243
36.80853,-119.72801
36.80858,-119.73743
36.80859,-119.74108
36.80862,-119.75018
36.80646,-119.77249
36.80465,-119.77246
36.80106,-119.77244
36.79494,-119.77246
36.7912,-119.77253
36.78691,-119.77763
36.7836,-119.79034
36.7836,-119.79044
36.7867,-119.78966
36.78673,-119.78731
36.78673,-119.78097
36.78675,-119.77672
36.78675,-119.77514
36.79152,-119.77226
36.79356,-119.77223
36.80854,-119.7697
36.80857,-119.76068
36.80857,-119.75847
36.73603,-119.73686
36.736,-119.74611
36.73599,-119.77306
36.73558,-119.77797
36.73179,-119.78325
36.80855,-119.74939
36.74277,-119.79799
36.74595,-119.79888
36.74751,-119.79889
36.74981,-119.79884
36.7544,-119.79883
36.75787,-119.79879
36.75966,-119.7989
36.76146,-119.79894
36.76336,-119.7989
36.77247,-119.79953
36.77418,-119.79954
36.77549,-119.79956
36.7794,-119.79893
36.77941,-119.79479
36.80861,-119.7678
36.7337,-119.78456
36.73254,-119.78193
36.73544,-119.7778
36.73577,-119.77473
36.73577,-119.77216
36.76891,-119.80116
36.7647,-119.80115
36.76212,-119.80115
36.75843,-119.80114
36.75745,-119.8011
36.75569,-119.80038
36.75361,-119.80041
36.75193,-119.80043
36.74992,-119.80044
36.74543,-119.80042
36.74269,-119.79992
36.74065,-119.79767
36.73897,-119.79581
36.7359,-119.74543
36.73534,-119.73651
36.72505,-119.73605
36.72504,-119.73382
36.72504,-119.73226
36.72621,-119.73196
36.80856,-119.74508
36.80853,-119.74056
36.80853,-119.7365
36.80846,-119.72677
36.80845,-119.72213
36.80842,-119.71874
36.8084,-119.71323
36.80841,-119.7087
36.80843,-119.70524
36.80845,-119.70226
36.80847,-119.69965
36.80848,-119.69494
36.80957,-119.69083
36.814,-119.69234
36.81134,-119.69554
36.80128,-119.75398
36.72821,-119.83109
36.72836,-119.82707
36.72839,-119.82233
36.72841,-119.818
36.72842,-119.81552
36.7284,-119.81317
36.72845,-119.8114
36.72901,-119.80864
36.73203,-119.80859
36.73558,-119.80851
36.73761,-119.8085
36.73935,-119.80668
36.73768,-119.80482
36.73414,-119.80093
36.7323,-119.79889
36.74711,-119.78933
36.75438,-119.78917
36.76901,-119.79041
36.77265,-119.79041
36.78722,-119.79039
36.7908,-119.79039
36.79267,-119.79039
36.79456,-119.79038
36.8017,-119.79035
36.8091,-119.7903
36.81608,-119.79026
36.8218,-119.7902
36.83111,-119.79015
36.85125,-119.79115
36.84867,-119.79103
36.84562,-119.79067
36.82986,-119.79048
36.81513,-119.79059
36.7937,-119.79068
36.79015,-119.7907
36.78892,-119.7907
36.78754,-119.7907
36.76825,-119.79058
36.76098,-119.79072
36.7539,-119.79064
36.74983,-119.79064
36.74522,-119.79062
36.73706,-119.78816
36.73403,-119.80054
36.73517,-119.80179
36.73804,-119.80496
36.7395,-119.80717
36.7377,-119.80863
36.73589,-119.80851
36.73199,-119.8087
36.72624,-119.80885
36.72546,-119.81003
36.725,-119.81329
36.72249,-119.81339
36.72144,-119.81807
36.7214,-119.82078
36.72208,-119.82218
36.72495,-119.82285
36.72496,-119.82613
36.72494,-119.82809
36.72492,-119.83098
36.72667,-119.83111
36.69427,-119.79976
36.69648,-119.79974
36.69987,-119.79975
36.70302,-119.79975
36.70888,-119.79976
36.71359,-119.7997
36.71816,-119.79977
36.72185,-119.79997
36.72386,-119.80216
36.72672,-119.80508
36.72789,-119.80344
36.73598,-119.79203
36.73896,-119.78786
36.74041,-119.78579
36.74181,-119.78385
36.74708,-119.78145
36.74983,-119.78141
36.75401,-119.78147
36.75807,-119.78144
36.75969,-119.78143
36.76532,-119.78146
36.76767,-119.78145
36.77026,-119.78147
36.77615,-119.78146
36.77799,-119.78147
36.78714,-119.78139
36.78875,-119.78138
36.79185,-119.78135
36.79495,-119.78134
36.79798,-119.78131
36.80095,-119.7813
36.80567,-119.78122
36.81239,-119.78128
36.8164,-119.78128
36.81897,-119.78126
36.82331,-119.78124
36.82695,-119.78121
36.83058,-119.78121
36.83413,-119.78119
36.84235,-119.78314
36.84506,-119.78363
36.8489,-119.78367
36.84823,-119.78454
36.84436,-119.78398
36.84167,-119.78312
36.83429,-119.78147
36.82994,-119.78146
36.82646,-119.78146
36.82242,-119.78143
36.81909,-119.78143
36.81527,-119.78144
36.81244,-119.78146
36.80472,-119.78151
36.80096,-119.7815
36.79792,-119.78153
36.79351,-119.78153
36.78845,-119.78158
36.78691,-119.78245
36.78691,-119.78682
36.77842,-119.78166
36.77613,-119.78165
36.77049,-119.78165
36.7684,-119.78165
36.76472,-119.78164
36.76247,-119.78164
36.75392,-119.78158
36.75011,-119.78161
36.74709,-119.78159
36.74465,-119.78171
36.74163,-119.78448
36.74022,-119.78644
36.73939,-119.78759
36.73583,-119.78754
36.73553,-119.79303
36.72992,-119.80094
36.7283,-119.80319
36.72626,-119.805
36.72376,-119.80226
36.72115,-119.79996
36.71761,-119.79993
36.71445,-119.79993
36.71019,-119.7999
36.70877,-119.7999
36.70311,-119.79995
36.7013,-119.79994
36.69952,-119.79768
36.69952,-119.79619
36.69954,-119.79127
36.696,-119.79092
36.69233,-119.79584
36.7583,-119.78165
36.69259,-119.79977
36.75022,-119.81724
36.75028,-119.81164
36.75033,-119.80725
36.75033,-119.80452
36.75035,-119.80072
36.75036,-119.7979
36.75036,-119.79422
36.75027,-119.78675
36.75028,-119.78468
36.7503,-119.78115
36.75029,-119.77679
36.75036,-119.76724
36.75037,-119.76397
36.75038,-119.75844
36.75038,-119.75388
36.75038,-119.74858
36.7468,-119.74553
36.74352,-119.74555
36.73911,-119.74558
36.73938,-119.74538
36.74363,-119.74535
36.74686,-119.7454
36.75058,-119.75075
36.75058,-119.75482
36.75058,-119.75926
36.75058,-119.76399
36.75058,-119.7672
36.7505,-119.77737
36.7505,-119.78108
36.75049,-119.78529
36.75048,-119.78829
36.75051,-119.79093
36.75053,-119.79549
36.75052,-119.79854
36.7505,-119.80068
36.75046,-119.80452
36.75044,-119.80682
36.75046,-119.80884
36.75045,-119.81072
36.75037,-119.8178
36.75037,-119.81939
36.70692,-119.78788
36.70752,-119.79065
36.7146,-119.79066
36.718,-119.79062
36.72481,-119.79413
36.72652,-119.79598
36.72902,-119.79873
36.72987,-119.79967
36.73553,-119.7866
36.73253,-119.78189
36.73969,-119.77239
36.74269,-119.77234
36.74696,-119.77244
36.75072,-119.7724
36.75623,-119.77242
36.75806,-119.77242
36.76162,-119.77242
36.76528,-119.77242
36.76891,-119.77245
36.77264,-119.77246
36.77624,-119.77246
36.78459,-119.77239
36.78757,-119.77232
36.79888,-119.77219
36.8017,-119.77219
36.80328,-119.7722
36.81246,-119.77217
36.81611,-119.77219
36.81998,-119.77216
36.82637,-119.77214
36.83054,-119.77213
36.83341,-119.77216
36.83618,-119.77166
36.83655,-119.76732
36.84044,-119.75618
36.84053,-119.76559
36.84274,-119.76575
36.83653,-119.77238
36.82895,-119.77238
36.82635,-119.77241
36.82002,-119.77243
36.8142,-119.77248
36.81187,-119.77245
36.79794,-119.77246
36.78708,-119.77259
36.7828,-119.77264
36.77557,-119.77269
36.77179,-119.77269
36.7704,-119.77269
36.76657,-119.77268
36.76473,-119.77267
36.76169,-119.77266
36.75928,-119.77264
36.7571,-119.77264
36.75428,-119.77263
36.74988,-119.77265
36.74661,-119.77266
36.74295,-119.7726
36.73915,-119.77258
36.73598,-119.77626
36.73409,-119.78009
36.73601,-119.79055
36.73239,-119.7975
36.73001,-119.79998
36.72851,-119.79834
36.72708,-119.7967
36.72499,-119.7944
36.72314,-119.7944
36.72044,-119.79144
36.71752,-119.79085
36.71413,-119.78457
36.71269,-119.78178
36.71024,-119.78178
36.75781,-119.8442
36.7614,-119.84417
36.76387,-119.84418
36.76462,-119.84135
36.76463,-119.83927
36.76463,-119.83614
36.76174,-119.83566
36.75801,-119.83564
36.75739,-119.83142
36.7574,-119.82754
36.75744,-119.82426
36.75745,-119.82034
36.75751,-119.81688
36.75762,-119.80308
36.75765,-119.80175
36.75767,-119.79448
36.75765,-119.79113
36.75763,-119.78536
36.75765,-119.78098
36.75765,-119.77211
36.75765,-119.7678
36.75765,-119.76262
36.75765,-119.75941
36.75781,-119.7463
36.75763,-119.74128
36.75742,-119.73156
36.75743,-119.72767
36.75739,-119.72148
36.75738,-119.71245
36.75737,-119.70954
36.75737,-119.70433
36.75738,-119.70215
36.75054,-119.70448
36.75054,-119.70879
36.75053,-119.71416
36.75134,-119.71813
36.75758,-119.72141
36.75758,-119.72799
36.75758,-119.73145
36.75758,-119.73454
36.75781,-119.74124
36.75764,-119.7448
36.7578,-119.74969
36.75782,-119.75878
36.75781,-119.76413
36.7578,-119.76812
36.75781,-119.77973
36.75778,-119.78186
36.75779,-119.7857
36.75734,-119.78885
36.75765,-119.81794
36.75763,-119.82023
36.75758,-119.8241
36.75754,-119.82721
36.75754,-119.83266
36.75753,-119.83623
36.75752,-119.84133
36.73206,-119.79795
36.72664,-119.80549
36.72443,-119.80862
36.72273,-119.81024
36.721,-119.80899
36.71801,-119.809
36.71588,-119.80872
36.71589,-119.80459
36.71416,-119.80846
36.71027,-119.80901
36.70731,-119.80899
36.70677,-119.79504
36.70677,-119.78994
36.70681,-119.781
36.70682,-119.77681
36.70685,-119.77057
36.70483,-119.75913
36.70482,-119.75586
36.7104,-119.75461
36.71371,-119.75461
36.71752,-119.7546
36.72531,-119.75456
36.72769,-119.75457
36.73159,-119.75453
36.73872,-119.75437
36.74206,-119.75433
36.74372,-119.75432
36.74705,-119.75429
36.75077,-119.75436
36.75254,-119.75432
36.7581,-119.75439
36.76183,-119.75439
36.76605,-119.75443
36.77112,-119.75439
36.77262,-119.75438
36.77622,-119.75436
36.78349,-119.75423
36.78484,-119.75421
36.78734,-119.7542
36.78953,-119.75424
36.79469,-119.75415
36.79687,-119.75414
36.79905,-119.75412
36.80563,-119.75409
36.81253,-119.75406
36.81638,-119.75405
36.81958,-119.75404
36.82348,-119.75404
36.82701,-119.75405
36.83078,-119.75406
36.83501,-119.75408
36.84143,-119.75659
36.84508,-119.75669
36.84642,-119.75669
36.85206,-119.75722
36.85204,-119.76082
36.85202,-119.7628
36.85196,-119.77063
36.85199,-119.77473
36.85117,-119.78377
36.84835,-119.78439
36.84694,-119.79053
36.85122,-119.79087
36.85188,-119.78327
36.85187,-119.76965
36.85183,-119.76537
36.85194,-119.76154
36.85171,-119.7568
36.84652,-119.75679
36.84437,-119.75678
36.8416,-119.75669
36.83988,-119.7555
36.83678,-119.75423
36.83274,-119.7542
36.83057,-119.7542
36.82526,-119.75418
36.82283,-119.75418
36.81957,-119.75418
36.81554,-119.75418
36.81202,-119.7542
36.801,-119.75428
36.79749,-119.75428
36.79458,-119.75428
36.79208,-119.75431
36.78915,-119.75435
36.78656,-119.75437
36.7828,-119.75436
36.77561,-119.75445
36.77271,-119.75449
36.76846,-119.75451
36.76483,-119.75454
36.76223,-119.75451
36.75737,-119.75449
36.75261,-119.75451
36.74994,-119.75448
36.74666,-119.75451
36.743,-119.75449
36.73852,-119.75453
36.73178,-119.75462
36.73022,-119.75464
36.72851,-119.75464
36.72449,-119.75467
36.72211,-119.7547
36.7176,-119.75471
36.71353,-119.75472
36.71038,-119.75474
36.70694,-119.75784
36.70653,-119.76037
36.70681,-119.77207
36.70692,-119.77896
36.70692,-119.78212
36.7069,-119.79189
36.70692,-119.79472
36.70683,-119.79932
36.7072,-119.80883
36.71025,-119.80886
36.71406,-119.80833
36.71598,-119.80463
36.71596,-119.80864
36.71876,-119.80888
36.72082,-119.80888
36.72283,-119.81015
36.72376,-119.80921
36.72979,-119.80075
36.73262,-119.79674
36.7335,-119.79353
36.73159,-119.79138
36.73133,-119.7887
36.70673,-119.79952
36.80079,-119.84447
36.79848,-119.84444
36.79633,-119.84444
36.79466,-119.8444
36.79326,-119.84441
36.79126,-119.84443
36.7894,-119.84444
36.78639,-119.84267
36.7864,-119.83962
36.78518,-119.83557
36.77917,-119.83514
36.77918,-119.8307
36.77924,-119.82197
36.77926,-119.81828
36.77929,-119.81395
36.77932,-119.80914
36.77936,-119.80381
36.77936,-119.80184
36.7794,-119.79707
36.77957,-119.78118
36.77953,-119.77646
36.7795,-119.77198
36.77947,-119.76777
36.77949,-119.76324
36.77949,-119.75953
36.77952,-119.75593
36.77947,-119.74762
36.77947,-119.74424
36.77944,-119.74054
36.77571,-119.73648
36.76967,-119.73648
36.76591,-119.73651
36.76296,-119.73647
36.75836,-119.73649
36.7537,-119.7365
36.75101,-119.73653
36.74666,-119.73652
36.74281,-119.73652
36.73932,-119.73646
36.73124,-119.73656
36.72487,-119.73656
36.72211,-119.73659
36.72018,-119.73664
36.71775,-119.73666
36.71424,-119.73732
36.71427,-119.74194
36.71067,-119.74578
36.70907,-119.74575
36.70753,-119.74576
36.70437,-119.74577
36.70062,-119.74578
36.69855,-119.74576
36.69555,-119.74576
36.69292,-119.74576
36.69206,-119.73661
36.69016,-119.73668
36.68135,-119.73483
36.68101,-119.73635
36.68326,-119.73636
36.68563,-119.73658
36.68839,-119.73644
36.6925,-119.7376
36.69321,-119.74559
36.69564,-119.74558
36.69902,-119.74557
36.70037,-119.74557
36.70347,-119.74556
36.70744,-119.74553
36.71018,-119.74557
36.71408,-119.74048
36.7148,-119.73642
36.71723,-119.73641
36.72126,-119.7364
36.72315,-119.73641
36.72419,-119.73639
36.73145,-119.73633
36.73314,-119.73625
36.7371,-119.73624
36.73983,-119.73623
36.74348,-119.73627
36.74694,-119.73627
36.75074,-119.73621
36.75276,-119.73617
36.75833,-119.73623
36.76146,-119.73624
36.76564,-119.73624
36.76926,-119.73623
36.77552,-119.73621
36.77821,-119.7362
36.77962,-119.73679
36.77964,-119.74011
36.77968,-119.74571
36.77971,-119.75126
36.77976,-119.75593
36.77971,-119.7615
36.77969,-119.76413
36.77969,-119.76837
36.77966,-119.77064
36.77971,-119.77339
36.77978,-119.77681
36.77981,-119.78202
36.77979,-119.78869
36.78342,-119.79051
36.77959,-119.7926
36.77953,-119.79761
36.77952,-119.79993
36.77952,-119.80204
36.77949,-119.8045
36.77946,-119.80917
36.77943,-119.8133
36.7794,-119.818
36.77941,-119.82181
36.77937,-119.83137
36.77957,-119.8354
36.78213,-119.83541
36.78658,-119.83622
36.78655,-119.84026
36.78685,-119.84426
36.78809,-119.84424
36.7916,-119.84422
36.79435,-119.84421
36.79644,-119.84422
36.79869,-119.84425
36.80286,-119.84512
36.80355,-119.84846
36.8071,-119.85342
36.83694,-119.87101
36.83712,-119.86178
36.83715,-119.8528
36.83712,-119.84698
36.83707,-119.83493
36.83709,-119.8259
36.83735,-119.8172
36.83734,-119.81327
36.84033,-119.80835
36.83266,-119.80847
36.82622,-119.80848
36.82253,-119.80847
36.8157,-119.80902
36.81567,-119.81325
36.81436,-119.81753
36.81169,-119.81754
36.8047,-119.81756
36.80087,-119.81756
36.7976,-119.81758
36.79362,-119.8176
36.79087,-119.81763
36.78814,-119.81765
36.78638,-119.81765
36.7828,-119.81768
