provider,lat,lon,num_stops_per_week,score
Fresno Public Transportation (FAX),36.77895,-119.83562,54.0,1.0
Fresno Public Transportation (FAX),36.76501,-119.80772,54.0,1.0
Fresno Public Transportation (FAX),36.77882,-119.83542,54.0,1.0
Fresno Public Transportation (FAX),36.80844,-119.84503,54.0,1.0
Fresno Public Transportation (FAX),36.82173,-119.82652,154.0,2.0
Fresno Public Transportation (FAX),36.80719,-119.82651,73.0,1.0
Fresno Public Transportation (FAX),36.77898,-119.82671,73.0,1.0
Fresno Public Transportation (FAX),36.75762,-119.79846,73.0,1.0
Fresno Public Transportation (FAX),36.74308,-119.75412,77.0,1.0
Fresno Public Transportation (FAX),36.74308,-119.71789,77.0,1.0
Fresno Public Transportation (FAX),36.7308,-119.67766,4.0,1.0
Fresno Public Transportation (FAX),36.73598,-119.69749,151.0,2.0
Fresno Public Transportation (FAX),36.85215,-119.79153,152.0,2.0
Fresno Public Transportation (FAX),36.83663,-119.80847,75.0,1.0
Fresno Public Transportation (FAX),36.77911,-119.80877,75.0,1.0
Fresno Public Transportation (FAX),36.76923,-119.71979,147.0,2.0
Fresno Public Transportation (FAX),36.77208,-119.82703,73.0,1.0
Fresno Public Transportation (FAX),36.77916,-119.86183,149.0,2.0
Fresno Public Transportation (FAX),36.77192,-119.82611,76.0,1.0
Fresno Public Transportation (FAX),36.78336,-119.79027,76.0,1.0
Fresno Public Transportation (FAX),36.76996,-119.72237,151.0,2.0
Fresno Public Transportation (FAX),36.72875,-119.73688,75.0,1.0
Fresno Public Transportation (FAX),36.78004,-119.80858,77.0,1.0
Fresno Public Transportation (FAX),36.83684,-119.80785,43.0,1.0
Fresno Public Transportation (FAX),36.80854,-119.69658,57.0,1.0
Fresno Public Transportation (FAX),36.80923,-119.77246,90.0,1.0
Fresno Public Transportation (FAX),36.78367,-119.79029,184.0,2.0
Fresno Public Transportation (FAX),36.73576,-119.75371,191.0,2.0
Fresno Public Transportation (FAX),36.72824,-119.73658,74.0,1.0
Fresno Public Transportation (FAX),36.73598,-119.75418,180.0,2.0
Fresno Public Transportation (FAX),36.78311,-119.79039,186.0,2.0
Fresno Public Transportation (FAX),36.80719,-119.77218,93.0,1.0
Fresno Public Transportation (FAX),36.83712,-119.79027,184.0,2.0
Fresno Public Transportation (FAX),36.80801,-119.79066,184.0,2.0
Fresno Public Transportation (FAX),36.8362,-119.78142,78.0,1.0
Fresno Public Transportation (FAX),36.80777,-119.78155,78.0,1.0
Fresno Public Transportation (FAX),36.77189,-119.78165,186.0,2.0
Fresno Public Transportation (FAX),36.70647,-119.79996,89.0,1.0
Fresno Public Transportation (FAX),36.69235,-119.79174,174.0,2.0
Fresno Public Transportation (FAX),36.70735,-119.79976,85.0,1.0
Fresno Public Transportation (FAX),36.77262,-119.78146,82.0,1.0
Fresno Public Transportation (FAX),36.80759,-119.78127,82.0,1.0
Fresno Public Transportation (FAX),36.83822,-119.78108,82.0,1.0
Fresno Public Transportation (FAX),36.75022,-119.81913,100.0,2.0
Fresno Public Transportation (FAX),36.75028,-119.78968,51.0,1.0
Fresno Public Transportation (FAX),36.75036,-119.77189,51.0,1.0
Fresno Public Transportation (FAX),36.74972,-119.74549,51.0,1.0
Fresno Public Transportation (FAX),36.73509,-119.7456,51.0,1.0
Fresno Public Transportation (FAX),36.72994,-119.74544,100.0,2.0
Fresno Public Transportation (FAX),36.71376,-119.74579,74.0,1.0
Fresno Public Transportation (FAX),36.73632,-119.7454,49.0,1.0
Fresno Public Transportation (FAX),36.75057,-119.74591,49.0,1.0
Fresno Public Transportation (FAX),36.75056,-119.77292,49.0,1.0
Fresno Public Transportation (FAX),36.75049,-119.78975,49.0,1.0
Fresno Public Transportation (FAX),36.82255,-119.77241,90.0,1.0
Fresno Public Transportation (FAX),36.78056,-119.77269,90.0,1.0
Fresno Public Transportation (FAX),36.73593,-119.77377,90.0,1.0
Fresno Public Transportation (FAX),36.70691,-119.78218,184.0,2.0
Fresno Public Transportation (FAX),36.71082,-119.79066,87.0,1.0
Fresno Public Transportation (FAX),36.73632,-119.77248,93.0,1.0
Fresno Public Transportation (FAX),36.78042,-119.77246,93.0,1.0
Fresno Public Transportation (FAX),36.82346,-119.77215,93.0,1.0
Fresno Public Transportation (FAX),36.83704,-119.7653,93.0,1.0
Fresno Public Transportation (FAX),36.75759,-119.80891,80.0,1.0
Fresno Public Transportation (FAX),36.75719,-119.78902,80.0,1.0
Fresno Public Transportation (FAX),36.75763,-119.75386,80.0,1.0
Fresno Public Transportation (FAX),36.75759,-119.73574,80.0,1.0
Fresno Public Transportation (FAX),36.75742,-119.71795,80.0,1.0
Fresno Public Transportation (FAX),36.75055,-119.70068,160.0,2.0
Fresno Public Transportation (FAX),36.75756,-119.71968,80.0,1.0
Fresno Public Transportation (FAX),36.75781,-119.73711,80.0,1.0
Fresno Public Transportation (FAX),36.75782,-119.75531,80.0,1.0
Fresno Public Transportation (FAX),36.7578,-119.77311,80.0,1.0
Fresno Public Transportation (FAX),36.75777,-119.79109,80.0,1.0
Fresno Public Transportation (FAX),36.75768,-119.80892,161.0,2.0
Fresno Public Transportation (FAX),36.84654,-119.79066,282.0,3.0
Fresno Public Transportation (FAX),36.80824,-119.75422,116.0,2.0
Fresno Public Transportation (FAX),36.77984,-119.7544,110.0,2.0
Fresno Public Transportation (FAX),36.73556,-119.75458,110.0,2.0
Fresno Public Transportation (FAX),36.70713,-119.75472,110.0,2.0
Fresno Public Transportation (FAX),36.71448,-119.80429,103.0,2.0
Fresno Public Transportation (FAX),36.71416,-119.80467,103.0,2.0
Fresno Public Transportation (FAX),36.70721,-119.7546,103.0,2.0
Fresno Public Transportation (FAX),36.73624,-119.75449,108.0,2.0
Fresno Public Transportation (FAX),36.78019,-119.7543,108.0,2.0
Fresno Public Transportation (FAX),36.80897,-119.75411,102.0,2.0
Fresno Public Transportation (FAX),36.83775,-119.75411,102.0,2.0
Fresno Public Transportation (FAX),36.80776,-119.84461,151.0,2.0
Fresno Public Transportation (FAX),36.77922,-119.82548,76.0,1.0
Fresno Public Transportation (FAX),36.77952,-119.75328,74.0,1.0
Fresno Public Transportation (FAX),36.77247,-119.73649,74.0,1.0
Fresno Public Transportation (FAX),36.7283,-119.73658,74.0,1.0
Fresno Public Transportation (FAX),36.71374,-119.74578,74.0,1.0
Fresno Public Transportation (FAX),36.6839,-119.73365,148.0,2.0
Fresno Public Transportation (FAX),36.72933,-119.73632,74.0,1.0
Fresno Public Transportation (FAX),36.77256,-119.73621,74.0,1.0
Fresno Public Transportation (FAX),36.77973,-119.75368,74.0,1.0
Fresno Public Transportation (FAX),36.77936,-119.82598,75.0,1.0
Fresno Public Transportation (FAX),36.77953,-119.68757,105.0,2.0
Fresno Public Transportation (FAX),36.79327,-119.70101,52.0,1.0
Fresno Public Transportation (FAX),36.79425,-119.75545,52.0,1.0
Fresno Public Transportation (FAX),36.83762,-119.80811,77.0,1.0
Fresno Public Transportation (FAX),36.83691,-119.87853,43.0,1.0
Fresno Public Transportation (FAX),36.79405,-119.75388,53.0,1.0
Fresno Public Transportation (FAX),36.79312,-119.70108,53.0,1.0
Fresno Public Transportation (FAX),36.85972,-119.76571,28.0,1.0
Fresno Public Transportation (FAX),36.87197,-119.76452,56.0,1.0
Fresno Public Transportation (FAX),36.85881,-119.76588,28.0,1.0
Fresno Public Transportation (FAX),36.78432,-119.86225,81.0,1.0
Fresno Public Transportation (FAX),36.78684,-119.86226,81.0,1.0
Fresno Public Transportation (FAX),36.79366,-119.86754,133.0,2.0
Fresno Public Transportation (FAX),36.79364,-119.87206,133.0,2.0
Fresno Public Transportation (FAX),36.79374,-119.87613,133.0,2.0
Fresno Public Transportation (FAX),36.794,-119.88029,81.0,1.0
Fresno Public Transportation (FAX),36.79631,-119.88038,81.0,1.0
Fresno Public Transportation (FAX),36.80084,-119.88041,81.0,1.0
Fresno Public Transportation (FAX),36.80256,-119.88044,81.0,1.0
Fresno Public Transportation (FAX),36.8063,-119.88709,81.0,1.0
Fresno Public Transportation (FAX),36.80808,-119.88411,81.0,1.0
Fresno Public Transportation (FAX),36.80818,-119.87955,81.0,1.0
Fresno Public Transportation (FAX),36.80814,-119.87199,81.0,1.0
Fresno Public Transportation (FAX),36.8082,-119.86812,81.0,1.0
Fresno Public Transportation (FAX),36.80815,-119.8577,54.0,1.0
Fresno Public Transportation (FAX),36.80822,-119.84628,241.0,2.0
Fresno Public Transportation (FAX),36.80819,-119.84301,112.0,2.0
Fresno Public Transportation (FAX),36.80822,-119.835,112.0,2.0
Fresno Public Transportation (FAX),36.80823,-119.83234,112.0,2.0
Fresno Public Transportation (FAX),36.80827,-119.82385,112.0,2.0
Fresno Public Transportation (FAX),36.80829,-119.81958,112.0,2.0
Fresno Public Transportation (FAX),36.8083,-119.81708,112.0,2.0
Fresno Public Transportation (FAX),36.80833,-119.81262,112.0,2.0
Fresno Public Transportation (FAX),36.80836,-119.80772,112.0,2.0
Fresno Public Transportation (FAX),36.80839,-119.80344,112.0,2.0
Fresno Public Transportation (FAX),36.80842,-119.79864,112.0,2.0
Fresno Public Transportation (FAX),36.80846,-119.79461,112.0,2.0
Fresno Public Transportation (FAX),36.80848,-119.79223,112.0,2.0
Fresno Public Transportation (FAX),36.80854,-119.78043,112.0,2.0
Fresno Public Transportation (FAX),36.80853,-119.77609,112.0,2.0
Fresno Public Transportation (FAX),36.80854,-119.76532,112.0,2.0
Fresno Public Transportation (FAX),36.80856,-119.76299,112.0,2.0
Fresno Public Transportation (FAX),36.80325,-119.72734,58.0,1.0
Fresno Public Transportation (FAX),36.80126,-119.72772,58.0,1.0
Fresno Public Transportation (FAX),36.80139,-119.73198,58.0,1.0
Fresno Public Transportation (FAX),36.80138,-119.73393,58.0,1.0
Fresno Public Transportation (FAX),36.80139,-119.73681,58.0,1.0
Fresno Public Transportation (FAX),36.80141,-119.74111,58.0,1.0
Fresno Public Transportation (FAX),36.80142,-119.74498,58.0,1.0
Fresno Public Transportation (FAX),36.80329,-119.74521,64.0,1.0
Fresno Public Transportation (FAX),36.80749,-119.7452,64.0,1.0
Fresno Public Transportation (FAX),36.80861,-119.74555,121.0,2.0
Fresno Public Transportation (FAX),36.80863,-119.75906,115.0,2.0
Fresno Public Transportation (FAX),36.80862,-119.7614,115.0,2.0
Fresno Public Transportation (FAX),36.8086,-119.76368,115.0,2.0
Fresno Public Transportation (FAX),36.80858,-119.77702,115.0,2.0
Fresno Public Transportation (FAX),36.80857,-119.78214,115.0,2.0
Fresno Public Transportation (FAX),36.80851,-119.7953,115.0,2.0
Fresno Public Transportation (FAX),36.80848,-119.79973,115.0,2.0
Fresno Public Transportation (FAX),36.80844,-119.80425,115.0,2.0
Fresno Public Transportation (FAX),36.80841,-119.80717,115.0,2.0
Fresno Public Transportation (FAX),36.8084,-119.80892,115.0,2.0
Fresno Public Transportation (FAX),36.80839,-119.81212,115.0,2.0
Fresno Public Transportation (FAX),36.80834,-119.8178,115.0,2.0
Fresno Public Transportation (FAX),36.80833,-119.82221,115.0,2.0
Fresno Public Transportation (FAX),36.80831,-119.82458,115.0,2.0
Fresno Public Transportation (FAX),36.8083,-119.83001,115.0,2.0
Fresno Public Transportation (FAX),36.80828,-119.83303,115.0,2.0
Fresno Public Transportation (FAX),36.80828,-119.83573,115.0,2.0
Fresno Public Transportation (FAX),36.80831,-119.83879,115.0,2.0
Fresno Public Transportation (FAX),36.80826,-119.86878,83.0,1.0
Fresno Public Transportation (FAX),36.80819,-119.87212,83.0,1.0
Fresno Public Transportation (FAX),36.80818,-119.87429,83.0,1.0
Fresno Public Transportation (FAX),36.80823,-119.88106,83.0,1.0
Fresno Public Transportation (FAX),36.80814,-119.88417,83.0,1.0
Fresno Public Transportation (FAX),36.80625,-119.88623,83.0,1.0
Fresno Public Transportation (FAX),36.79934,-119.88052,83.0,1.0
Fresno Public Transportation (FAX),36.79658,-119.88045,83.0,1.0
Fresno Public Transportation (FAX),36.79355,-119.87975,188.0,2.0
Fresno Public Transportation (FAX),36.79359,-119.87062,136.0,2.0
Fresno Public Transportation (FAX),36.79331,-119.86695,83.0,1.0
Fresno Public Transportation (FAX),36.78954,-119.86233,83.0,1.0
Fresno Public Transportation (FAX),36.78694,-119.86234,83.0,1.0
Fresno Public Transportation (FAX),36.78325,-119.86232,83.0,1.0
Fresno Public Transportation (FAX),36.77472,-119.86231,156.0,2.0
Fresno Public Transportation (FAX),36.73531,-119.72751,75.0,1.0
Fresno Public Transportation (FAX),36.73532,-119.72734,74.0,1.0
Fresno Public Transportation (FAX),36.8114,-119.86249,247.0,2.0
Fresno Public Transportation (FAX),36.81176,-119.85873,193.0,2.0
Fresno Public Transportation (FAX),36.81176,-119.85394,112.0,2.0
Fresno Public Transportation (FAX),36.80824,-119.85311,241.0,2.0
Fresno Public Transportation (FAX),36.80825,-119.84991,241.0,2.0
Fresno Public Transportation (FAX),36.8038,-119.8445,130.0,2.0
Fresno Public Transportation (FAX),36.80094,-119.84396,54.0,1.0
Fresno Public Transportation (FAX),36.80019,-119.84032,54.0,1.0
Fresno Public Transportation (FAX),36.7988,-119.83726,54.0,1.0
Fresno Public Transportation (FAX),36.79565,-119.83549,54.0,1.0
Fresno Public Transportation (FAX),36.79354,-119.83546,54.0,1.0
Fresno Public Transportation (FAX),36.7916,-119.83547,54.0,1.0
Fresno Public Transportation (FAX),36.79049,-119.83549,54.0,1.0
Fresno Public Transportation (FAX),36.78711,-119.83556,54.0,1.0
Fresno Public Transportation (FAX),36.78233,-119.83557,130.0,2.0
Fresno Public Transportation (FAX),36.77682,-119.83562,54.0,1.0
Fresno Public Transportation (FAX),36.77458,-119.83562,54.0,1.0
Fresno Public Transportation (FAX),36.76909,-119.82681,127.0,2.0
Fresno Public Transportation (FAX),36.76469,-119.82172,127.0,2.0
Fresno Public Transportation (FAX),36.76471,-119.8174,54.0,1.0
Fresno Public Transportation (FAX),36.76492,-119.79881,54.0,1.0
Fresno Public Transportation (FAX),36.76496,-119.79488,54.0,1.0
Fresno Public Transportation (FAX),36.74078,-119.79234,73.0,1.0
Fresno Public Transportation (FAX),36.74331,-119.7894,186.0,2.0
Fresno Public Transportation (FAX),36.74987,-119.78933,186.0,2.0
Fresno Public Transportation (FAX),36.75751,-119.78918,186.0,2.0
Fresno Public Transportation (FAX),36.76513,-119.79731,54.0,1.0
Fresno Public Transportation (FAX),36.76504,-119.8016,54.0,1.0
Fresno Public Transportation (FAX),36.76495,-119.8113,54.0,1.0
Fresno Public Transportation (FAX),36.76491,-119.81304,54.0,1.0
Fresno Public Transportation (FAX),36.76485,-119.82203,135.0,2.0
Fresno Public Transportation (FAX),36.7648,-119.8271,54.0,1.0
Fresno Public Transportation (FAX),36.7688,-119.83307,54.0,1.0
Fresno Public Transportation (FAX),36.77241,-119.83447,54.0,1.0
Fresno Public Transportation (FAX),36.77472,-119.83541,54.0,1.0
Fresno Public Transportation (FAX),36.77708,-119.83539,54.0,1.0
Fresno Public Transportation (FAX),36.78479,-119.83538,54.0,1.0
Fresno Public Transportation (FAX),36.78682,-119.83536,54.0,1.0
Fresno Public Transportation (FAX),36.78862,-119.83535,54.0,1.0
Fresno Public Transportation (FAX),36.79028,-119.83532,54.0,1.0
Fresno Public Transportation (FAX),36.7921,-119.8353,54.0,1.0
Fresno Public Transportation (FAX),36.79403,-119.8353,54.0,1.0
Fresno Public Transportation (FAX),36.79796,-119.83469,54.0,1.0
Fresno Public Transportation (FAX),36.79923,-119.83766,54.0,1.0
Fresno Public Transportation (FAX),36.80036,-119.84006,54.0,1.0
Fresno Public Transportation (FAX),36.80153,-119.84424,129.0,2.0
Fresno Public Transportation (FAX),36.80495,-119.8443,54.0,1.0
Fresno Public Transportation (FAX),36.80633,-119.84431,54.0,1.0
Fresno Public Transportation (FAX),36.80826,-119.84509,115.0,2.0
Fresno Public Transportation (FAX),36.8083,-119.84981,169.0,2.0
Fresno Public Transportation (FAX),36.80828,-119.85391,169.0,2.0
Fresno Public Transportation (FAX),36.80821,-119.85849,250.0,2.0
Fresno Public Transportation (FAX),36.80866,-119.86257,250.0,2.0
Fresno Public Transportation (FAX),36.73744,-119.70007,74.0,1.0
Fresno Public Transportation (FAX),36.7403,-119.70008,74.0,1.0
Fresno Public Transportation (FAX),36.74321,-119.70075,74.0,1.0
Fresno Public Transportation (FAX),36.74318,-119.7043,74.0,1.0
Fresno Public Transportation (FAX),36.74318,-119.70948,74.0,1.0
Fresno Public Transportation (FAX),36.74319,-119.71344,74.0,1.0
Fresno Public Transportation (FAX),36.74321,-119.72311,74.0,1.0
Fresno Public Transportation (FAX),36.74327,-119.72764,74.0,1.0
Fresno Public Transportation (FAX),36.74328,-119.73173,74.0,1.0
Fresno Public Transportation (FAX),36.74329,-119.7374,74.0,1.0
Fresno Public Transportation (FAX),36.74329,-119.74064,74.0,1.0
Fresno Public Transportation (FAX),36.74329,-119.74578,74.0,1.0
Fresno Public Transportation (FAX),36.74325,-119.74968,74.0,1.0
Fresno Public Transportation (FAX),36.74324,-119.75497,74.0,1.0
Fresno Public Transportation (FAX),36.74321,-119.7587,74.0,1.0
Fresno Public Transportation (FAX),36.74329,-119.76408,74.0,1.0
Fresno Public Transportation (FAX),36.74327,-119.76954,74.0,1.0
Fresno Public Transportation (FAX),36.74332,-119.77292,74.0,1.0
Fresno Public Transportation (FAX),36.74217,-119.7787,74.0,1.0
Fresno Public Transportation (FAX),36.74033,-119.78129,74.0,1.0
Fresno Public Transportation (FAX),36.73888,-119.78332,74.0,1.0
Fresno Public Transportation (FAX),36.73742,-119.78532,74.0,1.0
Fresno Public Transportation (FAX),36.73891,-119.79374,261.0,2.0
Fresno Public Transportation (FAX),36.74144,-119.79438,80.0,1.0
Fresno Public Transportation (FAX),36.74229,-119.79376,80.0,1.0
Fresno Public Transportation (FAX),36.74411,-119.79462,80.0,1.0
Fresno Public Transportation (FAX),36.74714,-119.79464,80.0,1.0
Fresno Public Transportation (FAX),36.75113,-119.79502,80.0,1.0
Fresno Public Transportation (FAX),36.75338,-119.79503,80.0,1.0
Fresno Public Transportation (FAX),36.75608,-119.79498,80.0,1.0
Fresno Public Transportation (FAX),36.75774,-119.79595,160.0,2.0
Fresno Public Transportation (FAX),36.75772,-119.80484,160.0,2.0
Fresno Public Transportation (FAX),36.7577,-119.80664,160.0,2.0
Fresno Public Transportation (FAX),36.75768,-119.81445,161.0,2.0
Fresno Public Transportation (FAX),36.75796,-119.81757,81.0,1.0
Fresno Public Transportation (FAX),36.76139,-119.81756,81.0,1.0
Fresno Public Transportation (FAX),36.76319,-119.81757,81.0,1.0
Fresno Public Transportation (FAX),36.76489,-119.8186,135.0,2.0
Fresno Public Transportation (FAX),36.76518,-119.8266,81.0,1.0
Fresno Public Transportation (FAX),36.76764,-119.82657,81.0,1.0
Fresno Public Transportation (FAX),36.76951,-119.82654,81.0,1.0
Fresno Public Transportation (FAX),36.77165,-119.82652,81.0,1.0
Fresno Public Transportation (FAX),36.77637,-119.82647,81.0,1.0
Fresno Public Transportation (FAX),36.78317,-119.82642,81.0,1.0
Fresno Public Transportation (FAX),36.78688,-119.82638,81.0,1.0
Fresno Public Transportation (FAX),36.7905,-119.82634,81.0,1.0
Fresno Public Transportation (FAX),36.79252,-119.82632,81.0,1.0
Fresno Public Transportation (FAX),36.79477,-119.8263,81.0,1.0
Fresno Public Transportation (FAX),36.79749,-119.82629,81.0,1.0
Fresno Public Transportation (FAX),36.80091,-119.8263,81.0,1.0
Fresno Public Transportation (FAX),36.80492,-119.82627,81.0,1.0
Fresno Public Transportation (FAX),36.81333,-119.82628,81.0,1.0
Fresno Public Transportation (FAX),36.81562,-119.82726,81.0,1.0
Fresno Public Transportation (FAX),36.81558,-119.83045,81.0,1.0
Fresno Public Transportation (FAX),36.81556,-119.83578,81.0,1.0
Fresno Public Transportation (FAX),36.81571,-119.84428,81.0,1.0
Fresno Public Transportation (FAX),36.81881,-119.84429,81.0,1.0
Fresno Public Transportation (FAX),36.82264,-119.84369,81.0,1.0
Fresno Public Transportation (FAX),36.82266,-119.83962,81.0,1.0
Fresno Public Transportation (FAX),36.82267,-119.83568,81.0,1.0
Fresno Public Transportation (FAX),36.82269,-119.83038,81.0,1.0
Fresno Public Transportation (FAX),36.81878,-119.82651,73.0,1.0
Fresno Public Transportation (FAX),36.81524,-119.82653,73.0,1.0
Fresno Public Transportation (FAX),36.81276,-119.8265,73.0,1.0
Fresno Public Transportation (FAX),36.8053,-119.82653,73.0,1.0
Fresno Public Transportation (FAX),36.79964,-119.82653,73.0,1.0
Fresno Public Transportation (FAX),36.79519,-119.82655,73.0,1.0
Fresno Public Transportation (FAX),36.79348,-119.82655,73.0,1.0
Fresno Public Transportation (FAX),36.78993,-119.82658,73.0,1.0
