lat,lon
34.0597,-118.4449
34.06287,-118.41558
34.06697,-118.39407
34.06498,-118.37594
34.52872,-117.95799
34.57999,-118.08899
34.587,-118.14759
34.55907,-118.04503
34.70381,-118.14728
34.58015,-118.05771
34.58023,-118.08634
34.59162,-118.14773
34.58007,-118.08088
34.52099,-117.98449
34.5721,-118.04515
34.06365,-118.36804
34.06277,-118.3611
34.06555,-118.44765
34.05316,-118.45403
34.06117,-118.41783
34.58007,-118.07563
34.58006,-118.06638
34.71709,-118.14828
34.58726,-118.14743
34.58028,-118.14714
34.70496,-118.18364
34.70492,-118.18406
34.57308,-118.11164
34.66052,-118.18339
34.55846,-117.96942
34.5585,-117.96962
34.52878,-117.95826
34.66162,-118.12366
34.65339,-118.21849
34.67573,-118.13316
34.67579,-118.11235
34.5723,-117.96073
34.57238,-117.96935
34.57292,-118.05428
34.6983,-118.13647
34.4047,-118.56679
34.59857,-118.14749
34.66617,-118.23627
34.66141,-118.12334
34.57735,-117.95202
34.70161,-118.14512
34.70383,-118.14703
34.18501,-118.59726
34.57285,-118.05102
34.06697,-118.4029
34.69895,-118.13728
34.66614,-118.23663
34.5724,-118.04362
34.56332,-118.00622
34.57934,-118.11131
34.57302,-118.04701
34.70159,-118.14508
34.66145,-118.12341
34.66169,-118.1237
34.57216,-118.04521
34.57252,-117.9349
34.67443,-118.18377
34.68952,-118.09447
34.66041,-118.18452
34.05109,-118.25671
34.05553,-118.41812
34.69887,-118.13742
34.70259,-118.13579
34.60899,-118.12398
34.56882,-118.04518
34.58038,-118.05788
34.62395,-117.84509
34.67989,-118.18384
34.59168,-118.14731
34.69634,-118.09497
34.56231,-118.04499
34.57393,-118.11187
34.61278,-118.19961
34.61256,-118.19972
34.66026,-118.1469
34.68053,-118.14807
34.65298,-118.14704
34.56597,-118.04495
34.61263,-118.1999
34.69695,-118.09771
34.61284,-118.1997
34.56966,-118.0449
34.60195,-118.18452
34.57338,-118.04478
34.59516,-118.17406
34.05955,-118.44444
34.57309,-118.05053
34.5732,-118.05414
34.58032,-118.06805
34.58033,-118.07575
34.58029,-118.08144
34.58023,-118.08896
34.5798,-118.09545
34.57978,-118.09887
34.64551,-118.22297
34.65964,-118.2187
34.6601,-118.21048
34.66007,-118.20594
34.66003,-118.20095
34.66005,-118.19627
34.66008,-118.19286
34.66012,-118.18822
34.66021,-118.17373
34.66025,-118.1649
34.66049,-118.16085
34.66046,-118.17944
34.67525,-118.14774
34.70446,-118.06169
34.6784,-118.14777
34.68175,-118.1478
34.68613,-118.14787
34.69382,-118.14789
34.69743,-118.14793
34.69583,-118.14821
34.69317,-118.14819
34.68894,-118.14816
34.68538,-118.14812
34.6777,-118.148
34.67423,-118.14803
34.67194,-118.14803
34.65966,-118.14795
34.65195,-118.14788
34.64895,-118.14787
34.64167,-118.14783
34.55708,-118.04547
34.57258,-118.09363
34.63756,-118.14783
34.63285,-118.14783
34.6163,-118.1479
34.59433,-118.1391
34.57943,-118.1124
34.57672,-118.11192
34.55788,-118.11055
34.55788,-118.10226
34.5579,-118.08411
34.55799,-118.07517
34.55798,-118.0699
34.55797,-118.06541
34.55792,-118.04829
34.57298,-118.07248
34.57293,-118.07665
34.57288,-118.08119
34.5728,-118.09915
34.57278,-118.10208
34.57274,-118.10886
34.5836,-118.11179
34.58672,-118.11185
34.57311,-118.06772
34.65298,-118.14264
34.6498,-118.14133
34.68894,-118.15693
34.64573,-118.13592
34.66583,-118.12778
34.66942,-118.12955
34.66943,-118.12524
34.67142,-118.12313
34.67142,-118.12544
34.67487,-118.12688
34.67484,-118.11172
34.67488,-118.10774
34.67491,-118.10284
34.67573,-118.09444
34.68182,-118.09452
34.68628,-118.09452
34.69027,-118.09462
34.69697,-118.10129
34.69695,-118.10445
34.69694,-118.10706
34.65303,-118.23549
34.69692,-118.11333
34.69688,-118.1178
34.69689,-118.12209
34.69686,-118.12627
34.69872,-118.13476
34.69854,-118.13462
34.69661,-118.12925
34.69669,-118.12631
34.67487,-118.12074
34.69668,-118.12114
34.6967,-118.11711
34.69676,-118.11191
34.69676,-118.10719
34.69677,-118.10308
34.69266,-118.09494
34.68906,-118.09493
34.68542,-118.09488
34.68179,-118.09484
34.67518,-118.09874
34.67515,-118.10412
34.67511,-118.10876
34.67511,-118.11743
34.67511,-118.12095
34.67512,-118.12753
34.6708,-118.13029
34.66033,-118.13076
34.65335,-118.12965
34.70451,-118.148
34.64602,-118.1298
34.64601,-118.13766
34.64882,-118.24501
34.66712,-118.1569
34.66048,-118.1573
34.66052,-118.16674
34.6605,-118.16988
34.69966,-118.23523
34.66044,-118.17498
34.6604,-118.18751
34.66045,-118.1842
34.66034,-118.19272
34.66032,-118.1965
34.66033,-118.20199
34.66034,-118.2051
34.66031,-118.20982
34.65966,-118.21893
34.65609,-118.21881
34.65281,-118.23572
34.65248,-118.21876
34.64909,-118.21865
34.6457,-118.22251
34.64571,-118.22791
34.64572,-118.23298
34.64569,-118.2364
34.6457,-118.24203
34.58735,-118.08605
34.5874,-118.07562
34.58738,-118.06604
34.58731,-118.05894
34.58016,-118.05763
34.57253,-117.95176
34.57261,-117.94367
34.53494,-117.97493
34.53607,-117.95802
34.54239,-117.95804
34.54693,-117.95807
34.58731,-118.09269
34.55071,-117.95808
34.55367,-117.95808
34.5578,-117.95733
34.55786,-117.95208
34.55787,-117.94671
34.55786,-117.94305
34.55786,-117.93859
34.56029,-117.93405
34.56314,-117.93405
34.56569,-117.93408
34.56911,-117.93409
34.5727,-117.93861
34.56495,-117.93425
34.56314,-117.93425
34.55953,-117.93422
34.54328,-118.0313
34.55803,-117.93898
34.55803,-117.9426
34.55803,-117.94777
34.55807,-117.95221
34.55753,-117.95829
34.55394,-117.95824
34.54998,-117.95826
34.54691,-117.95824
34.54238,-117.95823
34.53515,-117.95821
34.53789,-118.02379
34.52949,-117.97476
34.53583,-117.97475
34.52115,-117.9929
34.52113,-118.0004
34.53848,-118.02411
34.5209,-118.00161
34.54308,-118.03053
34.60378,-117.8237
34.59794,-117.82665
34.59446,-117.83103
34.59446,-117.83944
34.57983,-117.84851
34.57986,-117.862
34.58755,-118.05915
34.52095,-117.99152
34.58755,-118.06592
34.58757,-118.07687
34.58754,-118.08567
34.58744,-118.10428
34.64505,-117.82738
34.64131,-117.8274
34.63756,-117.82735
34.63134,-117.82746
34.63132,-117.83176
34.6313,-117.83633
34.63129,-117.84082
34.63127,-117.84982
34.62378,-117.84886
34.62378,-117.84438
34.62378,-117.83993
34.62377,-117.83544
34.62296,-117.8271
34.61988,-117.82706
34.68977,-118.09529
34.69288,-118.16559
34.69059,-118.17243
34.68952,-118.17986
34.68879,-118.18396
34.68463,-118.1839
34.68157,-118.18384
34.67962,-118.18381
34.67478,-118.17967
34.67481,-118.17411
34.57274,-117.93489
34.67438,-118.16586
34.67112,-118.16584
34.6676,-118.16512
34.66758,-118.16113
34.66751,-118.1573
34.66776,-118.15743
34.66777,-118.16106
34.67164,-118.16555
34.66805,-118.16552
34.69739,-118.05991
34.67512,-118.16628
34.67509,-118.17069
34.67506,-118.17496
34.67502,-118.17868
34.67885,-118.1835
34.68244,-118.18356
34.68444,-118.18358
34.68863,-118.18367
34.68928,-118.17893
34.68929,-118.1743
34.69728,-118.07064
34.68995,-118.17207
34.69473,-118.17141
34.69683,-118.16651
34.68928,-118.16494
34.68927,-118.16168
34.68929,-118.15798
34.68931,-118.15093
34.68932,-118.14269
34.5582,-118.04897
34.68938,-118.1299
34.68938,-118.12614
34.68937,-118.12086
34.68934,-118.11211
34.68941,-118.10811
34.68942,-118.1032
34.68946,-118.09849
34.68965,-118.08514
34.68972,-118.08081
34.55821,-118.0588
34.69053,-118.07686
34.69602,-118.07686
34.6971,-118.07052
34.69716,-118.05972
34.67214,-118.14766
34.59438,-118.14646
34.66009,-118.18279
34.67863,-118.15669
34.68065,-118.1567
34.6868,-118.15671
34.69621,-118.07715
34.6945,-118.1568
34.69681,-118.15742
34.69682,-118.16092
34.70389,-118.1742
34.70392,-118.16529
34.7039,-118.16087
34.70389,-118.15653
34.70387,-118.15269
34.70383,-118.14494
34.64545,-118.24337
34.69982,-118.1303
34.70388,-118.12985
34.70391,-118.12629
34.70397,-118.12074
34.704,-118.11742
34.70405,-118.11192
34.70409,-118.10632
34.70408,-118.10308
34.70408,-118.09904
34.7041,-118.09409
34.64551,-118.23543
34.70419,-118.08533
34.70424,-118.0821
34.70465,-118.06778
34.70458,-118.07111
34.70453,-118.07755
34.70448,-118.0817
34.70435,-118.09877
34.64552,-118.23232
34.70434,-118.1034
34.70431,-118.10614
34.70429,-118.11327
34.70424,-118.11761
34.70419,-118.12191
34.70414,-118.12662
34.70353,-118.13053
34.69882,-118.13054
34.70406,-118.14589
34.70409,-118.15308
34.68994,-118.082
34.70413,-118.15775
34.70415,-118.16205
34.70417,-118.167
34.69661,-118.17131
34.69665,-118.16627
34.69601,-118.15703
34.69258,-118.15698
34.68685,-118.15693
34.67888,-118.15691
34.67622,-118.15584
34.58708,-118.11652
34.67568,-118.07673
34.60188,-118.1572
34.60187,-118.16077
34.60191,-118.16635
34.60755,-118.19177
34.61609,-118.20519
34.61782,-118.21101
34.55823,-118.07259
34.61934,-118.21607
34.62234,-118.21847
34.62926,-118.21862
34.63858,-118.2185
34.65301,-118.22808
34.66092,-118.23613
34.68168,-118.23637
34.58653,-118.11214
34.71845,-118.15353
34.71467,-118.14844
34.71129,-118.14839
34.70787,-118.14833
34.70739,-118.14808
34.71354,-118.14814
34.71868,-118.15355
34.71888,-118.17614
34.68987,-118.08652
34.68873,-118.23679
34.68538,-118.23675
34.68149,-118.23674
34.65903,-118.23645
34.63786,-118.21878
34.63008,-118.21906
34.62266,-118.21886
34.58334,-118.11208
34.61932,-118.21656
34.61794,-118.21257
34.61521,-118.20423
34.60726,-118.1919
34.6016,-118.16503
34.60161,-118.16097
34.60164,-118.15591
34.60927,-118.14496
34.64551,-118.22681
34.56335,-118.02258
34.58724,-118.11933
34.58754,-118.11956
34.57941,-118.1154
34.55785,-118.1074
34.64943,-118.21837
34.5579,-118.03566
34.55896,-118.03148
34.56539,-118.03213
34.56544,-118.04046
34.56505,-118.04525
34.58024,-118.11198
34.60194,-118.14554
34.58717,-118.10565
34.56848,-118.02263
34.55819,-118.03723
34.65236,-118.21845
34.66488,-118.12726
34.64598,-118.24495
34.67583,-118.15546
34.70444,-118.0844
34.69173,-118.1723
34.5875,-117.84441
34.61467,-117.82661
34.65646,-118.21857
34.5799,-117.95236
34.57972,-117.95238
34.58042,-118.05789
34.62389,-117.82737
34.62394,-117.83504
34.62392,-117.84061
34.62779,-117.85362
34.6311,-117.84878
34.63114,-117.84
34.63115,-117.83557
34.63116,-117.8311
34.63115,-117.82747
34.64594,-117.8272
34.61172,-117.82706
34.60324,-117.82402
34.60121,-117.82523
34.59463,-117.83086
34.57249,-118.11102
34.59462,-117.84029
34.58,-117.84926
34.58003,-117.86255
34.5798,-117.96885
34.6204,-117.82685
34.66517,-118.15687
34.6752,-118.09585
34.64573,-118.13028
34.64662,-118.24884
34.57253,-118.10866
34.60189,-118.17941
34.60164,-118.17706
34.58719,-118.10912
34.58731,-118.08772
34.58757,-118.08833
34.67172,-118.13001
34.57961,-118.01694
34.57256,-118.10234
34.70336,-118.13788
34.59131,-118.12038
34.6669,-118.14862
34.68273,-118.1343
34.58222,-118.13865
34.5799,-118.13952
34.57989,-118.14428
34.57256,-118.09913
34.69685,-118.18332
34.7039,-118.18302
34.70422,-118.17543
34.70346,-118.18398
34.6966,-118.18311
34.675,-118.09092
34.68197,-118.0768
34.70115,-118.14796
34.69889,-118.13687
34.59434,-118.14283
34.57261,-118.08563
34.25662,-118.53625
34.24286,-118.5619
34.24285,-118.57078
34.24285,-118.58014
34.2351,-118.58868
34.21952,-118.58866
34.20803,-118.58862
34.1934,-118.58859
34.57264,-118.0804
34.18848,-118.59314
34.18782,-118.5976
34.18501,-118.5976
34.18308,-118.5976
34.17896,-118.59759
34.1732,-118.59219
34.17174,-118.58832
34.1663,-118.58599
34.17104,-118.57037
34.5727,-118.07547
34.17255,-118.5531
34.16907,-118.5364
34.17279,-118.55385
34.17098,-118.5713
34.17341,-118.59012
34.17341,-118.59237
34.17971,-118.59731
34.60192,-118.12248
34.1827,-118.59731
34.18761,-118.59732
34.18824,-118.59308
34.19413,-118.58831
34.20072,-118.58833
34.20857,-118.58834
34.2204,-118.58838
34.23586,-118.5884
34.24263,-118.57948
34.57276,-118.07167
34.24264,-118.57143
34.05533,-118.24239
34.05483,-118.24715
34.05616,-118.25023
34.05406,-118.25392
34.60188,-118.13711
34.05499,-118.23326
34.04344,-118.25407
34.04504,-118.25654
34.04616,-118.25828
34.58754,-118.09536
34.04917,-118.26001
34.05041,-118.25881
34.05617,-118.24988
34.0541,-118.24644
34.05253,-118.24297
34.05425,-118.24135
34.08365,-118.34418
34.07648,-118.34417
34.06252,-118.35299
34.06307,-118.36115
34.06715,-118.38426
34.06716,-118.38703
34.06709,-118.3905
34.66562,-118.15662
34.06717,-118.39795
34.06717,-118.40146
34.06674,-118.41102
34.0625,-118.41567
34.06046,-118.41378
34.06895,-118.44921
34.06827,-118.44891
34.57283,-118.06815
34.06687,-118.41046
34.06693,-118.38988
34.06695,-118.3863
34.06677,-118.383
34.37943,-118.52735
34.57299,-118.06244
34.69054,-118.07706
34.67476,-118.15189
34.675,-118.14939
34.67504,-118.15309
34.68527,-118.15669
34.68437,-118.15699
34.6816,-118.15694
34.4143,-118.56231
34.59862,-118.14747
34.55823,-118.06506
34.64587,-118.21851
34.55823,-118.07579
34.67533,-118.18343
34.55822,-118.08031
34.24086,-118.5329
34.55827,-118.10091
34.09039,-118.34394
34.57971,-118.1283
34.55857,-118.11131
34.57973,-118.1251
34.5946,-118.14404
34.5046,-117.91363
34.50426,-117.90541
34.68955,-118.14884
34.55792,-118.05947
34.49907,-117.89943
34.52121,-117.97576
34.55612,-118.045
34.55855,-118.09503
34.55811,-118.0935
34.60186,-118.12587
34.71887,-118.16695
34.7186,-118.16502
34.67436,-118.23672
34.60167,-118.1517
34.60193,-118.15197
34.573,-118.11164
34.57635,-118.1117
34.24285,-118.55432
34.59459,-118.14044
34.06228,-118.3522
34.0647,-118.34389
34.0759,-118.34391
34.08329,-118.34392
34.05312,-118.24442
34.06358,-118.44673
34.06277,-118.4455
34.39884,-118.55105
34.59502,-118.14746
34.39588,-118.55299
34.09102,-118.3442
34.5797,-118.10902
34.60826,-118.14787
34.61708,-118.1476
34.70129,-118.14474
34.64569,-118.24529
34.6315,-118.14757
34.58736,-118.11531
34.57283,-118.09457
34.63704,-118.14744
34.07568,-118.0354
34.07668,-118.04598
34.08517,-118.04376
34.09162,-118.04099
34.09179,-118.02098
34.09639,-118.012
34.08569,-118.0259
34.07375,-118.03569
34.05855,-118.03535
34.04836,-118.02698
34.05266,-118.01351
34.05478,-118.022
34.0641,-118.02103
34.07118,-118.03083
34.06385,-118.02109
34.06288,-118.03967
34.06801,-118.04859
34.06701,-118.04666
34.07212,-118.03639
34.07236,-118.04204
34.08174,-118.03478
34.07888,-118.02178
34.09647,-118.01162
34.08463,-118.00821
34.07609,-118.00561
34.07413,-118.02326
34.07232,-118.03587
34.07399,-118.02247
34.06766,-118.00972
34.05246,-118.01352
34.05637,-118.03047
34.06293,-118.03537
34.07366,-118.03554
34.06929,-118.06052
34.0689,-118.06868
34.07162,-118.06856
34.07203,-118.05736
34.07192,-118.04149
34.07671,-118.03565
34.07142,-118.03101
34.07672,-118.04042
34.08114,-118.03247
34.08057,-118.03032
34.08008,-118.02771
34.08064,-118.01938
34.08326,-118.01809
34.08679,-118.01637
34.09075,-118.01442
34.09411,-118.01276
34.09528,-118.00792
34.09459,-118.00584
34.09387,-118.00382
34.09215,-118.00525
34.08963,-118.00576
34.08759,-118.00677
34.08609,-118.00751
34.08312,-118.00436
34.08163,-118.00499
34.07967,-118.00591
34.07822,-118.00661
34.0746,-118.00612
34.07033,-118.00831
34.07121,-118.01102
34.07236,-118.01401
34.07435,-118.01307
34.07534,-118.01294
34.07482,-118.01697
34.07362,-118.02714
34.0724,-118.03346
34.07103,-118.0311
34.06909,-118.02855
34.06573,-118.02385
34.06302,-118.02175
34.06129,-118.0236
34.05884,-118.02648
34.05864,-118.03032
34.05866,-118.03538
34.05869,-118.03889
34.06055,-118.03894
34.06284,-118.04295
34.06284,-118.05113
34.06549,-118.0512
34.06768,-118.04757
34.067,-118.04274
34.06677,-118.03988
34.0666,-118.03586
34.07033,-118.03587
34.07211,-118.03971
34.07542,-118.04118
34.07599,-118.0381
34.07908,-118.04558
34.08204,-118.04493
34.08448,-118.04023
34.0874,-118.04283
34.09046,-118.04149
34.09195,-118.03972
34.09262,-118.03515
34.09261,-118.03238
34.09195,-118.02587
34.0939,-118.01659
34.09561,-118.01569
34.09689,-118.01407
34.09392,-118.01317
34.09127,-118.0145
34.08635,-118.01691
34.08487,-118.0206
34.08524,-118.02289
34.08388,-118.02664
34.08211,-118.02723
34.08031,-118.02757
34.08066,-118.02991
34.08075,-118.03232
34.07858,-118.03341
34.07467,-118.0353
34.07027,-118.03609
34.06839,-118.03611
34.06662,-118.03607
34.06489,-118.03602
34.06316,-118.03586
34.06032,-118.03572
34.05838,-118.03072
34.05568,-118.03071
34.05323,-118.03073
34.04957,-118.02845
34.04678,-118.02513
34.04529,-118.02337
34.04398,-118.02131
34.04508,-118.01957
34.04634,-118.01862
34.04748,-118.01725
34.0489,-118.01552
34.05053,-118.0141
34.05576,-118.01712
34.05711,-118.01871
34.05634,-118.02388
34.05843,-118.02638
34.06089,-118.0237
34.0657,-118.02333
34.06923,-118.02828
34.06909,-118.02765
34.07193,-118.02475
34.07208,-118.01871
34.07115,-118.01711
34.07019,-118.01545
34.06906,-118.01375
34.0646,-118.01117
34.05567,-118.01728
34.05079,-118.01423
34.04928,-118.0155
34.04673,-118.01853
34.04771,-118.01984
34.04904,-118.02144
34.05073,-118.02342
34.05205,-118.02499
34.05335,-118.02654
34.05467,-118.02806
34.05418,-118.02896
34.0551,-118.03037
34.05879,-118.03039
34.06295,-118.03098
34.06491,-118.03574
34.06658,-118.05116
34.0402,-117.79803
34.03026,-117.95412
34.03031,-117.95376
34.02607,-117.95781
34.02622,-117.95757
34.06413,-117.78103
34.04035,-117.79822
33.99211,-117.81699
34.14445,-118.14899
34.00314,-117.84635
34.00298,-117.84646
34.0596,-118.01309
34.05974,-118.01307
34.04046,-117.7984
34.02022,-117.9876
34.05557,-117.73304
34.035,-117.91932
34.03534,-117.91997
34.03533,-117.87448
34.03552,-117.87469
34.02763,-117.89609
34.02868,-118.02612
34.03205,-118.02058
34.10681,-117.84124
34.10658,-117.8465
34.1068,-117.84614
34.08917,-117.85399
34.09608,-117.84632
34.10964,-117.967
34.05058,-117.97041
34.09985,-117.82883
34.09029,-117.72812
34.08994,-117.74273
34.10677,-117.83341
34.10659,-117.84121
34.03045,-118.01295
34.03043,-118.0133
34.05061,-117.98207
34.04386,-118.26492
34.06261,-118.01914
34.05291,-117.78501
34.05307,-117.78575
33.99032,-117.88899
34.10557,-117.74848
34.10537,-117.74874
34.13545,-117.90693
34.13574,-117.88986
34.13444,-118.00094
34.05362,-118.24539
34.05535,-118.24847
34.0945,-117.71686
34.09474,-117.7171
34.05433,-118.24672
34.09494,-117.70741
34.09504,-117.7073
34.08769,-117.88782
34.08718,-117.88803
34.08313,-117.88776
34.08277,-117.88798
34.07976,-117.88797
34.08999,-117.88806
34.02554,-117.98421
34.02305,-117.98589
34.02353,-117.98588
34.02926,-117.98024
34.0293,-117.98044
34.03178,-117.97769
34.03221,-117.97758
34.02484,-117.98456
34.03438,-117.97493
34.03456,-117.97507
34.05488,-118.23969
34.03007,-117.88888
34.02986,-117.88948
34.03054,-117.91332
34.03183,-117.91518
34.03466,-117.87904
34.0348,-117.87934
34.03667,-117.8694
34.04188,-117.95863
34.03648,-117.86933
34.033,-117.88526
34.0331,-117.88553
34.03661,-117.94355
34.03684,-117.94358
34.03607,-117.93428
34.03629,-117.9349
34.04387,-117.84531
34.0362,-117.93744
34.03649,-117.93835
34.037,-117.94955
34.03731,-117.95046
34.03965,-117.85494
34.03982,-117.85509
34.03586,-117.92993
34.03607,-117.92993
34.03792,-117.85932
34.0276,-117.89514
34.04855,-117.96772
34.04912,-117.96808
34.05455,-117.97836
34.05444,-117.97776
34.02624,-117.9026
34.02648,-117.90344
34.0505,-117.96996
34.04498,-117.96284
34.04515,-117.96268
34.02921,-117.9103
34.02955,-117.91035
34.04683,-117.96536
34.04731,-117.96561
34.03842,-117.95393
34.0387,-117.95393
34.0356,-117.92592
34.03581,-117.92586
34.05783,-117.98323
34.05779,-117.98276
34.02712,-117.90634
34.0277,-117.90683
34.05234,-117.97285
34.05227,-117.97238
34.05525,-118.23905
34.10688,-117.93044
34.10707,-117.92868
34.10671,-117.90675
34.10687,-117.90818
34.10698,-117.94264
34.10717,-117.9428
34.10648,-117.88106
34.1067,-117.8812
34.10657,-117.8557
34.10678,-117.85557
34.09046,-117.72815
34.10688,-117.89861
34.10672,-117.89068
34.1069,-117.89012
34.09258,-117.70645
34.09258,-117.70664
34.10695,-117.9206
34.10714,-117.92007
34.10697,-117.91433
34.10713,-117.91405
34.09138,-117.76023
34.09165,-117.76023
34.10667,-117.88524
34.10685,-117.88559
34.08992,-117.74883
34.0901,-117.74888
34.10693,-117.94864
34.10711,-117.94931
34.10659,-117.86406
34.10677,-117.86419
34.10604,-117.87291
34.10626,-117.87308
34.10689,-117.95252
34.10707,-117.95319
34.1067,-117.89851
34.09057,-117.71976
34.1069,-117.93374
34.1071,-117.93392
34.107,-117.91628
34.10719,-117.91636
34.10659,-117.82848
34.10681,-117.82846
34.10657,-117.84996
34.1068,-117.85217
34.10657,-117.84996
34.10659,-117.82388
34.10676,-117.82401
34.1068,-117.96008
34.10701,-117.95936
34.0899,-117.75256
34.09009,-117.75326
34.09012,-117.74223
34.10659,-117.83303
34.09002,-117.7371
34.09016,-117.7373
34.1066,-117.83799
34.10677,-117.83742
34.10687,-117.92565
34.10708,-117.92515
34.09375,-117.76392
34.03759,-117.79444
34.03696,-117.78747
34.03709,-117.78753
34.12202,-117.90751
34.12609,-117.90752
34.12975,-117.90748
34.13756,-117.90742
34.03155,-117.91452
34.03116,-117.91506
34.04766,-117.908
34.1064,-117.90782
34.08685,-117.90766
34.08677,-117.90793
34.06141,-117.90777
34.06083,-117.90801
34.06508,-117.9077
34.06498,-117.90794
34.09916,-117.90787
34.09967,-117.90761
34.09553,-117.90763
34.09542,-117.9079
34.04289,-117.91109
34.04297,-117.9114
34.13303,-117.90745
34.05041,-117.90792
34.04993,-117.90816
34.00046,-117.93062
34.00056,-117.93093
34.01895,-117.91982
34.01885,-117.92014
34.11456,-117.90754
34.11446,-117.90781
34.04757,-117.90824
34.10246,-117.90759
34.10217,-117.90785
34.01158,-117.92342
34.01152,-117.92385
34.01308,-117.92321
34.05413,-117.90786
34.05366,-117.90813
34.11002,-117.90754
34.11005,-117.90781
34.10738,-117.90754
34.11837,-117.90753
34.1183,-117.90777
34.08316,-117.90765
34.0825,-117.90791
34.00338,-117.93024
34.0041,-117.93042
34.0789,-117.90766
34.07938,-117.90789
34.08937,-117.90767
34.0887,-117.90794
34.07033,-117.90762
34.06976,-117.90787
34.02435,-117.91755
34.02412,-117.91803
34.05773,-117.9078
34.05724,-117.90806
34.0272,-117.9165
34.02766,-117.9166
34.0762,-117.90762
34.07572,-117.90787
34.09948,-117.83567
34.06347,-117.98591
34.06342,-117.98574
