provider,lat,lon,num_stops_per_week,score
Metro - Los Angeles,34.10981,-118.29164,222.0,1.0
Metro - Los Angeles,34.08206,-118.29156,248.0,1.0
Metro - Los Angeles,34.09929,-118.29192,467.0,2.0
Metro - Los Angeles,34.10755,-118.29164,222.0,1.0
Metro - Los Angeles,34.09543,-118.2916,236.0,1.0
Metro - Los Angeles,34.10527,-118.29163,222.0,1.0
Metro - Los Angeles,34.10214,-118.29162,37.0,1.0
Metro - Los Angeles,34.09332,-118.29159,236.0,1.0
Metro - Los Angeles,34.08889,-118.29188,231.0,1.0
Metro - Los Angeles,34.0838,-118.29186,406.0,2.0
Metro - Los Angeles,34.08552,-118.29156,236.0,1.0
Metro - Los Angeles,34.07891,-118.29154,248.0,1.0
Metro - Los Angeles,34.09843,-118.29161,343.0,2.0
Metro - Los Angeles,34.07364,-118.2869,39.0,1.0
Metro - Los Angeles,34.07605,-118.30898,244.0,1.0
Metro - Los Angeles,34.07844,-118.309,244.0,1.0
Metro - Los Angeles,34.09476,-118.30906,255.0,1.0
Metro - Los Angeles,34.08683,-118.30899,244.0,1.0
Metro - Los Angeles,34.09372,-118.30905,255.0,1.0
Metro - Los Angeles,34.07976,-118.30899,244.0,1.0
Metro - Los Angeles,34.08391,-118.30898,244.0,1.0
Metro - Los Angeles,34.08878,-118.309,244.0,1.0
Metro - Los Angeles,34.09139,-118.30901,255.0,1.0
Metro - Los Angeles,33.90075,-118.224,7.0,1.0
Metro - Los Angeles,33.90312,-118.2242,7.0,1.0
Metro - Los Angeles,34.02973,-118.3884,17.0,1.0
Metro - Los Angeles,34.08172,-118.10816,60.0,1.0
Metro - Los Angeles,34.17487,-118.10161,39.0,1.0
Metro - Los Angeles,34.17659,-118.10894,39.0,1.0
Metro - Los Angeles,34.17846,-118.11173,39.0,1.0
Metro - Los Angeles,34.17431,-118.09837,42.0,1.0
Metro - Los Angeles,34.23559,-118.55779,86.0,1.0
Metro - Los Angeles,34.23591,-118.50723,86.0,1.0
Metro - Los Angeles,34.23603,-118.50238,36.0,1.0
Metro - Los Angeles,34.23563,-118.46354,86.0,1.0
Metro - Los Angeles,34.23533,-118.59784,89.0,1.0
Metro - Los Angeles,34.23557,-118.45339,86.0,1.0
Metro - Los Angeles,34.23559,-118.58886,86.0,1.0
Metro - Los Angeles,34.23597,-118.51546,86.0,1.0
Metro - Los Angeles,34.23561,-118.53203,146.0,1.0
Metro - Los Angeles,34.23559,-118.59429,86.0,1.0
Metro - Los Angeles,34.23574,-118.48055,86.0,1.0
Metro - Los Angeles,34.23572,-118.47666,86.0,1.0
Metro - Los Angeles,34.23583,-118.49363,86.0,1.0
Metro - Los Angeles,34.23559,-118.45713,86.0,1.0
Metro - Los Angeles,34.23538,-118.52702,169.0,1.0
Metro - Los Angeles,34.23594,-118.51159,86.0,1.0
Metro - Los Angeles,34.23561,-118.58404,86.0,1.0
Metro - Los Angeles,34.23197,-118.58013,86.0,1.0
Metro - Los Angeles,34.23562,-118.46088,86.0,1.0
Metro - Los Angeles,34.23198,-118.5669,100.0,1.0
Metro - Los Angeles,34.23197,-118.57528,86.0,1.0
Metro - Los Angeles,34.23533,-118.60141,89.0,1.0
Metro - Los Angeles,34.23586,-118.49799,86.0,1.0
Metro - Los Angeles,34.23537,-118.53576,152.0,1.0
Metro - Los Angeles,34.2358,-118.48979,86.0,1.0
Metro - Los Angeles,34.23569,-118.47289,86.0,1.0
Metro - Los Angeles,34.23544,-118.4672,89.0,1.0
Metro - Los Angeles,34.23552,-118.44612,86.0,1.0
Metro - Los Angeles,34.2353,-118.4505,89.0,1.0
Metro - Los Angeles,34.23537,-118.54885,89.0,1.0
Metro - Los Angeles,34.236,-118.51986,86.0,1.0
Metro - Los Angeles,34.23538,-118.5445,89.0,1.0
Metro - Los Angeles,34.23172,-118.57072,103.0,1.0
Metro - Los Angeles,34.23577,-118.48538,86.0,1.0
Metro - Los Angeles,34.23544,-118.44023,86.0,1.0
Metro - Los Angeles,34.23563,-118.54061,86.0,1.0
Metro - Los Angeles,34.2358,-118.52349,163.0,1.0
Metro - Los Angeles,33.93124,-118.30016,123.0,1.0
Metro - Los Angeles,34.07305,-118.30026,125.0,1.0
Metro - Los Angeles,34.01065,-118.30005,125.0,1.0
Metro - Los Angeles,34.08545,-118.30033,125.0,1.0
Metro - Los Angeles,33.99998,-118.30005,125.0,1.0
Metro - Los Angeles,33.93802,-118.30019,123.0,1.0
Metro - Los Angeles,33.9144,-118.07241,76.0,1.0
Metro - Los Angeles,33.91685,-118.07274,67.0,1.0
Metro - Los Angeles,33.92092,-118.07276,67.0,1.0
Metro - Los Angeles,33.93506,-118.07282,67.0,1.0
Metro - Los Angeles,33.93184,-118.07284,67.0,1.0
Metro - Los Angeles,33.94171,-118.07284,120.0,1.0
Metro - Los Angeles,33.92568,-118.07279,67.0,1.0
Metro - Los Angeles,34.19475,-118.17761,45.0,1.0
Metro - Los Angeles,34.01137,-118.49461,63.0,1.0
Metro - Los Angeles,34.01404,-118.49773,432.0,2.0
Metro - Los Angeles,34.01583,-118.49987,392.0,2.0
Metro - Los Angeles,34.11022,-118.33515,139.0,1.0
Metro - Los Angeles,34.05304,-118.24936,1022.0,3.0
Metro - Los Angeles,34.18106,-118.30868,99.0,1.0
Metro - Los Angeles,34.32461,-118.44458,104.0,1.0
Metro - Los Angeles,34.32449,-118.44653,104.0,1.0
Metro - Los Angeles,34.03175,-118.24402,188.0,1.0
Metro - Los Angeles,34.05617,-118.33157,203.0,1.0
Metro - Los Angeles,34.05852,-118.41166,146.0,1.0
Metro - Los Angeles,34.05927,-118.38957,146.0,1.0
Metro - Los Angeles,34.05927,-118.38648,146.0,1.0
Metro - Los Angeles,34.05927,-118.39363,146.0,1.0
Metro - Los Angeles,34.05964,-118.40579,146.0,1.0
Metro - Los Angeles,34.05959,-118.40841,146.0,1.0
Metro - Los Angeles,34.06034,-118.23906,39.0,1.0
Metro - Los Angeles,34.2603,-118.40291,86.0,1.0
Metro - Los Angeles,34.05437,-118.32253,203.0,1.0
Metro - Los Angeles,34.24227,-118.42605,86.0,1.0
Metro - Los Angeles,34.2396,-118.42969,86.0,1.0
Metro - Los Angeles,34.25718,-118.40562,86.0,1.0
Metro - Los Angeles,34.23748,-118.43262,86.0,1.0
Metro - Los Angeles,34.26158,-118.39884,164.0,1.0
Metro - Los Angeles,34.26429,-118.40183,89.0,1.0
Metro - Los Angeles,34.24403,-118.42363,86.0,1.0
Metro - Los Angeles,34.23568,-118.43464,89.0,1.0
Metro - Los Angeles,34.24946,-118.41619,86.0,1.0
Metro - Los Angeles,34.24696,-118.41915,89.0,1.0
Metro - Los Angeles,34.2541,-118.40983,86.0,1.0
Metro - Los Angeles,34.25185,-118.41291,86.0,1.0
Metro - Los Angeles,34.05252,-118.3088,203.0,1.0
Metro - Los Angeles,34.0525,-118.29974,203.0,1.0
Metro - Los Angeles,34.05237,-118.29141,203.0,1.0
Metro - Los Angeles,33.98909,-118.35393,228.0,1.0
Metro - Los Angeles,33.99405,-118.35529,236.0,1.0
Metro - Los Angeles,33.99696,-118.35763,228.0,1.0
Metro - Los Angeles,34.05152,-118.27969,203.0,1.0
Metro - Los Angeles,34.18244,-118.60164,20.0,1.0
Metro - Los Angeles,34.23898,-118.60172,86.0,1.0
Metro - Los Angeles,34.049,-118.27404,203.0,1.0
Metro - Los Angeles,34.17932,-118.40954,14.0,1.0
Metro - Los Angeles,34.17934,-118.3617,14.0,1.0
Metro - Los Angeles,34.17885,-118.5976,41.0,1.0
Metro - Los Angeles,34.1795,-118.4529,14.0,1.0
Metro - Los Angeles,34.17932,-118.35852,14.0,1.0
Metro - Los Angeles,34.17933,-118.41394,14.0,1.0
Metro - Los Angeles,34.17934,-118.38791,14.0,1.0
Metro - Los Angeles,34.17932,-118.41776,74.0,1.0
Metro - Los Angeles,34.17934,-118.37429,14.0,1.0
Metro - Los Angeles,34.17931,-118.42212,74.0,1.0
Metro - Los Angeles,34.17932,-118.43964,14.0,1.0
Metro - Los Angeles,34.17932,-118.42809,14.0,1.0
Metro - Los Angeles,34.17912,-118.45755,14.0,1.0
Metro - Los Angeles,34.17933,-118.39614,14.0,1.0
Metro - Los Angeles,34.17978,-118.60138,189.0,1.0
Metro - Los Angeles,34.17934,-118.39226,14.0,1.0
Metro - Los Angeles,34.17932,-118.4357,14.0,1.0
Metro - Los Angeles,34.17933,-118.39994,14.0,1.0
Metro - Los Angeles,34.17892,-118.6054,178.0,1.0
Metro - Los Angeles,34.17934,-118.37917,14.0,1.0
Metro - Los Angeles,34.17931,-118.44451,14.0,1.0
Metro - Los Angeles,34.1793,-118.44903,65.0,1.0
Metro - Los Angeles,34.17934,-118.36994,14.0,1.0
Metro - Los Angeles,34.17933,-118.36594,14.0,1.0
Metro - Los Angeles,34.17932,-118.40487,14.0,1.0
Metro - Los Angeles,34.17932,-118.43086,14.0,1.0
Metro - Los Angeles,34.00409,-118.23056,269.0,1.0
Metro - Los Angeles,34.13734,-118.26453,202.0,1.0
Metro - Los Angeles,34.00406,-118.22778,528.0,2.0
Metro - Los Angeles,33.72162,-118.28782,46.0,1.0
Metro - Los Angeles,33.99308,-118.22506,259.0,1.0
Metro - Los Angeles,33.99096,-118.22506,259.0,1.0
Metro - Los Angeles,33.98701,-118.22504,259.0,1.0
Metro - Los Angeles,33.96696,-118.22503,259.0,1.0
Metro - Los Angeles,34.00211,-118.22524,310.0,2.0
Metro - Los Angeles,33.97552,-118.22501,463.0,2.0
Metro - Los Angeles,33.9962,-118.22508,259.0,1.0
Metro - Los Angeles,33.9826,-118.22502,454.0,2.0
Metro - Los Angeles,33.96904,-118.22504,259.0,1.0
Metro - Los Angeles,34.00029,-118.22509,310.0,2.0
Metro - Los Angeles,33.97194,-118.22506,259.0,1.0
Metro - Los Angeles,33.9852,-118.22504,454.0,2.0
Metro - Los Angeles,34.04518,-118.26416,210.0,1.0
Metro - Los Angeles,33.97809,-118.22501,454.0,2.0
Metro - Los Angeles,33.989,-118.22505,454.0,2.0
Metro - Los Angeles,33.98046,-118.22501,454.0,2.0
Metro - Los Angeles,34.03827,-118.54089,63.0,1.0
Metro - Los Angeles,34.03931,-118.67025,63.0,1.0
Metro - Los Angeles,34.03979,-118.54639,118.0,1.0
Metro - Los Angeles,34.03741,-118.60798,63.0,1.0
Metro - Los Angeles,33.79094,-118.24555,6.0,1.0
Metro - Los Angeles,34.04174,-118.56784,63.0,1.0
Metro - Los Angeles,34.03327,-118.73371,63.0,1.0
Metro - Los Angeles,34.03951,-118.66515,63.0,1.0
Metro - Los Angeles,34.02205,-118.80847,63.0,1.0
Metro - Los Angeles,34.03415,-118.70973,63.0,1.0
Metro - Los Angeles,34.02137,-118.80242,63.0,1.0
Metro - Los Angeles,34.02569,-118.76546,63.0,1.0
Metro - Los Angeles,34.03773,-118.67587,63.0,1.0
Metro - Los Angeles,34.02006,-118.82786,63.0,1.0
Metro - Los Angeles,33.78994,-118.29712,209.0,1.0
Metro - Los Angeles,34.0239,-118.78686,63.0,1.0
Metro - Los Angeles,34.0369,-118.63702,63.0,1.0
Metro - Los Angeles,34.03819,-118.64798,63.0,1.0
Metro - Los Angeles,34.04199,-118.56778,64.0,1.0
Metro - Los Angeles,34.03582,-118.53596,63.0,1.0
Metro - Los Angeles,34.04,-118.57941,63.0,1.0
Metro - Los Angeles,34.03933,-118.58932,63.0,1.0
Metro - Los Angeles,33.7908,-118.24824,6.0,1.0
Metro - Los Angeles,34.02044,-118.79575,63.0,1.0
Metro - Los Angeles,34.05276,-118.30024,210.0,1.0
Metro - Los Angeles,34.05277,-118.3093,210.0,1.0
Metro - Los Angeles,34.05488,-118.3236,210.0,1.0
Metro - Los Angeles,34.08402,-118.22275,212.0,1.0
Metro - Los Angeles,33.74559,-118.38662,50.0,1.0
Metro - Los Angeles,33.74478,-118.3839,55.0,1.0
Metro - Los Angeles,33.89622,-118.16025,39.0,1.0
Metro - Los Angeles,33.89928,-118.15997,39.0,1.0
Metro - Los Angeles,33.94646,-118.13502,39.0,1.0
Metro - Los Angeles,33.94824,-118.1337,39.0,1.0
Metro - Los Angeles,33.89504,-118.15994,39.0,1.0
Metro - Los Angeles,33.93018,-118.14713,39.0,1.0
Metro - Los Angeles,34.04148,-118.09202,16.0,1.0
Metro - Los Angeles,33.938,-118.14122,39.0,1.0
Metro - Los Angeles,33.85402,-118.15968,39.0,1.0
Metro - Los Angeles,33.98903,-118.10244,39.0,1.0
Metro - Los Angeles,33.91037,-118.16006,39.0,1.0
Metro - Los Angeles,33.88182,-118.16017,39.0,1.0
Metro - Los Angeles,33.9509,-118.13177,39.0,1.0
Metro - Los Angeles,33.94283,-118.13768,39.0,1.0
Metro - Los Angeles,33.95333,-118.13,39.0,1.0
Metro - Los Angeles,33.96236,-118.12311,39.0,1.0
Metro - Los Angeles,33.91715,-118.15701,39.0,1.0
Metro - Los Angeles,34.0443,-118.09069,16.0,1.0
Metro - Los Angeles,33.90711,-118.16005,39.0,1.0
Metro - Los Angeles,33.9993,-118.09092,39.0,1.0
Metro - Los Angeles,33.89096,-118.15993,39.0,1.0
Metro - Los Angeles,33.91475,-118.15861,39.0,1.0
Metro - Los Angeles,33.99274,-118.09714,39.0,1.0
Metro - Los Angeles,33.9693,-118.11377,39.0,1.0
Metro - Los Angeles,34.03733,-118.09316,15.0,1.0
Metro - Los Angeles,33.94031,-118.13952,39.0,1.0
Metro - Los Angeles,33.92705,-118.14988,39.0,1.0
Metro - Los Angeles,33.98179,-118.10889,39.0,1.0
Metro - Los Angeles,33.90344,-118.16001,39.0,1.0
Metro - Los Angeles,33.90357,-118.16046,63.0,1.0
Metro - Los Angeles,33.97282,-118.11321,261.0,1.0
Metro - Los Angeles,33.93491,-118.14351,39.0,1.0
Metro - Los Angeles,33.9347,-118.14403,39.0,1.0
Metro - Los Angeles,33.96008,-118.12524,39.0,1.0
Metro - Los Angeles,33.96719,-118.11537,39.0,1.0
Metro - Los Angeles,33.9929,-118.09737,39.0,1.0
Metro - Los Angeles,33.96592,-118.11734,39.0,1.0
Metro - Los Angeles,33.98773,-118.10482,39.0,1.0
Metro - Los Angeles,34.0031,-118.08857,39.0,1.0
Metro - Los Angeles,34.15577,-118.64285,41.0,1.0
Metro - Los Angeles,34.1495,-118.64706,38.0,1.0
Metro - Los Angeles,34.08276,-118.27339,39.0,1.0
Metro - Los Angeles,34.15195,-118.65128,38.0,1.0
Metro - Los Angeles,33.89663,-118.15995,39.0,1.0
Metro - Los Angeles,34.11229,-118.17166,35.0,1.0
Metro - Los Angeles,34.07905,-118.21471,96.0,1.0
Metro - Los Angeles,34.08077,-118.21418,96.0,1.0
Metro - Los Angeles,34.08285,-118.21358,96.0,1.0
Metro - Los Angeles,34.08547,-118.21297,96.0,1.0
Metro - Los Angeles,34.08794,-118.21191,96.0,1.0
Metro - Los Angeles,34.11385,-118.16765,35.0,1.0
Metro - Los Angeles,34.11225,-118.16903,35.0,1.0
Metro - Los Angeles,34.11549,-118.16623,35.0,1.0
Metro - Los Angeles,34.07211,-118.22384,340.0,2.0
Metro - Los Angeles,34.11189,-118.17458,35.0,1.0
Metro - Los Angeles,33.71125,-118.30163,43.0,1.0
Metro - Los Angeles,34.28703,-118.50222,33.0,1.0
Metro - Los Angeles,33.99819,-118.07924,78.0,1.0
Metro - Los Angeles,34.27952,-118.41766,263.0,1.0
Metro - Los Angeles,34.22535,-118.24858,43.0,1.0
Metro - Los Angeles,33.95929,-118.44423,66.0,1.0
Metro - Los Angeles,33.88353,-118.08252,67.0,1.0
Metro - Los Angeles,33.88052,-118.0825,67.0,1.0
Metro - Los Angeles,33.87787,-118.08247,67.0,1.0
Metro - Los Angeles,33.86953,-118.08239,67.0,1.0
Metro - Los Angeles,33.86588,-118.08234,67.0,1.0
Metro - Los Angeles,33.85351,-118.08217,64.0,1.0
Metro - Los Angeles,33.88735,-118.08257,67.0,1.0
Metro - Los Angeles,33.87278,-118.08241,67.0,1.0
Metro - Los Angeles,33.89018,-118.0826,67.0,1.0
Metro - Los Angeles,33.84585,-118.08208,64.0,1.0
Metro - Los Angeles,33.8947,-118.08264,67.0,1.0
Metro - Los Angeles,33.91244,-118.08192,106.0,1.0
Metro - Los Angeles,33.91017,-118.0823,106.0,1.0
Metro - Los Angeles,33.91684,-118.08193,106.0,1.0
Metro - Los Angeles,33.89866,-118.08269,67.0,1.0
Metro - Los Angeles,33.90527,-118.08277,106.0,1.0
Metro - Los Angeles,33.85822,-118.08222,64.0,1.0
Metro - Los Angeles,34.24247,-118.56245,14.0,1.0
Metro - Los Angeles,34.24287,-118.56672,74.0,1.0
Metro - Los Angeles,34.24288,-118.57522,74.0,1.0
Metro - Los Angeles,34.24282,-118.60245,86.0,1.0
Metro - Los Angeles,34.24287,-118.57097,74.0,1.0
Metro - Los Angeles,33.88445,-118.34367,10.0,1.0
Metro - Los Angeles,33.88178,-118.34366,10.0,1.0
Metro - Los Angeles,33.953,-118.34378,121.0,1.0
Metro - Los Angeles,33.91998,-118.34368,10.0,1.0
Metro - Los Angeles,33.92685,-118.34374,10.0,1.0
Metro - Los Angeles,33.91296,-118.34371,10.0,1.0
Metro - Los Angeles,33.90891,-118.34371,10.0,1.0
Metro - Los Angeles,33.90528,-118.3437,10.0,1.0
Metro - Los Angeles,33.89857,-118.34369,10.0,1.0
Metro - Los Angeles,33.87298,-118.34397,10.0,1.0
Metro - Los Angeles,33.91671,-118.34372,10.0,1.0
Metro - Los Angeles,33.93075,-118.34374,10.0,1.0
Metro - Los Angeles,33.88768,-118.34368,10.0,1.0
Metro - Los Angeles,33.89493,-118.34368,10.0,1.0
Metro - Los Angeles,33.87783,-118.34367,10.0,1.0
Metro - Los Angeles,34.30852,-118.41345,22.0,1.0
Metro - Los Angeles,33.90164,-118.34369,10.0,1.0
Metro - Los Angeles,33.89131,-118.34368,10.0,1.0
Metro - Los Angeles,34.06883,-118.40062,97.0,1.0
Metro - Los Angeles,34.06074,-118.17101,190.0,1.0
Metro - Los Angeles,34.06062,-118.16804,190.0,1.0
Metro - Los Angeles,34.0721,-118.04012,66.0,1.0
Metro - Los Angeles,34.07188,-118.04139,61.0,1.0
Metro - Los Angeles,34.08784,-118.10761,60.0,1.0
Metro - Los Angeles,34.08461,-118.10775,60.0,1.0
Metro - Los Angeles,33.89474,-118.36904,9.0,1.0
Metro - Los Angeles,33.89454,-118.36989,10.0,1.0
Metro - Los Angeles,34.07007,-118.40225,100.0,1.0
Metro - Los Angeles,34.23522,-118.53624,146.0,1.0
Metro - Los Angeles,34.20134,-118.53618,146.0,1.0
Metro - Los Angeles,34.17222,-118.53585,14.0,1.0
Metro - Los Angeles,34.22475,-118.53626,94.0,1.0
Metro - Los Angeles,34.18403,-118.53618,94.0,1.0
Metro - Los Angeles,34.19781,-118.5362,94.0,1.0
Metro - Los Angeles,34.17721,-118.53616,94.0,1.0
Metro - Los Angeles,34.21217,-118.53621,94.0,1.0
Metro - Los Angeles,34.1905,-118.53617,94.0,1.0
Metro - Los Angeles,34.25016,-118.53624,94.0,1.0
Metro - Los Angeles,34.18018,-118.53617,94.0,1.0
Metro - Los Angeles,34.24249,-118.53624,157.0,1.0
Metro - Los Angeles,34.23885,-118.53624,157.0,1.0
Metro - Los Angeles,34.23203,-118.53622,94.0,1.0
Metro - Los Angeles,34.22045,-118.53623,146.0,1.0
Metro - Los Angeles,34.20813,-118.5362,146.0,1.0
Metro - Los Angeles,34.21579,-118.53623,94.0,1.0
Metro - Los Angeles,34.24653,-118.53625,94.0,1.0
Metro - Los Angeles,34.20491,-118.5362,94.0,1.0
Metro - Los Angeles,34.19358,-118.5362,146.0,1.0
Metro - Los Angeles,34.16909,-118.53586,163.0,1.0
Metro - Los Angeles,34.17383,-118.53615,94.0,1.0
Metro - Los Angeles,34.18633,-118.53618,146.0,1.0
Metro - Los Angeles,34.0588,-118.21641,414.0,2.0
Metro - Los Angeles,34.27908,-118.48877,17.0,1.0
Metro - Los Angeles,34.27911,-118.49356,17.0,1.0
Metro - Los Angeles,34.28205,-118.38595,106.0,1.0
Metro - Los Angeles,34.27913,-118.49743,17.0,1.0
Metro - Los Angeles,34.27931,-118.48498,17.0,1.0
Metro - Los Angeles,34.0997,-118.25023,205.0,1.0
Metro - Los Angeles,34.10588,-118.25632,162.0,1.0
Metro - Los Angeles,34.1521,-118.3529,42.0,1.0
Metro - Los Angeles,34.10433,-118.25323,201.0,1.0
Metro - Los Angeles,34.1175,-118.27181,254.0,1.0
Metro - Los Angeles,34.15211,-118.3503,42.0,1.0
Metro - Los Angeles,34.15234,-118.35692,39.0,1.0
Metro - Los Angeles,34.15211,-118.34663,42.0,1.0
Metro - Los Angeles,34.10228,-118.25125,201.0,1.0
Metro - Los Angeles,33.92645,-118.15607,81.0,1.0
Metro - Los Angeles,34.14492,-118.75577,38.0,1.0
Metro - Los Angeles,34.14266,-118.74314,38.0,1.0
Metro - Los Angeles,34.05505,-118.38355,17.0,1.0
Metro - Los Angeles,33.90153,-118.08271,67.0,1.0
Metro - Los Angeles,34.02168,-118.36064,206.0,1.0
Metro - Los Angeles,34.02171,-118.36619,206.0,1.0
Metro - Los Angeles,34.02167,-118.35611,206.0,1.0
Metro - Los Angeles,34.02183,-118.3721,206.0,1.0
Metro - Los Angeles,33.92472,-118.2367,346.0,2.0
Metro - Los Angeles,34.21967,-118.59787,132.0,1.0
Metro - Los Angeles,34.22134,-118.46131,132.0,1.0
Metro - Los Angeles,34.22155,-118.42533,195.0,1.0
Metro - Los Angeles,34.14968,-118.23899,39.0,1.0
Metro - Los Angeles,34.22155,-118.43242,195.0,1.0
Metro - Los Angeles,34.22154,-118.41746,195.0,1.0
Metro - Los Angeles,34.22154,-118.41458,195.0,1.0
Metro - Los Angeles,34.22022,-118.56244,132.0,1.0
Metro - Los Angeles,34.21981,-118.58867,132.0,1.0
Metro - Los Angeles,34.22094,-118.51392,132.0,1.0
Metro - Los Angeles,34.22067,-118.53189,132.0,1.0
Metro - Los Angeles,34.21947,-118.61049,132.0,1.0
Metro - Los Angeles,34.22126,-118.47662,132.0,1.0
Metro - Los Angeles,34.22118,-118.48923,132.0,1.0
Metro - Los Angeles,34.22116,-118.49227,132.0,1.0
Metro - Los Angeles,34.2215,-118.4406,195.0,1.0
Metro - Los Angeles,34.21988,-118.58434,132.0,1.0
Metro - Los Angeles,34.22152,-118.39667,132.0,1.0
Metro - Los Angeles,34.22192,-118.39634,75.0,1.0
Metro - Los Angeles,34.22138,-118.39666,75.0,1.0
Metro - Los Angeles,34.22075,-118.52702,149.0,1.0
Metro - Los Angeles,34.221,-118.50954,132.0,1.0
Metro - Los Angeles,34.21995,-118.57993,132.0,1.0
Metro - Los Angeles,34.22155,-118.42237,195.0,1.0
Metro - Los Angeles,34.22015,-118.56683,132.0,1.0
Metro - Los Angeles,34.22001,-118.57557,132.0,1.0
Metro - Los Angeles,34.2196,-118.60178,132.0,1.0
Metro - Los Angeles,34.22085,-118.53641,134.0,1.0
Metro - Los Angeles,34.22061,-118.53575,132.0,1.0
Metro - Los Angeles,34.21933,-118.61924,132.0,1.0
Metro - Los Angeles,34.22127,-118.47174,132.0,1.0
Metro - Los Angeles,34.22129,-118.46788,132.0,1.0
Metro - Los Angeles,34.22029,-118.5576,132.0,1.0
Metro - Los Angeles,34.2194,-118.61489,132.0,1.0
Metro - Los Angeles,34.22153,-118.39996,132.0,1.0
Metro - Los Angeles,34.22036,-118.55323,132.0,1.0
Metro - Los Angeles,34.22139,-118.45181,132.0,1.0
Metro - Los Angeles,34.21954,-118.60566,132.0,1.0
Metro - Los Angeles,34.03284,-118.30073,163.0,1.0
Metro - Los Angeles,34.22142,-118.44842,195.0,1.0
Metro - Los Angeles,34.22042,-118.54884,132.0,1.0
Metro - Los Angeles,34.21974,-118.59303,132.0,1.0
Metro - Los Angeles,34.22155,-118.429,195.0,1.0
Metro - Los Angeles,34.2215,-118.44357,195.0,1.0
Metro - Los Angeles,34.22151,-118.39318,132.0,1.0
Metro - Los Angeles,34.22087,-118.51878,149.0,1.0
Metro - Los Angeles,34.22154,-118.40492,132.0,1.0
Metro - Los Angeles,34.22048,-118.54499,132.0,1.0
Metro - Los Angeles,34.22138,-118.45545,132.0,1.0
Metro - Los Angeles,34.22105,-118.50569,132.0,1.0
Metro - Los Angeles,34.22009,-118.5707,132.0,1.0
Metro - Los Angeles,34.22122,-118.48334,132.0,1.0
Metro - Los Angeles,34.10008,-118.25013,201.0,1.0
Metro - Los Angeles,34.22054,-118.54061,132.0,1.0
Metro - Los Angeles,34.2208,-118.52315,149.0,1.0
Metro - Los Angeles,33.90223,-118.06417,106.0,1.0
Metro - Los Angeles,33.90209,-118.07954,106.0,1.0
Metro - Los Angeles,33.9023,-118.05106,106.0,1.0
Metro - Los Angeles,33.90211,-118.07606,106.0,1.0
Metro - Los Angeles,33.90226,-118.05741,106.0,1.0
Metro - Los Angeles,33.90213,-118.06927,106.0,1.0
Metro - Los Angeles,33.90213,-118.07264,106.0,1.0
Metro - Los Angeles,33.90207,-118.08223,106.0,1.0
Metro - Los Angeles,34.09598,-118.07326,73.0,1.0
Metro - Los Angeles,34.09931,-118.0733,73.0,1.0
Metro - Los Angeles,34.0629,-118.06567,66.0,1.0
Metro - Los Angeles,34.11716,-118.07299,73.0,1.0
Metro - Los Angeles,34.1092,-118.07345,73.0,1.0
Metro - Los Angeles,34.10619,-118.0734,73.0,1.0
Metro - Los Angeles,34.08745,-118.07318,73.0,1.0
Metro - Los Angeles,34.07536,-118.0732,82.0,1.0
Metro - Los Angeles,34.05554,-118.41806,297.0,2.0
Metro - Los Angeles,34.08413,-118.07311,73.0,1.0
Metro - Los Angeles,34.09366,-118.07322,73.0,1.0
Metro - Los Angeles,34.07743,-118.07323,82.0,1.0
Metro - Los Angeles,34.08097,-118.07334,4.0,1.0
Metro - Los Angeles,34.32089,-118.46075,104.0,1.0
Metro - Los Angeles,34.3132,-118.46939,104.0,1.0
Metro - Los Angeles,34.31853,-118.46338,104.0,1.0
Metro - Los Angeles,34.3156,-118.4667,104.0,1.0
Metro - Los Angeles,34.05178,-118.08698,16.0,1.0
Metro - Los Angeles,34.05174,-118.04674,15.0,1.0
Metro - Los Angeles,34.05172,-118.06016,15.0,1.0
Metro - Los Angeles,34.05174,-118.05147,15.0,1.0
Metro - Los Angeles,34.05171,-118.06402,15.0,1.0
Metro - Los Angeles,34.05173,-118.05582,15.0,1.0
Metro - Los Angeles,34.19171,-118.33271,253.0,1.0
Metro - Los Angeles,34.05176,-118.04263,15.0,1.0
Metro - Los Angeles,34.05176,-118.03655,15.0,1.0
Metro - Los Angeles,34.06889,-118.06658,16.0,1.0
Metro - Los Angeles,34.17869,-118.30874,224.0,1.0
Metro - Los Angeles,34.17963,-118.30978,261.0,1.0
Metro - Los Angeles,34.17817,-118.30778,92.0,1.0
Metro - Los Angeles,34.18167,-118.30676,156.0,1.0
Metro - Los Angeles,34.18082,-118.30562,132.0,1.0
Metro - Los Angeles,33.83904,-118.22294,6.0,1.0
Metro - Los Angeles,33.8321,-118.22553,6.0,1.0
Metro - Los Angeles,34.04047,-118.26797,495.0,2.0
Metro - Los Angeles,34.04561,-118.28408,162.0,1.0
Metro - Los Angeles,34.06463,-118.27144,253.0,1.0
Metro - Los Angeles,34.05009,-118.28071,253.0,1.0
Metro - Los Angeles,34.04861,-118.28165,253.0,1.0
Metro - Los Angeles,34.06273,-118.27266,253.0,1.0
Metro - Los Angeles,34.0593,-118.27484,253.0,1.0
Metro - Los Angeles,34.05628,-118.27676,253.0,1.0
Metro - Los Angeles,34.05465,-118.27779,253.0,1.0
Metro - Los Angeles,34.0532,-118.27872,253.0,1.0
Metro - Los Angeles,34.06106,-118.27372,253.0,1.0
