idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2255,-119.02738,34.20971,0.96853,0.87572,0.70787,0.74436,0.38262,0.45327,0.47171,0.35348,0.42275,0.70479,0.63839,0.94782,0.57419,0.57725
2272,-118.87979,34.20836,0.43552,0.80684,0.60143,0.56401,0.3575,0.91188,0.31236,0.22566,0.25827,0.66448,0.71736,0.98263,0.55862,0.56916
2313,-119.18358,34.21815,0.82397,0.0,0.81539,0.78433,0.69171,0.39608,0.87725,0.82498,0.86691,0.88346,0.44745,0.8941,0.5721,0.54322
2350,-118.86232,34.2154,0.28758,0.94021,0.64728,0.85692,0.87834,0.40398,0.43093,0.62451,0.84477,0.73835,0.91113,0.99468,0.70721,0.69867
2404,-119.06193,34.22442,0.32552,0.66492,0.69669,0.9898,0.73258,0.88906,0.37265,0.13754,0.86172,0.18839,0.59005,0.62243,0.59622,0.59093
2412,-118.99247,34.22383,0.77772,0.82717,0.63738,0.95132,0.0,0.67508,0.25618,0.19656,0.36448,0.10108,0.20905,0.98815,0.45535,0.478
2633,-119.16591,34.24686,0.93477,0.8976,0.4727,0.62302,0.69959,0.09703,0.67265,0.77029,0.5156,0.68082,0.51949,0.99919,0.59068,0.5853
2804,-119.2092,34.26159,0.57927,0.98135,0.64701,0.9108,0.91625,0.57117,0.55692,0.67292,0.86448,0.76509,0.25449,0.97024,0.62122,0.60114
2943,-118.7834,34.26506,0.62957,0.85175,0.77042,0.37117,0.47768,0.74754,0.53038,0.5524,0.56246,0.42066,0.79028,0.87558,0.61157,0.62377
2949,-118.73127,34.26449,0.49851,0.66492,0.58035,0.52201,0.56359,0.8975,0.61364,0.61317,0.69473,0.83984,0.77183,0.89834,0.63829,0.63996
2980,-119.26988,34.27642,0.26617,0.84017,0.7752,0.26421,0.35306,0.69575,0.3682,0.23768,0.64173,0.00223,0.54602,0.83034,0.50886,0.51623
2992,-119.1656,34.2757,0.89338,0.0,0.71932,0.77643,0.0,0.53984,0.61783,0.54024,0.68724,0.59723,0.31448,0.63684,0.4442,0.44475
3048,-118.67902,34.27111,0.42748,0.96445,0.76941,0.96921,0.9656,0.48771,0.44909,0.43896,0.41256,0.43275,0.71036,0.97529,0.62589,0.61538
3084,-119.1916,34.2831,0.88346,0.77877,0.54528,0.28238,0.40786,0.4135,0.39325,0.24213,0.07738,0.37569,0.18064,0.83539,0.38844,0.38944
3118,-118.89614,34.28063,0.22512,0.99939,0.50751,0.58886,0.0,0.26664,0.90074,0.91404,0.72248,0.82262,0.74106,0.98445,0.59722,0.61559
3134,-118.7571,34.2792,0.62559,0.9625,0.64431,0.22147,0.49721,0.58474,0.54436,0.48008,0.38771,0.40506,0.29233,0.96162,0.52449,0.53162
3168,-119.30451,34.29105,0.37954,0.98694,0.74248,0.90027,0.44173,0.61134,0.84321,0.92417,0.82714,0.52154,0.91126,0.97785,0.68079,0.68728
3236,-118.71354,34.28593,0.59656,0.98956,0.55544,0.74794,0.89167,0.35415,0.41404,0.53093,0.46617,0.50817,0.71581,0.9825,0.64679,0.64199
3317,-118.86117,34.29471,0.90088,0.66492,0.53787,0.58231,0.67347,0.75564,0.51209,0.56448,0.16637,0.34814,0.53801,0.97341,0.52339,0.51923
4080,-119.06038,34.3542,0.27853,0.94742,0.58285,0.97529,0.61738,0.94659,0.9657,0.92843,0.97238,0.79602,0.91564,0.75749,0.78252,0.79186
4608,-119.30355,34.39919,0.574,0.80684,0.8506,0.72201,0.5747,0.87292,0.49939,0.47009,0.3393,0.27475,0.87558,0.76395,0.63415,0.65191
4653,-118.91192,34.39614,0.84463,0.73083,0.52845,0.88893,0.26304,0.9233,0.77873,0.63147,0.65982,0.90486,0.82583,0.63395,0.62567,0.63733
5138,-119.26834,34.44223,0.75712,0.96162,0.4997,0.16138,0.25146,0.54733,0.41762,0.60311,0.53558,0.31931,0.08079,0.76025,0.4476,0.47116
