provider,lat,lon,num_stops_per_week,score
North County Transit District,33.17566,-117.21272,249.0,2.0
North County Transit District,33.00534,-117.20831,139.0,1.0
North County Transit District,33.17352,-117.20902,249.0,2.0
North County Transit District,33.1691,-117.20642,249.0,2.0
North County Transit District,33.02353,-117.19855,139.0,1.0
North County Transit District,33.1566,-117.19982,249.0,2.0
North County Transit District,33.15249,-117.19519,353.0,2.0
North County Transit District,33.1504,-117.1919,353.0,2.0
North County Transit District,33.03036,-117.19066,139.0,1.0
North County Transit District,33.03474,-117.17565,139.0,1.0
North County Transit District,33.14436,-117.16983,249.0,2.0
North County Transit District,33.14326,-117.16555,249.0,2.0
North County Transit District,33.14234,-117.16178,249.0,2.0
North County Transit District,33.14484,-117.14994,249.0,2.0
North County Transit District,33.15479,-117.12517,16.0,1.0
North County Transit District,33.13009,-117.12219,249.0,2.0
North County Transit District,33.14845,-117.1146,16.0,1.0
North County Transit District,33.15747,-117.11415,16.0,1.0
North County Transit District,33.12604,-117.11211,249.0,2.0
North County Transit District,33.15713,-117.10898,16.0,1.0
North County Transit District,33.1471,-117.10821,16.0,1.0
North County Transit District,33.14592,-117.10229,16.0,1.0
North County Transit District,33.11228,-117.10234,200.0,2.0
North County Transit District,33.12539,-117.10096,249.0,2.0
North County Transit District,33.1591,-117.09993,16.0,1.0
North County Transit District,33.14455,-117.09913,16.0,1.0
North County Transit District,33.1302,-117.09805,166.0,1.0
North County Transit District,33.13092,-117.09568,166.0,1.0
North County Transit District,33.1437,-117.09717,16.0,1.0
North County Transit District,33.13924,-117.09219,16.0,1.0
North County Transit District,33.11948,-117.08322,369.0,2.0
North County Transit District,33.12759,-117.08147,227.0,2.0
North County Transit District,33.1208,-117.0806,369.0,2.0
North County Transit District,33.13307,-117.07662,106.0,1.0
North County Transit District,33.12913,-117.07652,227.0,2.0
North County Transit District,33.12496,-117.07256,229.0,2.0
North County Transit District,33.14074,-117.06989,106.0,1.0
North County Transit District,33.12592,-117.06951,229.0,2.0
North County Transit District,33.13075,-117.06624,130.0,1.0
North County Transit District,33.12741,-117.06455,229.0,2.0
North County Transit District,33.12819,-117.06285,229.0,2.0
North County Transit District,33.13096,-117.05684,229.0,2.0
North County Transit District,33.13174,-117.05514,229.0,2.0
North County Transit District,33.13356,-117.05121,229.0,2.0
North County Transit District,33.13766,-117.05108,246.0,2.0
North County Transit District,33.21893,-117.03357,65.0,1.0
North County Transit District,33.1503,-117.03276,65.0,1.0
North County Transit District,33.15993,-117.0307,65.0,1.0
North County Transit District,33.23112,-117.02349,65.0,1.0
North County Transit District,33.09414,-117.00226,10.0,1.0
North County Transit District,33.22822,-116.99564,65.0,1.0
North County Transit District,33.25713,-116.95795,65.0,1.0
North County Transit District,33.23374,-117.3886,65.0,1.0
North County Transit District,33.19575,-117.37348,26.0,1.0
North County Transit District,33.20194,-117.36884,310.0,2.0
North County Transit District,33.19681,-117.36691,26.0,1.0
North County Transit District,33.18843,-117.36462,86.0,1.0
North County Transit District,33.20871,-117.35897,310.0,2.0
North County Transit District,33.2937,-117.35228,65.0,1.0
North County Transit District,33.20503,-117.34797,26.0,1.0
North County Transit District,33.29265,-117.34812,65.0,1.0
North County Transit District,33.1624,-117.34397,111.0,1.0
North County Transit District,33.15775,-117.3409,40.0,1.0
North County Transit District,33.1647,-117.34001,111.0,1.0
North County Transit District,33.18327,-117.3365,151.0,1.0
North County Transit District,33.15295,-117.33485,40.0,1.0
North County Transit District,33.22654,-117.33005,310.0,2.0
North County Transit District,33.31774,-117.32738,65.0,1.0
North County Transit District,33.18297,-117.32624,151.0,1.0
North County Transit District,33.22922,-117.3059,181.0,1.0
North County Transit District,33.18659,-117.29702,416.0,2.0
North County Transit District,33.18792,-117.29086,265.0,2.0
North County Transit District,33.03625,-117.28794,54.0,1.0
North County Transit District,33.04777,-117.28324,187.0,1.0
North County Transit District,33.17862,-117.2839,26.0,1.0
North County Transit District,33.18647,-117.28325,265.0,2.0
North County Transit District,33.18933,-117.27885,265.0,2.0
North County Transit District,33.19036,-117.27536,265.0,2.0
North County Transit District,33.04606,-117.26771,187.0,1.0
North County Transit District,33.20377,-117.24122,222.0,2.0
North County Transit District,33.19835,-117.2405,244.0,2.0
North County Transit District,33.07557,-117.2364,4.0,1.0
North County Transit District,33.08135,-117.23638,4.0,1.0
North County Transit District,33.19348,-117.23328,244.0,2.0
North County Transit District,33.22501,-117.232,94.0,1.0
North County Transit District,33.20169,-117.2327,118.0,1.0
North County Transit District,33.18833,-117.2258,244.0,2.0
North County Transit District,33.19752,-117.22489,118.0,1.0
North County Transit District,33.20179,-117.22331,118.0,1.0
North County Transit District,33.1831,-117.21915,244.0,2.0
North County Transit District,33.1755,-117.2121,244.0,2.0
North County Transit District,33.15288,-117.19526,244.0,2.0
North County Transit District,33.15052,-117.19177,348.0,2.0
North County Transit District,33.14342,-117.16553,244.0,2.0
North County Transit District,33.15584,-117.12506,16.0,1.0
North County Transit District,33.1491,-117.11542,16.0,1.0
North County Transit District,33.1417,-117.09491,16.0,1.0
North County Transit District,33.1243,-117.0755,237.0,2.0
North County Transit District,33.12507,-117.07257,237.0,2.0
North County Transit District,33.13075,-117.07206,224.0,2.0
North County Transit District,33.132,-117.06994,224.0,2.0
North County Transit District,33.12687,-117.06681,237.0,2.0
North County Transit District,33.13437,-117.06599,224.0,2.0
North County Transit District,33.13643,-117.06255,224.0,2.0
North County Transit District,33.13828,-117.05027,243.0,2.0
North County Transit District,33.10742,-117.04497,12.0,1.0
North County Transit District,33.12649,-117.04441,116.0,1.0
North County Transit District,33.1602,-117.03083,70.0,1.0
North County Transit District,33.09398,-117.00133,6.0,1.0
North County Transit District,33.2323,-117.38931,93.0,1.0
North County Transit District,33.19677,-117.37821,336.0,2.0
North County Transit District,33.1979,-117.37635,336.0,2.0
North County Transit District,33.19622,-117.37043,26.0,1.0
North County Transit District,33.18479,-117.36743,86.0,1.0
North County Transit District,33.20414,-117.36474,310.0,2.0
North County Transit District,33.2068,-117.36194,336.0,2.0
North County Transit District,33.19225,-117.35922,86.0,1.0
North County Transit District,33.19369,-117.35622,86.0,1.0
North County Transit District,33.1949,-117.35406,86.0,1.0
North County Transit District,33.17482,-117.35513,265.0,2.0
North County Transit District,33.19805,-117.35021,86.0,1.0
North County Transit District,33.16118,-117.34884,151.0,1.0
North County Transit District,33.21312,-117.34884,310.0,2.0
North County Transit District,33.1993,-117.34769,86.0,1.0
North County Transit District,33.20664,-117.34713,26.0,1.0
North County Transit District,33.20791,-117.34657,26.0,1.0
North County Transit District,33.2151,-117.34591,310.0,2.0
North County Transit District,33.20054,-117.34505,86.0,1.0
North County Transit District,33.20916,-117.34392,26.0,1.0
North County Transit District,33.21655,-117.34382,310.0,2.0
North County Transit District,33.2018,-117.3404,86.0,1.0
North County Transit District,33.20181,-117.33771,86.0,1.0
North County Transit District,33.21156,-117.33711,26.0,1.0
North County Transit District,33.16748,-117.33554,111.0,1.0
North County Transit District,33.22263,-117.33514,324.0,2.0
North County Transit District,33.2087,-117.33401,26.0,1.0
North County Transit District,33.18334,-117.33187,151.0,1.0
North County Transit District,33.22481,-117.33228,324.0,2.0
North County Transit District,33.2093,-117.33019,26.0,1.0
North County Transit District,33.15859,-117.33022,40.0,1.0
North County Transit District,33.22911,-117.33004,18.0,1.0
North County Transit District,33.22996,-117.32796,18.0,1.0
North County Transit District,33.18328,-117.32954,151.0,1.0
North County Transit District,33.21052,-117.32672,26.0,1.0
North County Transit District,33.32128,-117.3254,65.0,1.0
North County Transit District,33.18259,-117.32304,416.0,2.0
North County Transit District,33.2128,-117.32123,26.0,1.0
North County Transit District,33.2145,-117.3184,26.0,1.0
North County Transit District,33.18148,-117.31793,416.0,2.0
North County Transit District,33.24538,-117.31788,310.0,2.0
North County Transit District,33.24536,-117.315,310.0,2.0
North County Transit District,33.2454,-117.30903,310.0,2.0
North County Transit District,33.18828,-117.2984,416.0,2.0
North County Transit District,33.18676,-117.29419,265.0,2.0
North County Transit District,33.04868,-117.2897,237.0,2.0
North County Transit District,33.18622,-117.2883,412.0,2.0
North County Transit District,33.18019,-117.28839,26.0,1.0
North County Transit District,33.20712,-117.28586,265.0,2.0
North County Transit District,33.17829,-117.28173,26.0,1.0
North County Transit District,33.20854,-117.28175,86.0,1.0
North County Transit District,33.04771,-117.2791,187.0,1.0
North County Transit District,33.18828,-117.28049,265.0,2.0
North County Transit District,33.04889,-117.27602,187.0,1.0
North County Transit District,33.21263,-117.2756,86.0,1.0
North County Transit District,33.24178,-117.27594,308.0,2.0
North County Transit District,33.21417,-117.27374,86.0,1.0
North County Transit District,32.99287,-117.26865,187.0,1.0
North County Transit District,33.19214,-117.27168,265.0,2.0
North County Transit District,33.21652,-117.27084,86.0,1.0
North County Transit District,33.23984,-117.271,308.0,2.0
North County Transit District,32.99519,-117.26581,187.0,1.0
North County Transit District,33.12943,-117.2676,8.0,1.0
North County Transit District,33.19416,-117.26635,265.0,2.0
North County Transit District,33.2379,-117.26502,308.0,2.0
North County Transit District,32.99622,-117.25946,95.0,1.0
North County Transit District,33.19462,-117.2621,265.0,2.0
North County Transit District,33.04583,-117.2552,6.0,1.0
North County Transit District,33.19492,-117.25652,265.0,2.0
North County Transit District,33.19671,-117.25149,265.0,2.0
North County Transit District,33.04533,-117.24909,6.0,1.0
North County Transit District,33.19986,-117.2475,391.0,2.0
North County Transit District,33.04251,-117.24473,6.0,1.0
North County Transit District,33.22119,-117.24564,94.0,1.0
North County Transit District,33.0377,-117.23935,6.0,1.0
North County Transit District,33.19695,-117.23923,244.0,2.0
North County Transit District,33.20509,-117.23754,222.0,2.0
North County Transit District,33.20723,-117.23621,222.0,2.0
North County Transit District,33.20915,-117.23547,222.0,2.0
North County Transit District,33.07966,-117.232,4.0,1.0
North County Transit District,33.21112,-117.23237,222.0,2.0
North County Transit District,33.19238,-117.23026,244.0,2.0
North County Transit District,33.20068,-117.22966,118.0,1.0
North County Transit District,32.9834,-117.22614,143.0,1.0
North County Transit District,33.22296,-117.22627,122.0,1.0
North County Transit District,33.22496,-117.2272,94.0,1.0
North County Transit District,33.18565,-117.22386,244.0,2.0
North County Transit District,33.13628,-117.22369,110.0,1.0
North County Transit District,33.14099,-117.21943,110.0,1.0
North County Transit District,33.20319,-117.21974,118.0,1.0
North County Transit District,32.99438,-117.21226,143.0,1.0
North County Transit District,33.16495,-117.21725,48.0,1.0
North County Transit District,33.00481,-117.20857,143.0,1.0
North County Transit District,33.17135,-117.20714,292.0,2.0
North County Transit District,33.15976,-117.20347,244.0,2.0
North County Transit District,33.02351,-117.19878,143.0,1.0
North County Transit District,33.15715,-117.20066,244.0,2.0
North County Transit District,33.15205,-117.19736,104.0,1.0
North County Transit District,33.02998,-117.19105,143.0,1.0
North County Transit District,33.14572,-117.17515,244.0,2.0
North County Transit District,33.14237,-117.16087,244.0,2.0
North County Transit District,33.14484,-117.15041,244.0,2.0
North County Transit District,33.14234,-117.14043,244.0,2.0
North County Transit District,33.13694,-117.13113,244.0,2.0
North County Transit District,33.13108,-117.12341,244.0,2.0
North County Transit District,33.15282,-117.12165,16.0,1.0
North County Transit District,33.15768,-117.11405,16.0,1.0
North County Transit District,33.11038,-117.11384,105.0,1.0
North County Transit District,33.15742,-117.10944,16.0,1.0
North County Transit District,33.1471,-117.10643,16.0,1.0
North County Transit District,33.1127,-117.10238,248.0,2.0
North County Transit District,33.12535,-117.10187,244.0,2.0
North County Transit District,33.15923,-117.10008,16.0,1.0
North County Transit District,33.14458,-117.09885,16.0,1.0
North County Transit District,33.15966,-117.0964,16.0,1.0
North County Transit District,33.146,-117.10214,16.0,1.0
North County Transit District,33.16065,-117.09407,16.0,1.0
North County Transit District,33.1397,-117.08991,16.0,1.0
North County Transit District,33.12082,-117.08579,1183.0,4.0
North County Transit District,33.12783,-117.08127,224.0,2.0
North County Transit District,33.13173,-117.08131,110.0,1.0
North County Transit District,33.13272,-117.07808,110.0,1.0
North County Transit District,33.1292,-117.07685,224.0,2.0
North County Transit District,33.12594,-117.06978,237.0,2.0
North County Transit District,33.14928,-117.06649,65.0,1.0
North County Transit District,33.13298,-117.05272,237.0,2.0
North County Transit District,33.13412,-117.05028,237.0,2.0
North County Transit District,33.1409,-117.0445,243.0,2.0
North County Transit District,33.10298,-117.03671,12.0,1.0
North County Transit District,33.14365,-117.03886,129.0,1.0
North County Transit District,33.22216,-117.0367,70.0,1.0
North County Transit District,33.14793,-117.03428,129.0,1.0
North County Transit District,33.22838,-116.99623,70.0,1.0
North County Transit District,33.08832,-116.9916,12.0,1.0
North County Transit District,33.22824,-116.97653,70.0,1.0
North County Transit District,33.28853,-116.96038,70.0,1.0
North County Transit District,33.07227,-116.9008,12.0,1.0
North County Transit District,33.07027,-116.88511,12.0,1.0
North County Transit District,33.2162,-117.39266,93.0,1.0
North County Transit District,33.227,-117.39194,93.0,1.0
North County Transit District,33.20793,-117.39054,93.0,1.0
North County Transit District,33.21259,-117.39097,93.0,1.0
North County Transit District,33.19951,-117.38266,93.0,1.0
North County Transit District,33.19761,-117.3652,26.0,1.0
North County Transit District,33.17692,-117.36369,468.0,2.0
North County Transit District,33.17221,-117.35974,207.0,2.0
North County Transit District,33.15591,-117.35091,207.0,2.0
North County Transit District,33.20418,-117.35033,26.0,1.0
North County Transit District,33.15239,-117.3492,207.0,2.0
North County Transit District,33.20663,-117.34695,26.0,1.0
North County Transit District,33.20911,-117.34479,26.0,1.0
North County Transit District,33.22561,-117.33847,12.0,1.0
North County Transit District,33.13362,-117.33637,207.0,2.0
North County Transit District,33.21693,-117.33043,372.0,2.0
North County Transit District,33.18571,-117.32821,187.0,1.0
North County Transit District,33.1619,-117.32665,40.0,1.0
North County Transit District,33.1782,-117.32683,713.0,3.0
North County Transit District,33.08442,-117.31099,207.0,2.0
North County Transit District,33.32717,-117.3121,60.0,1.0
North County Transit District,33.32363,-117.31096,60.0,1.0
North County Transit District,33.321,-117.31037,60.0,1.0
North County Transit District,33.3138,-117.31,278.0,2.0
North County Transit District,33.05444,-117.29693,207.0,2.0
North County Transit District,33.04095,-117.2933,205.0,2.0
North County Transit District,33.03621,-117.29214,205.0,2.0
North County Transit District,33.14667,-117.2899,187.0,1.0
North County Transit District,33.18509,-117.2883,412.0,2.0
North County Transit District,33.19216,-117.28824,151.0,1.0
North County Transit District,33.02475,-117.28592,205.0,2.0
North County Transit District,33.05953,-117.28552,50.0,1.0
North County Transit District,33.20187,-117.27957,26.0,1.0
North County Transit District,33.18421,-117.27903,26.0,1.0
North County Transit District,33.24275,-117.27835,321.0,2.0
North County Transit District,32.99485,-117.27251,205.0,2.0
North County Transit District,32.98795,-117.27089,205.0,2.0
North County Transit District,32.98035,-117.26918,205.0,2.0
North County Transit District,32.96927,-117.26798,205.0,2.0
North County Transit District,33.08485,-117.26841,187.0,1.0
North County Transit District,33.09485,-117.26773,187.0,1.0
North County Transit District,32.9598,-117.26538,205.0,2.0
North County Transit District,33.10278,-117.26668,187.0,1.0
North County Transit District,32.95735,-117.26462,205.0,2.0
North County Transit District,33.07814,-117.26556,187.0,1.0
North County Transit District,32.95363,-117.26321,205.0,2.0
North County Transit District,32.94911,-117.26146,205.0,2.0
North County Transit District,33.04478,-117.25967,54.0,1.0
North County Transit District,33.03923,-117.25947,54.0,1.0
North County Transit District,33.1791,-117.25349,126.0,1.0
North County Transit District,33.1818,-117.25259,126.0,1.0
North County Transit District,33.2141,-117.25235,118.0,1.0
North County Transit District,33.23447,-117.25379,321.0,2.0
North County Transit District,33.2243,-117.24651,321.0,2.0
North County Transit District,33.20527,-117.24506,321.0,2.0
North County Transit District,33.21429,-117.24498,321.0,2.0
North County Transit District,33.34613,-117.24239,120.0,1.0
North County Transit District,33.15552,-117.24176,112.0,1.0
North County Transit District,33.33849,-117.23828,120.0,1.0
North County Transit District,33.04823,-117.23397,6.0,1.0
North County Transit District,33.21972,-117.23372,94.0,1.0
North County Transit District,33.32418,-117.23521,120.0,1.0
North County Transit District,33.22162,-117.2327,94.0,1.0
North County Transit District,33.2503,-117.23034,120.0,1.0
North County Transit District,33.21665,-117.22671,222.0,2.0
North County Transit District,33.22602,-117.22628,122.0,1.0
North County Transit District,33.23854,-117.22635,120.0,1.0
North County Transit District,33.15042,-117.22259,110.0,1.0
North County Transit District,33.21663,-117.22188,100.0,1.0
North County Transit District,33.12896,-117.21114,104.0,1.0
North County Transit District,33.13712,-117.20503,104.0,1.0
North County Transit District,33.1407,-117.20316,104.0,1.0
North County Transit District,33.12828,-117.08909,276.0,2.0
North County Transit District,33.13398,-117.08702,97.0,1.0
North County Transit District,33.36498,-117.08407,65.0,1.0
North County Transit District,33.1074,-117.07513,277.0,2.0
North County Transit District,33.10507,-117.07348,277.0,2.0
North County Transit District,33.364,-117.0623,70.0,1.0
North County Transit District,33.07827,-117.05734,277.0,2.0
North County Transit District,33.13335,-117.03935,116.0,1.0
North County Transit District,33.09775,-117.0206,10.0,1.0
North County Transit District,33.33587,-117.00549,70.0,1.0
North County Transit District,33.30302,-116.97814,70.0,1.0
North County Transit District,33.25268,-117.40483,28.0,1.0
North County Transit District,33.24904,-117.40311,28.0,1.0
North County Transit District,33.19729,-117.38077,93.0,1.0
North County Transit District,33.19376,-117.37783,554.0,2.0
North County Transit District,33.19056,-117.37511,554.0,2.0
North County Transit District,33.18838,-117.37336,554.0,2.0
North County Transit District,33.18655,-117.37185,554.0,2.0
North County Transit District,33.18335,-117.36921,468.0,2.0
North County Transit District,33.17487,-117.36197,468.0,2.0
North County Transit District,33.20811,-117.35865,26.0,1.0
North County Transit District,33.20574,-117.35372,26.0,1.0
North County Transit District,33.29537,-117.3536,60.0,1.0
North County Transit District,33.2047,-117.34798,26.0,1.0
North County Transit District,33.14734,-117.34535,207.0,2.0
North County Transit District,33.16152,-117.34434,42.0,1.0
North County Transit District,33.15941,-117.3426,42.0,1.0
North County Transit District,33.17782,-117.34044,151.0,1.0
North County Transit District,33.1577,-117.33908,42.0,1.0
North County Transit District,33.15487,-117.33759,42.0,1.0
North County Transit District,33.22772,-117.33814,12.0,1.0
North County Transit District,33.12842,-117.33269,207.0,2.0
North County Transit District,33.20835,-117.33351,187.0,1.0
North County Transit District,33.20083,-117.33165,187.0,1.0
North County Transit District,33.1209,-117.32731,207.0,2.0
North County Transit District,33.22778,-117.33114,20.0,1.0
North County Transit District,33.22534,-117.33118,187.0,1.0
North County Transit District,33.19062,-117.3282,187.0,1.0
North County Transit District,33.19223,-117.32819,187.0,1.0
North County Transit District,33.17475,-117.32522,187.0,1.0
