lat,lon
33.04606,-117.26771
33.20377,-117.24122
33.07557,-117.2364
33.08135,-117.23638
33.19348,-117.23328
33.22501,-117.232
33.20169,-117.2327
33.22498,-117.22902
33.18833,-117.2258
33.19752,-117.22489
33.20179,-117.22331
33.1831,-117.21915
33.1755,-117.2121
33.15288,-117.19526
33.15052,-117.19177
33.14342,-117.16553
33.15584,-117.12506
33.1491,-117.11542
33.1417,-117.09491
33.1243,-117.0755
33.12507,-117.07257
33.13075,-117.07206
33.132,-117.06994
33.12687,-117.06681
33.13437,-117.06599
33.13643,-117.06255
33.13828,-117.05027
33.10742,-117.04497
33.12649,-117.04441
33.1602,-117.03083
33.09398,-117.00133
33.2323,-117.38931
33.19677,-117.37821
33.1979,-117.37635
33.19622,-117.37043
33.18479,-117.36743
33.20414,-117.36474
33.2068,-117.36194
33.19225,-117.35922
33.19369,-117.35622
33.1949,-117.35406
33.17482,-117.35513
33.19805,-117.35021
33.16118,-117.34884
33.21312,-117.34884
33.1993,-117.34769
33.20664,-117.34713
33.20791,-117.34657
33.2151,-117.34591
33.20054,-117.34505
33.20916,-117.34392
33.21655,-117.34382
33.2018,-117.3404
33.20181,-117.33771
33.21156,-117.33711
33.16748,-117.33554
33.22263,-117.33514
33.2087,-117.33401
33.18334,-117.33187
33.22481,-117.33228
33.2093,-117.33019
33.15859,-117.33022
33.22911,-117.33004
33.22996,-117.32796
33.18328,-117.32954
33.21052,-117.32672
33.32128,-117.3254
33.18259,-117.32304
33.2128,-117.32123
33.2145,-117.3184
33.18148,-117.31793
33.24538,-117.31788
33.24536,-117.315
33.2454,-117.30903
33.18828,-117.2984
33.18676,-117.29419
33.04868,-117.2897
33.18622,-117.2883
33.18019,-117.28839
33.20712,-117.28586
33.17829,-117.28173
33.20854,-117.28175
33.04771,-117.2791
33.18828,-117.28049
33.04889,-117.27602
33.21263,-117.2756
33.24178,-117.27594
33.21417,-117.27374
32.99287,-117.26865
33.19214,-117.27168
33.21652,-117.27084
33.23984,-117.271
32.99519,-117.26581
33.12943,-117.2676
33.19416,-117.26635
33.2379,-117.26502
32.99622,-117.25946
33.19462,-117.2621
33.04583,-117.2552
33.19492,-117.25652
33.19671,-117.25149
33.04533,-117.24909
33.19986,-117.2475
33.04251,-117.24473
33.22119,-117.24564
33.0377,-117.23935
33.20509,-117.23754
33.20723,-117.23621
33.20915,-117.23547
33.07966,-117.232
33.21112,-117.23237
33.19238,-117.23026
33.20068,-117.22966
32.9834,-117.22614
33.22296,-117.22627
33.22496,-117.2272
33.18565,-117.22386
33.13628,-117.22369
33.14099,-117.21943
33.20319,-117.21974
32.99438,-117.21226
33.16495,-117.21725
33.00481,-117.20857
33.17135,-117.20714
33.15976,-117.20347
33.02351,-117.19878
33.15715,-117.20066
33.15205,-117.19736
33.02998,-117.19105
33.14572,-117.17515
33.14237,-117.16087
33.14484,-117.15041
33.14234,-117.14043
33.13694,-117.13113
33.13108,-117.12341
33.15282,-117.12165
33.15768,-117.11405
33.11038,-117.11384
33.15742,-117.10944
33.1471,-117.10643
33.1127,-117.10238
33.12535,-117.10187
33.15923,-117.10008
33.14458,-117.09885
33.15966,-117.0964
33.146,-117.10214
33.16065,-117.09407
33.1397,-117.08991
33.12082,-117.08579
33.1222,-117.08302
33.12783,-117.08127
33.13173,-117.08131
33.12299,-117.07895
33.13272,-117.07808
33.1292,-117.07685
33.12594,-117.06978
33.14928,-117.06649
33.13298,-117.05272
33.13412,-117.05028
33.1409,-117.0445
33.10298,-117.03671
33.14365,-117.03886
33.22216,-117.0367
33.14793,-117.03428
33.22838,-116.99623
33.08832,-116.9916
33.22824,-116.97653
33.28853,-116.96038
33.07227,-116.9008
33.07027,-116.88511
33.2162,-117.39266
33.227,-117.39194
33.20793,-117.39054
33.21259,-117.39097
33.19951,-117.38266
33.19761,-117.3652
33.17692,-117.36369
33.17221,-117.35974
33.15591,-117.35091
33.20418,-117.35033
33.15239,-117.3492
33.20663,-117.34695
33.20911,-117.34479
33.22561,-117.33847
33.13362,-117.33637
33.21693,-117.33043
33.18571,-117.32821
33.1619,-117.32665
33.1782,-117.32683
33.08442,-117.31099
33.32717,-117.3121
33.32363,-117.31096
33.321,-117.31037
33.3138,-117.31
33.05444,-117.29693
33.04095,-117.2933
33.03621,-117.29214
33.14667,-117.2899
33.18509,-117.2883
33.19216,-117.28824
33.02475,-117.28592
33.05953,-117.28552
33.20187,-117.27957
33.18421,-117.27903
33.24275,-117.27835
32.99485,-117.27251
32.98795,-117.27089
32.98035,-117.26918
32.96927,-117.26798
33.08485,-117.26841
33.09485,-117.26773
32.9598,-117.26538
33.10278,-117.26668
32.95735,-117.26462
33.07814,-117.26556
32.95363,-117.26321
32.94911,-117.26146
33.04478,-117.25967
33.03923,-117.25947
33.1791,-117.25349
33.1818,-117.25259
33.2141,-117.25235
33.23447,-117.25379
33.2243,-117.24651
33.20527,-117.24506
33.21429,-117.24498
33.34613,-117.24239
33.15552,-117.24176
33.33849,-117.23828
33.04823,-117.23397
33.21972,-117.23372
33.32418,-117.23521
33.22162,-117.2327
33.2503,-117.23034
33.21665,-117.22671
33.22602,-117.22628
33.23854,-117.22635
33.15042,-117.22259
33.21663,-117.22188
33.12896,-117.21114
33.13712,-117.20503
33.1407,-117.20316
33.12828,-117.08909
33.13398,-117.08702
33.36498,-117.08407
33.1074,-117.07513
33.10507,-117.07348
33.364,-117.0623
33.07827,-117.05734
33.13335,-117.03935
33.09775,-117.0206
33.33587,-117.00549
33.30302,-116.97814
33.25268,-117.40483
33.24904,-117.40311
33.19729,-117.38077
33.19376,-117.37783
33.19056,-117.37511
33.18838,-117.37336
33.18655,-117.37185
33.18335,-117.36921
33.17487,-117.36197
33.20811,-117.35865
33.20574,-117.35372
33.29537,-117.3536
33.2047,-117.34798
33.14734,-117.34535
33.16152,-117.34434
33.15941,-117.3426
33.17782,-117.34044
33.1577,-117.33908
33.15487,-117.33759
33.22772,-117.33814
33.12842,-117.33269
33.20835,-117.33351
33.20083,-117.33165
33.1209,-117.32731
33.22778,-117.33114
33.22534,-117.33118
33.19062,-117.3282
33.19223,-117.32819
33.17475,-117.32522
33.2298,-117.32614
33.17144,-117.32257
33.24488,-117.32272
33.16369,-117.3198
33.22214,-117.32032
33.10138,-117.31816
33.21768,-117.31927
33.1537,-117.31204
33.29942,-117.31326
33.29375,-117.31259
33.30227,-117.31265
33.1522,-117.30987
33.08139,-117.30811
33.18377,-117.31091
33.30723,-117.3116
33.18654,-117.30906
33.18927,-117.30839
33.07585,-117.30615
33.06907,-117.30391
33.06397,-117.30221
33.05936,-117.30009
33.28475,-117.30211
33.24911,-117.30136
33.25782,-117.29894
33.26108,-117.29834
33.26441,-117.29769
33.2729,-117.29623
33.24906,-117.29493
33.04055,-117.29195
33.03854,-117.29168
33.24632,-117.29077
33.19895,-117.28826
33.19468,-117.28822
33.05238,-117.28566
33.14475,-117.28609
33.06459,-117.28522
33.06168,-117.28537
33.18035,-117.28016
33.17853,-117.28018
33.18622,-117.27964
32.99786,-117.27399
33.12485,-117.27504
32.99136,-117.27169
32.9723,-117.26857
33.10499,-117.26704
33.06483,-117.2624
32.93544,-117.26082
33.05149,-117.26081
33.18586,-117.25343
33.36867,-117.2509
33.36573,-117.2499
33.16672,-117.24712
33.36253,-117.2494
33.16366,-117.2445
33.20712,-117.24504
33.21103,-117.24501
33.22073,-117.24502
33.21721,-117.24495
33.14985,-117.24214
33.1611,-117.24198
33.14485,-117.24142
33.07187,-117.243
33.05754,-117.23557
33.26692,-117.23683
33.33412,-117.23634
33.07799,-117.23004
33.13757,-117.22998
33.21314,-117.22875
33.30629,-117.22733
33.1066,-117.22556
33.24353,-117.22659
33.23003,-117.2263
33.28874,-117.2258
33.29481,-117.22285
33.21835,-117.22192
33.2227,-117.22188
33.16107,-117.21974
33.12216,-117.2188
33.14893,-117.21828
33.16418,-117.21714
33.13004,-117.20993
33.14817,-117.19935
33.13441,-117.1879
33.12711,-117.09318
33.1591,-117.09271
33.12486,-117.09222
33.15307,-117.0917
33.14823,-117.09095
33.12086,-117.09009
33.14328,-117.09016
33.139,-117.08922
33.13631,-117.08804
33.12675,-117.08383
33.11909,-117.08341
33.11567,-117.08099
33.11269,-117.07888
33.10921,-117.07641
33.0857,-117.05716
33.1443,-117.05627
33.14111,-117.05369
33.13673,-117.04156
33.10271,-117.03661
33.34024,-117.01225
33.32922,-117.00061
33.31852,-116.99272
33.07422,-116.90283
33.0545,-116.87148
33.04809,-116.87121
33.12373,-117.08248
33.39416,-117.51421
33.34126,-117.41072
33.18341,-117.36894
33.1777,-117.36413
33.20579,-117.35353
33.29545,-117.35347
33.29404,-117.35022
33.15773,-117.33896
33.22519,-117.33811
33.22847,-117.33708
33.12014,-117.32643
33.17397,-117.32426
33.33405,-117.32765
33.24482,-117.32239
33.22209,-117.32016
33.21894,-117.31906
33.30172,-117.3126
33.08113,-117.30764
33.18654,-117.30891
33.28495,-117.30196
33.05693,-117.29826
33.26524,-117.29736
33.27411,-117.29594
33.03857,-117.29154
33.18726,-117.28818
33.19883,-117.2881
33.19249,-117.28811
33.19678,-117.2881
33.0647,-117.2851
33.1223,-117.27368
33.08488,-117.2682
32.95743,-117.26435
32.94789,-117.26072
32.98915,-117.26045
33.0547,-117.26176
33.03916,-117.25928
33.20978,-117.25524
33.20718,-117.25453
33.18912,-117.25372
33.22947,-117.24817
33.21709,-117.24478
33.16092,-117.24178
33.26774,-117.23633
33.05029,-117.23311
33.31262,-117.2298
33.21303,-117.22861
33.24432,-117.22673
33.21846,-117.22592
33.29535,-117.22303
33.14821,-117.19911
33.15864,-117.09236
33.1249,-117.09208
33.1286,-117.089
33.11884,-117.08309
33.10766,-117.07517
33.36527,-117.07478
33.10119,-117.07021
33.33507,-117.00464
33.32872,-116.99996
33.31919,-116.99295
33.05471,-116.87128
33.04812,-116.87105
33.39211,-117.50977
33.37896,-117.48162
33.37692,-117.47714
33.25148,-117.40435
33.24986,-117.40336
33.21673,-117.39291
33.21268,-117.3908
33.23347,-117.38959
33.19951,-117.38247
33.19625,-117.37975
33.19303,-117.37699
33.19095,-117.3752
33.18893,-117.3735
33.18691,-117.3719
33.17549,-117.36228
33.17266,-117.35988
33.15662,-117.35063
33.15255,-117.34902
33.14796,-117.34554
33.16106,-117.3438
33.15993,-117.34287
33.15537,-117.33773
33.13285,-117.33557
33.17117,-117.33461
33.16949,-117.33382
33.12879,-117.33268
33.20896,-117.33334
33.20218,-117.33246
33.21667,-117.33224
33.22739,-117.33095
33.1653,-117.32872
33.19362,-117.32794
33.18537,-117.32792
33.16241,-117.32684
33.17851,-117.32659
33.22944,-117.32597
33.23226,-117.32502
33.3229,-117.32573
33.17224,-117.32284
33.23845,-117.32246
33.16469,-117.32001
33.10232,-117.31827
33.34739,-117.31921
33.15444,-117.31328
33.1833,-117.31106
33.15279,-117.31047
33.30824,-117.3112
33.18977,-117.30818
33.07578,-117.30582
33.31371,-117.3097
33.29017,-117.30774
33.06931,-117.30367
33.0652,-117.30232
33.25141,-117.29996
33.05417,-117.29649
33.25842,-117.29865
33.26187,-117.298
33.2494,-117.29557
33.04092,-117.29298
33.0361,-117.29187
33.24717,-117.29126
33.14684,-117.28998
33.18484,-117.28819
33.05195,-117.28553
33.05603,-117.28541
33.06146,-117.28523
33.20397,-117.27945
33.20111,-117.27945
33.12015,-117.27358
32.99268,-117.27171
32.98084,-117.2689
32.97222,-117.26837
33.0897,-117.26931
32.96886,-117.26755
33.09478,-117.26758
33.13177,-117.26862
33.10552,-117.26698
32.96009,-117.26513
33.10281,-117.26651
33.07883,-117.26555
32.9539,-117.26298
33.05913,-117.26263
32.9913,-117.26136
33.06817,-117.26201
33.05212,-117.26087
33.04768,-117.25952
32.98347,-117.25864
33.21187,-117.2556
33.20516,-117.25408
33.17813,-117.25358
33.18651,-117.25336
33.18241,-117.25235
33.23205,-117.24944
33.16748,-117.24751
33.36327,-117.2491
32.90543,-117.24323
33.22547,-117.24643
32.90205,-117.24251
33.16503,-117.24577
33.20518,-117.24489
33.21172,-117.24484
33.21427,-117.24479
33.22009,-117.24473
33.15055,-117.24212
33.15549,-117.24159
33.14595,-117.24108
33.07251,-117.24194
33.03751,-117.23845
33.33985,-117.23872
33.05818,-117.23604
33.32896,-117.23592
33.33357,-117.2359
33.21984,-117.23352
33.32418,-117.23502
33.22164,-117.23257
33.25122,-117.23073
33.24745,-117.22804
33.30928,-117.22825
33.22519,-117.22602
33.23079,-117.22601
33.23943,-117.22613
33.10495,-117.22497
33.28911,-117.22544
33.15071,-117.22304
33.16154,-117.21919
33.12217,-117.21858
33.14934,-117.21908
33.12718,-117.21289
33.13188,-117.20777
33.14059,-117.203
33.14489,-117.20083
33.14637,-117.20007
33.09708,-117.11095
33.09934,-117.10887
33.12724,-117.09757
33.13282,-117.09458
33.1542,-117.09162
33.14367,-117.08995
33.14043,-117.08954
33.12642,-117.08809
33.13425,-117.08698
33.13092,-117.08541
33.12904,-117.08468
33.11611,-117.08116
33.11321,-117.0791
33.10986,-117.07674
33.1051,-117.07335
33.36516,-117.07205
33.07729,-117.05742
33.08572,-117.05702
33.14432,-117.05605
33.13902,-117.05251
33.13807,-117.04229
33.20613,-117.03319
33.34065,-117.01298
33.07523,-116.90269
33.19914,-117.34762
33.21027,-117.34126
33.20182,-117.33454
33.22962,-117.32833
33.18905,-117.30047
33.0468,-117.28178
33.21021,-117.27853
33.21929,-117.26432
33.21918,-117.26405
32.98049,-117.24968
33.19616,-117.25238
33.22128,-117.24064
32.98336,-117.22501
33.1878,-117.22559
33.18426,-117.22255
33.16382,-117.20541
33.13103,-117.18524
33.1318,-117.08036
33.13996,-117.04659
33.14146,-117.04307
33.12896,-117.03913
33.23097,-117.03401
33.21088,-117.03368
33.21742,-117.03362
33.23135,-117.02634
33.22825,-117.01079
33.22831,-117.00617
33.22828,-116.98132
33.24672,-116.96374
33.24901,-116.96345
33.25331,-116.96196
33.09438,-116.95692
33.25572,-116.95966
33.2775,-116.95381
33.26571,-116.95388
33.2704,-116.9538
33.27278,-116.95378
33.08798,-116.93745
33.28767,-117.37118
33.18404,-117.36872
33.18943,-117.36345
33.29433,-117.35781
33.19441,-117.35436
33.29814,-117.3463
33.20302,-117.31187
33.19236,-117.30369
33.20376,-117.30584
33.18662,-117.29403
33.0537,-117.28548
33.18625,-117.2834
33.20886,-117.28086
33.2129,-117.27504
33.04616,-117.2621
33.22132,-117.24336
33.14041,-117.23881
33.19236,-117.23059
33.19094,-117.22828
33.20612,-117.21935
32.99426,-117.21217
33.14514,-117.17295
33.14393,-117.14464
33.15743,-117.10336
33.12509,-117.07726
33.09698,-117.06392
33.14255,-117.04106
33.12882,-117.03918
33.22814,-117.01071
33.08896,-116.97923
33.22811,-116.98122
33.08985,-116.97596
33.24468,-116.96379
33.25321,-116.96183
33.26626,-116.95352
33.27068,-116.95358
33.27736,-116.95353
33.27378,-116.95356
33.09052,-116.94818
33.06194,-116.87165
33.25716,-117.42153
33.17048,-117.35803
33.16166,-117.35391
33.17658,-117.33872
33.1773,-117.3341
33.07861,-117.3071
33.19119,-117.30435
33.18815,-117.30139
33.05045,-117.29459
33.12169,-117.27381
33.2408,-117.27368
33.11359,-117.27169
33.08153,-117.26663
33.1078,-117.26857
33.13225,-117.26931
33.08905,-117.26938
33.05802,-117.26279
33.05439,-117.26181
33.22026,-117.25882
32.98092,-117.24883
33.36866,-117.25065
33.1408,-117.23864
33.22132,-117.23873
33.19093,-117.22787
33.21742,-117.22457
32.98408,-117.22054
33.16638,-117.22132
33.16804,-117.2059
33.16485,-117.20522
33.14297,-117.16361
33.14323,-117.1426
33.1269,-117.11403
33.15759,-117.10344
33.1392,-117.05275
33.3549,-117.03166
33.32236,-116.99556
33.08862,-116.98146
33.29001,-116.96734
33.09065,-116.9505
33.0888,-116.93745
33.25865,-117.41429
33.20848,-117.39048
33.20434,-117.35036
33.21079,-117.33328
33.18071,-117.31469
33.15168,-117.30355
33.18384,-117.29091
33.03627,-117.28407
33.24321,-117.27867
32.98348,-117.26983
33.08219,-117.26675
32.99415,-117.25978
33.14267,-117.23616
33.14333,-117.23362
33.27575,-117.23368
33.13434,-117.20646
33.03492,-117.17552
33.1285,-117.15989
33.1567,-117.12335
33.12462,-117.10791
33.1404,-117.09719
33.13821,-117.09647
33.36392,-117.05938
33.35505,-117.03134
33.09753,-117.02117
33.33797,-117.00678
33.09995,-117.00184
33.32246,-116.99536
33.30344,-116.97834
33.08993,-116.9762
33.29344,-116.96915
33.0945,-116.95681
33.06048,-116.87144
33.37717,-117.47914
33.39385,-117.51382
33.39191,-117.50979
33.37872,-117.48158
33.28832,-117.44095
33.25663,-117.4207
33.25863,-117.41489
33.34978,-117.41269
33.34726,-117.41147
33.34426,-117.41075
33.16963,-117.3341
33.33358,-117.32774
33.32524,-117.32592
33.28919,-117.30674
33.14905,-117.29646
33.27975,-117.29879
33.00538,-117.27827
32.9359,-117.26074
32.98587,-117.25996
32.98367,-117.25904
32.92904,-117.25968
33.17348,-117.25316
33.14824,-117.21627
33.12509,-117.08766
33.17853,-117.36507
33.2331,-117.32476
33.30489,-117.31206
33.01301,-117.27981
32.99334,-117.26206
32.99104,-117.26138
32.9891,-117.26057
32.98116,-117.25795
33.16938,-117.25073
32.91034,-117.2447
33.22129,-117.22188
33.15924,-117.20328
33.09751,-117.11101
33.16238,-117.35402
33.34146,-117.32875
33.01239,-117.27929
33.30132,-117.22599
33.1372,-117.0883
33.37735,-117.47944
33.28857,-117.44137
33.22713,-117.39174
33.18016,-117.36623
33.29825,-117.34614
33.32578,-117.32576
33.30355,-117.312
33.30603,-117.31166
33.00543,-117.27797
33.18446,-117.27909
32.99687,-117.27329
32.98632,-117.25983
32.98033,-117.25732
33.16867,-117.24938
33.14817,-117.21571
33.11022,-117.10832
33.11144,-117.10548
33.16587,-117.33812
33.22397,-117.33298
33.10096,-117.07001
33.21916,-117.22622
33.20169,-117.33367
33.06171,-117.30116
33.30016,-117.45607
33.3,-117.4561
33.02022,-117.2828
33.04875,-117.2932
33.01856,-117.28222
32.9917,-117.27209
33.10972,-117.31888
33.14593,-117.17757
33.14615,-117.17839
33.25526,-117.4079
33.25514,-117.40796
33.06391,-117.26238
33.20492,-117.33362
33.19078,-117.25487
33.15909,-117.22157
33.14319,-117.23362
33.11633,-117.09731
33.21836,-117.3313
33.0958,-117.009
33.09136,-116.95398
33.09593,-117.00899
33.12386,-117.07976
33.19184,-117.25376
33.13475,-117.22858
33.19283,-117.25345
33.13463,-117.22858
33.1807,-117.28003
33.05764,-117.26256
33.11601,-117.27048
33.04344,-117.23528
33.0607,-117.23954
33.0753,-117.23186
33.07504,-117.23267
33.06059,-117.23963
33.04379,-117.23533
33.12663,-117.09704
33.12658,-117.09782
33.14411,-117.15318
33.14578,-117.19025
33.12765,-117.17611
33.20396,-117.23916
33.10285,-117.10558
33.11152,-117.10526
33.10994,-117.10865
33.13294,-117.25017
33.13199,-117.25489
33.13424,-117.2577
33.13174,-117.25957
33.13475,-117.27588
33.1336,-117.27415
33.13225,-117.27543
33.13166,-117.27981
33.13166,-117.28257
33.1322,-117.28844
33.13221,-117.28889
33.13143,-117.28239
33.13153,-117.27975
33.1321,-117.27505
33.13377,-117.27407
33.13476,-117.2757
33.1962,-117.28824
33.09183,-117.31397
33.1121,-117.32243
33.11177,-117.32272
33.09181,-117.31431
33.06721,-117.24551
33.14685,-117.05996
33.14531,-117.06252
33.143,-117.06639
33.14353,-117.06523
33.14508,-117.06266
33.14711,-117.05922
32.91052,-117.24432
33.18311,-117.33949
33.07376,-117.26264
33.27341,-117.29683
33.27155,-117.30196
33.26558,-117.30689
33.25645,-117.31376
33.25301,-117.31809
33.24996,-117.32279
33.24715,-117.32275
33.07275,-117.26263
33.06707,-117.26237
33.25635,-117.41026
33.14276,-117.09658
33.24181,-117.29268
33.12186,-117.31825
33.12183,-117.313
33.12349,-117.30551
33.13197,-117.28456
33.12393,-117.30101
33.12008,-117.28998
33.1299,-117.26478
33.13141,-117.25172
33.13143,-117.22749
33.1322,-117.21943
33.13278,-117.21199
33.13195,-117.20982
33.13128,-117.20415
33.13143,-117.20041
33.13446,-117.19433
33.13776,-117.19417
33.13977,-117.19334
33.13692,-117.19475
33.1344,-117.19446
33.13235,-117.19741
33.13142,-117.20165
33.1314,-117.20446
33.13218,-117.21002
33.1331,-117.21288
33.13269,-117.21742
33.13132,-117.23002
33.13027,-117.24623
33.13079,-117.24813
33.1334,-117.24918
33.1306,-117.25979
33.136,-117.27467
33.13197,-117.28495
33.12007,-117.28208
33.12048,-117.29058
33.12423,-117.30201
33.12336,-117.3067
33.12077,-117.32489
33.11647,-117.32215
33.12993,-117.24432
33.12887,-117.23742
33.12884,-117.23854
33.23764,-117.32269
33.21953,-117.33964
33.21992,-117.33875
33.20789,-117.24486
33.23471,-117.25319
33.27568,-117.23428
33.24128,-117.27524
33.23569,-117.26076
33.2313,-117.30253
33.14002,-117.28369
33.04274,-117.29225
33.12527,-117.11916
33.13759,-117.1208
33.12672,-117.07499
33.13578,-117.27271
33.1315,-117.25313
33.12684,-117.06655
33.13226,-117.08627
33.35289,-117.24618
33.23473,-117.2261
33.34984,-117.24433
33.3525,-117.24558
33.23063,-117.24913
33.14009,-117.28384
33.24595,-117.32259
33.25013,-117.32264
33.25324,-117.31762
33.25718,-117.31256
33.26621,-117.30662
33.27136,-117.30198
33.1958,-117.3774
33.22059,-117.31462
33.22021,-117.30966
33.23493,-117.30851
33.24072,-117.30054
33.23775,-117.29678
33.23892,-117.29148
33.24107,-117.30136
33.23881,-117.30731
33.23446,-117.30867
33.22043,-117.30996
33.22806,-117.32524
33.23381,-117.30025
33.23742,-117.29642
33.23732,-117.29663
33.23373,-117.30047
33.23035,-117.31928
33.13691,-117.0513
33.1501,-117.03816
33.14132,-117.05427
33.13911,-117.058
33.13476,-117.06507
33.13752,-117.06044
33.13912,-117.05774
33.15037,-117.04241
33.14577,-117.03597
33.14548,-117.07483
33.14373,-117.07848
33.14081,-117.08618
33.13764,-117.07147
33.13066,-117.04742
33.14008,-117.07131
33.13479,-117.07813
33.13892,-117.09253
