idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
15051,-120.44948,36.84913,0.64386,0.89618,0.94736,0.76796,0.12931,0.25128,0.84585,0.8936,0.70745,0.9002,0.83671,0.83001,0.61598,0.62978
15124,-119.73076,36.84968,0.69912,0.71052,0.58932,0.33501,0.31862,0.82471,0.11926,0.2964,0.39715,0.1499,0.26309,0.96013,0.44857,0.4597
15938,-119.74863,36.87851,0.92894,0.0,0.68812,0.15225,0.0,0.33093,0.04024,0.16986,0.03385,0.05852,0.29916,0.94958,0.23963,0.24234
7036,-119.61535,36.57584,0.54012,0.90066,0.92224,0.69414,0.96655,0.6974,0.80539,0.42675,0.69455,0.86757,0.73926,0.98479,0.68944,0.68059
7529,-119.44512,36.59676,0.43123,0.0,0.93379,0.68074,0.40987,0.40448,0.81575,0.82077,0.76072,0.80263,0.85413,0.56827,0.5815,0.58216
7855,-119.53457,36.61154,0.6663,0.93944,0.72677,0.33071,0.58543,0.44992,0.99701,0.8033,0.84743,0.48536,0.87785,0.99253,0.66855,0.67361
8227,-119.31054,36.62484,0.20434,0.76262,0.61426,0.93302,0.70953,0.6153,0.96334,0.8248,0.96873,0.47368,0.7179,0.59041,0.65386,0.65082
10886,-120.06307,36.72761,0.87993,0.0,0.69215,0.2554,0.15279,0.42267,0.57533,0.49373,0.48038,0.57212,0.87368,0.83793,0.46945,0.47583
11157,-119.69529,36.73443,0.9461,0.99013,0.59027,0.30319,0.21901,0.47549,0.25006,0.38823,0.37502,0.36615,0.93786,0.79968,0.54115,0.55884
11422,-119.24671,36.73962,0.85671,0.71052,0.51446,0.45807,0.0,0.89468,0.14103,0.0468,0.44368,0.24123,0.94338,0.68183,0.48754,0.52295
12405,-119.76694,36.77058,0.52048,0.0,0.87966,0.89011,0.70713,0.85979,0.5012,0.29903,0.72089,0.31387,0.76569,0.75881,0.60346,0.59039
13961,-119.67701,36.81356,0.80774,0.76262,0.72279,0.29753,0.14967,0.07549,0.0993,0.10713,0.13727,0.4205,0.37511,0.97832,0.4001,0.40889
15325,-119.77566,36.85697,0.52288,0.64268,0.65771,0.1909,0.0,0.35673,0.09667,0.12673,9e-05,0.39298,0.29314,0.9332,0.36182,0.37733
2044,-120.10719,36.20928,0.04395,0.92727,0.56302,0.96117,0.9723,0.31084,0.81978,0.83313,0.97864,0.31627,0.92514,0.96954,0.70561,0.69673
5987,-119.54408,36.518,0.96099,0.97194,0.59805,0.47821,0.19955,0.39298,0.23399,0.2673,0.38796,0.19145,0.57026,0.99552,0.42977,0.4427
10337,-119.5609,36.70522,0.97017,0.90428,0.64494,0.66341,0.1847,0.49473,0.73039,0.35995,0.73632,0.18393,0.69627,0.61892,0.51178,0.5282
11622,-119.72214,36.74889,0.24191,0.71052,0.74904,0.64435,0.77574,0.75823,0.36701,0.47441,0.74673,0.8248,0.71161,0.69088,0.6327,0.62861
11828,-119.80288,36.75625,0.50473,0.92347,0.66314,0.89328,0.54682,0.82734,0.35556,0.16456,0.49138,0.16977,0.56158,0.69369,0.54558,0.54222
14446,-119.85658,36.82831,0.7747,0.0,0.85282,0.50183,0.22349,0.93863,0.12881,0.20625,0.18004,0.05481,0.40842,0.86513,0.39995,0.41156
