lat,lon
37.29516,-120.46383
37.29513,-120.45491
37.32498,-120.46898
37.33209,-120.46282
37.33267,-120.45983
37.33805,-120.4604
37.3594,-120.59666
37.06725,-120.85559
37.32627,-120.50327
37.31743,-120.49938
37.3256,-120.48672
37.31739,-120.49957
37.38217,-120.71363
37.33205,-120.46822
37.28816,-120.48136
37.30239,-120.47253
37.30476,-120.4955
37.31636,-120.51713
37.32076,-120.52818
37.3163,-120.51759
37.30507,-120.49713
37.23361,-120.25505
37.05566,-120.8673
37.06244,-120.85066
37.06247,-120.85053
37.31592,-120.50497
37.31512,-120.50512
37.31122,-120.5052
37.38627,-120.72316
37.32001,-120.49035
37.05769,-120.81779
37.30164,-120.48732
36.99024,-120.63546
37.2922,-120.4628
37.29459,-120.4649
36.98979,-120.63482
36.96455,-120.65349
36.98518,-120.62774
36.99017,-120.63563
37.28825,-120.49783
37.3206,-120.49046
37.37148,-120.7237
37.32349,-120.48791
37.4335,-120.776
37.38466,-120.72327
37.38447,-120.72334
37.35934,-120.59683
37.3632,-120.57367
37.36136,-120.57658
37.3661,-120.57811
37.35497,-120.60054
37.35444,-120.60079
37.38931,-120.6147
37.3604,-120.608
37.3605,-120.608
37.35058,-120.60685
37.36044,-120.58358
37.35934,-120.61374
37.36057,-120.58461
37.36053,-120.59391
37.36041,-120.59075
37.38092,-120.6134
37.36055,-120.59154
37.36388,-120.61379
37.34753,-120.6139
37.35315,-120.61366
37.3604,-120.602
37.35623,-120.61371
37.3605,-120.602
37.3496,-120.619
37.34856,-120.61248
37.36041,-120.57927
37.35308,-120.62894
37.36058,-120.57867
37.34134,-120.61037
37.36035,-120.6131
37.3605,-120.61241
37.34552,-120.60847
37.34479,-120.60339
37.36146,-120.57684
37.3605,-120.597
37.34257,-120.59727
37.3616,-120.57036
37.393,-120.60903
37.35578,-120.57643
37.35908,-120.57645
37.3855,-120.609
37.35931,-120.61394
37.38916,-120.61483
37.3809,-120.6137
37.36375,-120.61402
37.35322,-120.61386
37.35607,-120.61389
37.34887,-120.61279
37.3496,-120.587
37.36385,-120.43073
37.29257,-120.47351
37.30147,-120.50401
37.3212,-120.528
37.29455,-120.47895
37.29277,-120.47374
37.30476,-120.4595
37.29027,-120.47516
37.29468,-120.47895
37.30374,-120.45488
37.30363,-120.44531
37.30249,-120.47354
37.30003,-120.47514
37.3036,-120.451
37.30445,-120.47239
37.30249,-120.47374
37.30805,-120.47029
37.30448,-120.47259
37.29388,-120.47128
37.31564,-120.4563
37.31581,-120.46921
37.30835,-120.47022
37.31525,-120.46912
37.31227,-120.46926
37.31478,-120.46951
37.3219,-120.46912
37.32179,-120.46941
37.28287,-120.48207
37.28857,-120.48162
37.33062,-120.46893
37.32486,-120.46933
37.30467,-120.48907
37.3048,-120.48908
37.28268,-120.47745
37.30057,-120.47465
37.31062,-120.46957
37.32517,-120.46059
37.32708,-120.46902
37.28591,-120.48218
37.29751,-120.45965
37.30663,-120.49401
37.28114,-120.48207
37.33119,-120.46917
37.30242,-120.47303
37.29933,-120.46462
37.3103,-120.46932
37.3197,-120.46914
37.2957,-120.45472
37.2956,-120.4542
37.2859,-120.48206
37.2976,-120.45964
37.31906,-120.46946
37.30637,-120.46786
37.31746,-120.46944
37.29687,-120.4879
37.29961,-120.46514
37.31218,-120.46956
37.31158,-120.50506
37.30675,-120.48219
37.33599,-120.46913
37.3361,-120.46915
37.302,-120.4811
37.31042,-120.48008
37.30415,-120.46176
37.28083,-120.47832
37.30464,-120.47958
37.29262,-120.49028
37.30636,-120.46798
37.2806,-120.446
37.28845,-120.49269
37.30549,-120.4651
37.29784,-120.51938
37.32986,-120.47854
37.30231,-120.48474
37.2902,-120.497
37.30422,-120.46164
37.29755,-120.48731
37.31397,-120.4787
37.30374,-120.48373
37.31842,-120.47858
37.30677,-120.48196
37.32452,-120.4784
37.32171,-120.4785
37.3107,-120.47969
37.31925,-120.48934
37.32154,-120.47832
37.2928,-120.49
37.2861,-120.493
37.29748,-120.50308
37.33277,-120.47848
37.31817,-120.47836
37.2967,-120.501
37.33718,-120.46424
37.28843,-120.49251
37.2878,-120.448
37.30699,-120.4768
37.33448,-120.46432
37.32954,-120.47813
37.28979,-120.50582
37.2938,-120.50577
37.2878,-120.445
37.31909,-120.48888
37.31361,-120.47857
37.30101,-120.48918
37.31632,-120.49279
37.31797,-120.4908
37.32445,-120.47825
37.33461,-120.47798
37.33478,-120.47838
37.31815,-120.49065
37.299,-120.509
37.3164,-120.49267
37.33881,-120.46708
37.32316,-120.48145
37.2805,-120.435
37.32,-120.487
37.32335,-120.48935
37.2806,-120.443
37.31773,-120.48671
37.32335,-120.48539
37.2806,-120.44
37.31592,-120.45112
37.31883,-120.45109
37.301,-120.489
37.2954,-120.511
37.28276,-120.44932
37.28717,-120.4516
37.31918,-120.47625
37.28899,-120.45158
37.32351,-120.48568
37.31049,-120.48898
37.32346,-120.48925
37.32579,-120.48698
37.2899,-120.499
37.3206,-120.48676
37.32323,-120.48147
37.3296,-120.48693
37.2916,-120.456
37.302,-120.46112
37.2912,-120.5
37.2955,-120.511
37.29537,-120.50853
37.31929,-120.49049
37.2957,-120.49755
37.33204,-120.46583
37.30037,-120.45594
37.28847,-120.50161
37.29548,-120.50843
37.33205,-120.44798
37.30036,-120.45091
37.33208,-120.4517
37.33223,-120.43798
37.29999,-120.50235
37.33209,-120.46049
37.33216,-120.44849
37.33205,-120.43862
37.33221,-120.45144
37.29515,-120.455
37.29528,-120.45877
37.29514,-120.46377
37.29529,-120.46408
37.29511,-120.45973
37.29528,-120.45523
37.29512,-120.45724
37.30181,-120.48818
37.30157,-120.48735
37.30197,-120.48818
37.33898,-120.47653
37.36325,-120.42943
37.36566,-120.42694
37.33218,-120.45635
37.33223,-120.4596
37.3322,-120.47104
37.06344,-120.85371
37.06327,-120.85296
37.06335,-120.85924
37.06356,-120.85925
37.06387,-120.836
37.05525,-120.83393
37.05103,-120.83981
37.06229,-120.84526
37.0738,-120.846
37.05763,-120.89469
37.07979,-120.83995
37.06369,-120.81288
37.0781,-120.844
37.0868,-120.834
37.0691,-120.85
37.05463,-120.87932
37.0691,-120.84544
37.05162,-120.63525
36.98523,-120.62771
37.04877,-120.63571
36.96452,-120.65363
37.13659,-120.49203
37.13664,-120.49212
37.2288,-120.252
37.2284,-120.248
37.2924,-120.321
37.2908,-120.321
37.2905,-120.321
37.25663,-121.00245
37.09857,-121.01613
37.25196,-121.00809
37.32742,-120.8516
37.40392,-120.84958
37.42069,-120.85051
37.40062,-120.85029
37.31813,-120.49059
37.38935,-120.72123
37.38982,-120.72119
37.3868,-120.73524
37.30713,-120.47831
37.32279,-120.4788
37.38792,-120.73702
37.38686,-120.61214
37.34293,-120.61601
37.34715,-120.60637
37.30747,-120.47809
37.3069,-120.47678
37.32633,-120.55169
37.33075,-120.55884
37.36145,-120.61386
37.33085,-120.55898
37.32628,-120.55178
37.28854,-120.49445
37.28442,-120.49277
37.30135,-120.49096
37.28827,-120.49532
37.30123,-120.49024
37.2972,-120.497
37.29163,-120.50381
37.30128,-120.498
37.31956,-120.49036
37.32263,-120.47872
37.056,-120.869
37.04993,-120.84411
37.0617,-120.82971
37.06162,-120.82193
37.0666,-120.816
37.06722,-120.82477
37.06095,-120.81053
37.05785,-120.8062
37.06602,-120.84253
37.0591,-120.84965
37.05333,-120.85428
37.06479,-120.84799
37.33431,-120.49518
37.33529,-120.48648
37.30167,-120.32557
37.29368,-120.47892
37.33548,-120.49186
36.9853,-120.62775
36.9645,-120.65353
36.96848,-120.6537
36.96854,-120.64476
36.97463,-120.64428
36.97634,-120.64479
36.98607,-120.63668
36.98175,-120.62796
36.9828,-120.62537
36.98662,-120.629
36.99234,-120.62619
37.36199,-120.57222
37.29179,-120.50365
37.3913,-120.72249
37.05801,-120.82269
