provider,lat,lon,num_stops_per_week,score
The Bus,37.38962,-120.7125,32.0,1.0
The Bus,37.3896,-120.71809,33.0,1.0
The Bus,37.38945,-120.7181,31.0,1.0
The Bus,37.38945,-120.7125,31.0,1.0
The Bus,37.38952,-120.70475,14.0,1.0
The Bus,37.38939,-120.62891,13.0,1.0
The Bus,37.38934,-120.62865,14.0,1.0
The Bus,37.33178,-120.5283,34.0,1.0
The Bus,37.3317,-120.54054,34.0,1.0
The Bus,37.33164,-120.54064,36.0,1.0
The Bus,37.33172,-120.5283,36.0,1.0
The Bus,37.31936,-120.48175,0.0,0.0
The Bus,37.04905,-120.6354,0.0,0.0
The Bus,37.29055,-120.48616,0.0,0.0
The Bus,37.28337,-120.48773,0.0,0.0
The Bus,37.28236,-120.48754,0.0,0.0
The Bus,37.29145,-120.48538,0.0,0.0
The Bus,37.05724,-120.82406,0.0,0.0
The Bus,37.05464,-120.87563,0.0,0.0
The Bus,37.06906,-120.82058,0.0,0.0
The Bus,37.06108,-120.86327,0.0,0.0
The Bus,37.06102,-120.86317,0.0,0.0
The Bus,37.30392,-120.48669,0.0,0.0
The Bus,37.29693,-120.50581,34.0,1.0
The Bus,37.30622,-120.49324,31.0,1.0
The Bus,37.06665,-120.85155,0.0,0.0
The Bus,37.30365,-120.4863,31.0,1.0
The Bus,37.33427,-120.49528,0.0,0.0
The Bus,37.32328,-120.49449,37.0,1.0
The Bus,37.33545,-120.49362,0.0,0.0
The Bus,37.32341,-120.49474,35.0,1.0
The Bus,37.29442,-120.3228,11.0,1.0
The Bus,37.29212,-120.32065,11.0,1.0
The Bus,37.29315,-120.31717,11.0,1.0
The Bus,37.29284,-120.31352,11.0,1.0
The Bus,37.29078,-120.31463,11.0,1.0
The Bus,37.28627,-120.32271,11.0,1.0
The Bus,37.28337,-120.32132,0.0,0.0
The Bus,37.28316,-120.32165,0.0,0.0
The Bus,37.28605,-120.32255,10.0,1.0
The Bus,37.29053,-120.31503,10.0,1.0
The Bus,37.29301,-120.31424,10.0,1.0
The Bus,37.29323,-120.31701,10.0,1.0
The Bus,37.29468,-120.32254,10.0,1.0
The Bus,37.29505,-120.45776,11.0,1.0
The Bus,37.29509,-120.41552,14.0,1.0
The Bus,37.28848,-120.32462,0.0,0.0
The Bus,37.23232,-120.25869,11.0,1.0
The Bus,37.29532,-120.41578,7.0,1.0
The Bus,37.31055,-120.48913,66.0,2.0
The Bus,37.29962,-120.49542,31.0,1.0
The Bus,37.29934,-120.49543,0.0,0.0
The Bus,37.42785,-120.76566,19.0,1.0
The Bus,37.43083,-120.7772,19.0,1.0
The Bus,37.42686,-120.78457,19.0,1.0
The Bus,37.42689,-120.7919,19.0,1.0
The Bus,37.43058,-120.79497,19.0,1.0
The Bus,37.43091,-120.79524,17.0,1.0
The Bus,37.42682,-120.79207,17.0,1.0
The Bus,37.42671,-120.78406,17.0,1.0
The Bus,37.43071,-120.77675,17.0,1.0
The Bus,37.43262,-120.77512,17.0,1.0
The Bus,37.42821,-120.76576,17.0,1.0
The Bus,37.31804,-120.48695,37.0,1.0
The Bus,37.32984,-120.48663,32.0,1.0
The Bus,37.33276,-120.48617,0.0,0.0
The Bus,37.29572,-120.49764,31.0,1.0
The Bus,37.29161,-120.50006,0.0,0.0
The Bus,37.29029,-120.50313,35.0,1.0
The Bus,37.34216,-120.57685,18.0,1.0
The Bus,37.31942,-120.4765,0.0,0.0
The Bus,37.32027,-120.47832,0.0,0.0
The Bus,37.30459,-120.47974,56.0,2.0
The Bus,37.30226,-120.48117,56.0,2.0
The Bus,37.29457,-120.46497,36.0,1.0
The Bus,37.29378,-120.45174,38.0,1.0
The Bus,37.289,-120.45173,38.0,1.0
The Bus,37.29516,-120.46383,36.0,1.0
The Bus,37.29513,-120.45491,36.0,1.0
The Bus,37.32498,-120.46898,34.0,1.0
The Bus,37.33209,-120.46282,67.0,2.0
The Bus,37.33267,-120.45983,34.0,1.0
The Bus,37.33805,-120.4604,67.0,2.0
The Bus,37.3594,-120.59666,0.0,0.0
The Bus,37.06725,-120.85559,0.0,0.0
The Bus,37.32627,-120.50327,32.0,1.0
The Bus,37.31743,-120.49938,99.0,2.0
The Bus,37.3256,-120.48672,0.0,0.0
The Bus,37.31739,-120.49957,66.0,2.0
The Bus,37.38217,-120.71363,0.0,0.0
The Bus,37.33205,-120.46822,67.0,2.0
The Bus,37.28816,-120.48136,0.0,0.0
The Bus,37.30239,-120.47253,36.0,1.0
The Bus,37.30476,-120.4955,37.0,1.0
The Bus,37.31636,-120.51713,18.0,1.0
The Bus,37.32076,-120.52818,19.0,1.0
The Bus,37.3163,-120.51759,19.0,1.0
The Bus,37.30507,-120.49713,36.0,1.0
The Bus,37.23361,-120.25505,11.0,1.0
The Bus,37.05566,-120.8673,0.0,0.0
The Bus,37.06244,-120.85066,0.0,0.0
The Bus,37.06247,-120.85053,0.0,0.0
The Bus,37.31592,-120.50497,50.0,2.0
The Bus,37.31512,-120.50512,19.0,1.0
The Bus,37.31122,-120.5052,19.0,1.0
The Bus,37.38627,-120.72316,31.0,1.0
The Bus,37.32001,-120.49035,0.0,0.0
The Bus,37.05769,-120.81779,0.0,0.0
The Bus,37.30164,-120.48732,33.0,1.0
The Bus,36.99024,-120.63546,0.0,0.0
The Bus,37.2922,-120.4628,38.0,1.0
The Bus,37.29459,-120.4649,0.0,0.0
The Bus,36.98979,-120.63482,0.0,0.0
The Bus,36.96455,-120.65349,0.0,0.0
The Bus,36.98518,-120.62774,0.0,0.0
The Bus,36.99017,-120.63563,0.0,0.0
The Bus,37.28825,-120.49783,0.0,0.0
The Bus,37.3206,-120.49046,65.0,2.0
The Bus,37.37148,-120.7237,0.0,0.0
The Bus,37.32349,-120.48791,33.0,1.0
The Bus,37.4335,-120.776,19.0,1.0
The Bus,37.38466,-120.72327,14.0,1.0
The Bus,37.38447,-120.72334,14.0,1.0
The Bus,37.35934,-120.59683,0.0,0.0
The Bus,37.3632,-120.57367,0.0,0.0
The Bus,37.36136,-120.57658,17.0,1.0
The Bus,37.3661,-120.57811,19.0,1.0
The Bus,37.35497,-120.60054,0.0,0.0
The Bus,37.35444,-120.60079,0.0,0.0
The Bus,37.38931,-120.6147,77.0,2.0
The Bus,37.3604,-120.608,59.0,2.0
The Bus,37.3605,-120.608,35.0,1.0
The Bus,37.35058,-120.60685,0.0,0.0
The Bus,37.36044,-120.58358,59.0,2.0
The Bus,37.35934,-120.61374,43.0,1.0
The Bus,37.36057,-120.58461,35.0,1.0
The Bus,37.36053,-120.59391,35.0,1.0
The Bus,37.36041,-120.59075,59.0,2.0
The Bus,37.38092,-120.6134,57.0,2.0
The Bus,37.36055,-120.59154,35.0,1.0
The Bus,37.36388,-120.61379,38.0,1.0
The Bus,37.34753,-120.6139,0.0,0.0
The Bus,37.35315,-120.61366,43.0,1.0
The Bus,37.3604,-120.602,59.0,2.0
The Bus,37.35623,-120.61371,43.0,1.0
The Bus,37.3605,-120.602,35.0,1.0
The Bus,37.3496,-120.619,0.0,0.0
The Bus,37.34856,-120.61248,43.0,1.0
The Bus,37.36041,-120.57927,58.0,2.0
The Bus,37.35308,-120.62894,0.0,0.0
The Bus,37.36058,-120.57867,35.0,1.0
The Bus,37.34134,-120.61037,84.0,2.0
The Bus,37.36035,-120.6131,59.0,2.0
The Bus,37.3605,-120.61241,35.0,1.0
The Bus,37.34552,-120.60847,124.0,2.0
The Bus,37.34479,-120.60339,0.0,0.0
The Bus,37.36146,-120.57684,21.0,1.0
The Bus,37.3605,-120.597,35.0,1.0
The Bus,37.34257,-120.59727,0.0,0.0
The Bus,37.3616,-120.57036,0.0,0.0
The Bus,37.393,-120.60903,64.0,2.0
The Bus,37.35578,-120.57643,18.0,1.0
The Bus,37.35908,-120.57645,18.0,1.0
The Bus,37.3855,-120.609,64.0,2.0
The Bus,37.35931,-120.61394,22.0,1.0
The Bus,37.38916,-120.61483,14.0,1.0
The Bus,37.3809,-120.6137,58.0,2.0
The Bus,37.36375,-120.61402,58.0,2.0
The Bus,37.35322,-120.61386,22.0,1.0
The Bus,37.35607,-120.61389,22.0,1.0
The Bus,37.34887,-120.61279,22.0,1.0
The Bus,37.3496,-120.587,0.0,0.0
The Bus,37.36385,-120.43073,20.0,1.0
The Bus,37.29257,-120.47351,34.0,1.0
The Bus,37.30147,-120.50401,34.0,1.0
The Bus,37.3212,-120.528,18.0,1.0
The Bus,37.29455,-120.47895,33.0,1.0
The Bus,37.29277,-120.47374,34.0,1.0
The Bus,37.30476,-120.4595,30.0,1.0
The Bus,37.29027,-120.47516,35.0,1.0
The Bus,37.29468,-120.47895,34.0,1.0
The Bus,37.30374,-120.45488,31.0,1.0
The Bus,37.30363,-120.44531,0.0,0.0
The Bus,37.30249,-120.47354,64.0,2.0
The Bus,37.30003,-120.47514,33.0,1.0
The Bus,37.3036,-120.451,31.0,1.0
The Bus,37.30445,-120.47239,64.0,2.0
The Bus,37.30249,-120.47374,64.0,2.0
The Bus,37.30805,-120.47029,65.0,2.0
The Bus,37.30448,-120.47259,64.0,2.0
The Bus,37.29388,-120.47128,34.0,1.0
The Bus,37.31564,-120.4563,31.0,1.0
The Bus,37.31581,-120.46921,34.0,1.0
The Bus,37.30835,-120.47022,64.0,2.0
The Bus,37.31525,-120.46912,31.0,1.0
The Bus,37.31227,-120.46926,31.0,1.0
The Bus,37.31478,-120.46951,64.0,2.0
The Bus,37.3219,-120.46912,34.0,1.0
The Bus,37.32179,-120.46941,33.0,1.0
The Bus,37.28287,-120.48207,35.0,1.0
The Bus,37.28857,-120.48162,0.0,0.0
The Bus,37.33062,-120.46893,34.0,1.0
The Bus,37.32486,-120.46933,33.0,1.0
The Bus,37.30467,-120.48907,31.0,1.0
The Bus,37.3048,-120.48908,69.0,2.0
The Bus,37.28268,-120.47745,33.0,1.0
The Bus,37.30057,-120.47465,64.0,2.0
The Bus,37.31062,-120.46957,64.0,2.0
The Bus,37.32517,-120.46059,0.0,0.0
The Bus,37.32708,-120.46902,34.0,1.0
The Bus,37.28591,-120.48218,33.0,1.0
The Bus,37.29751,-120.45965,37.0,1.0
The Bus,37.30663,-120.49401,32.0,1.0
The Bus,37.28114,-120.48207,33.0,1.0
The Bus,37.33119,-120.46917,33.0,1.0
The Bus,37.30242,-120.47303,37.0,1.0
The Bus,37.29933,-120.46462,37.0,1.0
The Bus,37.3103,-120.46932,34.0,1.0
The Bus,37.3197,-120.46914,34.0,1.0
The Bus,37.2957,-120.45472,37.0,1.0
The Bus,37.2956,-120.4542,36.0,1.0
The Bus,37.2859,-120.48206,35.0,1.0
The Bus,37.2976,-120.45964,36.0,1.0
The Bus,37.31906,-120.46946,33.0,1.0
The Bus,37.30637,-120.46786,31.0,1.0
The Bus,37.31746,-120.46944,64.0,2.0
The Bus,37.29687,-120.4879,35.0,1.0
The Bus,37.29961,-120.46514,36.0,1.0
The Bus,37.31218,-120.46956,64.0,2.0
The Bus,37.31158,-120.50506,50.0,2.0
The Bus,37.30675,-120.48219,33.0,1.0
The Bus,37.33599,-120.46913,55.0,2.0
The Bus,37.3361,-120.46915,0.0,0.0
The Bus,37.302,-120.4811,58.0,2.0
The Bus,37.31042,-120.48008,32.0,1.0
The Bus,37.30415,-120.46176,30.0,1.0
The Bus,37.28083,-120.47832,33.0,1.0
The Bus,37.30464,-120.47958,58.0,2.0
The Bus,37.29262,-120.49028,35.0,1.0
The Bus,37.30636,-120.46798,30.0,1.0
The Bus,37.2806,-120.446,38.0,1.0
The Bus,37.28845,-120.49269,35.0,1.0
The Bus,37.30549,-120.4651,31.0,1.0
The Bus,37.29784,-120.51938,21.0,1.0
The Bus,37.32986,-120.47854,113.0,2.0
The Bus,37.30231,-120.48474,32.0,1.0
The Bus,37.2902,-120.497,35.0,1.0
The Bus,37.30422,-120.46164,31.0,1.0
The Bus,37.29755,-120.48731,0.0,0.0
The Bus,37.31397,-120.4787,20.0,1.0
The Bus,37.30374,-120.48373,34.0,1.0
The Bus,37.31842,-120.47858,52.0,2.0
The Bus,37.30677,-120.48196,36.0,1.0
The Bus,37.32452,-120.4784,113.0,2.0
The Bus,37.32171,-120.4785,20.0,1.0
The Bus,37.3107,-120.47969,34.0,1.0
The Bus,37.31925,-120.48934,29.0,1.0
The Bus,37.32154,-120.47832,21.0,1.0
The Bus,37.2928,-120.49,35.0,1.0
The Bus,37.2861,-120.493,0.0,0.0
The Bus,37.29748,-120.50308,31.0,1.0
The Bus,37.33277,-120.47848,53.0,2.0
The Bus,37.31817,-120.47836,55.0,2.0
The Bus,37.2967,-120.501,31.0,1.0
The Bus,37.33718,-120.46424,20.0,1.0
The Bus,37.28843,-120.49251,35.0,1.0
The Bus,37.2878,-120.448,38.0,1.0
The Bus,37.30699,-120.4768,94.0,2.0
The Bus,37.33448,-120.46432,20.0,1.0
The Bus,37.32954,-120.47813,123.0,2.0
The Bus,37.28979,-120.50582,35.0,1.0
The Bus,37.2938,-120.50577,34.0,1.0
The Bus,37.2878,-120.445,38.0,1.0
The Bus,37.31909,-120.48888,31.0,1.0
The Bus,37.31361,-120.47857,0.0,0.0
The Bus,37.30101,-120.48918,68.0,2.0
The Bus,37.31632,-120.49279,66.0,2.0
The Bus,37.31797,-120.4908,66.0,2.0
The Bus,37.32445,-120.47825,123.0,2.0
The Bus,37.33461,-120.47798,242.0,4.0
The Bus,37.33478,-120.47838,0.0,0.0
The Bus,37.31815,-120.49065,35.0,1.0
The Bus,37.299,-120.509,34.0,1.0
The Bus,37.3164,-120.49267,66.0,2.0
The Bus,37.33881,-120.46708,109.0,2.0
The Bus,37.32316,-120.48145,65.0,2.0
The Bus,37.2805,-120.435,38.0,1.0
The Bus,37.32,-120.487,29.0,1.0
The Bus,37.32335,-120.48935,71.0,2.0
The Bus,37.2806,-120.443,38.0,1.0
The Bus,37.31773,-120.48671,66.0,2.0
The Bus,37.32335,-120.48539,102.0,2.0
The Bus,37.2806,-120.44,38.0,1.0
The Bus,37.31592,-120.45112,32.0,1.0
The Bus,37.31883,-120.45109,0.0,0.0
The Bus,37.301,-120.489,69.0,2.0
The Bus,37.2954,-120.511,21.0,1.0
The Bus,37.28276,-120.44932,39.0,1.0
The Bus,37.28717,-120.4516,38.0,1.0
The Bus,37.31918,-120.47625,0.0,0.0
The Bus,37.28899,-120.45158,38.0,1.0
The Bus,37.32351,-120.48568,94.0,2.0
The Bus,37.31049,-120.48898,37.0,1.0
The Bus,37.32346,-120.48925,35.0,1.0
The Bus,37.32579,-120.48698,35.0,1.0
The Bus,37.2899,-120.499,35.0,1.0
The Bus,37.3206,-120.48676,31.0,1.0
The Bus,37.32323,-120.48147,93.0,2.0
The Bus,37.3296,-120.48693,35.0,1.0
The Bus,37.2916,-120.456,38.0,1.0
The Bus,37.302,-120.46112,31.0,1.0
The Bus,37.2912,-120.5,34.0,1.0
The Bus,37.2955,-120.511,0.0,0.0
The Bus,37.29537,-120.50853,0.0,0.0
The Bus,37.31929,-120.49049,0.0,0.0
The Bus,37.2957,-120.49755,34.0,1.0
The Bus,37.33204,-120.46583,0.0,0.0
The Bus,37.30037,-120.45594,31.0,1.0
The Bus,37.28847,-120.50161,35.0,1.0
The Bus,37.29548,-120.50843,21.0,1.0
The Bus,37.33205,-120.44798,0.0,0.0
The Bus,37.30036,-120.45091,31.0,1.0
The Bus,37.33208,-120.4517,21.0,1.0
The Bus,37.33223,-120.43798,20.0,1.0
The Bus,37.29999,-120.50235,31.0,1.0
The Bus,37.33209,-120.46049,54.0,2.0
The Bus,37.33216,-120.44849,20.0,1.0
The Bus,37.33205,-120.43862,21.0,1.0
The Bus,37.33221,-120.45144,20.0,1.0
The Bus,37.29515,-120.455,11.0,1.0
The Bus,37.29528,-120.45877,10.0,1.0
The Bus,37.29514,-120.46377,11.0,1.0
The Bus,37.29529,-120.46408,10.0,1.0
The Bus,37.29511,-120.45973,47.0,1.0
The Bus,37.29528,-120.45523,10.0,1.0
The Bus,37.29512,-120.45724,36.0,1.0
The Bus,37.30181,-120.48818,278.0,4.0
The Bus,37.30157,-120.48735,152.0,3.0
The Bus,37.30197,-120.48818,224.0,3.0
The Bus,37.33898,-120.47653,21.0,1.0
The Bus,37.36325,-120.42943,21.0,1.0
The Bus,37.36566,-120.42694,41.0,1.0
The Bus,37.33218,-120.45635,20.0,1.0
The Bus,37.33223,-120.4596,20.0,1.0
The Bus,37.3322,-120.47104,20.0,1.0
The Bus,37.06344,-120.85371,0.0,0.0
The Bus,37.06327,-120.85296,0.0,0.0
The Bus,37.06335,-120.85924,33.0,1.0
The Bus,37.06356,-120.85925,29.0,1.0
The Bus,37.06387,-120.836,0.0,0.0
The Bus,37.05525,-120.83393,0.0,0.0
The Bus,37.05103,-120.83981,0.0,0.0
The Bus,37.06229,-120.84526,63.0,2.0
The Bus,37.0738,-120.846,0.0,0.0
The Bus,37.05763,-120.89469,17.0,1.0
The Bus,37.07979,-120.83995,0.0,0.0
The Bus,37.06369,-120.81288,0.0,0.0
The Bus,37.0781,-120.844,0.0,0.0
The Bus,37.0868,-120.834,0.0,0.0
The Bus,37.0691,-120.85,0.0,0.0
The Bus,37.05463,-120.87932,33.0,1.0
The Bus,37.0691,-120.84544,0.0,0.0
The Bus,37.05162,-120.63525,29.0,1.0
The Bus,36.98523,-120.62771,0.0,0.0
The Bus,37.04877,-120.63571,31.0,1.0
The Bus,36.96452,-120.65363,0.0,0.0
The Bus,37.13659,-120.49203,31.0,1.0
The Bus,37.13664,-120.49212,29.0,1.0
The Bus,37.2288,-120.252,11.0,1.0
The Bus,37.2284,-120.248,10.0,1.0
The Bus,37.2924,-120.321,10.0,1.0
The Bus,37.2908,-120.321,11.0,1.0
The Bus,37.2905,-120.321,10.0,1.0
The Bus,37.25663,-121.00245,0.0,0.0
The Bus,37.09857,-121.01613,0.0,0.0
The Bus,37.25196,-121.00809,0.0,0.0
The Bus,37.32742,-120.8516,0.0,0.0
The Bus,37.40392,-120.84958,0.0,0.0
The Bus,37.42069,-120.85051,0.0,0.0
The Bus,37.40062,-120.85029,0.0,0.0
The Bus,37.31813,-120.49059,31.0,1.0
The Bus,37.38935,-120.72123,31.0,1.0
The Bus,37.38982,-120.72119,33.0,1.0
The Bus,37.3868,-120.73524,32.0,1.0
The Bus,37.30713,-120.47831,37.0,1.0
The Bus,37.32279,-120.4788,64.0,2.0
The Bus,37.38792,-120.73702,19.0,1.0
The Bus,37.38686,-120.61214,27.0,1.0
The Bus,37.34293,-120.61601,0.0,0.0
The Bus,37.34715,-120.60637,0.0,0.0
The Bus,37.30747,-120.47809,20.0,1.0
The Bus,37.3069,-120.47678,20.0,1.0
The Bus,37.32633,-120.55169,2.0,1.0
The Bus,37.33075,-120.55884,18.0,1.0
The Bus,37.36145,-120.61386,19.0,1.0
The Bus,37.33085,-120.55898,19.0,1.0
The Bus,37.32628,-120.55178,1.0,1.0
The Bus,37.28854,-120.49445,35.0,1.0
The Bus,37.28442,-120.49277,35.0,1.0
The Bus,37.30135,-120.49096,0.0,0.0
The Bus,37.28827,-120.49532,0.0,0.0
The Bus,37.30123,-120.49024,31.0,1.0
The Bus,37.2972,-120.497,31.0,1.0
The Bus,37.29163,-120.50381,0.0,0.0
The Bus,37.30128,-120.498,34.0,1.0
The Bus,37.31956,-120.49036,34.0,1.0
The Bus,37.32263,-120.47872,71.0,2.0
The Bus,37.056,-120.869,0.0,0.0
The Bus,37.04993,-120.84411,0.0,0.0
The Bus,37.0617,-120.82971,0.0,0.0
The Bus,37.06162,-120.82193,0.0,0.0
The Bus,37.0666,-120.816,0.0,0.0
The Bus,37.06722,-120.82477,0.0,0.0
The Bus,37.06095,-120.81053,0.0,0.0
The Bus,37.05785,-120.8062,0.0,0.0
The Bus,37.06602,-120.84253,0.0,0.0
The Bus,37.0591,-120.84965,0.0,0.0
The Bus,37.05333,-120.85428,0.0,0.0
The Bus,37.06479,-120.84799,63.0,2.0
The Bus,37.33431,-120.49518,67.0,2.0
The Bus,37.33529,-120.48648,68.0,2.0
The Bus,37.30167,-120.32557,15.0,1.0
The Bus,37.29368,-120.47892,5.0,1.0
The Bus,37.33548,-120.49186,0.0,0.0
The Bus,36.9853,-120.62775,0.0,0.0
The Bus,36.9645,-120.65353,0.0,0.0
The Bus,36.96848,-120.6537,0.0,0.0
The Bus,36.96854,-120.64476,0.0,0.0
The Bus,36.97463,-120.64428,0.0,0.0
The Bus,36.97634,-120.64479,0.0,0.0
The Bus,36.98607,-120.63668,0.0,0.0
The Bus,36.98175,-120.62796,0.0,0.0
The Bus,36.9828,-120.62537,0.0,0.0
The Bus,36.98662,-120.629,0.0,0.0
The Bus,36.99234,-120.62619,0.0,0.0
The Bus,37.36199,-120.57222,50.0,2.0
The Bus,37.29179,-120.50365,34.0,1.0
The Bus,37.3913,-120.72249,14.0,1.0
The Bus,37.05801,-120.82269,63.0,2.0
Yosemite Area Regional Transportation System,37.28862,-120.51546,32.0,3.0
Yosemite Area Regional Transportation System,37.30151,-120.48715,37.0,3.0
Yosemite Area Regional Transportation System,37.3069,-120.48186,0.0,0.0
Yosemite Area Regional Transportation System,37.32333,-120.48557,0.0,0.0
Yosemite Area Regional Transportation System,37.33462,-120.47794,0.0,0.0
Yosemite Area Regional Transportation System,37.30761,-120.47739,36.0,3.0
Yosemite Area Regional Transportation System,37.36646,-120.42469,0.0,0.0
