geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6101050503,101,0.2573,0,0.97313,0,0.111,0,0.12666,0,0.06653,0,0.4173,0,0.01467,1,0.16997,0,0.33837,0,0.07514,0,0.07505,0,0.0296,0.0,6966,7.61134,915.21381,1.0,1.0,1.0,1.0
6101050504,101,0.2359,0,0.97754,0,0.08308,0,0.07581,0,0.11047,0,0.29826,0,0.01243,1,0.15797,0,0.42792,0,0.07685,0,0.10466,0,0.03193,0.0,7163,22.9618,311.95285,1.0,1.0,1.0,1.0
6101050601,101,0.10014,0,0.97214,0,0.09006,0,0.13771,0,0.09298,0,0.20681,0,0.00064,1,0.21318,0,0.54052,0,0.07146,0,0.12312,0,0.03954,0.0,6029,16.29248,370.04801,1.0,1.0,1.0,1.0
6101050603,101,0.0826,0,0.97146,0,0.12583,0,0.09413,0,0.06383,0,0.18044,0,0.02618,1,0.08936,0,0.65145,0,0.05717,0,0.0,1,0.05604,0.00422,4528,12.56741,360.29702,1.0,1.0,1.0,1.0
6101050604,101,0.08435,0,0.92045,0,0.05092,0,0.07332,0,0.09968,0,0.12265,0,0.03261,0,0.20854,0,0.5542,0,0.05341,0,0.20721,0,0.05026,0.0,4178,2.43696,1714.43093,1.0,1.0,1.0,1.0
6101050701,101,0.1679,0,0.94718,0,0.11019,0,0.16387,0,0.07078,0,0.04189,1,0.0,1,0.48762,0,0.43974,0,0.04418,0,0.18266,0,0.03468,0.05038,4358,23.31753,186.89802,1.0,1.0,1.0,1.0
6101050702,101,0.14005,0,0.95838,0,0.1369,0,0.21283,0,0.12284,0,0.0756,0,0.03017,1,0.45441,0,0.40269,0,0.06011,0,0.11598,0,0.0308,0.02709,6205,105.47228,58.83062,1.0,1.0,1.0,1.0
6101050800,101,0.0603,1,0.98091,0,0.15851,0,0.05227,0,0.06463,0,0.03531,1,0.0,1,0.14034,0,0.75404,0,0.03928,0,0.09214,0,0.04011,0.00508,3460,290.12605,11.92585,1.0,1.0,1.0,1.0
6101050900,101,0.11773,0,0.93704,0,0.10631,0,0.1336,0,0.06871,0,0.002,1,0.00867,1,0.42428,0,0.54236,0,0.01503,0,0.20765,0,0.01967,0.03387,1561,490.93432,3.17965,1.0,1.0,1.0,1.0
6101051000,101,0.22063,0,0.92729,0,0.15774,0,0.1863,0,0.05812,0,0.07544,0,0.02348,1,0.35566,0,0.53233,0,0.02736,0,0.0,1,0.06048,0.25491,2461,217.61678,11.30887,1.0,1.0,1.0,1.0
6101051100,101,0.08879,0,0.94839,0,0.15416,0,0.12187,0,0.07476,0,0.0414,0,0.00844,1,0.16077,0,0.76326,0,0.02891,0,0.1469,0,0.0196,0.35677,2551,344.17358,7.41196,1.0,1.0,1.0,1.0
